b0,sigma,lp__,Model,bd15,bd30
0.7047562003624641,0.09694957565833814,122.32626939448731,C1,NA,NA
0.7214769268446939,0.11362144439057009,124.92884017072826,C1,NA,NA
0.722662900469995,0.10613153940531751,126.162878405879,C1,NA,NA
0.7130167775291274,0.09795278056606599,126.14486748223405,C1,NA,NA
0.7337771972496789,0.10560009897874512,123.1094847461827,C1,NA,NA
0.7123751354066449,0.09649432301217462,125.82409616367651,C1,NA,NA
0.7117675187429175,0.107015759707284,126.04079603775297,C1,NA,NA
0.7277867824069658,0.10990137149276127,125.04086556080959,C1,NA,NA
0.7060625794951735,0.10100616786955148,125.58331782344185,C1,NA,NA
0.718721207834301,0.11124023720606249,125.42660328686448,C1,NA,NA
0.7146040242881833,0.11258226805957067,125.06948884281911,C1,NA,NA
0.7096001525163382,0.11244892523224273,124.09480132083554,C1,NA,NA
0.711313768199239,0.0944726991141241,125.31721880114469,C1,NA,NA
0.7167666643493622,0.10481853330376217,125.6297542419051,C1,NA,NA
0.7033334602153472,0.1057549694900179,125.20594829830895,C1,NA,NA
0.7098359413516682,0.0975881235180294,125.49334886776407,C1,NA,NA
0.736443119220546,0.105163308640889,124.84324846446476,C1,NA,NA
0.7300094054691031,0.09140738182380857,123.6597910829138,C1,NA,NA
0.7209322933212141,0.10712839827804088,125.77297173265501,C1,NA,NA
0.7069167462453211,0.10248780383095278,119.65066686688826,C1,NA,NA
0.7000992965406094,0.11184701649606263,123.07075139542025,C1,NA,NA
0.722150488393699,0.10977501436958664,122.91295859184758,C1,NA,NA
0.6981495745609291,0.09668107347444557,123.14913640782378,C1,NA,NA
0.7074028036648276,0.11168705005117036,122.9409045692569,C1,NA,NA
0.7298772009947484,0.09728156674435197,125.38184336029653,C1,NA,NA
0.7251716489826553,0.10306749111997474,125.74942307070553,C1,NA,NA
0.7068793042430055,0.10654495361654581,124.2675723938437,C1,NA,NA
0.6997538853834754,0.09652070200804513,124.28931488949178,C1,NA,NA
0.7093210154864891,0.09737616584590764,125.68759507707189,C1,NA,NA
0.7445211185372449,0.11102227991344621,122.63077591507096,C1,NA,NA
0.7051113334378771,0.0963395809733404,124.53767722169296,C1,NA,NA
0.7128793183991992,0.10951564503770145,125.7264211309139,C1,NA,NA
0.7298447376627764,0.11107019181953962,124.98548869605015,C1,NA,NA
0.7286792154494567,0.09881443347856582,125.7345388904025,C1,NA,NA
0.7187927457924964,0.09997717772184339,125.5048177058972,C1,NA,NA
0.71857870052878,0.0978325588466927,126.2502405099849,C1,NA,NA
0.7130894059291227,0.10249310881514316,126.00188356400821,C1,NA,NA
0.7215370289240443,0.08620462363624613,116.6078141800013,C1,NA,NA
0.7241185214404728,0.10011239772911905,125.44855943836119,C1,NA,NA
0.7227931540456923,0.11287347984061337,124.91410406598534,C1,NA,NA
0.7293939139583412,0.09904329582146179,124.23050828868843,C1,NA,NA
0.7040152138947988,0.11279114210639755,124.3889561635318,C1,NA,NA
0.7130799148876547,0.09396017006279667,125.27080632448603,C1,NA,NA
0.7235113172162708,0.1115949960863378,125.33822284088922,C1,NA,NA
0.7083384961435163,0.10383061480922508,126.09355230792717,C1,NA,NA
0.7147085544929702,0.09285967036430239,124.28384303210392,C1,NA,NA
0.6992093344878201,0.09974283149426566,124.51262051775213,C1,NA,NA
0.7251713251056211,0.10177785363375791,125.87379056495944,C1,NA,NA
0.7199339030919839,0.09962860436159383,126.46447428290631,C1,NA,NA
0.7306020347243894,0.10868996782458222,125.2199466424118,C1,NA,NA
0.7169057144376914,0.11554461049871007,124.08002756472169,C1,NA,NA
0.7087987401761525,0.0986115551250099,125.96026153763819,C1,NA,NA
0.6964878209005906,0.10563975214721555,124.27769989991879,C1,NA,NA
0.7234488739493878,0.09925996022924426,125.83163896290671,C1,NA,NA
0.7104761805357619,0.10774116696575586,123.81636311533583,C1,NA,NA
0.7164228606142732,0.11285619192048382,124.51021439228575,C1,NA,NA
0.7080384287511375,0.1008186514529491,125.88141076028516,C1,NA,NA
0.7185617990729153,0.09971853058193828,126.06137426120605,C1,NA,NA
0.719481121551174,0.11459713848416125,124.5461911978692,C1,NA,NA
0.7438443146017439,0.09916266629237815,122.65753484188939,C1,NA,NA
0.6987988172846717,0.09636701941685966,124.0369816563223,C1,NA,NA
0.721024434733033,0.10375064963539604,126.03627455320387,C1,NA,NA
0.7322459336301884,0.09983796388985028,125.26108941146163,C1,NA,NA
0.7310192887910444,0.10127036073494908,125.4366436023875,C1,NA,NA
0.703900107076407,0.10781351419618766,124.73944393569039,C1,NA,NA
0.7173559169005882,0.09861955129266392,126.39618759802812,C1,NA,NA
0.704787753925086,0.09310245346941713,124.2420949138396,C1,NA,NA
0.7275962937236414,0.1043781864054649,125.93882469774921,C1,NA,NA
0.7147763457857539,0.10213954238365726,126.06646670020073,C1,NA,NA
0.7406835762556482,0.09842916091568221,123.67642889268444,C1,NA,NA
0.7145808472581866,0.10843277649739638,125.54981108340546,C1,NA,NA
0.7164005164686906,0.10218043871804694,126.56836216617329,C1,NA,NA
0.7103240567044294,0.10069981507198464,126.09398183987989,C1,NA,NA
0.731086115593475,0.10352514817556685,125.61259294354338,C1,NA,NA
0.70565158885203,0.09023021338761439,123.16133090337246,C1,NA,NA
0.7076418608095579,0.10332938098103013,125.20891184874897,C1,NA,NA
0.7090432555455866,0.10126035474005995,126.14560614625299,C1,NA,NA
0.7072491587214951,0.10131944782067401,125.69450564846726,C1,NA,NA
0.705034162815519,0.10473289862086332,125.68910325416242,C1,NA,NA
0.7184742247891985,0.10082665212853378,126.11293305424506,C1,NA,NA
0.7172070047906121,0.10233845132750849,125.23531725829619,C1,NA,NA
0.7123996084367306,0.10543180918868394,125.10658156611473,C1,NA,NA
0.7090127159718499,0.09839668276125632,125.9221960514125,C1,NA,NA
0.703911164051834,0.09140974855305802,121.91402400346861,C1,NA,NA
0.7258611814105578,0.1062754444105825,125.94615733307366,C1,NA,NA
0.7144093624588342,0.10797277275715965,125.96046064292054,C1,NA,NA
0.7194929347743959,0.10078589377737311,126.38859223279364,C1,NA,NA
0.7165497040231288,0.10504342141025641,126.45060515827855,C1,NA,NA
0.7082538785026564,0.1042776294960679,125.35940810845425,C1,NA,NA
0.7148193309757352,0.10376366794208404,126.45550356862054,C1,NA,NA
0.7068833784996525,0.0922298030827809,124.19637767545906,C1,NA,NA
0.7091622032519622,0.10227126522800307,125.8947446058721,C1,NA,NA
0.7144783267351891,0.10298737878679397,125.64769090385143,C1,NA,NA
0.7198565614114616,0.09671348244246258,125.93296116012564,C1,NA,NA
0.7294535016126477,0.11625691789933704,123.54467750180358,C1,NA,NA
0.7219706848747834,0.10753736825385116,124.97696658502574,C1,NA,NA
0.7171965441150309,0.10808781599434382,126.01685708328802,C1,NA,NA
0.7243631100883695,0.09545498873324934,125.668217220146,C1,NA,NA
0.7120268300489283,0.10841778662592175,121.30622523574496,C1,NA,NA
0.7419276045120139,0.10911874979917484,123.3054493296837,C1,NA,NA
0.7168339428341268,0.10808338720921158,126.10195960374872,C1,NA,NA
0.6956661733038142,0.1073815199215619,122.26592349465507,C1,NA,NA
0.7268103365319506,0.09884944968217015,126.03132986540052,C1,NA,NA
0.7177934457198198,0.09529081950988401,125.62076916344478,C1,NA,NA
0.7142041781298508,0.10566074614691714,126.31458414964148,C1,NA,NA
0.7069252422939145,0.09470743453305547,124.99395248481669,C1,NA,NA
0.7095935394271837,0.09634154164410387,124.76850422432163,C1,NA,NA
0.6979756846469046,0.10051894043244218,124.51746762777651,C1,NA,NA
0.697220286170812,0.10728247513602297,124.27809618677945,C1,NA,NA
0.7212932347122716,0.10767446507254178,126.05591787262537,C1,NA,NA
0.7236320111528576,0.10338748301129155,126.39298528823151,C1,NA,NA
0.7201623824003917,0.10263128449675987,126.55565810874505,C1,NA,NA
0.7172275286390728,0.100629840766418,124.8103055094534,C1,NA,NA
0.7200396186242021,0.10582790989889529,126.33747814350899,C1,NA,NA
0.7239090149735127,0.09961287373818296,125.34357411489134,C1,NA,NA
0.712152491985912,0.10163136555348769,126.40603156546042,C1,NA,NA
0.7162049184723525,0.10501065936108692,126.44009839977896,C1,NA,NA
0.7276844693232145,0.09991603894784334,125.97424670160495,C1,NA,NA
0.7355132542501825,0.09604031503715098,124.10344111939874,C1,NA,NA
0.7035685031658321,0.10921346079653531,124.94090007367947,C1,NA,NA
0.717720138868615,0.10303200175855433,126.55770248504521,C1,NA,NA
0.7259449846105617,0.09999455657921572,125.77380442879004,C1,NA,NA
0.7328239881930103,0.10791630975928404,122.56372343384551,C1,NA,NA
0.7263483043414123,0.10423945959459763,126.15358358651046,C1,NA,NA
0.7252692619724848,0.10679631837355102,126.04871296437409,C1,NA,NA
0.7140638158559178,0.09755006636984534,126.13737185705862,C1,NA,NA
0.7022730693121035,0.10484806354995829,125.26738174508,C1,NA,NA
0.7131895936998313,0.10880427670975362,125.47172049539132,C1,NA,NA
0.7278208171461157,0.10544305524338056,125.96471784898769,C1,NA,NA
0.7253336412961264,0.1119539410055999,124.0057854703953,C1,NA,NA
0.7150268151675881,0.10360955322023316,126.46204266549802,C1,NA,NA
0.7246620331032109,0.10553879465391239,125.87814929427438,C1,NA,NA
0.7042155045929805,0.11137558559027252,124.64850071739475,C1,NA,NA
0.7201971020538793,0.10655073733590302,126.28737895709342,C1,NA,NA
0.7076687985743672,0.10736636615976095,124.26957619513362,C1,NA,NA
0.7275141145948039,0.11921268269830193,122.34831767494993,C1,NA,NA
0.7093485716620521,0.09941831571053408,124.07910902093089,C1,NA,NA
0.7098094923942198,0.09934105884035138,125.72645286754899,C1,NA,NA
0.705299197697389,0.09288979609374004,123.17634410788781,C1,NA,NA
0.7313137030815439,0.1098750467654041,124.94590605802317,C1,NA,NA
0.7006034752758705,0.10827729322765467,124.38551143649863,C1,NA,NA
0.7308121063925626,0.107438372181083,124.79318234167025,C1,NA,NA
0.732283804043354,0.10378763437187158,124.70478857283426,C1,NA,NA
0.725362817001842,0.1049507037822559,125.89004672961394,C1,NA,NA
0.7233991231727874,0.10269464551637147,124.60226468418395,C1,NA,NA
0.7193267275651909,0.10116004116444809,123.95964081831872,C1,NA,NA
0.7245746758301187,0.10599134595240828,126.17899793286561,C1,NA,NA
0.7236834078491484,0.1029434209544773,126.41543270043744,C1,NA,NA
0.7395733088861659,0.10056732457772546,122.76018502210981,C1,NA,NA
0.7256388160695849,0.1017711311216242,125.66598734654065,C1,NA,NA
0.727151488232856,0.09812520937565733,125.49862180067167,C1,NA,NA
0.7208876779492351,0.09700106494428137,125.18783732833344,C1,NA,NA
0.6921583375691333,0.10661481548302419,123.26293979632153,C1,NA,NA
0.7228623319070594,0.09948587841518113,125.04381226190206,C1,NA,NA
0.7164019271724056,0.10455265767088052,126.27936348306935,C1,NA,NA
0.7147602930249025,0.11208383581192839,125.09285371472804,C1,NA,NA
0.7260457530764519,0.1029931441311515,125.22673617382493,C1,NA,NA
0.7223127192639155,0.10667483911524807,126.21586499834333,C1,NA,NA
0.7173703727824852,0.09836657257541462,125.5597810771188,C1,NA,NA
0.7047644358512031,0.09750638276702105,125.16730546440819,C1,NA,NA
0.727922852828319,0.10542067425665283,125.9768438636963,C1,NA,NA
0.7134766264972001,0.10368364220603479,123.4592117452182,C1,NA,NA
0.7222163391692651,0.10160219694530419,126.17391101672692,C1,NA,NA
0.7093251895893228,0.09717163252120986,125.58826587675293,C1,NA,NA
0.7123416822876711,0.10383276558812984,125.88636757538195,C1,NA,NA
0.7110158518744136,0.10944222800478291,125.4386421621745,C1,NA,NA
0.7284579113930583,0.10149955727085128,125.54174108160439,C1,NA,NA
0.718119238408351,0.11029720686122305,125.28774143757296,C1,NA,NA
0.7057110797298137,0.11297921572193687,123.49654828282881,C1,NA,NA
0.7122198906555153,0.09715104947401713,125.99024483375537,C1,NA,NA
0.7220277262027447,0.10007454884711374,126.43936557598846,C1,NA,NA
0.7216617382958489,0.09933836225635992,125.68976397266442,C1,NA,NA
0.7367852016707619,0.1123424706441769,123.81862304743585,C1,NA,NA
0.6990284352216912,0.09816961581078594,123.94096083474285,C1,NA,NA
0.7056481351050159,0.10653151058150033,125.59731777164662,C1,NA,NA
0.7174521585225908,0.1014618971346208,126.49495979701759,C1,NA,NA
0.7129996900792166,0.10039602300956665,121.02748962875296,C1,NA,NA
0.7076769796274093,0.1024680776709676,125.767414585088,C1,NA,NA
0.7232941726245034,0.10294692156450987,126.25321472869527,C1,NA,NA
0.7127525063978559,0.10723096512684255,125.00467292510453,C1,NA,NA
0.7074178540661851,0.10763058753373,124.41678498639469,C1,NA,NA
0.7130620139949686,0.1058621458851797,125.57748713896608,C1,NA,NA
0.727005411205688,0.09685033039810784,125.09564267776042,C1,NA,NA
0.7205930745168778,0.10062797495406416,126.37580685225987,C1,NA,NA
0.7289007913995403,0.10003640653434599,125.85435986028378,C1,NA,NA
0.6896448555039657,0.1100487211979147,121.86869173848027,C1,NA,NA
0.7303897713375249,0.10181095273300743,125.18134448495125,C1,NA,NA
0.7066289277899193,0.10546879188877484,125.80650287862473,C1,NA,NA
0.7363004596473869,0.10379035719727908,124.11316911328899,C1,NA,NA
0.7308636668428747,0.0969300161343298,125.21281007835863,C1,NA,NA
0.710137081296949,0.10376722679950579,126.23296512713134,C1,NA,NA
0.7064158770009347,0.10516586636187382,125.2700603615289,C1,NA,NA
0.7217887671002731,0.10776326795757714,125.12867756534207,C1,NA,NA
0.7222072119969046,0.11250100241333792,124.92403233912454,C1,NA,NA
0.7157292862780342,0.0916922028606592,124.51592579807694,C1,NA,NA
0.7078595697778387,0.10485057173113309,125.61775906713535,C1,NA,NA
0.7258435175505592,0.11256862242037388,123.93643518742448,C1,NA,NA
0.7123734761344168,0.10182427780625802,125.41527829134228,C1,NA,NA
0.721988472772833,0.11088978159643315,124.92837483636401,C1,NA,NA
0.7200346006339466,0.10430560265390236,126.34355062393713,C1,NA,NA
0.7392995858754944,0.10831827655683493,123.94874813897201,C1,NA,NA
0.7286792154494567,0.09881443347856582,125.7345388904025,C1,NA,NA
0.7209413358932898,0.10685389533599729,126.24030566201951,C1,NA,NA
0.7169575842093633,0.10574161683584105,126.37257102737932,C1,NA,NA
0.719232389895092,0.11207792286014241,124.95626842096658,C1,NA,NA
0.7191263149315966,0.10601615343167033,125.9848092883562,C1,NA,NA
0.7231080328020892,0.1030710329971975,126.08371495624063,C1,NA,NA
0.7156124576439683,0.10451209969856787,124.78644383743494,C1,NA,NA
0.7169268888521813,0.11299585010404513,122.74590861532708,C1,NA,NA
0.7295489478117927,0.10947827234116767,124.95774042842447,C1,NA,NA
0.7198925350087965,0.10458006122380462,126.10097071234408,C1,NA,NA
0.7159242995227272,0.09975822717119437,125.33431512076417,C1,NA,NA
0.7226969904512092,0.09940116130469914,126.15486681941331,C1,NA,NA
0.7033726251256199,0.09854465126227069,125.25857836117713,C1,NA,NA
0.7296927681685349,0.1137448217533596,124.15313156399796,C1,NA,NA
0.7021356802707341,0.10233445584282222,125.26454293489815,C1,NA,NA
0.7294126533909895,0.10749048490524232,125.34370182139617,C1,NA,NA
0.7054912976679942,0.12231926535094072,121.55296383056145,C1,NA,NA
0.6891911890939476,0.10108126132325612,122.4208932122518,C1,NA,NA
0.7178470986650346,0.11320272338454393,124.52053367107908,C1,NA,NA
0.7228508237463087,0.101300207632133,126.37022908417376,C1,NA,NA
0.7038563412615156,0.1055584634380548,125.25315443799485,C1,NA,NA
0.7090477596502448,0.11403788876624099,124.4689167439878,C1,NA,NA
0.7083323261997919,0.10319456363223527,124.91318464552762,C1,NA,NA
0.7171927589112894,0.10368702866022773,125.44118354442988,C1,NA,NA
0.7200335432204086,0.10380575294418189,126.49598994807562,C1,NA,NA
0.7164158514659125,0.10549262182216196,126.3372946991888,C1,NA,NA
0.7258219546383876,0.10263317770374271,125.67011390280457,C1,NA,NA
0.7233788079291806,0.11172636336843486,124.88423154138023,C1,NA,NA
0.7318378807366628,0.11302761648900142,122.32279855658132,C1,NA,NA
0.705028711430856,0.10385106689785499,125.37356041709666,C1,NA,NA
0.7268761381787744,0.10671570747422131,125.20369210911203,C1,NA,NA
0.7128169699031047,0.09912368563554284,125.4376209989415,C1,NA,NA
0.7356367222356787,0.10755481985068359,124.74624855657669,C1,NA,NA
0.7213704072170893,0.10314258239878224,126.41931228254964,C1,NA,NA
0.6965886410627996,0.09636714287748059,123.11390029290631,C1,NA,NA
0.7300845245823939,0.11141573064038754,124.80854098172065,C1,NA,NA
0.7139911783702125,0.10600556030189989,126.26863067194245,C1,NA,NA
0.6984790181870395,0.1046129286080142,124.3841294774854,C1,NA,NA
0.7294365928663208,0.109169807092489,123.55828388236688,C1,NA,NA
0.7077262469526,0.09945801272156425,125.34524500872162,C1,NA,NA
0.7259694158392109,0.09792518848763271,125.91967525687757,C1,NA,NA
0.7218781752544146,0.09885748564727707,126.17214569757691,C1,NA,NA
0.7076643659410687,0.10517122348318807,125.83638404344723,C1,NA,NA
0.7079249372363792,0.11236308449503493,124.86885711413025,C1,NA,NA
0.712789702415504,0.11273604278346011,124.80597141467571,C1,NA,NA
0.731817724461549,0.0970180578115657,125.17280207523034,C1,NA,NA
0.7069281040287554,0.12133454781657874,122.08249299817061,C1,NA,NA
0.7155686446669169,0.10401156566662265,126.49549032069575,C1,NA,NA
0.7266006161351282,0.10133253259244168,126.07855374881315,C1,NA,NA
0.7048181450059625,0.1022547785089816,125.49407345947613,C1,NA,NA
0.7075697073126677,0.10473792554574746,125.93633539844,C1,NA,NA
0.714420574231751,0.10088873042338645,125.69057205708914,C1,NA,NA
0.7433305003556437,0.10227760507563907,123.45363175372489,C1,NA,NA
0.7265704164010774,0.10432057906982302,125.30293261951223,C1,NA,NA
0.7063273005350159,0.1081904511640949,125.49253730622694,C1,NA,NA
0.729613096691974,0.10231838024386056,125.91800355552937,C1,NA,NA
0.7311166099722364,0.10854072031901435,124.68836523586258,C1,NA,NA
0.7116356368129038,0.10777985155114529,125.9638556743103,C1,NA,NA
0.7205135936862633,0.1056674355805575,126.34181531929826,C1,NA,NA
0.7070560524453411,0.09374716656622853,124.57132179889228,C1,NA,NA
0.7095372350484481,0.10578525304763346,125.62935319811197,C1,NA,NA
0.7116085024333774,0.09412269887528865,125.25973775413404,C1,NA,NA
0.7119454769115372,0.10734132134234287,126.05156964600465,C1,NA,NA
0.7153899881933539,0.10751803410539885,126.15287448968868,C1,NA,NA
0.7203340790135888,0.11036153258823027,124.46663585104235,C1,NA,NA
0.7316143070617738,0.10737791748207978,125.14199914638955,C1,NA,NA
0.7030718652723996,0.1043934126295866,125.45274466030914,C1,NA,NA
0.71959910698664,0.09987330114638869,126.19402387486501,C1,NA,NA
0.7300870679806093,0.09299843040111505,123.92890484191975,C1,NA,NA
0.7014186712793956,0.11119977102918718,124.3484060690463,C1,NA,NA
0.7106091579710905,0.10086935534892569,126.0079133943133,C1,NA,NA
0.7193624150758343,0.10535971906143934,126.42555231136636,C1,NA,NA
0.7134836811196097,0.1041825088855981,124.81048415358589,C1,NA,NA
0.7304251085365527,0.10372971045918887,124.20724993684924,C1,NA,NA
0.7225871698460754,0.10904546111211136,125.8536761354358,C1,NA,NA
0.7050719970563313,0.10223142484443332,125.7431391034354,C1,NA,NA
0.7174521585225908,0.1014618971346208,126.49495979701759,C1,NA,NA
0.7160179673712481,0.10540652943408162,125.07079350902667,C1,NA,NA
0.7111764010724377,0.09353644683588774,124.66148935754559,C1,NA,NA
0.6911935682329127,0.10763146002505669,122.83900147256513,C1,NA,NA
0.7228794890688608,0.10965128761897867,125.70369098652453,C1,NA,NA
0.7264132030784534,0.10000741438996012,126.08293846945034,C1,NA,NA
0.7125391749567155,0.09691752224203583,124.03632177405815,C1,NA,NA
0.7153377134888479,0.09847948749831392,124.98483382375677,C1,NA,NA
0.6876683916661097,0.10700554424660112,122.11321323513272,C1,NA,NA
0.7247540851871782,0.09416982095854143,124.60416145361006,C1,NA,NA
0.6981070855209632,0.10624050685063391,123.71158979858761,C1,NA,NA
0.7241702410861155,0.11875569487950316,123.14909218123984,C1,NA,NA
0.7279028049324331,0.09832706942687586,125.86426814297783,C1,NA,NA
0.7152361006213972,0.10666010240592828,125.95640428072213,C1,NA,NA
0.7303897713375249,0.10181095273300743,125.18134448495125,C1,NA,NA
0.741469293089092,0.09940756047646229,123.48113949758392,C1,NA,NA
0.6993519363578231,0.09673045483251003,123.9362366793875,C1,NA,NA
0.7236262893334735,0.11116860029186276,124.93140766599124,C1,NA,NA
0.7044511712680447,0.1126897216825213,124.09950675894834,C1,NA,NA
0.7237685427158668,0.11160278102489168,125.32019851564593,C1,NA,NA
0.715087280696544,0.10172935686869862,126.23848094768306,C1,NA,NA
0.7261524362141408,0.09127604150648644,124.1946161186335,C1,NA,NA
0.7063559102884146,0.09998222292620149,125.79517938792671,C1,NA,NA
0.7175814668633447,0.11464706206461142,124.0797169868483,C1,NA,NA
0.730609461044386,0.1032832352321615,125.22629902496229,C1,NA,NA
0.7215701286902954,0.1102790672386594,125.67210867486186,C1,NA,NA
0.715594740799017,0.10302004721082822,121.96226351204112,C1,NA,NA
0.7033190093246525,0.10180418379646748,125.49861924876612,C1,NA,NA
0.7077992886085036,0.10143153248953937,126.04657014204946,C1,NA,NA
0.7132061480640822,0.10226781563862589,124.88715515744914,C1,NA,NA
0.6986510389717866,0.09543719591915238,123.75364066734684,C1,NA,NA
0.704787753925086,0.09310245346941713,124.2420949138396,C1,NA,NA
0.7303566125145614,0.1015743332721934,125.48044420658607,C1,NA,NA
0.7251168244637011,0.09912006698508945,125.92279208477208,C1,NA,NA
0.7325583196647936,0.10413803239100115,125.52436679736928,C1,NA,NA
0.7062018570322084,0.10276579911755293,125.59813993608613,C1,NA,NA
0.7265097618268189,0.10719169606108953,125.91060991224468,C1,NA,NA
0.7093043980500904,0.10025102471350147,126.10730389954581,C1,NA,NA
0.699056306337469,0.10393351678368017,124.82630704369664,C1,NA,NA
0.7093168644272078,0.10342151932993976,126.05022727073667,C1,NA,NA
0.7105780258327181,0.08879016810917159,123.0509648954521,C1,NA,NA
0.7056517641210575,0.09289042583405792,124.06985685170743,C1,NA,NA
0.7032737349165348,0.09220353069311285,123.56982665253133,C1,NA,NA
0.7210658976481851,0.10334524560582718,125.25016762699285,C1,NA,NA
0.7247765638536985,0.09696627812981778,124.33042459684283,C1,NA,NA
0.7200189741084574,0.10600562290827052,124.6808782711903,C1,NA,NA
0.7224560728087007,0.10053729367320145,125.78590984036893,C1,NA,NA
0.7106388674032845,0.0960872343006659,125.70681983704752,C1,NA,NA
0.7291075620426948,0.10173843520308562,125.43491565533014,C1,NA,NA
0.7274741600397927,0.09740222948239464,125.59425731912059,C1,NA,NA
0.7195180631457695,0.09812981009129301,126.0120940834625,C1,NA,NA
0.7120391145110815,0.105647850565826,126.11394397759506,C1,NA,NA
0.7005412013731309,0.09567512491832379,121.94816559605245,C1,NA,NA
0.7212557167716344,0.10135264251545917,125.2376363483617,C1,NA,NA
0.7180611405258654,0.10250490012888336,126.5796045498159,C1,NA,NA
0.715290783710241,0.09621299908110661,125.43546292583234,C1,NA,NA
0.7048544002860706,0.10235616496065274,125.66538627082036,C1,NA,NA
0.7051220055558123,0.11360495226069312,124.2873684010874,C1,NA,NA
0.7210627388371089,0.10998750923672243,125.55122032432172,C1,NA,NA
0.7252618538081808,0.10459523712474618,126.11308136454412,C1,NA,NA
0.7235074226889121,0.10405482872820858,126.25128610336706,C1,NA,NA
0.7215615604955085,0.1055786907178938,126.19548964901423,C1,NA,NA
0.7234297183643909,0.10459053850098365,123.72537083552393,C1,NA,NA
0.7198588041908351,0.10665384067052232,124.88961169927747,C1,NA,NA
0.7036280411391733,0.10075430261888807,124.87967752012187,C1,NA,NA
0.7082899215716347,0.1044415493144883,125.94191915889486,C1,NA,NA
0.7178400057864441,0.10479195926891555,126.24733629697376,C1,NA,NA
0.7246430337659837,0.1089294017162869,125.13832168102572,C1,NA,NA
0.7053697729322725,0.09446761120736254,124.01745230006827,C1,NA,NA
0.7097648570164776,0.1006968516499274,125.29999878322452,C1,NA,NA
0.7030512444892529,0.11510678395711253,123.34059597637261,C1,NA,NA
0.7345870647890058,0.10382270830430083,125.20681519534637,C1,NA,NA
0.7404549643606718,0.11190998264733615,122.5881708776527,C1,NA,NA
0.7249758003873981,0.10088676562270721,126.04879318802537,C1,NA,NA
0.7107249849097015,0.1066755506010139,126.02563894304434,C1,NA,NA
0.7200386709119986,0.10845104818408205,126.03741413600035,C1,NA,NA
0.6949270567995586,0.11676418883258283,122.06049733670744,C1,NA,NA
0.6933564305252141,0.09826237427276505,121.96104315389971,C1,NA,NA
0.7024881092634337,0.10780184368899792,125.03366301698365,C1,NA,NA
0.7238969634475706,0.1016688872570479,124.09355872679299,C1,NA,NA
0.7317044016745982,0.10853514310545556,125.11929677502636,C1,NA,NA
0.720696192446245,0.10460549600240358,126.39332567234833,C1,NA,NA
0.7090644531503519,0.10257405799855923,125.70321453233437,C1,NA,NA
0.7316112995383135,0.11136713627771325,124.72312779040415,C1,NA,NA
0.7336728734966708,0.1102219627900067,124.63191680137093,C1,NA,NA
0.6935882958142426,0.10363503248833004,123.70775450085408,C1,NA,NA
0.7061298621468672,0.10502326420817436,125.62371479487885,C1,NA,NA
0.7132745306855914,0.09580736840957318,123.62879776819207,C1,NA,NA
0.7008269624009913,0.09919972067812174,124.21363817623933,C1,NA,NA
0.7072388946694537,0.112079632327396,124.8710555511015,C1,NA,NA
0.7327991853130394,0.11401281574641446,123.17505346176567,C1,NA,NA
0.709126702927633,0.10924921770761742,125.22744527398817,C1,NA,NA
0.7148146142192432,0.10411286626515368,126.4384738731989,C1,NA,NA
0.7064407058116025,0.10187110059615917,125.83418314318718,C1,NA,NA
0.7154822215437733,0.10159491310600877,125.1092331191683,C1,NA,NA
0.7214063567690675,0.09641874898895007,126.02531554861673,C1,NA,NA
0.733918207837518,0.09498163697744191,124.13095074255187,C1,NA,NA
0.726405237385737,0.102671965409864,126.09038289100059,C1,NA,NA
0.730387240404431,0.10521925452706984,124.42237786054763,C1,NA,NA
0.7204133557373159,0.09921991856909547,126.43402394308956,C1,NA,NA
0.7130982741129493,0.10062151503725811,126.38163682143629,C1,NA,NA
0.7132798056268892,0.10120702023473092,126.44657931268884,C1,NA,NA
0.7050550392245274,0.10711460728685805,125.1532955304217,C1,NA,NA
0.7184107382222255,0.09938103053917147,125.65538394735324,C1,NA,NA
0.7220418488983952,0.09481159068005991,125.51253751586127,C1,NA,NA
0.7094459440385258,0.10469866056004794,125.71666920909955,C1,NA,NA
0.7113590974396984,0.10340690446314962,126.21693759987316,C1,NA,NA
0.7175995493371445,0.09839356195656407,126.19762764584164,C1,NA,NA
0.7277176133126982,0.10284191003461633,125.23329762598362,C1,NA,NA
0.6925129676147492,0.10697931511489023,123.3306241246768,C1,NA,NA
0.7231141059105314,0.11532151409447654,124.40684891648569,C1,NA,NA
0.7239698746203416,0.10355561761915338,126.05483010313846,C1,NA,NA
0.7240923731541433,0.09486014405452178,125.54066771961301,C1,NA,NA
0.703920316949686,0.09491223398958062,122.16322262625467,C1,NA,NA
0.7281722040044358,0.1007406835836814,125.9886500685469,C1,NA,NA
0.7330959334210975,0.0968735115032892,124.9257096660229,C1,NA,NA
0.7208947396278945,0.11292398772697582,125.12217671581212,C1,NA,NA
0.7218810534677303,0.11332456756993114,124.96369337859436,C1,NA,NA
0.710391736588058,0.10601221196462846,124.59384510207899,C1,NA,NA
0.7265075675194866,0.10718183346948837,125.55000796978257,C1,NA,NA
0.7177903821810359,0.09632961616261933,125.62489652047613,C1,NA,NA
0.7046469278938159,0.09981331994257875,125.5898373637028,C1,NA,NA
0.7285538598258519,0.09084818076387516,123.71076686378339,C1,NA,NA
0.7420421807374074,0.10768603988628388,123.60395601827969,C1,NA,NA
