r0,ba1,lp__
3.832165533487239,-0.003852935605592352,-2414.5773880455
3.2690879768544896,-0.0015073261557882363,-2415.0970392645595
3.6048069293158402,-0.0028758531597469677,-2414.7706993252464
4.336546382466149,-0.006740053592604928,-2415.228788919698
4.788145445831192,-0.008208748999932503,-2415.378140144136
3.25873829446732,-0.0024723822731339056,-2416.2961815664385
3.6945813810288124,-0.003331010508796468,-2414.613162654551
4.616467932763747,-0.006523787456686722,-2415.0808378320085
8.203451194337637,-0.01527462133583325,-2422.7837711652733
4.618853440941459,-0.006682334708012501,-2414.8325730204183
3.7919704376790158,-0.004154888772096983,-2414.480378655934
4.071643246521254,-0.005125406691179503,-2414.3589860997968
2.6406337660976913,0.001408319136816371,-2416.992264539752
2.8403565692948183,8.14271030881828e-4,-2416.3703609878417
5.4590273278371075,-0.010338114859264318,-2416.432191463189
4.338100197776095,-0.006582426140662512,-2414.8812990539136
3.5180004608028086,-0.00322548176098675,-2414.9478106064807
2.982791100212522,6.561185285578482e-4,-2417.37865643081
3.243605443201559,-0.0017679844583604887,-2415.1479721248593
3.3546285475465374,-0.0019755107215403567,-2414.9093370219475
4.622756355620695,-0.007425359378735193,-2414.822249452831
4.205866149287487,-0.0053971046950281815,-2414.443913679741
4.499189475073853,-0.007590155638450087,-2416.1210900226756
5.373049379777698,-0.009482195944116275,-2415.46771936619
5.056329861627593,-0.00796376370116581,-2415.482363227443
4.960959735449139,-0.0080223000038105,-2414.947118199654
4.349278866529183,-0.006507043964996332,-2414.697293182027
3.701337794470491,-0.003050583159749332,-2415.08424506974
4.253056308161994,-0.006185687868825558,-2414.7017616786447
5.234010107593728,-0.00915902124602853,-2415.3038774007946
3.99687514027294,-0.004282766516833288,-2414.8722528312405
3.6797983584624707,-0.0024689363655161474,-2416.6178535593885
4.7882988627976735,-0.008482017378397162,-2416.0994207085214
3.665681315604474,-0.0026818861061345045,-2415.6712191456627
2.525036204335622,0.0019120754674080839,-2417.7273812075555
5.156122595224429,-0.008142269621466419,-2415.874541042018
4.092093766933153,-0.005534627159123312,-2414.601728367633
3.3509018447934817,-0.001887584093147521,-2414.956157800821
3.6097119090945773,-0.003155794255453451,-2414.5717961498162
3.8868496372880204,-0.005235347884340063,-2415.7446061100686
4.085936935855822,-0.005708976053442324,-2414.935956970568
3.003051163883242,-4.0941583397277576e-4,-2415.642920357762
4.860516351709001,-0.007834050581836956,-2414.800701501097
5.701085870016945,-0.010198981120475063,-2416.0216719577115
4.283162233082149,-0.005031508546542857,-2415.74124135933
4.183939705923087,-0.005869995428540361,-2414.5992260399007
4.455372516300311,-0.006158007937937575,-2414.6753530956025
3.876613924270242,-0.004251237926528482,-2414.4037988574887
7.794393932550743,-0.015444516973839454,-2420.687625605896
4.51703289085444,-0.0066890079844792874,-2414.507806218894
5.1654535565624276,-0.008694293047006536,-2415.181670873878
3.983274386480676,-0.005476389687468612,-2415.3219043636427
3.3309986341644118,-6.128965801461388e-4,-2418.5317961404967
4.201383705039195,-0.005246728878903861,-2414.5753651096293
4.16692357033621,-0.005796551393588614,-2414.583364234547
2.816138881955032,4.1703842546303004e-4,-2416.295100592408
3.4123776831785584,-0.0028235301662747295,-2415.194112297901
4.214004345214851,-0.005532199181871256,-2414.3888054774357
3.3996800987818383,-0.001996391225590286,-2414.9867629584355
4.4811935432902,-0.007235315781344674,-2415.266436790677
3.3926551035299197,-0.0014193856230764659,-2416.189752804531
3.9376630964087136,-0.004459874627600969,-2414.39734714812
5.324422984747347,-0.010063552703321639,-2416.535457800434
3.358451330838397,-0.002705429011470028,-2415.523463239879
5.0448917224620065,-0.007800413592241434,-2415.7374780902906
4.929149898884726,-0.007782490310437267,-2415.020465618154
5.998471932997437,-0.01130781777387307,-2416.5869808920284
4.893322744586733,-0.007540247433934673,-2415.1466131732095
4.326005044566897,-0.005818238282459987,-2414.492712046918
3.857079795659684,-0.004362693259445325,-2414.4216911495673
3.447895949120303,-0.002109235796310319,-2415.0591851523805
3.8556665875962763,-0.003837820449108592,-2414.7133471328025
3.153434845542563,-0.0010289364843306626,-2415.2897378400407
4.376877272659569,-0.0060684610718901005,-2414.468535300101
4.9289602167222295,-0.008109960927516405,-2414.8784019561185
2.8549417018424847,-3.0681004971390554e-5,-2416.42610708536
3.5038181641133894,-0.0017835910580559539,-2416.5090549765464
3.34048159471283,-0.001310585515680317,-2415.8816124086547
3.3240149344856444,-0.0017683084785133376,-2414.996985899097
4.853013877559346,-0.007387732382985797,-2415.1413516761677
5.5966617956099185,-0.010295968450131109,-2415.926201660012
4.88314503143541,-0.007123271435024202,-2416.005594001708
4.360895542444195,-0.005419010417428515,-2415.4456552714323
3.7294773730739066,-0.003624654444613245,-2414.488340297912
2.9268868292720085,6.890247265590079e-4,-2416.7430157929753
2.633411844218469,0.0013447902145500214,-2417.116301354502
3.5665008743287054,-0.0033048275291761814,-2414.7338415768195
4.523290647431303,-0.007346593014152815,-2415.2141020602
2.853515210973642,-2.630305306273793e-5,-2416.436103400441
4.326376117446465,-0.006434828108149554,-2414.7021375058735
4.085936935855822,-0.005708976053442324,-2414.935956970568
3.163918692063412,-0.001878365572255158,-2416.10942293543
2.984066982147084,-6.241137351510164e-4,-2415.902415705812
3.984049404929033,-0.0048075022300915985,-2414.36925650679
3.6106853415577342,-0.0032397906291900796,-2414.5616196488313
4.420417422739179,-0.005104384649637347,-2417.482409055957
4.433013528340348,-0.00616081229747361,-2414.5747649809036
5.599955997485295,-0.010121509109305694,-2415.8249256618838
2.6714793444331733,0.0014549544748121098,-2416.800171891337
3.907184262126283,-0.004417536414299003,-2414.3841225186356
4.143513724458424,-0.005431360561005756,-2414.3693310529766
3.5682610763203235,-0.003114822116671085,-2414.611378750748
3.5430657191622252,-0.0027193360883429854,-2414.7198790837006
4.256642407861297,-0.005329294684476461,-2414.7656813645317
4.559195686214168,-0.006796264553056023,-2414.540964424924
4.320278553489198,-0.004984410471974423,-2416.40098344373
4.172436418548124,-0.005566448419583759,-2414.381441923264
5.882732178516854,-0.010833210651372285,-2416.312403773634
2.9949444790599484,9.224555277202435e-4,-2418.748536440774
4.06145079219957,-0.005495497290969135,-2414.715966494872
3.63255935369115,-0.00397965854248943,-2415.327326458165
4.4843045590064285,-0.0067180371889379266,-2414.516504518609
4.145863617776861,-0.00533516350665273,-2414.3636250165405
4.955125042372043,-0.00826234399735281,-2414.9289890343816
3.4333236964923333,-0.002470126434667771,-2414.7662924845713
4.1886315420855915,-0.005447185099205352,-2414.3807312628896
3.677713577914337,-0.002624852724320394,-2416.0055087916617
3.3674810041987717,-0.001848389093785753,-2415.0368943890294
3.266643120817706,-0.0019658479336728623,-2415.181919841975
4.5719593302752175,-0.006656061119884168,-2414.648322012934
3.443637123552218,-0.0023657386634945003,-2414.784667388717
4.325386054423176,-0.0063209570494676725,-2414.5623011097555
4.612427297244758,-0.007730360508048328,-2415.4690844282904
5.569653564816234,-0.009865782940214595,-2415.7863559213074
3.4934773176736598,-0.002711398163368809,-2414.687635913204
4.909787238095111,-0.007725025630595065,-2414.9951293995355
2.548299653631592,0.0024339043307235395,-2417.5304469274847
5.658504010835448,-0.010183834059225063,-2415.9170735221533
3.016137156731345,-0.0012374385432753093,-2416.7304188310036
3.979568792146395,-0.004900268543252022,-2414.413856173712
3.7927068510067254,-0.0035928853778747064,-2414.7275149930483
4.515359371683905,-0.006662443446678502,-2414.5086815631475
3.4879959323009744,-0.0021716231183675507,-2415.2122792161254
3.2519144459349643,-0.001530754087924548,-2415.0760796004765
3.5521105358558906,-0.0028649914509202125,-2414.6440553883326
3.949998028336456,-0.005128866873182522,-2414.8419685959284
4.1130643871072445,-0.005327360998146433,-2414.3694597604403
4.6029466156653855,-0.007179628882899352,-2414.6290525637496
3.7894797041503696,-0.004055039065205033,-2414.4416737854463
6.266960090179232,-0.011823739180994438,-2417.0591210518505
3.846539948746008,-0.005319623886255612,-2416.630874881165
4.074008882349808,-0.005140037153441386,-2414.359729520549
4.93088159713667,-0.00784092944180368,-2414.972374209331
2.938138555208076,-7.265060002266882e-4,-2416.6695632677965
3.3599759410691274,-0.0025142031776439647,-2415.162403843028
5.236280605940478,-0.008994718618961822,-2415.2602102728997
4.2145994545056125,-0.005795310942901831,-2414.4248238936475
3.6006762670550083,-0.00423700009149323,-2416.5681489224808
3.801816261453455,-0.005008502733175122,-2416.165511130053
3.3678879749395416,-0.0012411641220773807,-2416.4474717571043
3.9876643426052456,-0.00473308846140552,-2414.365911983282
3.7493633664328203,-0.003168820253969788,-2415.2377819397084
5.442067647515561,-0.009303088069328998,-2415.7342181681124
5.0882808799195445,-0.008405219598360436,-2415.106925785326
4.830475093189298,-0.007913264065542503,-2414.819731459032
4.639771167891436,-0.006713919699749447,-2414.9051335763247
3.6521756700660464,-0.0036353906068135318,-2414.620469952398
4.414858652921439,-0.006737019662290007,-2414.7244174210155
2.9261132919322264,4.5013640648971034e-4,-2416.2285939548815
3.3598092988366735,-0.001996475431258265,-2414.9023674518785
3.9100551243168113,-0.005182787964839372,-2415.3232266929163
3.4104068480465757,-0.0022583780736677873,-2414.8134155357443
3.294750391074137,-0.001098137126973616,-2415.959236758977
3.673614306274028,-0.0028031126602782773,-2415.418158300855
3.604485969709483,-0.002970040613529346,-2414.669905949384
4.371240698431649,-0.00657992203055638,-2414.6993112457867
3.4158506060607903,-0.002161394252875277,-2414.8744796549167
4.576727091023978,-0.005585818494970304,-2417.8704262123315
4.060886721418899,-0.005121057734888624,-2414.3661666928206
3.422873907196128,-0.0028996174387394148,-2415.229466626283
2.9600858211635646,3.3519666035839e-4,-2416.237708765742
3.7910704169876457,-0.0033687102976914483,-2415.145136044202
5.063896987670661,-0.009174618890794795,-2415.8998219911305
5.050406495924332,-0.008218085838033492,-2415.109118390874
4.168680375298997,-0.005840591704537052,-2414.6336092367965
4.718285996617573,-0.00805677391125196,-2415.4901625103903
3.253069358002347,-0.0020393079303784346,-2415.3851215115883
3.3234408435183505,-0.0023732731844828,-2415.264174014809
4.8014479243953785,-0.007683704979754004,-2414.7422987957357
2.750469416993692,6.217124491858545e-4,-2416.693067861642
3.8491309171503243,-0.0050794405593202595,-2415.7441527863266
4.600185947936914,-0.007268873288626271,-2414.710681960731
4.236440072960854,-0.005200800910003393,-2414.858605139305
3.505632003208172,-0.0028736641864027797,-2414.691005040305
4.173736952905458,-0.0060605021879990275,-2414.988725688787
8.207239685948256,-0.015749440468319532,-2421.8571487375148
4.666766890835289,-0.008163976667016626,-2416.2592272079232
2.403823138827096,0.002702190461350855,-2418.3443448856783
3.864027777319567,-0.0044728000805953835,-2414.4647485115015
3.6216804683211516,-0.003957334054824049,-2415.395461578236
4.407871513149901,-0.006329456446631828,-2414.444252816744
3.552238005176641,-0.003255158631945954,-2414.7611415210563
3.5756041045139133,-0.002927365590496675,-2414.639120577135
5.148972171903359,-0.008251415019570938,-2415.591927213512
2.4352843733364997,0.002411925038311993,-2418.2891693346482
4.413289614392556,-0.005218037599464438,-2416.842416820769
4.013534087038224,-0.0043191540576230725,-2414.9269222682956
4.45076984108936,-0.007306349432470619,-2415.7233314904524
3.5972429175281104,-0.00349894714686658,-2414.76963225611
5.38786255747259,-0.00935094675825876,-2415.4983933587773
4.035301878253864,-0.004602544557616484,-2414.5873552753355
4.179485751273494,-0.005456673454326618,-2414.3690224067495
4.003706001054281,-0.004962567406360694,-2414.393256872204
4.9579153869194945,-0.008915669080541132,-2415.9590893029103
5.2804652099478355,-0.008989817878594248,-2415.3620492324544
4.117450111170991,-0.005671855846952145,-2414.6613119962894
4.602192422571478,-0.008060632815361922,-2416.6177805240395
3.5640590275854698,-0.0034372715374076934,-2414.91277034522
4.099503442392955,-0.0047924356373612986,-2414.6641875383293
3.5502918915987793,-0.003290300487291553,-2414.811092639886
3.892127660824174,-0.004775022206889317,-2414.6548575032657
4.840453183986906,-0.007978710275926204,-2414.8520736068745
3.4294471286965837,-0.0028416310876295866,-2415.0756517929444
4.474339693677,-0.007129446738820754,-2415.079827392433
3.990930910981087,-0.00402254385936335,-2415.4476189820293
4.741007058123145,-0.006937617452604038,-2415.1865493614514
3.7967769303169945,-0.004863169954975466,-2415.75618184791
2.8915839035425086,-2.405389833139163e-4,-2416.3264829111577
4.330159319307794,-0.006198090589242847,-2414.4508309823195
2.235049793783005,0.003937413307245573,-2419.3179581719696
3.060084690490243,-0.0013257917039644668,-2416.2633252502583
4.095077697989621,-0.004480547204346714,-2415.2792925840777
3.8678468464873395,-0.0045016032675223245,-2414.4731739383265
2.6301626560662825,0.0012694095565084422,-2417.247610651222
3.2377213238217846,-0.0020189694931828416,-2415.5008250670166
4.4679908815983405,-0.006928105029007128,-2414.7609775768906
4.524157742049316,-0.007730895917014686,-2416.327803577571
5.147591012909602,-0.008246918292878287,-2415.590688088483
4.152317233502919,-0.005553612691700468,-2414.4074602685496
4.506483368444675,-0.005898229931898592,-2415.612436751253
3.789324885275231,-0.002616635976369308,-2417.973096477125
3.3405083958694037,-0.0022176932789033255,-2414.971577411268
3.6853272976198577,-0.003387038234319696,-2414.546391443023
4.969818445834178,-0.008682074781151598,-2415.3598717159853
4.340604280598226,-0.006109477905087653,-2414.414383950811
4.1373938285452105,-0.0058472953941349345,-2414.830297346746
4.383865187796411,-0.006659992549500269,-2414.757050987164
3.7711823472737014,-0.004761435813722114,-2415.7796658608913
5.435754390128731,-0.009671049711831638,-2415.565377965103
4.485104351090326,-0.006136505162462266,-2414.8773693396415
5.199200229682417,-0.008659804240758897,-2415.3111081578704
4.056775485193673,-0.00547940919619224,-2414.7189780561903
6.425520032120993,-0.01177535334386789,-2417.7328364004024
3.420142529822042,-0.002320748174442526,-2414.793913943732
4.007330876750933,-0.004037264390840801,-2415.59075518324
4.414045212617926,-0.007268263741010401,-2415.9896311648267
4.492852000901393,-0.0063859043931651024,-2414.5943340412464
3.543821099921599,-0.0031482000746889463,-2414.707764912982
4.768590118827982,-0.007981436321590036,-2415.0533578608356
3.4492524507543876,-0.0031578638820379938,-2415.4806399443573
3.6974900299833835,-0.0040740218474238366,-2414.9043992353986
4.099448946311169,-0.0050311554973524256,-2414.408848155236
5.165010826979514,-0.008849026869826757,-2415.1690719117464
3.677713577914337,-0.002624852724320394,-2416.0055087916617
5.286339497810736,-0.008597853250150576,-2415.906601577455
3.247258850128972,-0.002090022629753042,-2415.5279253660588
5.3927763488415374,-0.009602089956140836,-2415.5216507242017
4.380687118658741,-0.00527366263483136,-2416.1479770609876
5.170404384822659,-0.008526648742772178,-2415.316915792681
3.3381886325626673,-0.0015744603459024024,-2415.280170942859
5.944139560178182,-0.010333519811228698,-2417.2209110543968
4.5459375302113605,-0.006520907312078253,-2414.6748267510425
2.948702117297189,5.560123402678929e-4,-2416.6287096531496
3.2927177767181304,-0.00254042065822375,-2415.9731727238336
4.837490781787228,-0.008507844446207391,-2415.76282109633
5.3766891528479634,-0.009170986006533459,-2415.5764857304216
3.646058186126039,-0.0034308829504373496,-2414.534421127961
2.3363790400115496,0.002624491498437398,-2419.8614929540404
3.0732393933680404,-6.059129543085785e-4,-2415.4918638148506
4.117914630920697,-0.005186840072187329,-2414.370441975955
4.166280194784317,-0.005433447378443607,-2414.364222573525
3.8695599239786893,-0.0040917223517435135,-2414.4775887055534
3.1067699794965846,-6.607154070148946e-4,-2415.4912680989064
3.813594810196353,-0.004436573473784953,-2414.656207248808
3.6863516478120393,-0.0033655670085604786,-2414.5623007305794
4.3376171670802055,-0.006010878793967007,-2414.419467373112
2.9640048883319574,-1.2810616234331095e-4,-2415.759562624213
4.465021470409197,-0.0059848064026331175,-2415.018721937676
4.412948672256913,-0.007164602104075597,-2415.6760813265273
4.2483517739299606,-0.005816741307611771,-2414.389296143065
5.2815675702633,-0.008899481664581672,-2415.4307560666475
4.464730893182621,-0.007571603979599874,-2416.461139026842
3.2929986137080043,-0.001870551751397514,-2414.994387625195
4.107036897585704,-0.0048441578492352585,-2414.630223477475
5.436042511445718,-0.009187181560895166,-2415.85455902578
2.697724523144468,2.926496792587741e-4,-2418.4054581529203
3.6259391396072016,-0.00286034002635518,-2414.9037194841735
4.326546188568021,-0.0060665339432957426,-2414.4095030735293
3.737966785145755,-0.0026734795848209203,-2416.73344509918
3.198690291742792,-0.0017379460679000848,-2415.4329771434445
4.701000674929426,-0.007798546074033516,-2415.056961132727
3.469904170291521,-0.0028976026830961647,-2414.863183432379
3.705204901407586,-0.0030664526925294738,-2415.0820624075877
3.7724322729459336,-0.0041569939549784786,-2414.5536887102285
3.5041004856284044,-0.0021197538595149382,-2415.466053341425
3.1155757878063777,-1.896944178481977e-4,-2416.4604312135734
3.4815180051472647,-0.0023281865181550925,-2414.9183330839282
3.903400275898653,-0.003965834839804381,-2414.800003865911
4.635702232216974,-0.006172892126299973,-2416.2378271941734
3.326489240835073,-0.001539032301132813,-2415.26889672561
4.209381577188704,-0.005661751503156225,-2414.377027643381
4.797924150144348,-0.007636441096541266,-2414.737324952753
5.281213637201686,-0.008251778208119944,-2416.7990313781133
2.477394675857465,0.0024989340383996515,-2417.7387345286415
2.835994156935406,5.96614035582947e-4,-2416.182052991474
3.2161562258223992,-0.0020212906749173328,-2415.746210017927
2.746872820651905,0.0011680824302267695,-2416.553032179676
7.389002997946077,-0.014916956242595881,-2420.078586708433
4.686294581807806,-0.007582185673900456,-2414.8063926042682
4.757381712013159,-0.007688453692661141,-2414.7565624875383
3.5659174784043053,-0.0028963110989272804,-2414.643094426591
3.360453858215404,-0.0022120735199135317,-2414.88899454679
2.9746473037194496,6.117357499878038e-4,-2417.1044709242733
3.3413697493087593,-0.0028147136744870534,-2416.0213141457293
3.9477904549972918,-0.004461014050309783,-2414.414057760225
2.8000082818780085,7.906817036040959e-4,-2416.3089634599173
4.864241763201026,-0.007658452889650481,-2414.877074977587
3.798255719107505,-0.005042854779746464,-2416.343481323913
3.8668814618216905,-0.004172173906497273,-2414.42232118164
4.455391737639705,-0.007062211705196664,-2415.0662224306006
3.530122799456674,-0.00376487349132617,-2416.06463488567
3.458535258343909,-0.0025759873549458657,-2414.731956865358
5.607730759507353,-0.009406802321994229,-2416.663818720872
4.47197978973736,-0.0072316176025557215,-2415.329439372617
3.8206899825951104,-0.004492677940836262,-2414.6901280323164
3.2519508077071717,-9.404345606774095e-4,-2415.921618934327
4.5547165358552375,-0.007207582603237772,-2414.7893392227893
4.029734840702808,-0.004373610000946938,-2414.942090988266
2.5783427945194215,0.0030868141914696307,-2419.6691064803576
4.570689512305962,-0.006532545005620172,-2414.7787662074643
3.3945539829468463,-0.002732130999458552,-2415.202498343083
3.5004877376205035,-0.002547740883229784,-2414.7567492488843
3.2972663955042965,-0.002330823066378931,-2415.44457188291
3.687551396244974,-0.0031887655917949903,-2414.750277314223
3.3828418971974763,-0.0032584110464623675,-2416.785910622052
4.527201451987362,-0.006533028080945823,-2414.5928000462295
3.720422420233436,-0.002232163089170608,-2418.567447123651
4.43579990716257,-0.007478206765180582,-2416.47391647527
3.3115075731821944,-0.001421261159927726,-2415.376098936492
3.9385388847594194,-0.005671078454158096,-2416.541047100403
2.5014504024514492,0.002806111395174812,-2417.8824158434622
3.559855435471749,-0.002343549617469817,-2415.453590155372
4.309727154239881,-0.006110354948464378,-2414.435474657494
3.3543114929551003,-0.0020338005560022487,-2414.88998847606
3.61944271188703,-0.0030369206444685534,-2414.653525100014
2.8085639471850468,0.0011558871793856005,-2416.7562237679444
3.829254020692003,-0.003974733833022474,-2414.4625271564832
4.734499221390137,-0.007251182726694326,-2414.74044428378
4.280557187950607,-0.005716051950691528,-2414.434232358852
2.808663721183066,0.0012469334386666533,-2416.950629262166
6.3664180313303165,-0.011342859037618617,-2418.2265011572176
3.2514817083296816,-0.00220188179350637,-2415.702341822204
3.0225684693083195,-6.874553898371271e-4,-2415.6630822644665
2.3461451425050295,0.0023878458509818436,-2420.383760493196
4.825867195156973,-0.0077659523938113225,-2414.766945531448
3.4613361303137777,-0.002797735205056292,-2414.8173319417465
5.3043195584188245,-0.009056560625051939,-2415.3982742388166
3.9671451516740404,-0.004157253778380724,-2414.8965991685905
5.115152795334875,-0.009281131527662669,-2415.843095426523
5.635969565458934,-0.010513381330276768,-2416.1117518291644
4.645129678997408,-0.006523632529943892,-2415.309029733187
5.022849664394102,-0.008127736130688498,-2415.07989190779
4.794632236274749,-0.007600525019566869,-2414.735881896038
3.5012020635038663,-0.00326402000551892,-2415.154208265833
4.78875436876008,-0.007822875478627232,-2414.8091656683273
3.7304923139466295,-0.003402455914186775,-2414.674336729744
3.592344040625259,-0.0029808743065090444,-2414.633770239641
4.224208087877723,-0.006284613801681384,-2415.080845385665
3.4200774688670075,-0.0015901222966481063,-2416.0032120605983
4.970552424342867,-0.007602159176372637,-2415.5737349838882
3.4979331117840133,-0.002754906004216614,-2414.6824282788702
3.351851067892868,-0.0014276006992341376,-2415.694493904007
3.8555735089975025,-0.004970080119230213,-2415.354806530497
4.385243070183185,-0.006899468183930963,-2415.21631685724
3.1296568642735134,-0.00140551883358097,-2415.5901315891592
3.4504147270144427,-0.0025425899079665098,-2414.742839154348
3.898650535432502,-0.00421888739561611,-2414.4589515244
3.1301690386248726,-8.45242738381897e-4,-2415.3805916974657
3.816355868010162,-0.004793352851199144,-2415.3247984318277
3.1144863479039593,-1.1246202872399965e-4,-2416.6829481434097
4.978920384681901,-0.009191181911384596,-2416.634186339604
4.850203722151404,-0.008097911601976678,-2414.939986004755
5.038827707652416,-0.009049498996066028,-2415.7542522147123
3.419986722083986,-0.0020958073456032057,-2414.949005387091
3.2450087391071687,-0.0024835083346577145,-2416.5609929506068
4.407185254119325,-0.0059832545118403985,-2414.6566890147133
4.024020962756445,-0.005749059787032513,-2415.6410774569076
3.865488069455093,-0.0038330353924533275,-2414.781156240208
4.529563912205551,-0.006970708196666868,-2414.607441616835
5.645795990490702,-0.010429440343869306,-2416.0056723656053
3.3219565659139496,-0.0026014788331131097,-2415.731257668407
3.753857913952313,-0.004231545113387667,-2414.7438275735153
4.913636019497175,-0.008230143289216438,-2414.94302539816
3.155334488256841,-9.853098952282027e-4,-2415.3127902075735
2.932200794334832,8.780025917229581e-5,-2415.8701514347918
3.9941682842565647,-0.005048767672214155,-2414.4820669350147
3.888266403886337,-0.00430610563684442,-2414.3973672921206
3.954164522298747,-0.004398644264196308,-2414.476423869829
3.0778416793737153,-3.6865752567531837e-4,-2415.742361200026
3.4506083915227967,-0.0025831485046104766,-2414.747469624468
4.535132432200964,-0.006450555075472925,-2414.704677629366
5.026942449960062,-0.007567096854939063,-2416.1937147884855
2.9720817481954955,-4.8717275107127605e-5,-2415.7898604557104
4.12279439062114,-0.005210542093242328,-2414.3692719657347
3.554936966150766,-0.0031804649279968487,-2414.683939966788
2.796234489062332,3.917682863768985e-4,-2416.492034970302
4.879178177866947,-0.007201800217518778,-2415.7437573268257
3.9817944949480104,-0.004935213251938045,-2414.4305310481154
3.1017912895580793,-0.0019756427966481573,-2417.548708013931
2.9012824524318854,-1.0128927612643107e-4,-2416.0560017132875
3.2316191615806695,-0.001575194749162131,-2415.108485639291
3.1281433078353778,-0.001760747609787223,-2416.340679614065
3.3516861266849296,-0.0019714604372803946,-2414.9100105987372
3.5947412059541755,-0.0035509837582111,-2414.8543398857732
3.2154938990762614,-0.001536483602076278,-2415.1516415687593
3.8645303111123366,-0.004265309688866346,-2414.397023431853
4.751538818274545,-0.007068616440850248,-2415.026010449305
3.2990950933848686,-0.0012428849439393476,-2415.6411711047044
3.966762259445405,-0.004614812204810121,-2414.3769042137146
4.707726578116693,-0.0069149574262511145,-2415.0016735603467
3.1189244879385805,-6.97796591110328e-4,-2415.4851295462677
4.666610945934808,-0.006565310685430323,-2415.3980422380246
4.593649994592749,-0.00699504326365668,-2414.5624349350387
2.9556764235057122,-3.4621902861161084e-4,-2415.854868011108
3.336284546368137,-0.0014896007459164447,-2415.421909238594
3.387135936880815,-0.00225647749791249,-2414.832747002792
4.462335102910794,-0.005945146485601375,-2415.080358818123
3.666472571774133,-0.0033032293213461792,-2414.563837774591
5.364983987885021,-0.009056836220755655,-2415.6445437326306
4.935320231600702,-0.007768590609905874,-2415.0642838893937
4.628551357463735,-0.007165571167382921,-2414.6000041242683
4.265342563535924,-0.005662646645574473,-2414.428393512402
3.7878377745282026,-0.003712899875937534,-2414.557355574847
4.875048885664974,-0.00823539617409756,-2415.032544726824
3.1994188175199465,-9.910780798049379e-4,-2415.427934202237
4.1681599162706275,-0.005786450780475762,-2414.5653400087385
5.021942281689897,-0.007993927388512507,-2415.222213486723
5.339113405619412,-0.009525711400487254,-2415.493058331932
3.4245320756025257,-0.003067988975900736,-2415.56450863426
4.482541215828707,-0.005998307348091692,-2415.1294016877378
5.459991096850942,-0.008832130776435082,-2416.869207758371
4.066442662920637,-0.005642660370357805,-2414.9521923959455
4.170562792618148,-0.005892641764446417,-2414.7006440347645
4.152432813101776,-0.005747371517227756,-2414.5875815077866
2.9838989202814816,0.0010027619581641218,-2418.896635393798
3.0778358961463526,-0.0015017005474296727,-2416.437301965083
2.941442197912623,9.196064861738725e-4,-2417.680965306103
4.566066263482558,-0.006973353232882172,-2414.5596814121413
5.016993698183966,-0.008182429451947375,-2415.0208864316874
3.890825841105942,-0.004561874617944053,-2414.4429581046993
3.4781786694658146,-0.00246955897002125,-2414.7693110910495
5.056026697731549,-0.007888110147865248,-2415.6314273958933
4.059289413593515,-0.004974727486374624,-2414.366247346743
4.225478227526506,-0.005279492991261437,-2414.6561824286005
4.47530445555883,-0.007594476020962945,-2416.415529405315
4.107036897585704,-0.0048441578492352585,-2414.630223477475
4.527391930341976,-0.006550992719384795,-2414.5802269419573
2.8715230756061914,4.0018088997886175e-4,-2416.0597162183026
4.290007957104079,-0.005912410000666975,-2414.394405006697
3.330457779815052,-0.001836716388617797,-2414.9623296146483
4.1433767699073645,-0.00620925649429666,-2415.6624751882764
4.918669698920862,-0.0075018424308214175,-2415.3826909794952
6.487215737042463,-0.01195046507004951,-2417.8247125696007
4.1075070235366455,-0.004698263874796363,-2414.883211369469
3.430672990801809,-0.0016523379305764228,-2415.944446010306
3.4830537531861143,-0.0027386864917912004,-2414.70793492205
2.8608830216654058,-0.0010067221561683682,-2419.4588381945905
6.37872602518893,-0.01205999337278875,-2417.291964278551
4.657890110867327,-0.006302511560117714,-2416.0648936082544
3.7662766741488283,-0.0031985048990211514,-2415.328373564642
3.6978478136658537,-0.003191256433006336,-2414.8019656831507
3.6620387491133624,-0.003307976297084089,-2414.554000059045
3.138971130951283,-1.674531985217816e-4,-2416.8447355800827
5.239199084845598,-0.007930972735906507,-2417.474314834015
3.5681704382962267,-0.003630030601529336,-2415.2247560829055
4.732048318539467,-0.007215684624829539,-2414.7584101042257
4.481358285446439,-0.007216952781569562,-2415.2223058264062
5.020554009808117,-0.00906003867357697,-2415.896167487643
3.544185864404298,-0.002956936867105571,-2414.6291129705965
4.666610945934808,-0.006565310685430323,-2415.3980422380246
3.522726045353888,-0.0037445092718464373,-2416.1118163184115
3.459525611992081,-0.0030023934030924755,-2415.0747265564296
3.2737510915881396,-0.0014336960056658002,-2415.1731683797134
3.713841561093026,-0.0038258359792111693,-2414.524282360246
3.9800900550630143,-0.00419345609138671,-2414.9232816642243
3.0896403655401965,-0.0011921014614863993,-2415.6647099816328
3.7434429696588385,-0.004013656031979209,-2414.5504090412946
3.7287040734395633,-0.0041136090877590455,-2414.740020359686
4.960822969288892,-0.007507132568078147,-2415.713785784622
5.334395986123922,-0.008850825254079875,-2415.767187810069
4.44736170871041,-0.006063768074846961,-2414.761403077675
4.176097131793188,-0.005076114980738923,-2414.677409214702
3.5455475684319273,-0.003456990181012301,-2415.100329103847
3.969771727035409,-0.005535170191691897,-2415.638457236786
3.3838944345922255,-0.0010936925746684286,-2417.292191920651
