r0,ba1,lp__
5.6284537416575455,-0.012710639114243224,-2226.391924772663
4.997918305915059,-0.010309131479375731,-2225.470748620829
4.500212436794345,-0.009092588089552215,-2225.0573272581337
3.388313789919544,-0.003979833160887122,-2227.0571954162333
3.8911646310073724,-0.0070824579640695684,-2225.4743940564217
5.0761149197791235,-0.010104863039321683,-2226.437896535769
4.186485116361403,-0.008527663719633767,-2225.9550049053837
3.6527820302298664,-0.004518268098504063,-2228.994426047861
4.357367421318783,-0.007836438108277444,-2225.8452918533376
4.740939913842484,-0.009926457049805956,-2225.1863196141658
4.384028925954202,-0.008668747649057802,-2225.0288797745693
4.916960214437514,-0.010052180487319012,-2225.4031882130303
5.389521667956076,-0.011138342076483431,-2226.520076814812
5.994124179147328,-0.013779515724245343,-2227.207009134444
5.290278046479404,-0.010949332698048443,-2226.167659567871
3.579117071122126,-0.00483698845542327,-2226.5537288258934
4.881252611291403,-0.01010641700202313,-2225.2486154627086
4.308273462548124,-0.008503773023105163,-2225.0975343977093
4.209427111524374,-0.0072292603594071,-2226.0988008601994
4.7650959905790184,-0.009555026798235368,-2225.3057806312468
4.719832806097687,-0.009998232223817991,-2225.3113413612264
4.6820682374946365,-0.010042294705483202,-2225.558484113102
4.036464075501683,-0.007775884751116637,-2225.575623576224
3.9503017435861287,-0.00688037259383149,-2225.1984687721856
4.9644334809346,-0.01000921943753793,-2225.731009459721
5.097191409044507,-0.009901324327930847,-2227.4044594253583
5.068168063997994,-0.010276714590267633,-2225.9336026499377
4.462436867579284,-0.008558130637411083,-2225.1698638169128
4.263468276964387,-0.008347208725187665,-2225.10684061707
4.895220577762232,-0.010293991740090214,-2225.2453764119186
4.133973464456352,-0.007229492132168336,-2225.4564288965903
5.23439227400811,-0.011511401649283748,-2225.71685642325
4.8384254745879645,-0.010766700526164566,-2226.1902937596865
3.6821008298935167,-0.005942817612275308,-2225.5159932644374
5.211200033991745,-0.011269849438711158,-2225.579982539034
5.265296959180728,-0.010793781660561882,-2226.3193186784683
6.574479779947248,-0.014147681978283517,-2228.91915101766
5.251583545133113,-0.011113783567909118,-2225.7136425127733
4.251969725648585,-0.008148671184935343,-2225.022800873005
3.4298433203096566,-0.005011666427731841,-2226.0914840146925
4.9971237746781085,-0.010385389993005815,-2225.398963273799
4.393202866053487,-0.008311369489077012,-2225.1713177207944
3.9619911299515267,-0.007223295792620399,-2225.257165880195
4.255698387728719,-0.007658188377098212,-2225.4407761796942
3.956854213192574,-0.0071669434011294875,-2225.2333401871438
5.098929678477447,-0.01086713223851497,-2225.4399624485864
4.864680773536168,-0.010840488615058761,-2226.1853734605415
3.889147417958253,-0.006509031818045287,-2225.3473744108433
4.0318570362829,-0.007595869485445633,-2225.3163003631225
3.4547662270366275,-0.004494648538034196,-2226.3741719985296
4.121153264540753,-0.007801027078319631,-2225.1322083102527
3.8787636061852933,-0.006590675224225702,-2225.273266386323
5.591317763018502,-0.012977113487058146,-2227.0887797487885
3.234676362952036,-0.0043942742960167425,-2226.9972186752625
4.9026537424716,-0.00971861157665843,-2225.8848602992575
5.106818213545647,-0.010356658381730156,-2226.0554664038673
4.524660279052395,-0.008036566795511619,-2227.177983491396
3.7811384285870635,-0.006138154009587199,-2225.427525971668
5.025439545980236,-0.011217004803547159,-2226.0216245717424
4.0456152199222695,-0.0075243795022648646,-2225.1797715773064
4.958191475991176,-0.010885086162177308,-2225.69803431191
4.782720682881312,-0.010083081939898004,-2225.2304547769913
3.6675794943505413,-0.006408124786328781,-2226.192310601797
3.9001504360717725,-0.006567671380472142,-2225.3216411551684
5.032516926907275,-0.011184587961768685,-2225.910031079884
3.9229081565353647,-0.006692374003274593,-2225.269868970083
4.1699869598527135,-0.007800837976170108,-2225.04152961738
4.961878837509784,-0.010748398692096177,-2225.478308373353
5.787569327329503,-0.012359290477914692,-2226.886694024834
3.8697721661678735,-0.006630589340719059,-2225.261882741846
2.8785256311145555,-0.0025094474418995358,-2228.2307077242963
3.9717988144272303,-0.007577936218135928,-2225.7228126733594
3.589940251186579,-0.005804828714282409,-2225.8436748461163
3.9739995360012492,-0.007529741628637499,-2225.6063650805495
4.336810608441499,-0.007834192897498739,-2225.6692860854505
4.528487277169498,-0.009457267911300063,-2225.359720597706
4.881081376274274,-0.010540519877279764,-2225.463616004948
5.149675855455424,-0.010342594833339151,-2226.46969147801
5.691175941479012,-0.012152002433474477,-2226.6261588795605
3.686594067954546,-0.0058541289999494,-2225.515579017015
3.7819006152873524,-0.007009059642789806,-2226.3682998965646
3.7810205246863933,-0.006660008791202859,-2225.625084707848
4.938936823728737,-0.01025246625945326,-2225.3144812858104
3.6492559530755715,-0.005130317616532228,-2226.4292409314644
3.9951581360267885,-0.00733703093524695,-2225.219132247126
3.848122716158447,-0.006510020429631568,-2225.2930805452265
3.279138793755217,-0.004084864840956029,-2226.4381603982893
4.235475185478937,-0.008140351629425108,-2225.043480036007
5.2682046975291055,-0.010940082561873099,-2226.032996477358
3.539127125630015,-0.005002769267839709,-2225.9647319601254
4.190352448865234,-0.00757350089161823,-2225.220705356644
4.127648219766297,-0.007677633145037104,-2225.0624312844075
4.076735449086158,-0.007192026051810481,-2225.229861259918
4.588169200904577,-0.008587883445594267,-2225.9896467912727
5.384888111507442,-0.01212067845506533,-2226.150784723941
3.148679252369167,-0.0034451538801073935,-2226.8743194596123
4.3499465297819215,-0.007752783020987552,-2226.007161978884
4.974223064623019,-0.010588744536973964,-2225.3310054021
3.544382527043294,-0.004005843839023461,-2229.5102033552694
4.546253248477151,-0.009139034945695958,-2225.0353343845677
4.527053582821273,-0.00843783173723023,-2225.8203276708796
3.1607159620670973,-0.004114228767226446,-2227.3869337799233
3.6391477855932965,-0.006216777415764569,-2226.0824463620984
6.016047745095464,-0.013791267011147926,-2227.1774091619004
4.289382942147151,-0.008508005709539994,-2225.1716807552607
5.204525631410274,-0.01129671352924802,-2225.5886035429485
5.324833676664882,-0.011323403964486726,-2225.8128342786167
4.7382989145705094,-0.009618961921050757,-2225.1602742611767
5.7033353336607755,-0.012399488476240495,-2226.380120181233
3.0262054530011127,-0.002684314156549802,-2227.4593050084295
4.362828994362646,-0.008499883353568138,-2225.004916941513
3.6849376018361144,-0.004373111339117636,-2230.648305050392
3.882974741655071,-0.006940331817867404,-2225.3541036532984
3.416845847531511,-0.004667619576626109,-2226.0744064834407
4.327220305426806,-0.00882364275404812,-2225.444023862247
4.694407612231462,-0.009493020928058118,-2225.126122113417
4.626935379916027,-0.00940222385555607,-2225.066067894397
4.04999009737737,-0.007434569531455058,-2225.1175272683795
5.428688919493474,-0.012148818082380391,-2226.070909003074
4.076692862901551,-0.006945918367154191,-2225.628367131038
4.153095514571872,-0.0070077651936261654,-2226.1691926350795
4.039716862820756,-0.007273721189401384,-2225.113926384181
4.836909748706214,-0.00970449907973746,-2225.4631315199185
6.089491023406795,-0.013268664944375534,-2227.255131645404
4.271742110151682,-0.008549741854856756,-2225.317414829576
4.482104505958082,-0.00797159476280879,-2226.8391731308825
3.920880702549939,-0.006909185488981869,-2225.2126804090726
3.8411094407257895,-0.005831279548064658,-2226.37739445536
3.3944175987989786,-0.004519606493085468,-2226.1565674187495
4.2750594737916385,-0.008689478464688344,-2225.5517958798605
4.074633260046247,-0.007429665911795501,-2225.0888117627997
3.551939003598857,-0.005684600359043456,-2225.9704515482954
3.847035798984593,-0.005898071495441266,-2226.24215316426
5.029029829164287,-0.011060487228259103,-2225.694837667801
4.192699608360164,-0.008329147747859932,-2225.4477433639104
4.015552445194061,-0.007851104896201777,-2225.9384274639406
4.864011325556692,-0.010667234637973219,-2225.765044682925
4.872064233537861,-0.010110580576928771,-2225.2300681070215
4.5033601238610155,-0.009643081694745414,-2225.945598096819
5.468494543959372,-0.011626697742640166,-2226.1351063701677
3.852245042110257,-0.005385869418822497,-2228.3884121616634
3.7011457603528894,-0.006007273263682078,-2225.4839667567153
3.6717036481975494,-0.005806095675484095,-2225.5362482017786
4.92846691167022,-0.00953218136501305,-2226.6814048660226
5.3051660047970985,-0.011352323966292151,-2225.7258112802624
4.610379218021544,-0.009185728644316946,-2225.101563148726
3.98188412242655,-0.007324824254587026,-2225.263271838091
4.765183413597307,-0.009703732339364843,-2225.178501957548
4.372727144525986,-0.00817812878652622,-2225.2519699864447
4.109211993773487,-0.008096506029354873,-2225.6307566467863
3.9815720483448604,-0.006659523116009216,-2225.5498250696523
3.9679598257762776,-0.007206237548200667,-2225.221467586961
3.369717586104755,-0.0049335910986452935,-2226.464875447522
5.323953739621084,-0.012002769112777738,-2226.1680014386816
3.0551927845057403,-0.0023353119016099877,-2228.3815164184134
4.428006536044352,-0.007974808985816173,-2226.16021727717
4.220740810239244,-0.009254751883774308,-2228.3020379340455
3.6647385028432797,-0.006140422097790106,-2225.737951263459
4.352687141380155,-0.009378524227454367,-2226.754444095173
6.194812632309272,-0.013553322652183909,-2227.444737224978
4.252053756874365,-0.008760847118132357,-2225.9257051574064
5.131497409027968,-0.011486438354820685,-2226.024196190767
3.964020742747953,-0.006476770360249899,-2225.8050040210637
3.6319630249435164,-0.005234172430507743,-2226.047777983386
4.947223893330968,-0.010618612940942643,-2225.3773058965958
4.228447222985676,-0.0075303886430973,-2225.505905058927
3.9461184983581585,-0.007156993495766046,-2225.2667836382725
5.088986610954229,-0.010517295538759582,-2225.6480179823657
4.374638798463152,-0.008791455358619313,-2225.147491502357
3.659911056199296,-0.006317176855505438,-2226.0754339487376
5.7660867367322295,-0.013811053630547819,-2228.646302974386
3.5249426925905234,-0.004999610764797582,-2225.9281870866216
4.4743012581425425,-0.009266928389066608,-2225.335997591174
5.611487508375931,-0.012172282805904265,-2226.209048503845
4.956797068219666,-0.010555325759605895,-2225.323612894647
6.122791596100994,-0.01384013834335919,-2227.1485999362258
4.481758626163745,-0.009419820145757655,-2225.5764818961698
3.6980278054077695,-0.006232293318091183,-2225.6304420959796
3.387296405955898,-0.004874850167490083,-2226.244401747803
3.4320467284985985,-0.005107124138830999,-2226.1670330162638
5.39319157066176,-0.012246610395973072,-2226.3556061987847
4.307426322621192,-0.008903125237708805,-2225.773174004646
3.4832559310356164,-0.0043830192660436,-2226.872529461323
3.9735400024279177,-0.007035171933061048,-2225.1619533656763
3.680094647586239,-0.005227500950728034,-2226.4630479428265
3.399447658192792,-0.005057225273636592,-2226.372880130054
3.679541815160518,-0.006147199411998022,-2225.6503645598445
5.2932697165921025,-0.011796444315345555,-2225.9299605232786
4.75655439480925,-0.009672568229680375,-2225.1747493142916
3.5665539882204116,-0.005502679958657702,-2225.7339555694293
3.4553359410028794,-0.004379501826486767,-2226.623539206287
4.556192361393571,-0.009421233506696143,-2225.18991713512
4.224474075056706,-0.0074466496179191695,-2225.65798128285
5.206020285149669,-0.010981490949888886,-2225.6553154554817
4.625679698241129,-0.009457859913795476,-2225.0771952253845
5.018335047088359,-0.010618467810473993,-2225.355012444246
4.377251363161099,-0.008664330006973758,-2225.037983111172
4.8618474074073035,-0.009970071967890732,-2225.2750542781996
4.312557310951596,-0.008891044378839457,-2225.699142824533
4.496689193445813,-0.008932616578650241,-2225.0209556946024
5.245830500216455,-0.011344468468561072,-2225.6177596715997
4.130984809058856,-0.00710293162379346,-2225.699195646584
4.596133350511773,-0.009119539139946353,-2225.1077913063486
4.02046039357632,-0.006911730635847772,-2225.352048611401
3.891127938368043,-0.00711059334273201,-2225.515535703518
3.5730186505040495,-0.0057028451157165455,-2225.84237331674
3.2430485409776257,-0.004534796218980219,-2227.1818225335105
4.518483597347014,-0.00875946383927422,-2225.170416784292
5.6223203622821805,-0.01289022035518776,-2226.718419742021
3.638934693843021,-0.005822526801851468,-2225.6050860186183
5.110246117278413,-0.010750648639976072,-2225.5022186598308
4.901428378813237,-0.009935721911425869,-2225.4741872919853
4.025761639729734,-0.007313056243092848,-2225.1256731997905
3.3944215609072077,-0.0043341207512917305,-2226.3467266402085
3.7727279993822127,-0.0070113650216133295,-2226.4954611458443
5.34519299047771,-0.012153438837942497,-2226.384187276727
3.5848252702472503,-0.005034880457610106,-2226.13645421848
4.4043419184710775,-0.00813674101851489,-2225.520663392477
3.4007388848104836,-0.0050945914053555485,-2226.4193401460566
5.280713250257607,-0.01148009689684727,-2225.670534111413
3.467374916751229,-0.005726934616327932,-2227.042606825043
3.6795165379021837,-0.0056028946567152245,-2225.6947765392983
5.160896707115901,-0.011756205346635459,-2226.507905273423
4.179682457585324,-0.008093496078380934,-2225.178005841882
5.348726518314609,-0.01176433843767656,-2225.8040932892877
3.820589012664254,-0.006556755418561622,-2225.3342843463793
5.425158074202257,-0.011955090351387284,-2225.8967349976524
4.350988983806796,-0.009110746254137868,-2225.9105366539416
5.2692919477456455,-0.01055486428303054,-2227.0609021390815
3.926348160549586,-0.006669686356647713,-2225.2957884414504
5.1408132858003635,-0.010766381354695733,-2225.597612328567
4.295198229498839,-0.00869230904361513,-2225.4139632786855
4.231614011287729,-0.008231888119384856,-2225.1132661650304
3.819775618472524,-0.00662050350841424,-2225.3699769299374
5.106426193450115,-0.0109757337636052,-2225.462048203297
3.8707976863011995,-0.006248578335554254,-2225.6222151709294
3.826555798285603,-0.006290626530592037,-2225.3923875597407
5.496019413515204,-0.012048673859735667,-2225.9682255311623
4.476593361062203,-0.007700654867197738,-2227.979741553137
4.65655239699845,-0.009291452214051078,-2225.1554690355065
4.332832835776436,-0.008920434850707383,-2225.601117592702
5.386000763336553,-0.011841095075476376,-2225.8387021398453
3.8762687828748374,-0.0067003674351098184,-2225.25347711439
4.425946351208125,-0.008219030486381146,-2225.506851573471
6.080794495059184,-0.013325707534191931,-2227.1422419612622
4.00446577001323,-0.0068384218867706455,-2225.381752228401
4.197786292275193,-0.006664045701912731,-2228.2904969542788
5.560312186874199,-0.012918683646174735,-2227.1158213746926
5.979266430940831,-0.01417134217949055,-2228.2862827503986
4.6531855773603885,-0.008911635855311704,-2225.7355351374545
4.345697558745002,-0.00869510075452135,-2225.1531611464425
4.293965543444265,-0.007452757158487577,-2226.3350650602033
4.53670954037602,-0.009503753990307803,-2225.3937179098093
6.049008699676911,-0.013565474767351182,-2226.9584085341903
3.7228563113589677,-0.006156289810569384,-2225.4645144253027
5.375990302256766,-0.012414519720036135,-2226.878591706168
3.699335926114077,-0.006615986244005547,-2226.3306116618187
4.010918004020868,-0.00741792598325149,-2225.224646236612
5.004613140184013,-0.010246385983717125,-2225.580814330123
3.532574227418813,-0.005282039854223274,-2225.7887548083463
3.0492035798509844,-0.002913085031115375,-2227.2733945754876
5.7001744439798,-0.01259626904607248,-2226.2994783391955
3.9299061954021743,-0.006526271099606032,-2225.4841683825425
4.726241907835031,-0.009485740072038387,-2225.2223322627988
4.395209620410359,-0.008276895194508674,-2225.2240311684836
4.292650868438534,-0.007527741288929643,-2226.08007900719
4.332587143279798,-0.008571358214928704,-2225.0804385964725
7.14266005380476,-0.015510016740791105,-2230.11984406643
4.4626148141678605,-0.008824982288768943,-2225.0134804993295
3.8282466062220757,-0.00586719740654603,-2226.1435897884944
4.524694960877815,-0.008571358307141085,-2225.495122613364
4.333767175822731,-0.007483396352378016,-2226.7292750489846
3.412578104034233,-0.005169602314424895,-2226.427043781888
5.7485425622327435,-0.012400614295122502,-2226.5844015206535
4.667637560948136,-0.008888797558432596,-2225.9194461574166
4.10008783383818,-0.007582107018323491,-2225.0775034224525
3.838002796208904,-0.00710937188609986,-2225.9762863892292
3.635186790093228,-0.005949523267873268,-2225.711521778414
3.624190083285083,-0.005463731792619408,-2225.695205529673
2.983385722593326,-0.0028608479699184504,-2227.5558752159113
4.552993181123688,-0.009881950260720297,-2226.1647904193755
4.70900948911606,-0.009267158490208824,-2225.4201535194943
5.185813968135472,-0.011724687745604107,-2226.2614059756083
4.256690972173945,-0.008184602106822,-2225.0268034656233
3.890663604753593,-0.007145666637557375,-2225.574529951664
4.445436934613447,-0.009008039121897059,-2225.124146637731
3.57999758802984,-0.005527099262672427,-2225.6987226998913
4.944493705589176,-0.00986485041297065,-2225.884674076423
3.5087462866994414,-0.005350885433072413,-2225.905714441917
4.2063261196737125,-0.007796538356110492,-2225.0660192350406
3.869870738482867,-0.006545782375402903,-2225.2874575157643
5.21165214297014,-0.010274883514816346,-2227.4030380659783
5.692012472144486,-0.01308504629730598,-2226.847119493878
5.385357211695676,-0.012103026661192784,-2226.1202465265333
5.787253477011602,-0.011703691965906876,-2229.059709369862
4.791535702266286,-0.010602712742412129,-2226.114183587898
4.710373654582161,-0.008966706265625188,-2226.11463385002
4.790222034011708,-0.010460291428416795,-2225.7682807660412
4.24041285545948,-0.007025468322451686,-2227.264982384047
4.233496645940295,-0.008276814258135036,-2225.148920391713
3.0341557994471997,-0.0033246716735640253,-2227.5572859071804
4.705187657047407,-0.008589930159122997,-2227.449998671155
4.458467198754755,-0.008970842427442494,-2225.060813043533
3.8717440157541074,-0.006214498031912618,-2225.6906278579054
4.523004182974791,-0.008794862693445852,-2225.1503597054434
5.514138595445736,-0.01224221243518601,-2226.0540268776676
3.4584650704439976,-0.005310438986606548,-2226.217080324266
4.3373924493327785,-0.008898744767146126,-2225.5207016548493
4.741487371324499,-0.010132339305619258,-2225.4143182678445
3.3846816030334685,-0.004309171236785324,-2226.3462200333283
3.7587506472812016,-0.005874157612761557,-2225.6455332138266
4.02814568709953,-0.007227989263076706,-2225.122257598125
3.8911520612217387,-0.007352714582746954,-2225.9998652053587
3.3628043576345874,-0.0047673849453548625,-2226.311537504872
3.662177204101747,-0.005547750707711513,-2225.7035862297503
5.459003209349304,-0.012617667979558322,-2226.906371520084
4.3944031686761384,-0.008334375621689346,-2225.1498751133477
5.594581165372855,-0.012424363742256715,-2226.1569784729977
4.220374249657928,-0.00816716246164615,-2225.0965034057986
4.573382880618726,-0.00759685783893577,-2230.614160517123
5.231117116731562,-0.011941226183083114,-2226.5313143408057
3.4215376102052306,-0.004965073861821102,-2226.104515852564
4.4875196161421895,-0.009314147692823873,-2225.3422596005394
3.81162254592733,-0.0056492894987582405,-2226.6204190566395
3.8227589954260224,-0.006279892730342683,-2225.3933912887155
5.558034212499081,-0.012114029169967759,-2226.0768777490034
3.129341289364488,-0.0030631482944956864,-2227.2262346796515
4.136149260551163,-0.007740247527449664,-2225.065063294157
4.873857211951326,-0.010324629160215966,-2225.266218547934
4.518156550939735,-0.008141039714242288,-2226.6655415962377
4.469863303747919,-0.008932660654099329,-2225.026479172504
4.14116856913128,-0.007497929120545723,-2225.132368025319
3.7322324514250336,-0.00623696715830982,-2225.469323730679
4.395932546289041,-0.008326956326170623,-2225.1643300652595
4.121020637041845,-0.007658174230139718,-2225.0664416753825
4.6800991097671485,-0.00852838799029201,-2227.3462245452515
3.680942074118918,-0.006209208147018644,-2225.71358680078
4.2209131501598165,-0.008777339551542262,-2226.3151137638047
4.625496667934532,-0.009216221546723606,-2225.1207313399586
3.99000479855179,-0.006829003098812961,-2225.3315691472253
5.250460959191181,-0.011393877799468361,-2225.631896926398
4.422673460500089,-0.008707221659504322,-2225.0079879708524
3.8906025753153166,-0.006438479980983954,-2225.430879316068
3.9404448760281676,-0.007764202627819388,-2226.5951854594196
4.9847243912337325,-0.010954146023278414,-2225.7005157150966
3.588185745997356,-0.005300790593052041,-2225.7714882699406
5.1776444004119675,-0.011011973395116387,-2225.5489715115687
4.446270283561435,-0.0089050131065223255,-2225.044923750241
4.807135765483863,-0.010063871681933238,-2225.190273602214
3.367691946599322,-0.004989647079714563,-2226.579861013166
4.116925639472561,-0.007049989936361403,-2225.7084256055637
5.2242486801075465,-0.01128375652140702,-2225.5909202735807
4.5989403564064695,-0.009043689642102256,-2225.182182446506
3.574615210704722,-0.006145785456017797,-2226.687813163828
4.8419143001641904,-0.01116202230754619,-2227.5703867641228
4.5722510343379925,-0.00945676951059185,-2225.1758328990804
5.453022662782538,-0.01194845759184452,-2225.9063304787496
5.674634265083932,-0.012328148902649433,-2226.3262275394604
4.4014927113179,-0.00811433596431685,-2225.546992023467
4.894151194271272,-0.009414016250996467,-2226.6912265476008
4.037346607833633,-0.006879592860443346,-2225.4930279570763
3.850601802109275,-0.00740922614011282,-2226.67467112723
4.001378729411786,-0.0075097891903937964,-2225.378176862678
4.147139131359402,-0.007984698874445605,-2225.202425971627
4.819463519447205,-0.01003276745034088,-2225.1819712443125
3.997328996430889,-0.007341704706883955,-2225.2146150575627
5.104994687555974,-0.010823690521715574,-2225.4556630279712
3.8276163873381313,-0.00599106734477274,-2225.840664776897
5.678064994016773,-0.012138373710955578,-2226.5678285544814
4.68266518940751,-0.010106916412575901,-2225.6886280124254
3.303695954860746,-0.003214598483213588,-2228.695309698071
5.217633369805128,-0.011756507417185452,-2226.1585111433533
4.375058894670523,-0.00892865431310612,-2225.332068902581
4.800131173769562,-0.009954738771782481,-2225.1668181032055
5.485748776209802,-0.01221607087679335,-2226.053223176618
3.5149035151793098,-0.005310615486372978,-2225.852045029742
3.8735392925722687,-0.006564074810578944,-2225.2816373516944
4.126275891116591,-0.007459706821589933,-2225.126325875522
5.657668292561306,-0.01231534083225403,-2226.2743874117477
4.827418184766965,-0.009654946199522207,-2225.4861083826277
4.175654419949433,-0.008119384501110233,-2225.2264585662374
3.670402428823561,-0.005846495632606694,-2225.5321828310994
3.588768370524419,-0.005565514525589546,-2225.682197024406
4.097612574114607,-0.007206651058740482,-2225.295736603524
4.06569713407796,-0.007027992570441175,-2225.403127293528
4.522536218793806,-0.008251431448675899,-2226.327275459971
4.314515428808851,-0.007638427889726089,-2225.979245077359
4.744472523392687,-0.010013229722697954,-2225.252834181543
4.876811893848858,-0.009586433813736975,-2225.988262338927
4.941130575552045,-0.010289743814388142,-2225.3018433081015
4.328140042775249,-0.008025891388845498,-2225.2472743184812
3.542902622509696,-0.005391186271559978,-2225.778119822569
3.499502797756503,-0.005317202222218228,-2225.9306473689385
3.5469275264001547,-0.005245102302071051,-2225.7765626193745
3.393965430806946,-0.00510739872693731,-2226.510947132402
5.268639630565809,-0.011223233939581103,-2225.690937149084
5.1787195457621165,-0.011042577203847893,-2225.5410993884325
3.225770845932082,-0.003715512943314494,-2226.666638374596
6.906900469021424,-0.016514079506504666,-2230.79332176716
4.210345823958778,-0.0071695569102522535,-2226.2982367702593
4.836982543985825,-0.009366008391350012,-2226.2181267436063
4.547385447068746,-0.009396886609139704,-2225.1929054676607
3.9186274921921016,-0.006747423972201869,-2225.232160724473
3.9165892287346376,-0.006849130179059823,-2225.211815670207
4.387805365676085,-0.00824559779445283,-2225.231290018816
4.353756913938354,-0.007791725993786201,-2225.9335181915526
3.4270860229785254,-0.00458869407133413,-2226.1350140036056
5.249400566625314,-0.011345319673727488,-2225.621016908259
4.461938362935136,-0.00881319408690138,-2225.0138427004754
3.676984300724891,-0.005212025952819594,-2226.475641074236
6.043934743314255,-0.01352856247405132,-2226.942599204861
5.446495610099054,-0.012044144031838244,-2225.9455714796077
4.491687415755163,-0.008729155939776807,-2225.104761436887
4.362377892204676,-0.009007046278474356,-2225.563072988415
5.6086260580175,-0.012029322222267463,-2226.33718852654
5.2819052012727585,-0.011469131601009167,-2225.6682677741637
3.5714292151237563,-0.005259182395691509,-2225.7794896361643
4.264054179721487,-0.0089300193448067465,-2226.2968324580074
4.937804771635718,-0.010384996417680897,-2225.2780706443364
4.566984011076742,-0.009336292377169084,-2225.088219382011
4.826933305421162,-0.009833564064018828,-2225.2682602839745
5.541400962552856,-0.012482177406315508,-2226.266039277291
4.210197429554909,-0.007368966028279838,-2225.7242444220033
5.265079843130736,-0.011775072519765641,-2225.9874113474643
5.987915879874932,-0.013783073180240626,-2227.229268902603
4.03053015141277,-0.006682676040451499,-2225.868456620732
4.104919702540071,-0.008535828345668644,-2227.0195746479562
4.627774505964096,-0.009250897828523546,-2225.1047406103407
4.504259826332988,-0.009086664784948724,-2225.0483939662063
4.155955307680817,-0.008013030264366734,-2225.1941855319565
5.361756448130429,-0.011893285608293098,-2225.89942286024
5.137465957243835,-0.011005139812013162,-2225.4840770865744
4.686830319732386,-0.00928300278270536,-2225.2812814894787
3.172519216659666,-0.003587524867885259,-2226.781982989578
4.811811097392595,-0.010068517441698397,-2225.189880433553
4.438279086424577,-0.008390336010300323,-2225.2788043215196
7.083452660016952,-0.01643940177082227,-2229.8634627324145
3.9594793697334096,-0.007050568011936183,-2225.175936491679
3.479552009362246,-0.004573354677507559,-2226.3746412644537
4.828538064491052,-0.009094118407323375,-2227.0677609665117
3.7276006626285123,-0.006273362225859661,-2225.5116708031205
4.085564145619161,-0.007109538817246819,-2225.3795977470627
5.421534699637921,-0.011955270885490544,-2225.897351443106
5.377003401590477,-0.011695468945431404,-2225.7914748408343
3.7518218998899355,-0.005901184586740837,-2225.5819375339947
2.8975506237435664,-0.0018415348302438202,-2228.305492649685
4.963304695157564,-0.010551063396232784,-2225.319143471994
4.53848537080743,-0.009420817848357532,-2225.2573993359456
5.19896643485078,-0.011314590214284496,-2225.5998842986614
4.35592571616924,-0.008445550159328437,-2225.005297368825
3.9986278698758113,-0.006861067345512432,-2225.32581481458
5.100924304359606,-0.010567127334374924,-2225.6426632707185
4.6014340406625,-0.009295101842431389,-2225.054500427172
3.0287408040040673,-0.002608525323230196,-2227.55813712554
4.507357514880931,-0.008722590776646028,-2225.1666237711056
3.191773502429905,-0.0033974243029998136,-2226.9530845465606
4.154554127698997,-0.008290144973717467,-2225.667179198334
6.519266351435043,-0.01456654031118599,-2227.9746465747253
4.730521785175712,-0.010413235209325324,-2226.092719653076
4.247885122260404,-0.007879658535199681,-2225.1014612475633
4.52796544143629,-0.008059949635738271,-2227.126413443092
3.885230262009202,-0.00636347257892404,-2225.511644731199
2.946789085103689,-0.002597777205309769,-2227.6849368036183
4.9724265627747455,-0.01079554510636342,-2225.5063089863966
3.4668882402725254,-0.004626726275569139,-2226.2111193075843
3.253056422755159,-0.004248565311146275,-2226.614075937537
4.220070354661002,-0.007366933431805812,-2225.816373782715
6.352739562494859,-0.013959307095818448,-2227.7613344290976
6.03664045281572,-0.014074772454368143,-2227.6813340742747
4.150923747445417,-0.007421218709086871,-2225.2463933998642
4.297648097212657,-0.00832569295067594,-2225.0184585176344
5.00360604198642,-0.01037970930908697,-2225.4255247388073
5.419146050433647,-0.01175119018724754,-2225.8578936886706
3.9090409875593903,-0.007275250889848174,-2225.6587699107363
4.133784044023872,-0.007821715615906274,-2225.1079245292076
4.4905741666455254,-0.008830363082510654,-2225.0387852627177
4.1378888790389015,-0.007627251731699156,-2225.060855736494
4.927044025671254,-0.010327500567100995,-2225.26910808942
5.452505440692847,-0.012223442471034136,-2226.1158123291325
4.544117356030508,-0.00917348940671554,-2225.042205379706
4.893274773138382,-0.009417219654574554,-2226.6695876796034
4.580801403997597,-0.009780583233981522,-2225.664034270672
4.483085599529681,-0.009560792029981917,-2225.90486995782
4.41244775113359,-0.008399608134670365,-2225.1482080747232
3.8748601066293342,-0.0069710660305202215,-2225.4299554765453
3.4167600881057116,-0.0051600275344468325,-2226.369558652616
4.4243105744994855,-0.007794493330613817,-2226.7479410698
6.774674721394464,-0.01555992614065016,-2228.770515492956
4.151316625979845,-0.007737451683723692,-2225.0492502045204
3.8595315516578133,-0.006979694919012047,-2225.539378594066
3.5640127850794547,-0.005542596556295393,-2225.7617633698324
5.623574035780274,-0.012234677065153157,-2226.210189750203
3.3962401795238777,-0.004809143982046741,-2226.140458789745
4.094663667160651,-0.007474296687721152,-2225.081172171808
3.882258109911859,-0.007221578323085469,-2225.7881285715207
4.194780226321115,-0.007551223336433908,-2225.270454098555
4.966888024779739,-0.010774808733234512,-2225.4964683701655
4.8637296325526,-0.011147811951010438,-2227.240966147719
4.071248017397611,-0.007283055733690828,-2225.13709243198
4.204429291830317,-0.008277922041168027,-2225.289146034096
3.88027754850759,-0.006143344579375198,-2225.905709555999
