r0,ba1,lp__
1.6659105078144296,-0.004956745962494594,-143.45853765337745
1.272811616380769,-0.0025096231013614087,-143.39361310211686
1.9277281471031529,-0.010745796477149757,-143.83434807387104
0.605203717031043,0.007560041515542912,-144.43771965342432
1.1968802319238339,-0.003584600393562084,-143.9466106471844
0.8475856566433073,0.002076004822138039,-144.10429476630176
3.003196771002058,-0.013586789343547366,-144.31828358753205
1.5248949740138564,-0.006138852079239818,-143.5057819545054
2.1589694010030156,-0.008591152452977582,-143.73915677549303
1.6258500146983084,-0.0016683787418985394,-144.72560591750224
2.2782258952638954,-0.011009399023210128,-143.57946512609666
0.3087955800289274,0.018476021564398332,-145.5049885596215
1.4883739487269145,-0.007239054422414294,-143.9850604701236
2.5781558478736613,-0.01656377206945724,-144.61345761667837
1.4730485182281343,-0.003123366142688276,-143.41410838845883
1.066589263142559,-1.7697807179779292e-4,-143.53722744987365
2.493736524600823,-0.014002478713021722,-143.85124155333642
1.9392527133133615,-0.009721161150245112,-143.54602776366818
1.1255228175654706,-6.38200826973754e-4,-143.44834510180772
1.3501303560956386,-0.001359428206104765,-143.48915240657612
1.232329850370386,-0.0015824730193599204,-143.36904497373018
2.3059187525088314,-0.013372515202720446,-143.91541074477354
1.3193834059174434,-0.0032529830823621606,-143.40730338703477
3.2068707591656653,-0.01384062191607377,-144.7763546276833
3.0694451115525556,-0.014447600291337282,-144.22129928062262
1.5518786074853672,-0.007134443993179056,-143.70198578405166
0.8019975957376116,0.006662958681389131,-143.7499751830961
0.40221870942146204,0.014177685641991561,-145.0337452053262
0.27764741501329565,0.027221310358078073,-147.69977250317734
2.1699277131380468,-0.010134704754159337,-143.53008880440646
0.7089187934559564,0.006403399612855761,-143.8800266551892
3.5455178418597675,-0.01892798004093691,-144.43166105860058
0.9498510423199611,0.0036322912068049965,-143.54670687027894
0.4603094429044463,0.015703648183662607,-144.57803376963244
1.423181338364891,-6.238125769980375e-4,-144.05374544709392
2.5478520208676247,-0.013599871555735782,-143.76095678303219
0.5067217887217137,0.008247120038930779,-145.74834820402486
1.7223816493274813,-0.007877031664242884,-143.49323588056942
0.8906786642246693,0.0018976442979023725,-143.85478324431983
5.78975547147895,-0.027509857613414443,-146.40430809326702
0.7207956349398951,0.011519548048710151,-145.3576508106457
0.4075683691749831,0.0186790182266586,-145.14988156505518
2.4364290501911308,-0.014832598355643104,-144.17946853234542
2.2695169829361213,-0.013727391805477966,-144.10782323419443
0.7872521023612122,0.004098137804688668,-143.90331841775247
0.41088750091503784,0.015889420688293757,-144.6187045204934
1.50430555831386,-0.002660958884356717,-143.59597565563584
1.1979954901321257,-0.0029724000167518465,-143.72092948941813
1.7930868806146492,-0.007848055953487459,-143.4157854458124
1.1994544080955525,0.0026465493632928105,-144.39316479022577
1.5999946709088475,-0.004384927295345678,-143.43480131954928
0.8120672645029173,0.007299616134261572,-143.9487321072466
1.6927046895793296,-0.005453306004274239,-143.4251140704773
4.554893577897327,-0.022589297230462487,-145.20808572656995
1.4767286965483242,-2.9431715408353835e-4,-144.5986817118314
2.116117585586241,-0.011891123318695435,-143.79712636346866
0.8545030689402127,0.00466726316723646,-143.5906159273802
0.5668201670722922,0.008396000585100897,-144.60420090234595
0.4868358876968969,0.018154846903722557,-146.30783081098534
1.8389148014868222,-0.005674637795319647,-143.72062081365465
1.4767286965483242,-2.9431715408353835e-4,-144.5986817118314
1.844616629672888,-0.00753598935789985,-143.40540997902247
0.9613676189906065,0.004071575086735164,-143.64793730367097
0.576885147469818,0.010861353180419598,-144.05880219995953
1.3557091511909054,-0.001917921447698262,-143.39977097289497
0.9966855259771189,-0.001542660271303836,-144.44139605053437
0.6789091630044479,0.009761837437854508,-144.0420725962985
0.9277475554048247,0.0023123702668377405,-143.5871033660719
0.5779620306635287,0.011636743848819636,-144.12296466276769
0.618117478123693,0.011619070127707277,-144.27703784187358
0.7677798634553002,0.00848422787339833,-144.11246378486246
0.28059345905922106,0.020047900591246927,-145.68790525707982
0.6816213028400618,0.0019507585177417947,-146.49060850316556
1.6536137250595313,-0.008779945630887243,-143.94432368359057
0.6020341543650519,0.00980453671793223,-144.0031624595778
1.3679719248494004,-0.0022494058182481996,-143.37550723194406
1.9770519296734588,-0.005703953217980812,-144.2547567604525
0.8409466863279671,4.844696578926831e-4,-144.9516807442605
0.2476389606019583,0.027069279231866198,-146.5091691577094
1.2398273662551822,-0.005551366358558835,-144.62420399371516
0.6527746845748832,0.008809090928027816,-143.88841287571233
0.7276943236821463,0.007056760954389144,-143.7558765377333
2.9329048258683996,-0.014539459540180398,-143.99199860278648
0.8744018258645592,0.004753017459187412,-143.59432852870307
1.969574587599006,-0.00850871105286137,-143.44990608105337
0.6213994375466575,0.008502504105025446,-144.04392738215813
0.9838356301076692,0.004561991998900283,-143.89130306051842
0.8077666401186883,0.003376977459796974,-143.96623045087887
2.3610648550156585,-0.017916962048572,-146.2901851439841
1.9248544075460765,-0.008074989005601246,-143.43685232641084
1.611694179514174,-0.0014929754781709697,-144.74914845862298
2.679186589617141,-0.012495401077772928,-143.917051403656
1.9957197374552058,-0.008301604826461811,-143.489944032661
1.1280568461748597,3.5370089334275196e-4,-143.3987445292366
0.7034960669490731,0.010654426974964515,-144.57146486408658
1.2192262770095952,-0.0024980775680204827,-143.51531814985523
1.830667677499282,-0.010562453324451736,-144.04933942218943
1.493242375629839,-0.004408030672827096,-143.33828499785608
0.5150897760489975,0.008678131533175013,-145.3192511769257
3.6921832241604546,-0.019100966083833663,-144.50969852452275
0.5594317774027343,0.01419366065740601,-144.84572602620327
1.254090870344928,-5.70107875474853e-4,-143.43113928929878
1.618481176524624,-0.004051630600364624,-143.54712839976662
1.8118153183694647,-0.002061479403842199,-145.90704094043141
1.287760500143447,-0.006667142712894268,-144.92441840915853
1.9867082551084458,-0.005989756219414111,-144.1511023367587
1.4411757910700764,-0.00426156766631385,-143.35614598436212
2.77226211095319,-0.010087793980642823,-145.32993885857326
0.43165168119804415,0.009097938326339709,-147.22603385512483
1.318442808405272,-0.004312621717858108,-143.6380120023068
2.999578180001033,-0.015936377236400928,-144.0182821404837
2.1581768666959857,-0.010498873784590414,-143.52813089194208
2.4913918986119956,-0.011607643883858189,-143.75913869127416
0.9269446172537807,0.0025021020523935933,-143.56484959379716
2.9531955958523506,-0.0136038383983554,-144.19911774984126
2.96468790343917,-0.011902736332706434,-144.96593539227544
0.6449443156312795,0.009376798903248131,-143.9157106286374
0.6680342859422504,0.005303433550319205,-144.58941096577794
3.465800239587107,-0.0174940173874023,-144.34629848563227
0.9601505720627802,0.002424686379691377,-143.4990846220458
1.89607141014344,-0.010472022442878341,-143.820964928372
1.4013316315738489,-0.0024252985959041743,-143.39962798098085
1.3551142485981382,-0.00254640855377581,-143.34441548775214
1.9348627288381066,-0.007880488382023617,-143.46017249229044
2.12276527274614,-0.01164083797870849,-143.71908042785697
0.6878482439955009,0.01007230696848484,-144.18531238465158
0.7384224660195041,0.0077348588207166585,-143.8007248274626
1.0736037783102304,-0.0012157797706460137,-143.767573307244
0.5771412259579377,0.012086347529697438,-144.20453581281444
0.9267723795809869,0.005865509398687493,-144.08337363006032
2.9864690118018307,-0.016698905348595597,-144.11281172520515
0.9245831637461807,0.0061810453350502675,-144.2165076950749
0.6551140169839517,0.00938718376402984,-143.9165096321292
0.6208355314310334,0.012996043366166133,-144.9432967704677
1.125853764290474,6.487137872751723e-4,-143.41390803025675
0.7675408270707632,0.0044566487541827645,-143.94137639344024
2.3672747393785047,-0.010470584831862051,-143.74693116359052
2.5478520208676247,-0.013599871555735782,-143.76095678303219
3.2671276392160906,-0.020544209551724302,-145.13802823463385
0.6857994925193356,0.004334491542017819,-144.82610558168136
1.4248589918133643,0.001581507510876838,-145.6659836645897
0.4220942918071541,0.01426876537643758,-144.7153462904561
1.034330702408714,0.0011969944139007616,-143.45083559695678
0.3774664495501975,0.01781459515217418,-144.78934086292287
1.2980112611113916,-0.002361454149145035,-143.35336148470464
2.1415964433916086,-0.007914212914646472,-143.90458093800328
1.7180689743597268,-0.0029969715638445407,-144.4437523146893
2.4664737035684197,-0.01100161735096774,-143.82751788809693
1.3661340816307552,-0.004477673970870212,-143.52714635554872
1.1356404524067438,-0.00413904617859321,-144.65007913123517
1.1102630259635804,4.835604460784312e-4,-143.4035719366525
0.26470652351826846,0.024669790059066533,-145.77475574615914
1.0233350143330968,-9.601804240343709e-4,-143.9736285439842
0.8463980132199925,7.48614843867958e-4,-144.73519904190178
1.7244896484106804,-0.00815662605281784,-143.5480836778352
1.9146310536024367,-0.008153184596208276,-143.42741076597656
1.3856918433939651,-0.0027707493806079573,-143.3482328836846
1.064102491016591,-4.3853686995985763e-4,-143.59987234076877
1.809199839202557,-0.005097139801825013,-143.82514906789288
0.6527618874788051,0.0026207497847341556,-146.55667573418015
2.8988644817725193,-0.015751836659833547,-143.9845679065125
1.4423866053821686,-0.007937355400963669,-144.58309606059694
4.816565135969168,-0.02466382043940687,-145.58127972790084
1.4263570888797235,-0.004320192126393789,-143.37742223719593
1.4516845920849524,-0.0037021706275270167,-143.33877354295333
0.4673552716548747,0.020217681374464093,-147.86256069135445
1.178777744016182,-5.281541637308174e-4,-143.37652843129985
0.6700890927689453,0.007416458487050701,-143.92904898281168
1.794811670349758,-0.011534620084336727,-144.6897885813864
1.524666449244488,-5.006564299525175e-4,-144.8174825670998
0.805527038599568,0.006998165102516055,-143.83293309805842
0.667185244903975,0.008602683713147046,-143.86208670810132
2.133085957773198,-0.009446744056007551,-143.53863174245447
1.8290662298820295,-0.008778510871580186,-143.50962703698613
1.8331892283064106,-0.013516947263044508,-145.81416465479018
2.8352821398457295,-0.014469998966255213,-143.899557734581
0.8218418503445334,0.0031706160644575784,-143.92894217013924
3.116613087141327,-0.019176072111821076,-144.75152144575418
1.253098440122598,-0.0024598582044009793,-143.42303857524902
0.4930945692021159,0.008762141245064085,-145.73874534314658
0.3045951225106308,0.020352419519561942,-145.22260533981014
0.6622533707478392,0.007339331911797691,-143.9884559959377
2.665804191125398,-0.015084058502146315,-143.9524671031564
2.282478239030575,-0.009629322633441392,-143.7604374146183
0.605203717031043,0.007560041515542912,-144.43771965342432
0.5402217724468982,0.008508416210536657,-144.95151994421872
0.9306401153494958,0.0019667946949141948,-143.6336089605316
6.911085002169196,-0.03273432590991566,-148.24102918768943
0.5852642231995034,0.010335963445374532,-144.0398959169401
2.0491977883841415,-0.011857473245493546,-143.9250339290104
1.9227296669711378,-0.008133494244531643,-143.43282633516964
1.4267612347794267,-0.005817289146201998,-143.7050735367293
1.0704493293394335,0.007187834471142071,-146.89843846306425
0.3601055719412259,0.018762588032747874,-144.89912399519747
0.7292677867966658,0.007523939397199124,-143.77067225615951
2.4138227140224164,-0.009353683508493837,-144.2352717020994
2.963366170643648,-0.016336873197163152,-144.0577552598162
1.3227746551387896,-0.003998541820693472,-143.5401473226771
1.0785001119464093,1.1974668020697159e-4,-143.46058485466108
3.8951381896779007,-0.02166375160438825,-144.9330972768756
0.8366945206097541,0.008167822949341208,-144.52286551184486
1.3808314030022883,-0.0047319110478819225,-143.54615414193336
0.9187076136730419,0.005808109685425772,-144.00664666287602
1.9770519296734588,-0.005703953217980812,-144.2547567604525
0.46623149882090886,0.01598642054028094,-144.69048635367503
0.9737512958058425,0.00631553227673869,-144.74085973734202
1.0088322760503885,-9.199503664872634e-4,-144.05690637390157
1.3335737024481966,-0.005774741554879929,-144.1188248418618
3.6983587500704633,-0.01986730506245943,-144.57923584424813
0.4259770627195725,0.01264136703689959,-145.16814205152255
0.55098647097047,0.00841146776731085,-144.82429889684713
0.8150956877112245,0.008466677561148307,-144.48357651959682
1.1053227885573442,-0.0034680850656992703,-144.5282595579829
1.043747923829101,-4.99775119359904e-4,-143.70431639976368
2.364200683160553,-0.015096302802087146,-144.46173053868912
2.577374680674613,-0.012178313926269833,-143.8045758859497
2.373171548670523,-0.015320290198296614,-144.54562103564615
1.9976684266356592,-0.009722762163799336,-143.49746438914698
0.8824700915678295,0.006987518368174416,-144.29022784323243
1.4199244124460886,-0.008464930820973845,-145.06549262821343
1.2545909218234266,0.0012210836046912736,-143.9932749801093
1.3304232856644596,-0.0014550221855128631,-143.42730971434364
0.2912882143695977,0.01950217795585296,-145.59516164949352
0.40831342036070606,0.01672588261331518,-144.6525148379787
1.1175191626198784,-0.00464381271367526,-145.1307787809025
3.913551901889621,-0.023020927200426387,-145.41133744757232
0.8928421737895206,0.0030489119814039547,-143.60142030645886
0.7077560787758379,0.009141358437418746,-144.0009815898377
1.3039040348592978,-0.0020180079864494907,-143.34819449431282
0.6740526966707983,0.007933877672346353,-143.85816758009594
1.4818181173949925,-0.004938869703871447,-143.37915108881873
2.373550763460345,-0.01113402103758196,-143.65765423459166
2.351680355887642,-0.008688570671301231,-144.3192647724188
2.299788187103333,-0.011824557391254207,-143.61521651671185
2.038792391182689,-0.006557009705175114,-144.0977158162833
0.37728619159226645,0.017414604430546442,-144.77625613526666
2.0964931410663112,-0.005942358537998814,-144.7256130211142
0.3164404262358092,0.02072564526476443,-145.15700152849166
2.2564265806861705,-0.009693433280847149,-143.6923327146769
1.3328485932899357,-0.0066017619696552,-144.5478572367789
0.26404164734085095,0.024237609666578827,-145.6598676323712
2.0901052991740103,-0.010892665054838758,-143.59885084787254
1.9215631977802374,-0.010834139669942743,-143.8807874834044
2.626803632461508,-0.01593814916509476,-144.24749367786055
1.2182208343361451,-4.940423912957984e-4,-143.3916871226246
1.0818654705466362,-9.782189514738176e-4,-143.65879458193402
1.2159353992559232,-0.0025780847196893845,-143.54330221694244
2.429419724570946,-0.01572864090263993,-144.59080985313227
2.8587226428231305,-0.015861042448118878,-144.00585349097983
1.19174567448519,5.590202051214909e-4,-143.50592247908915
1.5453647019622774,-0.002371866150270103,-143.85713610635
1.5421576606940421,-0.0038867907394583992,-143.41353387454012
1.43389303560029,-0.006211932388002892,-143.81382330315088
0.26470652351826846,0.024669790059066533,-145.77475574615914
0.914465286206132,0.002549201958319351,-143.59752551918376
1.2966357318054453,-0.0012754112537314722,-143.39824548712028
2.806871363968032,-0.012736963840676132,-144.1173062681394
0.6927569913679109,0.0060324101276835315,-144.07069604794265
0.7203192786284782,0.006992774102176153,-143.77286096146327
1.4205921230698786,-0.006702523211399379,-144.07541949566993
1.5590864975605676,-0.007931634931867347,-143.96940079485657
0.26040131887949847,0.028793349110700826,-148.4389371733431
0.4180438105754649,0.012075334463353708,-145.60995794079687
0.35150544050399646,0.020476717923255967,-145.23837962630105
2.0026080751113824,-0.0028012340428000566,-146.90969793525267
2.4507203139269023,-0.012640553026488751,-143.679246302749
2.8182219238485464,-0.01695863372271758,-144.32404371422209
0.870933421285496,-7.416630228801958e-4,-145.34558457289498
0.8884526100340584,0.005271135944708938,-143.69976058498543
3.192113112490992,-0.018830937077585232,-144.5265565584321
1.5417695055737828,-0.004916138480808865,-143.3417058781111
0.6168011065124229,0.008583027759464151,-144.06016504894853
2.0211754067746046,-0.008660151199923328,-143.48525791943652
2.793647902629454,-0.011924210678569018,-144.36373477670833
0.9562178675355476,0.0025074854328325136,-143.50137621863976
0.2240726553966099,0.027085956089932677,-146.1181996854316
1.1481601949453237,0.002224956711697294,-143.84761473874573
2.5150504067512625,-0.01742888649480707,-145.28737865617714
0.634118206499846,0.010549350109078271,-144.0615150961099
1.934699605984672,-0.007850946438869652,-143.4628232184703
2.634763950486589,-0.015479467374517443,-144.083999849409
1.1427082012781147,9.523879604986232e-4,-143.4715859114064
0.6254206760449452,0.009650725577330727,-143.94723686157667
0.30046994442564096,0.021073624671520377,-145.24090775350587
1.6265008849369613,-0.005827562118645536,-143.3534290144464
1.0865237744472755,-0.0038513057248120495,-144.9225676306253
2.815335360827766,-0.01699059080111856,-144.33933811951667
2.0434506613319336,-0.008747323694549213,-143.50190162844825
2.3963071458453045,-0.01162617650599711,-143.64555976546768
1.9806258974183926,-0.010769733902532334,-143.72593988091432
0.620331812133911,0.00900316450486732,-143.9846825793414
3.026411015554041,-0.014372399962602216,-144.15807257856727
2.1457502577335994,-0.006350855740723834,-144.72284660868215
0.20952172185909843,0.030412629853176804,-147.39229827909017
0.4375915630588954,0.016250279942212727,-144.61346576716537
0.7985556593225984,0.006900518900728623,-143.78754496864337
0.9383461456632086,0.007148457399704501,-144.94361144836594
2.8814319268048014,-0.01847243260399699,-144.8554040474473
2.210509766585956,-0.008520167703301464,-143.9012689497785
1.4259971496790336,-0.0015757202216027328,-143.66748547964625
3.092262256459307,-0.011220602222801848,-146.04345709875412
2.034276600375873,-0.006684789935221074,-144.02189576676636
3.075617195734911,-0.013456787291639828,-144.5569796609083
1.9494053960150561,-0.00874584979604681,-143.43964388878112
0.6641998167858656,0.003065541147370078,-145.98026134826296
1.1015431999438787,-0.0013356621089639711,-143.66847425984815
0.5039775695377126,0.009544380903527385,-145.08698751385833
1.243598900200581,0.0011488587609398315,-143.89921063851224
0.6324322138258586,0.012486609856860727,-144.79125047689155
3.0559854716973187,-0.01403940723338528,-144.30119747135004
1.371311745405645,-0.0024909939171454346,-143.35667486648114
2.327478865248333,-0.015200392626496584,-144.62037010145096
1.7829895090457626,-0.008002667547655695,-143.43994838221587
0.7303407092864581,0.011034937391706192,-145.1342108345165
1.1065957410656595,0.002201001177892277,-143.65445680244065
1.183582773514932,-0.0033911283992694463,-143.94459908916429
3.5475325983189716,-0.017152518023891398,-144.49036528267874
0.9521585576778033,0.0011389089970945145,-143.71861564769313
0.28811325081542605,0.018544204746690784,-146.0367424467029
0.3488636930475346,0.010446496636166546,-149.45667417051553
0.43128422508092507,0.018521460885165618,-145.40970032379155
2.4092284471034486,-0.008733680673408356,-144.53139978078875
2.840259978831869,-0.016851206106127566,-144.26013285369416
1.5293114184338379,-0.0043233056351224125,-143.3515954473562
3.0119125488450287,-0.011058016890189471,-145.76908837761036
0.41201092986725807,0.011566883409127334,-146.0594398468627
1.1481471831586654,-0.005338976312404213,-145.29820249595502
0.4669756985448861,0.008889232680680594,-146.30964699580966
1.5600453531083023,-0.007573125280239283,-143.8249656367061
0.5254417841566934,0.013810385657703948,-144.40695715073906
2.5750102566386914,-0.016099630597723253,-144.40876918659276
1.424600943708247,-0.004420238798374951,-143.3918573276613
1.4057714117308375,-0.007074103455846833,-144.33703980489935
0.695625508710749,0.009754359721008543,-144.12347927780382
1.8381314221728497,-0.010469768154774153,-143.98628380864957
0.6632068003405535,0.007630749355344196,-143.9345847838504
5.543886264971578,-0.027756655992813364,-146.43101347707275
2.8457148614042094,-0.01688996953869028,-144.26610865233437
1.3418915366553241,-0.0015328770242375176,-143.4360823532137
0.6815050596085265,0.011215283794399592,-144.6425732863868
1.250934388016074,-0.006196112814260204,-144.9268206101991
1.138337414716816,0.0021943355631471417,-143.78710247811006
0.8813365526749362,0.004156760939180314,-143.56259668931497
1.8855330941700597,-0.007971374471962148,-143.41656873768548
1.912861861343809,-0.00579763095271457,-143.934605300685
0.8401810102996621,0.00602959016080417,-143.72388035049178
0.8452323778715732,0.003545702074486201,-143.70679664171848
0.7826850338917911,0.006069382446351563,-143.6771470126773
2.874202471127023,-0.013184592402511677,-144.1424341857496
1.0071631937459098,0.005550859407102251,-144.56526483212167
1.3759376877196234,-0.004024846062365553,-143.41642813402552
1.8658493362615045,-0.00736202477931156,-143.43157902082464
0.4797932993151598,0.013773910544604414,-144.3461547342377
1.3831430149677075,-3.630968132040699e-4,-143.96092211098104
1.8176942848402375,-0.0032011372557816694,-144.95324418445236
0.30017379247084935,0.024490156197198812,-146.318907305894
1.737598317923582,-0.010622405023410492,-144.45549286298439
0.9446316438725572,0.0017251854432317802,-143.6229459888977
0.811766808198669,0.005914492979416854,-143.66283038409048
