b0,sigma,lp__,Model,bd15,bd30
0.7183031103898238,0.08914625625654016,1199.5235847625609,C1,NA,NA
0.7214120688592692,0.08962901116589402,1199.4835497933989,C1,NA,NA
0.7154256065542364,0.09040304655838274,1197.1050465870928,C1,NA,NA
0.7243048667872547,0.08615319558598283,1199.2272123349946,C1,NA,NA
0.7148099032873962,0.09058079310976613,1197.3472706245375,C1,NA,NA
0.7166364981098795,0.08852923282198244,1199.4643701949096,C1,NA,NA
0.7157983460523245,0.0898819156890488,1197.5318027657174,C1,NA,NA
0.7203867973639333,0.08655802588257573,1200.2455142799236,C1,NA,NA
0.7165158310448588,0.08575515964246759,1198.1792736458535,C1,NA,NA
0.7227328839949095,0.08666502315592046,1200.0990056979836,C1,NA,NA
0.7217205282256994,0.08753309199855497,1199.969431843718,C1,NA,NA
0.7158214346936427,0.08549625518445653,1198.6017259960515,C1,NA,NA
0.7201132757117593,0.08655248844112352,1200.083544517963,C1,NA,NA
0.7195961185554546,0.08759268220557491,1200.2951206036269,C1,NA,NA
0.7191591256973774,0.08771026843008344,1199.6646531341123,C1,NA,NA
0.7219246260175866,0.08729644055176156,1199.8440986178825,C1,NA,NA
0.724798446361271,0.08878324084462874,1199.4360103069287,C1,NA,NA
0.7208594383172757,0.08908132316526132,1198.8884570439134,C1,NA,NA
0.7174513269006573,0.08662247450281407,1198.999186128985,C1,NA,NA
0.7232189394766216,0.08724910506889078,1199.6711479230546,C1,NA,NA
0.7189310527258759,0.08748651324596682,1199.2436874667826,C1,NA,NA
0.7128492064908967,0.08907977217629615,1197.1084213712156,C1,NA,NA
0.7266047990212401,0.08557633670616778,1198.38808318672,C1,NA,NA
0.7199032049789806,0.08530641767246445,1198.5745130432001,C1,NA,NA
0.7201123558466647,0.08667665102984837,1199.9794746451062,C1,NA,NA
0.7219047362963925,0.08918475908139677,1199.520275236547,C1,NA,NA
0.7201690243261281,0.08769645822234841,1200.0852713685952,C1,NA,NA
0.7170755595441527,0.08655716218758985,1199.2772987375658,C1,NA,NA
0.7199323262830511,0.0875204916591148,1200.251784978073,C1,NA,NA
0.7162571623620568,0.08837227141358692,1199.2579691186695,C1,NA,NA
0.7202883431292852,0.0881291040927413,1200.2211506325793,C1,NA,NA
0.7178393258546557,0.08701057299431439,1199.9934727856428,C1,NA,NA
0.7140739637317386,0.08715311005399096,1197.583070355887,C1,NA,NA
0.7218839169382626,0.08956888244918942,1199.4792161447915,C1,NA,NA
0.7215005135426936,0.08601422912516912,1199.7855084335574,C1,NA,NA
0.7178672296195856,0.08618867446731007,1199.7842570694688,C1,NA,NA
0.7235769278031137,0.09057620001314061,1198.1928320470847,C1,NA,NA
0.7222393081134919,0.08963874822270387,1199.3545943456863,C1,NA,NA
0.7216210195167139,0.08870152734778093,1199.9505537202194,C1,NA,NA
0.7184694466257253,0.08539804231820416,1199.3208663509158,C1,NA,NA
0.7214975463295092,0.08924150810659469,1199.3505823203193,C1,NA,NA
0.7166283641856327,0.08759688070798533,1199.5713782168839,C1,NA,NA
0.7231680328978385,0.0849785828088308,1199.132889334628,C1,NA,NA
0.7258438992198863,0.08681229013504244,1198.616534919831,C1,NA,NA
0.7206372216692573,0.08439313538435184,1198.619981674626,C1,NA,NA
0.72154419765376,0.08983372871885552,1199.1214334226627,C1,NA,NA
0.7225216543059326,0.08819979325160555,1200.0188143766513,C1,NA,NA
0.7192659855975346,0.08827374334205079,1199.9500160238942,C1,NA,NA
0.7217812592425978,0.08531927675467205,1197.9711727685244,C1,NA,NA
0.7189333301552414,0.08720324771890367,1199.986544210285,C1,NA,NA
0.730278496792538,0.08646926145604372,1195.9923348355937,C1,NA,NA
0.7251757991815088,0.08517753800766939,1198.3614986811456,C1,NA,NA
0.7226045429078047,0.08543138461070639,1199.4523376619165,C1,NA,NA
0.7192209715632583,0.0880281856494945,1199.6398343775215,C1,NA,NA
0.7168065787642437,0.08773003368064816,1199.1969014557944,C1,NA,NA
0.719547357613472,0.08740472113080258,1199.9841873329212,C1,NA,NA
0.7195692615832104,0.08606554654892544,1199.8086243928303,C1,NA,NA
0.7193606724091723,0.08723891365286113,1198.863281498126,C1,NA,NA
0.7222660295191833,0.0866001197662091,1200.1038498670437,C1,NA,NA
0.7190933449559718,0.08729350134270798,1199.6079014821753,C1,NA,NA
0.7149682366719394,0.09071813381019109,1197.4893961547114,C1,NA,NA
0.7152072831392048,0.0866082412180376,1198.4952612515447,C1,NA,NA
0.7121018550159471,0.08766589115675949,1197.2512114605609,C1,NA,NA
0.7185384487635718,0.0843440569860575,1198.5606961204876,C1,NA,NA
0.712504382777435,0.08677316665526529,1197.428431713331,C1,NA,NA
0.7256058956182098,0.08523189929268762,1198.393231903834,C1,NA,NA
0.7226045429078047,0.08543138461070639,1199.4523376619165,C1,NA,NA
0.7235482398157845,0.08873323394573833,1199.4229058343105,C1,NA,NA
0.7186186864502412,0.08825193248488389,1199.760241621949,C1,NA,NA
0.7213773552529384,0.09132116584093845,1198.1073441136432,C1,NA,NA
0.7225768156302892,0.0893531618058001,1199.1477540816356,C1,NA,NA
0.7268956082124206,0.08674282392500954,1198.7037188114832,C1,NA,NA
0.7191469633291561,0.08523209860714345,1199.273679905017,C1,NA,NA
0.7243852389641005,0.08785145451806801,1199.7735029384162,C1,NA,NA
0.7265719224692266,0.08586642289201865,1198.5879242818658,C1,NA,NA
0.7154189895588373,0.0877214773163182,1199.1375748152152,C1,NA,NA
0.7227384958236781,0.08841470296360171,1195.0817751213276,C1,NA,NA
0.723533936293942,0.0858052141835405,1198.3198247683906,C1,NA,NA
0.7195855333320429,0.08643562198292173,1199.6184108345715,C1,NA,NA
0.7170910874056045,0.08664596119077589,1199.6596461056336,C1,NA,NA
0.7213831624371293,0.08544667404266627,1199.3586528129026,C1,NA,NA
0.7248829962151058,0.09051809156398516,1198.2725801890351,C1,NA,NA
0.720068159062323,0.08717607089753004,1200.2632498453345,C1,NA,NA
0.7217822789381322,0.08824210408674864,1200.2066896171928,C1,NA,NA
0.7211081875065559,0.08726519388613373,1200.348439051255,C1,NA,NA
0.7276522404213507,0.08942134886330914,1197.9484786761188,C1,NA,NA
0.7226530850212205,0.08928166956779461,1198.9497462356007,C1,NA,NA
0.7265060117968696,0.08580832548429111,1197.893240927561,C1,NA,NA
0.7235895180298709,0.08626077804368304,1199.8278020551759,C1,NA,NA
0.7236039499717227,0.08672268978765696,1199.8301438561946,C1,NA,NA
0.717042130939669,0.08728420667117896,1199.7676862501119,C1,NA,NA
0.7167599878577356,0.08840048212723993,1198.736946610572,C1,NA,NA
0.7158208334696329,0.08912122336232978,1198.963181969766,C1,NA,NA
0.7217457390896855,0.08931988231216928,1199.7663675678027,C1,NA,NA
0.7147700228797388,0.0858239204690736,1198.3644518615108,C1,NA,NA
0.7185874085498112,0.08578037627095697,1198.8306687540464,C1,NA,NA
0.7193134497181201,0.0855208679960655,1196.6955856677118,C1,NA,NA
0.7202973896465076,0.08858085942329176,1200.1163428257569,C1,NA,NA
0.7258108434466441,0.08892563021931776,1198.9076117299148,C1,NA,NA
0.7191988916518024,0.08262081928879417,1196.330266191463,C1,NA,NA
0.7236964479112951,0.08640520648789633,1199.8286828075386,C1,NA,NA
0.7231772800120535,0.08810105200471334,1199.7110998933472,C1,NA,NA
0.7186366566516584,0.08570873016377177,1199.6709581852278,C1,NA,NA
0.7233110635014677,0.08878032130882912,1199.5069605222034,C1,NA,NA
0.7224185806696822,0.08484626134267155,1196.2593356256705,C1,NA,NA
0.7192179419551135,0.08534756834400775,1198.935700410396,C1,NA,NA
0.7204512601906962,0.08578343004978548,1196.1626398196815,C1,NA,NA
0.7137804341283371,0.08807841665902016,1195.3364717700003,C1,NA,NA
0.7164540701200739,0.08640448062478265,1199.2701085561268,C1,NA,NA
0.7166870885089632,0.08471305250916648,1198.455716843843,C1,NA,NA
0.7144742845353289,0.08770171623489739,1198.7538332444321,C1,NA,NA
0.7201719782548188,0.08505556922177057,1198.3939784555857,C1,NA,NA
0.7204314732034689,0.08785105763196421,1200.2163357533339,C1,NA,NA
0.7186382635062513,0.08901896381560626,1199.1868316497685,C1,NA,NA
0.7209187047183869,0.08568697140913606,1197.1510433724889,C1,NA,NA
0.7252485232331103,0.08657612068982462,1198.6715034926585,C1,NA,NA
0.7218505852317713,0.08601712780947178,1198.8306861773517,C1,NA,NA
0.7202307789643534,0.08739566690792164,1198.3904471962196,C1,NA,NA
0.7205413147325878,0.09011311215627815,1197.0644034103952,C1,NA,NA
0.7257508555904457,0.08772962692217601,1197.786087049729,C1,NA,NA
0.7166066407519657,0.0865226261774597,1199.4944002251295,C1,NA,NA
0.7236667424313258,0.08727447782724335,1200.0089435730442,C1,NA,NA
0.7155705677361143,0.08962159841107997,1198.587167461487,C1,NA,NA
0.7150607922442985,0.08497726106519964,1197.1564586061997,C1,NA,NA
0.717442197802262,0.08518115485738582,1196.9667031525325,C1,NA,NA
0.7194944338615026,0.08574046499739306,1199.8456641949479,C1,NA,NA
0.715424168299553,0.08752363183833167,1198.0447871848633,C1,NA,NA
0.7240640632023606,0.08701144396815774,1199.9012560501424,C1,NA,NA
0.7230840565618195,0.08697213915298306,1198.5776758437758,C1,NA,NA
0.7239539204955588,0.08838221442114727,1199.8224268015667,C1,NA,NA
0.723618331427592,0.08853573051621136,1199.7862937224827,C1,NA,NA
0.7185500739037105,0.08879395317233613,1199.5137839389345,C1,NA,NA
0.721245218299373,0.0863089163004202,1199.90201578628,C1,NA,NA
0.7195025891536301,0.08585437191819606,1199.9092088286302,C1,NA,NA
0.7167294587978985,0.08586466093535805,1198.3807952386626,C1,NA,NA
0.7209833205677981,0.08841894555771847,1196.5602781201187,C1,NA,NA
0.7196990058557042,0.0898746460698222,1198.9988862064597,C1,NA,NA
0.7173579610431341,0.08693132404708545,1195.9194042864858,C1,NA,NA
0.721367534865539,0.08624858685672501,1199.5990336404411,C1,NA,NA
0.7133798487759242,0.0865800939902116,1197.8414354001093,C1,NA,NA
0.7224958909174986,0.08813901900145266,1199.810624449021,C1,NA,NA
0.7172873152255053,0.09009637420696245,1198.7265483456265,C1,NA,NA
0.7234876627992332,0.08762731761017453,1200.0617006525758,C1,NA,NA
0.7218409626212782,0.09134598855333799,1198.0900738560504,C1,NA,NA
0.7237978725332405,0.08804176662224508,1199.7294742372785,C1,NA,NA
0.72518505113309,0.08718893246553708,1199.2291130707913,C1,NA,NA
0.7176916724389096,0.08902005263193145,1199.5607517305143,C1,NA,NA
0.7199151008009655,0.09090155648716247,1198.4844215230896,C1,NA,NA
0.7242956934940282,0.08552902825996807,1199.1392840660744,C1,NA,NA
0.7162648514179571,0.08568230760629991,1198.3595768747723,C1,NA,NA
0.7193633835432818,0.08548773819291756,1198.5104817467945,C1,NA,NA
0.7185459856017421,0.08667847947801213,1200.0767847929023,C1,NA,NA
0.7174327740887405,0.08961210736739564,1198.5347288455096,C1,NA,NA
0.7172665262897294,0.08597751468863447,1199.5333216563563,C1,NA,NA
0.7203253088237128,0.08994286923487835,1198.4486669332618,C1,NA,NA
0.7210516030610559,0.08802139497457298,1200.2963146320888,C1,NA,NA
0.715671937160251,0.08624136830507696,1197.5286326938299,C1,NA,NA
0.7167933721539512,0.08785741989962612,1199.2568399533325,C1,NA,NA
0.718064337627976,0.08935635290751445,1199.1701006079197,C1,NA,NA
0.71940893856229,0.09094372507755939,1197.3930949041155,C1,NA,NA
0.7229925111677108,0.08469737979389891,1198.8307714835476,C1,NA,NA
0.7225652749901448,0.08618211066930756,1199.7895342497786,C1,NA,NA
0.7218677061943722,0.083091974223137,1197.1688656841452,C1,NA,NA
0.7277150900412145,0.08548411431596206,1197.7074775020533,C1,NA,NA
0.7253234765799674,0.08900013650790227,1197.9791847626566,C1,NA,NA
0.715902176209444,0.08491822920829875,1197.123688193114,C1,NA,NA
0.7236294217427428,0.0861834440864262,1197.2598313888127,C1,NA,NA
0.7221677287277175,0.0884779118709573,1199.9540344791944,C1,NA,NA
0.7247525355809031,0.08805089785944976,1199.3960782634917,C1,NA,NA
0.7214689767256285,0.08994275912559815,1199.385583474902,C1,NA,NA
0.7266146724167709,0.0888575277053352,1196.7082960128364,C1,NA,NA
0.7201015452354469,0.08825575490788688,1198.5574306958395,C1,NA,NA
0.7251757991815088,0.08517753800766939,1198.3614986811456,C1,NA,NA
0.7192603122640655,0.08450810190104434,1198.8248309650314,C1,NA,NA
0.7183225363772636,0.08900492657515087,1199.5996646390047,C1,NA,NA
0.722944786224565,0.08625473966454521,1199.7660456651527,C1,NA,NA
0.7248970126178045,0.08715118888656287,1199.6557021890487,C1,NA,NA
0.7176981546532575,0.08653490426560854,1199.579688817119,C1,NA,NA
0.7222437938606004,0.08755577914071566,1199.8979979738572,C1,NA,NA
0.7280575395207198,0.08531318060475901,1196.5968626239082,C1,NA,NA
0.7188775237153275,0.08765580123257627,1200.146207928605,C1,NA,NA
0.7230820475533424,0.08530640675387167,1199.412668506806,C1,NA,NA
0.7261490097424268,0.08649538499826305,1199.039380760369,C1,NA,NA
0.7158054692964797,0.08301961968795396,1196.0023015227264,C1,NA,NA
0.7191428282330028,0.09039011349655991,1198.8551792152612,C1,NA,NA
0.7206645823790395,0.088350276180784,1199.9601457945553,C1,NA,NA
0.7190034652164498,0.08706496017642945,1200.1576609018489,C1,NA,NA
0.7217332892520281,0.08889534738276317,1199.6980658468785,C1,NA,NA
0.7222196134957999,0.08920467011342545,1199.7911946321499,C1,NA,NA
0.7201066556179686,0.08465539086430897,1195.0650763838169,C1,NA,NA
0.7275946447725916,0.08515751132380704,1196.8075624862388,C1,NA,NA
0.7183580148650294,0.08581384337787372,1199.523110068867,C1,NA,NA
0.7236207365031075,0.0851308619866471,1198.9567030255448,C1,NA,NA
0.719823914839918,0.08994306343948084,1199.352472573973,C1,NA,NA
0.7208006412021782,0.08844894531371687,1198.8715012128944,C1,NA,NA
0.7263097927620236,0.09170286265663233,1195.4926873925326,C1,NA,NA
0.7201511252006082,0.08848476822113426,1199.8735198436052,C1,NA,NA
0.7248964317890384,0.0892642141972402,1196.4659289911929,C1,NA,NA
0.7174123938052971,0.09029334979944728,1198.707727816549,C1,NA,NA
0.7163393593834306,0.08546066171102652,1198.5435970491071,C1,NA,NA
0.7277079647758521,0.0890844762353226,1198.0879894377347,C1,NA,NA
0.7217075393184789,0.08545860715489526,1198.3027901892922,C1,NA,NA
0.7157148048229199,0.08746125507097481,1198.6273937270578,C1,NA,NA
0.7204886498620338,0.08933792147115233,1199.5098472157972,C1,NA,NA
0.7253325723149098,0.08453444184987369,1198.1052935517644,C1,NA,NA
0.7158094246193091,0.08827437038853082,1197.4470220591809,C1,NA,NA
0.7177641635510978,0.08888588484537202,1199.4854786242233,C1,NA,NA
0.7195466523806264,0.08792309736672876,1199.970801415059,C1,NA,NA
0.7250121009582401,0.08773527601657684,1199.5550310450349,C1,NA,NA
0.71678467872404,0.08539309503558687,1198.7973472923243,C1,NA,NA
0.7275160832596836,0.08812091458947865,1198.2159664584024,C1,NA,NA
0.7187685087698069,0.0876959875099883,1199.7074444619307,C1,NA,NA
0.7189265840524022,0.08890843903512273,1199.640853247791,C1,NA,NA
0.7233834278673815,0.08432957291475342,1197.6482529110892,C1,NA,NA
0.7243289673975143,0.08564996945303986,1198.068172916468,C1,NA,NA
0.7208341391490042,0.08714998641220648,1200.298609925414,C1,NA,NA
0.7241676223826969,0.088210180906722,1199.7083220310985,C1,NA,NA
0.7232640476492856,0.08813277635062762,1199.7578199114578,C1,NA,NA
0.720652171350401,0.08324132282539587,1197.0181164943613,C1,NA,NA
0.7203185294971886,0.08764000793091253,1200.3198817770146,C1,NA,NA
0.7160563827732201,0.08832503195107021,1199.1430840129017,C1,NA,NA
0.7206892709715335,0.08825775483691117,1200.227525644241,C1,NA,NA
0.7199410978474757,0.08817631426025793,1200.1331188565262,C1,NA,NA
0.7247286192570639,0.08694193639441525,1199.6479888395277,C1,NA,NA
0.7234585722784237,0.08609302620526904,1199.792216641659,C1,NA,NA
0.7237491693477534,0.08877023884798335,1199.1541881069945,C1,NA,NA
0.7261083849247361,0.08669001207487553,1199.1031189004746,C1,NA,NA
0.7155230153099291,0.08537351368798807,1196.8993551864562,C1,NA,NA
0.7167802532052545,0.08677142177729766,1198.0500502154973,C1,NA,NA
0.7210566430828738,0.08624276734786329,1198.6302831713692,C1,NA,NA
0.7216038262378242,0.08711087146598852,1200.2900302874634,C1,NA,NA
0.7229424885457462,0.08684298420866612,1199.6727265412735,C1,NA,NA
0.7148148269154554,0.08816598151539207,1198.7159036862506,C1,NA,NA
0.7187328424081809,0.0898773332152754,1199.0233797171832,C1,NA,NA
0.7272923126566453,0.0890197192551055,1198.2004285554385,C1,NA,NA
0.7219379740087973,0.08625368674067746,1199.6090171796454,C1,NA,NA
0.7177147879401506,0.08697413523598056,1195.5055692587885,C1,NA,NA
0.7198975631579692,0.08856474484082875,1200.123534335115,C1,NA,NA
0.719753931917249,0.08816086088848936,1199.0114258047247,C1,NA,NA
0.718030208144352,0.08426999231867033,1198.3817707160713,C1,NA,NA
0.7289409048205006,0.08899308271504909,1197.0364466769242,C1,NA,NA
0.730171165923283,0.0837977588457991,1192.979608149327,C1,NA,NA
0.7226260279336527,0.08559668449713534,1199.4350004654439,C1,NA,NA
0.7168150276973506,0.08305517696187091,1196.466254360427,C1,NA,NA
0.7180152734997112,0.08641114680570182,1198.7858215178624,C1,NA,NA
0.7169437742228487,0.0849303627768484,1197.5503745709318,C1,NA,NA
0.7148834945295532,0.08742162165767099,1198.7348521210977,C1,NA,NA
0.7234762231109039,0.08841275784400357,1198.4636352100054,C1,NA,NA
0.7200811501724562,0.085278405817468,1199.264656495736,C1,NA,NA
0.7218813459091656,0.08875995351338638,1199.61575762543,C1,NA,NA
0.7207234518140915,0.08607134462462028,1199.2574258258871,C1,NA,NA
0.720439361857818,0.08643683315895025,1199.797883345097,C1,NA,NA
0.724323245605003,0.08664412055651677,1199.75346245514,C1,NA,NA
0.7265192403739631,0.08560298077428705,1197.7837161476784,C1,NA,NA
0.7195005425063764,0.09218046934158239,1196.5169646735765,C1,NA,NA
0.7241733287265061,0.08586716901297634,1198.903353626273,C1,NA,NA
0.7217433015494883,0.08633806942706237,1200.1332650698705,C1,NA,NA
0.7213112730922485,0.08770527780953938,1200.014266796122,C1,NA,NA
0.7226055181099267,0.08773870537165504,1199.8372204630812,C1,NA,NA
0.7145471589528235,0.0857071133614025,1194.6137952996698,C1,NA,NA
0.713338049652028,0.08687659642927081,1198.014041147782,C1,NA,NA
0.7277710608786129,0.09058626508934581,1196.6769229450254,C1,NA,NA
0.7222416696933561,0.0871300769789986,1200.2565800554491,C1,NA,NA
0.7184083413504957,0.08602834703003064,1199.6116119504616,C1,NA,NA
0.7196084758217614,0.08706647203547331,1198.5491949188106,C1,NA,NA
0.7185502030424018,0.08879897376594893,1199.6503488480141,C1,NA,NA
0.7204448862555496,0.08601413104741615,1198.9052686656028,C1,NA,NA
0.7259735431065385,0.08979586327023532,1197.5893335105688,C1,NA,NA
0.724553674527419,0.09013868925287388,1197.5050245276602,C1,NA,NA
0.7215789459495481,0.09008027338136748,1199.2812733088144,C1,NA,NA
0.7288585503351102,0.08813720806439504,1197.6584926856572,C1,NA,NA
0.7235833853776606,0.08739012448243996,1199.4472777704639,C1,NA,NA
0.7235221037430467,0.08729514093882032,1200.0242557285947,C1,NA,NA
0.7232021476013989,0.0866117906753267,1199.837976044106,C1,NA,NA
0.7200826493288996,0.08945543079309992,1199.5955727087014,C1,NA,NA
0.7265554923548717,0.08652771827859383,1198.0195392201592,C1,NA,NA
0.718409792785347,0.08835691527283925,1199.7770824494544,C1,NA,NA
0.7195553416603153,0.08498627607080027,1197.1334881183361,C1,NA,NA
0.7196972719493265,0.09105989586513723,1198.3365284278539,C1,NA,NA
0.719339882322714,0.08439250281658316,1198.3474074706085,C1,NA,NA
0.7173431891586117,0.08621281327829149,1199.0454285750982,C1,NA,NA
0.7208289336178612,0.08757371633229641,1199.8099447940622,C1,NA,NA
0.7209133124247703,0.09036618557117294,1198.3241225229938,C1,NA,NA
0.7223393776597261,0.08980248557261471,1199.409575729357,C1,NA,NA
0.7271811870082856,0.08986695729528243,1197.5511343862931,C1,NA,NA
0.7190326187929656,0.08729081354629353,1199.6795430851535,C1,NA,NA
0.7230474777980698,0.08760493492305116,1199.5124125929924,C1,NA,NA
0.7237446094712566,0.08922820816354414,1199.3850070387264,C1,NA,NA
0.7215686481855713,0.08567242915133294,1199.4870723610657,C1,NA,NA
0.7229670928492612,0.08923818424842275,1199.5906462437144,C1,NA,NA
0.7131531354152129,0.08677222116784936,1196.9609737515348,C1,NA,NA
0.7254689333580829,0.0867736425855414,1198.7291970275999,C1,NA,NA
0.7134712389890147,0.0855626856812123,1196.7520177677834,C1,NA,NA
0.7228723679071776,0.08759312964613347,1200.1351342971361,C1,NA,NA
0.719367158075964,0.08452188330553204,1197.8640241248647,C1,NA,NA
0.7115591356235047,0.08778677191796552,1196.8164861680714,C1,NA,NA
0.7240758931514526,0.08997830000967767,1198.9588497839886,C1,NA,NA
0.7208554412793344,0.08752315111799595,1198.1221319397785,C1,NA,NA
0.7235355526107355,0.08490616749961777,1198.8979259781893,C1,NA,NA
0.7234060348880252,0.08562972507421619,1199.3773548859328,C1,NA,NA
0.7219364912752431,0.0842126537185524,1198.510815906094,C1,NA,NA
0.7252923806213785,0.08643656577911356,1199.324941133325,C1,NA,NA
0.7179724372168889,0.08968851081395877,1198.8934498258698,C1,NA,NA
0.7180322875453711,0.08822617659918705,1199.8838761781026,C1,NA,NA
0.7158802939624447,0.08620600288425093,1199.0727350892503,C1,NA,NA
0.722354686266831,0.08708057046888167,1199.973869626137,C1,NA,NA
0.7191681982611532,0.0869022012584417,1198.788467257779,C1,NA,NA
0.7184152877937838,0.08512478393302472,1198.6474960518806,C1,NA,NA
0.729281422125719,0.08722913446940843,1195.960493571259,C1,NA,NA
0.719362979189318,0.08555802227843189,1198.5999534748946,C1,NA,NA
0.7170194272627884,0.08687003991347543,1199.3654699173846,C1,NA,NA
0.7148068121545785,0.08800136293916702,1198.5295135600327,C1,NA,NA
0.7202801322395699,0.08628793376887647,1198.7328461573304,C1,NA,NA
0.7235320630460522,0.08663702729043114,1199.9375551776334,C1,NA,NA
0.7264312031510212,0.08629748127264332,1198.8461762535535,C1,NA,NA
0.7288632373731649,0.08698266361460491,1197.1580107642064,C1,NA,NA
0.7227009626842663,0.08373954125558866,1197.8002823253973,C1,NA,NA
0.7272997844037151,0.08946219830382157,1198.0523810475959,C1,NA,NA
0.7156994306251493,0.08458120139716614,1197.9662595000455,C1,NA,NA
0.7251732926671057,0.08849010907700412,1198.9067957747727,C1,NA,NA
0.7166709075950399,0.08833820527361133,1199.1958986321272,C1,NA,NA
0.718303429200398,0.088088694068245,1200.0431767801012,C1,NA,NA
0.717640929656116,0.0872674947334199,1198.1155257941869,C1,NA,NA
0.7203307614104513,0.08916328617220351,1199.6653921019722,C1,NA,NA
0.7219697220296637,0.08851538109545287,1199.9841859695182,C1,NA,NA
0.7166227577116395,0.08715383830088264,1199.6506590485594,C1,NA,NA
0.717031690842287,0.09011258811298627,1198.161865631284,C1,NA,NA
0.7232477340519176,0.08526275844418163,1199.0290441518694,C1,NA,NA
0.715212914886774,0.08443778347549846,1197.5283335373588,C1,NA,NA
0.7167527302973463,0.08815031808931725,1199.3171024875933,C1,NA,NA
0.7245239307112173,0.08593934164569042,1199.4340561822044,C1,NA,NA
0.7203369363801593,0.08730042998503675,1199.2455975461291,C1,NA,NA
0.7155267885254007,0.08663432062954972,1199.115210035015,C1,NA,NA
0.7176565024753995,0.08685233663165268,1199.784893900849,C1,NA,NA
0.722148768261132,0.08820838615817198,1200.1742845952358,C1,NA,NA
0.7273899615970463,0.08483957140884771,1197.4279832030602,C1,NA,NA
0.7256416466591344,0.08727554363271448,1198.012846473505,C1,NA,NA
0.7212959446440464,0.09123390790446181,1198.2396077509502,C1,NA,NA
0.7217636040615569,0.0860600047765348,1200.0125834470987,C1,NA,NA
0.7202813794345055,0.0858419205594897,1199.941550920053,C1,NA,NA
0.7231356215353036,0.08557411436669066,1195.8209992717436,C1,NA,NA
0.7189435171582611,0.08896265868895484,1199.668075354449,C1,NA,NA
0.716365876212204,0.08803976588260208,1199.5149905550345,C1,NA,NA
0.7215042659683744,0.08912132681167356,1199.7431881685427,C1,NA,NA
0.7209032117015391,0.09087727014470603,1198.548906395788,C1,NA,NA
0.7160631542320366,0.08642160038688958,1198.1267537016456,C1,NA,NA
0.7213589052180849,0.08827378780125182,1198.5417894010732,C1,NA,NA
0.720282918007528,0.08748889138336456,1200.138585396101,C1,NA,NA
0.7254003804725138,0.09105027495751267,1197.6412695646065,C1,NA,NA
0.7202029676490305,0.08926683674922473,1199.734909482227,C1,NA,NA
0.7230192386836454,0.09024832280434886,1198.7931911086657,C1,NA,NA
0.7273176987528363,0.0876894794356274,1198.5811318093615,C1,NA,NA
0.7230275472439712,0.08859851715136585,1199.6489131099397,C1,NA,NA
0.7172409488108759,0.08576001885093171,1198.645164371208,C1,NA,NA
0.7163276920187602,0.08828872239680645,1198.9418321495855,C1,NA,NA
0.7209341450457546,0.08743541587118936,1200.1764210565348,C1,NA,NA
0.7185760680315029,0.08736639857411274,1199.9730131905583,C1,NA,NA
0.7221150615369987,0.08763832621435959,1199.7563141001044,C1,NA,NA
0.7125875332393352,0.08828804368382831,1197.620090293194,C1,NA,NA
0.7182538634764354,0.08760387832168799,1198.6421875925762,C1,NA,NA
0.7174600111820174,0.08636582245590392,1199.3870153650078,C1,NA,NA
0.7187176459705232,0.09030416411749526,1198.5859178906753,C1,NA,NA
0.7193104018989918,0.08650759094064368,1199.9880786043893,C1,NA,NA
0.7271065805605054,0.08959485512159802,1198.0080316789947,C1,NA,NA
0.7234895455618855,0.08912176762478533,1199.0819794484087,C1,NA,NA
0.7203663455799042,0.0857041856600886,1199.8932868484728,C1,NA,NA
0.7244665481973589,0.08819511047911097,1199.616201927259,C1,NA,NA
0.7222589000361311,0.08847921057192976,1198.8808173892228,C1,NA,NA
0.7186632852300026,0.08572697859010825,1199.1622525227842,C1,NA,NA
0.719192194963742,0.08486663715054069,1198.857167489141,C1,NA,NA
0.720816102119929,0.08895287706043102,1199.4895881063742,C1,NA,NA
0.7167288769936101,0.08770164948280793,1199.6695349518484,C1,NA,NA
0.7210878839533268,0.08666432992322931,1200.2436947890096,C1,NA,NA
0.7236385107191764,0.08704616733221893,1198.8962487647227,C1,NA,NA
0.7214701621999481,0.08953956229643076,1199.5663324912284,C1,NA,NA
0.7176829491651323,0.08482532368585845,1198.8711723979159,C1,NA,NA
0.7257367999134701,0.0862670316153509,1199.0674055719792,C1,NA,NA
0.7176519772754827,0.08888677416169348,1199.322446110193,C1,NA,NA
0.7240338810787045,0.08448415974646278,1197.5080198931857,C1,NA,NA
0.7164948573547552,0.0858970310595136,1198.9861332731632,C1,NA,NA
0.725577218084556,0.08525315331812543,1198.4274451686765,C1,NA,NA
0.7176705841772002,0.08984290644747511,1198.946228192667,C1,NA,NA
0.7156511071711391,0.08655888811262795,1199.0822634137576,C1,NA,NA
0.7168314816483732,0.08814882558941627,1198.9123461613954,C1,NA,NA
0.7233046471641068,0.08794738741874018,1199.7435331515328,C1,NA,NA
0.7187560633518234,0.08484829498574878,1199.0135619344767,C1,NA,NA
0.7246964244717877,0.08557102771980406,1197.7608412167863,C1,NA,NA
0.719815969999299,0.08434754639867809,1197.581398618655,C1,NA,NA
0.7242063846562641,0.08758779299102812,1199.8093267107001,C1,NA,NA
0.7207628313234251,0.08463132855805827,1198.6130450870166,C1,NA,NA
0.7216421392733815,0.08178165783818606,1194.8722347131602,C1,NA,NA
