r0,ba1,lp__
4.173038115349398,-0.009352541118989331,-553.4800874577618
6.461367747949573,-0.015768305756667985,-553.0995260265872
5.5721833203089695,-0.011916013278321041,-553.6063528977579
5.195819875739614,-0.011709885311006762,-553.0798962575657
7.429484588083205,-0.0160834469274919,-554.1785518854184
7.896030286096626,-0.017418667429694216,-554.004096767009
5.665030657614857,-0.01483333319894926,-553.6030680646436
5.002679134964595,-0.011019573436945493,-553.1699418319694
6.352587181549422,-0.015949915459080418,-553.241479706067
6.978195983949178,-0.018771351108603306,-554.8204607498487
7.217047225921879,-0.01564359367033686,-554.0958334092214
3.650246643978996,-0.006230131936484881,-554.0889915460316
5.362270124572348,-0.01153667842204573,-553.4415902502363
6.620481999804634,-0.014730062433974978,-553.5337038067947
5.165973003422141,-0.013800434668886393,-554.0033402679722
4.683528865241022,-0.011281258487769424,-553.2822196080017
8.567240318472711,-0.01994669570438349,-553.9946422362652
6.90694434590889,-0.017520797914713664,-553.592200647863
3.279611686243049,-0.004622515747493277,-554.5982713846256
6.113020883959049,-0.01621608043478063,-553.8845787894354
4.230097257019737,-0.010141095290494916,-553.7374385805634
4.260830208254566,-0.007665547119107011,-554.2963236885354
8.123269389415576,-0.02116244458878702,-555.4741436010405
5.336331712408997,-0.01177331848082364,-553.2206771610466
4.638950425427637,-0.00841233049517811,-554.8223410545364
8.208574664360158,-0.02035837166091412,-554.3635966800717
6.164597634918486,-0.014604549007819056,-553.0112303867213
5.380832734235559,-0.013627431194942185,-553.2697901731601
4.346855157933702,-0.01058294635535361,-553.6911855165307
4.692287587198316,-0.009713735469126308,-553.4756134767376
4.632036855040974,-0.008889660555128997,-554.1130645358205
8.04740338418819,-0.018271049450315192,-553.7654201596529
5.227165775506048,-0.015527808575904462,-556.5396108018573
4.2354023468899555,-0.008127825281661963,-553.7666295126268
4.777246814414608,-0.010824978615585444,-553.1071527809005
4.354050548779435,-0.009104125506749996,-553.3772232286879
3.1479389375641693,-0.004305541251930295,-554.6796774523713
4.025827499611744,-0.006785768150326333,-554.5190793109407
4.340283284601405,-0.008507002588879998,-553.6871805686146
5.9980598476186,-0.015689155789158863,-553.6244687515137
4.391904883354797,-0.009412142388604485,-553.3064575479577
2.2666436965463856,3.9283290380535236e-4,-556.8215986620846
6.500295463514931,-0.016820872632861885,-553.6472224395508
5.619490804191344,-0.015214285270608365,-554.1530814158092
3.814757392636589,-0.008625317275582599,-554.0880168682367
5.1938612578251835,-0.010904708662465144,-553.6056665906341
5.533369207731959,-0.012649359757833174,-553.0464354043988
5.666838749232342,-0.01629482978597026,-555.6378735308175
6.140379419220282,-0.013539996593180361,-553.4839364345943
4.906101292549946,-0.011340809893902994,-553.0610365646054
7.7518111700352295,-0.01782350841491611,-553.5817963944738
7.1469417888994675,-0.016923988847170078,-553.2749178319302
4.462528767949133,-0.01117072510081212,-553.7848750416732
5.020917800362831,-0.009974763349651802,-554.1255821950894
7.641241521542533,-0.0170992726830993,-553.7579788687094
9.064865599557324,-0.021171903697536257,-554.4148344782302
6.332488841721669,-0.014831367966127433,-553.0702701072697
5.199272676969992,-0.013168290575578874,-553.3275481946528
6.799644535733493,-0.016250013872053447,-553.1552951363219
7.185285689840894,-0.017613335001591582,-553.4046000782654
3.581321423481317,-0.005603332407525593,-554.4045080755886
7.506197016252492,-0.019122434143233575,-554.1234956642153
5.815609061067459,-0.013561271337406209,-553.0010516511494
4.558939247621619,-0.010146928135420879,-553.1951866095626
7.36350951825354,-0.016140598997798572,-553.9547492823267
8.032564134553311,-0.017737958203562443,-554.0281616419136
5.574639698830474,-0.014213545360469324,-553.2972125175008
5.614980994505814,-0.013154153710066438,-552.9745216204911
6.272507169848319,-0.014781259004799822,-553.0406656963346
7.1731725495361625,-0.018063027624527352,-553.6677253158753
4.896378428907237,-0.010362349039002352,-553.3935781742164
5.430413292835717,-0.012159853471319669,-553.1419994016993
6.568364184714741,-0.013648107121427598,-554.664243211142
7.142696230218626,-0.016640643253730752,-553.3078711722948
1.9523523932284843,0.0023649833761271158,-558.0256711995592
7.011810701671447,-0.01568667829335504,-553.5827225283487
6.686268784857891,-0.016778398392418254,-553.3569759012448
1.9132152802170737,0.0013790743877613943,-558.6337346057038
4.745989168134421,-0.010322202327894861,-553.2128790404801
3.6345721680047993,-0.006934831708588581,-553.9110125072021
4.567412120423249,-0.010357676788424064,-553.1903493140043
5.485270336587664,-0.01196143892408296,-553.3620555197867
4.992865971339918,-0.011871072766567566,-553.0648166830724
5.169018034604428,-0.012364784607870796,-553.0232759509868
7.280751937587023,-0.017483513871400753,-553.3477173869879
5.839565059602302,-0.013212639999719836,-553.1575192989422
3.6654535714037477,-0.008052725558964519,-554.2572075173008
9.296973366477395,-0.019768978348417565,-554.9240767097042
4.417333988934302,-0.011130562261041465,-553.9092771170591
5.376082824285823,-0.01481281471561977,-554.5141409771438
9.231405179322683,-0.019574506357989716,-554.9587322902768
4.390832745163245,-0.009675567253442555,-553.2785588127872
4.877432479020618,-0.011311877586943351,-553.070998865209
6.9593158154954216,-0.01682922708014371,-553.2324028947729
7.533882374309696,-0.01759645735057304,-553.4430166179593
6.570548311871246,-0.015914202165554173,-553.1062584242204
4.912513313693454,-0.01067771638186109,-553.2278994082415
5.147518865117926,-0.011080144574188981,-553.352401680488
4.264270131467898,-0.007566089725232105,-554.434230585951
5.808466733938163,-0.013706646304331311,-552.9735470590392
6.662690469052053,-0.015223867035145368,-553.2847713918787
4.060190904051187,-0.007716476441442568,-553.7464749311673
4.828051517555582,-0.012307717306635891,-553.602102478493
4.703532663142207,-0.00972354667016095,-553.4899539407702
5.788116978167078,-0.013159789085254895,-553.1147751768241
5.1935427324916486,-0.013342473247034078,-553.4700182759954
4.342240444385614,-0.011056552651083656,-554.132632429535
6.134502845718458,-0.015604694529206427,-553.3080198197689
5.788116978167078,-0.013159789085254895,-553.1147751768241
5.188965180009616,-0.01351404345766607,-553.6310916068895
3.8082126719754066,-0.007473648375513272,-553.7293029810522
4.90278177670713,-0.011364185610272906,-553.0625384928712
6.679857179232566,-0.01508991978649845,-553.387532822198
3.1321263316702526,-0.005075222752971108,-554.6734099690502
6.8613260280876975,-0.016926551289264596,-553.292661831454
5.594040453670547,-0.013175860141307519,-552.9661198446244
5.392791822326649,-0.012635674018671106,-552.9756247758711
4.500619228489756,-0.009708982659036407,-553.2635508217319
4.7984522107447445,-0.010563104671057973,-553.1667088887798
4.213911911593144,-0.00900517402267767,-553.3906097239994
4.994701346884581,-0.015159080129822526,-557.2685427224961
6.812816864048129,-0.016977132176414212,-553.3497222879397
3.594829728407079,-0.00807746835989071,-554.5990197835756
4.802163493028824,-0.011465344999258463,-553.1658757828684
7.776224175795384,-0.019804092703206416,-554.3993956506736
4.296323625870906,-0.008685221991456651,-553.5058422309552
6.25954209890705,-0.014227653175134018,-553.2230328143478
4.353696273163491,-0.008695907849801572,-553.5782897862538
5.499601898334783,-0.011838995963562313,-553.4966147196448
4.545535443088866,-0.010646333626956451,-553.269154250736
7.249591186377342,-0.016583128877289154,-553.4416899578126
4.847187683293461,-0.012736681810072134,-553.9529223431879
3.8853803826399678,-0.008821726645981642,-553.9688856850091
4.163597390285513,-0.00971581308979289,-553.6611074669362
6.744255887588633,-0.01717563984182958,-553.5508399146465
8.247971758445951,-0.020017282567953806,-554.0715920218213
5.804905185483701,-0.01600915285115596,-554.5763244890763
7.443670370979539,-0.01798125736237811,-553.4535026482546
10.379277661358557,-0.02254192606054267,-555.2023483321285
4.239277731277888,-0.010413062507907214,-553.9203383111353
4.684703098403279,-0.01110968870314578,-553.2133204691171
4.946450967499568,-0.010451020651986007,-553.4250885677066
6.671981928198412,-0.01591080866530707,-553.1171503907483
4.7494143598801095,-0.012716970437630058,-554.3204197572838
3.0506618722243504,-0.004360159003247371,-554.7692649820943
3.15675986996742,-0.005942862626972015,-555.0323662496029
9.852621183162595,-0.023880147278033073,-556.2628183308984
3.5816305888239692,-0.00690634906178392,-553.9916105987073
4.326239291291108,-0.009566312146160577,-553.3198773353635
5.369656816355466,-0.013256226649864858,-553.0919864832877
4.500619228489756,-0.009708982659036407,-553.2635508217319
4.483514506810651,-0.010328353299943787,-553.2680279609214
6.312943515898204,-0.014068000329826864,-553.4219770894961
5.636658077007153,-0.012870273554234389,-553.0650760952982
4.033261747228432,-0.007764258987256044,-553.6872140309655
5.19615258358431,-0.012890911982980806,-553.1705279373373
3.683289146806578,-0.006836269408928741,-553.8792501802561
8.314342778283386,-0.020345903511979315,-554.2514469442873
8.854306077011081,-0.01991932517466131,-554.1725018997145
4.900396160816211,-0.009671075350043455,-554.0839563092981
5.382043264297011,-0.010965634712149529,-554.1228101307335
4.602835609410641,-0.011742495736440272,-553.8180712304247
7.93904034782111,-0.01840055658558596,-553.6346422360434
4.3704560765795275,-0.008561999565624145,-553.7064710971287
4.430073694631069,-0.009661297663044239,-553.2659080692264
7.384607751387546,-0.017081812730936296,-553.4192351393971
3.84450880284182,-0.006243789282402146,-554.5153152657377
4.109182570029902,-0.00809999389689755,-553.5994314651662
5.9538487099465796,-0.013660726343554284,-553.0921184926577
7.5938737234612335,-0.017642065393920242,-553.4804088402943
7.333865950970747,-0.017374609683204627,-553.3484901412838
5.391351445467487,-0.012896003070355783,-552.9802775238358
5.2682432531526935,-0.011686388637119778,-553.1699245495001
5.777599908176742,-0.013055466293064928,-553.1529457988639
6.097912556205377,-0.016215489913844607,-553.9226774966052
4.303217374479716,-0.009719506696168143,-553.3699104069614
6.487218102142016,-0.016562411874965162,-553.4597104497085
10.293691673028091,-0.022292392718178042,-555.1489432995489
2.102219216845218,0.0010681515620012956,-557.3790833916485
8.015490204412965,-0.020076709895582148,-554.332971994964
3.8933227143094564,-0.008994874365137743,-554.0637878352289
6.196511266679815,-0.016279845271870673,-553.751604032243
4.828783896107281,-0.013458206454641176,-554.9973630749926
5.881309571549325,-0.013691746839247376,-553.0144499180101
7.518248743624138,-0.017811287279074536,-553.429827849388
3.5565180937773087,-0.007015799272696443,-554.0737519782965
5.22458908548572,-0.012090082025141013,-553.0032639140517
4.351885497678792,-0.0108350843950588,-553.8789629864144
4.464930553230882,-0.010311420732810514,-553.2889545531181
4.529524424918115,-0.009188842521337245,-553.5481346239488
4.093163983701126,-0.007984954939728003,-553.6386837938857
4.170390752935343,-0.0075380432841244864,-554.1422648766261
5.267820524028174,-0.013416911634668306,-553.3545002714358
4.417122073427404,-0.010009100347003407,-553.2833989978975
5.224127155668793,-0.01285986950298533,-553.115421276819
6.363644016643687,-0.016567775606441935,-553.6758621410885
7.826786197876313,-0.0184356075190951,-553.5752302829967
8.722386209305059,-0.01963014674263578,-554.1052106178205
4.6741567790428,-0.011194708705681528,-553.2614785753709
5.1914900695372,-0.010759788580172057,-553.7472332126979
4.51600816416759,-0.011793007804142578,-554.2085578483318
7.378349539753208,-0.016425588678359797,-553.7442502640611
4.560276672526231,-0.009636521717432754,-553.329441556027
5.311398178369278,-0.009533702632925132,-556.4296133916553
4.897192158076396,-0.013493431373657327,-554.7102564910748
7.017267160485507,-0.015495466880716234,-553.7491343106035
4.312582861738504,-0.009415374373045543,-553.3247488887055
6.498414471991494,-0.015714675340767537,-553.083357791645
5.95994399599477,-0.014300806893199087,-552.979183702773
4.53359542958707,-0.007553890931107628,-555.8307392411027
7.641135965431757,-0.020265005447775396,-555.2753142471636
7.760436455458799,-0.019435118215077023,-554.068250000018
4.401003788329967,-0.010279291276389466,-553.3841586381606
3.86930816251015,-0.006639645630788387,-554.1860713794227
5.4736519425328485,-0.01281262778024435,-552.9741278011388
5.367117070967534,-0.011542097457194657,-553.4479263146451
5.898305594348951,-0.014533912734817807,-553.0449468854072
6.287807891832061,-0.01663196171860297,-553.9063449339753
3.3491985808312754,-0.006655553297012307,-554.614124635941
5.015597585337885,-0.013066501735076357,-553.7222334377979
4.428703389438855,-0.010857506189937126,-553.6430253267515
6.064512756819684,-0.014612549789170242,-552.9946171347543
5.153618605443366,-0.011638935192839144,-553.070298606334
4.8822676451659435,-0.010225963222437743,-553.4672459172707
7.516219913910079,-0.017055202100110304,-553.5864242593374
5.375242255960732,-0.01204801146376336,-553.1266355629301
6.318972151109306,-0.016437806020075312,-553.6444426302451
6.239722602035578,-0.014866592940913978,-553.0181790352289
4.230521577927739,-0.010598143862454746,-554.1290394597908
5.810561210562956,-0.013252813989421889,-553.0997968433854
5.035986229414825,-0.011343507769091531,-553.0801492838636
3.625287161949047,-0.008262166112876324,-554.6210821031743
5.20229474595322,-0.015245433435868467,-556.1117588904189
3.9509898067061906,-0.00822465322117458,-553.5957094726474
9.417975794884455,-0.021421072618299116,-554.5419838178553
8.256346643397912,-0.016683229293217153,-556.0654668564397
7.4743479834443525,-0.01683669517972881,-553.6401926317241
4.822551491921921,-0.012294896363869072,-553.6074042982198
5.451307082799632,-0.012065618655962125,-553.2263641277453
4.189399773304729,-0.007396625213487661,-554.367584501911
6.962440190323429,-0.015622749697758665,-553.5353648306645
7.41792262130895,-0.01712452360260789,-553.4403093102579
8.77355433814714,-0.019850497710540944,-554.1107839244022
5.009290546142578,-0.012118289432462103,-553.113810417172
6.332488841721669,-0.014831367966127433,-553.0702701072697
5.623465139794734,-0.01355052050000982,-552.9729309757149
5.380742361566055,-0.011238597754006374,-553.7825145447887
3.67022050326467,-0.00902387328317464,-555.2479620960241
5.635876472966356,-0.014116343179579237,-553.1423052376256
6.183745602539715,-0.01617558556013091,-553.6779178251805
5.095991548200063,-0.012306205930327262,-553.0732248695726
9.081040366236463,-0.021611389984469685,-554.6617553833719
4.633408947238766,-0.012202757249461333,-554.1875683152325
2.516760663168435,9.363386192495489e-6,-556.8676752334376
6.290771836654708,-0.01598375994835195,-553.3360508110625
4.339799822429067,-0.01088146277637446,-553.9667405009279
7.0821421074101805,-0.015375507559892277,-554.0280270241478
8.21512031490195,-0.019248201722954255,-553.7850365518581
5.9961726059230775,-0.014983138684040753,-553.1338906571112
5.311891161393902,-0.01055683696102743,-554.4355714235147
6.764161739716871,-0.018152214293936503,-554.5407578552499
9.121702235431009,-0.020807434070253993,-554.3248652435004
3.3524077074930547,-0.006312644730968402,-554.4090921634986
5.208402724038536,-0.012944361454158802,-553.1777569166337
3.4124584028738805,-0.005357218027986095,-554.3275165384196
6.676097786896498,-0.017487466148155727,-553.9511875943493
5.705495519186842,-0.01339715397481494,-552.9746386399725
3.9200657739100726,-0.00931727854476897,-554.224843859556
4.35022163012652,-0.008596007983877564,-553.6405228693125
5.341709897839921,-0.012577888269051566,-552.9764869920715
4.1579615831863865,-0.008226407542409157,-553.5860945633849
5.0159193671166085,-0.011467864871741888,-553.0460544012634
2.210562856151428,8.200410234987529e-4,-557.0388932908119
5.379698904291208,-0.012664279295453579,-552.9732231654828
3.817853068390301,-0.007613684526206447,-553.7155048237368
10.681709221986843,-0.023714368626011856,-555.5904712740238
4.358947278366416,-0.010022810388249275,-553.3674961075377
9.987177773023266,-0.022156604902500335,-554.9176280352665
7.434129230930451,-0.018328679826766375,-553.60142780014
4.171165566480564,-0.010790478487666505,-554.6291887285458
7.949421240554379,-0.02185231828762861,-557.2222858705569
5.187124933830676,-0.012219403780181133,-552.9983513777257
3.60265773121233,-0.007634849729590694,-554.2195475112503
7.194934301387368,-0.017883852129643198,-553.5303397186427
4.944667519550149,-0.010652589861472682,-553.2859108579065
4.121899849485865,-0.008315968122388452,-553.5240797960037
6.39914078923243,-0.014351643614246859,-553.3804664869317
4.46740893566703,-0.011515462921936805,-554.1023537500995
7.588128971631494,-0.01914496203056611,-554.0296131170194
4.37696456754005,-0.007943829852863914,-554.3759587999606
4.71091109501648,-0.010081977516713348,-553.2824530454866
4.26206055031035,-0.0084330171629526,-553.6022669593583
4.528347151888322,-0.0102246868859676,-553.2085456752229
8.871077668685837,-0.020232010553999466,-554.156127563645
8.080214503566657,-0.02113020543845494,-555.5244319160638
6.3164204544081715,-0.015385655517928896,-553.0591674761613
10.564352828715545,-0.02174704843411243,-555.801978243077
7.4304141161369595,-0.017440294986106556,-553.3928671872887
3.977517570186625,-0.009526039827432433,-554.1686868247562
5.532575819372119,-0.01364589354438731,-553.0594574215829
5.231355185070507,-0.012289884025434893,-552.9902843166976
5.081496289869197,-0.010998867681123198,-553.2897229501236
8.713360778742398,-0.01951233215109131,-554.1282689582506
5.189166810973447,-0.01143777145911042,-553.1943065201202
8.559285242903693,-0.019723117695561357,-553.9680729431757
3.794371887356955,-0.007960504719053827,-553.8062979564324
3.8010760482138144,-0.007051096031126955,-553.8256627967667
6.84276203697128,-0.01596743344261907,-553.2101755813779
5.793078152537251,-0.013500710249439902,-553.0004143896186
8.384282910404902,-0.018273150598748903,-554.3048367612321
4.985430064236782,-0.010157521047286604,-553.7903803890031
2.8306630963203845,-0.0042005536784031575,-555.5552161075088
4.824248842861594,-0.010068197077281812,-553.4702694530929
4.161879982709593,-0.010729148690176486,-554.6000639761199
6.9711501166396035,-0.016323389329939736,-553.2359336410404
4.898604807270877,-0.008331380569099585,-556.5167277728933
5.317878522497569,-0.012401694638558771,-552.9853762105848
4.331370182936931,-0.0095535669605902665,-553.3149501735599
7.170865444991731,-0.015580606573254439,-554.04153225141
4.782269418976293,-0.012146206358733052,-553.6011045393087
7.875010610378925,-0.017925661055575613,-553.6841454955934
4.174575686308855,-0.008953730992642467,-553.4160051738394
4.399456163889508,-0.008985888036042076,-553.4712727372936
6.626816886260181,-0.016531174971063767,-553.2801567930263
3.8036462295394755,-0.007000527482283393,-553.847136019831
3.8919488312834534,-0.008210287104238165,-553.6792013289311
7.491025359677769,-0.01980789649760513,-554.9755724814272
5.3216485837322844,-0.012350450250656954,-552.9923417674072
4.175749668932244,-0.010121132551649016,-553.9062098782902
5.294986177985905,-0.013093032369043502,-553.119528251528
6.478957075295201,-0.012927844236966017,-555.5657233337184
3.9086525942565604,-0.008318792293229207,-553.6747020832577
5.602972682848041,-0.012661129863751884,-553.1176065254351
4.404749718057285,-0.008800566914240325,-553.5949170604637
7.615441489422049,-0.01782478996920011,-553.4739229130606
6.395466475002575,-0.016756091478811335,-553.792014975267
4.763102717587174,-0.01191172244664173,-553.4732395521462
6.702410871014745,-0.0156073697058393,-553.1805595741064
7.579708666445637,-0.01752322736701215,-553.4921624046736
4.578144121055515,-0.011207915568257442,-553.4711637146222
5.128057400159457,-0.01283028167931713,-553.2562435659228
7.3634367031147505,-0.018048626789888788,-553.5043249480752
4.778535738227786,-0.013985292621168472,-556.2342494829331
3.712148949759354,-0.004939518456690485,-555.8019708242509
4.095021282005564,-0.008812215395622176,-553.483389652916
3.9105596926532677,-0.007245363292991906,-553.8249095909863
3.7859606360217866,-0.006484979933858779,-554.129068325956
4.413046759522472,-0.009602176444685183,-553.275473295708
4.121786937776688,-0.011078568848133241,-555.3249404284758
2.9507268954392796,-0.0040631164711879275,-554.9796758986257
6.036835975241548,-0.016383246242626118,-554.3021915576793
7.979653959726983,-0.01801336560489894,-553.78177874196615
4.317216087330944,-0.010691348543652822,-553.8777013052132
4.143262172618591,-0.01024935672333507,-554.1502413571108
4.565784855687867,-0.01066980643743954,-553.2467486591053
4.176186573997347,-0.008335230801842668,-553.5523335893963
5.041241335060364,-0.010305071073686558,-553.7963232387727
5.54459743274779,-0.013551440449286538,-553.0178604119336
4.932365798856823,-0.01035847252588857,-553.4678122326114
4.546860931359691,-0.011773301935415854,-554.0584285191736
7.369731073481867,-0.016836818228724782,-553.4878371311449
7.157611010752942,-0.016714427732759295,-553.3046000599004
6.231262201691976,-0.013399708084298991,-553.8579661448227
5.123180564643777,-0.011095948802422142,-553.2971901136231
4.803928183027648,-0.01352873855317241,-555.245058423442
4.139864538950247,-0.00931713260943408,-553.5312329266202
3.785881064264289,-0.008159097017987444,-553.9057825173717
6.336962993339786,-0.015701028349584933,-553.1411793453597
6.419546127788592,-0.014940496811053649,-553.1139030689903
6.35568010345153,-0.016045341024925684,-553.2915442250497
4.910306925404841,-0.010564384191229044,-553.2864372107408
4.684496100336997,-0.011091269078640676,-553.2076702060646
3.955737258263962,-0.0092380501709558,-554.0141033664497
6.018509424333905,-0.014933738824169969,-553.0917771003207
4.6864391272077155,-0.009880338733051606,-553.357922250786
7.898544690346569,-0.017950655041343303,-553.7032621520451
4.77064348559723,-0.013888628260620197,-556.0952051630986
4.595446274958082,-0.010218758117737231,-553.1825946364252
5.593161575761812,-0.012439602821266606,-553.2264487719067
7.89241872837355,-0.01974908966637931,-554.1843842763725
11.183228960971308,-0.023411505036255238,-555.8672292935412
8.854576848186428,-0.02136420571479991,-554.621096400846
5.402086763547882,-0.011277591498642667,-553.8031642078031
9.676092681324397,-0.019028125060370417,-557.0581116356565
3.4519647406206175,-0.00789745914833304,-555.2297740690477
4.464763298083585,-0.009233410600412904,-553.4203139830255
3.9294304323651312,-0.006714725633039751,-554.2767950116407
6.312640161311157,-0.016644217130654292,-553.8609608208999
4.1282408518933416,-0.006794835379233425,-554.9446644705772
4.218358535862247,-0.009583459844220512,-553.4717575817473
8.857200784183508,-0.02286512831158797,-556.5340841791837
6.5542302976837306,-0.01649854301486522,-553.3326453467427
5.243644584180024,-0.010806397381658459,-553.8532988709213
8.355167391273818,-0.023005692760937013,-558.3252527604245
7.3780995061644195,-0.01656659945955397,-553.6453162317027
8.142744587890723,-0.019620536587534116,-553.902566379025
7.008291563697254,-0.01595302209998742,-553.4094408056563
7.87549013837353,-0.01936305845377049,-553.9043089312061
3.590743143868249,-0.007859276555241382,-554.4281792043635
5.226266890297857,-0.012507180347148336,-553.0102130492324
6.573565211736915,-0.012852600506610079,-556.21328711859
4.427421234629847,-0.008590370502253884,-553.8152304957118
10.767666688853843,-0.023376182983058363,-555.515170301813
7.529023658143326,-0.015866783703190314,-554.7495455034184
6.932566195603276,-0.01699426459950947,-553.2831747888164
4.24614897690067,-0.009962284807950755,-553.5794776226832
7.49455541661819,-0.016886712919255573,-553.6435449322245
4.510648652642171,-0.010713982745699886,-553.3556390425308
7.16558041843366,-0.018332493676865555,-553.8984231214785
7.595131430172724,-0.01779953090006791,-553.4637348945929
8.093308169078238,-0.02121788144895094,-555.6293805156781
3.7962359531885594,-0.007231590719561944,-553.7709027561405
6.361954243586069,-0.016623625846349632,-553.7321369497275
5.889958803376993,-0.014401778959969285,-553.0129850236015
7.182466646962323,-0.01690971455291171,-553.2936813870328
6.021928956358234,-0.015391369831426737,-553.3360846586241
5.162533528321219,-0.011219292737121024,-553.283684982019
4.9690499499318665,-0.01221335908408205,-553.2126545816501
6.3831276282366245,-0.01562132681087257,-553.090600436241
7.361569549119398,-0.018430219604762876,-553.7264072477728
7.766577790912814,-0.01660300348425484,-554.5033397420871
4.216775619709253,-0.008574726680461503,-553.484001257725
6.7845462717952865,-0.01686810573969412,-553.3177648169783
6.705461084278722,-0.018017520271158806,-554.5185473961868
3.549574109094191,-0.005730238460891294,-554.2589919775177
3.6796716140754624,-0.009360714864633697,-555.6710045239906
4.8153197455437,-0.01116859822120263,-553.0937595565612
4.673822672875933,-0.010419222917586306,-553.1554474921094
7.311091528550097,-0.014813165057329662,-555.6895523712358
7.733209143532107,-0.01704447633837794,-553.9725469794232
5.870917612740263,-0.01171361404284773,-554.9786763448072
4.585858495567677,-0.011450775620472201,-553.6218737952928
6.999104266943678,-0.015535078601732664,-553.6753180519046
9.24526446381635,-0.021615975188811275,-554.6026149633701
7.1962587782836644,-0.018079576060306825,-553.6539133065785
11.364316758113178,-0.02357353634578634,-556.0360241787151
4.897764685825903,-0.01206383649012227,-553.2658332909855
5.163680323368004,-0.0133107152975054,-553.5198204303935
3.393920148618251,-0.006150056218071421,-554.2416902676638
3.539625104338473,-0.007560196086158713,-554.42246572009185
3.9613586657494793,-0.008984676850553345,-553.8238980456266
4.9766569885626275,-0.01339486740089923,-554.2267632232804
7.634884879981885,-0.017547649926754273,-553.5398267402788
7.979653959726983,-0.01801336560489894,-553.78177874196615
5.839760731753468,-0.012754094652081513,-553.4823303867516
5.699438203555219,-0.014928075738149178,-553.607492453695
10.375659607580735,-0.022972011180591993,-555.2472692096188
4.459026973941438,-0.009095939074091737,-553.4905948717668
5.3009319733630855,-0.013246970180262324,-553.1857056187674
9.646144887348088,-0.022494513114436156,-555.0179421236655
5.221697424771163,-0.014198330408618294,-554.2878801404304
3.0655248385167098,-0.004440729762007857,-554.7424102823225
4.551255135164207,-0.009538995259441659,-553.3664394821234
3.7308170253741935,-0.0076848347888386955,-553.8638310759071
6.536514504977444,-0.015331507961703413,-553.1111078438389
9.60644410658753,-0.02000749320722942,-555.3813457997854
8.563419428979973,-0.020291299435075006,-554.097921656181
7.357351382106831,-0.018374865693314528,-553.6923020280378
6.4050951849529625,-0.012650770293985125,-555.766093489138
4.2798714486035445,-0.010169177079018358,-553.6093719014985
4.162924128793937,-0.007109789795330471,-554.6388333723681
4.4355730216340685,-0.007988517027177356,-554.5520294967916
4.6695782583800884,-0.010230052547656064,-553.1936496409937
3.770056022010977,-0.00841218163021241,-554.1054315972531
6.092727015005911,-0.016479984126992614,-554.2554684110194
5.379370414301509,-0.01312402616126153,-553.0348981576922
5.929296825550091,-0.012854043978414784,-553.6083416241551
4.907439455406835,-0.011426624643221611,-553.0633886764109
4.311362742981387,-0.010878198604387478,-554.076384631817
8.88083188557002,-0.019907879762621625,-554.2013207563696
3.208861062206979,-0.004555356410613606,-554.5899279118498
3.795215885436493,-0.008936307276634768,-554.4355118548242
6.263504758650106,-0.01668640140760214,-554.0280642465711
5.330002842948537,-0.013287218009398376,-553.16082276305394
6.139504808469753,-0.013202988559464193,-553.8146009683746
4.900396160816211,-0.009671075350043455,-554.0839563092981
6.753435920641385,-0.017344186099380578,-553.6721248113835
6.571774767142567,-0.01842706492826794,-555.6009493985456
5.037087940572323,-0.009276050132656453,-555.3306170124805
7.306975786404038,-0.018400510839065597,-553.764563926589
3.0349190535302317,-0.00364183799578741,-554.9322503573908
4.460277565104271,-0.01286123886769603,-556.1807558770726
4.97810719812985,-0.011430086387046123,-553.0467562876643
2.070359803629611,5.513493014933905e-4,-557.7309662405003
6.492900318875256,-0.014018371766892797,-553.9089805655624
8.1900226214795655,-0.019682934832967763,-553.9161019624387
3.812419572884146,-0.008097684500974782,-553.8108069723585
9.31863867423589,-0.021797786904710938,-554.6855803143453
6.063661411966151,-0.013518753771674871,-553.3410700343504
9.400133750231403,-0.021053241456655086,-554.5003521894959
5.824873743291523,-0.01516255609457569,-553.5299643811634
4.43238182128774,-0.011400124332035556,-554.1226446398441
6.895277686360268,-0.015104453352235285,-553.8275610866847
5.654641062259748,-0.013020059059427736,-553.0289254456312
8.617222253678325,-0.020927406645261454,-554.4568762231614
4.931249558033523,-0.010566309273476139,-553.3177340016248
5.570565069350179,-0.01137157259863402,-554.260274856838
8.508748616141736,-0.01934303982738814,-553.9599108738682
6.093011508733537,-0.013446832927637337,-553.4578785335552
11.912661387516495,-0.02552144914474412,-556.6631915861866
4.091139961258843,-0.007187362449123017,-554.2738254232095
5.392725249540935,-0.013040894265521229,-553.0030819542177
8.834682241401499,-0.0195402922794562,-554.271921062954
4.743103577761494,-0.011693591417676032,-553.3780134269022
4.739657569057729,-0.010080052646380526,-553.3192886483777
5.275187300347145,-0.011093256171906096,-553.6356339342451
6.195404460545882,-0.0138581512453522,-553.3477260792866
6.030486108728713,-0.012108644129998115,-555.0035067700893
5.1529428888173,-0.012469505476820358,-553.0615955826703
6.279002672905747,-0.013398941422638288,-554.0029169712162
4.203251695738897,-0.00830035035020332,-553.5991605784639
6.576647981525583,-0.015187585911872907,-553.191256916419
7.659097221286748,-0.01933005718741803,-554.1021073750404
6.639499521288142,-0.0153628512695529,-553.1959460752765
5.421722242646449,-0.011269190403987371,-553.874058634695
5.306949713840175,-0.01253648272710617,-552.9805417263717
