b0,sigma,lp__,Model,bd15,bd30
0.7446848074461198,0.06966857130079915,1539.660573609598,C1,NA,NA
0.7404029648075967,0.06959658984454889,1538.4780943999142,C1,NA,NA
0.7391034126160813,0.07271190770971828,1535.392679438982,C1,NA,NA
0.7479157006454098,0.06796718946705499,1539.0251817458338,C1,NA,NA
0.7444327438959624,0.07209421976358382,1538.463660388366,C1,NA,NA
0.7410645704304469,0.07249933075662156,1537.1312070947072,C1,NA,NA
0.7444487667036757,0.07019053280770678,1540.249903980972,C1,NA,NA
0.7427071008681064,0.06874898316910279,1539.8615414113892,C1,NA,NA
0.7438366014033279,0.06937853050023136,1539.9200189070273,C1,NA,NA
0.7452584425873774,0.06956678681988801,1540.2837367513182,C1,NA,NA
0.7448246852376792,0.07029720079419663,1537.042909939818,C1,NA,NA
0.7449548385862216,0.07050855991174941,1540.1851885193637,C1,NA,NA
0.743746249094038,0.06882368704898288,1539.6566483931847,C1,NA,NA
0.7413983445819841,0.07103231196947259,1538.8273305991033,C1,NA,NA
0.7433511271108483,0.06879074319963244,1535.8272174116387,C1,NA,NA
0.741598068349619,0.07168637299681027,1535.0803275257335,C1,NA,NA
0.7456556625573557,0.06993829313311326,1540.2882316223013,C1,NA,NA
0.7479674902664651,0.06993618835301073,1539.6369153781864,C1,NA,NA
0.7427948144080686,0.06691770772907728,1536.785543559139,C1,NA,NA
0.7444795773951708,0.06924407484802535,1537.544787585678,C1,NA,NA
0.7451671776470529,0.07011200449543008,1539.517800016775,C1,NA,NA
0.7414630865525454,0.07019483315770565,1539.3291417879375,C1,NA,NA
0.7401456489096462,0.06864376424044585,1538.2741678730952,C1,NA,NA
0.7440565935679861,0.07127242229957195,1538.864662847024,C1,NA,NA
0.7483415615323544,0.07044945486778219,1539.1619600242796,C1,NA,NA
0.7470758564661273,0.06921002335530484,1539.894825501218,C1,NA,NA
0.74577960704845,0.06723257253857855,1538.5307068895372,C1,NA,NA
0.7413748891148527,0.06782149493447022,1538.5504367499507,C1,NA,NA
0.7426475531562208,0.07104341235608783,1539.4401828480454,C1,NA,NA
0.7442918234787936,0.07231641934814713,1538.116518652858,C1,NA,NA
0.7441198468393857,0.06813289790212929,1539.8482452754001,C1,NA,NA
0.745576508492996,0.06943172658034075,1540.3569942783038,C1,NA,NA
0.7410769225809367,0.06991541305447065,1538.8673536850492,C1,NA,NA
0.7512671656742278,0.06989327134202285,1536.841482170677,C1,NA,NA
0.7481301300312945,0.07006898312664428,1539.2883322943444,C1,NA,NA
0.7466395744854764,0.06995368680257685,1539.8463428420703,C1,NA,NA
0.7451501669592258,0.07385111047073578,1536.0087235137482,C1,NA,NA
0.7450037268977578,0.0697768331123203,1540.376524463978,C1,NA,NA
0.7411701181406214,0.07064186998616122,1538.9777198772827,C1,NA,NA
0.7514431071142023,0.06761024765235471,1535.641962251671,C1,NA,NA
0.7456642696291569,0.0724009130925579,1538.3255774400086,C1,NA,NA
0.7453868293970016,0.07052848873171869,1540.1488022319902,C1,NA,NA
0.7433419705425773,0.06891272956154584,1538.616894165371,C1,NA,NA
0.7415915513236242,0.06934330162841092,1536.9452314681869,C1,NA,NA
0.7472227088603708,0.07044428095001659,1538.8299028141125,C1,NA,NA
0.7421657939680584,0.06921853023882206,1539.772584374838,C1,NA,NA
0.7475606225539029,0.06875926901887787,1539.3778090207386,C1,NA,NA
0.7435990805953228,0.0712591614847347,1539.541766677985,C1,NA,NA
0.73990893562419,0.07251399038259175,1536.1693800136532,C1,NA,NA
0.7454809281899689,0.06953098893409299,1540.2070136338698,C1,NA,NA
0.7437394641183481,0.06936174431187801,1539.9848289001686,C1,NA,NA
0.7450679330986367,0.06994809320976117,1540.0429438600163,C1,NA,NA
0.7492314328756341,0.06747186548010575,1536.6198154300505,C1,NA,NA
0.743669882487211,0.0690098708864626,1539.6511356614287,C1,NA,NA
0.7465041110666166,0.0685196252272747,1539.8740627130005,C1,NA,NA
0.7491779515876659,0.06558666979163702,1534.3579445724308,C1,NA,NA
0.7461893752254152,0.06817033937712573,1539.4821811391837,C1,NA,NA
0.7439636179614737,0.06762684856229156,1537.868755712637,C1,NA,NA
0.7438183858098969,0.06844173594554183,1540.000212145187,C1,NA,NA
0.7449134608419349,0.0671430089887271,1538.8102752640943,C1,NA,NA
0.746638665750466,0.06859430852364662,1538.9639082430906,C1,NA,NA
0.7477411072881721,0.0686787007585749,1538.8211592218656,C1,NA,NA
0.7451535844649472,0.0692727550033541,1539.9441646999865,C1,NA,NA
0.742208815411664,0.0704794573006495,1539.4010405845538,C1,NA,NA
0.7438703171708666,0.06903907839300276,1539.9288256413577,C1,NA,NA
0.7458191869323562,0.07006290534740794,1540.2539252017418,C1,NA,NA
0.7462424234646695,0.07011070629016271,1539.3565030239365,C1,NA,NA
0.7437408600599631,0.07014380085815354,1539.8906825400225,C1,NA,NA
0.7423342940526914,0.07067537420186969,1539.4885446151877,C1,NA,NA
0.7431966251913399,0.06888227446447023,1539.6880870463167,C1,NA,NA
0.7465521980210912,0.07048288065895877,1539.5188900737446,C1,NA,NA
0.7440393482023591,0.06826875308352523,1539.883136889669,C1,NA,NA
0.7442056586762043,0.06864620605263139,1539.3505232375271,C1,NA,NA
0.7482304435604383,0.07009929553429087,1539.3324737001717,C1,NA,NA
0.7474235212580375,0.06951361478879212,1539.911765966984,C1,NA,NA
0.7453427824944636,0.07108812452451889,1539.815252551604,C1,NA,NA
0.7389526783193311,0.07159317980577984,1536.5594775048214,C1,NA,NA
0.7482144005667183,0.07185858850629082,1536.7821742653848,C1,NA,NA
0.7417243268109864,0.0721084006302903,1537.7183769265232,C1,NA,NA
0.7455717910398658,0.06978643587297491,1540.3512283060268,C1,NA,NA
0.7480325145649955,0.06912890602219054,1538.7161252561532,C1,NA,NA
0.7447193811049997,0.06709880526138515,1538.834953498171,C1,NA,NA
0.7414716016283409,0.07093942036087272,1538.9267750503282,C1,NA,NA
0.7430982065397462,0.07017730512083295,1540.0547369682254,C1,NA,NA
0.7461478483792925,0.07097582918948481,1539.5228801387736,C1,NA,NA
0.746546435498797,0.067414886099159,1538.8935858509628,C1,NA,NA
0.7425776373161561,0.06885751559441493,1539.5527316435985,C1,NA,NA
0.7444909159575757,0.06941747776226086,1537.7145622267356,C1,NA,NA
0.7463545403700225,0.06936044937155605,1538.3317048143351,C1,NA,NA
0.7440711532977422,0.07148483138951403,1539.421455075502,C1,NA,NA
0.7448205488129894,0.06941499556694976,1539.889259308189,C1,NA,NA
0.7455415942927268,0.0711307852526665,1539.7033595947858,C1,NA,NA
0.7448941046000158,0.06725472999210143,1538.6670701438688,C1,NA,NA
0.7452216721986342,0.06896208601439974,1540.0417112865878,C1,NA,NA
0.7420892055591656,0.06980002537680817,1538.9682710947995,C1,NA,NA
0.7442387432143651,0.06742975299635877,1539.2180127118263,C1,NA,NA
0.7473591782695395,0.07008459384784661,1539.8155144463358,C1,NA,NA
0.7414612600704904,0.07245628057901325,1534.3423726429476,C1,NA,NA
0.7451451932518475,0.07072402434790279,1540.0741608118667,C1,NA,NA
0.7396444519430575,0.0691425084670586,1538.0384266068222,C1,NA,NA
0.7427240487751348,0.07085973614758875,1538.862535019304,C1,NA,NA
0.745665877188859,0.06830406096366108,1539.561585452407,C1,NA,NA
0.7488454704009188,0.06787190262831995,1538.3152702938958,C1,NA,NA
0.7452912423332769,0.07155237525568714,1539.4013114962538,C1,NA,NA
0.7494273838229404,0.0677541297270484,1536.6189436407808,C1,NA,NA
0.7447689736153454,0.06841626044087984,1539.1878173719779,C1,NA,NA
0.7455375344114211,0.07145831708907464,1537.5520339849247,C1,NA,NA
0.7486737341188082,0.06973301382393868,1537.833978744936,C1,NA,NA
0.7453797324976259,0.06964909860877605,1538.788538635635,C1,NA,NA
0.7458618450568778,0.06914175065801276,1536.853535593377,C1,NA,NA
0.7449864949809345,0.07094828699024222,1539.8860972000339,C1,NA,NA
0.7435240363705473,0.06651228943436967,1537.7744773327313,C1,NA,NA
0.7431893676359309,0.06930839521147492,1540.161087043669,C1,NA,NA
0.7425530348995195,0.07212702298250233,1538.3062367954817,C1,NA,NA
0.7450857821941234,0.06948317839526619,1538.3773565702775,C1,NA,NA
0.7469293364473397,0.06880038732973395,1539.7645325536118,C1,NA,NA
0.7416490619658415,0.06764463513305895,1538.4412244178295,C1,NA,NA
0.7403962847020416,0.06870256214007528,1538.206249082538,C1,NA,NA
0.7457327435147391,0.0688699786677126,1540.2496195116441,C1,NA,NA
0.7401388566959891,0.07210473811379162,1536.7127757378669,C1,NA,NA
0.7431886624865152,0.06924797706341712,1539.4042417796356,C1,NA,NA
0.7481616226537091,0.0704073988299648,1539.2817208036179,C1,NA,NA
0.7454131625658331,0.06946294928374719,1540.4132983893358,C1,NA,NA
0.7428990066193768,0.06994610434559621,1540.015567838965,C1,NA,NA
0.7478862126488959,0.06831706152617381,1538.9785337278322,C1,NA,NA
0.7438663876911018,0.06874470671584942,1539.8831414434421,C1,NA,NA
0.7471029302895944,0.06992970091623366,1539.9702041791204,C1,NA,NA
0.7450892265960241,0.06820294970988823,1539.9134711471966,C1,NA,NA
0.7468275956942652,0.06928846060949263,1539.9508092991327,C1,NA,NA
0.74158605836986,0.07102581107901221,1538.550898060877,C1,NA,NA
0.7466306707989363,0.07094606334701963,1539.569893694336,C1,NA,NA
0.7439118745682398,0.06703385747940172,1538.652369460986,C1,NA,NA
0.747139652520053,0.07161556582409206,1537.7166720166945,C1,NA,NA
0.747712649768659,0.07160550875951398,1538.2432656843189,C1,NA,NA
0.7446750720291602,0.06983235133142748,1539.5795062651991,C1,NA,NA
0.7427143468670901,0.06896484520595124,1539.9460194623368,C1,NA,NA
0.7414718470277085,0.07134432619813032,1535.1788305749976,C1,NA,NA
0.7446371678198542,0.07205505498418455,1538.8002828331182,C1,NA,NA
0.7433704559950682,0.06777230794716277,1537.4856208105437,C1,NA,NA
0.747419869887567,0.0706113453329735,1539.389604617875,C1,NA,NA
0.7441998977505405,0.06975839386978246,1540.041752073246,C1,NA,NA
0.7430967608757586,0.06931699598352578,1540.0436297291012,C1,NA,NA
0.7467067043327642,0.06846419085906799,1539.880418499043,C1,NA,NA
0.7490553990729136,0.06843455527055407,1538.657828976877,C1,NA,NA
0.7434608383399491,0.0708519283208479,1539.5717711975187,C1,NA,NA
0.7436190217669935,0.0713682475714382,1538.870831828533,C1,NA,NA
0.7448534075419695,0.07053153911039707,1539.9357706109492,C1,NA,NA
0.7467481726094386,0.07038919141665853,1539.9057094549355,C1,NA,NA
0.7420936419446919,0.069100435260873,1539.5958259872534,C1,NA,NA
0.7419434132799424,0.06789398703698216,1538.8343955066061,C1,NA,NA
0.7468798668664953,0.06894338015354891,1539.5260454125655,C1,NA,NA
0.7411544744439812,0.07022957428974952,1538.6341625701477,C1,NA,NA
0.7434783611782393,0.06847606817687267,1539.9678839928206,C1,NA,NA
0.7444251025841007,0.06842426478792689,1539.225297376383,C1,NA,NA
0.7388502059250528,0.06864012701077071,1536.9329509468068,C1,NA,NA
0.7428638473712107,0.06987338846866989,1538.8555949246102,C1,NA,NA
0.7408242822477369,0.06830678197252657,1537.848019621274,C1,NA,NA
0.7493956990543145,0.06844716723530803,1538.4110544186383,C1,NA,NA
0.7471625985269285,0.06821106386886831,1539.2985138628642,C1,NA,NA
0.7422329845390255,0.06878023114288712,1539.4035176439324,C1,NA,NA
0.7476119739186369,0.07067740724826482,1538.9337195853343,C1,NA,NA
0.7462864168863852,0.06907153793783222,1540.0741547786793,C1,NA,NA
0.744503197804056,0.07063463937381287,1540.0247280994781,C1,NA,NA
0.7472021150322676,0.0687601512931589,1539.359049610925,C1,NA,NA
0.7460688047870299,0.06999126048389034,1539.9377439223867,C1,NA,NA
0.7409417374993426,0.06906599346149947,1537.935829121697,C1,NA,NA
0.7473530358289744,0.07058128813677426,1539.4143187440866,C1,NA,NA
0.7423137686422412,0.0723898220590965,1536.553786500827,C1,NA,NA
0.7485582132443488,0.06853248373829264,1538.9894228653238,C1,NA,NA
0.7432981570655965,0.06797392438357774,1539.2786103600006,C1,NA,NA
0.7456767575245198,0.06913545841428134,1539.9621599546604,C1,NA,NA
0.7458195003540543,0.06918706833303395,1540.0698732269154,C1,NA,NA
0.7415853858707512,0.06873144932365897,1537.4901957648733,C1,NA,NA
0.7471234163797523,0.06783552418944305,1539.088764229712,C1,NA,NA
0.744488474422308,0.07171826299579884,1538.834641677348,C1,NA,NA
0.7429469084065946,0.07139308830701689,1539.1153106708518,C1,NA,NA
0.7440120710888639,0.06832231298264033,1539.0576974941298,C1,NA,NA
0.7415721361062799,0.07067475333956962,1538.888507155532,C1,NA,NA
0.744833626751942,0.07204411410036955,1537.3969700729144,C1,NA,NA
0.7428126544001357,0.06811511342797161,1538.6980217363562,C1,NA,NA
0.7468046870863388,0.0695374116856368,1540.0315639023556,C1,NA,NA
0.7457449601850004,0.06689981252126742,1538.5183110213695,C1,NA,NA
0.742082467560223,0.07117962649613359,1539.0320935481575,C1,NA,NA
0.7455099681993226,0.06942361642070187,1540.3994209960274,C1,NA,NA
0.740249844818483,0.07069483609924761,1538.2368867464988,C1,NA,NA
0.7462742383120452,0.06939876981912985,1540.1627914484632,C1,NA,NA
0.7458660062738927,0.06634498803425483,1535.370302855935,C1,NA,NA
0.7461358704739048,0.0679818606009598,1539.1001528402069,C1,NA,NA
0.7453048427004535,0.07016982160673738,1540.319736982308,C1,NA,NA
0.7466403250988582,0.06967264645779327,1540.1820218865041,C1,NA,NA
0.7455522504271417,0.06691648551073438,1538.1432040065952,C1,NA,NA
0.7431837320072329,0.07135421856265893,1539.086375986644,C1,NA,NA
0.7447683528789383,0.0671413661766195,1538.888360636415,C1,NA,NA
0.7426310931848257,0.06857363118736187,1539.7456848847094,C1,NA,NA
0.7461098084377472,0.07086636221294618,1539.631059699516,C1,NA,NA
0.7474608306792798,0.06812497054916801,1539.0313463580046,C1,NA,NA
0.7399958512207414,0.06955299284336912,1538.3994783169007,C1,NA,NA
0.7433292544068375,0.06872200628290777,1539.930500542147,C1,NA,NA
0.7501123098138355,0.06949405544206462,1538.189577799323,C1,NA,NA
0.7491194698573159,0.07100582920145442,1538.4808728844673,C1,NA,NA
0.741755922465036,0.07109311523882128,1538.8546179639195,C1,NA,NA
0.7440424113538576,0.06774129963366134,1539.0645690747258,C1,NA,NA
0.7459630919286213,0.06877274561653493,1540.0460135786652,C1,NA,NA
0.7446192607998297,0.06747011119909714,1538.5295135219762,C1,NA,NA
0.7417176748664878,0.06902270575027322,1539.2365708607183,C1,NA,NA
0.7499488635982139,0.06988197815561499,1538.283488788159,C1,NA,NA
0.7443532424866631,0.06634622705721085,1537.5240442615977,C1,NA,NA
0.7432535324661028,0.06772659960747404,1539.2262604980922,C1,NA,NA
0.7448671821426097,0.06930489594682271,1540.0079452581679,C1,NA,NA
0.7453861795010311,0.06794215632245876,1539.4026964566074,C1,NA,NA
0.7459473898146894,0.06961083394424494,1540.2189039353902,C1,NA,NA
0.7475479495888715,0.06840852497595198,1539.5308408450555,C1,NA,NA
0.7467951558988221,0.06838211181966954,1538.4831804764851,C1,NA,NA
0.7401332452278698,0.06967649101178658,1537.8360224998776,C1,NA,NA
0.747760455094044,0.06998487070869563,1538.389662655522,C1,NA,NA
0.7450702601096124,0.07118445121521087,1539.7549258958404,C1,NA,NA
0.7481976736565786,0.0687667993062187,1539.1774873974518,C1,NA,NA
0.7454855450379323,0.06657920835947873,1537.0650471785186,C1,NA,NA
0.7441535045679095,0.06982085559533512,1538.4993170900314,C1,NA,NA
0.7464493889612072,0.0694524502643188,1540.2438480890755,C1,NA,NA
0.7415132201296374,0.06993664818467403,1539.3854238085503,C1,NA,NA
0.7457237508743301,0.07032360814774768,1540.082192813785,C1,NA,NA
0.7460635742065627,0.07022608969407527,1540.2127555132934,C1,NA,NA
0.7440529112010538,0.07133647156337417,1539.3310737127983,C1,NA,NA
0.7458814720796304,0.06876093804252906,1539.8000430719183,C1,NA,NA
0.7504676944857253,0.07062961134192491,1536.688048440236,C1,NA,NA
0.7483413709837915,0.06956998588786995,1539.4447204482872,C1,NA,NA
0.7454283408449572,0.06988792845119902,1540.2382379312255,C1,NA,NA
0.7451773609508626,0.06808262857683699,1539.8943407932052,C1,NA,NA
0.7420901072426462,0.07090597756467774,1539.1680354302864,C1,NA,NA
0.7416455138952375,0.06926682852891987,1538.7723571565402,C1,NA,NA
0.7436539804625185,0.06922483502068742,1540.273409883348,C1,NA,NA
0.7449175121927687,0.07044020480259659,1540.1457540950908,C1,NA,NA
0.7448521017657118,0.06960078208622761,1540.0955263547582,C1,NA,NA
0.7457807356069865,0.07140003392798214,1539.0165476145798,C1,NA,NA
0.7483062914363366,0.07146796445278264,1538.0939350390906,C1,NA,NA
0.7458130658009248,0.07019992145178033,1540.2637545929192,C1,NA,NA
0.7449061803940358,0.07228379480383718,1538.3300069889272,C1,NA,NA
0.74310587515875,0.07290456740277797,1535.873952429985,C1,NA,NA
0.7420401288371817,0.07049443118761532,1539.509834474607,C1,NA,NA
0.7435060800275479,0.06995533885547432,1540.222341007186,C1,NA,NA
0.7467025794991466,0.06751278843958308,1538.9601563183046,C1,NA,NA
0.7448279021236137,0.07011412892473673,1538.9049238469674,C1,NA,NA
0.7472939343792426,0.06863589237363509,1538.3842215999493,C1,NA,NA
0.750887573388227,0.0694435784826642,1537.2663055182963,C1,NA,NA
0.7448070704404713,0.07096097858541081,1539.8135106338775,C1,NA,NA
0.7435983536158874,0.06779459091666182,1539.0595162438838,C1,NA,NA
0.7475641066909027,0.06993111025798625,1539.200490294904,C1,NA,NA
0.7451019784983416,0.06809071431765608,1538.9169595709036,C1,NA,NA
0.7415468773361009,0.07034277956254197,1539.2010277462368,C1,NA,NA
0.7473179522331298,0.0715250628590762,1539.009422710777,C1,NA,NA
0.7431461509552563,0.06946993084375838,1539.9676865628246,C1,NA,NA
0.7456645276867752,0.06975290259050705,1539.9846459149298,C1,NA,NA
0.7480081788857257,0.0718474608739268,1538.3524997216716,C1,NA,NA
0.7456015908059876,0.07131234501992322,1539.616971181824,C1,NA,NA
0.7478772961290835,0.06901580520308188,1539.6079919596534,C1,NA,NA
0.744772365235479,0.0691116415528154,1540.3966595337677,C1,NA,NA
0.7453327961675045,0.06807763231607294,1539.8799556710546,C1,NA,NA
0.7461013168832844,0.06758723219392153,1539.3137626697135,C1,NA,NA
0.7423638495134185,0.07028800273817709,1539.7072654469657,C1,NA,NA
0.7426625657927278,0.06727382663846385,1537.6051536081843,C1,NA,NA
0.745781127856662,0.0690101454207199,1540.3061858475785,C1,NA,NA
0.7455686264752354,0.07067892654541556,1539.0981889906245,C1,NA,NA
0.7486839576404803,0.0702611434909926,1538.753930445735,C1,NA,NA
0.743228503819223,0.07345386666582789,1536.3906578620984,C1,NA,NA
0.7462229087161262,0.06849412718707318,1539.1969691338602,C1,NA,NA
0.7452894633505154,0.07223249081483829,1538.0713957506462,C1,NA,NA
0.7448712943326,0.06848839301026675,1539.6523665574616,C1,NA,NA
0.7468019352991546,0.07194296717957151,1538.7462760778126,C1,NA,NA
0.7434473833123636,0.06767925291579757,1539.334326191478,C1,NA,NA
0.7457299222834808,0.06670123047337652,1535.9909783301061,C1,NA,NA
0.7458459939262718,0.06832064565151935,1539.2143381835176,C1,NA,NA
0.7439171460827759,0.06799424633636465,1538.10821507995,C1,NA,NA
0.7486159163994567,0.07052816662910602,1538.9366224928406,C1,NA,NA
0.7460908244147254,0.06941668307892616,1540.2157532562135,C1,NA,NA
0.7442096921931297,0.0664026819405201,1536.9827740675723,C1,NA,NA
0.7443362401272829,0.0673136493516408,1539.0995106490784,C1,NA,NA
0.7449114357141357,0.06868051494762734,1539.198689843296,C1,NA,NA
0.745638905388299,0.06870502709633798,1539.7977400916063,C1,NA,NA
0.7447031047502213,0.0736762401725143,1536.3699201623083,C1,NA,NA
0.7446679993720623,0.06683367847665098,1538.3643263780655,C1,NA,NA
0.7429790370569193,0.0703005450843258,1539.8522920372038,C1,NA,NA
0.744245914208176,0.06983830708850373,1540.2558982162957,C1,NA,NA
0.7444690218279743,0.06807366719256609,1538.7384960020368,C1,NA,NA
0.7438859471816519,0.07033801871629805,1540.1616687056996,C1,NA,NA
0.74704694840122,0.06999528056346144,1537.1518793934154,C1,NA,NA
0.7479263429003685,0.06766138236389806,1538.4078603180133,C1,NA,NA
0.7417663532996224,0.0695889858198352,1539.5892735561524,C1,NA,NA
0.7453166752103585,0.06986219980486913,1539.3535322293646,C1,NA,NA
0.741578511047683,0.07031991908917197,1538.5537650681601,C1,NA,NA
0.7467284688080549,0.06875325721840249,1539.8373126469253,C1,NA,NA
0.7467042613081991,0.06685995961051847,1538.2326291675147,C1,NA,NA
0.7469318842999615,0.06734451438110928,1538.796980393745,C1,NA,NA
0.7456489371055776,0.06735320243726539,1538.9170374641596,C1,NA,NA
0.745213409500798,0.06932771325514403,1540.090710855838,C1,NA,NA
0.7444902386077263,0.0685086202344835,1540.1636148622965,C1,NA,NA
0.7471594167667059,0.0716156598859567,1538.542917069939,C1,NA,NA
0.7476549261541678,0.06998897163142205,1539.7679842439961,C1,NA,NA
0.7432172129622603,0.06872425237601104,1539.808185285821,C1,NA,NA
0.74401639502898,0.07041001169502699,1540.0636118086702,C1,NA,NA
0.7444080989642325,0.0690060974654182,1540.3104005090897,C1,NA,NA
0.7471275982241152,0.07065722411679966,1538.8289163160468,C1,NA,NA
0.7450356227703231,0.0702009966212873,1539.9766709982061,C1,NA,NA
0.741980865774792,0.06790994740035122,1538.976859796199,C1,NA,NA
0.7438862250225683,0.06831739030694899,1539.1768715783403,C1,NA,NA
0.7448561189039355,0.06932253354873198,1540.2186031274582,C1,NA,NA
0.7414214353337397,0.07052499352416619,1538.7047401647094,C1,NA,NA
0.750499052676511,0.06875301074635484,1537.6072249937204,C1,NA,NA
0.7473119712264669,0.06806362294074922,1536.6347751612107,C1,NA,NA
0.7462612160489852,0.06992081024690304,1540.2072503313998,C1,NA,NA
0.7436440714526964,0.06977012995955524,1540.2629650670242,C1,NA,NA
0.7482281266531353,0.07087644676108083,1538.9799520302508,C1,NA,NA
0.7457346158037921,0.06919768758786025,1538.4001206483833,C1,NA,NA
0.7444909159575757,0.06941747776226086,1537.7145622267356,C1,NA,NA
0.7474910335103441,0.07008633268668747,1539.824147198375,C1,NA,NA
0.7422077711975772,0.06954637053435077,1539.8032745937478,C1,NA,NA
0.749235435476936,0.07214602897893024,1536.6894421405912,C1,NA,NA
0.7412255939902755,0.07234236294449431,1535.9216889842087,C1,NA,NA
0.7460640673087467,0.06963639003852619,1539.8169650147017,C1,NA,NA
0.7439663775857798,0.06999457672380907,1540.3016425152077,C1,NA,NA
0.7495457698672165,0.06951090469353274,1538.5784086747935,C1,NA,NA
0.7432345335251347,0.06944080878058972,1538.2074878197877,C1,NA,NA
0.7446799903428389,0.06648432547021911,1537.6041719619475,C1,NA,NA
0.7428054348738838,0.07064253060656502,1539.1593053390586,C1,NA,NA
0.7446206347215661,0.06868732996859961,1540.03279388156,C1,NA,NA
0.7457299714491118,0.07169218392771873,1539.0910738940422,C1,NA,NA
0.741502816735787,0.07157173805714659,1538.478110230763,C1,NA,NA
0.741715636870377,0.06880260212298599,1539.0478554008787,C1,NA,NA
0.7442264484165221,0.06872418008852851,1540.0297011436187,C1,NA,NA
0.7432746848271368,0.06912934503688863,1539.9714559443287,C1,NA,NA
0.7448914235315585,0.07014140773703048,1540.3431645118915,C1,NA,NA
0.7454889773141259,0.06874455398299295,1538.9453458800408,C1,NA,NA
0.7488507117864165,0.07159227671799707,1537.6598543734735,C1,NA,NA
0.7472156648376361,0.06932763196754854,1537.8564567004032,C1,NA,NA
0.7485098992500718,0.06717886990548581,1537.5001267310492,C1,NA,NA
0.745980033333608,0.06762624533612967,1539.1345879344283,C1,NA,NA
0.7426932809641241,0.06861782434035396,1539.720887404921,C1,NA,NA
0.7439026686406842,0.06807337087234858,1539.7521228069038,C1,NA,NA
0.7458343551881126,0.06797991517597249,1539.7261156166599,C1,NA,NA
0.7430372406066196,0.06813123779808998,1539.4596034654899,C1,NA,NA
0.7473999049683776,0.07039826407588023,1539.742828278365,C1,NA,NA
0.74317036815836,0.0677093706017219,1539.1896202789974,C1,NA,NA
0.7399961522030589,0.0699132823711013,1538.1341346953513,C1,NA,NA
0.7433814682964941,0.06805702762229558,1539.6135625169945,C1,NA,NA
0.7455522504271417,0.06691648551073438,1538.1432040065952,C1,NA,NA
0.7395405883857562,0.07098802139857188,1535.7366567771305,C1,NA,NA
0.7408935656720665,0.07000388107396367,1538.4355161506498,C1,NA,NA
0.7457862867268756,0.07036071917213926,1539.591806853114,C1,NA,NA
0.7466337364670439,0.07222902962613702,1538.314754487552,C1,NA,NA
0.7486441520173808,0.06997118159181065,1539.2371897914127,C1,NA,NA
0.7476354949925524,0.07000515431896202,1539.0871805977263,C1,NA,NA
0.7476579882515019,0.07180814865144496,1538.4713399653792,C1,NA,NA
0.7425374832777698,0.07191342258916571,1538.5310907644944,C1,NA,NA
0.7471481035964592,0.06987085062565335,1538.485889283866,C1,NA,NA
0.7421868956845113,0.07078972406504927,1539.2094855232267,C1,NA,NA
0.7442152161708293,0.06963162132942452,1540.2791871856373,C1,NA,NA
0.7456544212089218,0.06985667624240442,1540.31109732638,C1,NA,NA
0.7441460175865596,0.07000670554258279,1540.3326650760664,C1,NA,NA
0.7440684074510349,0.06678594314540422,1538.0017543887589,C1,NA,NA
0.743675679397518,0.07009829134376157,1540.1187440612507,C1,NA,NA
0.7455347096424717,0.06926626273633221,1539.5704861407517,C1,NA,NA
0.7485903837352696,0.06840853786713766,1538.43114214428,C1,NA,NA
0.7449790018589002,0.06807369364240001,1538.6043184640662,C1,NA,NA
0.7440497332109851,0.07200176524562998,1538.3212877989422,C1,NA,NA
0.7422553283682082,0.06961305901925481,1537.6625219774771,C1,NA,NA
0.7433280871129094,0.06791174365386118,1539.2315575048397,C1,NA,NA
0.745215671584695,0.06791737779758619,1537.2946461187628,C1,NA,NA
0.7462428693092537,0.06799554336944186,1539.4455491393128,C1,NA,NA
0.7428875267685294,0.06930448705781338,1537.3477622686235,C1,NA,NA
0.7441228995681054,0.06758032528072314,1539.1414173659546,C1,NA,NA
0.7466232207672876,0.07116970544923726,1539.101380898904,C1,NA,NA
0.7428440230659699,0.06803706834224119,1539.4850957792296,C1,NA,NA
0.7449533450800165,0.06935573023308933,1539.5653778393757,C1,NA,NA
0.7453783409080653,0.07106607229741423,1539.6733005810315,C1,NA,NA
0.7476897944933036,0.07155121680910817,1538.376380595268,C1,NA,NA
0.739213310240975,0.06927516938856723,1536.3183787390276,C1,NA,NA
0.7465486866344855,0.06846710257273171,1539.1730712920087,C1,NA,NA
0.7410823029081729,0.06825862449239951,1537.5512127845398,C1,NA,NA
0.7429027257853514,0.0703855212438871,1539.8470551435587,C1,NA,NA
0.7409550347859646,0.0670052034772437,1537.2982023455788,C1,NA,NA
0.7441734196591875,0.06918870112961419,1539.7425386527925,C1,NA,NA
0.746032980311805,0.07010046936496998,1537.283545581698,C1,NA,NA
0.7453930684554045,0.07124271050469212,1539.693840718002,C1,NA,NA
0.7402275998150456,0.06918182837360504,1538.1475566744089,C1,NA,NA
0.7459613576857873,0.07131586504825095,1538.3258516391365,C1,NA,NA
0.7465470079677978,0.06820265680337241,1539.6735791629467,C1,NA,NA
0.7483944568063446,0.0678784854640695,1538.4219893598654,C1,NA,NA
0.746677650929409,0.06993911363580749,1539.19926982531,C1,NA,NA
0.7400506739219208,0.06906309409669874,1538.1427267750148,C1,NA,NA
0.7501916714878171,0.07050400931171905,1537.1608265409363,C1,NA,NA
0.7442091413465621,0.071703884305563,1536.995731559568,C1,NA,NA
0.739952807325003,0.0692802066905549,1538.0747482281329,C1,NA,NA
