r0,ba1,lp__
6.9290878266048415,-0.013246035537032562,-80.58885912589403
3.4462950575645834,-0.0025567470500395166,-79.5990187324709
3.456312858031874,-7.417212941290409e-4,-79.32833618895582
3.55165101220218,-0.005285054608310975,-80.34426202150735
4.122312845214369,-0.0030761336636790457,-79.15722068013291
5.140296671033803,-0.010055664126705928,-79.86726709368861
2.537298926064738,0.002377413529415254,-80.51678054723517
2.649081604975592,0.004147757594126819,-80.07716462359754
5.265089268317819,-0.009479926603086686,-79.65285224533302
4.350132928263657,-0.00422638087594501,-79.15945346407302
4.077189394553704,-0.002632929773098352,-79.17139348802901
2.9446607530061684,2.2382991947142352e-4,-79.92626565701536
3.824494222252969,-0.0018613470900408304,-79.1942540051121
3.0432249145730994,0.003903125653682204,-79.94439625077345
4.233009939370115,-7.479764271993208e-4,-79.72780389074163
4.318256522030642,-8.747155522747354e-4,-79.81398258512759
3.0013095780567105,0.005899070814086292,-80.74764979454183
4.8532093045189875,-0.00393597094736817,-79.5335215949279
4.010956602384816,-0.0030095026504883297,-79.16225227948054
3.789112606092501,-0.0033576955948109452,-79.31657500950921
4.585496418304857,-0.005166690057441416,-79.19330398886126
5.683455937650766,-0.011066210252606984,-79.93350877421389
5.535375645621854,-0.009217690136108004,-79.60227614379895
4.097307017419649,0.0011335662378621268,-80.39498056767584
2.6039414652589654,0.0064417569020853785,-80.49024724997822
3.84152518051847,0.0017047414943712094,-80.15954712151468
2.445506614374234,0.003532464313926964,-80.55007118598272
3.9223839203227047,-0.006130552893220851,-79.89889539953252
3.0719740160217,0.0027149616817570806,-79.6822072181387
4.056931845139443,-0.0020261871145552234,-79.22222446052105
4.377141560903151,-0.0039026633127255306,-79.17238179349059
2.631706931275184,0.0028567045630793052,-80.16866235066978
5.553164388682995,-0.010682862122048525,-79.86492020325889
4.739613709776463,-0.011876410606834215,-81.22568818940127
2.804101291643036,0.0030076527364489482,-79.86566742769395
3.2254989760083155,-0.0020629899497536974,-79.89607011480574
3.150959436274771,-1.0399852179025261e-4,-79.60052059567687
4.307207903696028,0.0033850156492655327,-83.00975405380616
5.027380947867108,-0.011510303427099647,-80.56724746545957
2.2966636169925128,0.008306050891507587,-81.00913643739825
4.86039739792952,-0.008058514301811214,-79.4837368701106
6.876124557270976,-0.009069532559362733,-80.99939696219717
2.681888596984419,0.0013526829277367477,-80.33406838397536
4.381360396871646,-0.0039886744981351835,-79.16959875816062
6.697831463465714,-0.013775355243350839,-80.59932543284935
2.9069143422774095,-0.003580944860250964,-81.65662950687685
3.516253825977414,-0.001477341084495209,-79.3285031693259
3.660710129386795,-0.0012776047228249402,-79.23744495719603
9.70759290785819,-0.01090097177145332,-86.60280943083382
4.114910454286192,-0.006976976447314509,-79.89831298335336
3.444509661563075,0.0013443700555501193,-79.51466644064162
5.187235473564989,-0.009152715432469554,-79.6025269764875
4.807550137153916,-0.006681271295010553,-79.28329676808576
3.889141064512141,-0.0057513357379072524,-79.81545103548434
2.9157888954464246,0.0016583325205528614,-79.76364287770382
5.540987495071959,-0.01593049407693896,-82.43581405654999
5.781230137484299,-0.010235203014623398,-79.77432573296885
6.2530857613842885,-0.010364256946329468,-80.00109337922682
5.680444424329015,-0.007658107562278609,-79.69855882014946
3.943126995179158,-0.00507329785426474,-79.51764183331902
3.1201232250731303,0.006804639129788963,-81.69284730538166
4.76155458234532,-0.005479260953792926,-79.2380473803709
3.3890107942520102,-9.797893847468698e-4,-79.40295862252601
4.814556832763252,-0.00977712663877836,-80.05404172902689
4.884019304794455,-0.008843647947154086,-79.669251839063
3.101309226315985,-0.004049392218599431,-81.12981704638324
3.181994782738241,0.0016234328697022876,-79.52703964091229
5.642826194096761,-0.003796579020131208,-81.08279185012638
3.9177892559346237,-0.003128891864895888,-79.19765247865604
3.410807351228583,-0.0012442082548707236,-79.40862732923321
2.6861677137544953,0.00231309275227628,-80.12163480591285
6.9113618936851555,-0.010875067571581673,-80.59637729172941
4.081759058139696,5.36855903691348e-4,-80.03615256711512
3.6640721863660417,-0.0026729811733585463,-79.33234217405078
3.0722475459009684,7.879095587048986e-4,-79.61364540324831
4.017192878441944,-0.003188709361811759,-79.16549172648844
5.328220224022531,-0.00963348735771998,-79.67103737389633
2.844679821645252,0.003929767335410048,-79.91126652047936
3.1346238777506925,9.241490415748393e-4,-79.53568578752208
2.543911876010242,0.004939737690373499,-80.24534136290063
4.885096574214627,-0.0063463931700514925,-79.27304615358592
3.149538673986554,0.0011182616897063835,-79.5207557098115
6.171478196315347,-0.00869353759852535,-80.06704551413105
5.009081448933351,-0.0066113339616860785,-79.31365990868944
3.5819876220474924,0.0012645570484154304,-79.59475955044076
4.783101935627091,-0.0072686330051697345,-79.36188231162606
4.139017752672563,-0.004590240828324979,-79.23588344643521
3.5605477277792574,0.004242375191911157,-81.07082077464769
3.9593399300194005,2.3107822861946495e-4,-79.69714824087811
3.8792720791388353,-0.0013380112378140545,-79.23915047467138
4.11472968399801,-0.003975902694997294,-79.18087792708535
4.035619410374983,-0.005023283275312668,-79.39781828734448
2.9358431172235924,0.0033106288112553666,-79.79366091173505
6.908131528157573,-0.01002937199458953,-80.75745588608622
2.8692169997705226,3.7384612463157367e-4,-80.07122575353829
3.791023816808554,-0.0013419067205803748,-79.22098341026904
2.414989838113606,0.005778498076141213,-80.47006838254816
2.9478790793033025,0.003419201708015403,-79.80766493933642
5.366933675227652,-0.010858570997006298,-79.98975598748822
2.494436436977703,0.005189947011357988,-80.32440573380056
2.789481295865266,0.005884139344482099,-80.420322396765485
2.7634200926985515,0.002119890049014584,-79.9824332817078
2.5958570159624315,7.128040353647476e-4,-80.8355975331842
4.805650223408961,-0.009870611401069793,-80.10220404154506
2.624525041265806,0.002482021644439704,-80.24370177494902
4.724112601820069,-0.008301178039232136,-79.6293189918309
3.4510284631801436,0.0013238504476461356,-79.51356209588712
6.048770383579199,-0.015530643539185691,-81.53074762205047
2.961573050126011,0.007566819256336872,-81.786319776945
2.889961533544556,0.0038363510205925684,-79.88643447275415
3.4601898301124137,8.298621782186211e-4,-79.42272499841872
2.5254294635699055,0.002502243834482613,-80.52393041668905
5.384596278910237,-0.007330422437783949,-79.48823949820043
4.363817947820035,-0.006759268733266371,-79.50750003581496
3.101075944066886,0.0039218711083377315,-79.99647920833178
6.14784118503967,-0.011059075608604446,-79.98157299663757
5.2519060717590715,-0.010011383700730717,-79.79161300457632
2.543038412378758,0.004148016674522966,-80.24118643157283
3.4434090021245947,0.0015823176982079613,-79.57010949782517
4.2896045750979805,-0.003374944026385188,-79.17749473243026
2.692011377831215,0.0042885497991058666,-80.04150666856559
4.508664934188013,-0.0015991445338302563,-79.83090361733375
3.411715388392608,-0.0013677184198759307,-79.42321901468543
4.30092426136695,-0.009284073321563554,-80.61972635736208
6.236269145532365,-0.011531673704616805,-80.07014914303217
4.072113521421113,-0.003969373574990278,-79.19781675961663
5.984696869588889,-0.008695501286578047,-79.86779945558082
6.960888104660322,-0.017627012585827648,-82.01456325675807
3.2102461013298687,0.004766375852046983,-80.53719454926222
10.40693941989609,-0.025517697465616555,-85.8462414261375
5.446011770573072,-0.0065350480269743315,-79.63312528018578
4.473296676076378,-2.645300632390606e-4,-80.43858977242444
2.8609882351142253,0.0012034387172776113,-79.91709181223787
4.874135847304672,-0.005697293618997389,-79.27809905492133
5.1847461024831345,-0.006362913928324663,-79.42118955400298
3.2228906532469095,0.0024782711586018467,-79.66452218047422
3.6486055790041965,7.506154620034804e-4,-79.50962923300932
6.781877348226673,-0.013787093706618812,-80.62044747736017
6.275708754573097,-0.006947226979835482,-80.75878456241222
3.150350607833069,-0.00013468443257501329,-79.6057001079865
4.5379750049465235,-0.0057029269988343265,-79.21931221035959
5.510793336459769,-0.006886087786824884,-79.6414866622071
2.6074713692280578,0.007029212652890481,-80.7010454901016
4.349909612931737,-0.0033857396099051997,-79.20098602132654
3.390700140115452,-0.001077870173069804,-79.41162083956864
4.380113232604163,-0.0012018946319961262,-79.78068032393405
3.8446098158365354,1.2609693987000433e-4,-79.51942195791278
3.0721324592014123,-1.584723316975737e-4,-79.74231021947726
4.730543097720253,-0.005356106366022488,-79.23022453411312
4.80951284012769,-0.00589637276114267,-79.24789391978938
3.055564785645117,0.0012465516070961622,-79.60631914099542
3.7218920869686185,4.870779840977597e-4,-79.50230552655812
2.0723426624874617,0.007067683231106814,-81.24486440810975
3.301325238963394,-0.0038750392136357135,-80.38325073265534
5.2669084425316015,-0.0038678576296983123,-80.21206602566745
4.638828730191893,-0.00248117489826711,-79.69572937913054
5.844650133180163,-0.00854551638585908,-79.75560425296916
3.235718869241147,-0.002463143720559515,-80.00150712724003
5.001432721948217,-0.011110736964984923,-80.4102265469991
3.5806071803988018,-2.3852716657850413e-4,-79.30294390450612
4.0612805222547665,-0.0026466658275876246,-79.16800673323235
6.62584010586893,-0.014709273742247009,-80.86538225099005
3.331152892535014,-0.008846822004005122,-83.47974346313059
5.0441760938221005,-0.007898846973835917,-79.40823725569054
4.458665100255532,-0.004788782541209496,-79.17317556119198
5.648369897046907,-0.01081168382248632,-79.87767364064577
3.727443646785316,-0.008025172200308999,-81.3390568001003
4.581689799335443,-0.0023188276903900323,-79.66836928925154
4.503304849548197,-0.007115521480157556,-79.48000497159346
7.1390165742344545,-0.014165285063394118,-80.82170242410776
3.2111946741815647,-0.0028743743449771396,-80.21576783928346
4.287400189936321,-0.0017397523263149644,-79.46540852013479
4.146107252291157,-0.003756202630780839,-79.15941052343867
3.543958124386471,4.530212517960574e-4,-79.38562959249082
4.063108911230115,-0.004700211984327875,-79.30615723293336
3.074743713429815,0.0039445833654686915,-79.98092601830487
5.8952434548944765,-0.014198130283512193,-80.97742587731534
5.7492058294939,-0.012058854185947387,-80.20081471649323
5.507229710536973,-0.01106110222759701,-79.9849383513745
3.6137972205483466,0.0024103815686334538,-80.08224588648156
3.196438901256433,0.004912537171963846,-80.59080571057243
3.9557705729265993,6.698341690596459e-4,-79.87105817246919
5.238928475754037,-0.006762011271980697,-79.42655570280183
2.945705935365733,3.906349694594636e-4,-79.88849476207409
4.525050797859081,-0.00491404982279762,-79.18201485903828
5.614726252478452,-0.004622950014620727,-80.54335754548104
5.4583412319664335,-0.011281674586484536,-80.07946458778098
4.375586634751757,-0.00565881131268211,-79.2652621476693
4.278347114145212,-0.006710278730503092,-79.58216103217815
5.925283384901438,-0.010359222911979118,-79.82789276069705
7.07085515765642,-0.01295781862113242,-80.65415896016374
3.2268453467437954,0.0015164947378236086,-79.50534276959146
4.462413513488149,-0.0028470156972746057,-79.36945586562439
3.6535546706878037,-0.004870490054423583,-79.9339771253938
3.852336183849092,-0.00395344911161564,-79.36041854817344
5.11564064875373,-0.006248660528113476,-79.38255563487724
3.7396492335406277,-0.001590065595327316,-79.21348135337139
4.050914211830016,-0.004584479210718199,-79.29529999296386
5.9932804375667,-0.008237952534801049,-79.93950144132619
4.084592428855368,-0.005194961581194894,-79.38773673962206
4.38886883988778,-0.006992406173413305,-79.54815771578424
2.6631878805249283,0.0033720774738302747,-80.06034087806836
4.234397439379402,-0.005153378827843894,-79.26287431959872
4.6940622652565205,-0.003271192472723613,-79.51900783680365
4.237815094631632,-7.816336490658049e-4,-79.72203897761844
4.00281770311278,-0.005440459362227706,-79.54300115473181
5.2884948051109015,-0.005747548297641318,-79.6137144846972
6.397044855623653,-0.014330891602873116,-80.77554603029913
4.44755819476914,-0.004984306062751609,-79.17936747919664
2.6393349631837317,0.008479994601171999,-81.51965280862414
4.834115456234178,-0.006972266218592096,-79.31117916093777
3.981613712830637,-0.004705597060988187,-79.38238223107338
5.316603300750674,-0.006158623448864487,-79.56451166545354
6.149097021827671,-0.010552404854746927,-79.9411817533018
4.941516774795027,-0.008003585691588036,-79.44310044105796
4.17073140844269,-2.4282224245853433e-4,-79.83534370509275
4.958339301736942,-0.00763054105403747,-79.38007415977212
4.052523766262263,-0.0021345948308145483,-79.20749992390948
4.735069803788261,-0.004825686934378924,-79.26631307740288
5.125440500810955,-0.007610087692127588,-79.38211215661589
2.690291497615054,-8.141152167798248e-4,-81.10605817500169
4.152019362930684,-0.005553814065244304,-79.4049476639464
4.375896348232869,-0.007677081967953348,-79.78283808388908
5.194306414672214,-0.005978605441149603,-79.47546362674296
2.4126723615215093,0.005378096223017488,-80.46069521862273
2.5980855459853327,0.001096274489885056,-80.68818766958611
3.5239373195696317,0.002810150972233539,-80.11574756240326
4.744234308361696,-0.00898012060788292,-79.82911709934783
2.6743758491557816,0.0027758619776523503,-80.08615042205349
2.880383282948988,0.004787398508823966,-80.11141541422332
3.490118372356727,-0.007466429852238324,-81.77646315477784
4.191922420441284,-7.917997030722768e-4,-79.6498045319231
3.919300736269164,0.004704949613543748,-82.79723087967196
5.062191849220109,-0.008608007958032425,-79.52458379973069
2.9311863813073478,0.003179561109769029,-79.77812707970432
4.693682999644365,-0.004147043907752211,-79.32518338779337
4.899497744215446,-0.005289152139261888,-79.32591915562412
3.3016553872501553,0.003937642961608006,-80.27512718028397
1.9562477196429633,0.006707870801483556,-81.76381607622704
2.908802112316637,0.0034626600707848626,-79.82292596746697
4.016602292416978,-0.005050628307923583,-79.42432548063482
2.690049294643118,0.002699246780463383,-80.06248304726337
4.908158411570941,-0.008219490065550285,-79.49802014485286
2.7340418814419754,0.003702775774674665,-79.962219903945
3.5262773983453215,-0.008077482970124816,-82.06171738540381
3.482544874381757,0.0022171982223271255,-79.80285327141578
3.026785091830621,0.004547168666492758,-80.14893654614885
3.284258693628043,3.098821746974319e-5,-79.43052488940859
3.2637460384483763,0.0010225292241094783,-79.45331346842516
3.9547785595673526,-0.001373216378227168,-79.26617775250749
5.8977503062653485,-0.008370148094019824,-79.82064456880795
2.845331464058365,0.004171543919557726,-79.95286303507838
4.412085231521375,-0.002171885807909895,-79.4879704319306
3.0839922342175403,-1.6173530517626933e-4,-79.72097115913282
3.93220267218197,-0.001689372790261689,-79.21567277576749
3.056539644228061,0.001273455865914683,-79.60428935394042
2.5013720173734573,0.004515052740186778,-80.30648641617678
2.5903522248876985,7.087485907733075e-4,-80.85867370070682
4.033005862788512,-0.004841928188918023,-79.36061929438993
6.472700273854714,-0.012501943199503353,-80.2905449220391
5.157499683244419,-0.0033646238502034543,-80.23617935374288
4.053137380718443,-0.003954389124393743,-79.20548737042014
4.015356076653779,-2.300650165355171e-4,-79.6069620404304
4.952929031704266,-0.012383364089841446,-81.14449709383817
6.731030408422165,-0.010288332120632356,-80.46887337800554
3.0156788928815605,0.0033953058161136553,-79.80404602255373
2.298952478026614,0.009513322115927422,-81.47806908267158
4.025339049294069,-8.696038745188716e-4,-79.42428721186397
2.866867781901337,0.004496801312487383,-80.02588093126381
4.176587689244833,-0.005874610251311519,-79.45922743365104
4.816577200819929,-0.004767617878789587,-79.32964579821959
2.3448451658176452,0.009051727079204524,-81.31240881900665
5.537212802388676,-0.0036928644077571077,-80.8903898814001
3.2773350606690457,0.002888304872465077,-79.81409266404032
4.209494932603506,-0.0027388540531134227,-79.20512852996227
2.523817049718261,0.004661089898715297,-80.26553840668849
3.3254179791447807,-9.451280077456168e-4,-79.4727042252987
5.601456216666215,-0.005330469676682997,-80.19723555162467
4.653493951907406,-0.00502256399794852,-79.21351773713174
3.281238916460761,0.002754229689533297,-79.77528487325509
5.478104267751916,-0.004670282111872648,-80.25080571632235
3.4907413716038134,0.0032051142024414263,-80.25235597322418
3.2621778569813755,0.004419101689921065,-80.45082896814543
2.679147043900276,0.005055027431852028,-80.15169089906041
3.8570583703637173,-6.425782886733415e-4,-79.33972486560614
1.9562477196429633,0.006707870801483556,-81.76381607622704
3.682182108508813,-0.008452776031978157,-81.76381288892739
3.9474480242316203,-0.0027422198158926366,-79.16990232721182
4.075856127414961,-0.0033271423147860054,-79.15791318058204
3.4783060335720952,-0.0011040541800853175,-79.33091682058499
4.09440433100579,-1.7757465372761035e-4,-79.73910151782835
3.5521853460709623,-0.0020419705953116413,-79.3574911147452
3.4363401360376065,0.0012357820914644293,-79.48800216592531
2.4748307088801664,0.002823512251857577,-80.60995631421518
4.340341316479157,-0.008238131003927337,-80.05183060285893
5.162858657484912,-0.005680103584929645,-79.49326246798081
3.658462652860888,-6.682714044700819e-4,-79.26697193139299
4.74825692727781,-0.00522660234667419,-79.24304089241562
6.182543165907199,-0.015067236566768281,-81.18511946066745
5.118827398946967,-0.007069772902043171,-79.35679817575696
2.6283026175803657,0.004083845757006219,-80.10262799659532
4.5805389797161,-0.010803920669196701,-80.90317984941397
3.347783068979614,0.0027718885411419153,-79.84607228384519
5.170068843277764,-0.0021155133927392013,-80.99199722429296
3.310877958853854,0.0030083106880583466,-79.88972364313712
5.503182336901087,-0.007178470966148235,-79.59385137052281
3.6624110768879254,-0.0027299309610924233,-79.34267018564567
7.063247390535972,-0.011489529604747438,-80.693617425272
4.513222056056833,-0.00921835799221581,-80.21327751658477
3.291929645332247,0.002731502740270073,-79.77739985224008
5.794406062783226,-0.007935512430127675,-79.77356408868326
3.21700348345272,1.0152810193985069e-4,-79.49285026257856
2.7818796142024356,4.755659214375177e-4,-80.2825968253328
5.944654143481249,-0.007746448692707758,-79.97467583955499
4.3984604750772265,-0.004206126940880684,-79.16645827288373
3.4448077813720563,7.099187215529202e-4,-79.40192929533703
5.041050521101658,-0.0074347763003656695,-79.35733733031802
3.4411029888509104,-0.0030602650639684785,-79.74523781235881
6.592902259673235,-0.00834400629756528,-80.77293180325938
5.19893607733153,-0.015330230298587023,-82.63583621877501
4.9051120302471976,-0.0012795490171930775,-80.86630452010708
6.61263506058734,-0.00624961940119507,-81.89594655506006
3.1619723588581348,7.66913190415531e-4,-79.51432106224618
3.782270386211261,0.0011735853667233609,-79.80826781711836
5.4696639250892645,-0.010290762568600705,-79.78856303290168
4.156926637172866,-3.6682917433552426e-6,-79.91785497967518
9.517007327966331,-0.018645791095373777,-83.1214043455023
5.778659650900521,-0.007509663632691933,-79.82355084597965
4.198561876554945,-0.006375092867739103,-79.57386974535459
3.6954190674366476,-0.005504717308972278,-80.09859830018794
3.672363138801705,-0.0014075958962218517,-79.23302590765164
5.2230543852955265,-0.008923875100214853,-79.54955163307709
9.38933233078323,-0.013394704227622529,-83.96617854485757
2.5253293219798816,0.005401203876048116,-80.3031111470556
3.3264904965064335,-0.0012805817063012421,-79.52199235692852
3.0811556836756795,-0.003266939758488567,-80.79354443633528
4.237885991989745,-0.0016258435346427078,-79.44171990774782
4.436755363900883,-0.01243312952321679,-82.29072613372611
7.041689276857046,-0.011222290585746331,-80.7026976324875
6.284215969331787,-0.0034550096025169315,-83.25582925555152
4.0830038049296675,-0.007845826338823636,-80.33487825911541
3.908392588154951,-9.706869350361099e-4,-79.30891308141526
6.093229651363076,-0.013852662864307147,-80.70266787021066
4.144327217012194,-0.005590077358043132,-79.42106224616577
3.218946654445556,0.0020393374577059595,-79.57659986098611
4.42366633897095,-0.003987500870562791,-79.18259171943592
4.635335513852928,-0.0062650070661150505,-79.25932487714417
4.546387972972,-0.005500744944995753,-79.20301283315017
3.9831838835125124,-0.00795533002497147,-80.60762925883144
6.58608215738512,-0.011593094724475872,-80.2538359708054
5.90765726827006,-0.01014787277071521,-79.80181779156091
5.60395842126579,-0.004655333745945032,-80.50484835504477
3.7587240260229455,3.339881036519864e-4,-79.49398199377177
4.1829015150443665,-0.0031729229390178434,-79.16164218358632
5.271929992170314,-0.008063318008895622,-79.44349922867585
4.9166902150228955,-0.007377668571853065,-79.35148017747096
4.188631828639445,-0.0027070459067228044,-79.19941430027974
3.7721819876669627,-0.0030909384374427605,-79.29153236822681
4.4133285848815325,-0.0023388577961870414,-79.44292441755776
5.844727169932827,-0.010596382037440604,-79.8376982782364
4.899570841787751,-0.00782825241931956,-79.42348295962526
4.51001876781655,-0.006341265708767886,-79.31123852460625
4.952283525252634,-0.010089816978302553,-80.0323200654376
3.471860898143968,0.0010761254985723443,-79.47143673194732
3.7745767751873083,0.0022968991030121563,-80.34340773773478
4.372977758715829,-0.0048587755125951764,-79.17938622860481
7.325229564877707,-0.011403497213158769,-81.03701885018677
4.003811203321189,-7.439819693940981e-4,-79.43640678027883
3.951832393157695,-0.003775038803031933,-79.24469478877825
2.9284588250615453,0.004945519534590511,-80.19907239668738
3.937940718485984,8.338044017278233e-4,-79.91390455300176
4.919853530030982,-0.0060120580751285325,-79.28653266079098
4.005683338694892,-0.003238063532575993,-79.17051101239316
4.17704489765832,-0.003886983430281441,-79.15927411269291
2.54396489610183,0.0036301446599993088,-80.27697742255859
3.820178285000926,-0.0060855479832359,-80.07778073554593
3.5565480386886086,9.899681854156378e-4,-79.5003771938957
5.723534277009387,-0.010110210169648588,-79.74664412729089
6.323969142672925,-0.013806756804201245,-80.60985205761145
4.8135157457491475,-0.00790862882956558,-79.47266530338428
3.2705923816989753,-2.7677796796234566e-4,-79.46428162841148
4.882501155932195,-0.007838743477130606,-79.430711816696
2.6845328080194535,0.002147294742038026,-80.15281368939364
3.00224333100259,0.0014709961573622376,-79.65843787274679
2.0604406466688463,0.009100995073320697,-81.36105830249056
3.955520086650817,-0.008249777803221158,-80.8348231856732
3.886007471897635,-0.0054267698096916485,-79.70765213793484
3.5468073904453403,-0.001342711535679014,-79.29468739803889
5.78401739180285,-0.007798694246415226,-79.78215085563447
6.766802508225834,-0.011813542302750201,-80.39087958918748
5.108196134820919,-0.009317368211897143,-79.6710240185176
4.021138298576882,3.665654798731508e-4,-79.84794750254524
6.6272872323430585,-0.008715780277503003,-80.70225072467497
3.083060156704459,-0.002143961924098267,-80.29221856390276
3.946498304270822,-0.0013113566509967483,-79.2716973021137
4.9235707204471675,-0.01019650141439933,-80.10363061775354
6.102134856112728,-0.009123716157916215,-79.93594560552916
5.683455937650766,-0.011066210252606984,-79.93350877421389
4.895877258122068,-0.010072262185557734,-80.08318990436752
4.021138298576882,3.665654798731508e-4,-79.84794750254524
3.1286139595795284,2.0805261874036517e-4,-79.59380072278978
5.446011770573072,-0.0065350480269743315,-79.63312528018578
3.1056450869650685,0.003640515607523249,-79.90841912410305
4.29854075921618,-0.002356452511367349,-79.32513098143569
3.6600443867196355,5.693584047138981e-4,-79.47224048274771
4.242201313558807,-0.0057681316203972545,-79.37283672118389
4.637282784161845,-0.0028593329253056095,-79.56724200742238
5.918003743105271,-0.008410253042425198,-79.83561354962028
3.7863102864877543,-0.0060724973263367584,-80.14371225017406
5.556017184163495,-0.0072599013895122,-79.63197913306527
4.879536754197022,-0.002660466004471789,-80.03013767882406
4.858345969622906,-0.007532015811186191,-79.38408312436965
5.413422201834204,-0.008427036489264602,-79.50533390809264
2.814238207545976,0.0041336473716430955,-79.95239597939803
3.0108482382506168,0.006207604644802239,-80.95210889074393
4.202866302615882,-0.0041907562260813155,-79.16975272730207
5.517236558197881,-0.007671006597267627,-79.5602116975715
6.104455895656425,-0.01011912046551558,-79.89974462762184
7.07245958247112,-0.015869504732147575,-81.2337878129259
4.839923292609869,-0.005219715223115951,-79.29331880711614
5.832663485014746,-0.010661916448489642,-79.84623221081462
3.876710970269399,-6.130071940314577e-4,-79.35924650862573
5.250294099731289,-0.01082436696939589,-80.052716459909675
2.583678958120336,2.479620521971351e-4,-81.0751411772357
4.8622011462696,-0.0066437749547592784,-79.28209685234792
5.065013214173339,-0.003939084096061082,-79.82888524260858
5.004914119285087,-0.009439130011568465,-79.7641000601202
4.073816121246715,-0.0053030324550573035,-79.42383084478413
7.2097167401529205,-0.013709409114388152,-80.80356830947215
2.692538099392421,0.0059400025588415995,-80.37036513241155
9.242803973047453,-0.01881102440559329,-82.90622664202084
2.844679821645252,0.003929767335410048,-79.91126652047936
6.244001821051746,-0.009176139048135707,-80.07405432771522
4.586225234321833,-0.004042863188860589,-79.26023805780973
4.096864585404093,-0.0039506632405930915,-79.18552498627602
3.7672732774784827,3.410468795768921e-4,-79.50395542503537
3.633070561162985,-0.0055105405725175876,-80.24448291101935
3.1546724387150626,-0.0014588521577293622,-79.87824897831457
3.8267210368838653,-0.0027102652981989563,-79.21267568247146
5.749653817698682,-0.015180525144278586,-81.65018127157562
3.7305711086462026,-0.0035740460425609313,-79.42115578556812
4.4529348084120715,-0.005017511469006023,-79.18070440727828
2.318796824248264,0.003698765265458027,-80.94498124116103
4.928384966937953,-0.004504928144514894,-79.48197480968841
3.4628356044626867,-0.009205806465631112,-83.17263578049433
2.727120697984534,0.002592656318828411,-80.00092433590704
4.547390386631253,-0.0054940957748988595,-79.2025463676356
3.7948625207500095,-0.0012958775935296067,-79.22489848216989
4.456652078140691,-0.007372205259488653,-79.59203662284169
3.540674125702471,8.569910588091026e-4,-79.46027627810246
4.071284163171202,-0.004017958159513798,-79.2031070988304
3.516664079776146,-0.0020932956587966897,-79.40472782324848
4.5934310567575265,-0.006272727491484189,-79.26991669633529
3.2877142237341794,0.0015096680186766137,-79.49987313938686
3.074370657569606,-2.8481055959150305e-4,-79.76268166857662
3.897898068855768,-0.0039039773486349116,-79.3069895115774
4.23710128196897,-0.0024748333562926842,-79.25682053166535
2.6922388694145796,-0.0036332040903942044,-82.77370710189948
4.117010003222853,-0.004464042231395543,-79.23153778047616
2.841620031665258,0.0020955547946158804,-79.84464081795193
3.082251216882141,-7.121082930687658e-5,-79.70801669262171
3.198704001766606,0.0012856334682844956,-79.49589787643464
8.131942543154395,-0.015698068621763747,-81.65348881470572
6.336273380377156,-0.011827650134026533,-80.14427401536317
2.410136461784355,0.001861105593488635,-81.1642965240001
7.124745213303121,-0.013891507266190227,-80.77436502018936
3.2445648197775916,-3.924543931138331e-5,-79.47338065238696
3.458172629724782,-0.0028615018840405138,-79.6569077831113
4.757419099827211,-0.005369370525570012,-79.24026794154423
3.5407688132969963,0.00345698284281867,-80.49743996993215
6.610787797672647,-0.011259763434083667,-80.26740580582168
3.708553393527172,0.002151650935236911,-80.12936445341988
4.011736760110893,-0.003365036849790414,-79.17512248674021
4.4115601271509055,-0.005563408865551832,-79.236795794878
4.925114524499875,-0.012700978811658162,-81.38275086737318
3.5510984684570044,0.0017951460926549415,-79.73353537334128
4.4273724175024425,-0.002478106194543972,-79.42195189764848
2.9020126559282224,-0.002377730882370899,-81.0109500011601
4.741926207123998,-0.005873864157269527,-79.23182331261121
2.7149005416028165,0.004461209371756071,-80.0436103861242
5.000193796561361,-0.007259861422990109,-79.33912472276842
4.045363929039613,-0.008606158910225783,-80.81377570683811
7.080671536615738,-0.015156471252166185,-81.01661949843076
2.681888596984419,0.0013526829277367477,-80.33406838397536
2.4197343466535397,0.0075315602461551645,-80.77955323450699
3.6689478947988574,-0.0049190183689840124,-79.92084147749581
3.173704076908176,0.0015113944996843032,-79.52116077493203
3.420548209090196,-0.0016965819368219624,-79.46124917170486
5.377627350538955,-0.009995298435746479,-79.74129005884981
3.829472108436631,-4.5117884240420195e-4,-79.36061252308322
8.083951393250883,-0.011540292202240834,-82.2336334490584
5.368323512699088,-0.011086260568377974,-80.06559585683021
11.763984266828613,-0.020924305604434593,-85.75097787036684
3.401239078524779,-0.0037620545497223305,-80.0731582420515
3.569932751884023,0.004387991098656071,-81.20839217402224
6.525373293322965,-0.011004575062637977,-80.2019488014822
6.706006840526937,-0.012873467146037106,-80.43331241517697
3.4490630073220245,-9.005084083689404e-4,-79.34129236239288
2.8220512996392544,0.002332483392887123,-79.8590979849929
3.8780543192356776,2.288132793317637e-5,-79.52426084756942
3.286101199098158,0.004381456474894813,-80.47818115385242
4.239423230667486,-9.658940657734931e-4,-79.65463943518384
3.395468494713095,7.318746333935472e-4,-79.40233791462703
8.419582879256037,-0.018483791979037437,-82.34448255902353
4.304929141829564,-0.003946796126535636,-79.15665319939349
2.3718115767189523,0.005124222396213419,-80.55173003808515
6.3168198237412945,-0.010283976876716772,-80.05051715301767
4.7160488445688875,-0.009596138782420183,-80.09665322634909
