r0,ba1,lp__
2.356481030460091,0.0010591808684994723,-80.73987244176634
0.6856016601944418,0.019911457751708155,-81.01129781312598
1.5562266588270621,0.009241002696936769,-80.42700472516836
2.1754819828563994,-0.0018072271924946888,-82.0940251219207
2.4786327467141223,0.00510672747497729,-81.57143447293348
0.6760778516085804,0.020250037914506094,-81.01961198060516
1.6569638419879087,0.007610211941589715,-80.40515759379525
1.0964691336599834,0.011985590566984951,-80.67897321208746
1.4531034677358456,0.01269455362760464,-81.05181338983523
0.7202893712424626,0.02062801862394799,-80.93967888839573
0.6759395876762131,0.02266730195201486,-81.20861702730052
0.9990309156163014,0.017053026253935438,-80.8044561261911
0.8184616060584053,0.016374519261148714,-80.92521434270728
0.6553766027615552,0.021878102088392196,-81.06010448415965
1.0864551275350187,0.01252367470076994,-80.61090270826134
2.8490845425812807,-0.0012151857528324003,-80.96068127874699
2.608627343704242,-8.5710674597796e-4,-80.9395705007061
0.6839809032605284,0.019845153561328977,-81.0245416853889
1.1066114541998087,0.01312492221724529,-80.50255170577893
1.7436674342421128,0.010302890075523336,-81.23009658551514
1.8236933225268699,0.0033035252455240476,-80.90565078948902
2.059773451310804,0.005191434866354818,-80.5653016564884
0.16655033542172099,0.038314456334261386,-84.57166259534522
0.5237521267626619,0.024929126540401,-81.40757141671043
1.6247228006492487,0.010583141528138528,-80.88073610749338
0.4769608618794268,0.02450325415574495,-81.6991198595555
2.07738756964526,0.007883821786149913,-81.43753739027906
0.7864589886643852,0.020008442020129868,-80.91899447020437
2.2511748983270583,0.007015162885299055,-81.69788680189838
0.89271654734174,0.017490883067938633,-80.69297300251395
0.2030319350383606,0.039873626396844816,-83.74976331874606
0.28191772717162045,0.03725115674939686,-83.6865155636026
1.384375855091977,0.013887822482237034,-81.27964959504511
1.3834530709699187,0.01114075654304696,-80.44604243863941
2.630530552603488,-0.0010017596452365973,-80.95572107941473
1.7642724451331582,0.009196588022033525,-80.85042034564876
1.6400485752438345,0.009860535368082412,-80.69424710259649
1.769471831080234,0.0026074989680871545,-81.3240142252565
1.6602819730037144,0.006986304763714525,-80.42529915999866
0.6924032528349601,0.019768110990828425,-80.99751138866566
1.3570747238176843,0.00905443562898476,-80.54113428147521
2.3063929585497873,0.0033773128739664803,-80.66355466594474
1.3820278756168616,0.010744900972503071,-80.41226147117999
0.8757241747883537,0.014414197477403013,-81.09585527025355
3.2966275290969,-9.234660437943793e-4,-81.47448212206139
0.7695838224506538,0.0229197805095058,-81.90422154570976
2.2700030067696653,-4.020996914785083e-4,-81.208652643637
0.7715737422769561,0.012652513293873218,-82.97864191850195
2.0042557718003366,0.005102123620726661,-80.50487858640096
1.5702254057879805,0.007889789673142618,-80.41105491656977
0.27823732988328015,0.03514594086591347,-82.87633401278127
1.0281881661922732,0.015817027381513128,-80.61892492420161
0.9554850346643146,0.01950060279951856,-81.54301726576715
1.6629355418839424,0.010111693489714245,-80.84165366573252
2.32347006019471,0.001941975184952812,-80.65309557649512
1.7225882516089357,0.006593302236102767,-80.42643065263832
1.178402727603551,0.009321338089564308,-81.10180731014702
4.6767775948068575,-0.0074811989806322695,-82.38505079950654
1.6310163287754789,0.005173698345789807,-80.80940656595128
1.7379446980230626,0.004447519777179221,-80.76141575000877
1.0271413769764683,0.019430968564335096,-82.09463156774714
2.3790104382238026,4.779488378122373e-4,-80.82458437590678
0.4438971156190195,0.030459799259569507,-82.53999329015666
1.6666646311728326,0.005889559540346119,-80.5603235455825
0.6993359892064731,0.019774232070875773,-80.97121366190528
1.677704857758953,0.004826670143357255,-80.79327245489179
0.7535092007263908,0.01964049557209713,-80.85967462976582
0.5959678706570237,0.02079575106226447,-81.40730890526144
0.16699075274941871,0.04434956793395276,-84.92593815502633
1.7185994927131536,0.008211107795485801,-80.50263972739828
0.9650861125768908,0.014753375552839273,-80.63650594886154
1.4364062733794491,0.009660729227832624,-80.39503655764271
0.3364494389076208,0.03253646625145074,-82.45054822094698
0.622932022935865,0.022476087305462026,-81.1267981356241
2.551779442734059,6.620845855999881e-4,-80.76727939847004
0.9974471850230173,0.010550191790577508,-81.75247292459893
1.4540750510524876,0.011151345604998905,-80.56048544665224
4.572039066910638,-0.008605964734371613,-82.2985264327249
1.684129619527184,0.008433793162457404,-80.48474138350292
1.429284183601341,0.004603371404552062,-81.88456270354801
3.503494397205156,4.2375219167890203e-4,-82.56057459057783
7.22801927707606,-0.019993443432752948,-86.0506771969434
1.1140811269291955,0.008847337387971608,-81.70358259462897
0.08321798951255548,0.05102003399581663,-86.3602877836916
1.1275063814082733,0.01136124930412953,-80.70774379063187
1.122762784896166,0.012002454355261635,-80.5960039892254
2.812650793574673,-0.001225087100188802,-80.95484476455367
1.663747761187862,0.010574631496252603,-81.0217698795042
1.9540793664996343,0.00442810277240952,-80.50628126125437
1.534889729482195,0.012523417517419574,-81.36392232947634
2.1992301259255993,0.0011739063432889764,-80.84531043888289
1.8463884120240264,0.004665951414446415,-80.54533865452538
1.264033366857329,0.011183067868027766,-80.4357678782696
0.6359137912539111,0.02005954526145432,-81.26155482980258
0.3733880025358757,0.028947934436869632,-82.08065842574901
1.5735567924900082,0.010101097517393557,-80.5909588403175
2.114123170418833,0.005881491694109411,-80.78549702653824
1.9934183304071662,0.005724053331984321,-80.54493336056427
1.3520416748657809,0.011042467257163725,-80.414943555601
1.0210706996749648,0.012336014893936547,-80.90173320054566
0.8273675190883707,0.01728134401441793,-80.764787908801
3.534421869618793,-0.0041137111488091785,-81.42511679828426
1.3217834475009462,0.009695306236538628,-80.5066347279724
0.5313094730166436,0.022763664401073146,-81.5362476469837
0.4374374736435885,0.024841245936756292,-82.07381414748738
1.4254410414337024,0.010500230038310335,-80.42313769903798
2.0513840867959194,0.004812465769891462,-80.52562686241625
3.4248850459687734,-0.002213810572221607,-81.42872898512657
1.9826934828407523,0.006428678895797541,-80.63932060598594
1.450933723545726,0.007505854154069311,-80.64638371863036
0.6822476697756871,0.020837875353160805,-80.98374855414126
2.554588444596085,0.0025055353327646623,-80.89115140862734
1.7504244299839973,0.009930773657984558,-81.08709685852753
0.425502308718053,0.024371746739308305,-82.41130581078149
0.5940912601316366,0.02069884376386311,-81.44593672556032
1.5758762265666646,0.009264061699950426,-80.45032787981934
2.9343633906707938,2.991740349731018e-4,-81.10799025869244
1.698368347257624,0.011584682959550598,-81.71414599354424
0.6285566975386736,0.017502388237210616,-82.22640910328911
1.3444671398935433,0.009635611387215727,-80.47528488881518
1.2006791333995386,0.012940684106562107,-80.46327065835992
0.4849044331194278,0.025604417053611127,-81.53977282782951
1.6624654127687049,0.009811313768926718,-80.74240047278536
0.540592773529991,0.025426064526203634,-81.45504458945098
1.0651804905649997,0.012388202918594821,-80.70366516907458
0.6509723189309414,0.01955510650924198,-81.2612417089303
1.5896392814771585,0.010411533486494082,-80.71290650154657
0.7603515570881111,0.020542212840520907,-80.96695194527186
0.8574989183931114,0.01878592454962506,-80.83091490789766
1.5373779850954246,0.013891369064724242,-82.26858918656319
1.5860207068785335,0.007331020678915963,-80.44703678137515
1.4887441654196982,0.008332688366648945,-80.43742407397593
0.7268430020484707,0.017717095725454487,-81.15987215036272
1.4062300065669795,0.007982405942961577,-80.64757034053588
0.7507726378664679,0.018549338173423562,-80.89375315304416
1.930388807585072,0.0017980824734237775,-81.16381438414359
2.5241499910632923,-0.00121093616949987,-81.0876734107082
0.3364494389076208,0.03253646625145074,-82.45054822094698
1.6496263165992784,0.006371416772193302,-80.50229896507196
1.8578809014783781,0.005128992739233484,-80.48146339770395
0.8962732990777452,0.015618148902107488,-80.73198129538295
0.5658668830122854,0.02433496796173222,-81.31742217973368
2.740503975667292,0.0049408245303711835,-82.54163063605539
2.8793105900158205,6.568971063716528e-4,-81.08415839169467
0.8245635319947199,0.014527066198447519,-81.4270980324311
5.52159017150671,-0.010832793339529068,-83.10173132983749
0.7653693148997245,0.02021811161857401,-80.92038029831252
1.192009591070281,0.007667503944680279,-81.75390750495787
0.891721922875524,0.015079924512106343,-80.84046151279988
0.7537549844078888,0.020160443166761112,-80.90150645053724
0.9050122014863592,0.01658123956259066,-80.64771593536987
2.6462916169991346,0.0027758897642148677,-81.1383683681073
0.08588567409925771,0.04855935290449973,-86.43644278267145
1.6356220289180428,0.007627887522795039,-80.4036411828302
3.0778633394985055,-0.002017283520502507,-81.09426301084879
0.44936227590191125,0.0250608774873244,-81.87199295718474
1.0877119556112782,0.010376775795314553,-81.19944079240354
0.8303080450144924,0.02490000303287091,-84.43423947099092
0.9840681594659605,0.0175923838903893,-80.90567133927779
2.3826529594359034,-7.226700425998414e-4,-81.12568197495861
3.0705404050628515,-0.00759244572669324,-82.91571518482725
1.186494370607881,0.016440580132520075,-81.46977017816863
2.5757814062639453,-2.6969576201843677e-4,-80.856307848628
0.5922505198193819,0.016803573523866546,-83.18811260361856
3.1137622272516148,-0.0032510977341198306,-81.2145762450064
2.27132856719901,0.0038999276999607535,-80.68026235450145
2.58314258275967,0.0020749993306961854,-80.86351081417263
3.100577031171386,-2.6574794774104514e-5,-81.32628733806187
0.08363226692898461,0.05021685186550996,-86.35040551275408
1.1554198624138434,0.015158823212415039,-80.77864378454352
0.8819667913736337,0.019961920415741415,-81.27859450369242
1.0031788379868487,0.008993698851751762,-82.56789840304539
1.927275617381398,5.029049422328581e-4,-81.74891044575935
0.08363962020577691,0.048718833778612504,-86.5762308488583
2.086806292235274,0.006320195766473947,-80.84089124115636
0.8799446240650958,0.01769331571558377,-80.70647836917519
3.0812509178585743,-0.0013120335298776025,-81.10748897791802
0.745798249069092,0.019805878938970744,-80.87332148097222
1.8692719804691007,3.369222029410053e-4,-82.06523722186381
1.7964204287182972,0.0053490931580274315,-80.49531959254408
1.713758731010941,0.00199593963289829,-81.8383816484738
1.1219835816004924,0.015779283960596396,-80.85225748571985
1.8225923907774377,0.006683806768611643,-80.45643838130832
6.815655706773835,-0.017043830142378116,-84.8066322151383
3.2595228396033353,-0.0019582942194136736,-81.24858364018313
1.0707926052038932,0.0181265509112207,-81.62460722850142
0.2605149329715028,0.036959406550755886,-83.26583195885506
1.1361834130804145,0.010133564811537227,-81.02452022821929
2.5100566991521225,0.002210017136986449,-80.78260363063241
3.213591173988466,-0.0040455257179491085,-81.33722902525989
1.4664557856825582,0.004841879487612631,-81.56209801784802
2.7993593904625134,0.0029917991121581615,-81.63204283398858
1.168041896989492,0.011090011937788663,-80.63376786328264
0.9507111885998337,0.013620907281098577,-80.8988851451565
0.5892996588212193,0.024885961979256233,-81.47120595934922
2.770514032328803,-0.0014217676239611419,-80.97991819520676
2.2062793389718798,0.006202555734215363,-81.13973965849424
1.0228336376777842,0.017984865314961476,-81.23692795998558
0.8482074720659156,0.016554111389744903,-80.77301597458718
2.1613772729913214,0.0010174428412609842,-80.94043567630719
4.172461411924149,-0.011148651557636308,-83.13541276125805
2.7680333798182977,3.107739352483192e-4,-80.90049455723884
0.8779628515631162,0.015518196892604284,-80.81605838622355
2.0225478085536297,0.002711989106785197,-80.7096574913511
1.3929792077639551,0.007154356087301342,-80.92907669958488
2.7706835291539007,-0.004024791413084357,-81.71581879278618
1.2911690747395854,0.007529509168143802,-81.23316692765925
1.7059768114005902,0.009932114090631433,-80.92234488860454
2.1477635775989588,0.004105346320646982,-80.56422128971258
0.7540429279382962,0.014090561106954287,-82.35321355952533
2.9049704016001083,0.005194218385315661,-83.57011980515465
0.557554524591799,0.024292431629807414,-81.31719778169663
1.2194984855512572,0.015209381569363422,-81.056774713372
2.6669272232219075,-3.174828387226573e-4,-80.85565156925195
0.8260701036187482,0.01549837843093161,-81.09301961358629
0.8285116784256066,0.019602738718221553,-80.93261213038089
3.2530365962243475,0.001294581808288922,-82.23045598165058
0.9584501348521506,0.013317527983148517,-80.94107590316735
1.435905891458316,0.009730851215414048,-80.39482730444334
0.7735312790763855,0.017221529982255766,-80.98818423057118
0.17489100868384883,0.04349059078037459,-84.69147281320863
0.6151426062529042,0.02438493667879557,-81.43891181368424
0.4878677545689616,0.02659675074364415,-81.58938058235731
5.458333185914113,-0.008487360978893424,-83.31848330060348
2.7525724132677234,-0.002988198820764852,-81.36024643606439
4.432921007651479,-0.004488792592206087,-82.67728747704503
2.5450241611935516,0.004707262296434395,-81.608567953548
0.6985688179351185,0.022024853895004227,-81.12590722698755
0.6296136277571495,0.020666501727065623,-81.1948257884969
2.1349532645251945,0.0014870166735751395,-80.85139273659786
0.8251600433109388,0.02063002983752808,-81.22688495058748
2.4888491866718616,0.004142919341294014,-81.19176534962027
2.229194310897786,-7.533659162051564e-4,-81.43185517288937
4.802428045660343,-0.0077309419771778454,-82.50925897632996
1.0595910719446793,0.00607614736988787,-84.00435892087164
2.0251544351757924,0.008931630629933962,-81.79561277811554
0.7334635018830997,0.017342770867221646,-81.21034066225556
3.9466387133127743,-0.004195074486403801,-81.86416558457127
1.4523696607624368,0.007150298687686849,-80.73381306215703
0.7108858748812904,0.019551620353105478,-80.94780549627687
0.08789295436278764,0.052070775422954636,-86.47356688220393
1.6189765541764787,0.006416116509006229,-80.53741134594581
2.825606017098383,0.0031088265117465135,-81.77099862270416
4.6645358639956855,-0.009143660843367882,-82.40121953811212
2.2070528302160053,0.004287361866768001,-80.64416082733683
1.0214083323948644,0.013469438157152859,-80.64952978684516
1.0691827418094542,0.013647167909464289,-80.52406342035007
0.9790587557291326,0.014056925118149063,-80.68959957112533
0.8276418391018561,0.01711246109117682,-80.77857663767551
1.5881650405172703,0.006329179442519529,-80.6088412641859
0.7595221834940366,0.017619691994207164,-80.98587111182925
2.1561569152392797,0.00383215488262612,-80.55942709667578
0.8992689611365995,0.012610048233052739,-81.59929127800433
0.6405751824317768,0.02517307162108083,-81.92353308291898
0.3942869507520033,0.029745904730362076,-82.01721970290632
0.8603171224579375,0.014516977142589198,-81.16400302706504
7.938563709395347,-0.018213025426308063,-85.56010424607886
0.7568210408337444,0.018149867654048003,-80.91539842045498
0.6607334648810173,0.022024838952580873,-81.07198081788574
1.821947558330824,0.005904823894119766,-80.44282028914893
1.6496224813243194,0.006889605823344363,-80.43929370159273
1.8259011381246495,0.004975543492132568,-80.51938360190508
1.162848417553129,0.01216070318038739,-80.4910015950046
3.6369317332777755,-0.004821770840789973,-81.51502632298636
2.3102593860507636,0.0028272350836694824,-80.6320624349186
1.0209368630272333,0.015504635095745262,-80.57513849133211
0.9871804433226768,0.01761922437095974,-80.92580231009754
1.3337536656988906,0.00733119893071422,-81.10935275495983
0.6308681424431158,0.022158352757823754,-81.1017518114247
0.4462308307436186,0.02272817688277341,-82.71490570129663
2.825606017098383,0.0031088265117465135,-81.77099862270416
1.4651398775339861,0.008356512742075162,-80.46268819609934
1.2810313524905765,0.017248762993276146,-82.8301851335665
1.5942179137292205,0.009218328814795179,-80.46799951464513
1.235140166253371,0.009214164270645095,-80.87710017272097
4.018063600889161,-0.009303656785789163,-82.46592509911494
3.668339491918682,-0.0014502500284332342,-82.11040425139622
0.8063721517806648,0.016336983783883263,-80.99724276076849
1.498326747217622,0.006406769617512052,-80.81292251687191
0.6373314164159873,0.020204047302187448,-81.22399208500669
2.7661350586274,-0.0027483476736829496,-81.27246328840243
3.6360263700829787,-0.0024753652940085174,-81.71522538362998
2.2071914654771323,0.0030684506170291607,-80.58181782295397
0.6043619397522237,0.021750799048907678,-81.1984083796578
1.1439287790159671,0.012948303695397954,-80.47065344908819
2.765126898934579,-7.696854150822822e-4,-80.90809975582498
1.6715482061605411,0.010203628942940225,-80.90393696525621
3.4672492989377357,-0.005103661548105251,-81.5041021966214
0.19723792922281635,0.03770175160122565,-83.69547628559887
2.9093553516060178,-7.750582576233496e-4,-80.97865812922431
1.5955193613805678,7.198795581073475e-4,-83.29898770707277
1.5801501975158547,0.008691677233196967,-80.40620059387624
2.139964688760901,0.005058256242419842,-80.66008656556706
1.1006743029171813,0.01874831515264266,-82.29195820813167
1.135416194583999,0.01220560046725931,-80.53634337243113
0.7707291408499441,0.01937401397693318,-80.83503760300674
1.2367774893452614,0.013131171167212213,-80.52024203441844
1.1896296646590374,0.008268452173519061,-81.47714223209752
1.4425976206796622,0.01323082692557644,-81.2523923954879
1.6538668571111357,0.00569396012024616,-80.62225914979979
0.6645515100998906,0.021059465313354328,-81.02053517735617
0.6510987693922576,0.021907825516644212,-81.06522398015234
0.3761184985147649,0.029537583904097272,-82.04766054040981
2.955028795095087,-0.002585486507714194,-81.12743603710571
1.8302586061171766,0.006748091101158613,-80.46793407639187
1.7726690793405997,0.006012489231441941,-80.44581682979246
2.077962323666301,0.005899542949746699,-80.71266315736959
1.5056037709759966,0.006464982821765874,-80.77414860691817
0.29593232229022565,0.031078118316079692,-82.781325277017
0.16699075274941871,0.04434956793395276,-84.92593815502633
0.2388973300342331,0.033645147537232335,-83.4368392287726
2.5949358449094975,-0.004282983334830454,-82.20075865497807
4.4119877975713075,-0.004106012573442882,-82.78484223381955
0.2029859298490559,0.04214121025394287,-84.66907111978689
0.4425450295243313,0.027138796750850354,-81.7135265101198
0.9945157581918329,0.01890321414944879,-81.50540381572458
1.0151593448235792,0.016593913863703097,-80.73795887904137
1.5758762265666646,0.009264061699950426,-80.45032787981934
1.8499389108934192,0.009604301715900113,-81.34952505559434
1.411814402354497,0.010694601843976645,-80.4287018369912
1.0081221374873754,0.01218952185129488,-81.0124978029666
1.2143807964239879,0.01321220214430277,-80.50128679134849
2.2589303508489915,-1.0498646333372821e-4,-81.12631200252343
2.5674413406360013,2.5131220974699685e-4,-80.79787172494122
1.02540945795147,0.016242182364496607,-80.687137507101
1.350236881134709,0.011420715357276174,-80.44223692360104
0.6518423184556991,0.018289263802717694,-81.61885484765098
0.7017116840644883,0.024473291151084105,-82.14350042052732
0.10601715722695451,0.052132352819338125,-87.23035542782875
1.0373552477703605,0.012826645106904658,-80.7129281750226
0.2806547410579674,0.030983175059276825,-83.13278766197709
1.1426314980771866,0.007726349296887452,-82.08327836956781
1.330883250763096,0.01328052428501794,-80.79153846155177
1.5020527642383266,0.005530479943899143,-81.10314915798028
1.322482743270686,0.01089905878456715,-80.4096613635705
0.4067569423378019,0.033859896610818445,-84.18239946538546
1.1512284265440467,0.009186118396417753,-81.30526422128813
0.20197866056678507,0.03957221117959474,-83.68793225710924
1.483194763228138,0.009987263480283852,-80.42782040225843
5.238295904985715,-0.012267331697532064,-83.15375095525448
3.668339491918682,-0.0014502500284332342,-82.11040425139622
2.9752590256161793,-0.001488778600707524,-81.02419448464921
1.3051102626538105,0.011234000585199445,-80.41354274214015
1.306964559640755,0.00837299621004027,-80.85676526249854
0.4531614138813077,0.02797927832982322,-81.77535119734708
2.2104861143555548,0.001673631395226933,-80.72697229598384
0.6199415776578784,0.025492234690070007,-81.89540650558469
2.529316954187619,-1.2918655258624314e-4,-80.84993093959112
1.8268471695362691,0.010816378038434642,-81.95330474323026
1.1569208041062182,0.012634929055574328,-80.46883426612686
1.574176814217777,0.010734501241935163,-80.76585001254014
2.3706516705188223,1.8368371014260729e-4,-80.89338958209383
3.9771349726618546,-0.009061929042566945,-82.40195227604022
4.269375639236989,-0.008732002565929141,-82.22622408207094
2.1037389047232957,0.0054584380834472816,-80.67048136004944
0.70501219605941845,0.01648458085636263,-81.76090945756172
1.303364257446308,0.00984075610263345,-80.52043602160957
0.35241188437903337,0.026552912143204592,-83.02596787224577
0.33286582472939646,0.03419656494838842,-82.95949145683767
2.331324823268505,-0.0021350011912251513,-81.79648862113253
0.7875753443625633,0.01380090685609712,-82.11269474662969
2.003215958324434,0.0063736252649506525,-80.66725966585044
1.5013112848864862,0.00987686539490585,-80.43479105833083
0.9544729366574373,0.01510925481009992,-80.62775114522675
1.1948049411145252,0.011035734496702303,-80.57019247166322
4.871653956922553,-0.0071762937042293634,-82.69170340687427
2.960281371399987,-0.0025069994584540874,-81.1141023471661
0.817586488007545,0.013702036425883274,-81.84478875315946
1.4622934873167008,0.011408483541287177,-80.64017723898867
1.070305267744202,0.011380843630786421,-80.94383183436767
2.7205280508999907,0.004014975485068914,-81.87731364847942
1.843361793253928,0.008673316974638166,-80.91747849338596
0.8163767485787273,0.0135166672284964,-81.94679556206202
0.08777755552824366,0.051055309805094415,-86.2473489138597
0.543526627275346,0.02256317721671746,-81.47266716939444
2.3433959707195444,-1.8163146730781985e-4,-81.01875904005364
1.4968321513156544,0.009770508313238294,-80.42062341472563
1.2132477848454615,0.012413483114476001,-80.44170316426882
2.3860345407271444,0.0019651042936248775,-80.6676153127702
1.0448326399268077,0.013157821925096007,-80.62894442096244
1.0691827418094542,0.013647167909464289,-80.52406342035007
0.8467689669800798,0.01693285278016768,-80.74003061675339
2.358753190903161,-0.0036548288449134866,-82.53484671024809
1.5476663098445849,0.00901441752954922,-80.40467220800112
2.3028722465454163,-0.0011149667527426384,-81.41291341055478
2.812298749138449,5.294279395393767e-4,-80.96876467181951
1.0876604330028827,0.01039424483705266,-81.19300498351907
1.9221704800263004,0.008880133135316234,-81.29611366639678
3.28345908024425,2.598539122810365e-4,-81.82950589023805
1.3294625709867114,0.0077366669367872395,-80.97852562624698
0.7689675319123138,0.0178438629221438,-80.90533154154728
0.6423754134724584,0.021466408346999106,-81.07122988247632
1.7279128569276094,-5.754285366993848e-4,-83.385390898169
3.799697545531534,-0.004011617523643467,-81.68776194924199
1.015930666062807,0.013697669933650826,-80.6314130108782
0.9893264339188027,0.009119250092574171,-82.62967096868412
4.036555593368477,-0.008535618270258893,-82.20409150436109
0.7902692227114744,0.01913990606565199,-80.81346017240254
0.8184718387516209,0.016086221435619042,-80.9874941522214
1.0662532813551049,0.013786382786812565,-80.52083844437743
2.801062615579716,-0.0024370612009232476,-81.16189751585742
2.7931849864978417,-0.001958941228520538,-81.06364916957824
7.900296282877492,-0.017588352403289195,-85.42857651636524
3.263397775605554,-0.0010598824553562885,-81.3847694810081
1.6723246948210693,0.006384592693914218,-80.47532980825615
2.2683155233169088,0.0041696841758196304,-80.716630254168
1.641670972832965,0.00861041457625904,-80.45243597648444
1.843147861485701,0.0044652455645282155,-80.58193599162756
1.1795333014334275,0.007379586811037751,-81.99563453912717
1.2607990400905384,0.01672654771600251,-82.2148877680705
1.0095257951719674,0.01829525584346347,-81.30067061651702
1.6306516367058546,0.012080612880552627,-81.63487740892316
0.8273675190883707,0.01728134401441793,-80.764787908801
2.5727079184345985,9.738528347695652e-4,-80.76916377128491
0.8982773606555725,0.013777354901978834,-81.15332622881024
2.374317500880104,-6.985887249822475e-4,-81.13058949165844
0.7848379319434926,0.019526717305437463,-80.84756745851564
2.3893730182486768,0.0032544776203291895,-80.75655237498215
2.027923437687574,4.5539304564462513e-4,-81.44327127936299
3.262153720305558,-9.689778047752874e-4,-81.40190102119053
1.3654382105096887,0.009703499057554434,-80.43874471635603
0.35971217010608025,0.02973386979587414,-82.14841736437269
1.9275417526593506,0.011947155338422553,-83.62888644666656
0.49780885964884236,0.022996245134384124,-81.81988292830073
1.6981074435463268,0.00960295736566449,-80.78217293885241
1.1719362972384122,0.012033946056030751,-80.48796759553373
1.8127561807984798,0.006034581741773634,-80.43895655617723
2.143195276609086,0.0016887963542704318,-80.79104096574466
0.7623597746197044,0.01612285629848714,-81.36051419710557
0.6552399635834528,0.01953070440409159,-81.2362032736098
1.4667920774988088,0.008792864112853746,-80.41667586032932
1.1031233101820892,0.01113813099040021,-80.86270396612235
3.3656936092416276,-0.0026356701757962726,-81.31186322996061
0.6733251878215913,0.021067022439043914,-81.00283296256895
1.7314969658477475,0.004245533107478843,-80.83451044264092
2.420834647074831,0.0037898181942768623,-80.91973512508973
0.39472587331971104,0.03043665321294096,-82.14740642205845
0.9835646963336446,0.015555381152742843,-80.5757803314405
1.2042625407793939,0.013352784262551456,-80.50708998650722
0.8543340486110957,0.02028813898936384,-81.25378047093054
6.7040874268184725,-0.012786663239881858,-84.25423054970278
1.235442995183505,0.013897673727071302,-80.67362514776374
1.6816535633581324,0.0028670071020329654,-81.5373683717452
1.8948716205034184,0.008775887580525672,-81.13943760552309
0.3773791362890518,0.03368509274916845,-83.38322115107273
1.2175324711355318,0.014165601820632895,-80.69298440527903
2.364811775255395,-6.456401583695916e-4,-81.12823055468016
0.5133931952868419,0.023237744571749187,-81.60144748351827
2.2317648308118696,0.001397716396289245,-80.76160082737456
0.09226804222196813,0.05267790978751645,-86.8241348856549
0.6052040877853391,0.0248025340287077,-81.51915317645145
0.961403862342196,0.014608865692560181,-80.66362004963817
1.1698521721056978,0.019126110668180752,-83.37022456583922
2.530247053994438,-6.64682867486406e-5,-80.84007863086677
0.8969006551640968,0.01925104851934748,-81.08441786933518
1.7551844859897254,0.003356395696742457,-81.06971523379478
0.2874286815677232,0.0339190799471126,-82.68979503694736
0.9833605126199738,0.011421873163511023,-81.45891893479265
4.15491972099413,-0.007225646942640782,-81.95714343590052
0.4777433367806102,0.02338712355166935,-81.9548518638904
0.3471009863778985,0.030174920698339252,-82.23033634881385
1.7173789219448896,0.01103880233930213,-81.49149245551986
1.7534774829223916,0.009494006495215052,-80.92168852871093
2.1921705590045044,0.005544385006901338,-80.87609472487472
1.0889281232549612,0.013611359850406448,-80.50178686795446
2.108234852328552,-0.0013800027620009274,-82.09211663049057
1.0074788587839938,0.015222888454474861,-80.55708892125904
0.7585622273324136,0.022152575728632447,-81.43955769719675
1.8911156704069636,0.009402179697404466,-81.42838766784381
1.6498271130492443,0.008951958756173124,-80.51181564838723
2.845123804332306,-0.005505255452407773,-82.25989734086644
0.7594886719773501,0.015125714714226255,-81.77783350789419
1.5596982565676145,0.008263704505330524,-80.39821717315277
1.2800132404419045,0.011816705493149155,-80.4279568661024
1.8380009770080572,0.007438765414036035,-80.56947130335621
0.6063196947916335,0.023830662097276127,-81.28053791614997
