r0,ba1,lp__
2.9494398097099115,-0.015043596221506297,-143.97567151197904
2.0908069208891855,-0.009486416202388263,-143.49709624428982
1.5410507504057305,-0.007988550671460107,-144.07271976181332
0.6846228520031126,0.00863145430594469,-143.85501720268476
0.5948595142347101,0.011092435396460022,-144.0688605815018
0.8380344749075775,0.006844344195729812,-143.93212318027628
4.630411883238062,-0.022744209019043497,-145.2676024233845
2.6570877763598904,-0.015993804120967132,-144.21942092813708
0.1844761266945046,0.02772513166659584,-146.44437156853098
4.46819139041843,-0.020786980173792078,-145.2426005994354
2.0160618875360328,-0.004223383857206586,-145.5476263875113
1.7514107883140175,-0.01220253205175225,-145.36311723890577
0.45704238828715765,0.010924977286733042,-145.32494670556346
0.5205966212125465,0.009290870095124195,-144.9173064287952
3.0412970223233597,-0.016074370152868944,-144.04167566883163
1.3269349669759132,-0.002691854089285409,-143.3483599213006
1.0249336764393513,-3.9278083145716496e-4,-143.76862963241027
0.27776727979425486,0.023450953737165072,-145.54606404176207
0.7306863681827642,0.004333880591754409,-144.29343922386306
0.4990925821490915,0.014792511110054609,-144.53825316499248
1.5665463875680197,-0.008065504116536166,-143.99436480211148
1.1904611863585854,-0.005901415019236973,-145.27324922657897
1.891296532540829,-0.006885248602857299,-143.53704779177784
2.6187733926785146,-0.018120841299134167,-145.37243273635784
1.7113092169082034,-0.005525531160826854,-143.4444015357212
1.08097172842003,-0.0015274018311565616,-143.8306772219503
2.056951821136791,-0.006333641207458439,-144.28867556351204
3.095991097892337,-0.014874421817934226,-144.17874115918067
0.3954751993161685,0.017255341384780448,-144.71463665172894
2.6738164747831883,-0.014103694246874304,-143.81150467591715
0.9175019282911441,0.0015054225011373159,-143.80731594675666
3.323007339560979,-0.019084418616000874,-144.499174067592
2.583784160812231,-0.012272375757403363,-143.80075455677888
5.694297915516923,-0.026308253643538237,-146.20270817531298
1.454784467809468,-0.007144907529682454,-144.1034839693808
1.765387792369032,-0.007595383103206071,-143.40818333224905
0.4670479035951775,0.013833237936249246,-144.3943616876549
0.8035536268008038,0.005518996037193101,-143.64881364322335
0.4884675367031642,0.006893387686539713,-147.23093103569133
0.8988680885181141,0.0051035038926886475,-143.69358237188
0.4217293462056182,0.015700872204395477,-144.5687596749614
1.42948438561523,-0.005067412273045418,-143.4940801585117
1.2896425489304661,-0.005919577900772343,-144.46757302941495
0.6645208490900906,0.01238354845224366,-145.15031344180136
4.817472980991202,-0.024444205490764575,-145.53794189309954
1.148446545029153,-0.0032723689644771074,-144.10974401622124
0.816150625696734,0.0027992188110111294,-144.09438041564098
2.826220642452826,-0.01752736928235531,-144.53007524717324
0.664613980582428,0.012033705855760104,-144.9208503611105
1.5144713702608938,-0.0010671802405347094,-144.36124206930828
0.20549466405284278,0.02444736772569287,-146.56268493890727
0.45955980178182704,0.017272971430006306,-145.15954822112954
6.213267544314378,-0.030524877893379796,-147.3796768846214
1.1444401129262556,8.483072474115757e-4,-143.45831458207945
1.863246376449142,-0.008271453142797626,-143.42157407238983
1.8284966860573268,-0.008796500984747418,-143.51366932231699
0.7003092837247595,0.009970530866343485,-144.23079383309337
1.4361249322112353,-0.005324790237540186,-143.53592252505763
0.5285568880707829,0.012249244290067506,-144.190330406421
2.300649985272001,-0.013116031622359326,-143.84946048841383
0.8111087976547989,0.0044088715185596344,-143.71199888177185
0.6976509352344491,0.007764005192467352,-143.80538222909638
1.3801184818563565,-0.006830824639252392,-144.36498337508496
0.6508254340526026,0.010531518170341762,-144.1240406224472
0.8244602819412289,0.004392422137440738,-143.66443181112925
2.392439853132454,-0.012910122121166021,-143.71757172389678
0.584133336465341,0.013413770966588027,-144.73101942427022
3.243164486207592,-0.014588544864612415,-144.56662104598746
0.6645208490900906,0.01238354845224366,-145.15031344180136
0.6457299789941565,0.005509719254233474,-144.78860746423464
0.7175401851651091,0.006794436261299751,-143.79315595913494
1.03452492840449,0.0012328711014892506,-143.44885406062207
5.494834316470256,-0.025695822158106077,-146.02336680249394
2.234620446027928,-0.01114995554642281,-143.56804706128182
1.1417831633291804,0.0037357665349100778,-144.60977176219697
4.832137675461753,-0.02204283957460169,-145.5532990949638
1.332026685191841,0.0011334040596188756,-144.46226385788475
0.43724267345419765,0.015194807109554972,-144.50486107903046
1.2054913613016351,0.00265965846131106,-144.4490014954383
1.1292580224694369,-0.006079895158364408,-146.06135562346347
0.6230906977232743,0.012126041743980222,-144.51197749880203
5.976979217096422,-0.024958291969267566,-146.69459987215876
0.5391627954098602,0.011427148980024516,-144.17032277500678
2.5013458875205323,-0.01656276020117109,-144.82022271687296
2.063341451125075,-0.008024313915196715,-143.65716696592656
0.24285149673968642,0.023239820416183703,-145.79987097304215
4.683349057091551,-0.023720595048682742,-145.3806713845675
2.009335587601878,-0.00804273670976571,-143.54524115261148
0.6120592506801235,0.013361609136862856,-145.05033927026662
1.9563368764800229,-0.005548218793442776,-144.240225281965
0.9301998831209728,3.722862926153752e-4,-144.1143274951244
1.0507366977035328,0.003531558378730826,-143.85369474319998
0.5795943751717418,0.011167262045819392,-144.0703225411957
0.9975567637681109,0.0017906569590057085,-143.4733128522857
0.57729951018975,0.011283090775421624,-144.08051385064127
0.9001508999101525,-2.4971981165690187e-4,-144.6924781784102
1.884204981216163,-0.011475154515578538,-144.2692906459969
0.5679297896581693,0.012362897696883863,-144.2333178617024
2.4054076738359207,-0.009898786149152645,-143.99193310014024
3.761751961151935,-0.021442078613075056,-144.9321767084887
1.0398747140094657,-8.506137084528173e-4,-143.83249224706472
1.3092344118208863,4.463803302289884e-4,-143.93845508913094
0.6953093298048569,0.010761871822091032,-144.545345950252
2.1092954396479415,-0.009150655804138787,-143.54024082372894
2.145832726451333,-0.009634495208945961,-143.5363304948119
1.546233866115378,-0.005373204802137464,-143.36035530101708
0.16319984834661533,0.02969211204039732,-146.75777710099243
1.99277300327514,-0.008283669489362924,-143.48821829003896
0.3153722273375106,0.01612896638243535,-146.35710443179084
0.4109453295475541,0.014974708185281288,-144.70944579611597
2.0878412962596498,-0.007792062309338715,-143.7843822529526
4.8595571802262665,-0.023811533064212048,-145.47610346736568
1.746721948895666,-0.009406897207148306,-143.8668384329483
2.275321675567144,-0.009290548126740263,-143.8343296404533
1.460192283593258,-0.0013323948831546369,-143.91108533832266
0.6406892324482464,0.0058174777052558,-144.71031402273894
0.39214991313084174,0.018209671821160123,-144.8661628513349
0.3551417197032904,0.01615152873347402,-145.26357011363478
0.4750104876960788,0.0070434725770318705,-147.52553287971313
5.118125306448637,-0.024803645926719818,-145.7113485706889
1.270303920097791,-0.004859444411360747,-144.06573725193698
0.40950239969742286,0.015185549569844333,-144.69138072076908
1.3444211684969631,-0.007336043843848372,-144.90438701336294
3.144429730523249,-0.01829485152617675,-144.40228415965876
4.295498772508644,-0.021916243452248164,-145.01102156627744
3.1033983497610866,-0.01527917064218779,-144.12642563327725
2.0505204248759274,-0.008573450587443883,-143.53085573302377
1.8057667976542986,-0.002632307076744981,-145.32645288695383
0.5580714446460673,0.010146787598231413,-144.2048570924849
2.031725268462797,-0.00601025046250925,-144.34745792365788
1.3386352596897328,3.3360591082394865e-4,-144.05000252736056
1.294989369191303,-0.0027482198290448723,-143.38559701178252
0.9338875215692182,0.003402127457686033,-143.51922362162009
0.7528668462790665,0.0035403041678190865,-144.39220686630696
5.2408272733449754,-0.025706413677660626,-145.88523202481483
1.1446173303996157,-0.0014713351422527483,-143.5352163810051
1.5229544079105106,-0.003498408326001786,-143.44375265225204
1.2559938404298692,-0.008728189049087677,-146.8341577883926
1.6944751979270642,-0.006730599084736253,-143.37603490529912
3.1386920212714937,-0.01731354702119109,-144.1842437296099
4.1927363865383684,-0.02107912185650088,-144.9035699915318
5.8740733277126,-0.028684604197773442,-146.72109542642744
2.1789781469219793,-0.010976598945204795,-143.55916035739446
0.8104529372505095,0.006326476938738836,-143.71095329621477
1.9150829748074496,-0.006258762403168214,-143.76706643526327
0.4931246397880308,0.010838843998170112,-144.72731174188544
1.0328208304210758,-5.66780865270366e-4,-143.77988335383824
0.7048728474900251,0.006426390936009022,-143.8984991405197
2.7184870893221436,-0.013631085718950393,-143.8320148985093
0.8538157029135528,0.005333084766212874,-143.63762944788684
0.34589845951735193,0.018703327542435443,-144.94729806298565
0.6367546291345151,0.012258788048738171,-144.71595814424543
1.6975549075267882,-0.008246586877739099,-143.62828235488723
0.44288926100888887,0.013779241963558647,-144.5792287985229
1.068898229569657,6.881475754602195e-4,-143.43079834373705
3.8634697576401127,-0.018039767376959257,-144.83951333764503
0.5202052198913522,0.013240204335285295,-144.27453189294914
2.9384858562981906,-0.016867035929858026,-144.17344241723612
0.6215427205290458,0.011091665869274419,-144.14122397639795
1.029603467225714,-4.216236173708744e-4,-143.75270245852806
1.32942327104416,-0.0021335214446510835,-143.351974134887
0.8416008504044697,0.004499235272444232,-143.61050113015773
1.7097860036143908,-0.0036804628679145013,-144.02191990005755
1.8521076600182653,-0.005619181150658875,-143.783096609014
1.643981775337416,-0.00789478752844877,-143.6644044501281
0.4599250419283221,0.012902939769070454,-144.5689241338779
1.129972350892062,6.867397785741305e-4,-143.42017458209256
1.3655666492884955,-0.0031478978789280915,-143.3443245234914
2.67934311915689,-0.013720350212114037,-143.80065717788628
1.7173044582802184,-0.010412875108380166,-144.43952931697748
1.1336395287729941,9.374269077431015e-4,-143.4536146982863
2.1978732172843314,-0.012098881380386183,-143.7284583366525
3.713982137490924,-0.017326217817786864,-144.74292340607232
0.6529417219787599,0.008687277576582903,-143.88911512209322
1.4756698184271257,-0.00481499574123681,-143.3726978035444
0.9447785244443454,2.1969323555172198e-4,-144.06429268384568
0.2274555451268068,0.026379206792761702,-145.97441613138471
1.6405695818001587,-0.0099747447519118,-144.5870335830087
1.936404651250815,-0.013388503685113103,-145.1274848320709
1.053242116350658,0.005441937124787088,-144.95628462667904
0.6906157173551699,0.0081532257676626,-143.82209475291108
1.4286036424406954,-0.00475858999136198,-143.43608648554425
0.6335248472365974,0.009935800304394178,-143.96257551821796
1.2231413309202936,0.0012640610734280873,-143.84162818357456
1.8471475868355915,-0.014430354102425826,-146.4601727570425
1.139535354955948,0.003466575746907387,-144.4176505574246
0.32900926636126365,0.019651936572715793,-145.04987924236528
0.6443880012391999,0.00865705754933028,-143.915003265825
5.380796743854325,-0.022128579712623914,-146.59073783914644
0.6279028095788141,0.011684067065959475,-144.36777073914263
1.8084838372951617,-0.009720973120036266,-143.7968252868486
2.1458887207238733,-0.010568961282564541,-143.53147707797652
1.425967855647301,-0.0033938833988314343,-143.33950068963358
0.7280955586349958,0.004360458317905751,-144.30914227608778
0.8385864563378065,0.004612185959240922,-143.61154754266292
0.35215410619052134,0.017470710329928318,-144.99122503033212
5.221198470985291,-0.025774300045958654,-145.89072564491693
0.2316825896081418,0.0215931029448093,-146.69414300485565
3.1938521289642807,-0.022564738360809293,-146.61965307727223
2.4378279405149312,-0.010506812566838813,-143.88807238138142
4.183004652912341,-0.020642580364171863,-144.9001840159964
0.7091238092759045,0.009524887996239262,-144.12516628401028
0.8202119673865058,0.003983798162717016,-143.7423985136616
2.8474322428582033,-0.013724953320443652,-143.97896301985054
2.5664087526199766,-0.012518620178335499,-143.75288896534857
1.6212209862210842,-0.0027552970760271406,-144.04187968242198
1.2597846645161683,-0.0010541429772623137,-143.37932437647572
1.6144368715540556,-0.002706995325528535,-144.0316398638848
0.8133586543375523,1.227479225625141e-4,-145.56155900114535
1.9974126932883018,-0.009462249694608883,-143.47330179967054
0.35328463937596744,0.014912213622210109,-145.82533751737
0.6836147983556641,0.008818992764213487,-143.8743589327807
0.389830551596316,0.013731072310974445,-145.4622742514098
0.6106871517724966,0.00972734665697034,-143.97868949196277
0.8959158475816894,0.002619116234848236,-143.65562969398877
2.4824274014029344,-0.01243555655654426,-143.68626688507888
2.4642340715747606,-0.011586429517058978,-143.72306094816813
0.7147471179134027,0.007563351903399055,-143.7794150576351
0.6419627672282077,0.004835824693489628,-145.21060812505556
0.7966874638786184,0.008884528300859626,-144.53860284894486
2.1820991367152427,-0.013157751560748852,-144.0907863114324
1.1532584010876614,-0.0017303516221195468,-143.56235813711876
4.079980831281711,-0.02418299361453322,-145.77460801740526
0.8308337522651855,9.301828601089193e-4,-144.81572255431186
2.1925783266354415,-0.011473801034913538,-143.61333119996013
1.4960557687921017,-0.005938780810642093,-143.52793887224806
1.0522410195380514,0.0037760720709585013,-143.96145870919094
0.7996246058508802,0.006247591161697908,-143.68710221288092
4.625642870800372,-0.021565278230245014,-145.33715939832217
1.7541253731111515,-0.008879652696140201,-143.67177048271827
0.9865298194507253,4.442537021889098e-6,-143.8607331463954
2.5912711070766523,-0.010616339183186448,-144.2812461218851
1.902540115225477,-0.0023039264923568606,-146.50274446310064
1.2680900153154864,6.84336540563157e-4,-143.82893553448324
3.867287415028524,-0.022212509552216767,-145.1252305994715
1.879983015926374,-0.007529705279059425,-143.43234628770443
1.06755510273032,8.252650094202516e-4,-143.42683384616043
2.3040718754120304,-0.010958773676801299,-143.59963875925936
2.270416331354092,-0.008696736544301158,-144.0235129860238
3.048115453917743,-0.014319936104003079,-144.21033364467115
0.6463510413427405,0.010836879175303562,-144.1917762134443
0.8351009879076365,0.009616700096322456,-145.5457185888533
0.7693638801225091,0.009255677557680905,-144.47655682567347
5.860198591903038,-0.02741117621391438,-146.41710788417535
0.8473594581267653,0.0020734101337221127,-144.10713182253298
4.637929407230788,-0.02762019135225588,-147.02567038502607
4.231088630372096,-0.022384921715698704,-145.05715613962974
0.7833723438163707,0.0034218910661878215,-144.1455780426032
0.8399253704011248,0.0019501532334413616,-144.2198296878802
2.4824274014029344,-0.01243555655654426,-143.68626688507888
1.2606995262523437,-0.0015745343512141529,-143.35464250710308
0.590175822717842,0.010913837438419668,-144.0469697502818
3.7011785728530895,-0.016226006334243672,-145.11005109802105
1.2503064989469705,4.6274070486471315e-4,-143.6691198973473
0.7928483626837685,0.005142735690508311,-143.69004325539086
2.798498735028014,-0.015686836854408887,-143.99760448616976
0.785522837977597,0.003738066722936016,-144.01992066884523
4.7288160682716605,-0.023233107925978602,-145.35653683836694
1.933355726790572,-0.008288179206824647,-143.4343930756795
0.9126143558331358,0.004271216078772049,-143.57881868943855
2.4592671506447155,-0.01704195111745066,-145.24051142647335
2.4518787272050635,-0.013706995251922385,-143.82324734740502
0.6721214978324019,0.0038611825388245287,-145.30203457356896
0.6823248523254828,0.007807976584874513,-143.8395424236276
0.9929742373948828,-0.002031105531695651,-144.7436675245161
1.314461051168273,-0.005957284022520177,-144.32249390923064
1.8124484040165854,-0.007223349616749846,-143.39687112948326
3.3332907534350125,-0.013008417752761748,-145.7482390316162
1.8562980016511679,-0.006485665155039599,-143.54659754683186
0.8515646134998356,0.0046938084558034165,-143.59334116513702
0.6570454509239001,0.009559163824185169,-143.93923060420306
0.4440392337490729,0.015186261663000402,-144.48566631614756
2.5312982997324927,-0.01095330539542135,-143.98590246266986
2.0586166249496647,-0.0037858474415576335,-146.32056658767493
3.6901632837860534,-0.01606374665286015,-145.1545904034527
1.0911311022367696,-5.982815108837431e-4,-143.53602063041262
2.042070824144104,-0.007967421110524507,-143.62317815149655
2.3064215350908976,-0.007309675531209339,-144.9356049110381
0.26512074575688366,0.022531266454990637,-145.52658293899356
0.8568767697114715,0.005106727391954287,-143.61563804794687
0.5491859495609468,0.009793726900714114,-144.36018711004277
6.272404494798574,-0.02055554836834491,-151.01486500093412
1.9887266226655682,-0.010024801605427165,-143.54645100060173
2.1608817194075987,-0.011588729747561878,-143.66004769636007
1.455400801896219,-0.006965320604737503,-144.02034710830026
1.2002783550916807,0.001714036090471036,-143.91129773106232
1.3742959811504518,-0.002392142108044379,-143.36794580097165
1.4904479920978049,-0.004479103282694245,-143.3402699580322
1.526097595928929,-0.009168139339605282,-144.78075209356115
0.7489919618306379,0.005613037853265505,-143.80430590939457
0.7044783466405267,0.007564537162063687,-143.79382975588837
2.504258009105945,-0.015992957137595295,-144.52269037408627
0.5954393836540631,0.011071895319087244,-144.06678854588765
2.9384549643752123,-0.015815245679630233,-143.99412258549572
0.5190813485055535,0.015294871107430618,-144.9229568020338
4.975781196870603,-0.017894896807069533,-148.52874415727888
1.356314217245884,-0.005996151645080769,-144.0941750777513
0.9825205189147309,0.005860387145186553,-144.5299527659585
0.7533217109766074,0.008071937475316168,-143.90741132229033
2.797184976759565,-0.01558051476814896,-143.97869102915428
1.6506363835063886,-0.0035555285909067,-143.81769336737898
0.45534289126588007,0.010864151028843807,-145.39157483371386
0.2078402368483567,0.02656199051793006,-146.09439795720058
2.009335587601878,-0.00804273670976571,-143.54524115261148
1.120035147805577,-7.223649295509857e-4,-143.4729553502428
2.209936354041028,-0.012853043783655335,-143.92069468578674
1.2136063962277848,0.0028561903704754973,-144.64660913556585
0.8429844580966216,0.004586097299699126,-143.60475501783841
0.5660403430271121,0.01239462747222729,-144.23356929037826
0.6469367014630845,0.0044421600153234375,-145.3646988991432
1.7390843931850195,-0.005329969513524182,-143.53938246789357
0.6420045871921791,0.012065633681597573,-144.6711450921997
0.18651809260102717,0.02905708100492892,-146.40918355134502
2.367582683847476,-0.008313915184622208,-144.58973876421044
1.5390177978935096,-0.0035186572078545596,-143.4741627726466
1.425967855647301,-0.0033938833988314343,-143.33950068963358
1.3690852758357335,-0.0031063793568156793,-143.34135475356067
1.4484865910235507,-0.003596369890697357,-143.341038604019
1.3141245344246208,-0.00271898604741165,-143.3597475843226
0.9504840772101644,0.003029308468656561,-143.502569748529
1.4330722470830555,-0.0035561168119930334,-143.33742891259283
1.246954110052347,-0.0023836581889142166,-143.4247238156222
0.720799971318447,0.008922840727247194,-143.9986492978806
0.32404772391288444,0.022921937905494568,-145.93056582585263
1.7610371270152223,-0.004779269721843437,-143.76949847451544
1.2712750642464297,-0.004975690626351293,-144.11236388959972
1.6665374761118892,-0.005310622893119535,-143.4058692698887
