b0,sigma,lp__,Model,bd15,bd30
0.6903147595319569,0.09702778428234515,143.11748715884997,C1,NA,NA
0.6906455503428549,0.09812800024716348,141.55849313978624,C1,NA,NA
0.6939946078045224,0.08875391212611974,141.8441989410629,C1,NA,NA
0.691342335176127,0.09546773651822182,142.53143483163902,C1,NA,NA
0.6848653753429141,0.08936230118506576,141.0708748215528,C1,NA,NA
0.6939116435063614,0.09361630893807679,142.89366464748898,C1,NA,NA
0.7002751509472186,0.09823666131434541,141.41078946228544,C1,NA,NA
0.6814118874846707,0.08880889027815662,141.58901157024837,C1,NA,NA
0.6978950180587025,0.09840318894742295,142.26735298829027,C1,NA,NA
0.677337983392022,0.09729745466096285,142.27791352560018,C1,NA,NA
0.6842151670143853,0.08654175847318016,141.38097700352682,C1,NA,NA
0.6921841609561991,0.10099367164973999,141.02559680246046,C1,NA,NA
0.698430539648135,0.10609914733067652,141.1042905097551,C1,NA,NA
0.6922354681640651,0.09837008760279943,142.58945306137957,C1,NA,NA
0.709602271475642,0.10046760734670135,140.71244360684477,C1,NA,NA
0.6626603955946712,0.09251570543051435,139.36209586399934,C1,NA,NA
0.6677988888055293,0.08775017025716278,140.2342337743836,C1,NA,NA
0.6792331038552385,0.09721951840550976,141.65384879649923,C1,NA,NA
0.7006453789454505,0.09450756371895845,141.92958951874255,C1,NA,NA
0.6900266980996668,0.09791886892016981,142.97959357288866,C1,NA,NA
0.6871463658527662,0.09914970719346469,142.86038412491686,C1,NA,NA
0.6763178345099715,0.09805951596550758,141.48350774771936,C1,NA,NA
0.6896040353051022,0.08889217728371121,142.19827318897686,C1,NA,NA
0.6963997244596786,0.08824557990945336,141.4323044902366,C1,NA,NA
0.6726112093300076,0.09522572492434886,140.5368129031761,C1,NA,NA
0.682962027917969,0.09215703173507872,142.25082003726504,C1,NA,NA
0.6791569047162079,0.10647276399260042,140.91671675802382,C1,NA,NA
0.6884043317900995,0.09891523156931523,142.45003899636717,C1,NA,NA
0.6907814383993434,0.09704098818232354,143.09033954844574,C1,NA,NA
0.6885080722072923,0.09297198502825249,142.31898194236007,C1,NA,NA
0.676056299794299,0.10047272656822497,142.01111385232758,C1,NA,NA
0.7056842193399538,0.11457596279928126,137.70322472532803,C1,NA,NA
0.6847810541484369,0.08852275427245064,139.89386860400376,C1,NA,NA
0.6756719487221218,0.098762138962014,141.29874301971356,C1,NA,NA
0.6752418968902677,0.09446171139085079,141.6337872916824,C1,NA,NA
0.6970180991884892,0.09972086064930698,141.2603122641838,C1,NA,NA
0.7067223216721658,0.09788498580327454,141.39059793216683,C1,NA,NA
0.6916727787912611,0.11284513491591085,138.9381580351189,C1,NA,NA
0.6941333288109233,0.0994813212942307,142.785107587483,C1,NA,NA
0.696958772483498,0.10049770530366356,140.74220139586276,C1,NA,NA
0.6797172762423983,0.0962815762051364,142.56772487294046,C1,NA,NA
0.687899389203644,0.1001884825868174,141.93800051652423,C1,NA,NA
0.682738887437254,0.09990202899259254,142.6099612950903,C1,NA,NA
0.6819893196299531,0.10364394052294577,141.49202501556766,C1,NA,NA
0.6790066465814159,0.09890663973920977,142.10253636068964,C1,NA,NA
0.7025861640616045,0.10080916248945737,141.0147995023945,C1,NA,NA
0.6863420544447003,0.08827239311088288,141.3717122882413,C1,NA,NA
0.6946094635537345,0.09325987716162465,142.89600429132773,C1,NA,NA
0.692960727135204,0.09726728926642696,143.0108213831581,C1,NA,NA
0.6918121539871863,0.08954152222705664,141.19757552687454,C1,NA,NA
0.6847506875034672,0.10029981457063733,142.27373462228803,C1,NA,NA
0.6757713079064342,0.09239596037788152,142.2824631494533,C1,NA,NA
0.6924387071676421,0.10368505099265053,142.1123037897163,C1,NA,NA
0.6878314267232002,0.09299571228859718,143.14083728082883,C1,NA,NA
0.7067063969195743,0.10215931069242283,141.10019483289062,C1,NA,NA
0.6888461409467811,0.09901552506006575,142.83751990677666,C1,NA,NA
0.686009097187535,0.08784456636419859,141.17558608103496,C1,NA,NA
0.687051661763469,0.10829374048800222,140.86051317190834,C1,NA,NA
0.689767404338889,0.10088201829716896,142.71868421768943,C1,NA,NA
0.671091597846229,0.09736120971268206,141.27787468115508,C1,NA,NA
0.6860472615989144,0.09291252089391402,142.93895563264084,C1,NA,NA
0.7033869100188493,0.1020095337153746,138.51523512736063,C1,NA,NA
0.6918083585652356,0.09846321681312606,142.99721029207217,C1,NA,NA
0.6824384479017411,0.09200010568055535,142.98119344127633,C1,NA,NA
0.6643504601390967,0.09780821617928967,140.8249708564002,C1,NA,NA
0.6946652625531596,0.09555625319165756,142.79379728745317,C1,NA,NA
0.6851119911125524,0.0949643348795584,142.89614162946543,C1,NA,NA
0.6745463038432479,0.09713772499707793,141.43349551995513,C1,NA,NA
0.6711110364700127,0.0933136936805376,141.0914407777624,C1,NA,NA
0.6739488615207628,0.08808566029966322,141.4892067766669,C1,NA,NA
0.6958586271324596,0.09029338872208423,141.9912613261065,C1,NA,NA
0.6770583881614404,0.09638854069223268,142.7767925060887,C1,NA,NA
0.6897946912811159,0.09936662253678072,142.68708515787662,C1,NA,NA
0.694765458935867,0.09763458880150197,141.96415637465836,C1,NA,NA
0.6887667360588415,0.0974197540734835,142.76061126345334,C1,NA,NA
0.711889612889776,0.10329860051378811,139.14803475246435,C1,NA,NA
0.6766333846555193,0.09970521544989183,142.33096997611554,C1,NA,NA
0.695461556615821,0.09487470878194601,142.55420236172543,C1,NA,NA
0.6782672143605695,0.09360989371682649,142.30682121631813,C1,NA,NA
0.6805567683270735,0.09287574715789594,142.93623966148718,C1,NA,NA
0.6822103258511358,0.09699753959587694,143.04063106131986,C1,NA,NA
0.6828478042928767,0.09442652987287695,143.0439068732797,C1,NA,NA
0.6623954123450195,0.09742650977260225,140.3385961324193,C1,NA,NA
0.6826199417011947,0.10063927257940355,142.6815130279147,C1,NA,NA
0.6940778490588071,0.09989360336902946,142.39143877446955,C1,NA,NA
0.6933849830165761,0.10213434700381634,142.11981878264731,C1,NA,NA
0.6900308901454757,0.09591284485014091,143.2032120746734,C1,NA,NA
0.6884576935227847,0.09480718186480402,142.8346232916643,C1,NA,NA
0.7129924359267474,0.10125140331486987,140.11363404202308,C1,NA,NA
0.6975351506669293,0.10306076251708174,141.47924342429116,C1,NA,NA
0.6885687301045355,0.08910756329491404,142.31236211492597,C1,NA,NA
0.6896129425454876,0.08229028089433585,139.31824377008286,C1,NA,NA
0.6877999643924855,0.09246538238363136,142.58554092022152,C1,NA,NA
0.6887271239745122,0.09134954678791594,142.76042252527537,C1,NA,NA
0.6907373357597172,0.09941364350911307,142.9320878144177,C1,NA,NA
0.6650448593367868,0.09964545844133561,140.81031004533193,C1,NA,NA
0.6868532634009802,0.08561323266549789,141.34004363756512,C1,NA,NA
0.6861809180620431,0.09297607980596083,142.98168334067304,C1,NA,NA
0.6791243358973557,0.0998795517281869,142.05966102843703,C1,NA,NA
0.6903095909555783,0.09207679418082453,142.86874492198763,C1,NA,NA
0.6926983197146668,0.08873627706431023,142.2260311126983,C1,NA,NA
0.6840762019097908,0.09098651922584533,142.51468348331667,C1,NA,NA
0.6850635841895639,0.0994913674656728,142.41599740137428,C1,NA,NA
0.6713846066562963,0.09698403860637027,141.9603575590866,C1,NA,NA
0.6838933694614862,0.09798047423632646,142.79480384368088,C1,NA,NA
0.690392588607142,0.09791725104574053,142.8715709597217,C1,NA,NA
0.6968675751792348,0.1060588553405652,140.0062720730069,C1,NA,NA
0.6822395371594735,0.10348796476570368,140.74278796479723,C1,NA,NA
0.6810665558094083,0.0966850901102711,143.05230186073305,C1,NA,NA
0.6878534041841851,0.09822539822011901,142.84215566921168,C1,NA,NA
0.6817653477280041,0.10133233478201017,141.77470028726233,C1,NA,NA
0.6902334157374472,0.09435170069321451,143.19306140301936,C1,NA,NA
0.6993854417343384,0.08452698811189964,139.7791115065266,C1,NA,NA
0.6938131730467045,0.09206671745398567,142.29239320592865,C1,NA,NA
0.7055294002734064,0.1077854211716338,140.04794769769833,C1,NA,NA
0.6785368420576332,0.0832761809569724,139.8785819595304,C1,NA,NA
0.6806590623148155,0.09873817053024056,142.73002978765638,C1,NA,NA
0.6857962552072058,0.09371812006821205,143.20992948062084,C1,NA,NA
0.6936668782835295,0.10501603087954056,141.73930176289812,C1,NA,NA
0.6869929141564507,0.09381400734029313,142.15865474102162,C1,NA,NA
0.6710293674156256,0.09707351159469513,141.6505413563214,C1,NA,NA
0.6860875045458283,0.08862474154026415,141.49085106308104,C1,NA,NA
0.6771030769307247,0.09620924875774214,142.66759454639035,C1,NA,NA
0.684845476708313,0.10676221837982233,140.8923746041912,C1,NA,NA
0.6711092276474985,0.100443963620685,141.04037300437489,C1,NA,NA
0.7021187046680321,0.0959802459171204,142.24486007065752,C1,NA,NA
0.6926772855603073,0.08996658240541736,140.74016954934564,C1,NA,NA
0.684292662523868,0.09062540623875433,142.78000447605518,C1,NA,NA
0.6925036704544456,0.09621165223026756,142.94721291095775,C1,NA,NA
0.7003249397780297,0.10088883603082173,141.40292540948732,C1,NA,NA
0.6818065357690033,0.08756813555896983,141.4798999986129,C1,NA,NA
0.6809038793625132,0.09461861099996674,143.07323332588086,C1,NA,NA
0.692094845979588,0.10345327743714372,140.87270315461896,C1,NA,NA
0.6686418856041136,0.10115285494435358,140.02039217452466,C1,NA,NA
0.6858528705692208,0.09616227210497794,142.35392861697414,C1,NA,NA
0.705092635353177,0.0911166007874972,141.1842028547717,C1,NA,NA
0.6913892715032748,0.09251012340576176,142.1631630159741,C1,NA,NA
0.700129791930265,0.09835185002190355,142.37281485716366,C1,NA,NA
0.6761881043386101,0.09762260436292983,142.28214421733014,C1,NA,NA
0.6884948035482493,0.09671875366766078,141.82682035639232,C1,NA,NA
0.6817897045130027,0.09256915990213105,141.5994510213393,C1,NA,NA
0.6775658062314414,0.10454578416034171,140.48063480940544,C1,NA,NA
0.689113337861303,0.09851381350429059,142.60717283130367,C1,NA,NA
0.7132778003973896,0.10154501778736957,139.81105840573005,C1,NA,NA
0.6810272885966218,0.0906014201114442,142.61531970675097,C1,NA,NA
0.6966334455633768,0.09394759230857821,141.70642077298075,C1,NA,NA
0.6850796766207459,0.09544271396705539,141.33982897948533,C1,NA,NA
0.7005159801034716,0.09990842928927088,142.22253499013868,C1,NA,NA
0.7170114182449935,0.09974709061306722,137.23364423190682,C1,NA,NA
0.6847063918864389,0.09207826513001291,141.27819504512132,C1,NA,NA
0.7049387242691999,0.1021237988349666,141.1708775501323,C1,NA,NA
0.6828885585999132,0.09062464547063828,142.80573425483135,C1,NA,NA
0.6996881742597649,0.09688385965347082,142.40573747299092,C1,NA,NA
0.7034159837329585,0.09165624260047626,141.48241413084148,C1,NA,NA
0.6940871281225005,0.08985138839610127,142.3749200525175,C1,NA,NA
0.6920155884028545,0.09275415533942341,142.7875340088821,C1,NA,NA
0.6988200662668772,0.09404253145197944,142.21165895205624,C1,NA,NA
0.7044825021765083,0.09552463181349496,141.3844389686877,C1,NA,NA
0.6780662578145138,0.09590571047803637,142.42075273597212,C1,NA,NA
0.6860035960252175,0.09132049137578976,142.98258265277158,C1,NA,NA
0.671569647763994,0.09245131330889711,141.02775210003432,C1,NA,NA
0.691427344916184,0.0927253024952761,142.16155824628623,C1,NA,NA
0.6836521901727473,0.09627426422050539,143.18295183279787,C1,NA,NA
0.6807262916329143,0.09645678134395813,142.95607465665242,C1,NA,NA
0.7036642956605516,0.09553811696366739,141.97387796093255,C1,NA,NA
0.7011335425349442,0.08750139187559688,139.50725779932148,C1,NA,NA
0.7004189691503598,0.09656772865919984,141.51167908618976,C1,NA,NA
0.6829975115147761,0.09400225269768463,142.67740775413432,C1,NA,NA
0.6816321941034911,0.09267849323314267,140.2258766418713,C1,NA,NA
0.686689895350441,0.09122532780782482,142.51856948049738,C1,NA,NA
0.6903427631644269,0.1117955395194189,138.41615679621455,C1,NA,NA
0.6799748377008518,0.09100458575948703,142.2923373805281,C1,NA,NA
0.6968000523970904,0.09358058742913387,141.74377301160357,C1,NA,NA
0.6946423210044943,0.08710827352930053,140.57239422167586,C1,NA,NA
0.6694301110475178,0.09985759311164834,141.47583172672725,C1,NA,NA
0.6762411391793377,0.09717846306636929,142.6093257140887,C1,NA,NA
0.6690973485462428,0.10036084074025896,140.75020408967592,C1,NA,NA
0.6789627747617546,0.09595802635277435,141.3424897113891,C1,NA,NA
0.6767752859952286,0.09740050511247558,142.31760688488862,C1,NA,NA
0.6945239524373741,0.09004784614197299,142.05225314892544,C1,NA,NA
0.6833838556295457,0.09828900989302311,142.9997708221816,C1,NA,NA
0.668503783064653,0.0983246909954049,141.54252141754213,C1,NA,NA
0.6903084301453629,0.09843259958243576,142.67550081928988,C1,NA,NA
0.6698586803533044,0.09941129535735532,141.6209882338637,C1,NA,NA
0.6899603452838398,0.09837828316304477,141.99377705523412,C1,NA,NA
0.6729329260984586,0.10421488538775775,140.857406378873,C1,NA,NA
0.6935838539465994,0.10165807293580831,142.46840233877577,C1,NA,NA
0.6906951290704169,0.08889355755867959,141.61837439698613,C1,NA,NA
0.6881472236015247,0.10149220326847132,142.54638400558736,C1,NA,NA
0.6872748714051563,0.09592812896389051,141.663144858712,C1,NA,NA
0.6761723161281196,0.1062337145436037,140.44376202731775,C1,NA,NA
0.6819382682222884,0.09345186679604024,142.65686507999786,C1,NA,NA
0.6848534807070947,0.09747821721357863,142.76188399208723,C1,NA,NA
0.693964666415582,0.09558545577825829,142.3555985005284,C1,NA,NA
0.6776355154818695,0.10148640285748738,142.1341114435145,C1,NA,NA
0.7008942511800679,0.10024503727289218,141.71422074901741,C1,NA,NA
0.66927393406384,0.09276428174409727,141.2653712990682,C1,NA,NA
0.6849892465541784,0.09320207965613847,142.8547126701426,C1,NA,NA
0.6906578669728979,0.09555505658725795,143.12295398960663,C1,NA,NA
0.691850654191315,0.08425281460888315,137.513968543825,C1,NA,NA
0.6768816486003081,0.0891039901085825,141.85384011687083,C1,NA,NA
0.6944220935570387,0.09635625290473077,142.92983942521656,C1,NA,NA
0.6983650275781843,0.09371345415762532,142.13352935136868,C1,NA,NA
0.6755512650617679,0.0949380604177206,142.54763583439941,C1,NA,NA
0.6841267607001112,0.0873860894539105,141.27006032044332,C1,NA,NA
0.684769626856209,0.08675814035417735,141.7130913001109,C1,NA,NA
0.6697758247877568,0.10368888666723569,139.47387166930307,C1,NA,NA
0.677946244819091,0.09726517306091645,142.45782384097478,C1,NA,NA
0.6757427974746055,0.09232910573726652,142.50691955986318,C1,NA,NA
0.7045538698571439,0.09833691888989768,141.82575776523157,C1,NA,NA
0.6956322829545005,0.09315848460226027,142.228806078609,C1,NA,NA
0.6734870864975089,0.102480896447512,141.02504270116452,C1,NA,NA
0.6936898573578346,0.09713229910036107,142.9632343865447,C1,NA,NA
0.6753021372979693,0.09624874543339502,142.37975437738697,C1,NA,NA
0.6808588135072879,0.09545529378070214,142.4312755740769,C1,NA,NA
0.6936042620835812,0.09706146119750776,143.00946857006403,C1,NA,NA
0.6650134413199302,0.0914645082770739,139.99248341775092,C1,NA,NA
0.6787655759224102,0.09516106446696829,142.4028789389582,C1,NA,NA
0.6815771401611231,0.09286336404815887,142.97819578305803,C1,NA,NA
0.7013670728892952,0.09791873025888921,140.77805574261075,C1,NA,NA
0.6755614550903501,0.10535184449004655,141.07945633215718,C1,NA,NA
0.6843173804228689,0.09963540640264729,141.98401755405237,C1,NA,NA
0.6753153212825375,0.08329503163461191,139.29152574378207,C1,NA,NA
0.6879514050023303,0.08937865005035928,141.97602457421362,C1,NA,NA
0.6818347965224225,0.09171765120630848,142.01012493939615,C1,NA,NA
0.689985004378357,0.0938290798122646,142.81427397456432,C1,NA,NA
0.6850361976397437,0.09844329926794763,142.62310698264255,C1,NA,NA
0.6915125568662936,0.11187111641518466,139.33425068156026,C1,NA,NA
0.6844491298761243,0.09822958402561101,142.12984924433908,C1,NA,NA
0.7048985499984309,0.09815873409415131,139.37962123785724,C1,NA,NA
0.6891541524951561,0.09266360177781373,143.0003201283772,C1,NA,NA
0.6912577414073464,0.08830111546243512,141.38409744326765,C1,NA,NA
0.6894045051963462,0.09377107583548469,141.93147869782575,C1,NA,NA
0.6987039904930433,0.08619175380015687,140.69911128618995,C1,NA,NA
0.6815877038582469,0.0983354975115448,141.90726315413016,C1,NA,NA
0.6961648564618464,0.09324243781414299,140.0637738268104,C1,NA,NA
0.6840906189569167,0.10450427527698816,140.89214645474507,C1,NA,NA
0.6971771928784211,0.09623329436963647,142.6559890941117,C1,NA,NA
0.6988336375958116,0.09037449612609214,141.38335687026716,C1,NA,NA
0.6889418731501589,0.10200341479866835,142.48052460408348,C1,NA,NA
0.7007205254959844,0.0961027691621766,141.3064059994944,C1,NA,NA
0.6908526129677041,0.09573540989652476,143.09592516366965,C1,NA,NA
0.7020286600653419,0.09577993077008394,142.25373038753085,C1,NA,NA
0.6862942867132579,0.08843135572424904,142.0322097422747,C1,NA,NA
0.6989353632838045,0.09458820565241667,142.4146630572531,C1,NA,NA
0.68652595553795015,0.08486768770678299,141.0272594014945,C1,NA,NA
0.6972544069448283,0.10006929869540906,142.49629044340477,C1,NA,NA
0.6989076250767422,0.10016175073433986,142.23039517581586,C1,NA,NA
0.6903537938829162,0.09370183010372996,143.13365297615812,C1,NA,NA
0.6828589696656557,0.09591503116101371,142.84343547219316,C1,NA,NA
0.6875274485919756,0.0933812421251324,142.83272003751944,C1,NA,NA
0.6920575647295694,0.10053873485900822,142.64454124755747,C1,NA,NA
0.6684560521632181,0.09870711806684333,141.2788031655061,C1,NA,NA
0.7013159218913146,0.10274128986942563,141.7058006880382,C1,NA,NA
0.7004934986634882,0.10023706022842821,140.45428340231638,C1,NA,NA
0.6845212688254225,0.09040445312289927,142.58132605116975,C1,NA,NA
0.6961300938312638,0.10228870037257251,139.8969180158706,C1,NA,NA
0.6832620198553706,0.09940745522093251,142.70201933545675,C1,NA,NA
0.6977443906129462,0.10195484905068004,142.1810796519417,C1,NA,NA
0.6969558604343266,0.09765791893517656,142.75149656680549,C1,NA,NA
0.6923484381339636,0.08280669502054812,138.40254742049916,C1,NA,NA
0.6817777635713661,0.09448981773581575,143.12966291175155,C1,NA,NA
0.6836897594678872,0.0934696171402924,143.0647621659248,C1,NA,NA
0.675918771473498,0.09959843837787785,142.37342001878477,C1,NA,NA
0.6923518341777404,0.10024286415628093,141.23648868390435,C1,NA,NA
0.6774172874720807,0.0985206654946918,141.9624624243761,C1,NA,NA
0.6779745117553425,0.10490290894842816,138.77281025104242,C1,NA,NA
0.6879583078737141,0.08216621188675277,138.86063951548425,C1,NA,NA
0.6709917750075455,0.1051513407871974,140.60995957989553,C1,NA,NA
0.6795341692193022,0.09371159543794728,142.74280814924074,C1,NA,NA
0.692395034416291,0.09642671562114921,142.4620340612663,C1,NA,NA
0.6677747548074514,0.10266236481494373,140.767955262418,C1,NA,NA
0.6713718997634863,0.09633351857826458,141.25132035540906,C1,NA,NA
0.6874477566247208,0.09014285266603991,142.62430175101002,C1,NA,NA
0.6912579378525358,0.09169085795066283,142.78912742876062,C1,NA,NA
0.6865748206234864,0.09251696507183732,142.2390934524547,C1,NA,NA
0.6949527463582319,0.10355844338291557,141.9376064204932,C1,NA,NA
0.6980503758024911,0.10150508954662534,142.21738712088356,C1,NA,NA
0.6792442553424433,0.10189256992134353,142.26227854162602,C1,NA,NA
0.7033575317808346,0.0926077982197693,140.33846245811364,C1,NA,NA
0.6955627887163037,0.09171703340408636,142.63512099253353,C1,NA,NA
0.6909515251157206,0.09697842161089393,142.98765269975613,C1,NA,NA
0.6734351010263547,0.0998978094979567,141.09757291701118,C1,NA,NA
0.6804597659537737,0.09225081575335428,142.65334160852936,C1,NA,NA
0.6933174625160551,0.09298211345392057,140.2788469302158,C1,NA,NA
0.7089592785764066,0.08847469806834528,139.6442145403106,C1,NA,NA
0.6924340646187724,0.0923574572096286,142.46376421278427,C1,NA,NA
0.694609307892522,0.09764920418846072,142.92628792774522,C1,NA,NA
0.6753274822061779,0.10164552594532372,141.95206722829033,C1,NA,NA
0.6846431432703394,0.09376838798273535,142.7370966385021,C1,NA,NA
0.6837780146609603,0.10302883625767778,142.24929624679862,C1,NA,NA
0.6857158540359524,0.09444392624333611,143.20596948344325,C1,NA,NA
0.6908516338154618,0.08908532947167294,142.2051223596752,C1,NA,NA
0.6891669545555958,0.0982799017416275,142.16753174432208,C1,NA,NA
0.6847624410403528,0.10088599163696638,142.57351012205845,C1,NA,NA
0.6874898109496519,0.0895003682819475,142.6345103311832,C1,NA,NA
0.6817495358745582,0.08797778268017906,142.14505804267793,C1,NA,NA
0.7038172964468202,0.08721319885468584,140.0285211965804,C1,NA,NA
0.6813742567484401,0.09484506543533686,143.040209477861,C1,NA,NA
0.6905650496765279,0.09187663051242534,142.88838705246772,C1,NA,NA
0.6884117593026616,0.09840256627210542,141.90244952536466,C1,NA,NA
0.6782319011850931,0.09611761296843589,142.88045073094878,C1,NA,NA
0.677275329029464,0.09115284401227342,141.6682363034772,C1,NA,NA
0.6959318266719889,0.10576789688647904,140.24602758709386,C1,NA,NA
0.6948426645769608,0.09158449849962115,142.32744183524548,C1,NA,NA
0.6704842234480122,0.09850774236141602,140.21357376227402,C1,NA,NA
0.7014926956679932,0.10911205484052645,139.97494692930746,C1,NA,NA
0.6969613652470039,0.09691703229755078,142.60113839608235,C1,NA,NA
0.67255822776988206,0.0984146645719331,142.08451471196747,C1,NA,NA
0.6759299360354882,0.10867501951457055,140.02590555796988,C1,NA,NA
0.7023460225921851,0.09450702694778496,142.15618596065985,C1,NA,NA
0.7131123184082078,0.09865818069494817,140.1594453675551,C1,NA,NA
0.680745412602272,0.09816503573972457,142.78105039945964,C1,NA,NA
0.6870308280840853,0.10293676247122,139.6651093740249,C1,NA,NA
0.6908523206973012,0.10127836749269743,142.64587731279445,C1,NA,NA
0.6904768920317315,0.09238777591316681,142.24810794099963,C1,NA,NA
0.6840444557673999,0.09212462105926422,142.46524143705093,C1,NA,NA
0.7058211146081127,0.09372151918776737,139.7600360833151,C1,NA,NA
0.7076661184213755,0.09491081747708532,141.1372144763475,C1,NA,NA
0.6667518733475194,0.10150668346420547,140.82978656360385,C1,NA,NA
0.6902489683712048,0.10297594874270233,140.93173542997303,C1,NA,NA
0.6725456471945138,0.09486315853610666,142.3105114970272,C1,NA,NA
0.6922268996640141,0.09637374201144744,142.72398117783723,C1,NA,NA
0.6726636015968394,0.09635927779686285,142.28899139757436,C1,NA,NA
0.6906510405033868,0.08386992628050267,139.86192475952896,C1,NA,NA
0.7036237725348241,0.08925241811665988,139.24384718127516,C1,NA,NA
0.6731327277436169,0.09261968686032762,141.5402739533944,C1,NA,NA
0.6717629940495298,0.09907453761210662,141.21150806877057,C1,NA,NA
0.6951674658984864,0.0970424790181561,142.7441222699438,C1,NA,NA
0.6842710517007994,0.09743760776540505,139.47840195630795,C1,NA,NA
0.6759605709583019,0.09313845782777262,142.63267220727707,C1,NA,NA
0.6937146146766082,0.08946078809497479,142.29361870905714,C1,NA,NA
0.7042712307536071,0.0967623590697394,140.24652076818333,C1,NA,NA
0.6788317520250201,0.09670795568204654,142.79923429518757,C1,NA,NA
0.6748510068908412,0.09234726053763824,142.39217378574148,C1,NA,NA
0.6788463659450185,0.1063279291010432,140.834659446263,C1,NA,NA
0.6791355823823367,0.10063136917934624,142.44546013052576,C1,NA,NA
0.6872346766916567,0.09399176936407061,142.4239373229449,C1,NA,NA
0.6814611483785697,0.09467233676942749,142.5723626216854,C1,NA,NA
0.6918626474439463,0.09950400267952003,142.5290017782583,C1,NA,NA
0.6783792972607805,0.09167186163493836,142.6942902338889,C1,NA,NA
0.6685605329998189,0.09499830363691592,141.72527034906568,C1,NA,NA
0.6918291704628512,0.09352712908657258,142.51604003525168,C1,NA,NA
0.7010298913656016,0.09672560956504525,140.38390264775543,C1,NA,NA
0.6713672642060553,0.10109035635017977,141.30266653771963,C1,NA,NA
0.6877274643777712,0.09441435425951099,142.93008000213976,C1,NA,NA
0.6737057943771356,0.09603508420766443,142.07085946969394,C1,NA,NA
0.6946674406338502,0.09614661748428552,142.98156360366406,C1,NA,NA
0.6836527043709,0.09353434635708299,142.24410313891642,C1,NA,NA
0.6825907438255338,0.0930950005704271,142.30558184806844,C1,NA,NA
0.6864699604839902,0.0910555315576355,142.56653910168947,C1,NA,NA
0.6877367782110562,0.09907883346020642,141.8437774702417,C1,NA,NA
0.6915241861629338,0.10144798552370932,142.58939024663863,C1,NA,NA
0.6854409184550049,0.0850845145745554,140.99585644174587,C1,NA,NA
0.6835954619269904,0.10565164766418589,141.05856585488897,C1,NA,NA
0.6875410215483285,0.08868029858356291,142.27123489986312,C1,NA,NA
0.6664859761529767,0.10107679975382944,140.06381706949736,C1,NA,NA
0.6786214530900329,0.09840450155607897,142.530655654835,C1,NA,NA
0.6916686575642168,0.09841095488752538,142.84515624231759,C1,NA,NA
0.6729482214330604,0.10112687220788655,141.38836298822224,C1,NA,NA
0.7011508590014363,0.09267993456802612,142.09726811361372,C1,NA,NA
0.6863848664560163,0.09008337958981252,142.71005822878422,C1,NA,NA
0.682286228793914,0.09219626844689963,142.9771100946903,C1,NA,NA
0.686277935428561,0.09443939031641832,143.14931709416837,C1,NA,NA
0.6900068006741267,0.09285057729615412,143.09383396238104,C1,NA,NA
0.6964145841023306,0.09306941562419858,141.323099586472,C1,NA,NA
0.6753383070683899,0.09559316869494933,141.87170214025167,C1,NA,NA
0.7033463189150846,0.09550840478933258,141.50749189518243,C1,NA,NA
0.6801119159052494,0.09270070748188133,142.10457537313363,C1,NA,NA
0.6901408905864237,0.09520393683907272,143.20302482254522,C1,NA,NA
0.6805345832796759,0.09879604503140722,142.83857580289958,C1,NA,NA
0.6709796457389733,0.0888068259703541,141.28589088987255,C1,NA,NA
0.6789694237485877,0.0959698249372784,142.45319304446693,C1,NA,NA
0.6873081983138126,0.09950276465602104,142.91313795692838,C1,NA,NA
0.6846179501667924,0.09295178478025969,143.0665726164615,C1,NA,NA
0.6826865682237928,0.1068406378064491,139.8809780148871,C1,NA,NA
0.6810916826268227,0.09349973466008371,142.81708159949292,C1,NA,NA
0.685551499215656,0.09356416611869549,143.14080301064251,C1,NA,NA
0.6843153551916378,0.0919273764169242,142.4299394499453,C1,NA,NA
0.6769785069293381,0.09812730341971902,142.6487731644572,C1,NA,NA
0.6916190823942856,0.09104284299333103,142.8026893655144,C1,NA,NA
0.6741770615754472,0.09260411699666382,138.2937245142767,C1,NA,NA
0.6937466622387697,0.09555324323272427,142.9310652165083,C1,NA,NA
0.6901593593453964,0.09948052959259285,142.93556078264504,C1,NA,NA
0.687377766442685,0.0972458294940263,142.9130982992107,C1,NA,NA
0.6790487810203387,0.09667356416777469,141.23033943038803,C1,NA,NA
0.6847336245230049,0.09108825067781284,141.85903019587604,C1,NA,NA
0.6753368445019541,0.09474805169978842,142.40003867659328,C1,NA,NA
0.682701191697562,0.10158160744093409,141.52827296564692,C1,NA,NA
0.6893196357784124,0.09837399865127412,141.66124072591865,C1,NA,NA
0.6828991051775348,0.0947832968689713,143.0541474655827,C1,NA,NA
0.6846911611808862,0.11477337291891167,137.27707102383155,C1,NA,NA
0.7144739575152983,0.10008172002298434,139.1909431078407,C1,NA,NA
0.6939915877934009,0.10841294232114217,140.5417965836077,C1,NA,NA
0.7015218143102314,0.1016291367420767,141.7491315117634,C1,NA,NA
0.6724749207865174,0.09563557724375886,142.1356203437532,C1,NA,NA
0.6870715982763842,0.09631252062482451,143.05539596452502,C1,NA,NA
0.6831353455479929,0.08998826229914081,140.2048302336487,C1,NA,NA
0.6855580278651212,0.09692073536068357,142.6453215897868,C1,NA,NA
0.686938502731069,0.08850484263768667,142.10706289433452,C1,NA,NA
0.6857158540359524,0.09444392624333611,143.20596948344325,C1,NA,NA
