b0,sigma,lp__,Model,bd15,bd30
0.18390366391757165,0.18756565965677857,8.439836958968842,C2,NA,NA
0.11399638116313504,0.1700915734055675,9.823846079910435,C2,NA,NA
0.1201321510760036,0.1819417055453939,11.398494426270748,C2,NA,NA
0.17881254030099245,0.19283289619045282,8.834081320783437,C2,NA,NA
0.11662894922094122,0.17205434015486226,10.025276156263754,C2,NA,NA
0.12802831730619219,0.21822436105853105,11.09714184414371,C2,NA,NA
0.1340990594291741,0.21364914144986977,11.807344995029698,C2,NA,NA
0.09420803112294036,0.202310757842818,11.129102058196816,C2,NA,NA
0.12759420823004664,0.21055684231729827,11.662882409756293,C2,NA,NA
0.12763669296388674,0.22866405572476678,10.999193452221713,C2,NA,NA
0.11892635214122256,0.1873877245994757,11.469727808584981,C2,NA,NA
0.11740184758071621,0.2002688887143183,11.294186125352596,C2,NA,NA
0.15548617189318098,0.19324693839729443,11.18693693806192,C2,NA,NA
0.10488838243715788,0.18665700235353294,11.093775484820373,C2,NA,NA
0.09445168481507153,0.22352428848751035,10.368678505578684,C2,NA,NA
0.13622018545503142,0.19475472851381986,11.621206251023954,C2,NA,NA
0.11886230244050494,0.2221273984475902,11.397528935206036,C2,NA,NA
0.14804590422990105,0.1863647870957519,9.947176163850488,C2,NA,NA
0.13474083012105267,0.210272531280833,11.850386981724633,C2,NA,NA
0.12679597879302731,0.18994704769036777,10.928135488996041,C2,NA,NA
0.14091069143165438,0.20996669480894758,11.777169049211885,C2,NA,NA
0.13466014449116442,0.2442135210035843,9.700857729034032,C2,NA,NA
0.1179463592905017,0.19651652657720314,10.048113035002299,C2,NA,NA
0.1304001843002299,0.18859138338320097,11.804929799353904,C2,NA,NA
0.14207733675676595,0.19543435496981915,11.850691557246414,C2,NA,NA
0.13705251444259434,0.20363257855642258,8.576434923931094,C2,NA,NA
0.15204082354229825,0.2116735246915408,8.881053738920857,C2,NA,NA
0.12710973660198122,0.1905385770712828,11.690112495926558,C2,NA,NA
0.14087456275533955,0.21284943537869905,11.320351918446026,C2,NA,NA
0.13321605562605426,0.22411802389383134,11.060629507419035,C2,NA,NA
0.12879140482853518,0.20899346124739634,12.020542016333344,C2,NA,NA
0.16637590061035318,0.21622028640735283,10.544586547848688,C2,NA,NA
0.11919197316124308,0.19621528563665452,12.063205039768157,C2,NA,NA
0.17486330317991367,0.2107790572633697,10.151876032257045,C2,NA,NA
0.14087107279325303,0.21571378432993238,10.742802047534667,C2,NA,NA
0.1478632522667745,0.21374080735814688,11.270834077153623,C2,NA,NA
0.11861316871100792,0.2261358927152437,10.608485524751236,C2,NA,NA
0.1089517068804024,0.20510010651090044,11.860373153259594,C2,NA,NA
0.09223959222902434,0.19200176617017423,10.855459253579532,C2,NA,NA
0.08022375582529495,0.20439194158606858,10.351613999736431,C2,NA,NA
0.09933762811847253,0.20786485376580235,11.4474462544505,C2,NA,NA
0.13593551568380208,0.2373581557377546,10.289469827837442,C2,NA,NA
0.1326233108561089,0.20257630967545487,10.686360974235585,C2,NA,NA
0.16934228293054682,0.20348571316141403,10.344258594934468,C2,NA,NA
0.09902410317736385,0.19776547953507612,11.318353743627572,C2,NA,NA
0.12574324219699187,0.23097781414651924,9.318564720595651,C2,NA,NA
0.133106753702562,0.1733866958089866,10.26865889077953,C2,NA,NA
0.13625246673152425,0.1655581384280089,8.824913872235989,C2,NA,NA
0.08314666216806792,0.22053749626292846,10.21711752008488,C2,NA,NA
0.12131009350811742,0.17675585057410342,10.77801627955856,C2,NA,NA
0.14445899821950176,0.19735274887829096,11.78764242303804,C2,NA,NA
0.1311405474648259,0.17535328800550265,10.533692972712586,C2,NA,NA
0.09497069491065896,0.21621419128381425,11.040123408926306,C2,NA,NA
0.13548677178867718,0.18787181359543656,11.714723186527001,C2,NA,NA
0.1337297236629008,0.2027915413615688,11.316337589961686,C2,NA,NA
0.1026619031298031,0.18494992999436174,10.747230357948306,C2,NA,NA
0.0973722278390272,0.21203509558223727,10.998185101512071,C2,NA,NA
0.10178924748966056,0.18990984672188832,11.310058195531393,C2,NA,NA
0.15380424457966185,0.2298905204033304,10.17493878931146,C2,NA,NA
0.15116190218296563,0.19691246061736317,11.133448776439621,C2,NA,NA
0.1332223948009216,0.2325626344825515,9.986016520725416,C2,NA,NA
0.142829719259548,0.185339433261676,11.11657116474186,C2,NA,NA
0.13069579734728465,0.20913887101562154,11.502154754361504,C2,NA,NA
0.12011386958292634,0.2305277645339195,10.80187839716046,C2,NA,NA
0.10381172562604189,0.22370630230294353,10.551745871109688,C2,NA,NA
0.10347858460075562,0.21700902652460585,10.381248518396184,C2,NA,NA
0.1070237906999184,0.19195009752971637,11.276166043317339,C2,NA,NA
0.11193403507237458,0.19726011183319372,11.715872883426304,C2,NA,NA
0.14687049173966957,0.19618329474124335,11.661521305214304,C2,NA,NA
0.18698277675470085,0.21756867280570946,7.683312651327113,C2,NA,NA
0.1332330134371466,0.18558233059245421,11.541913492393597,C2,NA,NA
0.11543160619845687,0.1943620223060424,11.381169809352269,C2,NA,NA
0.13244026510994264,0.1861363882800164,11.549047460869307,C2,NA,NA
0.13759232138070793,0.22139012436977593,10.952440839181342,C2,NA,NA
0.12010258966413412,0.18745145748773603,11.520531000810106,C2,NA,NA
0.11959937352092403,0.19907440564609397,11.73780835298533,C2,NA,NA
0.1157022195780888,0.2187451654768935,11.08739086131212,C2,NA,NA
0.12308264493285359,0.2057636459119495,11.991094966400823,C2,NA,NA
0.11326681471819226,0.21575180369210223,11.252040868646255,C2,NA,NA
0.11715712080395695,0.20774109325073836,10.628670201342745,C2,NA,NA
0.14710839544516202,0.20572841191991437,10.46290888651819,C2,NA,NA
0.17525522724662895,0.1633709357913506,5.601670642957737,C2,NA,NA
0.12374250949912875,0.19853541394748989,12.018482716736887,C2,NA,NA
0.13518542495304856,0.20921808843732692,8.63437779280143,C2,NA,NA
0.12676173648558586,0.21710538050359296,11.712474396519946,C2,NA,NA
0.1395660135207955,0.21984143207650628,10.960655184629285,C2,NA,NA
0.16170397831509237,0.23348130306045917,8.89121436450167,C2,NA,NA
0.14219894788155168,0.17833592194797895,10.735665329337701,C2,NA,NA
0.11099727506400991,0.2123751734720579,11.740343933973875,C2,NA,NA
0.12752141067084,0.20373774000843006,12.023426694771352,C2,NA,NA
0.10851721367705802,0.18687034775304656,10.549071511884895,C2,NA,NA
0.12086359525632928,0.20477971393993494,11.986124811442721,C2,NA,NA
0.1337199350891208,0.1986211604587939,12.027106349386099,C2,NA,NA
0.11547018890598125,0.2097164800360401,11.77933241894908,C2,NA,NA
0.12911593317636794,0.1950429996057828,11.613803583651602,C2,NA,NA
0.09313264806984246,0.21633016581454448,10.77223388697868,C2,NA,NA
0.09205564027709216,0.22070098343432817,10.635375656613878,C2,NA,NA
0.09497404365261483,0.2071271426784742,10.948981247604285,C2,NA,NA
0.1238044985305265,0.21383599791729663,11.704483064748455,C2,NA,NA
0.10960768848237552,0.21300746216368435,10.495933653883288,C2,NA,NA
0.12182578051736483,0.19497409941798102,11.269903437418325,C2,NA,NA
0.12355619453691474,0.1828579503361355,10.40102637048475,C2,NA,NA
0.15382903371270132,0.18743765975825682,9.969733026696657,C2,NA,NA
0.0991720840904997,0.20877066028729838,10.88895426653877,C2,NA,NA
0.150207231865661,0.21197466782168414,11.50094192076272,C2,NA,NA
0.11494679811887246,0.2084989965275547,11.436543983097694,C2,NA,NA
0.12791822676156733,0.21340592595295196,11.851289491642277,C2,NA,NA
0.12294275960945777,0.1769521970509981,10.055216944982371,C2,NA,NA
0.15052129706795486,0.21185427915397187,11.384577477968524,C2,NA,NA
0.11281237809553062,0.21988593169895032,10.675339841682597,C2,NA,NA
0.15369391137390462,0.19550982137340941,11.359433046288611,C2,NA,NA
0.09395462249114221,0.17258202992651828,9.181743472609229,C2,NA,NA
0.1254576362397817,0.2189964536042469,10.86107295422254,C2,NA,NA
0.109214258662178,0.19336618278485887,10.535266327514812,C2,NA,NA
0.14074397300895952,0.19377897510756747,11.498436310273703,C2,NA,NA
0.09023528768261674,0.20371895004693583,10.985444529880962,C2,NA,NA
0.12390437125122387,0.200584402948274,11.795445537477466,C2,NA,NA
0.13264566767102864,0.18263403239989537,11.095313797102545,C2,NA,NA
0.09789128915197436,0.22214014246765626,5.855751525288357,C2,NA,NA
0.11753579470244789,0.17246608438676922,9.723145487079998,C2,NA,NA
0.14392695429769184,0.1845631402319617,11.24692837401346,C2,NA,NA
0.13381115058259568,0.18087684221877467,10.935278232903624,C2,NA,NA
0.09883288200093965,0.22092370895534724,8.914702925603041,C2,NA,NA
0.11025028172679664,0.2037584839693558,11.659568291972143,C2,NA,NA
0.09932175840822137,0.18341368369991157,10.34318597350427,C2,NA,NA
0.13830676570432823,0.20453634567796433,11.9928193250561,C2,NA,NA
0.1061795097589407,0.2211663027694203,11.178887949641274,C2,NA,NA
0.1360772674504106,0.21077129689644716,11.135300709847643,C2,NA,NA
0.14802644927220193,0.19639865641110865,9.72477619413767,C2,NA,NA
0.11468921079923304,0.1912116533172065,11.828608893741524,C2,NA,NA
0.11761540319085963,0.17290264871517752,10.038124158647838,C2,NA,NA
0.14136997448906646,0.2281947113625721,10.922640871727339,C2,NA,NA
0.1368238969206926,0.21617961246015432,11.672175856707387,C2,NA,NA
0.09033862691310575,0.19370816734567708,10.082419932330563,C2,NA,NA
0.12313503741794779,0.18178809098998147,11.2805056207721,C2,NA,NA
0.11590835210650245,0.20399132371482592,11.55661387830188,C2,NA,NA
0.15253559072042802,0.2473867940046173,5.552080915816434,C2,NA,NA
0.05137531313610881,0.24619047074748682,3.9339525425433908,C2,NA,NA
0.10935982076500686,0.19732908773273405,11.817048150490617,C2,NA,NA
0.13675599807727132,0.2073897913820551,11.310500000818708,C2,NA,NA
0.1946916899139474,0.1958607350152749,7.726030290193123,C2,NA,NA
0.12628728475251916,0.22586805603016433,10.898457145131669,C2,NA,NA
0.14782961711348785,0.20930219608223916,11.504844829540378,C2,NA,NA
0.12838912149769333,0.20383026837670712,12.063130820995596,C2,NA,NA
0.1230342669061904,0.20268019734871456,11.120791320423367,C2,NA,NA
0.09258573554277211,0.21978587350054185,10.762455433538708,C2,NA,NA
0.14100745224196484,0.1944571121948896,11.848486338511664,C2,NA,NA
0.1506960582665993,0.22549999562323975,10.113306685966883,C2,NA,NA
0.10703974200317702,0.21395399848257737,11.307394311563865,C2,NA,NA
0.1331047087120515,0.1998183855433382,11.546737544422001,C2,NA,NA
0.08208271403639544,0.21339137136366568,10.358971707713867,C2,NA,NA
0.09304041100092951,0.18378108966240123,10.240756966975287,C2,NA,NA
0.10204449338950275,0.18520068375723525,11.110099215583025,C2,NA,NA
0.10081386225091513,0.20393059273069628,11.405444671355806,C2,NA,NA
0.12837333110653626,0.18168773308475245,11.30569263718099,C2,NA,NA
0.11210665865162153,0.19876724417054942,10.109717963667268,C2,NA,NA
0.12263358012397982,0.19080491047675996,11.954366462476543,C2,NA,NA
0.10630308200805406,0.19112891144333977,11.446776154458881,C2,NA,NA
0.15135991137411064,0.1993945454721491,11.568277894784188,C2,NA,NA
0.10084010969394575,0.20118281909597258,11.598057503340995,C2,NA,NA
0.12282181576045197,0.20701793210434413,11.87451327586605,C2,NA,NA
0.1587663371168404,0.22499628739162303,9.493337044861335,C2,NA,NA
0.1472197148901165,0.19654771965288378,11.52385477603144,C2,NA,NA
0.11742625475061029,0.2218469333891609,11.353555700437214,C2,NA,NA
0.1290759789779962,0.17269452320444081,9.685609776145105,C2,NA,NA
0.14036035240437483,0.22450368642028842,10.743923850399664,C2,NA,NA
0.12034205991115454,0.2036079511359963,11.941383127426187,C2,NA,NA
0.10759619706352652,0.18371827356713039,11.188071623401527,C2,NA,NA
0.14829996017390018,0.2007330788530529,10.275528940497525,C2,NA,NA
0.07880675265235298,0.20799608179486873,9.49466357983985,C2,NA,NA
0.14257889901208032,0.18904412095575848,11.629729771662163,C2,NA,NA
0.13236560871591488,0.22896565477945896,10.63366635753562,C2,NA,NA
0.17176644072802968,0.19638328413314438,10.077842285176727,C2,NA,NA
0.14104664766542088,0.21457213669114322,10.283320864958858,C2,NA,NA
0.17579979131809645,0.20695874744967827,9.821688717565868,C2,NA,NA
0.12243137011364412,0.21685126535186994,10.833015478442324,C2,NA,NA
0.10489519670047534,0.2084601631456784,11.579995343280103,C2,NA,NA
0.08753965290404883,0.25198138606968756,8.15767128802107,C2,NA,NA
0.1219370431700337,0.2523898964134967,8.551190737200438,C2,NA,NA
0.09388658466776506,0.20013035346938493,11.217422698259648,C2,NA,NA
0.12290631924831863,0.1942616164987344,9.49621701131965,C2,NA,NA
0.1340036670468904,0.17002654177052529,9.563153133522459,C2,NA,NA
0.09680369245901924,0.20331530605356068,11.151232544617688,C2,NA,NA
0.09711538202256276,0.1837056878196605,10.114586275948827,C2,NA,NA
0.10291284724312677,0.22143852504256625,11.070513391462624,C2,NA,NA
0.10817049853087815,0.17255560179863827,8.969305254239373,C2,NA,NA
0.13935827067840081,0.18655358718101628,11.586520713058562,C2,NA,NA
0.10414616196509188,0.22987313553291078,10.593425493939328,C2,NA,NA
0.11001605854660512,0.21913860422612172,10.926836968596088,C2,NA,NA
0.09881276603278331,0.18941391505488264,11.189369136778744,C2,NA,NA
0.12935839011389508,0.20657194651070535,12.0267379856902,C2,NA,NA
0.11998286539166612,0.17871840597732655,10.886537434206529,C2,NA,NA
0.12886234840135122,0.21763201615110403,11.649624970921668,C2,NA,NA
0.10036512288280652,0.2276995515748625,10.087531541355315,C2,NA,NA
0.13963386090427704,0.1978436185094321,11.927158612081161,C2,NA,NA
0.09838147770257707,0.21091578467555572,11.201246499956998,C2,NA,NA
0.11026359620153421,0.20057956029530538,11.871634498117803,C2,NA,NA
0.09508661083122148,0.21598568419286837,10.815996060032523,C2,NA,NA
0.13156042915303984,0.19366608657862525,11.950580851152969,C2,NA,NA
0.12549489846939038,0.16971358461681446,9.84870019733476,C2,NA,NA
0.10504872354584996,0.2206672134917469,11.192817821480306,C2,NA,NA
0.13007422780743488,0.20228463994019286,11.921230118756608,C2,NA,NA
0.1108092749559478,0.1921705106198375,11.723474579094406,C2,NA,NA
0.1199690976367124,0.2491317986722451,8.965848264643938,C2,NA,NA
0.14373247598588237,0.17361748164762966,10.16865559439027,C2,NA,NA
0.11478796969757274,0.19170305421366657,11.667637623593928,C2,NA,NA
0.16183957844319183,0.21694823083353537,10.708493081063454,C2,NA,NA
0.08824803210036904,0.2556820521198776,7.796939507035529,C2,NA,NA
0.08279280729893233,0.21613442897914986,8.874191257438579,C2,NA,NA
0.10763670315306412,0.202223603786593,9.089502904572432,C2,NA,NA
0.11639333456296727,0.1903353763288312,10.818354337444266,C2,NA,NA
0.14756934952511555,0.18647812835578484,11.062416230748436,C2,NA,NA
0.11849933528556175,0.19344394714033933,10.225050955832891,C2,NA,NA
0.15783928251098117,0.22193947526788343,10.718657102489495,C2,NA,NA
0.12020245133567792,0.2121764497307213,10.85604300067888,C2,NA,NA
0.09826238261886192,0.21322300387424833,11.294615798034325,C2,NA,NA
0.14349794758046472,0.21199306232240234,11.438865684315823,C2,NA,NA
0.11258291593995581,0.1598751618050787,7.665076870563602,C2,NA,NA
0.14009022916077088,0.19120938245231417,10.88177747076478,C2,NA,NA
0.12024128740279057,0.2349459900670806,10.355660525287421,C2,NA,NA
0.09093076856869822,0.19161815621675068,9.766680238985538,C2,NA,NA
0.10529535611459724,0.20647952379196183,10.57037592191206,C2,NA,NA
0.14997689422042743,0.23677485471785398,9.144977127808177,C2,NA,NA
0.10579445825417448,0.2172758451084901,8.267822039801224,C2,NA,NA
0.09664335980382756,0.21020599110743493,8.669717543592556,C2,NA,NA
0.11043593114641412,0.22764843465608664,10.931741536433726,C2,NA,NA
0.1482952981727409,0.2058331625453527,11.704412666640224,C2,NA,NA
0.17188927736984172,0.2041503910003724,9.702123340873378,C2,NA,NA
0.12236659044883517,0.20354829127778976,10.657386091424451,C2,NA,NA
0.12271173857246014,0.20016846591937795,12.036322924405441,C2,NA,NA
0.12826704773954734,0.18505478319423244,10.686662998916002,C2,NA,NA
0.1149129330569767,0.2091622086455436,11.867339301968556,C2,NA,NA
0.11984072200215869,0.19037754000516988,10.825099451828647,C2,NA,NA
0.14995986970284592,0.19175507819264873,11.424878368459485,C2,NA,NA
0.16043141924856297,0.19934708490476843,10.561370645728344,C2,NA,NA
0.13081163938569207,0.19509898574809004,12.051336594683582,C2,NA,NA
0.12172365829155214,0.23224952354982942,10.552116819298368,C2,NA,NA
0.15259289756805786,0.22566449097789965,9.602903261167441,C2,NA,NA
0.10265883552426151,0.19213189080946363,10.527412009671048,C2,NA,NA
0.14590625045203748,0.19567853190978343,11.752092114904672,C2,NA,NA
0.10729704376026941,0.21396086609376352,10.250766961863604,C2,NA,NA
0.14519629111418242,0.20651991516215568,11.788077623275536,C2,NA,NA
0.1623377382955597,0.2327937950177703,9.834881263416477,C2,NA,NA
0.11277915659492224,0.19133016144079887,11.507238609119032,C2,NA,NA
0.1612950370953473,0.22622701540354623,8.927109700158429,C2,NA,NA
0.13180162490708702,0.21780247100126562,10.706564219959462,C2,NA,NA
0.1258573635843041,0.2215095719337915,10.99575520722942,C2,NA,NA
0.11558649636091552,0.22970983667759248,10.875737876609723,C2,NA,NA
0.08047158484723546,0.193974456521166,10.172853666307098,C2,NA,NA
0.10852038640126035,0.2089338176421272,11.112520395495343,C2,NA,NA
0.11525180097095991,0.1862048556022167,11.464390220994872,C2,NA,NA
0.13076613815867708,0.20851496536226832,11.801791799179059,C2,NA,NA
0.1362740352637507,0.23540859504062384,10.324554860285708,C2,NA,NA
0.10589001680472347,0.19462726998923888,11.030115374424602,C2,NA,NA
0.16926513608041793,0.19317375530319564,9.967284144593863,C2,NA,NA
0.11789211632168001,0.2098667818271861,9.130789721411269,C2,NA,NA
0.16587709907540749,0.22548095782869654,10.163987356090548,C2,NA,NA
0.1682421009213221,0.19275798682448336,10.391647112141243,C2,NA,NA
0.139747821573013,0.1655743468488518,8.024129375719713,C2,NA,NA
0.14928141262746156,0.18640203707668557,9.675300985106968,C2,NA,NA
0.11849642264397087,0.2525465643291145,8.441311041006838,C2,NA,NA
0.13410295120528432,0.2082062026461121,11.957683054638728,C2,NA,NA
0.10908952132660617,0.21040378971894924,11.703776464465573,C2,NA,NA
0.16924238578107612,0.2130323324046775,9.554467274714895,C2,NA,NA
0.12418207814105668,0.18086951743161467,11.338088947594851,C2,NA,NA
0.1023663620336565,0.18243377472747985,8.147689889985196,C2,NA,NA
0.11951469445095819,0.20928572667831813,11.539487493210354,C2,NA,NA
0.14819886147070666,0.18391460110191563,10.676509885658202,C2,NA,NA
0.1284243309348051,0.1904734794588571,11.948426316622484,C2,NA,NA
0.12870895077946,0.20857772206815772,12.03341233413503,C2,NA,NA
0.10534543213499999,0.19780733721832855,11.710355293012146,C2,NA,NA
0.14382329062037785,0.23787288324624672,10.031357451544697,C2,NA,NA
0.11440977611295208,0.17537793386123698,10.62577041514739,C2,NA,NA
0.1199957105087179,0.21532225288990112,10.941635988988008,C2,NA,NA
0.12799126665678073,0.19635470207100356,12.003604731736026,C2,NA,NA
0.1375205049414165,0.1671524666721733,8.865958087955583,C2,NA,NA
0.11826260110047213,0.21198706851557153,11.815046859632034,C2,NA,NA
0.09313264806984246,0.21633016581454448,10.77223388697868,C2,NA,NA
0.16200317270091855,0.19398850543146914,10.48906191296949,C2,NA,NA
0.10287939150173239,0.20346892726161583,11.565857624931933,C2,NA,NA
0.1340084642850835,0.1846611914437487,11.363559667004512,C2,NA,NA
0.11910941445776571,0.18623150460509857,11.617290840552014,C2,NA,NA
0.13213272943269386,0.2027398524633872,10.609895045426978,C2,NA,NA
0.13712159251713954,0.1761251992805443,10.401132725618934,C2,NA,NA
0.10655163365359134,0.19529017684768665,10.61580829386419,C2,NA,NA
0.16131294655699174,0.2083403373760207,10.895571543377443,C2,NA,NA
0.1645706401253875,0.2263749992962769,9.693040350277652,C2,NA,NA
0.1351220289719555,0.2173450395524082,11.658412945279013,C2,NA,NA
0.16576882701400183,0.20791721829252122,9.887536030036664,C2,NA,NA
0.10266165845682929,0.20003526134202676,11.669945054624023,C2,NA,NA
0.11168480289413937,0.20996922302026755,11.773801835506454,C2,NA,NA
0.08744995451051368,0.19173370524549313,10.469444148797828,C2,NA,NA
0.12796378702184522,0.19980361694531143,11.981916403562689,C2,NA,NA
0.14541506317378583,0.1991020574633205,11.177730397155887,C2,NA,NA
0.15087821791107822,0.198869149961992,11.5600840848197,C2,NA,NA
0.13554871974934102,0.20247519010828444,11.454388390957575,C2,NA,NA
0.12633553126205144,0.2294951572508901,10.694980719931168,C2,NA,NA
0.1201836451610386,0.18793984156095178,11.148058742550187,C2,NA,NA
0.1352035466878065,0.2131994449059148,11.21016618489114,C2,NA,NA
0.10870453365874629,0.20833122343471258,11.419454420961797,C2,NA,NA
0.11352346146932699,0.1811350175742138,11.208191554855848,C2,NA,NA
0.15425940897487134,0.1935244035244843,11.221757849802374,C2,NA,NA
0.10931039621552724,0.21335575313143978,11.515137590445834,C2,NA,NA
0.0623107367421111,0.2012950788280375,8.688346160576627,C2,NA,NA
0.1369337554702504,0.21482577689611337,10.725212945873082,C2,NA,NA
0.1165973301725823,0.1770360075105137,10.219451962541264,C2,NA,NA
0.14066337861606584,0.19888695561588599,11.93546132219862,C2,NA,NA
0.09404260625668948,0.18964713867825914,10.719385906375983,C2,NA,NA
0.13558937332064377,0.19317023451264953,11.924104033581251,C2,NA,NA
0.11661577381195146,0.18507312265809545,9.669931669073332,C2,NA,NA
0.11889031265462048,0.18674062323454904,11.07197888174898,C2,NA,NA
0.1333319305962606,0.2165692397585497,10.527888652480549,C2,NA,NA
0.164703629323464,0.21336980081332385,10.207735960068742,C2,NA,NA
0.10085913750895309,0.19832197250540726,11.188699910796965,C2,NA,NA
0.10938553307417337,0.21098648638711667,11.484372931488538,C2,NA,NA
0.07013729934642737,0.22314761917435838,9.18573782323881,C2,NA,NA
0.10831826265914142,0.20034085300671825,8.93571200436271,C2,NA,NA
0.13297913234244374,0.20024926416826505,11.781382923017755,C2,NA,NA
0.10493057785920479,0.18186231925305163,10.819437509452456,C2,NA,NA
0.16200180836867195,0.22322031117512559,9.815948551286509,C2,NA,NA
0.13561476857945742,0.17340310716872986,10.064041768829115,C2,NA,NA
0.15693986966191545,0.21065872669670094,11.017605581668123,C2,NA,NA
0.11926947101810914,0.18473934450794377,11.482697774301059,C2,NA,NA
0.10965021370846682,0.22767529990626018,10.420672472386348,C2,NA,NA
0.11981075227479951,0.1843001228760585,10.742859044612684,C2,NA,NA
0.09433032490761342,0.2342143106510923,9.899551955459332,C2,NA,NA
0.16439161378175204,0.2035475424130968,10.231206000789484,C2,NA,NA
0.12511265331948776,0.20551262184044278,11.077712675213723,C2,NA,NA
0.09195655385947706,0.1904752517728918,10.616938382315848,C2,NA,NA
0.191761920480302,0.2299704052874924,7.743857734204762,C2,NA,NA
0.13624268068707027,0.18562332500221465,11.157060386273136,C2,NA,NA
0.14242960729213858,0.23547615895369575,10.23712498731214,C2,NA,NA
0.08278201284260478,0.19493621770841882,9.198655392946383,C2,NA,NA
0.13625828486525243,0.20799902465055,9.264073086941575,C2,NA,NA
0.11630982129719036,0.2139539588758155,11.754407748684937,C2,NA,NA
0.12061007990363035,0.19550158300104717,12.070346472995551,C2,NA,NA
0.11062752434781327,0.20924642160302875,11.590356194945505,C2,NA,NA
0.14265084006562212,0.21753426933815798,10.445101577407312,C2,NA,NA
0.11836408565728325,0.22223792511299006,11.311779295802626,C2,NA,NA
0.12687961742883178,0.21810981219900408,11.676411160942964,C2,NA,NA
0.1901388890774478,0.20736312442544688,8.706619229414336,C2,NA,NA
0.13808258987309108,0.20202479959202152,11.990888289339084,C2,NA,NA
0.16696047122528762,0.1886648740089969,10.267807906292783,C2,NA,NA
0.14720980674844003,0.2061359334993174,11.370922365734128,C2,NA,NA
0.12156206070902223,0.20009905064983713,11.82105259909494,C2,NA,NA
0.13744167020781572,0.1884962413837106,11.56495423611995,C2,NA,NA
0.11550824244583688,0.18555450410901148,11.49642233625178,C2,NA,NA
0.11806631106969202,0.19880327507734263,11.251810873233426,C2,NA,NA
0.11571683267537863,0.216508621163145,11.480679933666629,C2,NA,NA
0.11405429497041096,0.19282472555807806,11.593319363985279,C2,NA,NA
0.1379130521995408,0.18509536398693882,10.698946426399282,C2,NA,NA
0.12784330707883398,0.23179648850100656,10.751723793548475,C2,NA,NA
0.1508072087773253,0.19591101965426727,11.557026028401536,C2,NA,NA
0.0924657874418291,0.1838361262064504,10.451961396849734,C2,NA,NA
0.1362271422281487,0.21203754665681612,11.292872126289623,C2,NA,NA
0.16809624362081232,0.18674317402886348,9.803808805053324,C2,NA,NA
0.13556763980159472,0.19945681377385863,10.637682306095204,C2,NA,NA
0.13874229853170172,0.21862060537133804,9.002505753742671,C2,NA,NA
0.11658150527344274,0.2470151939033755,9.230627851958587,C2,NA,NA
0.10942426660530939,0.18672276869137827,10.72495409708746,C2,NA,NA
0.1290795672194431,0.20376457231417572,12.064263237239665,C2,NA,NA
0.15275196609684621,0.20276793267509163,10.685808469656607,C2,NA,NA
0.13811935912865575,0.20833265517370297,11.934495422298863,C2,NA,NA
0.12893771751622185,0.21582061226225982,11.549067343708844,C2,NA,NA
0.1126901138238104,0.23213454195474784,10.491591888737753,C2,NA,NA
0.14076446804890128,0.18445649041115866,8.54786527774688,C2,NA,NA
0.11198117165731859,0.19917251134579733,11.66615254062344,C2,NA,NA
0.10164913921041796,0.199954428302528,11.581986087218215,C2,NA,NA
0.1379444001839057,0.20882343376504459,11.60921383718039,C2,NA,NA
0.1552101460396493,0.210700217438956,11.049315811780312,C2,NA,NA
0.12627161085834673,0.17681075621192943,10.922570835764633,C2,NA,NA
0.14839281821639907,0.19794898465278113,10.757113353302442,C2,NA,NA
0.1625951723170394,0.20165901743911896,7.385289719354365,C2,NA,NA
0.18064822749929393,0.2022229688382622,9.64489046276623,C2,NA,NA
0.13720859255546852,0.2366770404551617,10.317285282329118,C2,NA,NA
0.10685492130283672,0.19883789737782823,11.800841272623197,C2,NA,NA
0.11125019291185775,0.1952070587679007,8.883813382113477,C2,NA,NA
0.1273852504108831,0.22755979788247188,11.11488636045221,C2,NA,NA
0.14675906467455185,0.20788911477312633,11.677156299548454,C2,NA,NA
0.09696747914346845,0.22040986784606842,10.93388157306422,C2,NA,NA
0.0805033875676334,0.2944122909088783,2.2827509185631056,C2,NA,NA
0.07995542024891954,0.23089064356007408,6.2612930759040175,C2,NA,NA
0.13908577045029596,0.21282876594129652,11.640043218605136,C2,NA,NA
0.12994173929664662,0.2035194877689664,12.04279898378128,C2,NA,NA
0.08391669919874635,0.1967217862158485,9.561750119230922,C2,NA,NA
0.1711269188101484,0.2024645418684814,10.37054250313777,C2,NA,NA
0.1344452986371367,0.21553436264385853,11.677163442558449,C2,NA,NA
0.12491645373302478,0.21901257812090202,11.586847849457936,C2,NA,NA
0.11162996517752904,0.20465023134364407,11.49521809734328,C2,NA,NA
0.1370726192790559,0.213792776544089,11.40088194689484,C2,NA,NA
0.1139528431089064,0.20018118705048699,11.101031128767325,C2,NA,NA
0.14439163021044749,0.20546985563057057,11.833592093275119,C2,NA,NA
0.11941254267114948,0.23219298913848455,9.151698291595414,C2,NA,NA
0.10836087990762865,0.18646945255765096,9.983579742090456,C2,NA,NA
0.1641406740172253,0.18736544715748177,10.258837565526623,C2,NA,NA
0.14913934106350457,0.2136698740013102,11.098363865509642,C2,NA,NA
0.1365934813128778,0.19377287093048734,11.911804334926426,C2,NA,NA
0.12219504592219824,0.18523922329986298,11.462848644959635,C2,NA,NA
0.09961386678219049,0.18234561462384885,10.596822503833824,C2,NA,NA
