r0,ba1,lp__
4.462250020385691,3.8776999359664056e-4,-116.14665360061645
2.765568134217611,0.008865218121230435,-116.18707295488015
4.5603345501027714,0.004467701550409008,-116.3881889500237
4.311437194663104,0.0037294642223661507,-115.81698601985302
4.812849456785827,-7.80849001691483e-4,-116.23522664168621
2.9152564078807623,0.008024384273726388,-116.09132305780525
2.9364157347402644,0.006085068017599381,-116.46479902099342
2.320089892397797,0.01358829730162664,-117.26835136703758
5.092604419894327,-0.0014163488081645908,-116.2227565704637
5.444440898299002,-0.0025057429960876404,-116.37424415785817
3.934608299347956,0.004840408019543513,-115.81736288277715
4.72396490607091,0.002891012818633412,-115.93322418980635
4.505175175910378,0.0012569274831037269,-115.84134287627975
4.803990026691721,-0.0012562153572264088,-116.47231797979923
5.165240985514914,-0.001098005542838925,-116.05355683872364
5.686244574620462,0.0025910412829359707,-117.37020112258044
2.7528280295683394,0.0065550894090183635,-116.75190225177535
7.764260002458366,-0.004320422986017871,-116.85181860644698
1.681645091630085,0.015752571258413384,-117.54103300808563
6.254386227591332,-0.001582596447046298,-116.16020868568008
3.5963427484995245,0.0010603766949260143,-117.57588525474596
3.121803548777633,0.006159060829053771,-116.09433032668424
3.737622545005134,0.002708299578347534,-116.22531832344693
5.091329252231038,0.0031106512614377767,-116.52686013858604
3.7401137137117217,0.0056648527652455,-115.873770046367
4.490639013540681,-0.0011046517041242894,-116.89418039958622
4.423419060314092,0.005484131190589284,-116.772294090725
7.2265777700720975,-0.005461467342255239,-116.7007979003113
1.8346283409557738,0.017501720960569553,-118.49060962195006
7.116889264830363,-0.003879709835383955,-116.47125253296532
4.352736944291361,0.0022847698269296453,-115.75164423943198
4.133510412043121,0.0031683199449484157,-115.74302881695381
3.9955845082975854,0.0039299195410024594,-115.74722768553148
5.493145854313177,-0.002878487786827483,-116.50275357551669
5.4663446247907395,-0.0038392849561650535,-117.0878432351708
2.637582013289959,0.007591372688355915,-116.64151945066328
3.9171225141108543,0.004749514320478632,-115.79648316260213
2.740988602873912,0.009910651285336351,-116.31193653962642
3.3016388497235067,0.007085898031952891,-115.9517535917425
3.524954406847799,0.003710788641966714,-116.18935923146512
2.417491757873375,0.013960482309217015,-117.82186713755775
6.691195812624365,-4.5532474392365695e-4,-117.09313954451089
8.121711507937517,-0.009526232231430311,-118.37241967887418
3.857197417128019,0.0033246036337838537,-115.87528378703357
3.834946851769442,0.006172755814072314,-116.1139052246257
7.186809979332768,-0.002896378501262029,-116.65568266893327
2.2538205166526715,0.012793308050628765,-116.827796328153
4.888679886990716,0.0010679844349682477,-115.77169370926885
5.029818367934738,0.0013343366015593936,-115.82716638539888
4.473831159045156,0.0030858461042994785,-115.79363844989336
4.918967602996132,0.0023072866099294515,-115.94605948220975
4.726548130036177,0.002229805408617795,-115.7940998812603
4.025402369850117,0.005850195788128311,-116.23793046074192
3.6692602918315584,0.0059953386248817134,-115.90363292344853
3.2967191904489583,0.006293379880838059,-115.91005179562409
2.444189182776591,0.010183231666018089,-116.45853335417858
8.18547053002602,-0.004570213706912781,-117.18067193574475
2.480785235948366,0.00892338526774325,-116.60633317544485
5.007512495081756,3.015870495223119e-4,-115.81828827686361
6.147821545311364,-0.00569096953218444,-117.46403349819617
2.7131784036118103,0.006550471400930655,-116.87675254895993
4.684704213469358,-0.0022098732474486174,-117.27890962951757
2.1897335121385,0.011301971254744407,-116.76827778706502
2.333997531754998,0.01073388796957386,-116.57411585253644
7.664522903226616,-0.0073323678614504615,-117.30716350547654
8.241831362189794,-0.007575100910746015,-117.3068454340566
9.632896259212014,-0.00756611969609218,-117.86945120601297
4.665708631537701,7.528700303955425e-4,-115.8587012352261
3.792567647519707,0.00307043745530138,-116.01209089745124
11.050918743394595,-0.009171904493215494,-118.83290657612245
3.54682640047786,0.006501302985620718,-115.94438647926381
1.5270923923707003,0.014218084022340684,-118.51391788483727
6.893117777087382,-0.0054671241110362465,-116.76804387956946
5.566171259851095,-0.003185381598419733,-116.58480574829986
7.236019988514622,-0.007485312765354904,-117.62005350671545
3.209759379908315,0.005529577670285347,-116.11740087584752
4.554151065548139,0.0034543090966195566,-115.9404332084976
2.8283098264854094,0.010695751642345703,-116.69715252211734
7.394339167644911,-0.007154634081690259,-117.3310540161435
6.701865352338129,-0.0023347351386506683,-116.36043229092515
3.2036818997563996,0.004500226550927925,-116.51057592563247
2.1176079495363167,0.013429187514693033,-116.94375638603817
3.7834826751613373,0.0051260045741150714,-115.80499725273589
4.026677955233826,0.004472455199810521,-115.79853482687835
2.4178385951212946,0.012589538876794527,-116.93037117898436
6.878962037825856,-0.005911205896699127,-116.96829489053547
8.134257133337556,-0.006071581956268073,-116.98350699016005
6.131710676364734,-0.0034247797896123267,-116.31535042832306
4.451536876752871,0.0011419184839435042,-115.90478211276805
3.879732027016189,0.0038584751203996643,-115.77892217710621
8.088208640376621,-0.005454401161616997,-116.95430288380508
6.029723710650593,-0.0020380767212623144,-116.05698827782864
2.682184629438887,0.0026210375072600817,-120.32393161173005
7.466568885958434,-0.003942221718425152,-116.68003900830777
8.63699171039455,-0.011086334985224527,-119.20581409747025
5.474619340537698,0.002118925381764855,-116.6013395337049
4.296398880890729,-8.090812855352956e-4,-117.09582387379815
3.2776811341385983,0.008616076606704534,-116.41248866695278
3.449073267270712,0.008152079894131734,-116.46674617080716
1.979339135645776,0.013325546309365185,-117.01157490404563
6.792494290299117,-0.0035924978765356245,-116.33877746756787
5.31404686899323,-0.0010080183824392294,-115.95937873669386
7.354034183920241,-0.0030311237445943343,-116.78415807022441
4.727371467476645,9.067961402710208e-4,-115.80415925020402
4.204839222846375,0.004671688620647829,-115.98169899252457
9.220748735799368,-0.008211147903402667,-117.64751410333518
7.776044696127638,-0.007250327452808594,-117.23905130284702
4.505558415251702,-0.0025400109096809734,-117.96095723921314
7.909542013566625,-0.004830585814511312,-116.88776397298494
7.124749924585295,-0.005257422125431028,-116.65151582324678
8.677389181124585,-0.009207554123338218,-117.93545587690865
1.9718047983026483,0.013201801164985228,-117.02412351938796
2.985768369223067,0.008810942840186242,-116.16827740622327
6.976642323240972,-0.0037824057391716384,-116.41005257204986
4.008919274646646,0.0019325684320364313,-116.1196480938422
5.139091168940063,4.766053265402427e-4,-115.8112523195555
4.689138566920904,3.612226375516184e-4,-115.94107596727102
4.207027589400317,0.0010288246935883161,-116.21055918884834
7.358935198711836,-0.004362932821119351,-116.58267408898331
3.867529882446617,0.0036934479104713284,-115.80350145364744
5.139249196268952,0.0010313236226645545,-115.8448555569727
2.2904147143138616,0.012055665129665974,-116.66808377066624
5.973439848550469,-0.002012713945566503,-116.0474654439524
5.052661209911082,0.0024052127431896087,-116.12146413012695
4.448302297108161,5.008557998758144e-4,-116.11808236622207
3.3641542493346948,0.008183943404728986,-116.34067666044729
5.974884634283624,-0.004307602426972259,-116.78737145344412
6.30490225044651,-0.005701865792280207,-117.29414841409888
7.387614976252998,-0.006167947941715582,-116.90146115814194
2.2823532148100116,0.00866517715669931,-117.37294379460725
4.037358172239917,0.006244347947143993,-116.47308897596668
6.562612508845698,-0.002735231775631228,-116.23764844016114
6.73962061633844,-0.0024237206678493074,-116.37375010436564
3.4541024033446757,0.007466950691731144,-116.15709858386982
3.8896310951047015,0.005629703517771715,-115.9780649204883
10.237972339342091,-0.008629662176085207,-118.23417820874076
5.944808179201357,-0.003010779522586044,-116.25581901780357
3.0335940218300714,0.006948656108732196,-116.0668552191374
8.058428094112873,-0.002214979070393372,-118.2982713505129
8.062385083291298,-0.00586331470823911,-116.94041167237116
3.573438906757327,0.008796338241025442,-117.21157257260663
3.70461053459208,0.005914001819002472,-115.90698295694804
4.777395314497117,0.0018005893604813123,-115.76942508358654
4.3250096755627485,0.004435642181163337,-116.0310531712506
6.847380156837282,-3.392333082916977e-4,-117.45249947970767
2.8316969895106294,0.008653130275592828,-116.14513944444519
1.6240691155312172,0.01688419326268173,-117.7602401374026
9.490354444464288,-0.005516210189672883,-118.3806362965472
3.489356240465835,0.006537974542622462,-115.9218197345574
5.361564807765281,0.0013427035801833556,-116.08888291183986
6.300579421832674,-0.001184814245541569,-116.27100550633752
6.627321732392876,-0.004813807684471727,-116.61267638946815
4.154780871068613,-1.6792007483787245e-4,-116.97014211308522
4.834746017091184,2.7886044158917297e-4,-115.87500902041062
5.180163822121675,0.0018240786585282116,-116.05610042303779
4.792944558535952,-0.0011182588086232998,-116.41639284936339
7.708946726027962,-0.010738990561235479,-119.81427424489605
6.725274368441626,-0.0023188894285553568,-116.38152366306274
6.570315097183939,-0.004166310768838323,-116.41983726521288
7.280855083695325,-0.003284401507791892,-116.64845978999034
2.1857297909318327,0.011686964568576637,-116.73854044879795
2.6181988692132263,0.009373540064264276,-116.30024787400552
8.963684015986164,-0.007829159470122027,-117.49590194209676
6.57812889155352,-0.0034414347095995,-116.27757262228192
4.46132895572281,0.002076121966086282,-115.74407105971139
3.8982565240279587,0.0011265388406315,-116.71655573683054
4.931448695956135,0.001552257018987182,-115.80610009955979
3.5425772005058187,0.007017446629979282,-116.09147766798698
6.047575041407515,-0.0014719408206195117,-116.05665666932512
2.1626460693776353,0.012755403496710609,-116.80885063116757
7.038870184831413,-0.006093247492625407,-116.97649069804673
3.174322824026799,0.007179461399841885,-115.96224123812847
1.619827840898486,0.01476772104186731,-117.80332124668094
8.27791210997379,-0.010229949240688586,-118.78645289617369
3.3601399413413313,0.008389823967300557,-116.43598726380249
3.019907444242277,0.0033677695330084374,-117.82740471767268
3.4053682744539855,0.003050306054875447,-116.76616143558813
5.428350073868684,-5.934553175877639e-4,-115.88439736884256
2.6558934025801038,0.012009288771828762,-117.0959084870139
6.129802744190769,-9.828082774124905e-4,-116.17212090861479
3.214080043068908,0.008472732493405223,-116.25946567054889
5.857879670923381,-0.001736805356707981,-116.01032474575175
4.424751871003406,0.004055512628463538,-116.00555736445027
3.7504809024640666,0.005114607887861332,-115.79792070959506
5.09198291512875,5.330215446578499e-4,-115.80324550894363
5.999557911250954,2.638914560022451e-7,-116.32839708169405
4.608097987624107,3.896221649621102e-4,-115.99661267396448
7.5273399320671635,-0.003856496883292385,-116.74188283385666
2.9647113100783438,0.01113332667253959,-117.31998838004355
3.605610770780083,0.0033226818615851184,-116.20084708235872
4.460932920487712,0.003999646829468681,-116.02633245473129
6.014103695431076,0.001364128230784005,-117.09751960439556
4.032264082467521,0.009289805290756533,-119.59162277228748
1.4265798945685122,0.015199674830257557,-118.72559040823435
8.91522789444013,-0.00570938971072996,-117.59725252023328
4.94122655083355,5.7206649067697776e-5,-115.8743566590177
3.3307497229623904,0.007460608997400896,-116.0404989628672
4.21606813601922,9.144040484359552e-4,-116.24788601418354
5.119422546686993,-0.0031031702983877188,-117.11761087946759
8.177674955908309,-0.007111361385961999,-117.16647495252522
9.376523003738189,-0.00841379966839139,-117.7375498726621
7.187242330839081,-0.0046911246209967615,-116.54329735456393
3.630863054769053,0.005079535894899395,-115.8068880534563
3.6991640746175753,0.007748052115391975,-116.73339789831803
7.175977727305503,-0.00513680952806034,-116.62106392227713
2.403350235624694,0.009876038548238543,-116.56058992969997
4.815121270179274,0.0017903388499571156,-115.78188660345668
2.3486507605007305,0.011843378374460619,-116.62708483969774
3.825194429850492,0.002849328056492596,-116.04069640294684
3.6143423851472876,0.004466273593670167,-115.87139667436877
6.043383465012339,-0.001983905113326432,-116.05587807499539
5.231581337480184,-0.001688776384489466,-116.21249957808631
2.6317276686667403,0.009279279251738942,-116.29042896953327
4.020784305769297,0.002196195922231058,-116.01043550913181
4.891083128419906,-0.002257892024483045,-116.92886531393712
2.76789253898044,0.010442889529442377,-116.49347960988075
1.7533903767176626,0.013659335927476793,-117.5498672176471
6.255669590227754,-0.0035493791232808834,-116.3153082791446
8.655121180046432,-0.009437024904863471,-118.0616111901725
5.19480388622971,-1.4728178032209814e-4,-115.84657104197026
3.1430827804019406,0.00833410312495187,-116.14350277040697
9.025331595166127,-0.00614334297873705,-117.59209091465192
5.727867266150694,-0.0037554656180466455,-116.72404359770876
1.7967893776605939,0.014515952396603991,-117.31091846874479
7.77041652331306,-0.003399477388086853,-117.1220777250896
5.733883227871415,2.1339915158345192e-4,-116.1178891366839
3.916658423276807,0.0039227830035555465,-115.76100377608702
3.5848091656623455,0.002830680806192752,-116.45995137924942
6.029605407329576,-0.0076394378878958296,-119.36564056267311
6.890660887630528,-0.006192245100958834,-117.10302631558416
1.611673782406761,0.015997266645731343,-117.67580762012106
4.909315549442747,-0.0010442349553912553,-116.24552501190995
7.152056507250531,-0.003654920667023032,-116.50015055083001
7.550344451486727,-0.0037744601750447724,-116.77804465568377
4.481146622940947,0.0017476510070762855,-115.77050024491537
2.5377778027851026,0.008813233250625411,-116.50481474850538
5.413340868431694,0.0025110290532329533,-116.73653284820914
3.1277151979890707,0.0038775023865602037,-117.06839710410728
6.400537737310394,-0.001548977222229034,-116.27337564741877
1.30556109143109,0.017024481193054285,-118.78873414057034
3.4689145046006424,0.0060318956486343864,-115.85612769360377
6.257965270248603,-0.0023830902518180586,-116.1260224075375
3.1120803547430222,0.002647732000296975,-118.04165206352214
3.322783275895195,0.006979278948224534,-115.9409099005281
1.6240691155312172,0.01688419326268173,-117.7602401374026
5.216566966360078,2.472427015042999e-4,-115.82630194951578
3.6870594607092064,0.0019241514739442907,-116.72432680588933
8.01729714754651,-0.010923254705167832,-119.62806934431477
4.415657987393226,-2.6249100963931214e-4,-116.52238990105782
3.002704694963241,0.005764654030615709,-116.43609686553182
4.4827428468347454,0.0013998457753741918,-115.82511178657559
5.837183264064077,-0.004319202542837158,-116.93024009099703
7.058007026272455,-0.006174933380559794,-117.00554618491012
3.8568013303988544,0.007010252307644979,-116.58777725646416
6.505454271620002,-0.0017034592677437964,-116.3278747612191
2.4940536510059115,0.00932197507667314,-116.48484451396966
3.0725111516025803,0.008459151499659793,-116.13036887730074
3.8635451678949244,0.003109922800714887,-115.91946568030792
3.925797200368534,0.0065129345946721255,-116.42133901670107
8.058233032575126,-0.004412266527407968,-117.09735659109226
6.836367876471267,-0.003283405790170845,-116.34961297478873
5.880549302905345,-0.0016554445126554347,-116.00655103764207
9.245188358242023,-0.008955814650030978,-117.82118767570572
4.599369866699701,0.001904629223002301,-115.74146261560594
6.4971531076990185,-0.006644050492995156,-117.73638301091633
6.990310966378664,-0.0061555435867563495,-117.02878115847581
8.225094988128404,-0.0055908813436551155,-117.0329887788916
4.605074509608199,0.0027291528213683946,-115.80652262810345
2.2334284982394688,0.011877882757572926,-116.67880587005334
3.8011748942464876,0.003997295271531519,-115.8048660904499
2.9401647946266003,0.005708684138222942,-116.615732836665
3.0318637936231814,0.0077648015246401195,-116.02941265468907
4.064613640827395,0.0028018794446240986,-115.81647621504463
3.280991784152076,0.00821759939750656,-116.24064967158826
6.02688440522831,0.0020415779926014743,-117.68530833936848
5.18016002875044,2.2537075816031504e-4,-115.8213332371162
7.421958327438165,-0.006526370778056187,-117.02858794030871
3.0096357849256865,0.010518425480775272,-116.98530042820008
5.254976018228465,-0.0011769376994930879,-116.02604202729471
2.401418578740636,0.009368737533202671,-116.67936554252634
6.079769163222214,-0.002630702282822935,-116.13358935401905
3.135172280326854,0.007446170241091453,-115.98578592801518
2.2792260490258562,0.011395656765821414,-116.62118241125539
4.0566673125538015,0.003814826010672689,-115.74373121850385
2.6022595796583032,0.012093048961171164,-117.02192170810146
5.1585289688307006,-0.003059826688814649,-117.02555018784643
5.087576098251642,0.001292275993597364,-115.85246252828667
3.707741044100615,0.005060554066894543,-115.7931219825626
4.856455483157725,0.0046609003455061054,-117.14723686185204
2.1625620698830477,0.011029128440212796,-116.88095114721196
4.648619139252836,0.0037643311567345716,-116.16896204922398
3.3932977190032196,0.003978016797406783,-116.32708923823644
2.5408629966621223,0.011712926828169282,-116.72133054383792
10.771385175020772,-0.009865374563146193,-118.5849798689432
3.1188255793288002,0.007676113365154514,-116.0074057376575
5.394272505407031,-0.005463245678215802,-118.52938830646235
4.346118246208501,0.0030276222827727226,-115.7400244776981
2.3253395597047524,0.012220482663032805,-116.70601906991298
5.728087850826431,9.485893396568342e-4,-116.37759953740077
4.005226986847824,0.002839399015347114,-115.85279749925446
6.819254289158149,-0.003956053700657121,-116.37911735712737
1.8005106111504598,0.012108873230289016,-117.91274926603006
3.2135305522122812,0.006891915481966059,-115.94122496096143
5.756760086985986,-0.0018589825057867028,-116.02732868461787
2.576540220381262,0.009428906292845237,-116.34312175450786
2.408788583284398,0.010503421973784642,-116.48709232539413
3.582042044330078,0.001933879396110625,-116.98528612365128
4.171978178933849,0.0028336946445178934,-115.7570795219833
2.462620010130081,0.012422104986155594,-116.9243483399075
4.470136374328621,0.001961098551732366,-115.75116831816705
5.057650019360835,0.0015822629314172997,-115.88398759603955
4.338682102873487,0.003347552554885565,-115.76846628388805
5.646275142481742,-5.300935418821533e-4,-115.93594802703743
6.834653346125976,-0.004691972133281326,-116.52489431796232
2.4017646212684434,0.007937256148764053,-117.27224971651523
7.349853002370337,-0.003419659734529598,-116.67930271072397
3.3966007519915786,0.004185615657254373,-116.23719720222086
3.732692365730927,0.005337159671759421,-115.81770324077898
2.8817650091168994,0.0020087513588858906,-119.79474998554028
4.729516332557079,0.00283397956539064,-115.92204208039055
6.070248230390248,-0.003065588499605856,-116.23078763813473
3.794610924650011,0.0018518687643729898,-116.5264421095325
8.698385656965547,-0.0068828705384860345,-117.28912453497013
1.816505997667407,0.011506028868130055,-118.14281547782676
3.4890517455432675,0.005075473820448231,-115.88455298699274
2.908953823610872,0.010252542527099643,-116.6123139177566
2.840168422921499,0.00909418602479463,-116.18236891519125
2.7837548595152137,0.008491446465019066,-116.18012611908465
3.742332471533563,0.0031702986218356643,-116.04637486767481
5.54800583789641,0.001292416735163514,-116.28985484806286
6.856110614798742,-0.0048318485039256,-116.5609290543134
2.7154569192701175,0.0026370629777934915,-120.09422026610672
1.6939360281460445,0.015136472890344425,-117.50947401676227
5.040593221363524,0.0016068689574876313,-115.87698385984997
6.0330542544266,-0.004124516722875506,-116.64616739097595
4.842571639646784,0.0027457499071800455,-116.00578472889676
4.505972369025053,0.0012527833288105456,-115.84174834391513
6.806839364664792,-0.006422907288957682,-117.29035352080166
5.936692375528989,-0.0018026324215763148,-116.02528003223001
5.5281276304690685,-0.004338324494113118,-117.34323519775023
3.990921071107106,0.006874382788510571,-116.79234960676555
5.4971714979005775,-0.004584887644158167,-117.57670957488712
3.421213430218642,0.00700983873047127,-115.9868947102216
5.2132585050970235,-0.003023660008124619,-116.91957313131914
7.167076446557144,-0.004768123469646095,-116.550454708844
7.950302461871513,-0.005778364341198186,-116.88794513394696
5.920854899279359,-0.002171780000397539,-116.06576721472534
4.92674925815548,0.0033323395138689727,-116.37453323689813
4.260854309417416,0.005912449219952478,-116.71769273533683
5.658863642346602,-0.0016675202267933077,-116.00679122570146
3.247902168530417,0.007061515214403621,-115.94408253127627
3.6802525230868506,0.004044498006063238,-115.88861741476204
8.827566237832864,-0.008894975996709315,-117.77417436320025
9.496581280452803,-0.008949883152686185,-117.877779185907
4.071046921915489,0.005555746519588902,-116.16699538040285
6.852504103476276,-0.004212579686725059,-116.42088708350758
7.593445802487535,-0.005289897894739593,-116.71896378918707
6.913075288918191,-0.005366443300710774,-116.72333360355442
5.97588086480834,-0.004246716602855286,-116.7541573130237
7.747082959585216,-0.005451873460722754,-116.78581073436892
4.468646414781726,0.002835669432590502,-115.75790762782802
3.7551256952407703,0.009276642211438322,-118.33473417102564
7.232728664755905,-0.002803621247124786,-116.72795052586181
4.640778159767251,0.003938736579953481,-116.23952951415079
2.5003949934765703,0.014208576845162533,-118.3973509825681
5.054371627052633,0.0022120205906514135,-116.05218605991645
4.35339720097127,-0.002031491362041645,-117.9186652382859
7.174158522694172,-0.0035445680511727697,-116.52443259953215
3.8486352713365988,6.295312484305283e-4,-117.16318153925242
1.8089580547878683,0.011823460350469654,-118.0112929450227
5.206217309186379,0.0021198014069554226,-116.19806991157222
4.602480409127602,0.003043522477067856,-115.86985965595399
5.2281907725731145,-8.271127136096668e-4,-115.95004312864518
7.115727767491462,-0.003009620674109744,-116.56498658337009
7.240181206929308,-0.0040083020329665575,-116.53002648315406
4.540725691688,0.003836139309756764,-116.05870157351248
6.227161334756828,-0.001333797100213555,-116.17971324474114
5.346073462859446,0.0019126565562146828,-116.29403876280881
6.981267644390774,-0.006143046884906901,-117.0273186252711
4.3409621508510305,0.0010513959772477243,-116.03459091064235
5.946818737672208,-0.0016382627246925652,-116.01910991712141
4.6415493237497385,6.441646649270334e-4,-115.89844323684537
6.137385510318998,-0.003918109845810882,-116.48769038289564
10.882888775959083,-0.009800603207099478,-118.65292976648573
5.193825477435293,-0.0019615146569543955,-116.36192151605805
3.8454879150161188,7.998800355679507e-5,-117.58864175181952
4.039911123157976,0.004306897325812865,-115.78003457535387
4.194033493499109,0.002728851031996593,-115.75962044157048
5.111419011958844,0.0012150130677866758,-115.85461835620733
2.8763712693985433,0.002037702083933698,-119.79394048995107
6.421543728885746,-0.005869088601888327,-117.28438561630797
2.5034249190341393,0.013949987103222719,-118.15115556703356
9.39936872819089,-0.008606603361403092,-117.77769180958848
5.143564362478612,0.001096139230504343,-115.85562748352163
4.219673866925306,0.0034842746332467934,-115.74561506127102
3.3178804965170814,0.006613997689209635,-115.90557633443436
4.6003149679090996,0.0031184706287053204,-115.88692123284285
2.8220215447576846,0.006821329035835935,-116.459245317217
4.016451965634258,8.639079181854058e-4,-116.62103691578277
1.8027637538041708,0.016522486483968965,-117.77057822414838
9.157021594254159,-0.005035002672063304,-118.17500268496677
4.2271107077399135,0.002386346479652935,-115.78929524525832
6.801622244516963,-0.0019673198481566997,-116.5382839488856
2.2553385163372663,0.01093419589470202,-116.687178919218
2.8796831853663325,0.008864927397039857,-116.15136841735456
2.666507857425344,0.008819486772071977,-116.28401037295741
6.996321808904701,-0.005826286931937893,-116.87674272822447
3.7508115775836126,0.006768927846066635,-116.26037184194422
3.787718828189164,0.003058790449244615,-116.02195706932152
2.1448636913922345,0.013568903047932155,-116.99511244297537
9.207970429467261,-0.009282623625882603,-117.9250373430371
2.545260145208281,0.005287914889667629,-118.46283851797375
4.502271867974855,0.005087816419091074,-116.66370698191577
2.160910309589754,0.011399497802496753,-116.81527017513113
3.835693935539419,0.005683817070478451,-115.945261978985
4.210925831309717,0.0013988611255679097,-116.05872822096981
3.191285031135648,0.006375830230649809,-115.97883566007775
2.249966682770046,0.006326490032330082,-119.3131791311718
1.886038464461113,0.014891885290970264,-117.26633440790671
6.1231260177060935,-0.0030650443767466697,-116.21858698052586
5.0889361150406955,-0.0012110978510890304,-116.14630887417292
4.798461935859384,3.892444771499017e-4,-115.86882702705346
9.020460666012019,-0.006940799069945257,-117.47696604249704
7.815308529379954,-0.0049249197693007705,-116.81587650941124
2.8074802460113943,0.007646851005674022,-116.25756744684335
2.2157867604650265,0.012061438323125614,-116.70405920867661
2.6429025337225798,0.007359215347609339,-116.71921490969437
10.068174480609862,-0.0070695464890948995,-118.40365131499368
0.9335154541953198,0.02634326621727176,-121.09670784385823
2.7765543845197236,0.01115138545851391,-116.846130086719
4.561695855707649,0.0014730187896646325,-115.7789691082177
4.621122329887006,0.0027222969655404084,-115.81476417291887
7.46659078218858,-0.002282975750760593,-117.24107930760675
3.7994491626394424,0.006304510054565393,-116.12236192016738
2.3670506696157476,0.010329527230798653,-116.56062817989098
3.3188830117110495,0.00763435597912703,-116.07944675556355
8.317676632440394,-0.0072332160167688135,-117.21456320871366
4.344714191733483,0.004116966621626273,-115.94233671344236
4.058342709132492,0.0055137184742704215,-116.13083165439335
3.771046130636852,0.004227862643133238,-115.7971507240597
5.166626441214497,0.002753284071936771,-116.44904730796759
4.566036805500089,0.004658575289283968,-116.51128794139154
4.757177174617452,0.0024782607928868702,-115.85638752841729
