r0,ba1,lp__
6.5639351438284,-0.010258335065664129,-266.62467277189523
5.587955396100631,-0.009157003672564753,-268.43781073599087
11.740664040309015,-0.016454411231829037,-267.32001782654385
9.424552331911464,-0.01407159817627292,-266.02152892149235
7.763410471587954,-0.014331098604208404,-267.3997030899887
9.990208607082325,-0.01710193987510272,-266.4848186838421
5.59626627231854,-0.006557236714037393,-267.02649597487044
8.346243860038001,-0.012755074468148308,-265.85952691455157
11.323398792187053,-0.0181194568262843,-266.4970690871265
14.008045500960305,-0.02096861669801677,-267.7854680462337
8.460377786748083,-0.011663685193689027,-266.3023881775106
7.54512321478881,-0.012667344802177037,-266.3986650118021
5.630165452395111,-0.005493208453220306,-267.3580683257036
8.5363353392136,-0.012077613313148577,-266.1397956105852
9.678186164107732,-0.015334595827905924,-265.9695022235109
13.461504633543381,-0.017830388481991047,-268.98052228174896
9.508056888426204,-0.01426722847526193,-266.0176404342574
7.993020124326699,-0.010976380630529942,-266.2142931129851
6.726268353133974,-0.010894689501147362,-266.6889324168053
6.173827520655905,-0.007905602826147162,-266.57517642616267
6.955149617561999,-0.008560787466818475,-266.6346059738982
10.231778756923624,-0.016065024691736398,-266.08740051856773
12.067830867022353,-0.019029165912470482,-266.79177939334943
11.9033497041286,-0.016743537047856,-267.33259336923436
11.408879278892243,-0.018912969953598455,-266.77359434693403
7.481606581424471,-0.010037829944701199,-266.25864948589566
10.561115982266895,-0.014253666200948275,-267.399690391671
12.307418381233003,-0.018302309135365666,-266.96303066587313
15.013539940089753,-0.019870275276236367,-269.57468893068653
8.67112424128655,-0.015407909268838782,-266.7001846559063
6.222490522076362,-0.00607478883239089,-267.6954529674788
9.829166245993594,-0.016525795302799375,-266.2713327287317
9.507635585241557,-0.013969434025736189,-266.12169455364494
9.854860221751053,-0.015502637850841912,-265.9984666382053
6.525378462360004,-0.007433962080671802,-266.93718325410623
7.156267067211919,-0.011614420922080627,-266.3787880666288
13.94746444792099,-0.020394770011486332,-267.8146490979386
9.476119520531771,-0.01652578094259565,-266.557133953873
11.632614577657561,-0.017034201294754164,-266.80537888237967
7.905482660102719,-0.012691790197950258,-266.00785381830116
7.331753642224971,-0.008903047423472065,-266.8901041626264
8.591048954251823,-0.011553795283553693,-266.56068462121857
7.162152390364669,-0.011018750211982186,-266.1428164561975
7.603021120052146,-0.009648761266217424,-266.6619434994155
7.203842883962915,-0.01001638799802499,-266.1220696411504
8.083551341388025,-0.014186797832440699,-266.6224842230089
9.912329027997387,-0.014867756472935268,-266.1104468256386
8.357257716238506,-0.01312595498261535,-265.87372138013507
6.990421157809944,-0.012456447192300922,-267.36047623302164
8.201344513739384,-0.013165909073007725,-265.94762623967944
11.4286569326767,-0.01855087966537892,-266.61742568553
9.958403448145944,-0.014183511418589286,-266.48821395968156
9.092215807378432,-0.014660899699968375,-265.9315313771777
7.5986604387360686,-0.012759610804359417,-266.37592770305724
5.101861036225908,-0.0073436858598809295,-268.5518354719754
7.968381834549977,-0.012747186388837676,-265.9792906712212
6.937947531506702,-0.0057175461579706665,-270.6672970799767
5.345189948561087,-0.00595778313189698,-267.2778941709647
9.715744469737476,-0.01421722751815885,-266.1991427112322
8.612329041092442,-0.012070949952606012,-266.22066887017456
6.453527831469891,-0.006594386498403105,-267.6005519364489
6.166998519827254,-0.005613696504922782,-268.1111593997879
4.964007970031067,-0.0071758492401745155,-268.97134318349435
9.331184292719385,-0.016076098573507346,-266.3939661596182
9.118555348712032,-0.015362439071698765,-266.1685298224357
6.421373278520182,-0.008129512525230115,-266.4988779651548
9.79154633738369,-0.016540301053288547,-266.30140700061816
9.804011911037037,-0.014850913233676957,-266.0456215371873
8.866849378617676,-0.013783930857327454,-265.86190521202366
7.2468921512990585,-0.00975585567717597,-266.2246739828248
5.892979674578062,-0.008672760254746052,-267.10870471235114
7.56779662015545,-0.010515933751313215,-266.1053132862703
7.549562470316684,-0.009139506210682017,-267.0484665447543
7.329403572343767,-0.011943140777903958,-266.303204813343
6.872101337604589,-0.011857718774056008,-267.0945803863921
9.46411938205858,-0.01708337546554989,-267.04180810578515
5.857925064458998,-0.006283912126501612,-267.0608620145699
6.02262479885856,-0.0077583661205433314,-266.6677598125274
4.895209884798698,-0.006832251662193719,-268.9349428392496
6.892045968784662,-0.012096639725071242,-267.26336067382334
8.772066196809742,-0.012348399869800804,-266.23016106349735
5.935604134638415,-0.008607220218353714,-266.9853209021684
6.081887153800819,-0.005433100538013951,-268.1289332327714
9.38646115006276,-0.01358645055807834,-266.187818305388
12.112194328774203,-0.021893121745224554,-268.9149066927704
9.184065505332267,-0.013437353011189455,-266.07327924992046
6.198873803153236,-0.01105462848522712,-268.2812560183275
7.9146702092856795,-0.00880766201926326,-268.3918185629834
8.096275142913381,-0.013171783644171991,-266.021422093365
6.424336801306199,-0.007976321733557643,-266.5508459212774
8.501979358455017,-0.011912218092616516,-266.19610634860504
9.810311510106075,-0.015815079239596484,-266.0327074648989
7.9589118470061475,-0.011767140240133148,-265.91553185628004
11.592186792692043,-0.017646873892251218,-266.57898575465623
7.804204459014609,-0.013456821357657491,-266.52276116576724
9.593489478015593,-0.015503087202311357,-265.99955775701534
5.506539751083101,-0.007508097187827624,-267.39080172186664
6.35645279229636,-0.009091014163492025,-266.49717271643226
10.820741427678064,-0.01786268534585475,-266.46150127097854
9.793772976282687,-0.01500741621034176,-266.0102930245295
6.199433636597321,-0.007080448876903062,-266.84881906555444
6.102664705400308,-0.009730920709657722,-267.2899276989917
6.503238400847737,-0.006695470548069914,-267.5919980300079
9.36583279391104,-0.013744491764049394,-266.0959274735284
10.879204751403485,-0.01878330137231884,-266.97153086031403
10.211144234462232,-0.0154318535153717,-266.15471600492367
9.794009769870582,-0.016088085844675616,-266.10810686366574
7.763410471587954,-0.014331098604208404,-267.3997030899887
8.306832498727578,-0.011234728215719116,-266.4072027296474
6.273526377302795,-0.007943501051976023,-266.54431040843133
7.006974931667782,-0.011648594995141197,-266.64611038492365
7.40794177734653,-0.008634126478379106,-267.3155297008172
5.569340000702741,-0.00732895726515676,-267.18155707857204
6.546953959757079,-0.008719046592001867,-266.3630321498294
11.255603087339708,-0.01699898634907968,-266.48245071851954
6.181147599448991,-0.009413567566779186,-266.8988300071116
11.27937877266803,-0.017921084050994938,-266.45465487244155
15.585784615535466,-0.02276297735598646,-268.79440413094324
6.687960231329961,-0.009254778875274202,-266.2684736199702
7.274164685548136,-0.012916237538808828,-267.10754139106086
6.629073751534634,-0.009765342912830743,-266.35186085467217
11.372832109305744,-0.01714048268230532,-266.5330771394292
10.065344015649238,-0.01804224756768951,-267.1503776809181
8.39206731542143,-0.014283252996992886,-266.26370697772256
12.337534634554567,-0.02085372873425547,-267.6313270870577
8.348907919678378,-0.01096450883667274,-266.6898442779489
6.496995103757062,-0.009025326039032992,-266.36430036087614
6.856474129425863,-0.009933770368840555,-266.1928507956068
7.075207276827934,-0.012068562996727131,-266.8152948848627
9.409279435040402,-0.013640954425369417,-266.1828075581841
5.978848172801248,-0.007611480604086202,-266.70107579607946
8.237933829851087,-0.010989654537480268,-266.49856104583625
15.088294016184525,-0.024744858348178928,-269.83014840754544
12.923680083007952,-0.01940670383333239,-267.1995042402812
10.043851530662108,-0.018353337081808144,-267.4960795718406
6.117086907450736,-0.006877619298772241,-266.90322653220886
13.55419323023974,-0.021125463952666106,-267.6125786245345
5.497557007518471,-0.0045616099739542275,-267.90287952060584
6.781850184694711,-0.00999059801028359,-266.2532035259875
10.480295036341118,-0.017426643843910728,-266.3842044490607
9.550712169959725,-0.0133338175734124,-266.5471051384568
9.61268323502946,-0.015054463407755478,-265.95039852251136
7.565272408164858,-0.01260268848273173,-266.3316151873745
10.823638115278692,-0.015747894866455094,-266.5772837393444
9.856846045829457,-0.018439923757438983,-267.89699089515403
9.810311510106075,-0.015815079239596484,-266.0327074648989
7.1895867533241065,-0.01082235935792572,-266.08366053845486
6.739481605683116,-0.007302643719106779,-267.41014323651405
9.062064881148727,-0.013989360166858743,-265.88032621391204
10.90117311047256,-0.017133303449131634,-266.29239307463786
6.8457932321539765,-0.006676284474546169,-268.5066451514679
10.9960226949,-0.020047929238555605,-268.0760900426476
14.313848179036988,-0.02067670990239844,-268.071368507613
7.103477352706075,-0.00883810068672366,-266.6138562501727
9.197966689039564,-0.01563794980546926,-266.25031829057735
6.977730920147914,-0.01094329184702603,-266.31646206227083
6.18645542268855,-0.007432488588053893,-266.68516125509507
8.110739877511634,-0.012865433232096685,-265.9246978660175
5.294518325461924,-0.0055161107467981306,-267.3505231342612
12.532778216892247,-0.017959430471897485,-267.35050970552305
9.336452041450594,-0.013636986543739736,-266.1169590652887
5.160779022388534,-0.003992437347516815,-267.9565602320276
7.621394324626323,-0.009894643070757847,-266.49507555927306
7.3471615014611515,-0.010621692214077097,-266.026457154133
10.510366695715085,-0.01733876774029186,-266.3378797825223
7.2272912645250464,-0.013028941534934037,-267.33226267614066
11.454467487540448,-0.018028783835582384,-266.50576878886096
9.36583279391104,-0.013744491764049394,-266.0959274735284
8.568664425073758,-0.01259797394125573,-265.95032903468166
11.224445720405557,-0.01883308938222821,-266.79859974639504
10.374564815645147,-0.01703899257468149,-266.26397066601146
8.334257702902997,-0.010769796231522367,-266.84900705429504
7.285988289185813,-0.0094410575499899,-266.4161057342912
9.160529195022425,-0.013583607458657818,-266.00137306994145
9.212633665735646,-0.014226919931494043,-265.89714925680346
11.384154466155097,-0.01720765279208096,-266.52507747829543
6.2478231969475155,-0.0081789060186299,-266.51776723881045
8.781962243229522,-0.013984715094733242,-265.8856105663178
8.049698826697222,-0.013347902965946833,-266.1366096040045
9.937280954632225,-0.01502996284247028,-266.0820834680151
8.476844708386068,-0.012689037981906907,-265.88891353422673
6.065564834305024,-0.007922206513589995,-266.6366881543323
11.653444242912004,-0.019793404110426988,-267.20743575367413
6.190162399173136,-0.007597856664307678,-266.6330990714348
12.592601498706738,-0.01958539812527077,-267.0247159074455
7.112783071234393,-0.010045668052108665,-266.1090213867199
6.8505201680626095,-0.009562602448815736,-266.1993175852525
5.858602719415342,-0.005399150141394851,-267.70562800872943
5.025739719571278,-0.004045601689423152,-267.86303563227165
10.575132041774618,-0.013479883697399326,-268.4429760484212
10.336678937709644,-0.016504863918753145,-266.1373723533214
10.592018616483974,-0.0164143717915381,-266.19549885206845
10.847097750663137,-0.016763949200175172,-266.2794271726693
6.614296564244805,-0.007647805362180927,-266.88685858839057
9.033386876012406,-0.012852367557819004,-266.21997644988096
8.018537989348475,-0.014503455848950537,-267.01913132651157
11.153031170554685,-0.01587198068789549,-266.91147102972997
5.410471208238565,-0.004976265017210935,-267.5196497372553
9.831108879439691,-0.015173873100566665,-266.0043482052683
9.374785661102827,-0.0154022803286156,-266.0361624760069
7.767137247541045,-0.012699153277366452,-266.13473667940616
11.455387903844048,-0.019330023896488486,-266.99493256965644
7.185761440295095,-0.004703350405169481,-274.79001625955436
7.934311844667583,-0.011625519959099322,-265.934860044447
7.1739555416383896,-0.008857690821600048,-266.68940252013505
11.467850672741928,-0.016759389740794044,-266.7620545014302
4.768135226814704,-0.007839990635816288,-270.86554094336566
9.727590066706805,-0.013399239442980163,-266.7615039148042
12.005669420221478,-0.017209715242922738,-267.1441888021644
7.437922526150959,-0.010392685718412474,-266.08736367391083
7.569240063919299,-0.012550358911054727,-266.2972428987991
9.274645094548873,-0.013824040465108383,-265.99985330474135
8.770020949595633,-0.01095654459335135,-267.54507529212236
5.497557007518471,-0.0045616099739542275,-267.90287952060584
12.332390186399117,-0.018070325378637755,-267.06868501591333
4.740567309667213,-0.005166944366509076,-268.30168676595406
11.991452395915905,-0.017635390425602297,-266.90711725813304
14.483841509011878,-0.023459642006613254,-268.8616090983503
15.372838367241924,-0.02244485009686521,-268.65058004128326
8.13895768000364,-0.015009010571085977,-267.28498180262727
11.619786520215586,-0.01791310401127263,-266.56586966121193
5.3180570766879605,-0.006275988765662244,-267.3470829751485
10.826264807014208,-0.019685658917406788,-267.88358860007844
11.714369808176881,-0.01939931682269019,-266.93367297147284
6.040311215441319,-0.008259863057370134,-266.69896891391846
6.870917043445535,-0.011970488864007707,-267.1987706867671
5.240251321380632,-0.005345361728418845,-267.413030973534
5.269915410749034,-0.0057128771229443005,-267.36045409085233
9.929326452961472,-0.015212942023813056,-266.04076733038255
6.05297274893276,-0.00551582599487464,-267.96269269122814
9.04821799777532,-0.014266235769370384,-265.8811894479508
6.458400418730964,-0.00807173710743082,-266.5263002973702
13.192434960271623,-0.020892403052588316,-267.4756199168898
5.565066809143556,-0.0075759562061364786,-267.2887790214532
8.945882225899016,-0.014041295043867879,-265.8701031868847
6.990421157809944,-0.012456447192300922,-267.36047623302164
8.643344642160553,-0.012619485850634053,-265.98826366830724
9.642833779682258,-0.013786774138397646,-266.3542155012213
11.22554341278426,-0.014074181403158076,-269.2182333194125
6.267871168550354,-0.008398112226318739,-266.498931971397
9.871688008831788,-0.016443381707833344,-266.211473832034
9.129431494169276,-0.013895103953269905,-265.9097440420458
8.822044829173862,-0.015369201102324538,-266.46502799854335
8.80454436227461,-0.01370452116242706,-265.8589806332212
8.201344513739384,-0.013165909073007725,-265.94762623967944
9.199917363248295,-0.018103688844619072,-268.81575169556675
8.823682746285163,-0.015394818780695641,-266.4814357021752
9.098670202868194,-0.014020150211905101,-265.885954278289
11.081952468377139,-0.018425958952706482,-266.63654774318485
8.311177328433407,-0.012823162440069327,-265.86024768012777
6.667174210713671,-0.008393378703395129,-266.4855282991306
12.200739669964427,-0.01869158124982628,-266.82190085386543
9.79705494598229,-0.01565131560168621,-266.00621093989815
11.140542536531838,-0.01751633831363565,-266.37950631831063
8.40184906898681,-0.01176127007420022,-266.1792626677753
8.340400479989356,-0.00873611155736207,-270.0024592947759
10.83500018830677,-0.01893437215174333,-267.1290326879639
9.734973552026915,-0.017601045432846883,-267.16047096634935
6.106069219798267,-0.007673092949122072,-266.6300484584062
9.995523463092631,-0.015156091438454818,-266.08710566659914
7.493261459586162,-0.011647789747423932,-266.03038251834244
10.471222945739864,-0.015525894866737498,-266.32594587347364
6.313835505404516,-0.010266118797114891,-267.1566770406892
7.837418301033231,-0.016147637419963053,-269.73441846590856
13.765609715691108,-0.020614176102538205,-267.6453737958127
7.667843929678157,-0.011195650658409665,-265.96135768626544
5.820991723510738,-0.005567952271151405,-267.49944330357835
9.990454561912513,-0.015357500054841957,-266.04758924907026
6.275872483377453,-0.01135044539393037,-268.3574252187323
6.782368600803293,-0.010547840785792585,-266.4169446633837
6.694655961767343,-0.012308019820969645,-268.0692560723143
8.792327978008833,-0.013542375481623709,-265.86089592662216
8.299283830237718,-0.012304850165777847,-265.90544178267936
9.80499417961416,-0.016579257342207235,-266.3132574622206
8.49355022227333,-0.01140114266130661,-266.54024414195504
6.568243955997407,-0.01126150659441875,-267.33346343575056
6.819921754568784,-0.01003177129473716,-266.2288375687211
9.901828907734581,-0.01728683902736766,-266.68864579143735
7.054799529642501,-0.006813894333016494,-268.96139768383455
10.40597193356825,-0.016365372891502843,-266.1358199583606
6.2302174357420785,-0.007147626180805184,-266.833536208638
9.657260964164506,-0.014061294033166836,-266.2175062433914
10.417426329520943,-0.015174776336317655,-266.4360658062139
6.947806620613971,-0.010692201542732581,-266.2625480597466
7.64984792891238,-0.011909658388290004,-265.9832757489764
8.439714778053043,-0.014056230505563965,-266.0967909126332
7.9592924576870185,-0.012387939608927758,-265.90990024466606
12.257226837726362,-0.021478676612208123,-268.2693351596111
5.826849556224875,-0.008334487116962705,-267.0786426353581
7.1341798515623,-0.011872095277990794,-266.56337565521346
7.014396592722271,-0.010329346768340214,-266.13267361030836
6.502309932542692,-0.011779709373818528,-268.07804518302436
8.158496069106535,-0.012927958491597613,-265.9144924113499
7.62094584433667,-0.009842063419293114,-266.5335319838283
9.6446773562547,-0.015038077549870675,-265.95703999936364
8.447309744928486,-0.011801725861540832,-266.20273434044583
7.836874281882379,-0.012264257763910663,-265.9457879041223
9.330910359363939,-0.015560330666076436,-266.1178046175889
6.811994541739875,-0.010868298963014182,-266.52255079729883
7.765705056481204,-0.012755673189896503,-266.16146563228665
6.3963930573418715,-0.006943193557645772,-267.15740703143945
6.360178354252176,-0.007136147315081979,-266.95946650658004
7.522764407974176,-0.009748139977926172,-266.47702532769097
5.793488256913041,-0.005560421590757385,-267.470268592857
8.929086273614617,-0.012216853523961273,-266.52356244275165
12.707519796671775,-0.019485564271037332,-267.06598558983416
11.49563711853432,-0.01833973599115086,-266.5611115431319
9.389099479464797,-0.015717927713745222,-266.1522947085454
14.193725646394496,-0.02264580432485314,-268.337598798301
5.75873793789405,-0.006768427567238315,-266.90146011415226
6.008303888849947,-0.011345429691890063,-269.4498560656452
9.570563919502739,-0.015319994597647843,-265.96889477688137
6.29623633451806,-0.008824887979590058,-266.51136428203466
11.892018167038366,-0.016665426700906146,-267.3783278875693
8.757197803275279,-0.01447338385604094,-266.03066463959215
6.729293343329864,-0.011223164941672865,-266.90753767265284
14.101477000057383,-0.024266590617161493,-269.90998060024236
13.644354592709261,-0.02159593128042268,-267.7946033888396
8.654570921422875,-0.012609889614889888,-265.99924547895296
8.884908935894947,-0.014310473411513707,-265.9178619409672
8.578869481944144,-0.01155618617183976,-266.5404256726595
6.742640384945918,-0.009063719984227978,-266.28602948761767
8.004326235406657,-0.010896391816188055,-266.2725763159912
8.749818882225375,-0.011971449928479816,-266.45869054801585
5.973523160543178,-0.006522981768928183,-267.0020044601757
8.078802242041837,-0.011677645499073014,-265.97479673086275
11.823298992462478,-0.01802188201255822,-266.6676580937392
10.662708035716905,-0.02118923509056141,-270.3681364306951
4.567345414815772,-0.003124655202176269,-268.3464042053734
15.088294016184525,-0.024744858348178928,-269.83014840754544
4.81021703481835,-0.006790130699110944,-269.2824894258698
9.681404245129231,-0.01621800321316039,-266.209052490268
5.205072625110911,-0.00462127643441161,-267.62827902709813
8.017761930526005,-0.016134390032577918,-269.1036317994207
7.602988770854804,-0.010568066933755794,-266.1051535259952
13.274442799776752,-0.020273162131617905,-267.3686853645942
5.622940587973152,-0.004321349326510367,-268.3904626320527
6.259557093790114,-0.008870797002271263,-266.5613356777933
13.72940848329544,-0.020336019295248867,-267.64868275484235
5.410471208238565,-0.004976265017210935,-267.5196497372553
6.31733192184632,-0.01010540578550375,-267.0310226519342
9.157694060777112,-0.015258636499908888,-266.0937363207401
13.282539810839378,-0.02084830074778149,-267.4740980101718
9.754324785949768,-0.016315208727689063,-266.21360888511805
6.038978310940698,-0.007202076156449701,-266.74314210991434
4.853495339701536,-0.005339906750363898,-268.05806073252586
5.371671524474488,-0.005469917791592968,-267.31819069246683
9.441513491615327,-0.01434563914252546,-265.9626477561032
10.383615879351849,-0.015043715741682728,-266.4704070138786
9.924516941208893,-0.015573840698722039,-266.01281089178156
6.440211512920667,-0.010652680847148632,-267.1434078227772
11.216815377988905,-0.018676629561134098,-266.7161270012468
9.958217534977152,-0.01876508656390379,-268.1252541024154
8.459705014855668,-0.01476040462080131,-266.4948816270239
13.620653133543586,-0.02136216343311717,-267.7003689340827
5.78481512970095,-0.006922315036385146,-266.8685347131075
11.999921548205634,-0.019892279220763857,-267.1198411615351
10.209530539801928,-0.015063052640730747,-266.2807457265178
7.48434019391572,-0.01045651941679062,-266.08590459791463
6.987451519034419,-0.012078929657155414,-267.0153550565492
7.8175744759172066,-0.011437162901285679,-265.9441622336623
4.838764073984495,-0.00697361828123679,-269.34191581705886
8.156687072101743,-0.013819617165325697,-266.26645768922333
5.966225523506697,-0.008392915265754548,-266.84225756313697
12.16623805109943,-0.019876488642991103,-267.072240350028
6.4934405822021235,-0.011119575735445541,-267.4068753913461
9.276960599801455,-0.013398139551411867,-266.17544627390106
9.799056902862615,-0.013293881089898686,-266.98103030129136
8.320941689491308,-0.01163445328384893,-266.1693196310279
10.117655222380655,-0.014715525624147604,-266.356322123784
6.7351936138734905,-0.011196360074624096,-266.8747765800111
7.640214629497942,-0.013221864022198406,-266.6240795566538
10.288161078010843,-0.015171599890698613,-266.3067771448075
9.782263938960673,-0.012350889677836681,-268.10331798946976
5.878751854228786,-0.008438653534140745,-267.02097774806396
13.488302574664358,-0.020175654164020645,-267.49547273292796
8.700047998911534,-0.015281372318221017,-266.55722471039815
7.202459632107119,-0.00863101649942152,-266.9259854256695
5.912979599742834,-0.006136288843225363,-267.18518006234495
6.769917796795971,-0.011091531624446599,-266.7302272677872
6.321778181570321,-0.007698793300226707,-266.62314893611904
6.672015254774615,-0.012580640285558364,-268.4937142279672
7.128934079993909,-0.008726518581944473,-266.73111075815785
8.533234110763235,-0.01425762843335506,-266.10881333660126
8.167784676103885,-0.01255617371443525,-265.86979301330246
9.055861824138123,-0.016432849771486947,-267.0330974798264
6.222490522076362,-0.00607478883239089,-267.6954529674788
9.261707324221872,-0.012634595356115183,-266.68422908556505
7.2065300582680685,-0.011782090670283333,-266.3933198378983
6.636110867936782,-0.013057744353596568,-269.3166374340281
9.019378934888445,-0.014254761162902278,-265.88193633857446
7.26741094908579,-0.01018647256450906,-266.0941970276434
12.73063810910035,-0.02076539977892577,-267.43362241732183
9.11995445153092,-0.01580223847571437,-266.4258477748856
6.682446406739399,-0.009175885769609225,-266.27635372772625
8.191405909841409,-0.01290758691281832,-265.8968135983853
7.513430562080637,-0.008903995084022648,-267.23134969220916
11.496321658971395,-0.019322960134388143,-266.9710187176052
8.104832962953003,-0.011408472433456687,-266.09292599242576
13.834590609932116,-0.020328717347414822,-267.73372909420135
8.155369302371891,-0.012702466517324379,-265.88165772188046
7.733855752087092,-0.011168333967173188,-265.9785265859293
8.045849209083519,-0.009503725357812371,-267.7180498471371
10.081145271753652,-0.016743483905659814,-266.2466159011066
6.30816041475113,-0.006026066942598048,-267.94001958651864
10.964223204039095,-0.018507551527817023,-266.73092475984373
7.199668182619827,-0.012948068876684602,-267.3193606508916
11.060010278421156,-0.017893033972286917,-266.43501124282193
8.526304085962161,-0.013669498423917525,-265.9091834536992
6.518386728560963,-0.008298080864957789,-266.46412342844
7.414506085695107,-0.01355804778941495,-267.41551355962434
5.879938211697525,-0.01097324792147264,-269.49377761728016
5.709729547723812,-0.006210045778304707,-267.0497548734254
9.222071022462094,-0.012727866372129873,-266.5454578705137
7.89066347313036,-0.012432908291819915,-265.9499701910537
6.65416643307989,-0.008075531765368123,-266.6412814660149
5.74881708416141,-0.007026388027970268,-266.88733748002613
12.389679185228273,-0.02050606019792942,-267.36503062816666
7.904862780234826,-0.011313875583453304,-266.0033081085893
6.667174210713671,-0.008393378703395129,-266.4855282991306
7.093232920158511,-0.008694227504019698,-266.70783729674537
6.341049017953724,-0.004278170111598636,-271.0896096419253
8.791797550412749,-0.014377891634324064,-265.976133161291
5.47809581255413,-0.007042198567576294,-267.2599782140493
6.132300133744461,-0.009311190966510337,-266.9433858781401
6.114588736758857,-0.008994109298101483,-266.82032148762937
7.911678537229296,-0.011910634607056483,-265.8990363422211
10.601636598926657,-0.01805675936726245,-266.66115805737275
6.1279188214188824,-0.006679662357217951,-267.03009403676236
7.352393420639216,-0.011691210401229972,-266.16670952890206
12.446362579142384,-0.017671478936973666,-267.4214038222804
6.732417277764106,-0.008197767557505514,-266.6389489214029
10.169003378516141,-0.018353173059898878,-267.3222541619145
9.04367911331376,-0.013385598100868687,-265.9891013048885
6.84798111277236,-0.009921058696828319,-266.1969628531631
9.061753044659017,-0.011233051065970834,-267.8844146126662
8.579376872225186,-0.01355808758174315,-265.8722940620702
8.423543816367891,-0.008780175559583386,-270.23594439812
11.648348080425226,-0.02104146043190058,-268.42249353839054
8.701375509404235,-0.01293588962723905,-265.9249752008792
7.154758109316405,-0.01326177745422488,-267.7858937038842
6.866102356600177,-0.009291119540950937,-266.2431290098915
10.149355353818741,-0.013485001173714253,-267.4496611939376
9.751804592180848,-0.014670969597167158,-266.05959868902954
7.210933130738907,-0.010813616961026142,-266.06982679839416
6.151816222951681,-0.006723778833112048,-267.0240226436627
9.642042716058809,-0.01477873556211625,-265.978625263864
7.59750763540769,-0.012163708137160617,-266.09252658444393
14.834954525980525,-0.023289704481906124,-268.70106071323846
6.59671036096368,-0.009548431703883496,-266.340424539256
8.214328148394712,-0.011973542520318023,-265.9524563216418
6.180937553509697,-0.006585602646647031,-267.1548617053245
14.37918860008527,-0.02054220982061799,-268.184402402862
10.656879576500799,-0.018057589767766915,-266.62860330722583
10.911173706320689,-0.018974066804638492,-267.09588981496006
10.378435742404815,-0.01745665584316409,-266.4435962913013
8.761372316505172,-0.013715585693396226,-265.8602129887815
5.707693155350462,-0.0072880291109657155,-266.9498927674267
10.897074247697763,-0.01674551377946187,-266.30585148419925
7.446778861972039,-0.012932631733577112,-266.7547104410663
5.778948524555819,-0.00696094551187868,-266.8684188547353
9.855980949772523,-0.014074256151557123,-266.4310437622663
8.698517520810157,-0.014187187362645374,-265.96545102037635
10.569020515093213,-0.0195981209027986,-268.1510835148533
7.201740645091116,-0.009481527881962873,-266.31993273150925
8.634341637590879,-0.011831818580791397,-266.4053230012489
10.130730576637504,-0.013750147474812702,-267.1222175035984
6.928209937284576,-0.008171244136266818,-266.8996653245925
7.532852952237377,-0.010153594688059342,-266.2414253358659
6.842952753736255,-0.011961093359851608,-267.2610425202595
9.11995445153092,-0.01580223847571437,-266.4258477748856
7.3876502671531,-0.010635687635989892,-266.0239956126035
5.61159852692568,-0.0051859112963538985,-267.54460566028473
13.482414727474808,-0.020454524252090055,-267.481501757858
6.578691427215973,-0.009673528264927917,-266.3838901385778
8.584036304193479,-0.01476493282925308,-266.3395518550984
6.728272869459536,-0.00942948457059542,-266.2456070563334
5.8465116383390665,-0.005967297654872729,-267.2353829821471
6.136619801937921,-0.0074749566574009154,-266.6664414075488
8.247550181775926,-0.010962913100226132,-266.53373942686534
7.875408822602855,-0.013489021474116543,-266.43543116494106
9.80882207566074,-0.014370492976962072,-266.21594896159144
9.200793901879967,-0.015308129101130276,-266.08831790162316
9.572867795990907,-0.013927739614931557,-266.20052186960595
9.876004900242963,-0.015227988445970437,-266.01573568715463
7.571536497299105,-0.012761770081664629,-266.4174553198149
8.044671942064625,-0.013592627276199722,-266.2708236088805
14.215381987684509,-0.02035171566142122,-268.0872763078921
7.483951676586675,-0.008359730062567513,-267.84470108056183
7.131862066619191,-0.00961059528819928,-266.2221339511359
6.944516332671418,-0.010422866706919602,-266.1960513969412
9.470728556659868,-0.012212011475513703,-267.54268555843805
11.508592672418589,-0.019260360133970433,-266.9278513315735
12.953479382237171,-0.021383979316239136,-267.76055367733557
7.490009791011322,-0.013568061972971347,-267.24123096580854
11.65178161986169,-0.021809943974612375,-269.4535495676881
9.723386735540076,-0.013120689408591598,-267.017882115882
9.267266171724359,-0.013792420731613174,-266.0048768709637
9.766849537031733,-0.01687901147537626,-266.5232209896615
4.396710143984254,-0.0032767813557236314,-268.61945853669613
12.11129014651502,-0.019175412168371486,-266.8288592649891
13.963283264255747,-0.02078812344952111,-267.76464198994705
7.518392720292855,-0.011434888275869404,-265.9817160974877
12.575136751138068,-0.01900131701643491,-267.01775907450735
7.477484104396242,-0.00978016309976025,-266.40359004000817
7.795214484267833,-0.009720656239863072,-266.91455380497877
10.784710716991436,-0.01757516410735685,-266.3641139772623
8.290023163428788,-0.013961571801081412,-266.1948236900811
13.312468007963428,-0.019373388172408773,-267.5380678214467
7.516103149669362,-0.009431140871120361,-266.7145670169708
12.070228979813582,-0.020231833652609388,-267.30623380444996
10.089849149217631,-0.016926649769353867,-266.32486490267917
9.32237045709495,-0.017470350965104256,-267.6939062600049
5.729923363628901,-0.009294546156751102,-268.05177891265816
7.359147258531307,-0.010835672990242315,-266.0114226930357
8.044553239899061,-0.012317721722286037,-265.8814053476922
10.797946654361404,-0.01898955506835263,-267.21125850658836
