b0,sigma,lp__,Model,bd15,bd30
0.6894875356253901,0.10884259720428786,338.67909883175054,C1,NA,NA
0.6923265928842691,0.1105836213936871,338.2707804022608,C1,NA,NA
0.6796389000847911,0.10875200386184607,338.6015630592221,C1,NA,NA
0.6955315039614105,0.11130968182809382,338.23602644160445,C1,NA,NA
0.6959952580270924,0.10406191429165337,336.34375113090005,C1,NA,NA
0.6914885250514664,0.11175139509789839,334.55784357958765,C1,NA,NA
0.6906735581134833,0.10586655905891494,338.96286601748767,C1,NA,NA
0.6816474453241284,0.10859878858862972,338.77503635020804,C1,NA,NA
0.6856978925802307,0.11210068147763584,337.7433749452642,C1,NA,NA
0.6988906109230896,0.11066412234662909,337.9232689407612,C1,NA,NA
0.6878747557552005,0.11416585956472558,335.12662795475586,C1,NA,NA
0.6918292972972289,0.11096398164883345,337.87314499711283,C1,NA,NA
0.6924949179004247,0.11166686000423223,337.8225852374294,C1,NA,NA
0.6725713707229501,0.10723177139994669,337.5013633793437,C1,NA,NA
0.6889451346108032,0.10939805148958091,338.90744186672026,C1,NA,NA
0.7027330845477026,0.1093267637860202,336.4389247488162,C1,NA,NA
0.6786863729654418,0.10662348833109271,338.1809938647597,C1,NA,NA
0.6902639555256038,0.10244681934924829,336.5715660083449,C1,NA,NA
0.6908504555545976,0.11560815772293434,336.94209736030984,C1,NA,NA
0.689638022537348,0.10242573305806323,338.16977580674194,C1,NA,NA
0.6823138590851652,0.10667841925534069,338.8356209907512,C1,NA,NA
0.6826279687443952,0.10616396425465038,338.2378426506329,C1,NA,NA
0.6780885549359462,0.10788621252752789,338.199579985134,C1,NA,NA
0.6807031946371368,0.11425549859563079,337.05343821489157,C1,NA,NA
0.6916494460149304,0.10577949385701653,338.8753641781066,C1,NA,NA
0.6951473167244115,0.10442336063158456,338.34090696102226,C1,NA,NA
0.6790696865241357,0.10865183284677266,338.70703118810627,C1,NA,NA
0.6733933024373142,0.10899649723732711,336.93513164749726,C1,NA,NA
0.6908880495171222,0.1073306693272924,339.1245427425872,C1,NA,NA
0.6829817904462588,0.1139360130127283,336.67207324247596,C1,NA,NA
0.6928677555326473,0.10621836355768818,338.62320685620074,C1,NA,NA
0.693906934048042,0.11857952925736162,335.0520235812025,C1,NA,NA
0.6983540784107176,0.10910152898508912,338.05212990007425,C1,NA,NA
0.675050200988351,0.10837972057945522,337.7614259004982,C1,NA,NA
0.6912771964796709,0.11286486536156021,337.4030407516117,C1,NA,NA
0.6941821081469499,0.10618366817536201,338.6918697653199,C1,NA,NA
0.6841883629040454,0.11194409597958664,337.7407081596874,C1,NA,NA
0.6890245341267264,0.10922629818708371,337.6717467396366,C1,NA,NA
0.6683497491506651,0.10801066015033346,335.79122937623686,C1,NA,NA
0.6883387255905705,0.11417390258616293,336.4915140115521,C1,NA,NA
-0.023107577308602297,0.20337615553150387,5.027843235130527,C2,NA,NA
0.009297539433111894,0.2427871756921412,2.310605539421474,C2,NA,NA
0.01857508993098359,0.21614732646908538,3.2422060789238856,C2,NA,NA
-0.033324762375301846,0.232162319151917,3.645398657634539,C2,NA,NA
0.03470675916291693,0.22719484106217794,3.072831850780529,C2,NA,NA
0.0018025266479649027,0.21220320214674188,5.02495845204637,C2,NA,NA
-0.029812542040919987,0.27288378133716784,2.584557842273842,C2,NA,NA
-0.008745075426407949,0.20873991474020945,4.083934130887055,C2,NA,NA
0.01994930965262526,0.22877137630138214,4.398502990772635,C2,NA,NA
-0.02435641479561899,0.20902244240898024,5.1147638346344175,C2,NA,NA
0.02614025881213201,0.23294959769879447,3.2986854802938734,C2,NA,NA
-0.013125423452588852,0.2575627884851329,2.488121956352125,C2,NA,NA
-0.05992181870261446,0.18933481227737345,3.1596485607412848,C2,NA,NA
-0.0152524956741487,0.24218396662493047,4.365663044668675,C2,NA,NA
-0.01989011354318217,0.2140616319597078,5.069876664535741,C2,NA,NA
-0.04169247604139446,0.20355622590356798,4.713540035686643,C2,NA,NA
-0.007608925549292107,0.19527794191950826,4.752072650236446,C2,NA,NA
-0.01314585546680383,0.22716109650008925,4.842421668111692,C2,NA,NA
-0.015195602777061105,0.18874084600582053,4.152059703717938,C2,NA,NA
-0.037944229843750246,0.20210657900334789,4.70181187891385,C2,NA,NA
0.001226889344513803,0.2277355369075955,4.581958635082573,C2,NA,NA
-0.015370868966405445,0.23204984037514423,2.022856694860623,C2,NA,NA
-0.0798385285867651,0.2301924144149663,3.1290598972435397,C2,NA,NA
0.051958753568012175,0.21001643804115994,1.5566370050017495,C2,NA,NA
-0.03620680133780321,0.21875283202648146,3.7926554110093256,C2,NA,NA
-0.060645794383391904,0.16716328145224363,0.3071648332781711,C2,NA,NA
-0.00820164236258241,0.2341412668541344,4.111397047650523,C2,NA,NA
-0.0648949672904062,0.2134453020293262,4.0369580040703585,C2,NA,NA
-0.058478100360020414,0.19899342893141314,3.4849417694192346,C2,NA,NA
-0.020365515990397418,0.23956461972132503,4.521638348496932,C2,NA,NA
-0.012391141541539238,0.2203844635087016,4.209212071200865,C2,NA,NA
0.012545456933302425,0.2026297377114203,4.04330447613208,C2,NA,NA
-0.01742261468786556,0.19893621331040642,4.833288834831449,C2,NA,NA
-0.011802966422619122,0.19709622817842676,4.8274387991093635,C2,NA,NA
-0.052066335272533584,0.19133405996967165,3.7069148145110256,C2,NA,NA
-0.010710176784658926,0.19987042422619022,3.7750371952061563,C2,NA,NA
-0.033007040513110736,0.20614967800013317,4.796241387693105,C2,NA,NA
0.00788203657214822,0.21300281034298135,4.815667522728408,C2,NA,NA
-0.0881307179624013,0.22833584001235627,2.372883225742393,C2,NA,NA
-0.04707835519565446,0.19008082475483887,3.9143524776395,C2,NA,NA
-0.06063334886485655,0.21127496387438535,4.202358270009128,C2,NA,NA
-0.012910748611133883,0.21965497753648605,4.960961855444642,C2,NA,NA
-0.014931183921307364,0.22365794420610735,4.749003768845575,C2,NA,NA
-0.03962285488156495,0.19275558887129485,4.314100936041514,C2,NA,NA
-0.09373618104303394,0.201762065907232,1.4517734731269312,C2,NA,NA
-0.007207906534668879,0.2626656774153039,3.2706450308164077,C2,NA,NA
-0.008617641706162246,0.19570310220302337,4.477904170972391,C2,NA,NA
-0.019068796050147364,0.21202155922888566,4.025100698762925,C2,NA,NA
-0.055999869173798345,0.18869340844915866,3.4516986106389536,C2,NA,NA
-0.05243714874806962,0.21943462869577549,3.7005703556964162,C2,NA,NA
0.010520176822319408,0.2673280170078204,2.7372493858728966,C2,NA,NA
-0.0162006039505896,0.21455394082727755,2.5372320622310776,C2,NA,NA
-0.04845546586688883,0.17474697433956712,2.256965918657042,C2,NA,NA
-0.03818992531339653,0.22588628974159453,4.386235472467269,C2,NA,NA
0.01566076549098074,0.21622949104288855,4.662678378189977,C2,NA,NA
-0.047038588701939,0.2263578656477102,4.480068559252436,C2,NA,NA
-0.0013891847170315677,0.22204025846579029,4.76646670180219,C2,NA,NA
0.018602545502632392,0.20077200272078588,4.376445219499171,C2,NA,NA
-0.017943116151684042,0.192189880602234,3.8805478711605197,C2,NA,NA
-0.031739507436936765,0.1957857667657079,3.5931153660971664,C2,NA,NA
-0.018621668192945192,0.213794770793882,4.696901310958792,C2,NA,NA
-0.0316918341411303,0.20136715571242916,1.5053045224275254,C2,NA,NA
-0.0014383286718980797,0.23644467116970386,4.554835473384999,C2,NA,NA
-0.030470882562997095,0.19564982685454135,3.726912380590879,C2,NA,NA
-0.05463293013110784,0.19835127202254457,4.081450457607063,C2,NA,NA
0.025962262807945453,0.21149670496791806,3.0708262848976893,C2,NA,NA
-0.0013697866604104449,0.2070889814467232,5.0361663170822215,C2,NA,NA
-0.026037030842045224,0.2742309378925651,1.731428504154974,C2,NA,NA
-0.020392397326452292,0.2134877094634642,3.507698783310997,C2,NA,NA
-0.08394931227826372,0.2186244105980277,2.8915061195224947,C2,NA,NA
-0.020914357536905265,0.2285130516641999,4.909850698441673,C2,NA,NA
-0.012966265837945901,0.1849661568790732,3.9172029619123103,C2,NA,NA
-0.028590555512428232,0.21754240214235016,4.955026183907545,C2,NA,NA
0.03033576635373456,0.24613538291488127,3.451273872997339,C2,NA,NA
-0.05154589693527317,0.19777744382528634,2.976008980396078,C2,NA,NA
-0.020299889453266183,0.204265649439222,5.043720627065902,C2,NA,NA
-7.106371316570811e-4,0.2261136984086416,4.898233427631672,C2,NA,NA
0.06002659705543874,0.22800404860708345,1.3707131781962385,C2,NA,NA
0.0050298089049223595,0.21438497488691807,4.97630841307221,C2,NA,NA
0.042483783056301586,0.22423395406512509,3.6115779266158583,C2,NA,NA
-0.05561033132584431,0.22319210604652578,3.82909869795043,C2,NA,NA
8.254725984638556e-4,0.2052864079148064,4.155893770777444,C2,NA,NA
-0.004595276791827678,0.19857109387785413,4.745803696832638,C2,NA,NA
-0.06584339921587096,0.19757751359894757,3.464724018767055,C2,NA,NA
-0.02807922377427604,0.22016391990158624,5.047656090291754,C2,NA,NA
-0.024104752560337464,0.22771948797526032,4.789396198542395,C2,NA,NA
-0.05933257666471053,0.24141793959113134,2.7763273703798617,C2,NA,NA
-0.003020018064848154,0.19489786192038114,2.9491872983092784,C2,NA,NA
0.0064725716736775685,0.23288964543213883,4.2143259095438195,C2,NA,NA
-0.046342869956468684,0.2100803656856543,4.609929098957517,C2,NA,NA
-0.005686015137821502,0.17500863944836365,2.9235720476256137,C2,NA,NA
0.004801014338392622,0.22419344377220046,4.844153182224986,C2,NA,NA
-0.04410912460905155,0.21632753574441194,4.487953280179251,C2,NA,NA
0.0060124848342347865,0.2334851188743077,4.361959212158441,C2,NA,NA
0.02502680280923768,0.2567223136092547,3.0775206472129923,C2,NA,NA
-0.052066335272533584,0.19133405996967165,3.7069148145110256,C2,NA,NA
-0.0030262351807056054,0.22151689319987183,4.942682800901775,C2,NA,NA
-0.0410064133913548,0.2735253525705452,2.20186278285101,C2,NA,NA
0.019846254529778153,0.19541370048641923,4.166782728509787,C2,NA,NA
-0.017685713004176172,0.23125895659028756,4.251338815640343,C2,NA,NA
-0.0040191253766536615,0.19117097869471658,4.316315023520611,C2,NA,NA
0.032966821142631185,0.18562100117232333,2.4770394101150597,C2,NA,NA
-0.0054917853905470035,0.2344489129193011,4.6808551495235005,C2,NA,NA
-0.041742155770853676,0.16997094128982032,1.621218323429332,C2,NA,NA
-0.02445368510685098,0.2059451895271322,5.06921762216238,C2,NA,NA
-0.01752903243708025,0.20187202179995115,4.991982632282232,C2,NA,NA
0.010601309286511533,0.18303358041729154,3.4278427862266865,C2,NA,NA
-0.0848692686028877,0.21259171071870747,2.5727301524229436,C2,NA,NA
-0.0075014530603150185,0.20873927094385142,5.125012434896322,C2,NA,NA
-0.07499757881904925,0.18581753682572183,2.0259951664760107,C2,NA,NA
-0.043183973102736674,0.19755560994668606,4.318708403111054,C2,NA,NA
0.03874455490254056,0.23089302067970574,3.25037134784862,C2,NA,NA
-0.03181757638973176,0.20855076706275327,4.849348571900231,C2,NA,NA
-0.06494955562150831,0.21839520375631727,3.749743534038551,C2,NA,NA
-0.03539250010080719,0.23099493305890814,4.593943103542374,C2,NA,NA
-0.0555490834458251,0.21139873508526535,4.131397166611713,C2,NA,NA
-0.021798896255979465,0.19805896031038417,4.872089789143411,C2,NA,NA
-0.030616789716886507,0.21977280985568534,5.011090523394163,C2,NA,NA
-0.0020066940611609806,0.21711544363241933,4.31793487132566,C2,NA,NA
-0.03512179153912175,0.2474809160919404,2.8612211582702893,C2,NA,NA
-0.05459274980458381,0.2224870463461455,4.409001687243876,C2,NA,NA
0.006559112344586712,0.19151868812219047,3.9430579813689772,C2,NA,NA
0.03086177865520163,0.21461010233014932,4.197470436858695,C2,NA,NA
-0.0016488229942986828,0.19002099816499812,4.43483838755232,C2,NA,NA
-0.004595276791827678,0.19857109387785413,4.745803696832638,C2,NA,NA
-0.012471327461556525,0.21220567786606753,5.144059432255489,C2,NA,NA
0.038361506051301265,0.19144685125272887,2.9829099243281303,C2,NA,NA
-0.020627266096051443,0.2356359865985282,4.578787095645873,C2,NA,NA
-0.006089974823814518,0.20227894928337997,5.005739331995119,C2,NA,NA
0.0400085934208151,0.24195343401858072,2.368661312150023,C2,NA,NA
-0.03378442975395368,0.24998415983830824,3.043265103854554,C2,NA,NA
-0.014686212746987521,0.21293640216220153,5.078237904341735,C2,NA,NA
-0.027127315404082992,0.24802185178202713,3.6291128618768975,C2,NA,NA
-0.017342037061215138,0.22561613288085175,4.788578364348233,C2,NA,NA
-6.34482486256617e-4,0.19703245210084988,4.643812038040505,C2,NA,NA
-0.03085637085638173,0.2623120393517231,3.2651047565270566,C2,NA,NA
0.041645287014953444,0.20627353346076066,3.5664742466338786,C2,NA,NA
0.014346058492662433,0.22795787490112174,4.553662539955702,C2,NA,NA
-0.005586067955297105,0.22255607509993508,4.566964656161724,C2,NA,NA
0.01971138523984682,0.2223083101492396,4.3756720771345865,C2,NA,NA
-0.027390234203794633,0.23465949789012533,4.493484815253524,C2,NA,NA
-0.03293497748443031,0.22405507036345085,4.823359749946556,C2,NA,NA
0.011248224461330707,0.2637763529753838,2.4086788671738484,C2,NA,NA
0.01815427469816091,0.19206140137454591,4.008833533985188,C2,NA,NA
-0.08305602503251308,0.20133282131641114,1.9917610717866738,C2,NA,NA
-0.010768827463947264,0.19816249375556766,4.905518317778803,C2,NA,NA
0.05248222244271489,0.28752296661363186,-0.0554225729548945,C2,NA,NA
-0.003020018064848154,0.19489786192038114,2.9491872983092784,C2,NA,NA
0.023708087553220555,0.2195893864491149,4.334359577874611,C2,NA,NA
-0.011322254937903897,0.2435339991918189,3.882139589194374,C2,NA,NA
0.020582826613280404,0.19076803028792025,3.6517543242057964,C2,NA,NA
-0.028770778115431547,0.20816425355558846,3.5026261944250043,C2,NA,NA
-0.07026153621773695,0.19234356102501055,2.494939531549738,C2,NA,NA
-0.001234787408489812,0.2556779923857224,3.604830204126177,C2,NA,NA
0.0021786328109894733,0.25769082088051765,3.396651637969466,C2,NA,NA
-0.02325638880728214,0.2243684615237951,4.757163830023398,C2,NA,NA
-0.06073882249448556,0.23023895175223869,4.0773929451759745,C2,NA,NA
-0.052178631967913884,0.2096046965368503,3.1971430932024543,C2,NA,NA
0.00807842506910474,0.2125708952457082,2.3898775822165446,C2,NA,NA
-0.0718487173080992,0.2017057195167647,1.644465336692273,C2,NA,NA
-0.033173965106173285,0.23789943262991012,4.252453258018617,C2,NA,NA
-0.04547853626847215,0.22685859209881593,4.193875925308051,C2,NA,NA
-0.006504177104320251,0.21439545915580205,5.107143454681259,C2,NA,NA
0.026759661033891935,0.20630603620298962,1.6654848308418324,C2,NA,NA
0.044462064675614116,0.24717476757963583,1.9572194205714943,C2,NA,NA
0.015768955224584803,0.23874575500843676,4.037391672210664,C2,NA,NA
-0.014391511831741765,0.22350538982686852,4.8432972271470724,C2,NA,NA
0.016548596987195456,0.19684426553506443,3.680648080578879,C2,NA,NA
0.03598190414178866,0.2402953082086463,3.4669985436232063,C2,NA,NA
0.01357801744962853,0.19577334943453611,4.411926021753442,C2,NA,NA
0.0026122458611578256,0.19975366155106045,4.819385113536866,C2,NA,NA
-0.01572811924850845,0.2218995580440437,5.036606076664693,C2,NA,NA
-0.04079828370021027,0.18884836612746356,3.996531820265535,C2,NA,NA
0.03927363504377421,0.25412165800469566,2.5758922811468854,C2,NA,NA
0.0010129192764722697,0.2795089438575563,2.0619051131954453,C2,NA,NA
0.008266624473840854,0.202427298365486,3.041437764635843,C2,NA,NA
-0.0037604548408744776,0.18613814180646307,4.186663552125776,C2,NA,NA
0.03832558810994997,0.20947197462114814,3.8032900381296564,C2,NA,NA
-0.007111062647971875,0.21166303237787285,1.827311809723604,C2,NA,NA
-0.016024376208021635,0.22551462270556083,4.7069584501544215,C2,NA,NA
-0.010855589985015212,0.2047441323025616,4.614067949451427,C2,NA,NA
-0.0025682468871274997,0.19952561416288175,4.893485702141702,C2,NA,NA
-0.042607031282390864,0.1970191674772032,1.4512967009903481,C2,NA,NA
-0.033049195532530724,0.20302179685761307,4.804012987649855,C2,NA,NA
0.0059732145699619155,0.2558038322312019,3.4033342737662355,C2,NA,NA
-0.06133871804398897,0.23130875955306493,3.4267648621174964,C2,NA,NA
0.02407036824644043,0.20600345052774283,4.327881118277958,C2,NA,NA
-0.027927742837520066,0.20834073456257787,5.029602407365175,C2,NA,NA
0.057317624219646854,0.2653598763513292,1.1444436970090717,C2,NA,NA
-0.04929684816195756,0.22397045980528688,4.164520612788731,C2,NA,NA
-0.014429816833269288,0.18114215728069527,3.7560338868955476,C2,NA,NA
-3.8628195466592144e-4,0.24653145892872405,4.0312553276388705,C2,NA,NA
-0.08031977196692364,0.2372206091555803,2.434796346991105,C2,NA,NA
0.005551805386596494,0.2064834107354695,4.1085371110088085,C2,NA,NA
0.05167757645620377,0.22395821889155654,3.11859885430022,C2,NA,NA
0.0035121957706698223,0.20945454877219039,2.2397106842759156,C2,NA,NA
-0.06803814044900408,0.2458709000293895,3.253624649816441,C2,NA,NA
-0.040746020492728345,0.21792667764171883,4.5087750581057895,C2,NA,NA
-0.01821514535053355,0.1845338825953026,3.540057219517438,C2,NA,NA
0.029269960157832852,0.23701377526722756,3.679210646750058,C2,NA,NA
-0.062279867559406635,0.22509121117721145,2.5662526981944036,C2,NA,NA
-0.03178818385594623,0.21800921840541224,4.991614372226435,C2,NA,NA
0.0019041734065887855,0.2216560478574629,4.95399555761832,C2,NA,NA
-0.014841838597978219,0.22788109275006468,3.987746143998484,C2,NA,NA
0.03268747816984779,0.23040287174471086,3.9273800341556706,C2,NA,NA
-0.051677283626079026,0.23453616123832763,4.158934658666762,C2,NA,NA
-0.034112452868661214,0.21914365381449774,4.2603076460275195,C2,NA,NA
-0.06108971162505117,0.22097027891771304,2.226818054918889,C2,NA,NA
-0.06257872270067984,0.2392953444925011,1.958238253677583,C2,NA,NA
-0.03963922991811745,0.2439026076589409,3.68870466335236,C2,NA,NA
-0.05558834901777658,0.20668751837726443,4.1955498397952224,C2,NA,NA
0.09838144104048116,0.2522878345638549,-0.8195036628779931,C2,NA,NA
-0.02931872643022029,0.2570759934111865,3.5100338537832623,C2,NA,NA
0.031453172581542524,0.21456143442446995,4.111773031781568,C2,NA,NA
-0.04557854077878425,0.22993311211539863,4.384100257216217,C2,NA,NA
-4.000152201981198e-4,0.17758581760691305,3.280013386507661,C2,NA,NA
0.019173778135957414,0.18566046268567127,3.492039432475532,C2,NA,NA
0.02850898813623373,0.20380723433572198,4.1526210522630755,C2,NA,NA
-0.07273850676058283,0.23031138528773573,2.824909055721918,C2,NA,NA
0.007932460871582739,0.19102178360846916,2.4377390522246487,C2,NA,NA
-0.02599860064273716,0.2459198479985442,3.9061157084671496,C2,NA,NA
0.009979753840642104,0.27943906309735683,1.737060837658034,C2,NA,NA
0.035423898354406,0.21350606076681428,3.9914667417454455,C2,NA,NA
0.016443577620505856,0.2549165516539801,3.3761126874486047,C2,NA,NA
0.007575011982769516,0.1826933078204787,0.2883835250546323,C2,NA,NA
-0.03031000568519201,0.24869094858953578,3.9972064098984785,C2,NA,NA
0.005371119055320582,0.23480367439786612,2.4593055808808053,C2,NA,NA
-0.015883290990728455,0.26534500537938993,2.557083112585616,C2,NA,NA
-0.034509765864701204,0.1815487050637965,3.293580607151733,C2,NA,NA
-0.01094752350029899,0.20448464033433297,5.035512505271845,C2,NA,NA
-0.037793267925200554,0.20046692865244875,4.731058983251442,C2,NA,NA
-0.005394164060470646,0.20954867801325772,5.106165157308622,C2,NA,NA
-0.09458711657328847,0.25929354586511433,1.5899794035371868,C2,NA,NA
-0.05239508350159846,0.30880410632405186,-0.6443567620666278,C2,NA,NA
-0.016424371836138537,0.20110722043483795,2.3723629342429136,C2,NA,NA
0.03542000238369662,0.17432080340196898,-0.020644661570844214,C2,NA,NA
-0.011804451794389548,0.21503056701400913,5.140289786291975,C2,NA,NA
1.8102704165885372e-4,0.2096888107344502,4.139704845609005,C2,NA,NA
-0.06891442701490152,0.2320806426741505,3.7390101419095383,C2,NA,NA
0.036537251432979916,0.21206108040139343,2.657532775194427,C2,NA,NA
-0.07053362533645348,0.21610204425606588,2.0737388010873716,C2,NA,NA
-0.03737804415404794,0.23417738055886733,3.7908323642178567,C2,NA,NA
-0.052066335272533584,0.19133405996967165,3.7069148145110256,C2,NA,NA
-0.05993975857317851,0.22101472430134564,3.493733660169167,C2,NA,NA
-0.06686377745272946,0.20965222740623357,3.86803081480878,C2,NA,NA
-0.011244052447516403,0.20492073102820707,3.7223389678294714,C2,NA,NA
-0.020938306207765274,0.19792252296783164,4.865188115038599,C2,NA,NA
-0.022798680979216605,0.21367553077253904,5.045501796557767,C2,NA,NA
-0.016321324228731057,0.25104141990167855,2.2592032226908603,C2,NA,NA
-0.03410846243803377,0.19752402362100552,4.679443968169984,C2,NA,NA
-0.014410482738035165,0.22413962325617126,4.589173458979469,C2,NA,NA
-0.01887308313560206,0.22867669109450395,4.452012352458518,C2,NA,NA
-0.04986824584079723,0.2247129037844263,4.497894162452617,C2,NA,NA
-0.0499453770249239,0.2209575016565417,3.7935878200343263,C2,NA,NA
-0.04428660190117199,0.22267466858059404,4.407093739823182,C2,NA,NA
-0.027237394848546797,0.23728040141448634,4.510464194390007,C2,NA,NA
-0.0023214225817584436,0.17841687971424905,3.205002070774925,C2,NA,NA
-0.003388712545771966,0.21973316298167275,4.99694682059141,C2,NA,NA
0.007275812742923265,0.20040696200769106,4.044952182254356,C2,NA,NA
0.023356352164446148,0.20614971438068852,3.357283672055228,C2,NA,NA
-0.04841830901866441,0.2272367131117956,4.305686530899774,C2,NA,NA
0.02540743642940585,0.25339083301982335,3.24246633361235,C2,NA,NA
-0.015769448818172285,0.20081858923917767,4.953286436855551,C2,NA,NA
-0.021558499899531017,0.21781816283785924,4.609219011249367,C2,NA,NA
-0.04131287213828278,0.2035298243969625,4.712353960822583,C2,NA,NA
0.006838962770263284,0.22012530232145472,4.589909743347091,C2,NA,NA
-0.04731203610007041,0.2130283932694871,4.708448773629241,C2,NA,NA
-0.025755892686412346,0.21893754955805642,5.065553401547542,C2,NA,NA
-0.00445657360333325,0.21597486491729762,4.602492860014566,C2,NA,NA
0.0015603429065544835,0.23687383441374404,3.6823932800749475,C2,NA,NA
0.05514771641171155,0.2711349114765623,0.97764308711632,C2,NA,NA
-0.03893810489655485,0.21161672044128443,4.1970289170800585,C2,NA,NA
-0.02082772253168995,0.21211102549065136,4.0355103224705635,C2,NA,NA
0.04888536443199873,0.25267141409982813,2.4081339304344347,C2,NA,NA
-0.013140791628785349,0.27111151394936694,1.8012620971069624,C2,NA,NA
-0.021529249901572893,0.24856849178891788,4.097026770490695,C2,NA,NA
-0.06103739170023591,0.22783617863627242,4.061158084597869,C2,NA,NA
-0.06494091438578095,0.25164994545491765,1.3877192400118101,C2,NA,NA
-0.04149892402206509,0.19370643717570124,3.769536048936894,C2,NA,NA
-0.03229379874487209,0.1905054712610296,4.184886587619354,C2,NA,NA
-0.05157375735776104,0.2165651437592166,4.046039279508994,C2,NA,NA
-0.0473703769921473,0.2181657729292805,2.72467908917972,C2,NA,NA
-0.020690602155047554,0.21517735731441923,4.8648189955928345,C2,NA,NA
-0.06265264905858478,0.2149296244544987,3.958856467066316,C2,NA,NA
0.039516570298995496,0.19003359353680752,2.840519978572186,C2,NA,NA
0.02774306580858269,0.19970509677225645,4.022493772668911,C2,NA,NA
-0.051979589636621894,0.22360063364708144,3.9372670131093424,C2,NA,NA
0.03561852830009573,0.2400059656412945,3.257538039012253,C2,NA,NA
0.05882791436624762,0.183957684088307,-0.9713354795197793,C2,NA,NA
-0.020575741970023653,0.2333731135401521,4.676500209664242,C2,NA,NA
-0.01805698048771105,0.23873470409082037,4.510313609199724,C2,NA,NA
0.03868515198554567,0.21578222783237286,3.638086245460867,C2,NA,NA
0.011259967868135415,0.20362581381455713,4.729700771435381,C2,NA,NA
-0.02184935514161461,0.20678005473388383,4.819102143359998,C2,NA,NA
0.02343798493774602,0.20824949833664838,2.9958549208358916,C2,NA,NA
0.03209442175465366,0.20646217757830387,4.0166221045499,C2,NA,NA
-0.0020849457236866847,0.205623705296793,4.951407505804211,C2,NA,NA
-0.013260404530313977,0.23775687841357435,3.786076252852441,C2,NA,NA
-0.05493936647618261,0.23515012108989497,2.212082766458812,C2,NA,NA
-0.013249285205562504,0.20149780859902255,4.513961527747176,C2,NA,NA
-0.02243513790894168,0.263345560204773,2.4837298993667165,C2,NA,NA
-0.07151273968044175,0.2435931008129022,3.147371660634774,C2,NA,NA
0.007959397030984514,0.20358524002210496,4.00825466769742,C2,NA,NA
-0.02420836096649706,0.2745288388976313,1.3645384688527913,C2,NA,NA
-0.06280979899528381,0.24251198923458658,3.0143745929406696,C2,NA,NA
-0.07862740479537457,0.20495183944134923,3.0371809912326015,C2,NA,NA
-0.018118460199225542,0.20568520224048817,3.637882613750069,C2,NA,NA
0.005528670409780695,0.21460530811362635,2.5313052580662947,C2,NA,NA
-0.021281937565442083,0.1632235181728559,1.0854446881976418,C2,NA,NA
0.018381317509345838,0.2334240755642601,4.147323849870071,C2,NA,NA
-0.05268015944311651,0.1958212433723708,3.906919600262567,C2,NA,NA
-0.0665605162242179,0.21597791165386435,3.422633139176237,C2,NA,NA
-0.033049195532530724,0.20302179685761307,4.804012987649855,C2,NA,NA
-0.010671571798795262,0.20191512942224446,4.4640524974401075,C2,NA,NA
-0.027108165702524518,0.20827689265843027,5.048088311065645,C2,NA,NA
-0.02404525016912175,0.21990865669374093,4.9414947028651195,C2,NA,NA
-0.033544344903506274,0.21491033258826636,4.973604470072102,C2,NA,NA
0.04133518079302615,0.22175732999314895,3.5249134582128847,C2,NA,NA
-0.01183408147875645,0.20187749105968902,5.0139060869257985,C2,NA,NA
-0.03379857325479948,0.17963538562302606,3.3947894891856834,C2,NA,NA
-0.026196042838541572,0.1987356243040095,4.756163926274686,C2,NA,NA
-0.010253449472307587,0.2038712812182679,5.010762311645022,C2,NA,NA
-0.05652392343225808,0.23052271725780538,4.20660374767192,C2,NA,NA
-0.013730513290551437,0.17888762688737778,2.9119357894635254,C2,NA,NA
-0.013861421581684144,0.2120468088112927,4.672590586721027,C2,NA,NA
-0.07480356495216231,0.2583549188847396,1.6350284752095279,C2,NA,NA
-0.07840039896023338,0.24006245975372018,2.0216312621715233,C2,NA,NA
-0.0016351678561258099,0.2227449082933797,4.954195822852166,C2,NA,NA
-0.003948706031886496,0.25829930452351524,3.448062435597986,C2,NA,NA
0.005281072375817195,0.2374525786973494,3.8697724300766807,C2,NA,NA
0.05079848448795714,0.21358599610152687,2.945050286817054,C2,NA,NA
-0.03879034352327332,0.20745692352491737,4.77700296968602,C2,NA,NA
0.034910055770652905,0.19174752022822605,3.3047879990997022,C2,NA,NA
-0.055999869173798345,0.18869340844915866,3.4516986106389536,C2,NA,NA
-0.01824821085607778,0.20491816534786128,4.7936525666725585,C2,NA,NA
-0.020051112560221913,0.22013352856643836,3.7258199963700376,C2,NA,NA
0.00222985715602083,0.1873922145947961,1.7110515657202812,C2,NA,NA
-0.03363835400908815,0.21694148366201643,4.820850173688097,C2,NA,NA
-0.03790889695732977,0.2016673459029405,4.47236207311702,C2,NA,NA
-0.05535150028304946,0.21670838082665994,4.453295833277835,C2,NA,NA
-0.03390328788000338,0.17196357058253392,2.24345597113874,C2,NA,NA
0.013966511230886089,0.21429747928392961,3.725571132678198,C2,NA,NA
-0.06417833632252504,0.2043761446372125,3.8885707232812123,C2,NA,NA
-0.0012095884447031978,0.21964177121778436,4.957735754211095,C2,NA,NA
-0.03040994043099749,0.22554973824709987,4.921096791687457,C2,NA,NA
-0.04530952115879623,0.20626858777456655,4.084039715104398,C2,NA,NA
0.009789355554638002,0.1871235286652287,3.873584579940052,C2,NA,NA
