r0,ba1,lp__
4.363073206792753,0.0034789459421506364,-115.80028857853266
9.025652403774448,-0.00831430745723012,-117.60818292650872
5.1816744162136334,-9.855570431175206e-4,-116.01102187506797
4.686640848821487,0.003206957656731884,-115.99547720064375
3.7165886322986994,0.006867817210227951,-116.25534351942284
7.654876520865189,-0.005735552833822828,-116.79417017266647
6.322325206776793,-0.0020804170385299043,-116.15204512482092
4.117584277360096,0.005990562248399064,-116.47369071220602
11.638607898245724,-0.011473834183098731,-119.24031925838368
2.370780820176476,0.010015352247721963,-116.60108640977428
2.817582406416379,0.00552693094859343,-117.0885814540677
2.6840964402445473,0.009676662267594324,-116.26977909930137
4.9679838806162815,-1.9307697073031962e-4,-115.91684091035164
9.480739939680332,-0.01005697223008113,-118.24050581662217
6.20241905580355,-0.004028415728246842,-116.49714705646424
4.993573365773223,0.003775221921533483,-116.77236839063175
5.533949291143194,-6.570322426874776e-4,-115.90057049977284
5.229087359850699,-0.004138477145006456,-117.70007939938544
4.444015630027674,0.003108777802003718,-115.7820783695832
2.0370968372376868,0.010828421207804317,-117.37125075121541
4.009769794429683,0.0026259474455014916,-115.89800743166846
4.850807579194161,0.0021881207783850556,-115.86165608617867
6.024834903186507,-0.0014880657827834346,-116.0459429825735
6.908797249928545,6.570928478445491e-4,-118.48277110358023
5.266049060854707,-5.601299275591167e-4,-115.88978135889097
3.2220571043620025,0.007576694897763637,-116.01010279813916
3.33979465989662,0.007162591005538622,-115.97732635591956
4.811046396828474,0.005475276431066316,-117.78918684121128
5.254774445726794,-0.0037909173939132605,-117.38341137643629
4.265707177392364,0.0033207578402130906,-115.74326033919037
2.1498761957553847,0.011349129618846893,-116.84855979356887
2.67535562067307,0.006558331004007863,-116.99848616800216
3.0769896591868466,0.006623477341641909,-116.06472792071155
4.193428340777009,0.0023507077748302053,-115.81467929293123
6.097598837659875,-0.0027997780308399067,-116.16380511449137
2.3411148562052597,0.012946410451480837,-116.97508834877259
3.5245994864073005,0.0066630318077862145,-115.96905495527622
5.6565164843484865,-8.692287732369659e-4,-115.93135101962902
4.029015408284664,0.0040487783093793505,-115.75273935120947
5.794281718161077,-0.0015265056203979653,-115.9858131029175
2.3183936838308905,0.010486895413574428,-116.62788791564664
5.50239816552525,0.0010607338578579608,-116.14554098442261
4.20423936126005,0.001997688579860998,-115.88306457123413
3.666096675354302,0.0063964354396830354,-116.00811178215133
4.737593947984644,9.636262495375341e-4,-115.79321985856315
2.2998918973568387,0.0143303814114528,-117.71024687972168
6.742686655897349,-0.003550993198618163,-116.3220337389896
4.232758795881812,0.005152366193899961,-116.21527327457967
11.156545248955226,-0.011554337240963362,-119.06063120910127
2.5536760732957355,0.009564697347957217,-116.36138131964633
7.795702875934192,-0.003733653438464039,-117.0297313350624
4.121727112735294,0.005366610584874827,-116.15338444288955
8.171494576797926,-0.005929034853723255,-116.99428162362871
5.629969301859539,-0.002125038875086772,-116.11974790659535
8.621190178175354,-0.007541057946956129,-117.34272782372346
2.1579427983570794,0.01031198939901321,-117.11002704402915
3.8765467274299104,0.0035732744706308685,-115.81477428401213
2.6521755913699048,0.012123951777897756,-117.16195765193238
3.387532403093553,0.0054014600597428715,-115.92614310554728
4.343593005345644,0.005739607696337582,-116.77863307831058
1.7356806109816603,0.016759047120339546,-117.7757013736872
3.1419978451669155,0.00732090642641948,-115.97699464918223
2.162435637575037,0.013052639367976439,-116.8636564795598
5.222186752887801,5.364320839835047e-4,-115.8355612510725
3.1527229800891345,0.005435669777890794,-116.24314074792585
5.617528114394551,0.001158508211463738,-116.32309481689107
5.029584958332124,0.0016162638855573047,-115.87130077366133
1.2570985800444967,0.019891761921095822,-118.6541139960282
3.003734358663274,0.009533837248455107,-116.42353068797962
5.609385725504301,-0.0037988092068421174,-116.87755710831266
5.171360098715335,-0.004500255594141704,-118.12421594295988
4.880740539599026,-0.0010622363451505488,-116.2841220866211
4.500384642586204,0.0035820779868505777,-115.92781098704259
3.9752431551780942,0.0022259857124482954,-116.05685916516077
4.901892456998723,-0.001431006507791948,-116.43449582042352
4.562124106794529,0.002644714519638849,-115.77257489919994
6.163641383845763,-0.0019628653800882953,-116.08892040752411
4.053664256257362,0.005316891212027397,-116.04522057651222
2.7070222054508486,0.002753363107713735,-120.0175053281827
3.199225700885279,0.0065993569884197235,-115.95383786163659
7.477060357712888,-0.005387118282277066,-116.70245978267151
3.6450594498410727,-6.01247088711347e-4,-118.90363435833122
4.412907199556876,0.006293286339109832,-117.41878578651122
3.693485407241083,0.00444159156890784,-115.81843655015058
4.203833305179048,9.047405429044421e-4,-116.27041428935482
1.1047271833904753,0.02162598004522895,-119.19564454411451
5.420510137560237,7.573706291079932e-4,-115.98170389781706
3.399480416623894,0.011581148847741295,-119.72810554929593
5.359146078005779,-4.8453670014960283e-4,-115.87339850125859
3.9776617779493266,0.0061706450890019375,-116.32403509823499
5.6184298418933105,3.740741161225766e-4,-116.05582217553219
4.238954093913285,0.008287296722425955,-119.1030848819792
11.341290720560492,-0.008221160154489843,-119.45523833522932
5.738128837385548,5.697660868115642e-4,-116.23602201474384
1.9165279197241465,0.014855698760325062,-117.26042874497072
5.856175228645464,-0.0029311032107737344,-116.26831869846315
2.7194927079231537,0.008389043458707642,-116.26464390316835
3.667282099085789,0.005321484902298799,-115.8074519874011
11.852445850173705,-0.012464048915396786,-119.56837973666472
7.237915335462256,-0.00504615437438462,-116.60715949650394
6.151769290730223,-0.0016003772025958278,-116.09871764302909
3.0936633069079584,0.0025496552157665813,-118.2038909166327
2.6921439244737466,0.011323478957662305,-116.77625303425545
6.05161635857977,-0.0026196984181650236,-116.13355502206959
2.4156848500273784,0.007780241120171249,-117.30271092169556
2.9106269279682166,0.007497696821387291,-116.13609411857803
2.1269570761491434,0.0073808172392208216,-119.18175352676025
5.082360659749609,0.0023594928475811016,-116.13981093871922
3.15943459159894,0.008782425138021865,-116.31524812113982
3.975000671325601,0.00306441999695167,-115.83149733194762
10.026998903235727,-0.013714025215717188,-120.5476213938257
3.5183329337988942,0.007284630937129391,-116.16350363226836
3.9447762529545085,0.004120306239034858,-115.75292708763254
4.719383509918321,0.005823820341974811,-117.8736228577304
5.568460909136794,0.002326752335273941,-116.90980185055808
2.582942543758848,0.008769555942923305,-116.42368634743524
3.1000217546780084,0.008821779618439166,-116.26063348190465
4.066280907461987,0.002227554981455821,-115.95001777221624
3.2388817167442148,0.004279903190734683,-116.5309503762795
4.1644353502416696,0.003472503124952268,-115.73734071511886
2.218461389436249,0.009064522047092594,-117.43566575089332
6.488702669866705,-0.005405711377739193,-116.95634424285763
6.615115583060143,-0.002883306302229299,-116.25776450586268
5.461871228144701,-2.0559708908721185e-4,-115.88281334645544
2.860305656424449,0.007974099760314662,-116.14036555894715
3.206603795478962,0.006584849782385962,-115.949792877089
5.779473591469233,-0.0032413844358225837,-116.4314114162895
2.5352479642212935,0.010820231592514218,-116.44727131834306
0.9062656379671507,0.024702761663038343,-120.174288318188
4.728549076473867,-0.0011602785278777348,-116.52696614840465
3.625039140883214,0.002815096436063191,-116.38485996360279
3.591208355598317,0.005116844718277989,-115.81964663205586
3.619157493161898,0.005834654682189064,-115.85267832457785
5.923360983370015,-0.0022699196427279624,-116.08165701175294
4.62670457244618,0.0022644428891869114,-115.75759940194695
6.752646827526584,-0.003941170231907805,-116.36770798774555
3.741099044828844,0.006517913933988131,-116.1349580352339
5.394341076223062,-7.09127566305332e-4,-115.89486607658361
3.412904785124206,0.006711264439124315,-115.92353149717522
3.8291789187124774,0.005793788658850408,-115.97223926000422
3.308530964560986,0.01125710980985932,-118.80880135354614
5.4127104159559485,-0.0012780528860739345,-115.9862459892167
5.471509307832706,0.0013377478525777482,-116.212060784086
4.182891738654161,-0.0014414154612898235,-117.87828203330372
4.061017593045733,-8.41368864913563e-5,-117.13133285713815
2.305538732688603,0.0108695196489743,-116.60697921137798
4.602097821721647,0.0026437691415982633,-115.7911818182889
2.3706264641630272,0.013352570878061966,-117.24545179043808
3.9851137479193546,0.006667028747437595,-116.6348372989555
2.762344630376829,0.010222743789018727,-116.41020394452343
4.2153583559014765,0.0020615634347330813,-115.85901366159467
7.568838459112188,-0.005031596108741657,-116.69048768200655
3.3067059508425567,0.009272181386432024,-116.86007799307293
4.958078025985461,0.0018831323288476518,-115.87456824485174
1.7921459170308232,0.014549426964279608,-117.31927213858715
5.701603214347358,1.423224015574229e-4,-116.07066862766018
5.504292676433219,0.0014858419763672866,-116.3167612503757
3.708116896561933,0.0042124657885648925,-115.83719600079252
2.837918125450777,0.009178642713311137,-116.19503354076842
2.0746641327685205,0.009598857480590106,-117.82313867782328
2.427210543774903,0.01627426780342993,-120.63752889322532
5.958661020321167,0.0013153339863908376,-116.95668672158118
3.7122231097006964,0.007004360499730532,-116.31542935059916
4.1653198897138735,0.005607604889047241,-116.34042929079948
4.98595036856631,-0.0035530642909134564,-117.70571923447356
2.310018293629505,0.0064105468265133045,-118.84464326474222
4.092441592249298,0.0037398591138392747,-115.74266662427426
5.211520812849888,5.434813018322336e-4,-115.83223340916736
3.7187845339053065,8.513024894294406e-4,-117.3620654514673
3.4741543551854757,0.00453617824078912,-116.00464559565967
5.029522787619722,-0.00240772919411076,-116.80517522084266
3.913285310640653,0.0022907202991202464,-116.1176781369408
6.689176349683,-0.002354861142037875,-116.3474856185472
5.307570910807952,-8.329283347784525e-4,-115.92633978753383
5.174293430450701,-0.0013622350965633448,-116.13518858092569
7.189495598276371,-0.004902783588936515,-116.57569630235635
5.272793981191661,-0.0015082081578150289,-116.11729632650912
2.798208634588829,0.009846295841099629,-116.32489326397028
4.24479323496488,0.004578851665568136,-115.9924672173763
9.741861812590338,-0.012062414987235572,-119.34620563260272
4.818338208359009,1.1361547554413799e-4,-115.92267713645369
5.320949825172813,-0.0013137458869866008,-116.03122666251471
3.777984999864679,0.0047109944700576625,-115.7771773588694
1.3712722190560214,0.02107824606080618,-119.30856874522948
5.769050760273998,-0.00483186040036313,-117.34757263132384
4.111872949270167,0.002971312355941776,-115.76630829075721
6.695553170527579,-0.002982440313141391,-116.29156033482896
4.299819881328457,0.002150983740852636,-115.78886117020387
4.8958917248521185,-0.002548435851792878,-117.11682725427171
3.931837609641527,0.00525061308455169,-115.90446759771159
5.408275401356201,-2.872101782851852e-4,-115.86850191832056
3.3618606142571648,0.004197749749987925,-116.29856929947324
5.185040068370411,0.002465897861413635,-116.32704892314273
8.708976650201897,-0.006025989401506966,-117.33892863355634
5.689265461819038,-0.0011085379315922772,-115.9449134279812
2.0372938690217364,0.011801552278694361,-117.05307650117275
4.090787637211445,0.001402296174214187,-116.21844917194278
2.6399023057733095,0.006986250992051456,-116.8980315278254
12.65716671086215,-0.011470080431460505,-119.9142680267186
3.7670987250455545,0.005800629052614963,-115.92235574682987
4.86270384902747,0.004386315966182073,-116.94020643772008
5.646067546178007,-0.002013344524190574,-116.08400003334408
4.109609200237338,0.0036509248851338857,-115.74032341068313
3.9547252258877332,0.007736596592002839,-117.41024710939232
4.511866516229356,0.0022609090180353356,-115.73571675347212
6.113825727656474,-7.617804463127182e-4,-116.2091289681877
5.355075016174396,9.369610651774295e-4,-115.97007390413513
5.0867840750611695,-0.0015287140831818208,-116.27516611527574
7.911358151020988,-0.006029936293410129,-116.90064859983272
5.660831102233784,-0.004804420593855908,-117.48376233111291
2.267640526349153,0.012886999496493606,-116.86627002877195
3.610208500061278,0.005475320221693268,-115.81711290993124
4.67318274825261,0.003103236031074316,-115.94824883528918
4.864278010455183,9.183363646052569e-4,-115.77755034155295
5.546483637426347,-0.00299331733058926,-116.50834966883225
4.816767406249117,0.001080552352891436,-115.76976254540486
3.716676234762841,0.004557435374495455,-115.79696867313464
3.195679853355176,0.005858124009526003,-116.05834140940404
4.295202467405234,0.005294550068075605,-116.3926046741681
3.0447294707527988,0.0027303942298492817,-118.2578033724637
10.666301751787877,-0.009954003598698396,-118.53238174738148
3.2610565750102487,0.00631083233466905,-115.93025631748003
4.158635743973571,0.0047424259285585085,-115.95772204805185
4.184066475173394,0.0036643279832273947,-115.75234922469531
5.930703010774135,-0.0030156457370745134,-116.26300591342316
5.533949291143194,-6.570322426874776e-4,-115.90057049977284
7.456014697865617,-0.005799887936785852,-116.78592522555375
4.635332122378503,8.207852182216863e-4,-115.86061803930528
11.431188466772587,-0.010387743384543477,-119.02770043638655
3.620175267060341,0.01011650168982095,-118.79649069363154
3.4590506230685403,0.0055271351128616825,-115.86074732046319
5.917235583645811,-0.0011255032252640046,-116.01784244455463
2.289287457656999,0.011264152432700654,-116.61048653828676
4.616249565011325,0.002855518607524493,-115.83754433273296
6.466678382195289,-0.004792835244582945,-116.67520168245112
5.504292676433219,0.0014858419763672866,-116.3167612503757
4.586552514317748,4.6688646330956987e-4,-115.99066129183134
1.8664899337320007,0.0073897977003218535,-121.35997616806064
9.58613236075837,-0.012235857977169999,-119.54412943479714
1.1007837873850426,0.02389899410104408,-120.15288502802746
5.0395145777360275,8.084077653491772e-4,-115.79416334975723
3.309814696113116,0.006625911054595559,-115.90750873295639
12.238587491934926,-0.013129480449302457,-119.91819069252956
2.0506253288079774,0.00809257756605424,-119.085127608413
6.523086934576301,-0.002950604677968843,-116.22522176929434
5.936801386128967,0.0015146530030185094,-117.05488846914884
4.769214779656759,0.0012804603601869354,-115.76088378639943
7.157441196082473,-0.003937939886248989,-116.48987595793378
4.604698888340569,0.003382146091060947,-115.96795976118361
3.7570047749008495,8.270915225624563e-4,-117.27041817932776
10.076573353715688,-0.012709231459077555,-119.6917044724876
5.825472893397177,8.326919895369524e-4,-116.45826615043057
6.384989055858295,-0.0011090180745647166,-116.37305047941108
3.4447111527260272,0.004206602117905644,-116.14587620537725
4.560555455924397,0.003290441278779036,-115.89888847660302
5.780860591166322,-3.490799750493333e-4,-116.03092925401624
5.313247523978745,-0.003141675294112585,-116.85337695675094
4.444015630027674,0.003108777802003718,-115.7820783695832
3.9131364146717256,2.9942160185345706e-4,-117.23069936274399
4.289577842924552,0.0012053162368933653,-116.03711600163804
4.634687480598705,-1.1089406043443133e-4,-116.15111229912277
2.9880316432780396,0.007020847579563907,-116.11038825625258
3.586011638072863,0.007730918190655329,-116.48527201810842
4.375102695711262,0.0012780998261850728,-115.92975983553592
4.972918997180089,0.004225359603314225,-117.06762192914579
3.608733853963182,0.0038136679305504936,-116.02686936365548
2.541567705429921,0.01182957920011091,-116.77254436243885
2.3734798786954374,0.011485251886157703,-116.56478938041968
3.400273356037585,0.006709398261694321,-115.9196575108272
4.025792492579199,0.0031627823877672058,-115.7840498360547
5.610710014190249,-2.0864701050514966e-4,-115.94617902711367
5.022156557011699,-0.0025271019471091827,-116.89104533940973
4.623169027995789,0.0023615767302512898,-115.76517170994434
3.2644847013090894,0.006540849389756244,-115.91981760434687
7.873955959709145,-0.007189348547978953,-117.19688600326356
1.7223807678635992,0.014569516210402929,-117.48185612008989
6.35777934456587,-0.0014931978662503411,-116.25014861570803
1.5632615147106175,0.015495017349742016,-117.87200509314981
4.469769338749336,0.0024180575302951072,-115.73414419238055
3.850310054466762,0.006945607530570395,-116.53382317070896
5.192213251246113,0.0012434855964840008,-115.91185535353318
2.2401336049826956,0.009847229071053608,-116.99800381124116
1.627752753160297,0.014908988742756396,-117.73999812556139
3.3312277836791133,0.007161061538597456,-115.97342926969759
2.610863086959997,0.006690797497885353,-117.15650501544991
3.250669680771607,0.008556389071122253,-116.34300484219268
6.299275936481293,-0.005746640371941904,-117.32939659563348
2.5532323563119856,0.012893108711850097,-117.42840419429396
3.285196344072914,0.008601945698038928,-116.41775381384687
2.2847421693850687,0.011385238119121092,-116.61507644242883
5.1126718223815715,2.4280343002333702e-4,-115.8164550349756
2.8810285561690447,0.005041585953912957,-117.16237361915373
3.221989455014675,0.009633369151516077,-116.90318569154961
2.5217722417877266,0.00850144358914307,-116.63015157905875
3.37101962043908,0.00299059171525975,-116.89515138984255
16.37623415211512,-0.011185981058299923,-124.82963110184654
5.312930509565969,-0.001673327040481917,-116.14710556862828
2.396755318056296,0.008297659715316173,-117.10520858301227
2.312836782197959,0.01017981885830331,-116.6951746450332
5.0036433853552715,0.00184632339428572,-115.90039196521651
2.8393089966432243,0.007809597217018793,-116.18300024873469
4.4708534036327725,0.0038148780142552596,-115.9721281004902
3.770777060276861,0.0025403492122465995,-116.23992404361577
6.032220381861628,-0.002840844996629996,-116.18312647027629
5.75740726093643,-9.91036893578818e-4,-115.96005314341397
1.5075589992592477,0.01583527622061226,-118.03189078526414
2.2383940727491414,0.014283663340777075,-117.4947118612924
3.405055785603747,0.005079604845238915,-115.96412941973814
6.720352318909985,-0.004687178840796471,-116.54235408385577
1.4478097078050232,0.019808361594448792,-118.73884315482088
3.5420086966643423,0.003727321434123491,-116.1546816702456
3.469325137450677,0.004589091820036133,-115.99749650655278
3.879629175452381,0.005116102344649792,-115.83997413940993
6.021223714866799,-0.004038598747364416,-116.61414724259079
3.499816667974936,0.003379598309131791,-116.37467582145226
3.7289016326974966,0.00739978145564608,-116.5694298085683
1.502930066766093,0.014158506028598469,-118.71487376790145
2.850469589397818,0.008184555689239767,-116.1357424486194
1.1558029377384773,0.015596982713724023,-121.22740531728006
4.133865300606288,0.00454637825108037,-115.87902838729627
5.425921559627303,0.0010958915097995995,-116.07662188049798
3.8493976230699603,0.007480045710722926,-116.89985411684704
8.93223194453099,-0.009777637281061085,-118.1720250229905
5.43904139770342,3.1948892016582975e-4,-115.91583120131915
3.280137314311254,0.006171551971687039,-115.92705134847402
3.146315007310694,0.007299891239030054,-115.9748938617695
10.155315579022226,-0.00911181950926759,-118.1831720656852
8.165329421115358,-0.007382780699323985,-117.24463427273967
5.081389751291323,-4.257842456655157e-4,-115.91883926490684
5.981403236077618,0.0012802687660648266,-116.97526465087202
2.0757444418825792,0.007511923804589427,-119.4290803621565
4.406448703956398,0.004817371398586057,-116.3199045556379
3.498912380111294,0.0037578793020676357,-116.21674408810367
4.856842111612369,0.0029758829206970806,-116.10694005221741
5.4214592732077085,-0.0015538923054417533,-116.05047984520287
3.0558587756615734,0.012734616023978887,-119.47894423977618
2.312836782197959,0.01017981885830331,-116.6951746450332
3.0701700485393366,0.011116245617226628,-117.65529901392094
5.490324171519992,0.0017930107967134166,-116.4455109695635
4.064508342697888,0.002061739024328803,-116.00307877197609
6.658914546939861,-9.880780507520528e-4,-116.74967688771132
4.38892657676072,0.002113668631041859,-115.758005536524
5.119617598529326,0.0016045756070141542,-115.93610373969368
1.8307420035369573,0.013481479499859225,-117.32454156022324
4.358086236173109,0.001195762883449499,-115.96965745516138
3.9183870978806374,0.0020185443923497605,-116.21965557694752
4.928153830461674,0.0030759374362705942,-116.24665157699808
4.571832042026746,0.0032153287380707017,-115.8884228615586
3.028992404181462,0.007939849569039632,-116.04042015822229
3.371482596714819,0.007030749411627713,-115.96519530516538
3.11612318880141,0.0064800109782048206,-116.04166303238074
3.176877894692593,0.008930280301420465,-116.40442112193655
3.003734358663274,0.009533837248455107,-116.42353068797962
3.277127345441499,0.009212134176622108,-116.75037213466432
4.464186507457719,0.0017374871933151278,-115.77781606783336
2.6651233630401516,0.00700640669647216,-116.80810697681048
4.349442210815354,0.0015642619846741737,-115.8750221344407
3.778728962891877,0.0019866458761412815,-116.48775195964984
3.2122685862418257,0.009056552888644855,-116.52657527213317
3.425573988060675,0.006656222846847977,-115.91861238156159
5.0459703336834005,0.0018586494507395936,-115.9377400409852
3.293160577171828,0.006422285855394509,-115.90871595509446
3.6497172861539,0.007238515824919238,-116.33177993550636
2.9129079374023656,0.007694710732187138,-116.11130491953917
5.1521833071322085,0.001829736407793601,-116.02886862993141
2.4741502291787163,0.00943865317703746,-116.50137061622478
3.992401322542433,0.003273942455458801,-115.78733622093397
6.037868476640197,-0.0010561267110770554,-116.09255671087332
2.0232208475708346,0.011870748150791498,-117.07849061341568
2.9966655389260604,0.00484109425759642,-116.89956465297129
5.331543524826794,-3.5088120537549335e-4,-115.86227887815892
3.620175267060341,0.01011650168982095,-118.79649069363154
3.8692452109901323,0.006717574186197434,-116.43437716875903
3.6946963909109938,0.005344424680562163,-115.81131698158889
2.850277475198352,0.005024495027300126,-117.28477781372759
5.558345449171862,-8.238588439263672e-4,-115.91115632321518
4.114650661877381,0.005335964898613297,-116.13016396126639
6.156410024409466,-0.0023710000427434423,-116.10368908330084
4.765354984902274,0.0022074222957721348,-115.81115253739378
6.204832829193852,7.724485286576589e-4,-117.04273115809451
4.978557507147721,0.003714174594160403,-116.69988980763459
14.482707280551796,-0.011810049483829677,-121.66165502916736
5.067157171566183,9.755890703436121e-4,-115.80861544009291
5.904280860378962,-0.0028533169553251825,-116.22349190427686
6.113287456556795,2.2938998141242635e-5,-116.47842255062186
4.637768858149734,-0.0024758996827348814,-117.58614574544826
2.3738669364566816,0.011959212169587438,-116.65864847360966
6.783683619860852,-4.0553324494537217e-4,-117.28716731335297
2.866601970691721,0.011274588915737283,-117.14282662147036
4.659672302257572,7.404058819458802e-4,-115.86473298245298
2.5478362719224634,0.009128986054211164,-116.42099083137039
3.185531244995145,0.00785988122467323,-116.05147798175031
3.76977034325594,0.006074367244782348,-116.00447242595413
3.744825131452643,0.004656483437252069,-115.78330055731246
2.8385729352040157,0.01244864339010399,-118.06556124074173
3.207054723184244,0.00530231481420969,-116.1881731927869
3.4688021425075206,0.006612221047121876,-115.92691338926387
2.290540896978956,0.010283430752507365,-116.72522985113471
5.81477931642375,4.2629318498299665e-4,-116.27174385231206
3.294789790143856,0.008133458524717814,-116.22443646615216
1.7618049139931233,0.015853657610663548,-117.49679376117601
6.575481713933247,-0.0031680290575051024,-116.25158296118462
3.2027295547397188,0.006267167142533077,-115.98105184633062
4.661172227178444,6.735129527922399e-4,-115.8791102678943
4.5979258927663205,4.6672649442232534e-4,-115.98097228694857
4.0603437166955745,0.003079148183167078,-115.77717447389658
3.089402317647023,0.006438996636115469,-116.08146649135526
4.647552571634393,-8.38563505390212e-4,-116.47255124107278
2.52722826366775,0.007769321661401983,-116.89778471100543
5.689708838728804,7.75234714926572e-4,-116.25628357984812
5.79325975623927,-4.3967948483453494e-4,-116.02452644617834
1.8105491532404108,0.009301610834250004,-119.87240207621898
5.003006829681003,0.0018306745101786264,-115.89639269252379
15.110246457050556,-0.012720883842551692,-122.02481954207917
2.754764183869984,0.001713082339859419,-120.91825061693687
2.5036185304340135,0.009686634516096228,-116.41726063464544
1.939756931562729,0.007367578510322596,-120.69029798067875
2.6543843227151105,0.012201393148724496,-117.22070450923823
5.1047808288568435,9.047372571488911e-4,-115.81727334702582
1.478803575048455,0.013383638789216838,-119.40669808796656
3.6579295264926235,0.005360253785294382,-115.80978069902562
4.4199023959727475,0.003210844273499543,-115.78575451863315
3.792559864314725,0.004847293418130812,-115.78196873254228
3.6791154864170945,0.008073558985806382,-116.92017384785672
4.436110971146308,-0.002767133399783735,-118.35593405334141
3.385815769315348,0.005480540480872523,-115.91661081478047
3.786552784054924,0.0040894708553795385,-115.80277286203523
6.586842752470019,-0.003016450126772332,-116.24793355105754
3.4278020145270878,0.00996396801439334,-117.82531538530361
5.994761828404766,-0.0034888756401983438,-116.39745431679624
3.020807653543596,0.01174346627382051,-118.08880225400058
3.0664423193611747,0.006966919423882531,-116.03113780501515
11.87787634821967,-0.013923739935693477,-120.22008917448534
5.559208838097821,-0.0014454719098322703,-115.98354707731485
2.509015546493307,0.008072101333924768,-116.8244158546426
4.547936177262879,7.260601810851859e-4,-115.94424762370589
4.435147694313626,0.0016089779496601842,-115.81123010466008
2.299891317608855,0.008910809284726602,-117.17690358345935
2.1896366144471004,0.008081630422382396,-118.20747589033722
2.183694161749504,0.011568160588732881,-116.75043771699353
2.1505329766336554,0.009107776158221167,-117.73053010895458
6.597722238133219,-0.0028296006849526665,-116.25110725033456
4.100407352502369,0.0013638742693932102,-116.22072848786388
6.150697214939476,-0.0030249863977102123,-116.20457828636732
4.728509243346645,-8.22111694368974e-4,-116.35385200940176
6.349614902188268,1.8419288588447658e-4,-116.91635058572452
5.5071494820743725,-0.004333710724338297,-117.37203416821671
2.8928677581524567,0.006059335902495768,-116.58412144737697
9.09727544208794,-0.00897795825521382,-117.80993277640236
5.677190130011715,-0.0031217041516210923,-116.4558860854745
3.0582404859904937,0.007151724889590423,-116.022815798302
6.471679107434358,8.910529497867629e-4,-117.67618658003686
6.679049854853745,-0.0020498189512530105,-116.39932466073274
3.7763350211410227,0.0050465679088933235,-115.79543139702481
3.6472997497493105,0.0043689856485554,-115.859885895722
1.0447283055242682,0.023151141324494168,-119.62861394482422
3.3844434407841013,0.006307703994536791,-115.88017136161348
3.0316324500933867,0.004031781670948368,-117.29048179168366
7.280771414471807,-0.0058467027028121865,-116.81004880559334
8.873724718536755,-0.0021249220206839455,-120.19997762895339
4.0032794562282525,0.006285971828184958,-116.43345160653085
5.48104991097759,0.0014634980934814436,-116.27594075999282
5.0114807183931225,-0.0015233426268436946,-116.3505506614048
7.258139490035079,-0.0058119645415028245,-116.80204285290341
4.252912562282493,0.004696398734758348,-116.04489133373596
4.916111076583706,0.0018865652872466505,-115.84690944903811
2.6044083800887803,0.008442359328348982,-116.45451825512056
6.304069307932456,-0.00641685318968706,-117.80230085790846
5.532227409634256,-0.0012478874764543161,-115.9546415736486
5.582708365808764,-0.001492781802613943,-115.9879092726752
2.8215605268932222,0.00845938200014217,-116.1497705909099
5.658623173584929,-0.0010204717650802312,-115.93577709607554
