b0,sigma,lp__,Model,bd15,bd30
0.7329372027677582,0.09015772501110911,7092.55740157728,C1,NA,NA
0.7340547603472763,0.08946132202508202,7089.749460396484,C1,NA,NA
0.7374178002603159,0.09112194759205192,7091.956464016955,C1,NA,NA
0.7358967396512898,0.09034800987983002,7094.293152487797,C1,NA,NA
0.7339841088682428,0.09038674437720286,7089.683600511292,C1,NA,NA
0.7343354769006273,0.09006408034645198,7094.612050093945,C1,NA,NA
0.7366622877836574,0.08891091444698145,7090.312810179377,C1,NA,NA
0.7335699698722747,0.09011047332185987,7092.849033768424,C1,NA,NA
0.7358152409742209,0.08933315245956139,7092.573368206615,C1,NA,NA
0.7335225215313872,0.09065786109868709,7093.700917470818,C1,NA,NA
0.7320024516827509,0.09000098291347655,7085.853818959525,C1,NA,NA
0.7336704588811721,0.08888186010961625,7093.065763016961,C1,NA,NA
0.7337649014114951,0.0900992418906947,7091.82285396148,C1,NA,NA
0.7368547940400396,0.09033823895359588,7091.963961163836,C1,NA,NA
0.7344654690053323,0.09051775680957369,7093.4963429613445,C1,NA,NA
0.737077847029382,0.09134187514556892,7089.159585395976,C1,NA,NA
0.7371300547604749,0.09048518990358233,7088.742939453664,C1,NA,NA
0.7371059853503396,0.08928247418366794,7093.371140894294,C1,NA,NA
0.735696517783508,0.09097775915800413,7092.786298724127,C1,NA,NA
0.7363715146943702,0.08894275748895174,7090.20735730132,C1,NA,NA
0.7347805685897268,0.08912038367932278,7091.539850102542,C1,NA,NA
0.7336512910295582,0.08911915135454085,7093.151315246474,C1,NA,NA
0.7349688854809352,0.09000013046648332,7094.05208645501,C1,NA,NA
0.7340367083178915,0.09071183319064784,7089.571984695404,C1,NA,NA
0.7369361078953399,0.08966726271480557,7095.1522181234395,C1,NA,NA
0.7327778684128902,0.09078676007137446,7090.274604410813,C1,NA,NA
0.7362697487100754,0.09018936087599908,7094.206455811578,C1,NA,NA
0.738294966174714,0.0904582224099918,7090.281616806269,C1,NA,NA
0.7358302834172809,0.09005320107412945,7091.864296368943,C1,NA,NA
0.7366528394406272,0.08915700538764075,7091.976405079116,C1,NA,NA
0.7339678541733249,0.09090361362076599,7094.632612685045,C1,NA,NA
0.7374545478289328,0.09007385272929302,7090.6932935724235,C1,NA,NA
0.7342998793541446,0.09082178616107155,7090.916951925087,C1,NA,NA
0.7340334709323862,0.09034163141275067,7091.701885902712,C1,NA,NA
0.735205282860554,0.09021966924123331,7091.444067960657,C1,NA,NA
0.7344553554899379,0.08995095635525716,7093.120366283028,C1,NA,NA
0.7360872072367685,0.09002345023387655,7093.891082019239,C1,NA,NA
0.738003528439247,0.09001581428701057,7092.249126714974,C1,NA,NA
0.7351299182024772,0.08972923857205464,7090.888115987855,C1,NA,NA
0.7357618974655533,0.09004734852099093,7092.584782054725,C1,NA,NA
0.7356025658206367,0.08893550847936238,7091.582426520236,C1,NA,NA
0.73536854167996335,0.09136419591806026,7089.193005107391,C1,NA,NA
0.7346309782532684,0.09082357251261383,7095.251764184867,C1,NA,NA
0.7343443829213294,0.089062225216589,7091.031098441004,C1,NA,NA
0.7366079857016455,0.09067314646211912,7089.736164181129,C1,NA,NA
0.7355901824482193,0.08935942509088586,7094.09185186065,C1,NA,NA
0.7360402658487228,0.08872960244183338,7090.333952023514,C1,NA,NA
0.7343656349699088,0.09074940351600455,7091.6188923372865,C1,NA,NA
0.7369495817602959,0.09071931677180384,7088.545058814862,C1,NA,NA
0.7389163471423366,0.08999862020375568,7085.774781341866,C1,NA,NA
0.7357722149458225,0.08960555011812331,7094.1018936733,C1,NA,NA
0.7346220815938471,0.0903192871822309,7090.048005625415,C1,NA,NA
0.7353006843376876,0.09026091300089942,7093.235559135404,C1,NA,NA
0.7356133643946049,0.08952469440846626,7092.085610049845,C1,NA,NA
0.7365380955581297,0.08952987732135076,7093.86594308492,C1,NA,NA
0.7349531968316333,0.09143970711505717,7091.509041487673,C1,NA,NA
0.7374387664994678,0.08946984227713707,7088.845106343901,C1,NA,NA
0.7339468599965165,0.09126927758089398,7087.134012496053,C1,NA,NA
0.7317037672938671,0.08965454726759747,7089.809739656333,C1,NA,NA
0.7358898081444303,0.08997584070446749,7093.207871750745,C1,NA,NA
0.7373316030139301,0.09022090836975136,7092.6932039784615,C1,NA,NA
0.7358045786652228,0.08811819982448953,7085.828128724267,C1,NA,NA
0.735487829767741,0.0907876962673833,7090.490404341754,C1,NA,NA
0.7343989348601387,0.08987210463647817,7092.261628696529,C1,NA,NA
0.7365395627192193,0.09051784306539729,7093.352794602842,C1,NA,NA
0.7362194262861758,0.09055888652600098,7091.858677843658,C1,NA,NA
0.7380870043296061,0.08939729160002696,7091.9700920742,C1,NA,NA
0.7347617917724255,0.08945288643535186,7093.900304839989,C1,NA,NA
0.7371932342345646,0.09088309486376517,7090.693309298509,C1,NA,NA
0.7360158531642345,0.08923448601029145,7091.260251210093,C1,NA,NA
0.7378865616271997,0.08847987137776166,7088.222772232468,C1,NA,NA
0.7334690072341631,0.08828176958678963,7091.019118800758,C1,NA,NA
0.7319190598501453,0.08922905402725827,7089.482863704313,C1,NA,NA
0.7361717074275618,0.08895072841634791,7091.608012014695,C1,NA,NA
0.7340891587958054,0.09013705108509261,7092.685813137585,C1,NA,NA
0.7384575695212479,0.09135362957323928,7090.15310829428,C1,NA,NA
0.7344565612044615,0.09161915055688735,7090.102089209632,C1,NA,NA
0.73570200725216806,0.08999542478365061,7096.267380022388,C1,NA,NA
0.7366250068623238,0.08911490350146034,7093.166105316253,C1,NA,NA
0.7364590066798099,0.08947179656120097,7093.398786293311,C1,NA,NA
0.7368973390291782,0.09039993423624985,7091.600208889684,C1,NA,NA
0.7379574186460786,0.09106263956647453,7091.914519694567,C1,NA,NA
0.7349525036871835,0.0892855239125237,7092.647834090999,C1,NA,NA
0.7351847122323977,0.08967057505329391,7094.323471326591,C1,NA,NA
0.7348783084313668,0.09194096922291643,7088.538921334155,C1,NA,NA
0.7351687306491893,0.0905914994044095,7093.686049928549,C1,NA,NA
0.7365431285039458,0.09027820747967487,7093.535595083298,C1,NA,NA
0.7373324307070558,0.08962015067956214,7090.224497763621,C1,NA,NA
0.7344506537819868,0.09085032764661824,7089.672931293179,C1,NA,NA
0.7352898483059401,0.09043343636712156,7087.896706978884,C1,NA,NA
0.7345528411885697,0.09017150881352534,7094.572952487024,C1,NA,NA
0.735609145443797,0.08991754817627454,7091.428083949976,C1,NA,NA
0.7342659692349849,0.08920421684550837,7091.417751666005,C1,NA,NA
0.735029620869613,0.08969963233417805,7090.904465375964,C1,NA,NA
0.7383547017090238,0.08932684124788252,7086.398116064399,C1,NA,NA
0.732701831367264,0.09064642876009735,7091.208741560958,C1,NA,NA
0.7352603749505922,0.0910280616731986,7093.450465796109,C1,NA,NA
0.7341431465019754,0.09033591409053768,7093.891787248992,C1,NA,NA
0.7360994737263461,0.08900139550239183,7093.513241645407,C1,NA,NA
0.735689481448478,0.09004986115434319,7093.840092525857,C1,NA,NA
0.7359377442889793,0.08878585387108022,7093.218033971007,C1,NA,NA
0.736284580658656,0.09047519016883884,7092.13338855536,C1,NA,NA
0.7346962982710479,0.08982529322627608,7094.870403012396,C1,NA,NA
0.7382222658844944,0.09062342669948226,7088.29873858069,C1,NA,NA
0.7335324056318678,0.09154562962102646,7092.955776979593,C1,NA,NA
0.7365854920570594,0.08973263256550898,7092.544058958765,C1,NA,NA
0.7376868463742504,0.09057704707015334,7092.138083965814,C1,NA,NA
0.7376290528166655,0.08993261400743918,7090.797876046571,C1,NA,NA
0.7336232473363156,0.09014121659043647,7093.78049937386,C1,NA,NA
0.7358358589149409,0.09135783410629177,7091.269937120063,C1,NA,NA
0.7306532839977804,0.08959946456654697,7090.249987356654,C1,NA,NA
0.7347501892702453,0.09057106511735716,7093.928993568537,C1,NA,NA
0.7346967554831678,0.09059614100658894,7089.963804764921,C1,NA,NA
0.735927059760461,0.090297670452681,7093.684779054921,C1,NA,NA
0.7327751500115386,0.09149923667150442,7088.053812371889,C1,NA,NA
0.7352216287697926,0.08955117272532113,7091.038028661012,C1,NA,NA
0.7375600491531975,0.08924515496077033,7091.023940094118,C1,NA,NA
0.7342709186066462,0.08977922768719686,7094.511859646132,C1,NA,NA
0.735171372296755,0.08912920936552772,7089.78768615521,C1,NA,NA
0.7364573687174766,0.0898522172118158,7091.011541980881,C1,NA,NA
0.7364426311785476,0.09003835701473367,7094.816206677447,C1,NA,NA
0.7342732008141941,0.09008822876683441,7093.277126334206,C1,NA,NA
0.736959933962396,0.09033882053715704,7094.701209584936,C1,NA,NA
0.7360391883752211,0.09062612239795349,7093.166695448094,C1,NA,NA
0.7371943758408545,0.08946359004762983,7092.787980648721,C1,NA,NA
0.7325517458523502,0.09015805412297975,7093.227892619817,C1,NA,NA
0.7350947380210857,0.09000841735601328,7093.6985172708155,C1,NA,NA
0.7329071831162807,0.08879750368761415,7085.850920053613,C1,NA,NA
0.7329240487753501,0.09000076045843264,7094.765533326226,C1,NA,NA
0.7352562064059901,0.09055699687435582,7093.823220232916,C1,NA,NA
0.7375173660569598,0.08956139142330005,7090.932567899557,C1,NA,NA
0.734446438338633,0.09027939773827988,7093.519389036717,C1,NA,NA
0.7335974787557528,0.0894151984578056,7092.839531357995,C1,NA,NA
0.7381331425751193,0.09013958977694042,7091.3327475693295,C1,NA,NA
0.7345814439559737,0.08991409585299377,7091.890375149753,C1,NA,NA
0.7332300215082047,0.08991454018112366,7093.246729453159,C1,NA,NA
0.7365892984543589,0.09012109712397279,7089.614528455367,C1,NA,NA
0.7346371254010258,0.0912568105331406,7090.1329812936065,C1,NA,NA
0.7349010266164063,0.09099408164895317,7091.309855684371,C1,NA,NA
0.7371313656116492,0.08954590435849533,7090.000359910175,C1,NA,NA
0.7362886597562235,0.08931858832206829,7093.0062456155065,C1,NA,NA
0.7329527491045809,0.08905281603156484,7090.977910755533,C1,NA,NA
0.7355480922821951,0.08927136413664108,7092.5250663653005,C1,NA,NA
0.7369265743279231,0.09121651028266631,7090.563338698249,C1,NA,NA
0.7371807786256427,0.08996385842448412,7092.90435711229,C1,NA,NA
0.7324903127014027,0.09065741035620715,7088.10390071874,C1,NA,NA
0.7359417828642879,0.09029663746481789,7093.629435633016,C1,NA,NA
0.7344039064707241,0.08985122458490263,7090.911635668918,C1,NA,NA
0.735674774532046,0.09015533558444715,7091.44892584435,C1,NA,NA
0.7359347080780674,0.089896798699351535,7092.12012700244,C1,NA,NA
0.7348926223121175,0.089849843973549115,7090.541643896251,C1,NA,NA
0.7361881252713881,0.08863581010704644,7090.943206460981,C1,NA,NA
0.7387638622347669,0.0899790665329121,7089.619618033254,C1,NA,NA
0.7351793698952609,0.0906836508848664,7094.5422464594185,C1,NA,NA
0.7355337803650729,0.08979240654144419,7091.2829266538165,C1,NA,NA
0.735847004383514,0.09083316105402428,7094.234198143145,C1,NA,NA
0.7382272712224598,0.09055853913217088,7091.2835961445235,C1,NA,NA
0.7339308632530214,0.0922192179783479,7086.924895605484,C1,NA,NA
0.7335466460287428,0.0899646087505192,7095.158975979814,C1,NA,NA
0.7369839774624055,0.09002852606845509,7090.660100192506,C1,NA,NA
0.736868291561147,0.09085254491454206,7087.732385389559,C1,NA,NA
0.7380302053308772,0.08882913602480184,7090.337214749624,C1,NA,NA
0.7357206913749377,0.09022135735914676,7095.463515370315,C1,NA,NA
0.7364478813501271,0.08982970917586508,7093.974763599221,C1,NA,NA
0.7340469459864855,0.0901798462559479,7094.519500769104,C1,NA,NA
0.7339341923697296,0.09014410822650219,7094.55979783966,C1,NA,NA
0.7373250986094864,0.09069072263334761,7092.24586922022,C1,NA,NA
0.7357177665659435,0.08878655610530689,7092.086864417012,C1,NA,NA
0.7361072422267245,0.09028990948918217,7092.240411503715,C1,NA,NA
0.7363297977992391,0.08975108521101693,7091.876609230142,C1,NA,NA
0.7364172568137874,0.09036475122611876,7092.504538540332,C1,NA,NA
0.7357382521406297,0.09023852231966392,7091.9450671134855,C1,NA,NA
0.7320058892906907,0.09042377477086223,7088.446088624755,C1,NA,NA
0.7351709303661365,0.09053547700639776,7094.097551845116,C1,NA,NA
0.7372704307460073,0.0908283069608777,7093.728222598871,C1,NA,NA
0.73429639214914,0.0890920522188284,7090.954178567494,C1,NA,NA
0.7363181289620291,0.0899419522601015,7094.709714583963,C1,NA,NA
0.7382462688109058,0.09165950683477694,7090.51987390423,C1,NA,NA
0.7361825553337175,0.08854278721546271,7088.298552306508,C1,NA,NA
0.7344332500438926,0.08917701260565064,7089.633107682791,C1,NA,NA
0.7361023331849399,0.08967865610519661,7093.053326175087,C1,NA,NA
0.7335089304435658,0.08941761058984711,7092.145014905493,C1,NA,NA
0.7353800665212222,0.08954257306409343,7093.3288539548,C1,NA,NA
0.7327950913357301,0.09042196128157035,7092.428341366141,C1,NA,NA
0.7354126945079782,0.0889192793207775,7089.524935641753,C1,NA,NA
0.7386716982308021,0.09058576902301158,7089.623641832519,C1,NA,NA
0.733558295720211,0.08979946971726574,7089.5867168946725,C1,NA,NA
0.735068980244311,0.09006441532527441,7094.481500442729,C1,NA,NA
0.7346582348576208,0.09007319033500541,7093.183873569627,C1,NA,NA
0.7334010954810248,0.09014046921764161,7094.454444267448,C1,NA,NA
0.7336917402980511,0.08977762515150364,7091.895242693481,C1,NA,NA
0.7368006830724823,0.09132952134688106,7088.3927784841435,C1,NA,NA
0.7341533275105993,0.09003054947323884,7092.863225290203,C1,NA,NA
0.7350201913283606,0.09040105991013388,7090.567889234074,C1,NA,NA
0.7368724004142194,0.0902813894336727,7087.196961410603,C1,NA,NA
0.7391949593514899,0.090436580316696,7090.550295119888,C1,NA,NA
0.7357017997280816,0.09163870317156067,7091.298027535855,C1,NA,NA
0.7381281980859329,0.08982520554968017,7092.288119489309,C1,NA,NA
0.7332944405351524,0.08928259429500338,7090.19498927975,C1,NA,NA
0.7360784036930602,0.09090289780035252,7089.8955916244695,C1,NA,NA
0.7350967815924657,0.08991111275581254,7091.81254999864,C1,NA,NA
0.7362263775084924,0.08913589023334373,7094.314933789117,C1,NA,NA
0.7369625906876262,0.0894740834936262,7087.651161836874,C1,NA,NA
0.7367459635769175,0.09109207481812434,7092.100305634254,C1,NA,NA
0.7321735969222236,0.08975061581424337,7088.628899573042,C1,NA,NA
0.734613613941764,0.08997198247298935,7089.5951604953225,C1,NA,NA
0.7373809505462768,0.09041047293722651,7089.4792032178575,C1,NA,NA
0.735656308826227,0.09012866879603383,7091.966917066758,C1,NA,NA
0.7348100430737569,0.09012251650455835,7093.22938143149,C1,NA,NA
0.7348996871295018,0.08935805232817311,7092.443311417966,C1,NA,NA
0.7384794501738386,0.08922749333663885,7090.51658013821,C1,NA,NA
0.7374732235302813,0.09105012948865926,7093.6728474730435,C1,NA,NA
0.7376192413418682,0.08996713615707523,7093.749424236813,C1,NA,NA
0.7324956465160134,0.09033963893411266,7088.635455500531,C1,NA,NA
0.7354946652557937,0.09084802898979281,7091.404261512856,C1,NA,NA
0.7355926272178425,0.08945014915908686,7093.314352864383,C1,NA,NA
0.7357512783813625,0.08937601634467554,7087.527083946353,C1,NA,NA
0.7336047947389357,0.09106139862810719,7091.77574897369,C1,NA,NA
0.7362277275402831,0.09003295025453427,7093.741269695062,C1,NA,NA
0.7351460362738204,0.08964378562166407,7089.234166304223,C1,NA,NA
0.7359808350444098,0.0904653195862508,7092.070210113811,C1,NA,NA
0.7343449086425063,0.08920974098567207,7093.165603887585,C1,NA,NA
0.7362306465350039,0.08901101242861789,7093.339047543406,C1,NA,NA
0.7342716891273974,0.09094895787427601,7093.6246527365975,C1,NA,NA
0.7357749144082305,0.09082951283925969,7093.796843290071,C1,NA,NA
0.7372389620118885,0.08844427733830673,7090.906985267799,C1,NA,NA
0.7348391952854647,0.09082803220794342,7093.219187578825,C1,NA,NA
0.7356673053242051,0.09083271424383423,7090.112356367701,C1,NA,NA
0.7323361740729395,0.08959842598802657,7089.834019197464,C1,NA,NA
0.7328169021704923,0.09069960631241535,7089.3291840055335,C1,NA,NA
0.7369987033318963,0.08852930014490605,7089.088774347916,C1,NA,NA
0.7314665562532269,0.08970381076592886,7092.272322104471,C1,NA,NA
0.7343906357005927,0.0911437828304063,7091.827021643006,C1,NA,NA
0.7343362530787396,0.09056225032118242,7092.499446593761,C1,NA,NA
0.7370436840543061,0.09100299613693312,7092.95178011289,C1,NA,NA
0.734105928475497,0.09017211516656676,7093.636265529067,C1,NA,NA
0.7359944835937424,0.0900203712146744,7091.488150532546,C1,NA,NA
0.7347539194971897,0.08988912546918065,7089.310459996614,C1,NA,NA
0.7356848089130413,0.09071432089245915,7094.502291625573,C1,NA,NA
0.7378811574192238,0.08959288282903843,7088.147876669148,C1,NA,NA
0.7305489635776119,0.0908697006780241,7084.029651380342,C1,NA,NA
0.7380599458894963,0.09136815722661214,7090.549121629274,C1,NA,NA
0.7376247820576152,0.09038378286327732,7091.156495754343,C1,NA,NA
0.7369038476648477,0.0886521529928179,7093.102367031434,C1,NA,NA
0.7345648466155955,0.08905388121819283,7092.620304829805,C1,NA,NA
0.7354984309795402,0.09003258796943342,7090.8203464503895,C1,NA,NA
0.7348343648583069,0.08954447193507935,7090.174061555315,C1,NA,NA
0.7340409137947528,0.08976102610908254,7093.038696888868,C1,NA,NA
0.7364716335451186,0.08995685889845031,7094.752231640766,C1,NA,NA
0.732685156281434,0.08823599787577185,7082.892551970364,C1,NA,NA
0.7332257713185969,0.08966498969234879,7094.710976525677,C1,NA,NA
0.7349413874543486,0.0909040149558158,7093.711506307935,C1,NA,NA
0.7334684575740388,0.0908459161630047,7092.965564559027,C1,NA,NA
0.7349778525490298,0.09028731096426199,7092.21128598886,C1,NA,NA
0.7337380812464273,0.08825831086976713,7090.183150723428,C1,NA,NA
0.7357606026237468,0.09072185541138868,7093.16007459072,C1,NA,NA
0.7354460624482326,0.08983931277727486,7093.480745874438,C1,NA,NA
0.7353302830484654,0.09051791558087041,7094.646690316839,C1,NA,NA
0.7311546419465952,0.08944294531553343,7088.833243616172,C1,NA,NA
0.7376993210274518,0.0891888153044504,7087.149579289967,C1,NA,NA
0.7368301473259404,0.09158736235961,7093.282957916816,C1,NA,NA
0.7350170723894184,0.0907072511734859,7089.814447201267,C1,NA,NA
0.7330801010980491,0.09016861145810826,7092.256003291143,C1,NA,NA
0.7356356304331201,0.09164456954750459,7091.864355231569,C1,NA,NA
0.7379083866975255,0.09081333001866645,7092.046878907551,C1,NA,NA
0.735924267083249,0.0900252514031264,7094.075996654945,C1,NA,NA
0.7334321840780392,0.08982196246646207,7089.1897314755015,C1,NA,NA
0.7349358834092755,0.089446817698177,7092.322379563832,C1,NA,NA
0.7347187794148016,0.08977381496220402,7089.127852344211,C1,NA,NA
0.7346239287642616,0.09048623644872732,7088.68442680877,C1,NA,NA
0.7354821845690442,0.08895750236178375,7087.825474699338,C1,NA,NA
0.7379829412811836,0.08982072196934993,7092.288276466443,C1,NA,NA
0.7359511929278041,0.08999025484190952,7092.459419362325,C1,NA,NA
0.73316158882728,0.09041914003559828,7090.082473316359,C1,NA,NA
0.7372658498875138,0.09013223344143953,7091.744580665632,C1,NA,NA
0.7361504832119778,0.09167721480165447,7090.681325015796,C1,NA,NA
0.7357934319918611,0.08898228268550995,7090.497586684059,C1,NA,NA
0.7353461202290792,0.09049527042973024,7094.018301367696,C1,NA,NA
0.7369083005597662,0.09103810579862026,7094.976456332134,C1,NA,NA
0.7388839947708792,0.09018337419008941,7088.44816417093,C1,NA,NA
0.7353693187886441,0.08977387976609155,7089.131811767461,C1,NA,NA
0.7362920605773593,0.08849258595248072,7091.379394214251,C1,NA,NA
0.7345892288990354,0.0906413814222563,7092.580667144225,C1,NA,NA
0.7341802289301939,0.08951219692422364,7093.540654172497,C1,NA,NA
0.7358366846992287,0.09069961614895386,7093.121008553817,C1,NA,NA
0.7346542930161333,0.08944094335256157,7094.747362340649,C1,NA,NA
0.7354057977828447,0.09010377295898771,7093.3112441141075,C1,NA,NA
0.7375423736086203,0.09029934099673478,7090.503609700072,C1,NA,NA
0.732619112850201,0.08893065892655204,7091.307663577753,C1,NA,NA
0.7351588921861063,0.09063199766013388,7092.8961532265785,C1,NA,NA
0.7353154978992793,0.08918683623176213,7091.0670508342355,C1,NA,NA
0.7355028175216768,0.09153697153344457,7092.71816229242,C1,NA,NA
0.735152161316516,0.0899380448472771,7093.778622165076,C1,NA,NA
0.7375328046433904,0.08996767785824147,7094.384910574023,C1,NA,NA
0.739647567347479,0.08908348597287542,7087.350689146024,C1,NA,NA
0.7355943413502767,0.08934475040799653,7092.911628719768,C1,NA,NA
0.7362823184436302,0.08976882141961989,7091.386965106982,C1,NA,NA
0.7336005256944278,0.09192165161600829,7089.93980005063,C1,NA,NA
0.734928942875969,0.09112799550279202,7092.349933738658,C1,NA,NA
0.7368654295963363,0.0904941112474003,7094.296553213897,C1,NA,NA
0.7359271693767487,0.09014708759184714,7094.335381539397,C1,NA,NA
0.7365901557427897,0.08932876971320583,7093.664033524774,C1,NA,NA
0.73050452982203,0.08961094025602669,7088.554349661718,C1,NA,NA
0.7364278383321791,0.0895019297772609,7093.800550821313,C1,NA,NA
0.7376013409405755,0.09121208972627406,7089.472875860162,C1,NA,NA
0.7386424825184514,0.09058328782180222,7089.353061711877,C1,NA,NA
0.734674450377943,0.08934409218813215,7092.990577303122,C1,NA,NA
0.7337402601972032,0.09112766933407956,7091.957691382995,C1,NA,NA
0.7335534137636477,0.08937613711745777,7082.305344806959,C1,NA,NA
0.7345904063212783,0.09092093011870042,7091.9071830194125,C1,NA,NA
0.7353421645572289,0.08964726394968814,7091.719652073472,C1,NA,NA
0.7365353019729176,0.09038007848403203,7088.211266430743,C1,NA,NA
0.7341542071856185,0.08888258827089074,7092.702262572085,C1,NA,NA
0.7343322670208169,0.08823521196332698,7086.033559646794,C1,NA,NA
0.7340888200838714,0.08849716700113297,7087.047407449925,C1,NA,NA
0.7358819020418094,0.08896587157714306,7091.627505314624,C1,NA,NA
0.7333576677280021,0.09115892614974531,7092.109023400761,C1,NA,NA
0.73841374248208,0.08987771459739342,7089.023041783522,C1,NA,NA
0.7378900779981111,0.08932015394058626,7090.478712355938,C1,NA,NA
0.735569611512473,0.08912012991211637,7091.529387781698,C1,NA,NA
0.732810919830114,0.09004909522260572,7092.213429043093,C1,NA,NA
0.7355480922821951,0.08927136413664108,7092.5250663653005,C1,NA,NA
0.7342304514558115,0.08946451595995318,7094.254649917218,C1,NA,NA
0.7374021443413823,0.0886420051228323,7090.024358800644,C1,NA,NA
0.7330574926773534,0.0898194512005755,7093.060111096929,C1,NA,NA
0.7367677250286857,0.0909582132166644,7091.052123695279,C1,NA,NA
0.7382053899059849,0.08989775767069824,7088.54803022925,C1,NA,NA
0.7383550915416118,0.09081446299133204,7090.128019871681,C1,NA,NA
0.7339984022558443,0.08995379432366932,7090.390027492166,C1,NA,NA
0.7347293267913095,0.09092593544166072,7090.261617538583,C1,NA,NA
0.736665193088438,0.0894118846477917,7094.070374239323,C1,NA,NA
0.7372464962955598,0.08981612972079242,7091.836114336477,C1,NA,NA
0.7375575576917446,0.08910230995952956,7091.501346792735,C1,NA,NA
0.7360485581480452,0.08894826393598869,7092.800869755973,C1,NA,NA
0.7355200785583886,0.09004644810960914,7092.278115070848,C1,NA,NA
0.7341827257685215,0.08909637803058158,7091.5235052817125,C1,NA,NA
0.7370142388115616,0.08947788615221766,7094.0767020355725,C1,NA,NA
0.7362294027164632,0.08945359909693876,7089.925596219472,C1,NA,NA
0.7341115185112828,0.08970197488419333,7093.399942731693,C1,NA,NA
0.7350122478983383,0.09015837638801388,7090.460926657101,C1,NA,NA
0.7331296676382616,0.08882127714813068,7091.710919775237,C1,NA,NA
0.7351145208605555,0.08868574747734954,7091.681853038189,C1,NA,NA
0.7359037698028476,0.0900128219200359,7092.684212679936,C1,NA,NA
0.7355813740490658,0.08988570015519912,7091.525521026632,C1,NA,NA
0.7348737968434874,0.08902942677667719,7094.62843870671,C1,NA,NA
0.7355389615999082,0.09154373078149275,7090.415770085235,C1,NA,NA
0.7373893213325994,0.08976121035756413,7094.436897262307,C1,NA,NA
0.7359196945035857,0.08924090242839888,7093.307901682786,C1,NA,NA
0.7388745245617505,0.08971086592043709,7090.266508870999,C1,NA,NA
0.735138150831354,0.09045189686459397,7090.2249833572905,C1,NA,NA
0.7346087458919585,0.08835161596422889,7087.866526646929,C1,NA,NA
0.7348032440675933,0.09096681570450653,7090.168165372762,C1,NA,NA
0.7358529239940522,0.09037217505497276,7093.231231804908,C1,NA,NA
0.7347011591420165,0.0900669717999078,7094.431046148319,C1,NA,NA
0.7364397275084571,0.08944386325761859,7091.05967850423,C1,NA,NA
0.7321917925685985,0.08811687921230534,7088.510375024239,C1,NA,NA
0.7361684201123632,0.0894914291150119,7093.249522490794,C1,NA,NA
0.7352280524271436,0.09061886761133012,7090.48491003377,C1,NA,NA
0.7347986001595294,0.08931175122299301,7091.83220627332,C1,NA,NA
0.735964112242603,0.09086440555457578,7089.326730249624,C1,NA,NA
0.7373991795251238,0.0908535490471473,7083.988564338383,C1,NA,NA
0.7353022449651071,0.09083550322992537,7093.1017942419685,C1,NA,NA
0.7362703222645776,0.091176447136884,7085.652660377803,C1,NA,NA
0.739537115289204,0.08914348114402892,7085.04790825164,C1,NA,NA
0.7341404462973988,0.09049436608083061,7090.081995510503,C1,NA,NA
0.7340745005477666,0.09110800844357048,7088.868576918494,C1,NA,NA
0.7356301982108765,0.09083467927405331,7089.4188833759345,C1,NA,NA
0.06781296933894614,0.1980453347896841,184.05552419630305,C2,NA,NA
0.06268990863878099,0.18802655608999033,189.31050730374935,C2,NA,NA
0.06451869755423756,0.1925838493593311,186.9311005970149,C2,NA,NA
0.06254980607912418,0.20184489657718743,191.7593297177794,C2,NA,NA
0.06393410514800736,0.193958397662457,190.33030503875938,C2,NA,NA
0.07300305676447606,0.19182811614506326,189.35356676965674,C2,NA,NA
0.0741651387170469,0.19302024345092522,191.70819617149493,C2,NA,NA
0.05878462957085352,0.18878660694733324,189.08810739278397,C2,NA,NA
0.05631912284581363,0.2020835643480076,190.27424251494364,C2,NA,NA
0.06690850821822786,0.1920055392875565,190.53391025707205,C2,NA,NA
0.06953881615055828,0.19485944487466206,188.95225628559055,C2,NA,NA
0.06072890141032583,0.19063685884139994,187.25970060159113,C2,NA,NA
0.07055670929452387,0.19402384953326085,191.9916906911657,C2,NA,NA
0.0665638591395736,0.19008712293443478,189.3875659753014,C2,NA,NA
0.06382846144835237,0.19983507729384262,190.27681047922547,C2,NA,NA
0.08093995285221149,0.1998152073386358,185.3867811660093,C2,NA,NA
0.05093863812430058,0.20778788510215468,188.12914908170728,C2,NA,NA
0.07274642519783295,0.19449789019711466,190.4800439373963,C2,NA,NA
0.0654599652912147,0.19372751850659067,191.0020097452492,C2,NA,NA
0.06512687367770936,0.20211751211226242,184.18834136437388,C2,NA,NA
0.06918773646901769,0.19883210175357446,190.06721814311643,C2,NA,NA
0.06568199222609945,0.19397496434727576,192.64909480429765,C2,NA,NA
0.073867106645671185,0.19427776442661948,190.54738729173073,C2,NA,NA
0.06753192357546853,0.20244939984757104,189.16189810548556,C2,NA,NA
0.062362489840521375,0.1899026463695439,190.92788697930766,C2,NA,NA
0.06167871970285935,0.1912106290174253,189.7525354091467,C2,NA,NA
0.06667066448025462,0.19394941051865838,189.6474351464956,C2,NA,NA
0.0735023249973,0.19182807436123608,191.06098885194842,C2,NA,NA
0.05459401403722032,0.19242795139663357,189.42553141748127,C2,NA,NA
0.06222019313601544,0.20261744864427161,186.09319915090032,C2,NA,NA
0.07563504454209756,0.19936040380701875,190.5648336030642,C2,NA,NA
0.06283779085528064,0.1959036304033532,190.46909443309303,C2,NA,NA
