r0,ba1,lp__
2.827127525768271,-3.935369883044631e-5,-80.93623457513701
0.40431944650426194,0.027674141405288507,-81.92263484805218
1.6546920306845212,0.010962795987670498,-81.15580231711382
1.0715599299253762,0.015358567989476404,-80.61344047491984
2.8254770697485787,-0.002342168770456916,-81.12622806006668
1.280699644873709,0.010485064441525008,-80.47378707367695
0.49108144757428124,0.018067133953204632,-84.51686753352945
0.5449905728746642,0.02657219052864002,-81.77289858813837
1.9284378045206145,0.004625333282084923,-80.49795941618555
2.002305802314478,0.0032156308966619605,-80.6329482718281
1.149571333493669,0.012282113794241392,-80.50149296057589
0.6786648703138333,0.024668854010201132,-82.01956193166261
2.2394605200243665,5.571003270399731e-5,-81.10732464582333
0.25818933045062037,0.03582519447832647,-82.99798043751692
0.9204006002702592,0.014434527132719538,-80.84780641645959
2.0457508042643124,0.005544363331652635,-80.59172553144676
1.4071090256973335,0.006376137108030335,-81.15965542243012
1.0476975241223705,0.01591693654867863,-80.66995107110269
1.0630984096749194,0.015543181474750378,-80.63032335432032
1.1353989119909003,0.013624383561698143,-80.48315615585193
0.8456691060194224,0.018123670562382423,-80.73562240036972
1.1353989119909003,0.013624383561698143,-80.48315615585193
0.5454673556504686,0.021513270676601047,-81.70171871755018
1.3140712235128842,0.014737879771489824,-81.33007019565417
1.6480425662227778,0.008460448605216166,-80.44348611824938
2.794685648922184,0.0016896991066223774,-81.15756478781499
1.0005335372235034,0.014732441292956599,-80.56765803589475
3.489320847616345,-0.0029296378688175523,-81.42408921884976
1.0863750193008181,0.005544423035522899,-84.1128527461208
3.1505170637141973,0.0016367721332138188,-82.08068765928753
2.052022986092427,6.270819701053197e-4,-81.30453853333437
1.3561850625400491,0.012336981141698082,-80.60249943737193
1.6080589050098681,0.010813209063470428,-80.90713558674891
1.7530091769684264,0.008903358512662617,-80.72534797598446
1.6282005489204943,0.005484299024191765,-80.72815502488768
0.5923080290991414,0.02315662357826195,-81.2026533091517
0.43651301803974024,0.029096750478286526,-81.97072529685175
2.1314468612031203,0.0015476626942477353,-80.84069654967
1.9765200533561613,0.006020078823092296,-80.56031711321614
0.888486129997213,0.018920123516800648,-80.94678298867316
0.6522545041744942,0.019329146038905384,-81.30413352995986
2.395104735497067,0.0011859092083671137,-80.71434431397908
0.9948640697148817,0.011582772318131599,-81.31110243561905
0.9098713006913524,0.017067216393702348,-80.66281322161153
1.0868163565911562,0.017432516226344282,-81.35794429133986
2.3574323191713527,0.00502783377702561,-81.14567682830457
1.5316085360550873,0.006246902965485681,-80.76361096912659
0.5674611153820157,0.024879409654933373,-81.40262340468621
2.6255428673738037,0.002460265890357307,-81.01031513990694
1.222950768977384,0.008905358394562071,-81.03457843003045
0.17139049283673394,0.037782832089080405,-84.52932773432372
1.7655240175104243,0.007753549917152168,-80.50450464149453
1.012567940178114,0.015282717601420883,-80.55814507619445
0.5215389470077257,0.022719370673200658,-81.63551513475423
3.329213670254705,-0.0032954952961914935,-81.2754624208623
2.9091647897660997,-0.004363026751176957,-81.64507024679929
0.8909637880121325,0.014602171611404377,-80.95422521094751
2.1289477767766147,1.1123859399299676e-4,-81.31901168745667
5.140164481308485,-0.014652533917005012,-84.10409312237351
0.25337988922499627,0.03253069122641404,-83.36293336088931
3.955771741201075,-0.007730106240433495,-82.0086617644354
1.061177721096411,0.019078426658245575,-82.16186754017899
0.5482280137347741,0.027036562645944714,-81.98187521610245
1.0792436782306587,0.015934009478289175,-80.75403815292857
0.6535904379019002,0.022163419176895027,-81.08560748264487
0.46417430270791715,0.027687175625675298,-81.73912446568862
1.240632987985609,0.012375732863067085,-80.44428719158418
0.3985579615978591,0.02919508499530839,-81.95090187516713
0.6330119725893436,0.024264494514954816,-81.48844028681174
1.0903210778490888,0.013571383264182009,-80.50160069613351
0.8770867990092635,0.017164934814304096,-80.67969669418154
0.256274497045154,0.03494076886181773,-82.94538444119976
1.2078313436496992,0.016669520528205948,-81.75320707407917
0.848393614544193,0.020152860289979292,-81.17121440577358
1.189661191870314,0.010900797747496877,-80.60824414164586
1.8640332536699564,0.003751102770585689,-80.70075059139056
0.8529814562847499,0.014866433813173024,-81.10410775636618
2.426652378696232,0.005321518341608659,-81.49190343318253
1.0633063354484162,0.009971930933086154,-81.52815452272723
1.0142225435216257,0.0132011656379,-80.72174640015865
1.1153886204435626,0.011870339812679806,-80.64085947486956
3.9350145834883494,-0.0056513109702240934,-81.73606057220023
0.9740954606306131,0.01961923413134202,-81.75345470053679
0.96924625379347,0.012198750295470588,-81.2439291658837
1.6753968864902453,0.010946870882922387,-81.24022026366742
0.6001284322329182,0.023251370792490574,-81.20026690378484
0.9899751656166613,0.014924612313705381,-80.57467217222164
2.3204938099037897,0.005433407011715223,-81.19096965605605
0.5689649747779651,0.019941146739981038,-81.95620970811763
1.541718558044102,0.01004314052557609,-80.51513105744351
0.5177792891843073,0.024585742501050254,-81.42244012112478
1.5316085360550873,0.006246902965485681,-80.76361096912659
0.2552836695206446,0.03402214409099366,-83.00933532765347
2.184301548598379,0.005082006604434483,-80.74331052068557
1.1464296067725412,0.014986386048357225,-80.70388215926687
1.1209417331294007,0.011331240489029152,-80.73868366505621
3.3516593939917936,-1.635001468175347e-5,-81.89430429902735
0.5247122093799186,0.025123773691555645,-81.41712765908123
0.7061233574465369,0.02099942145228188,-80.97374920685293
1.9487657145531558,-5.810230782943206e-4,-82.25466752715897
1.061376502447338,0.012902437261653401,-80.62138404492883
0.7045856652171785,0.023193682206558697,-81.51926791038467
0.8276518383516485,0.014865981841897068,-81.2796662147938
3.4080329679130354,-0.003031596421132878,-81.3329417286146
3.0865733802294217,-9.259212742092032e-4,-81.14648992625881
1.0006162286034799,0.013385650470442594,-80.73547044265221
0.8876313664668078,0.018123925534379207,-80.76862458671314
0.5830576533381198,0.022288919529374746,-81.25413886189924
0.7995099932439068,0.021164779905763657,-81.28968687311047
0.8576784691001649,0.016386897300445034,-80.76164693826004
1.0868163565911562,0.017432516226344282,-81.35794429133986
0.6832520260209579,0.022617936813784652,-81.22042894813254
0.5328658536992373,0.025450454189275995,-81.45039046303242
0.8252829183026258,0.01791462508686299,-80.74367090024796
1.2915732166244906,0.007529276357367821,-81.23123023750496
1.7115791376386762,0.0077816640582190726,-80.44332002136439
1.0141876062748114,0.007064652539357846,-83.7782373331801
0.24309924925979823,0.037135237134521784,-83.22951362296072
1.2224517130925008,0.012134100962146606,-80.43656547653514
0.7232600549331575,0.016807694964520975,-81.45857987833108
0.4240642561863025,0.027077503099746828,-81.81843847110089
0.861249854202539,0.022451497781218348,-82.56996019191317
0.7522615365470655,0.01594048316913149,-81.51293800568276
0.24920311937475137,0.03736141979486513,-83.30814151352963
5.088433395240618,-0.01144598765438961,-82.9319468809002
3.9754014748191553,-0.006700843199947137,-81.82755452765319
0.12147576835211207,0.04331301513566993,-85.3781413737709
0.8147462485559169,0.018348631964230647,-80.76109408433916
1.079063319982427,0.015706137167725894,-80.6977404062674
0.4348922376910387,0.02719275728437341,-81.74778869220061
3.5639409065104535,-0.005654658972906479,-81.60054047152511
1.0027725261455076,0.018469876338781728,-81.34174438668202
0.5615268815708163,0.02096612402298875,-81.68960185377487
0.353125860563254,0.03329270174188076,-82.8026729822114
0.4503335267629984,0.029996852214178957,-82.389469316469075
2.1345029978020627,0.0022076941701248006,-80.69261911044536
0.9414250438325769,0.018739290043599775,-81.11200120483491
2.365939845918352,0.003604867754529702,-80.77747854528694
1.0814160076958108,0.012822278802308802,-80.57989037397695
1.3369111550937571,0.010935981395907677,-80.40795744301955
2.313101737055925,0.006129487485033714,-81.47475650466504
1.014781932343387,0.01530440266464998,-80.5591095040323
1.3711100493590294,0.01222658568216569,-80.61266918182626
1.8444789299971303,0.009095802207568011,-81.08822574293066
2.1045660576998975,0.00370432181819794,-80.53981729360534
1.6379445426582848,0.008855239718163047,-80.47862638264377
1.1819489592820787,0.0128548554091613,-80.45514892148863
2.051810341742514,0.006705684848375691,-80.86643749357496
4.521599560912374,-0.009810767733513632,-82.4830318146538
1.5255777415181202,0.011711604522775476,-80.94481247094836
0.732764511354497,0.021017175386649014,-81.00173362098393
0.9979164161748962,0.006820194974830507,-84.16695055667137
0.34804636960617397,0.03497133767764306,-83.64292071243335
0.3686856407638633,0.02760775946732054,-82.35058212772809
1.065985329043,0.014886536656549444,-80.54593247939854
0.38184632442029237,0.032122472944382585,-82.61344985122292
0.8297118444394572,0.01855755001570763,-80.76858553628905
1.4004083183036828,0.012447692939849394,-80.757460927583665
3.198575444308121,-0.0036269510576359223,-81.26903518176698
2.0433358081022277,0.005494806489456323,-80.5814103522904
1.8889211592732271,-7.023683587402264e-4,-82.59625504803721
0.43384082743843055,0.02433568037434876,-82.28499273863119
0.8719969047621413,0.015408989761855276,-80.86325819731927
0.518057007583208,0.018570823115673086,-83.53389775139895
1.2799640820720308,0.010026919474221088,-80.53979098524252
0.5447812677643297,0.019366112159842533,-82.57027440459936
0.515483251691452,0.024958936179155383,-81.42952708865134
2.3886643092626647,7.80526841305116e-4,-80.76719857832767
1.2408932367413383,0.011255176424812118,-80.45626463090342
0.5533979629896014,0.02153344809031403,-81.61322078068285
0.653756179854138,0.022227886894032677,-81.09264079278141
2.6265899571181457,-0.001465749112929537,-81.05682800604086
0.6679872455831655,0.02007237168660161,-81.07126729504387
0.7832743186577257,0.015151654171338807,-81.538402702757
1.742134257259007,0.008785372435928494,-80.66558085899891
0.26579214315908495,0.03515363352274522,-82.89365381956644
1.5465712945753525,0.008486425701046994,-80.39536443758003
2.541075406706321,-0.002075469992166923,-81.33684788976542
1.2150156585239886,0.011893048340670056,-80.44570146526429
2.5795487901839493,9.498039657198122e-4,-80.77317982716198
1.9313699671230244,0.003899073820323369,-80.58487667256773
2.9765095852055174,-0.0033223519111421156,-81.26667919637713
0.7104729324072594,0.023158356370930888,-81.54404180036295
3.406946439920385,-0.0026929333774138647,-81.35141616979111
0.8461573367968623,0.01682870616166244,-80.75047111568657
1.7923799985801572,0.005456930503646749,-80.48565769605511
0.514379360077497,0.028832858894583223,-82.5383374454892
0.9051830599106359,0.016434156739640424,-80.64883909732212
0.4969170000970652,0.024865818052479744,-81.5094150342269
0.8129082979565926,0.016304659055991433,-80.96861000414177
1.6506377672833161,0.011537091985154183,-81.4279898366211
2.8209175144059118,-0.00496823695791248,-82.04436565206774
2.37591480372174,0.004597939314745526,-81.04690034263382
2.137698139798058,0.00648340244391312,-81.03515329956983
0.7752169007400583,0.016609341128478065,-81.11938259632643
1.4135278237515672,0.008514644012139213,-80.52221276286504
0.8048349106384293,0.017674585681479317,-80.79704913454437
3.713018088756851,-0.008702064258862626,-82.46863902681362
0.3929381243627134,0.03066074232299708,-82.19645838151645
1.4614482432511058,0.00839544115754083,-80.46265790186348
2.358497941259614,-0.0026509031480382184,-81.9789330561004
1.9397356453751557,0.00548755990907519,-80.47819642918975
0.6491938989384941,0.02330142471533129,-81.27758417809062
1.0231233725204927,0.01695036409058712,-80.85479519288289
0.41301851440472964,0.026819712354064155,-81.94283047502293
4.75113881893388,-0.004898635642406537,-83.23091506818045
1.0553048042133433,0.013610261199921982,-80.54954024481094
0.6726112928779217,0.024246971173059694,-81.74836796035076
1.4049074069581475,0.006888224320241164,-80.97572739180163
0.7635864511882764,0.016549675468328143,-81.21615403514294
2.5022287291521867,-0.002583962951379274,-81.60335649493234
0.5681362729181614,0.02541494068073296,-81.5296615479324
2.8776557001742655,0.0029882558164336078,-81.88342246139517
1.9549475649565402,0.001840214545248007,-81.08556486025016
1.2198978840029884,0.014196967715333023,-80.70826331832289
0.8198108476495278,0.019184811488049368,-80.83585157413583
2.326055018538117,0.005339018828944378,-81.17099782431569
1.9965313916269858,0.007982426381165475,-81.1694102097914
0.7198576300117119,0.01717368124275193,-81.36583932433675
1.467620954258304,0.012537649459082006,-81.04749427895268
1.4217152685440064,0.00679074019430742,-80.94615723622883
0.9219622668053723,0.016581740017038014,-80.63482543431063
1.6811849735821087,0.007534990042150786,-80.41057081018414
0.2683148633770024,0.03233821832142906,-83.05264118702064
1.8647759585570682,0.00757733939797847,-80.65033357103049
3.2953724164526346,-0.0059316130843222745,-81.79208086069532
0.9076850372375493,0.015008956191186269,-80.7863445264663
1.4457609688518014,0.015401146736573812,-82.75875054046709
2.3766498755492873,0.0033035850393733435,-80.74524789863484
1.598643032578468,0.0026554462963299056,-82.03402664337875
2.9297262809648594,-9.383216411383763e-4,-80.99126444128285
3.2743761525486685,-0.005684776145888315,-81.72731597464941
1.367612940272557,0.010279123230914417,-80.40368357030584
1.5949493990066452,0.00746847231913015,-80.4265536276708
1.0481805537682876,0.014155083004922056,-80.52830004478292
0.8693620099144078,0.019782074912811663,-81.14128850939963
2.9434714550176015,-0.003769183850455135,-81.4083345507129
0.6139120997915103,0.022331944735679496,-81.13858707857774
1.4542941929813349,0.011196307097787263,-80.57057837308831
1.4766649470090756,0.010154971190170427,-80.43819535034245
0.8084494577859862,0.01486118093720642,-81.43307199509016
0.7305317433271121,0.021987862490673526,-81.22873710168287
3.5050971391106014,-0.006866931106562438,-81.9437853845943
1.703353342975465,0.003893523613997401,-81.02800930510519
0.692998291896151,0.02270844913661421,-81.28373094025191
1.6330225796683966,0.004276821840420354,-81.11128433007933
3.201175082198285,-0.0036717652953904465,-81.27568884247844
2.809954453237564,-1.8993072640119792e-4,-80.91561190769352
1.0823243451325277,0.010103823341272394,-81.34258590941124
3.3505187635930698,-0.0063453202402896335,-81.88777507468609
0.6576877405490232,0.019478837619571927,-81.23019791631711
2.2306912350007986,0.005116034765408993,-80.84817741397408
1.2106896928609205,0.009293240555941707,-80.95648637021547
1.7478875771553457,0.00959231709439692,-80.93954454576462
1.0120370103147731,0.01957859441833019,-82.0570801275221
2.59867924563334,-0.0015986925185823573,-81.11549970571157
5.174027957677965,-0.01225192801437397,-83.1434028680419
2.499279751487895,-0.0016816587092318876,-81.2644897466051
4.685425696198321,-0.007744658928064138,-82.3754036511191
1.0194805399247397,0.014152098695264063,-80.5722833001912
0.6117550284113379,0.0255250101344479,-81.84096177985994
0.9161101180752595,0.01521274748333494,-80.72224348782622
1.3247567120152968,0.011659189790035345,-80.4424906486111
3.3802958645356886,-0.0039382590746909005,-81.33845717040853
0.4682845590265216,0.024662060857522435,-81.75320183643022
1.1009271836252918,0.01701201276509785,-81.23838101109257
0.13189452337732438,0.046668157017466946,-85.22288779698057
0.3788040919543742,0.030517641341732238,-82.13121770871763
0.8447030798017295,0.01896772650117512,-80.8397133532259
0.3303715900434227,0.029271431316999986,-82.57456601642994
1.4210537748778436,0.010597008382557345,-80.42790145675417
0.5771000293855868,0.0261324002094921,-81.82882676354531
1.0871952331492505,0.009603321237639111,-81.53084062853091
0.34049254537627277,0.027150827060156,-83.06011125188849
0.2310196017948159,0.03584016482743242,-83.2317103156375
0.334028018705767,0.0317666764708235,-82.33731101546589
0.9975353345167036,0.011461911646307608,-81.34159010703212
0.4881449335702758,0.02898426648213841,-82.30949838539031
1.4248620282865307,0.009140454546359497,-80.42571427448314
3.3426717554856507,-6.31145657524949e-4,-81.64945165016486
2.022960484340574,0.008166247528206234,-81.35748950298948
1.9431719717938618,0.006226109121013756,-80.54221278319348
0.8474650067745411,0.015040605299682902,-81.08803351401897
0.7970132496582184,0.015154293401734747,-81.41843970309243
0.14100014989740453,0.04771517241382546,-86.01150977406053
5.632018959857507,-0.01350212861478108,-83.53758103591906
4.348186326479679,2.1522160033472259e-4,-85.84841345061528
2.9494337629316667,-0.0025724972244177396,-81.1263569026184
0.9143246067462001,0.017839482906798626,-80.76642701337722
2.7380633331696083,0.002040667746738913,-81.13275376632029
2.770799468262643,-0.0053097735363566,-82.32110423424432
0.8083765514176633,0.019299500974971306,-80.83860717752529
2.7828790455060974,-0.006693999525333777,-83.0976149125077
0.7147534552672672,0.023115676453423148,-81.555293421384
1.5851250092373472,0.00649791979354708,-80.57896949852073
2.020008408274902,0.005512974253475878,-80.55329644569703
1.2061560405101532,0.01817943881120942,-82.88883235238312
0.47406017074688456,0.023581667027047632,-81.94534459942288
2.1748203364239953,0.004183405161596046,-80.59460317355918
5.151141597337379,-0.014222355536028755,-83.88697600964618
4.406001374224308,-0.004176490513385168,-82.74144675015668
2.3850175952270156,0.005114202664488291,-81.26186961509396
0.36827401809613214,0.02840327016034576,-82.19492509270935
3.617882002118645,-0.002348209710884347,-81.71348225482724
1.1257052526579132,0.01704838454631408,-81.40600996624106
3.1190985019658117,-8.991842296638431e-4,-81.1921729782634
2.6140875487410216,-0.001198554759211913,-81.0050469980259
5.131170906780583,-0.010904816677086926,-82.84692703166901
0.5129711034491659,0.02179287126720277,-82.00731490083713
3.047453594364514,0.0012767373522951826,-81.61637525431668
1.6983182789988216,0.008805015808628447,-80.57320796885814
0.8948712841734335,0.011174157418703482,-82.37862012994668
0.7906580838185937,0.021408580882155165,-81.33398597640704
1.9222230519945342,0.0034117452937125698,-80.68983028804206
2.440048702127676,-5.694040498737786e-4,-81.00734105474224
3.2312969321903844,-0.0031566108149014603,-81.22273234047547
0.5571006656524606,0.021734770280512402,-81.5277001887157
1.2757036066844092,0.008064306264611808,-81.09631834176167
1.1700330969316493,0.013993430971538965,-80.55141195285869
1.2713012675185738,0.013404888062470177,-80.64592190350938
1.7411980393444944,0.00263079466390134,-81.41464860653774
0.40431944650426194,0.027674141405288507,-81.92263484805218
0.7169215225122778,0.01793198693208219,-81.17480036452699
0.7461030404165919,0.020185514908393425,-80.9010421972725
3.076207003714731,-0.0031206657086338017,-81.1969979010544
0.8769055892540168,0.011973965640131068,-82.11992039701929
3.226609508809066,-0.0035181857391323288,-81.25679286324248
2.826835716150465,-0.003332167683454745,-81.38739048923117
0.7137369212007978,0.019904963696706714,-80.9232540401196
2.20234988595207,0.003695025155998661,-80.58672022452465
1.7735313813688205,0.008340671929578537,-80.62914975819906
1.2545164512278613,0.010892557590299525,-80.47023815810094
0.6628732464572671,0.02162360756673517,-81.03785757113032
0.6812701883303165,0.018435722681866423,-81.30740878089267
1.3032308021016166,0.009406499553572291,-80.60000225121088
0.8754417495028308,0.01766448432986629,-80.70304479540809
1.4599626412802926,0.008251526661834409,-80.4844701030845
4.602335749532031,-0.00672934604770347,-82.38145198346582
3.831081815446452,-0.007885235624670757,-82.08451957487036
1.8909173517621762,8.121130652796878e-4,-81.726793763597
2.093837226184109,0.0013529359703102104,-80.95491670506978
5.7771900131531595,-0.012551648535405779,-83.40326971450969
1.340974458031102,0.008971526579437618,-80.59424322362001
1.4772819897566887,0.01346412301488705,-81.57265437437236
1.0384082753220096,0.008435757815362857,-82.56929082170055
1.7517585760411745,0.007930903042217056,-80.51032138799538
0.8130376011030317,0.012263707472744523,-82.67660347108479
1.169865817290399,0.010203216258018982,-80.84728105797454
0.3947391152475287,0.031174355242238886,-82.36304048830637
2.37673416016452,0.0027698311702766564,-80.6856959720848
2.8844812956615855,8.920290208606452e-5,-81.00900105316316
0.39614349765192886,0.027012611254582597,-82.09981666388136
2.038224008143014,0.00411690623628647,-80.51630138467411
3.7650866487417325,-0.008110892761931263,-82.19432423075067
1.479870545156774,0.008867933630042738,-80.4034108202059
2.540561580760995,5.836848373632318e-5,-80.82023443746716
0.7265150103925156,0.021544187900055696,-81.09458717257145
1.6330619974493532,0.010431474314797236,-80.8546569146466
2.6980966682938172,-5.240902700583104e-4,-80.8771340172825
2.563384927428323,-0.004240537492961852,-82.25921628937357
0.9714673959690191,0.013636936255263276,-80.79933139890596
0.9882019312101837,0.012032195691347308,-81.1831288875074
2.8179785365632295,-0.005269888712045734,-82.19751046643842
0.1661851611253617,0.04181909661012099,-84.17145600324218
0.9605337695602756,0.00851985815868011,-83.34869534565982
0.7303541554374111,0.020293566404610146,-80.91099669414042
0.5366292769639049,0.023256856799748545,-81.41818072451835
3.9496529086739893,-0.006653174214774028,-81.81308517929426
2.1284703695417075,0.0035302413461669093,-80.54989081646964
0.23019939171486536,0.03776598993545384,-83.34394766677723
1.1626565669813305,0.012085519501077207,-80.49813838422781
0.4946062188293112,0.02170956872458158,-82.31007429517756
0.8821278672687052,0.01321407026217775,-81.48136024621024
1.0635967132884108,0.016434410027383335,-80.84396612694552
1.8878841051975164,0.0013081664754294733,-81.49869617422752
1.3610210930578142,0.013968152077664482,-81.19743895924272
0.6656041725072808,0.020225066286207967,-81.06506182580966
2.3966745970722902,0.005606157538927636,-81.52332777228763
2.9215533022348845,-0.008264482274726124,-83.73990975861362
0.6752779092864385,0.019463053031873852,-81.12114261575599
0.9765378204415603,0.018279254879006317,-81.11078568036805
0.6152489195301882,0.023587564284926154,-81.25247966235054
0.6362801836661712,0.01860347189533882,-81.66885344329646
1.0661488020615268,0.011837033157374714,-80.83143778504733
2.9339352209496847,1.5153001241538158e-5,-81.06398816039567
1.7128557469493668,0.009983309859573752,-80.96662679580977
0.7831936856053292,0.01676179763574036,-81.03252295505318
3.9266071517602197,-0.004590821716415221,-81.77980567340319
0.5184958998063471,0.026632247293964954,-81.65614063582592
0.48856715754399266,0.02980986472105958,-82.77122483126146
0.475838223120971,0.02407234461691697,-81.79753379453473
1.2664670493417352,0.007183361939004908,-81.52146078564849
0.42286162206799255,0.032666549273913825,-83.58334178274308
2.595992903954376,-0.0012115099344159734,-81.02103711314459
0.8793149382732924,0.02144761203326607,-82.05012515998436
2.044393235465693,-0.0010637690200566803,-82.15000774107386
4.9157813439131495,-0.007765014295061834,-82.64992357573323
2.841662699037136,-3.772724471636751e-4,-80.935477955666
1.6050088107559026,0.006657107038219806,-80.51686196006659
1.455465610084211,0.009326799441941376,-80.39626433758369
0.9014472027024331,0.01578193516046532,-80.69675466512325
1.4175085547270183,0.008884086283325203,-80.46118631345314
2.6494188412897355,0.0011993478791572053,-80.84419043420971
0.5441062248536547,0.022667009096196122,-81.45020519662046
2.3815373887989804,0.004564387718957921,-81.05050988400762
1.4723982481585975,0.01136730805558522,-80.65606534429398
1.5539298632264051,0.009764240670987773,-80.48877271703844
0.47012577014870555,0.027825712953632672,-81.7802761205696
3.061267469795933,0.002521191681114847,-82.2674385810615
2.785428510852133,-5.575787985870519e-4,-80.9030070913321
0.7325858001443029,0.022428182587469515,-81.39049446638072
0.7413998146791191,0.017594077163462347,-81.09450719098128
1.0188796917033422,0.008172143380968984,-82.93611048774238
0.9156115736531307,0.013644618590611383,-81.08647028751669
0.4750551707864212,0.02993454685909878,-82.65495126293752
0.615277585678505,0.01857670557011233,-81.91904410540812
0.976347937265105,0.017794520803380627,-80.93887812602856
3.553624771580898,-0.0030211879987673573,-81.49280220983059
1.1352647674759062,0.01061803223966536,-80.87289846012364
0.8234711503147306,0.018351894746586304,-80.75518000817185
1.8102335441802648,0.004220999934454944,-80.67947244790874
3.105953118954776,-0.0019716558625985005,-81.11043637949847
3.978076472064461,-0.0035372931115526616,-82.06676243181788
0.5072426813080074,0.025857929285317376,-81.4984726588657
0.6536343163119505,0.01930107507289228,-81.30034544667704
0.25699399049195437,0.0366197112225902,-83.14898907211352
0.8493474224655995,0.011023406488055986,-83.00432457663881
0.6757658494791814,0.02269787886954131,-81.21551164068151
0.3858207446477759,0.025017373118498436,-82.92867917494362
0.13391242984522622,0.04694798730874152,-85.36215881318083
1.9732596590293177,0.003268581231345646,-80.6539528226708
4.6134757272887335,3.631617536692857e-4,-87.37015188147107
0.7747980072468388,0.017920490374330647,-80.87239009563727
1.0659884577384444,0.020468927954841867,-83.39756480977643
1.7039835162529973,0.005751850006508714,-80.532008983418
1.0206048715638347,0.013450591665815746,-80.65500332462675
1.0730558002042516,0.010580117894584504,-81.20773640087593
0.4461048221373608,0.025681218624912478,-81.7927168762276
0.7854050416280082,0.019518507139769988,-80.84697098072195
0.916708143891214,0.01757945220522624,-80.72624357289519
4.8156914098202925,-0.008179811230581636,-82.48749801457191
0.46039071183814706,0.02384236652400888,-82.04951231594747
3.257650905404197,-0.005400353649444916,-81.65033147709522
1.19516598284132,0.012151750587288016,-80.45260086459403
0.7271237606389438,0.021597961477931256,-81.10911079138177
0.7184500168284531,0.020279345782403858,-80.91851218059111
