bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.01259275598375939,0.09494654123384058,0.21961078767150227,0.03464811721991533,0.05196226247497317,-0.15075489482724352,-0.050929639477244534,0.027562919167363652,-0.1492594436186251,C2
-0.14688665716557575,-0.12348064873470532,0.0791872945116176,0.10032287423153677,0.024883071576155286,0.08024899931108488,-0.14398539111899195,-0.0025201259372671786,-0.08180528229588413,C2
0.02202152090056464,-0.09507259139023012,0.027894733646559186,-0.014261706535492774,-0.01698243362174595,-0.009986228127185581,-0.15905729341860858,-0.03324916068744582,0.12194380703271925,C2
-0.029421471182777645,0.07421241395890914,0.03432601024566374,0.06927181882192698,0.03711893231105022,-0.14478708173443564,0.11809134314743765,0.28535474152879264,0.013695762601253957,C2
0.032827067844596255,-0.09249699812738849,0.10929118150218634,-0.020197432926603018,0.031756298295088095,-0.18679363445167557,-0.12932915154537983,0.06888352454184253,-0.08089120522481949,C2
0.0020661248818756098,0.009840555764748495,0.1259291644102834,0.08524561433744263,-0.1277783806866497,-0.13356830978164774,-0.09150576619308132,0.01810735580497181,-0.06584548764663337,C2
-0.02309894257475971,0.20633437397277257,-0.0082425633778681,0.21153044774942004,0.035303839385119606,-0.08284778398694885,-0.05432758071752967,0.12179529100555403,0.09206728127086004,C2
-0.08551579547916541,-0.08910967894346783,0.12159727461994745,0.016130224995338352,0.03546897398419793,-0.04534963800239521,-0.039929336806612356,0.15039053650979806,-0.011124450728459162,C2
-0.04491704666050618,-0.15796729216447397,0.17337547242208493,-0.01621208957866173,-0.05230290008394089,-0.12977161473836135,0.11632826986371944,-0.02813801374829555,0.050593625411464845,C2
-0.06139289178558451,0.1660741213896253,0.03157829172622531,0.22701318789025668,-0.11486275363795337,-0.007508971208137899,-0.2210612855383557,-0.0894552701471693,0.018544471566399177,C2
-0.020131771725984245,0.006128818303699992,0.26390139684630776,-0.06609164224396313,-0.030843588742638733,0.008805925356693833,-0.02264563274711924,0.133424198927023,0.016516479677590845,C2
-0.033112735245593154,0.06191042434875253,0.05061881785290461,0.1587480312163089,-0.0016488242547662534,-0.16625814518177257,0.027575176172133745,0.023979120198928054,-0.09024065681393381,C2
-0.021999866224443148,-0.024678202159637563,0.016337419727931624,0.050262737509676206,0.16663339832745805,0.09077518782013162,0.12108665239477212,0.22718084198006036,0.01859786363216314,C2
-0.030716288851552094,0.0470428959009618,-0.11204764748024067,0.07399249499782329,-0.2009102607219521,0.025148415578604172,0.0659853581807281,-0.021458357564661704,-0.02174202928361136,C2
-0.028587994945321327,0.06353135719366522,-0.00306918385003771,-0.09070049435645809,0.007520463197022284,-0.03971257349636654,0.03308387928309071,-0.0454964437997276,0.023658232050435712,C2
0.0424012046600192,-0.06686617754686973,-0.08093743010932757,0.08494348284054568,-0.01687879462395801,-0.25676149011248633,-0.08307516165652713,0.1101893903295181,-0.04633292407141492,C2
0.011011125632483694,-0.03557086946611478,-0.13271129159112,-0.010026332701565409,0.105260149037636,0.03167234559296335,0.11141084405655761,0.21394495115145712,-0.0680599730007588,C2
-0.04151397119615431,0.1468659681548929,-0.1053981053109763,0.1160709996629764,0.08971180362609961,-0.06525406652771246,0.004500890576359148,-0.163980336240651,0.034850949076049534,C2
0.01513852649561585,0.15978815384312436,0.0605134144153708,0.15196626607399383,-0.018593003945714587,-0.06769782428022443,0.021263356859258887,-0.11256594366915561,0.0813549287656164,C2
-0.040081756018604954,0.1307974453504795,-0.013498964645224605,0.08692387940565327,-0.05975037353367184,-0.03413060314265983,0.09190666767785777,0.13267018425221294,-0.020358449295834934,C2
0.07044501530106748,0.25601082116227863,0.2011729391047219,0.0413978443200502,0.04183669340548273,-0.07832031791264679,0.19376255873554848,0.004354016224538654,0.042933478202183926,C2
-0.0427332138503688,0.09210760057314787,-0.06235177253902886,0.18646436582391474,0.11724563282642489,-0.07257094206164957,0.08799913632912355,0.13771774692544136,-0.08084174093954183,C2
0.02548089474171313,0.08083569617987027,-0.06781799796196161,-0.100250533330914,-0.07620253473517277,-0.07158254799112548,0.18813314022817684,-0.05456668800817173,0.10576891729293598,C2
0.04172407653523417,-0.004341241002163938,0.0906054134863718,0.0823602284662302,0.2578214344726751,-0.07965543431298136,-0.008982689941846008,0.12591546110076407,0.010451397719517174,C2
-0.07211323180075192,-0.15219483743307083,0.0693599656118491,0.013721384164006426,0.028367392273293757,-0.21186678504721448,0.022418735268366803,-0.003155766315669547,0.03906723365698868,C2
-0.020061333111190224,0.11185790186339022,0.10832277315223313,0.17072013609157427,-0.02060478722881953,-0.17286583765797103,-0.026151155732880148,0.03463513037313036,-0.004009517326370261,C2
-0.00738782244386743,-0.0030181024686384336,-0.04698360812958782,0.06377565898271279,-0.028434562019203885,0.030132484141933938,-0.009573332178720813,-0.019078687931222416,0.11776806705868718,C2
-0.0056775899077000196,0.17172353022573675,0.07900127257426028,0.15036658362994892,0.010850145514414237,0.050965842541360364,0.09262756057548863,0.009743816371266627,0.06503225986243116,C2
0.06051245985025873,-0.08822054828294976,0.011885188977632695,0.09499303055971606,0.0028695506456917555,-0.1441192081516708,-0.09750098329040727,0.1671763374669042,0.07725289177923429,C2
-5.320410843008203e-4,0.01695478546875244,0.06485104410930763,0.0735126117405502,0.05140892170050723,-0.05280755670511614,0.1100336866668716,0.1276693660786934,0.012175069922130945,C2
-0.012989966438233976,0.03743293570408121,-0.005383263118464196,0.23675040805859426,-0.12544385456904267,-0.042256759428574465,0.10697734879925716,-0.05635393143621331,0.06650728968437204,C2
0.05180113495626495,-0.0797650377040161,0.011967602269359973,0.0072767681763768145,0.118418074584683,-0.09737526065521773,8.02155185820233e-4,0.09081293882269631,0.02834742685986561,C2
-0.09254715278293252,0.07554034296405512,-0.008267632933988016,0.0011337837651245741,-0.14171518171740988,-0.08467894055608025,-0.0983542844334525,-0.02852250615881689,0.05135874024537299,C2
-0.007218797143659281,-0.09046887876968594,-0.04393466611246183,-0.12261587399984052,0.0854126630736074,0.06780784547220767,-0.14797172364769917,-0.10428332705606233,-0.09038133103771721,C2
-0.048327725142417864,0.044651066543929294,-0.010106496053595523,0.08671830025738402,0.12274722603702871,0.10241818595958274,-0.10951437119677213,0.17829283898596654,0.003871178541235365,C2
0.05373998620167838,0.10312196733522302,-0.03393287001603855,0.07704631475523463,0.08664750097476118,-0.10489883981338276,-0.176570857799972,0.053821845285101325,0.05042664131090045,C2
-0.009558126580360975,-0.03716973971618364,0.16116013694100334,0.06153211559677435,-0.010787870390773259,-0.1506144387955811,0.1253330845544901,0.13245317989150862,0.04078653489025283,C2
-0.015315105350283917,-0.0354138240643809,0.2355755972827959,0.19687603814370036,0.06152972155747573,-0.11662821912004065,0.032973833466316466,-0.11700261442110821,0.07399196796490927,C2
0.048664320328139936,0.0957974934763729,0.1705768792560291,0.10675112097060672,-8.652952840684028e-4,0.009307420194443257,-0.05858648468326555,-0.04481633340170263,0.10767715658081899,C2
-0.0053298149109276965,-0.02789275501890888,0.238385268361,0.07067723687196353,-0.017023121210815943,0.029413213615511392,-0.017622494174151855,0.04824207011892979,-0.010613356441561857,C2
-0.02101133765885893,0.0991608662877995,0.029298872388207275,-0.04125543909760847,0.04606590978435791,-0.07453798363894261,0.022114394678328854,0.07850557809349558,-0.05291176693280428,C2
-0.037332749593298235,-0.06761096487282321,0.057012845282135696,0.07773999181258526,0.20728907960575577,0.055069957974009376,-0.07604441663176936,-0.07295227569146306,-0.06948331135604277,C2
-0.06051390441254799,0.09409005862333121,0.14835669585492472,0.20676549872113054,-0.06758514442867357,-0.06296344950206442,0.08826297674432627,-0.10020059290286715,-0.05781067362192252,C2
-0.16484341910845493,0.18291601699432267,-0.1464889659838886,-0.08457265906732382,0.0373341838033716,-0.026560105638585553,-0.057609619650205196,-0.025904658200887904,-0.07615293734414558,C2
0.009021562843172213,0.2036368374628637,0.029674408318850667,0.05717282843422114,-0.042366908973834314,0.03203041548578657,-0.015298405200776327,-0.04040348447309376,-0.012337668566421718,C2
0.02572159853676218,0.03810067435511159,-0.10522889190313127,0.12482265984637586,-0.25255645281893113,-0.12363295282564861,0.04246582499592361,-0.00428133858429755,0.07153184137728238,C2
-0.007798209503050206,0.1298787060937858,-0.028240723488573007,0.07401305189812327,0.10731878977504519,0.009683842585647591,0.09488495358527639,-0.1347003591559054,0.027406829654660254,C2
0.05557216228377561,0.002115812123014038,0.13894606581404617,0.2245206732299558,0.023944233652251616,0.10506799293417778,-0.030763385397974456,-0.014116097425170948,0.08323394635588331,C2
0.03764914710490405,-0.22308178774687623,0.1848053700459978,0.0437338289058589,-0.12055937666711482,0.02275687318879132,-0.054238235520179943,-0.06405140210643198,0.08418059809563794,C2
0.03576443781316199,0.1870109554525522,0.16406318784391205,-0.05199623103194019,0.1510610478085915,0.0507276058210268,0.03121915490670235,0.0637810988183816,-0.011442156468261095,C2
0.06737104391990037,0.0668860955547208,-0.09698398726880368,0.04585290669665052,-0.03557828002515942,0.02259880378019606,-0.06476023245928234,-0.1884684371040345,0.05843674380329889,C2
-0.030442833469585193,-0.04439668074519929,0.08038029494760766,0.14513278604152885,-0.01217372037355353,-0.09966250834472928,0.1455069097988109,-0.041116334845841374,0.06494890821567173,C2
-0.05050757650295532,0.033382598220885296,-0.11189454364230067,0.0486498888655988,0.01056193215582716,-0.07458898616664103,0.06030093762003155,0.1458496366651463,-0.07119517527175204,C2
0.04286560521574519,-0.055234094151094884,-0.15289947595399822,0.042455048855318776,0.026877490514736202,0.07013040858151767,-0.12898451321804089,-0.004163422330354917,9.444999865057366e-4,C2
-0.008020399139084592,0.043405374171061585,-0.06905117671242757,-0.0014739187070918766,-0.06976464089407837,-0.13492758101248822,-0.045459659192971735,-0.057846835346895886,0.04433441708200874,C2
-0.04661111838639361,0.07350887697500286,-0.058966392119210724,0.1339538050328723,0.0674306601579607,-0.017634132540562567,0.1453292294023717,0.07747828876344781,0.062102713231549714,C2
-0.015336351676843885,0.08438634398530645,0.046944822670155484,0.022508731940051915,0.0017295441962166466,-0.036952079887840376,-0.06504544524304909,-0.13040460667298448,0.024463893313291567,C2
-0.03503903385012548,0.038048178643083255,-0.11439219765943615,0.10292932205733209,0.018056650836004464,-0.05564878889209893,0.054916813246120244,-0.17517197588349384,-0.01594372907543713,C2
-0.06475442732412842,0.013921671607213946,0.004829836255862682,0.09886851457851861,-0.049466128166501686,-0.032766311363400094,0.0022453463922528566,-0.11294945256620692,0.0962432943288617,C2
0.008939252099468567,0.029931444391857447,0.10648401882764527,0.017094750967910723,-0.01964827113527461,0.1576134485217176,0.07449256993735248,-0.11899670468498608,0.047762478794444084,C2
0.04011619068765187,0.012336285631462381,0.1818744434896097,0.03612865639218265,-0.044028984455418196,0.033707811156156,0.0666614370305219,-0.0190419077305084,-0.032455270314134144,C2
-0.03642230423633917,0.011152343925347613,0.09759113524076027,0.14181753303144767,0.12370173375990563,-0.19315792853432523,0.11051715085722297,0.15425248420075202,-0.03096794440182566,C2
0.08888493731415922,0.1524655882663042,0.011570723611932919,-0.12147780503042048,0.0702352227313552,0.07001715327612064,-0.028897115305275268,0.10958739308403093,0.02268296145884401,C2
-0.012233531268379998,-0.015253981938045148,0.18562079305285784,0.16160798835953147,-0.10816736162101145,-0.11162491098704112,0.022601268738173176,0.08473601063395508,0.03732704110805983,C2
-0.011885408811423713,0.13403153866428746,0.049495340462130576,-0.04333770467510939,-0.044665123882992507,-0.030612759286576453,0.1442748921020262,0.03714143685127004,-0.07632635202137203,C2
-0.03765466929851159,0.11382620886376923,3.309757464007995e-4,0.022304573395825887,0.03873355705967178,0.026475769234064278,0.1583802434286625,-0.07805281965335764,-0.07585467296457465,C2
-0.10412336919419485,0.11133455569888662,-0.11891145579742635,0.13237538770963525,0.0027037075261639038,-0.06615390184659692,-0.03731107396213972,0.21553093566282303,-0.06917708661320701,C2
-0.046452339694564915,0.013644703235900932,0.024873336558706716,0.10768475545261923,-7.023506091278359e-5,0.06335424493874728,-0.10552337614637351,-0.080567410302587,0.06882973097419146,C2
0.0645164520251465,0.010992471762897763,0.10631136277776716,0.14590912792962274,0.042451150016909814,-0.05826309491897876,0.09374857529153371,0.012254670521551027,0.07638448140719903,C2
0.042316485352525184,-0.0926750461261915,0.017858501326815865,0.11272699394655772,-0.07145817097816509,-0.12341414792419483,-0.04727398287898922,0.04088089055299818,0.11723162176920571,C2
-0.002648322684242983,0.01484534960812943,0.07384864644965716,0.04732338511084667,-0.08085140101362595,-0.09816731561413054,0.05699491328263853,-0.030488317940630567,0.1111699085543183,C2
-0.010133484304960418,0.17579271640097616,-0.035004710957829914,0.02747514203862443,0.18729798831254366,-0.08006525532666628,0.039732088759345016,0.0813023613984339,0.1221466809840778,C2
-0.02176211566556291,0.03816202201014612,-0.09476000934313883,0.05400326777221857,0.03275711247886074,0.1025457915082324,-0.21025903183312497,-0.015018112818767072,-0.0030320000214416436,C2
-0.02390962407807301,-0.014330497379597113,-0.04023865439692468,0.08474379134894489,-0.029671036069635094,-0.2049771858302041,0.03078256035049275,-0.03917619037395083,0.020197796137231636,C2
-0.038392814853033544,0.2535546590933977,0.2206925658031549,-0.024474346004968072,0.037102338667995935,0.06607288543349127,-0.011624335091236952,-0.01967131819876561,-0.0038259784924890277,C2
-0.013259281352234416,0.08366975788782749,-0.02402707679725275,-0.04392934830636126,0.16218177554808527,-0.1914174626082094,0.01819568957356651,-0.0014970469292330535,0.051330318204556,C2
-0.06589317427054898,-0.016244889615102384,-0.045337308658866995,0.0532949789725454,0.01801758866465905,-0.05706077213267021,-0.07900306764444698,-0.09332492082554567,0.035505761618240005,C2
-0.04452448847239635,0.05504174350569577,0.09023260498247694,0.14008264804915965,-0.1763654625942689,-0.004561334291245105,0.0963958005461896,-0.02225191233629335,0.04777281296970147,C2
0.03554729435958262,-0.06010272568580874,0.018372786591995746,0.16321335725528302,0.03467800550309923,0.07162721699937294,0.11541107191511407,0.016355872636684882,0.03250090882193467,C2
0.027264373237616362,-0.1494969787872817,0.02920495024886469,0.1878611800330497,0.04862562011816586,-0.015908694273909167,0.02842885581296222,-0.027677230004946898,0.0271381758875466,C2
-0.009357560621486696,0.03925535942739478,0.016324566568143763,-0.032420291108367846,-0.07758860011215539,0.0838368468476536,0.1248322668276879,-0.11677919465115312,-0.02234348869725064,C2
0.032886882124169285,0.14954797434881492,-0.06112926529378977,0.036575886924382184,0.2149785778429069,-0.11581206602517205,0.03699844620902681,0.07067936383393802,0.006071022418053632,C2
0.0047767425885126,0.07057525207913848,0.11761889901754624,0.0927118970310972,-0.017867973279568544,-0.1270515882658155,0.09145522018527921,-0.36468057015731375,0.07135318994262158,C2
0.013223205812802358,-0.014677201682268937,-0.1777717515575328,0.23691224264038302,-0.080122627451731,-0.01057139229338075,0.11568957215680974,0.1628385414860661,0.025227282978270465,C2
0.016397062549021648,0.0825482385555527,0.14952385403536328,0.022974361053735928,0.06908044676596004,-0.020997252353205827,0.13400309674611594,0.08766537913507065,-0.00980040921823187,C2
0.03709701626576978,-0.16478338103717888,0.10508097514984707,0.11100163042335733,-0.018443637525061254,-0.04972037331329153,-0.1575037166714895,0.0836829500679911,0.031335129001801715,C2
-0.01096548476646918,0.13736588943312994,-0.022334283441238466,-0.0027141781984198025,-0.027934618515694704,-0.09086287870464158,-0.1286826513501324,0.11335284329909467,-0.012635028129772644,C2
0.03720994701350357,0.10487740537083079,0.049618744701467474,0.030290383290663164,-0.10484367370289141,-0.058407827288116075,0.027384584489725257,0.20680592804731207,0.010770694956600201,C2
0.022938907932887775,-0.00975313633691242,0.03827107894018469,0.10154827499240836,0.03236956780519254,-0.029510586856617504,-0.10614637125490886,-0.07833389943245136,0.057536224626233874,C2
0.020263788707274848,0.07527185226028581,-0.09259832495928949,0.04027433055440249,0.10464471324675198,0.005992204343429987,0.21548347297094145,0.0751633815490915,0.03473202844879203,C2
-0.03090184897879783,0.08936211471310222,-0.003599082839655973,0.07634024492703806,0.010292642341352153,-0.05405924034654282,0.07134426702427588,0.0412289318727969,0.050993429020695646,C2
0.053931237932196396,-0.07870953709620111,3.0143290775692944e-4,-0.004736950898981594,0.22392121658776026,-0.016207263063171856,-0.10369989538730509,0.0025819127156603925,0.015351031935933308,C2
0.045203033470690976,0.08835715149050405,-0.179507637461571,0.24415290336318463,0.029097857820904335,-0.0015152686109891136,0.07780661194461251,-0.02579669682096633,0.03925401460135198,C2
0.0760039166454324,0.056087413760511545,-0.2105336497865017,-6.143549390230235e-4,-0.02741730522324161,-0.111344262445951,0.06567424107571787,0.08925805182061661,0.0712837189882985,C2
0.010174886587365192,-0.11696796553237968,0.13175149683573797,-0.003270435595154636,-0.11289113967298539,-0.0724006086764298,0.01946319978562378,0.22607998300910967,-0.031056280054816744,C2
0.009967279309385568,-1.1996743143682931e-4,0.1525376489759949,0.14410658922731165,-0.20159122316701378,0.10040543859630136,0.017930543112311487,0.018544301278587888,0.0749839046292723,C2
0.04887585936085245,0.1796256079270816,0.07078414786008501,0.02355615709522319,-0.0731079054074771,-0.0017268552268094733,-0.03627841560403323,-0.16616306494196176,0.05566804261587759,C2
-0.1122173384464418,-0.05339194717973039,-0.007994839944127051,0.07128339848261744,0.047655428267831076,0.04661187248291064,-0.10295410574910918,-0.10766285902531297,0.04311590320675313,C2
-0.022960682030437475,0.024419582858623577,0.15894048588200493,0.11276363614623652,-0.037271155133602865,-0.05641021717102461,-0.031152296019919347,0.30077544436983783,-0.022608276202876525,C2
-0.08641309939716448,-0.16738841841755409,0.21449738842742144,0.10419465908793141,0.01570255967441514,-0.08705613433763015,-0.1942384430640372,0.09115763284680314,0.038764125183825174,C2
0.04887072359902666,0.1626351918234174,-0.04002205919385135,0.018742596496779715,0.14593292654568318,-0.0639395162513105,0.049263357553997696,0.11711452880772429,0.048421075943373755,C2
0.021142288913527964,0.06581348727508914,0.0024534484596251405,0.05878399300656613,-0.3054565123188452,0.0539262396345337,0.1442872930658789,0.07094889687926327,-0.06399617939231095,C2
-0.052950738196580055,-0.015740648008940445,-0.03698147179597517,0.09455958436165747,-0.08805239666561776,-0.07145318772707879,-0.014150702380246372,0.10861102710265991,0.06693967595208504,C2
-0.031403774169615546,0.04363787375225943,0.11597148214785369,0.20319590253744124,-0.06531200417286458,0.10225171730261884,-0.01765600762174338,-0.07088067459133254,-0.041335233499742864,C2
0.01688817686954129,-0.026948725017037857,0.016788820809387567,0.07425508443664056,-0.04937141731087977,0.006197121684535678,-0.17260780947918497,0.14199157083831432,0.054975780164877024,C2
0.03220787740195946,-0.05055134160918581,0.09372276196329499,0.16113097080485497,0.16142838756830102,0.027182362056631715,-0.02043383984373516,0.18739006652133217,0.020862794808311214,C2
-0.05812055236400525,0.10327098492011325,-0.005954330975963228,-0.03498593304300625,-0.09776036800148728,-0.28571466484861463,-0.006588134963103523,0.15334302995231128,-0.08685955245798795,C2
0.033998683270285296,0.22197090626325744,0.042371570041986294,0.026741035314202216,-0.04653868459452323,-0.07491214951460078,-0.051594731501272875,-0.01749723870066568,-0.02076545517240458,C2
-0.0047355024002456655,0.03759277175407097,0.10734452731840219,0.06108056669172962,0.1647843989685309,-0.03760920698218109,-0.1926850939455004,0.03634054798565191,-0.03547740023192331,C2
0.0879837138155384,0.21264515907465315,-0.17092990971478825,0.03485429716904971,0.007884420557841443,0.005018060708909268,0.1969760323506701,0.04772869711663899,-0.001010079320638152,C2
0.0732408381529917,0.04300176701495417,-0.1702116383657016,-8.268395997911068e-4,-0.08120243447433223,-0.15876608431454414,0.005121451994698198,0.08220877930357065,0.05395457178340105,C2
-0.0031536535033844636,0.053408815184265324,0.04514669448406816,0.022373111849410328,3.956884869067076e-4,-0.1293836167300238,-0.04119786534119284,0.25280783324622824,0.011885970964746258,C2
0.024984872260394548,-0.01657876616135323,-0.07970249015307779,0.12336503450792052,-0.004195839527581784,-0.08017354647156752,0.0511995989845237,0.0614635072910968,-0.008807101338557286,C2
0.025880639541527323,0.040883346374655356,0.05254738666518543,0.19862898391024317,0.07930618760044733,-0.14841039670623307,-0.07609181626754463,0.21026418936549018,0.07036505655704917,C2
0.01980521792403201,-0.02513514861037268,-0.0629270742261869,0.1303484708777631,-0.16325637110507957,-0.03167460983606522,-0.06165114337923094,-0.025108245666334364,0.03347569738006091,C2
-0.05805383654828176,-0.05122978827734544,0.07501858640420722,0.09453986142458624,-0.14780844066626803,0.029660616377723492,-0.04466607672096276,-6.047140109066221e-4,-0.03925669597976447,C2
0.01934749910454913,0.052767629404643836,-0.031040615592148477,0.09938159675282542,-0.036293224166748066,-0.13076177245634635,0.058225293521516515,0.09298370884686542,0.0038539970350815467,C2
2.334286566984564e-4,0.13968332273084705,-0.07871546862174647,0.003977735269349376,-0.023482035356503818,0.031013794445507066,0.08640365999958172,-0.04541148671482466,-0.02502638126009926,C2
0.029060425884118973,-0.10303883171101107,0.02972055530309968,0.025377452618107234,-0.07170884675288801,0.005579916217149317,0.07786607102224247,0.1430949957951101,0.055550430913670415,C2
-0.08577344045583457,0.11951980876926994,0.05581043390631056,0.11923109102101306,-0.1342595773005707,-0.023164542794484634,0.03037219887170267,-0.024639261360780016,-0.01673654093971352,C2
-0.019502664592672154,-0.01856845444871102,-0.014196282325766647,0.07821906479671512,-0.043722892785781606,-0.19597555364728048,0.018856840214588125,0.19754523282348116,0.015353526410935034,C2
0.08949836264664365,0.023587682901961893,0.02337932518154351,0.06167344041989427,-0.03257046728849737,-0.1035403597648872,0.01677848149572768,-0.02440579333174569,-0.027909840193677794,C2
-0.01830781641425063,-0.11401942072790636,0.028336376990941277,0.13538852122387687,0.03408730114979588,0.03706254476087202,0.06956858251448733,0.09534543455895675,0.05875855272037416,C2
-0.0100167333348936,0.03543175402913229,-0.06345858492156209,-0.07520552238478179,0.00237014284914476,-0.07985287362995631,-0.06843634809940058,-0.027513062559820084,0.02616235985515418,C2
0.024434356729240596,-0.15326082179629402,0.12305490415552897,0.013747167035186109,0.01760143683137254,-0.010813443248464567,0.017770415028585517,0.15580929372221547,-0.026802809306299233,C2
-0.02045347110587404,0.04198910012528357,0.09678153102629644,-0.03450183547156577,0.061531507535966874,0.016375357797292912,-0.015416506165176688,0.2765411892067284,0.0033414320016573935,C2
-0.05635892356753889,0.13337490842381977,-0.032360277953623125,0.0260901718921593,0.02306985058398006,0.006204617325216724,0.009011374914976542,-0.022473736675691608,-0.02803531374378476,C2
0.007180062259380372,-0.13554559670443045,0.06870007021443252,0.09380791520000414,0.02504316495114041,-0.07501701785282397,-0.08067701568377375,0.10902966646187626,0.05714611354691357,C2
-0.02260495314970495,-0.028440004863166612,0.08309308866259094,0.021237012880405914,-0.005884370182171091,-0.1970930418053777,0.0596706177374183,0.017208391752394803,0.024223490493593708,C2
-0.055531168466229394,-2.814649028687749e-4,-0.03259732923832322,-0.014059753367483989,-0.007478208601234342,-0.06331370537155076,-0.10534577139176954,0.13118314964145894,0.029141063630086103,C2
-0.030193823304639295,0.14310555532097138,0.06993524839470834,0.122566583815302,0.0464700089536784,0.06848954535653179,-0.019906074981239225,0.06424993081121637,0.11828017733572868,C2
0.08905659292173512,-0.12664779299742884,0.10415114277245521,0.024369904209638707,-0.08582346826874994,0.10861053980751231,0.12326580351142477,-0.05631236305536416,0.004952687733987427,C2
-0.05591456673039446,0.1992181472719115,-0.05174571803723556,0.058115546467596174,-0.012684567648403353,-0.07314395892099924,0.12294870474711334,-0.05121630824446631,-0.016022623448966322,C2
-0.12304599622869097,-0.003812047714243365,0.08677469215938106,0.19531050738458022,0.059703824470188495,-0.009912781040990876,-0.03835096488205511,0.18467063747163243,-0.011006896314504485,C2
-0.010553384031775786,0.09333739584033764,-0.07757102331426831,0.07506960567089932,0.06533618141414603,0.10061001779796369,0.046239965208203594,0.018737150014863008,-0.00964275885081397,C2
-0.02346068944483226,0.07023516364623184,0.17333408173299053,0.08031880614876441,0.11409961535802243,-0.015388939665321864,-0.03837437190138335,0.1648149038051112,-0.006876296780323855,C2
-0.005279844570462596,0.024796235067852876,-0.06474298371584909,0.19482201939684568,-0.03848015022615553,-0.13246420508506387,-0.05382719530633813,0.03268096531593344,0.05417902672659915,C2
-0.03810044168711042,0.11459124358956754,-0.031254794932629,0.15356646425150758,-0.04410691590759838,0.1115735225770305,0.14829988976666977,0.0443138451705049,0.11350303588410278,C2
0.019718746420382956,-0.03953523375177239,-0.06850183248875004,0.06962152069483618,0.10092211692841746,0.05017473810600414,-0.15140567501780092,0.040925671149343035,-0.029026172031087726,C2
0.020174816750620383,0.24170582661474832,-0.002721870966668878,0.13787092427215092,-0.011308865720683563,-0.1447156042100353,-0.024900479142580256,0.12630334295550832,0.10340479612998649,C2
-0.03229506362893289,-0.03227626986622585,0.024546398988160422,-0.0031278953895768832,-0.02851067255935332,-0.04349643712941147,-0.10893471396424159,0.12368409458896916,0.04742128084283527,C2
-0.05262590857453533,-0.02418244289987951,-0.1243784772783869,0.01795446448245057,-0.09642024103170285,-0.2535095541146599,-0.10124907602556513,0.10881632380470661,-0.0038774205475218745,C2
-0.010387176412084118,0.14171359442482853,0.2800766148784826,0.01293146542361194,0.06946857549092963,-0.032713625460538305,-0.13174174608596506,-0.10325263376938977,-0.01661459410847663,C2
-0.035014859902623624,0.03778661331877381,0.005522222906648667,0.32138320434835155,0.08610774266056168,-0.24560876997804892,0.005441763511417279,-0.02965408603126863,-0.0075065682940802965,C2
0.01239661434206242,0.027382069418404178,0.13786927942371016,0.17858562377162912,0.051663078192142046,-0.12678256567877688,-0.15059250116342687,0.09893502684418577,-0.012564105545909294,C2
0.034446959926377384,0.01706776629999325,0.018028373950407024,-0.04816848590188157,0.013186308676625222,0.05335859479751545,0.12483364264046798,-0.035888774708527846,-0.01667863058616037,C2
0.020229628052218805,0.05281771278766571,0.07360568225666576,0.05843509915487812,-0.022792061426407204,-0.03951854011707123,-0.05813371963951232,0.008136829937183426,-0.03070940979936376,C2
-0.015853939091233338,0.033340370219483606,-0.06577095552915739,0.08750063172989081,0.11614911896215986,-0.04900780104405838,0.1357136006552513,0.048389794621987635,0.07775074255032498,C2
0.07330580755644142,0.0794175561587724,0.14452577938269806,-0.049133053682261826,-0.006032682800364661,-0.03876646967682067,-0.019080336095525237,-0.10113933664803977,-0.03200557435858339,C2
-0.05408534547199809,0.1554438926543228,0.15398959437024087,-0.014983934665163111,0.13099093140475646,-0.023574050737623965,0.020946354676063247,0.038501097654435254,0.01731774142340145,C2
0.0012471532238470424,0.20395327016962198,0.08138456527513344,-0.004075190501177078,0.05292150676620078,0.030050899909829204,-0.059685442431698876,-0.021340224860387055,-0.038665374745955786,C2
0.047047415716736665,-0.06269620910021398,0.14237462914593413,-0.009652088271870515,-0.012751569070250967,-0.02970473010211022,0.019160803715525053,-0.14535350283685775,0.06907481472438395,C2
0.00872283978701603,-0.03551026710597252,-0.03781190185630562,-0.02213934040033745,-0.05620038648085249,-0.20161424808647543,0.20828126268514288,0.18814628880061773,-0.03073313941639117,C2
0.01020914125056327,0.11441873094702196,0.03285341219464606,0.13438104685581212,-0.09280162724038316,-0.1371514424438021,0.006923828244159835,0.03785666981898946,0.04257726681131579,C2
0.041639633951965696,0.00901994152748311,-0.029055803316422282,0.1741332407423627,0.07271489328414468,-0.0033888688612537105,-0.049427977872082154,0.030088672540818873,-0.10920166377023957,C2
0.0015446681736860824,0.10838870779330817,-0.0028934091000435425,-0.059296150671957176,-0.19726179903649843,-0.16837985149850768,-0.1601765795565929,-0.022895287346789632,-0.04549657652782485,C2
0.017781028362738736,-0.06428571942920915,0.20229411842480507,0.07352216047889601,0.03007049353024093,-0.21529402733843747,0.08991014201323626,0.005208530191956146,0.0690996553501734,C2
-0.08057901873781098,0.021608117291796285,0.0896379526168796,0.0030571161550352055,0.12009220773806939,0.014363261980048322,-0.07279414875950145,0.07807886690761215,6.496313147690887e-4,C2
