r0,ba1,lp__
0.154210008520266,-0.8573347849001174,-2.3911613890816446
0.32389627735410703,-0.8890538401834864,-1.84643658879261
2.976761571834721,-0.8494611573079458,-2.2467177119749726
1.5070051853549948,-0.8423424570317468,-1.4516512323296478
0.07334264870256112,-1.3094216712834863,-3.5432482069190114
1.538646381942732,-0.7508869099055355,-1.3896589005384683
0.17794298542029366,-0.7205009147052543,-2.163795856092588
0.10751121011255436,-0.5786775881915805,-2.505105242384604
0.30693294084536693,-1.0462973991660545,-2.0354280535797
0.43440898753765367,-0.9975779813096132,-1.7657587229675706
0.25405255974974783,-2.0064810093904413,-3.6372496854936527
3.5870351258712696,-1.1312964662264853,-2.9496249820688933
0.374503966035746,-0.6888718897707282,-1.5939290921592222
0.8266378490293215,-0.631856464561864,-1.216647734077655
0.5761702564014827,-3.064110228406026,-5.821908080244944
0.13206250573392017,-0.13677102636007687,-2.1660226308451858
0.12109078231203982,-0.7629718971411796,-2.5233685878790104
0.58962986918158,-0.33061243535629065,-1.1725424574845535
0.4819343059330416,-0.08833692046945932,-1.2230128097206483
0.6132592153234893,-0.7516749810018641,-1.3847344227863432
0.23081310401291114,-0.22543828420056095,-1.7223730647770967
0.4882094672062379,-1.5685233053057517,-2.4353528759959646
1.432362333479075,-1.1276930891305663,-1.7088831224102257
0.3095338612438677,-0.5407023274344671,-1.6284011512518202
0.048699160284015205,-0.5820233832020784,-3.2401682612512888
0.027536203623561177,-0.01995745774887002,-3.6455839248780073
0.8148726118826595,-0.5859490509501164,-1.1912642394339183
0.643404666593061,-0.3257377530514403,-1.1374386446859148
1.2423419223264751,-0.41390411285244005,-1.1110019847386516
0.4288737472098308,-0.8280024778685187,-1.6182604978037674
3.848472103181907,-2.2611419117202534,-5.0571772624358715
1.004961867344872,-0.21526661685320375,-1.0231954952268583
1.773123627753112,-1.1592403797408843,-1.8723000040976812
0.9536902235688789,-0.3709037699356921,-1.0698914038859193
0.6214426552736707,-1.204652810579219,-1.8227484928446334
3.311466946509442,-0.19950230857368134,-2.1340790654963073
0.05829826895290017,-1.0434972195408687,-3.444924370674202
1.4658026878696373,-1.2984019693964985,-1.9263235227061068
1.4866715290621546,-0.8227462151122508,-1.4285874482747967
0.03534485704667776,-0.25291634327524,-3.409930642494187
0.20875432341241854,-0.053625673496738246,-1.8010753429133526
0.23393181964171322,-0.11504701529217505,-1.6940366854391087
0.6312921922808086,-0.07396164077121697,-1.1159181718424676
0.38475399998759025,-0.86696576503523,-1.7157199288473215
0.0909915542522197,-0.9527690852787195,-2.9418646063712517
0.3174123771499408,-0.5926764195803325,-1.64059852253192
1.7224687402301064,-0.7347770117527328,-1.4486587928962928
0.6067238693168628,-0.7708512267333417,-1.403511178136707
0.14757210552533762,-0.5715512739446703,-2.2243459065310005
0.2462951198862197,-1.4982479136612838,-2.769893313031203
0.9517526160990135,-0.42503310347636636,-1.091529320837057
0.5495358354678165,-0.9971148539913245,-1.645336144075628
1.118669444725904,-0.1201299302534383,-1.0164778085917745
3.088895575667665,-0.15880314928954636,-1.9745695117991604
0.3377433418932907,-1.3670486237682793,-2.3576233272240703
0.03839706140266993,-0.20528607064977794,-3.3192434680769205
0.5549282359689999,-0.5644618276021867,-1.3031532915357151
0.2428516850749876,-1.3725029248206917,-2.600038195861973
4.531167349463049,-2.3112812129814606,-5.69119817286758
0.642552397002072,-1.6232646562814108,-2.4023533829520036
0.25885023425799314,-0.010435751387914305,-2.0523956949575664
0.07216067049079151,-0.5151821722147154,-2.8337271173219922
0.1651725865227091,-1.107640995405883,-2.57937124668542
0.06773053364451814,-0.652020218799629,-2.972513903294882
3.20185975469925,-0.5146861359863213,-2.170578849661287
0.012932100772272257,-0.4336053926797024,-4.454981545730032
1.2747781157359783,-0.8009606359237316,-1.3527749492934391
1.276996716639991,-0.7053325792624564,-1.2812327344285515
0.14086572028387936,-1.9196865175165376,-3.943412063829776
2.0325029492980504,-0.6987916262657847,-1.5673898042597134
2.649812753037198,-0.2177737161913757,-1.6990672859100955
0.3059183201708981,-0.7753930857460698,-1.7909726790896432
0.5696477735953671,-0.5606328377186752,-1.2895394131783031
0.6970172756398175,-0.37927084934630634,-1.1298855487150639
0.485247557793574,-0.10080751100716766,-1.2169753646031714
0.4893455044676689,-0.994612128903379,-1.6986586338433045
0.377261769323126,-0.5161211154123722,-1.4852682563563642
0.11581314786309559,-0.1269203282007862,-2.2798378721974313
0.40261439744418753,-0.6029190131581953,-1.4941460709109744
0.25885023425799314,-0.010435751387914305,-2.0523956949575664
0.06545270268320166,-0.05709386511513313,-2.79969172748633
0.10032453784537897,-1.5615797798347981,-3.6189352116544367
0.17907071062319158,-0.7090075686104895,-2.1503910965279416
1.4597984610372405,-0.3017896216137392,-1.1270387618492508
1.816590283943786,-0.3076660931640671,-1.2669584045889428
0.21673249939441827,-1.2730337161973861,-2.5561313282348372
0.26364011567946033,-0.2102201299424217,-1.6189112687231975
0.37351133110761686,-0.9547159778120193,-1.8140595674843105
0.4615619767110537,-0.4037566603196076,-1.3162106373900975
0.08967174195444037,-0.1475756665289937,-2.512207971858796
1.4852121083497376,-0.6741465528711916,-1.3168912997633744
0.35173919764371353,-0.8646034661989613,-1.7703740683080398
0.07635027197238818,-1.861066316284179,-4.380557873920728
0.009574750987448026,-0.44581385118364025,-4.7575754967282275
0.2594760321555668,-1.0523334449354487,-2.1622698140977943
0.5325924748811124,-0.6672277325239654,-1.3851876331330937
0.7494372178707747,-1.6315930031908394,-2.368917812198623
0.23598790670902087,-0.4345853542336613,-1.7743948398265534
3.787642228267305,-0.4166272359952513,-2.5426876343223404
0.17717789924439317,-0.48384782458628656,-2.0248332286114707
0.028360975337026407,-0.4205232570418538,-3.6795220668197293
0.21912079919217678,-0.2452314942053543,-1.767322738038634
2.6803952737781986,-2.0818298858030615,-3.861438836626694
2.1275625087890293,-0.34280288041065765,-1.431342487821747
0.016797989337638257,-0.05425689367092355,-4.106647319611572
2.3471440265869523,-0.5316005297085795,-1.635244306947083
2.016875619366298,-0.7348074960291858,-1.5852970565605373
2.7194472451026463,-1.4416981960697597,-2.758265448434123
2.5856417394209434,-0.6754546535110949,-1.8637875016505034
0.17786858564577956,-0.2719515358054928,-1.9415578050891624
1.9427812704030454,-0.4478744834259292,-1.3789564560640655
0.13291771881791678,-1.9361377888830915,-4.025257485299519
0.04483713396376385,-0.4632265848623549,-3.2568451682021666
0.23392180646551494,-0.37370556492510354,-1.756518111715728
0.6634561828516838,-1.2853199222341087,-1.8997723008978746
0.11663182045937451,-0.4135378330506707,-2.3508717297469213
0.4827135720211396,-0.030452251522308824,-1.4435972109731023
1.921445505313799,-1.172162491614826,-1.9553501885599707
0.8313737969644424,-0.5698901728867949,-1.178436970962842
0.14141555132993375,-1.4416890157538804,-3.1367017108528454
0.2912343518709128,-0.3608647579157871,-1.589973043469716
0.48946545355222715,-0.917879211721436,-1.6251579716794258
0.44534627604239047,-2.1803029453612437,-3.6311098938243838
5.218661622599665,-0.8714488270182936,-3.9461321767734896
0.529798101517887,-1.6756399273546962,-2.5689419701350475
1.3205533286728168,-0.8006974700501822,-1.3630607107933281
2.1764109998740158,-1.4780891233256142,-2.491107538343808
0.2962228833663251,-0.43202502602799875,-1.606188818632945
0.9242785798108577,-1.131022981282229,-1.64262683138376
0.6383865287971823,-0.4643452388294145,-1.1950061138052575
1.5818953545057512,-0.18127143705732307,-1.1398330685322637
2.1684633662694983,-0.5412723646840739,-1.5409324620865417
0.24301546762008472,-0.017786854073901,-1.9170507340976677
0.22246682629991504,-0.5838541583202975,-1.89588694916681
1.3635125171442393,-0.4956001005043693,-1.1762581435438273
0.2175807386607994,-0.44777661880552466,-1.8430179739524695
0.24189578250152946,-0.9252420117376711,-2.0891804690459885
1.757372298592016,-0.8320617176382793,-1.5397159683384194
1.289219534630881,-0.9271416154040265,-1.4649782987719007
1.2980849880415557,-0.15216559027712975,-1.049304043919948
2.398785623377905,-1.39051249662587,-2.4905855059758357
0.026660759152801538,-0.456881354292414,-3.7555935343920934
1.147031275919063,-1.5278850902439738,-2.1770705950543134
0.03288564365109231,-0.8320655850174706,-3.793771292169941
0.41927746234036545,-1.3948111861366024,-2.2612489617551357
0.38213121437150893,-1.472828168244528,-2.428733857195459
0.3384545898856166,-0.4652903923322449,-1.5300675111250015
3.2685526308130446,-0.08836630722549918,-2.1370567269542295
1.3279670731147055,-0.748367112736875,-1.3243444844222476
0.9934226888631161,-0.8861787594521612,-1.3926781226804028
0.7128950313979098,-0.501454277640867,-1.1770443181299328
3.7074525059769976,-0.43072985070006053,-2.489871624049144
0.06891296693743175,-0.17186029590896695,-2.7586014510187122
0.020242469227042037,-0.23748064094416754,-3.948413523452218
0.5974233465744164,-0.7515312693421304,-1.3949522646323056
0.7987544388843544,-1.8214733178472888,-2.682338678716287
1.0342488045061877,-0.7964962779206335,-1.3177765944222803
0.26792625455507146,-0.6117505321528611,-1.7720891172577322
0.06619797076239796,-1.617209024786844,-4.08898595533338
0.656985153352219,-2.2100413066519686,-3.5192203002964604
0.25006359765865777,-0.17786243633544835,-1.6519461965736082
0.10288375223906189,-0.6952379325777894,-2.618717190847394
0.23290307861174325,-0.4793060075112068,-1.804903086613163
0.796516050972981,-0.7369257030082023,-1.2955537948044236
0.7443880258324552,-1.0085806347895987,-1.5481983142751774
1.5524596095165335,-1.5297497256801527,-2.2826862030531916
0.1876776938388986,-0.45476851704321747,-1.9641140777769852
5.357498417843469,-0.8447915626632554,-4.035837656967628
0.05121892568820494,-0.4035293425013688,-3.1042830637428622
0.12817727619293443,-1.0401186343411513,-2.723441665936707
0.10198368602195644,-0.6257255696332179,-2.5806923497193615
0.2583702900256823,-0.03381053491119829,-1.713135202043317
0.8449595506787455,-1.0799662661040246,-1.5965896404300373
1.4970775966270071,-0.07380618559403376,-1.1487083088035397
1.3313768702812896,-0.6582576327499852,-1.261814778263663
2.9977391798132875,-0.49802493381548385,-2.023895199345079
2.262482254466378,-0.4953476600296052,-1.5687043533970084
0.23444102747471746,-2.1575854263918917,-4.012579668270905
0.6818636592584519,-0.9410268314394887,-1.507554962237713
2.181134674851346,-1.6713030662379362,-2.7979164100169593
0.3115749944060055,-1.1015081235179274,-2.0843502847176207
0.7973364915868142,-2.5121584284837155,-4.1792849680550175
0.9489214023253277,-1.4128741611960491,-1.99945740539015
0.2751593510702404,-0.25792213689341503,-1.598826533656014
0.37253179243350165,-0.2947945967584116,-1.4034166887723343
0.1397802350966673,-0.272810678541057,-2.1446769946253075
1.8337363291948616,-0.5741431584282933,-1.3922009170412588
0.5319581788508605,-0.18021747682101474,-1.1794346755111174
0.05147331129812042,-1.744879403191715,-4.5404672099990036
0.1309423425163272,-0.2748547293424201,-2.2017131632232165
1.8194520824484544,-1.3035842767748353,-2.070582663612518
0.2170500093347294,-0.4784678378500185,-1.8591432394955392
0.03926738756975027,-1.1593600008040639,-3.9486861307415158
1.8003213788274235,-1.1190898616804368,-1.838537245327307
1.4034890934316873,-0.8333776294099037,-1.4117868842210082
2.131401855963325,-0.24873817098414097,-1.4055620411065297
0.03278428473615925,-1.8938451739773448,-5.243915058540952
0.9801974325632398,-1.1228866772528145,-1.6306359433481712
1.5277287053575088,-0.6098831663581598,-1.289925317530194
3.026405353718546,-1.1450317642999917,-2.5745786610058046
0.010459749501468076,-0.5667958312774116,-4.731309275544729
0.19056752383588674,-0.9706163839688137,-2.319364297638817
2.4330564939839823,-0.2832405550963327,-1.5840216941598755
0.061624060840362656,-0.26774671586304366,-2.88417114971511
1.3335295545551697,-0.28427638950481093,-1.0861073153030758
0.21899458301253302,-0.6953682442902533,-1.9794713651703306
0.42621925425246143,-1.9611849562724155,-3.2021438543790546
1.0684490981326273,-1.1154687505602578,-1.6243762088503295
0.2247128546259554,-0.3343963760216785,-1.7735552218169088
1.1050288130552526,-2.3971054193639154,-3.8782145990342896
1.4791888577642902,-0.7585148214232962,-1.3753673564706124
1.3307535243326942,-0.8614926284440694,-1.416092957316449
0.7732035349596847,-1.3998561928199293,-2.0102151750494412
0.016797989337638257,-0.05425689367092355,-4.106647319611572
0.9060460001307851,-0.2677626643677369,-1.0405603627102447
1.2415880821978118,-0.9767816150795255,-1.502247972321065
0.9068712140903314,-0.7830477701820752,-1.3112079493126996
0.08835845818920894,-1.3309102826766575,-3.400372898233003
0.1668255921082422,-0.6795736948974811,-2.1885421664276756
3.07606257330848,-0.9003339594180262,-2.3577127986846724
1.925267804673042,-0.06191562998339864,-1.408406417153791
0.18663573696476773,-1.7092383978491164,-3.3259801797872335
0.2504342775882627,-2.485188705034024,-4.723074485200636
1.5881923539161484,-1.1136196369849343,-1.7456702166959204
1.8685557928452066,-0.8481482338158008,-1.6030676769122993
1.584486154063834,-0.7429371104261944,-1.4002037673403822
1.4843229337296517,-0.1907536034331236,-1.107631600130916
1.527423673120947,-0.23890326929178263,-1.1323843666123927
3.1830191724594044,-0.36441242132482377,-2.0915872237233835
0.5968672640568663,-0.44302663095002875,-1.211064090549023
0.16857089829343355,-0.41888079758178554,-2.036700315936579
0.07334701107509659,-1.9792414580020437,-4.644598909641298
0.25885023425799314,-0.010435751387914305,-2.0523956949575664
0.2556180064981934,-0.09433091002357431,-1.6268509549580508
0.9844524527516268,-0.16684437773519173,-1.0142207551294091
0.27432192065099537,-0.5645902534424468,-1.727155967145895
4.788119886011237,-1.1739883566136093,-3.9111063905116734
1.3418036110908624,-1.0098066245059116,-1.5576436331670012
3.1776687715092002,-0.7278550320243182,-2.2864074081014536
2.8623439643709285,-0.2541038321456119,-1.8429922934358944
1.4155327066311219,-0.7855453798587224,-1.376567547174683
0.04081303440387387,-1.056240719888339,-3.797389041487723
3.234350213050796,-0.2330885808584613,-2.087703904373622
3.6695567176445385,-0.7865984635001769,-2.6788544196465804
1.0796097722254498,-2.2149239083471417,-3.4559540782792095
0.2583702900256823,-0.03381053491119829,-1.713135202043317
0.09618389356305557,-0.3091172572598445,-2.4854540037594086
3.5037775814099272,-0.7342175406541382,-2.5194735844775713
3.5339512302211813,-0.46083196383302993,-2.3777177061534975
2.3987441643884755,-0.5194996853294505,-1.6587387903564133
0.00588563224421551,-0.1743717652433268,-5.1563302131063535
1.9481946284246883,-0.2276438404483652,-1.3072157396888926
0.3330056194475861,-0.13641823941562672,-1.4422331683711769
0.37253179243350165,-0.2947945967584116,-1.4034166887723343
3.1596559068093537,-0.891282441013402,-2.4063849702191153
1.1882768958504508,-0.7627649755096894,-1.3066778286852494
0.24301546762008472,-0.017786854073901,-1.9170507340976677
3.5837035190378153,-0.29146705446791477,-2.349784111490088
0.7526560751771666,-0.12947123038112154,-1.0462725431862174
0.6940450072382328,-0.37539476950363737,-1.1297240944119071
3.382308908762398,-1.296072248278007,-3.0036519597571947
0.9206104293873956,-1.781943196338261,-2.5909895256364397
0.5933773289559814,-1.2566776047667467,-1.9049214073043998
1.2312591837467093,-0.14191858827874804,-1.0341818199936785
1.3540259799496823,-1.0265860268723428,-1.5778830533732924
0.15705191758117298,-0.20684280027254226,-2.0296260165098827
0.11420181434580944,-0.2452521728473221,-2.3140645296868425
0.5884399611799425,-1.114549793272122,-1.7398309595926755
3.128765031479135,-1.3759313158435287,-2.9347201563781278
1.6955692614608444,-0.16574831823229438,-1.1816163615364892
1.2187527494350743,-0.8038001190272662,-1.3439720658350949
1.712206480933289,-0.3761173542954409,-1.2451557394095967
0.5531403868396905,-0.6974602686008551,-1.3885092455696764
0.8619265381577568,-0.7418976820873882,-1.2857178580059752
3.5380756098582506,-1.062929261224203,-2.839401950741411
1.2744798791389242,-0.7337385272338391,-1.3011278348617452
0.030975253749917317,-0.3394285125601922,-3.563147771322081
0.30346835930482735,-0.7003083778574294,-1.7411621979731353
1.05456094218251,-1.3922860208509926,-1.9706666123525731
0.48790438588611945,-0.2601433163750748,-1.239378076501624
0.6935985414621614,-0.17047189648646802,-1.0740948927819367
0.16295278934846344,-1.1660562505108336,-2.657091135053105
0.1864278679866907,-0.8685217525202217,-2.2433037668263323
0.6400381321105484,-0.16831407672114262,-1.1005385152560203
1.5333299016151314,-0.9945498122781242,-1.6004527894190104
1.315565998960901,-0.9076849313327997,-1.4532449757577508
0.008464176101650086,-0.6659039400035603,-5.002090802879868
0.5823745526416008,-0.5473188987187263,-1.2727950180967489
0.690200836981599,-0.5553675306936108,-1.2151900397098059
0.25006359765865777,-0.17786243633544835,-1.6519461965736082
1.2451856827650014,-1.4488640644737694,-2.0755045598476016
0.985061843348991,-1.3488957556983128,-1.9098725778745247
1.9493931455036102,-0.9160174358847641,-1.7014190002195326
0.7921172055983788,-0.7832348881702007,-1.3318915618719198
1.004961867344872,-0.21526661685320375,-1.0231954952268583
1.289111349079371,-0.364564680636306,-1.1016119545988974
0.25885023425799314,-0.010435751387914305,-2.0523956949575664
0.016797989337638257,-0.05425689367092355,-4.106647319611572
0.010329014361679982,-0.17604459309178022,-4.598624422699253
4.308667140455979,-0.31691018787431147,-2.898254831729435
0.055003985119828125,-0.5984255393388158,-3.134410187836686
4.236775860321605,-0.12693494251143295,-2.808090036490883
0.9433850237024705,-1.0694572392970714,-1.573535200114791
0.07638474669000045,-0.7246385375635791,-2.9109075051480935
0.18137328851090614,-0.471184603955434,-1.9995787580300497
0.23785147546382257,-1.2350382763845178,-2.436620100316838
0.0202800423460825,-0.6321396151430022,-4.1181983010528596
0.12797569349049306,-0.1792697624352339,-2.199971330711602
0.13206250573392017,-0.13677102636007687,-2.1660226308451858
0.0895320805055204,-0.8307044366789416,-2.847725287588197
0.6563842235577066,-2.658548204595714,-4.611332456491645
0.3037005305292538,-1.2197730781611833,-2.239336871678698
1.1684291395780826,-0.24996096236143484,-1.044011594405858
0.2406805440040145,-0.14816087357941762,-1.676064184019194
0.01770027136513654,-0.7800174279756213,-4.35608917349422
0.2970303979885422,-1.3150785643170309,-2.375667008438697
0.6770406481826221,-0.7677696828502275,-1.3617997573781917
1.4061673131208696,-1.596309702530593,-2.339401860634186
0.4670586861518934,-0.6876077948703372,-1.464761288865558
0.09371735906073728,-0.6542314779644764,-2.6751986172162017
2.698420936829647,-0.05951367322611295,-1.9279975310202868
0.3719455324300277,-1.7996639108223529,-2.9803484820162622
1.2019324301715972,-0.5684856949524216,-1.1795898028211174
0.306768517318129,-0.7433678870612396,-1.7647282561328845
0.2084054485609711,-0.07963271399803795,-1.7850325110305127
1.0866673369281081,-1.6121552375549981,-2.3030740684007904
1.8921836447243021,-0.3112317611318366,-1.3028848766777452
0.028672252432665805,-0.3335476854256213,-3.636124720476777
3.2685526308130446,-0.08836630722549918,-2.1370567269542295
0.1516765111740007,-1.9283840033706359,-3.8970141853681
3.899012192463757,-1.4621148043735634,-3.607178805977785
3.6695567176445385,-0.7865984635001769,-2.6788544196465804
0.12543537666242383,-1.274731006750557,-3.0138695264714377
0.23393181964171322,-0.11504701529217505,-1.6940366854391087
2.1925086696671294,-0.3009491680103848,-1.4527477830090734
4.44973148691002,-2.0497987313735804,-5.057725152142993
0.6611771992414824,-1.071252954811049,-1.6487020433728394
0.4339831579077821,-0.2607250979879213,-1.3027220119441174
0.22571188517519583,-0.7293241516430164,-1.980164681632857
0.6218707307738459,-0.4606073850614379,-1.2029733485629195
0.11464789702477465,-0.6562677314467085,-2.4958811771066216
0.7623241856292091,-0.8171141558984101,-1.3675453308253376
0.1626243802219263,-1.4894092448324283,-3.088106482762118
2.7267752921251414,-0.8614909704697284,-2.0947389388848476
0.040401114149797246,-0.14858058407406524,-3.2603573070878356
1.652342189559555,-1.6252757031961986,-2.4709089550732672
0.44031472808944244,-0.5599610266973521,-1.4173584204557383
0.4535214383750323,-0.31904334389393796,-1.2951285284346417
0.22779423556050915,-0.7215646526727327,-1.9674345426696598
1.390631068298255,-0.4346411194661841,-1.1553298697713896
0.7656032417849274,-1.658193786221126,-2.4074977626621297
3.445217197624539,-0.8069851856954697,-2.5338427929063227
0.36301918487256546,-0.9548029605719218,-1.8321431268562542
3.2685526308130446,-0.08836630722549918,-2.1370567269542295
0.6695224936426871,-0.6876164926205691,-1.3071212308459765
0.4749610160330499,-1.0097083444039079,-1.7292390362374053
1.4408802084158767,-0.5564883374255793,-1.2304656605700877
2.4727942781663153,-1.0832545852118693,-2.154165728433294
2.1814356366524184,-1.2978290294055044,-2.2436325224602975
1.766794541691073,-0.4679143453371445,-1.307099547661068
0.09687517358927628,-3.049373271644343,-7.080545847919667
1.6569933812850335,-0.7319648068616844,-1.4198748764870963
0.6312921922808086,-0.07396164077121697,-1.1159181718424676
1.2416593767575521,-0.4361178953912883,-1.120310094177218
0.6312921922808086,-0.07396164077121697,-1.1159181718424676
1.9303705152142843,-1.6593383504595425,-2.6493604345806085
0.6541197770939685,-0.09728672344453076,-1.0891736803031495
0.44315400957962375,-0.163687884090786,-1.2704851638574144
1.4093464766412203,-0.6403254726928407,-1.2712287269301181
0.5673952397866883,-0.23546797485348192,-1.161819534021323
2.033095273138469,-0.36765417155075286,-1.3911206801182734
1.134648965608946,-1.309502493720123,-1.8657240344443564
0.6935985414621614,-0.17047189648646802,-1.0740948927819367
0.2250478416508764,-1.3941101132271403,-2.6882616153726984
0.21102406652577985,-0.7258973648381407,-2.030270651311718
0.5371118510022879,-0.8819296714331608,-1.5475607411968735
1.2228946300447832,-0.36545799758422337,-1.0884537140203547
0.37249920176021883,-0.7451373872188556,-1.6376344487662964
1.2202539429986141,-1.533909677318199,-2.197634405000001
0.32342875146919486,-0.9911757953795569,-1.9434199121941702
0.010245341508808733,-0.2745889985961336,-4.628877070065929
1.0108722826011642,-1.4814646793044073,-2.0974274763492247
0.04754857311789757,-0.869242232305452,-3.471343100806371
0.0642213524774664,-0.5540754330030081,-2.963140675682316
0.17293753853452085,-0.5100309038889205,-2.057828098607508
0.1856599838851405,-1.8069924859508073,-3.5021092278345263
0.2577287685801067,-0.8891500063577233,-2.0088701671040514
1.826842422375312,-2.0607860135832663,-3.3476728949734054
0.3375673119931296,-2.4039065949051612,-4.312941116120439
0.5072282904890666,-0.6033222725119931,-1.3680212723801115
5.061816834833113,-1.215456814722643,-4.1787589919401755
0.33044294862608964,-0.08657593425079715,-1.4470013802152994
0.426653384925239,-0.42817326441272996,-1.3701028974884542
0.8229940234430092,-0.8782085260964093,-1.4034254713448073
0.46717950447035744,-2.1480687173295587,-3.5353208289419267
0.7105667528227553,-0.5965743806028773,-1.2302096325799063
0.48765694067766924,-0.9106955896748057,-1.62048327996147
0.014472473797562764,-0.13022394807932486,-4.2584784657146635
0.24739969496485503,-2.4051188947229574,-4.536448195829454
0.1309423425163272,-0.2748547293424201,-2.2017131632232165
0.9842235241185164,-0.3676284988593864,-1.0677011341001945
0.2912343518709128,-0.3608647579157871,-1.589973043469716
0.01845020720506882,-0.9959541120749774,-4.507092181816224
2.0817668485511955,-0.23606081557908914,-1.3764213399419507
0.0320842166276688,-0.9872258587012493,-3.9587827282811947
1.768239829707868,-0.7298558950868385,-1.464600038201334
0.243236054169659,-1.5653004216302595,-2.882041649972649
1.0274916395205067,-0.5311835813750012,-1.1414491074472286
0.026071892113488586,-0.07475633389951798,-3.6766269857675793
1.1285479638373421,-2.623963468755409,-4.450208287853817
1.1108148602637518,-1.2063134419538437,-1.7333170660387818
0.4995398980359601,-0.9293014504484096,-1.6254082990742935
3.0666182385908973,-1.1456187197307084,-2.602263960591255
0.43692368738047616,-1.3823524154749318,-2.2203695152209932
0.25885023425799314,-0.010435751387914305,-2.0523956949575664
0.17179610111869548,-1.5766946374293052,-3.1762260549606474
0.08621350729009913,-0.5159768480120097,-2.6702579776197637
0.09555072556469087,-0.1120454352905667,-2.4502944412103225
0.5861631749608176,-0.8188565447883933,-1.455583268034355
0.2583702900256823,-0.03381053491119829,-1.713135202043317
0.19400873802743923,-0.708410406331186,-2.0847834694811858
0.21885464907986388,-1.497110504453317,-2.858872052697632
0.006812103566270616,-0.24724997825957357,-5.026432708690179
0.17390364604665773,-1.0407384893728024,-2.4647258391785822
3.3404269524963177,-0.8663069125267884,-2.5095721569344085
0.27542082441660737,-0.6560261304522184,-1.7800610467153244
0.010329014361679982,-0.17604459309178022,-4.598624422699253
3.2957525906283314,-0.2431634624921355,-2.132692171170171
