bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.14327770123923766,0.03716427043203651,-0.023418458980117893,-0.28153995713586344,-0.06381779561473261,-0.12028919747063022,0.09148203307835275,-0.04268601821492709,0.17377162143943123,C2
-0.06258533490673493,0.05857457747952674,-0.12566429697970277,-0.06464495570674839,-0.04937791416128235,-0.045856066319228464,0.028570780691302828,0.055233111464798104,0.1824371068995529,C2
-0.010429284261966418,0.2946902475166796,-0.07078300639047362,-0.04692367526953578,0.03717066504223307,-0.06802241295396176,-0.06607986196015571,0.14761890214868487,0.0877779356615658,C2
0.02851719278338051,0.13581754896912007,-0.041892091880257776,-0.047161314110838515,0.00837336033488123,0.05534919098249304,-0.020435211380581957,-0.12056874874498533,0.13531535391833904,C2
0.03290838264706404,0.1580393274364912,-0.09966463812037611,-0.1638191754734093,-0.17570537037492862,-0.07741785214313773,0.02921337965886843,-0.212013466580371,0.1586515104144917,C2
-0.015507355346258921,0.11357948920900889,-0.1779833805366408,-0.04803030224231073,-0.2637735461104522,0.08140899797231735,-0.08312907621939102,0.009458506974951087,0.23088800637803505,C2
0.08759400634354837,-0.049864287248653154,-0.12188582275154174,-0.20023286666520435,-0.05043455208311581,-0.07151677856568987,0.05629721784180174,0.11523190800607291,0.14950413242783037,C2
-0.09242052033763679,-0.055632709997083786,0.05987656288805193,-0.07607692656331949,-0.20547985505584684,-0.163519210653578,0.08884771788460064,-0.048087594755196014,0.20861075646542024,C2
-0.021816494571022745,0.21873594055219697,0.0024599445470811637,-0.18863764853153836,-0.009591483962420877,0.015627998897620836,0.05487524682947546,0.158508581101463,0.23906108585263258,C2
-0.06857811817712707,0.08331329798528202,0.04317720013413848,-0.1368164471173115,-0.24537620163148818,0.0378688674938789,0.09719714575401225,0.04674983394478055,0.04199016608176111,C2
-0.16339592759205657,0.08041919749059426,-0.10255096195200922,-0.272452651710419,0.001433071387099527,-0.04082631939226697,0.03493190283793372,-0.12544355923456862,0.21752577187253477,C2
0.053252212130752,0.20766148287338887,-0.1342985362220749,-0.1684599282947099,-0.017594809226513054,-0.21072468644708536,0.09165665258533806,0.05955709005340318,0.1788811845514094,C2
-0.10594068162432563,0.16963157789297717,-0.07027030956758262,-0.24238600077177094,-0.15245311750181934,-0.03283141091225154,0.10835392308660005,0.10740129924994493,0.18580114102604095,C2
-0.007953107963123658,0.1841093079825662,-0.04322944715946587,-0.06356256580883118,0.011728238186257893,-0.1486344619585777,-0.026876225830141386,0.013128069149324684,0.16513163453425247,C2
-0.08204899924525753,-0.08299229944479544,-0.056890881133412036,-0.007896344372844893,0.01773401407936124,-0.15008741360364442,0.015078665439567172,0.09066810091724023,0.07419588815467884,C2
-0.08346102057343585,0.058307304715648246,-0.05919277601395131,-0.24654530310087117,-0.15729437581130024,-0.0672529025583065,-6.02658946008458e-4,-0.005800861513077904,0.20302620799738041,C2
-0.08568738834371398,0.09546156123801032,-0.006353196842994133,-0.10789746687436899,0.02977950900003251,-0.21567396399423167,0.19700637317048905,0.043098444176430425,0.1873242978090593,C2
-0.12700196723854948,0.07698195374386138,-0.08682816158634109,-0.1690366190891272,-0.06046740828918536,-0.09160576551849241,0.11315664808501716,0.044513820245468266,0.22292046991300052,C2
-0.03415841804225875,0.05685713496791668,-0.19878623485338515,-0.09851078338272978,-0.05056657623485088,-0.2990243305644163,-0.02109331031335278,0.16352874116200405,0.18805428423489012,C2
-0.019809486196272687,0.11029758457098972,-0.03610435493671958,-0.08372478642896325,-0.002522333686797957,-0.12137466813233792,-0.08138305891169305,0.006324547860467836,0.19382214536216363,C2
-0.050235472836562184,0.01743549311491118,0.04361950485465731,-0.0638381189462773,-0.19434151809348965,-0.15309603729130447,0.029851549649395452,0.08130236094014603,0.14384357917326804,C2
-0.06324727394179525,0.1973889149893316,-0.1289002977313149,-0.09006008242834379,-0.06261686980758847,0.0692907278798135,0.14479304963561335,0.001050772737419433,0.14622398879652287,C2
-0.09514853044825627,0.06797500137111465,-0.10845572658685668,-0.09631992296648689,0.07374859757699595,-0.05919703308850826,0.09341149604635147,0.08672474847042712,0.23103362405459849,C2
0.01877398812738761,-0.04400192538732138,-0.027416610407638306,-0.09069460937961961,-0.04934940396559726,-0.10573568667792826,-0.0020665740177914158,-0.03426956508724162,0.20255610500253282,C2
0.076775287538222,-0.018047722738975217,-0.10725302827556638,-0.23074950873193945,-0.08850620327953121,7.566347979978474e-4,0.14176790439018647,-0.047614664811443344,0.18855565750003722,C2
-0.005939401500098154,0.17008106777320287,-0.12169072835009113,-0.028340615678089834,0.06977304962991027,-0.2285146459752519,0.003566541228770738,0.09540788044054557,0.17685684017641987,C2
-0.0019248235120328944,0.014505540338413843,0.01318894997147595,-0.062073038749525855,-0.0748599222069504,-0.05386682756700978,-0.09744235094316649,0.12132803462357411,0.21798263224918135,C2
0.03943185299495692,-0.01747036101421645,-0.13071200476336992,-0.07197268653555197,-0.04654075006467749,-0.12841915930401201,0.08255911067115462,-0.1957465868333608,0.1508628391264795,C2
-0.017234817115634918,0.032038174033519426,-0.0060504377270804155,-0.1268724614698724,0.04721277324867952,0.12501700680933078,6.609304050388537e-4,0.07701882245522182,0.2608846156734563,C2
-0.09171961788926045,0.03803616273952999,-0.04996343175509656,-0.11792224740651307,0.014098008497117641,-0.04977306889956136,0.05514215735430745,-0.013369105279181129,0.14372517462476014,C2
0.01696472422555684,0.0856437174204799,0.060333663426547376,-0.04760860682461098,-0.028738360067640738,-0.0020936276096335483,0.037766052687540234,-0.03647535459056384,0.2013252526100271,C2
-0.10980768649363422,0.14726952321554884,-0.08173102350356261,-0.10695700538197174,-0.10201619446426771,-0.14787727787917287,0.09764654138298362,0.032514467580605784,0.19356619820988386,C2
0.018729716311897758,-0.025198304202710714,-0.032280316884602235,-0.1191650593833466,0.02542187786950283,-0.22873903525594713,-0.07665515631245268,-0.02960477667679675,0.07943521179739692,C2
0.020427070478052367,0.030113440206385775,-0.1160249850991055,-0.23200658435990004,0.04742733272090871,-0.0706427198681433,-1.9298542245957395e-5,-0.1011805536983468,0.18412967287666362,C2
-0.08560946996820801,0.16299408504635737,-0.15956073221355435,-0.1064466832524098,-0.09540460136001519,-0.1567727972348615,0.06042834485307055,-0.046184755404642994,0.22629175676348745,C2
0.007805125504079462,0.12798823960954894,-0.16189604405712404,-0.1444315187790647,-0.009699838151430357,-0.12602345243867705,0.1268078156732248,-0.11894375063213178,0.14344903718420085,C2
0.011410906899221824,-0.07727568275291878,0.0029237535475026034,-0.059313746001063476,0.04185047363744065,-0.0906824953296817,0.002461587193341719,-0.026171184881728326,0.24235821286406217,C2
-0.09753888120940349,-0.03524834552893366,-0.016144590853331406,-0.1329653087906632,0.07169114304881123,-0.1515142332473663,-0.16862317545043795,-0.09999132205654321,0.16943667632495138,C2
-0.003125539710146924,0.1319107789468968,-0.12652411748052914,-0.017997413213890208,-0.07188682795632767,-0.030201924591580272,0.12054968327029159,0.06352974328740563,0.16906421655073536,C2
-0.1233493910140772,0.12866972606066876,-0.11745530528696504,-0.047252393609996904,0.01734487261985106,-0.04019141353390114,0.16027218049725342,0.0549941221240525,0.17973929950446954,C2
-0.06359105201168747,-0.08319634099291598,-0.05838963351059944,-0.2443091858526733,-0.11394572413222157,-0.020641364234453216,0.13359331624036688,-0.0729705337182042,0.16086597714363499,C2
-0.05417099375657462,-0.05975557239568925,-0.15467637526605416,0.028848448831675165,-0.021047864788560966,-0.06011950140987121,2.58674015857269e-4,-0.05915927573445812,0.2163485110259229,C2
-0.09143899259924286,0.13972096457335925,0.055823586448920375,-0.1953973316539228,-0.1238045669234735,-0.16155311296927996,0.032387288733811824,0.11177303745836109,0.09408714730544192,C2
-0.12464806733319697,0.09173353407799235,0.04693440450077613,-0.2134939459712874,0.00564059347941287,-0.07197128366127069,-0.07860500884267407,-0.10907151214117713,0.1236112403760624,C2
-0.05883038995353537,0.024133820764603634,-0.0061301302831644755,0.04847655879322131,-0.05657363588517415,-0.2722131494569876,0.2830490230300665,0.06772994811853676,0.1843792751020244,C2
-0.08901669588773363,0.06282944317988856,-0.13801752839073214,-0.15878147732970527,-0.06862873088982938,-0.03519784352611069,-0.047663834517651806,0.12877271078964272,0.2046131594581955,C2
-0.0899900817039565,-0.03070851665971009,-0.20972728485523906,-0.09948164794665412,-0.010387814173972382,-0.07700364551818178,0.035978405160658804,-0.13307133538036764,0.21129971615293455,C2
0.04365424535947287,0.15560005089831502,-7.748742353669022e-4,-0.10851491844514624,-0.04947380651306864,-0.05112114152662105,0.014204626584593372,-0.17191597836932207,0.20135288337263593,C2
0.0017112725661431356,0.14949315316029874,0.083292156062777,-0.14255617585006952,-0.10058472873198121,-0.1398761514185426,0.06936963081957594,0.1258252027029268,0.15255760357902404,C2
-0.17973375800875413,-0.05228834117255138,-0.08818438622360159,-0.010473810954824747,-0.061514219644203665,-0.2415227701314075,0.0853813482076494,-0.041571627034164095,0.27655967300102485,C2
0.005334873274503674,0.19752320774958634,-0.005429950203607852,-0.025217624728609805,0.08660052113027716,-0.16220989576801267,0.07243567826784708,-0.08316202776920034,0.27362759566531086,C2
-0.03826156418182717,-0.044267697228116326,-0.009061724301971299,-0.02510953532188632,-0.12721055598425154,-0.14769784447638706,0.05930076833794711,0.07294133690693513,0.24629219353501072,C2
-0.08226946076767723,0.037401080256217675,-0.13204160575933974,-0.13369127280179466,-0.1177432285099559,0.015100998055775874,0.20198991231276409,0.06428023438531372,0.17146453057002117,C2
-0.02709670523404209,0.10894230954679199,0.05013380111098778,-0.046145406060279344,-0.14331462867277153,-0.3478881304590982,0.061265543807727044,0.04132056869530013,0.17398463983477352,C2
-0.02553695049800598,0.08254755413525416,-0.10875351524251975,-0.10481018261374014,-0.1102572210916716,-0.19507666202798307,0.07138414803062643,0.04117826343148525,0.17063042639412937,C2
-0.15910575379742564,-0.021538908631752368,-0.1262295910552043,-0.006925231862384352,0.03369297030441947,-0.10477045639884519,0.040801907460150624,0.06121515752892111,0.24740154288673635,C2
-0.06625210992445901,-0.01325083509631243,-0.10864861436781846,0.050721847809570834,0.09454623870779906,-0.13050598867499433,0.18622828569918173,0.08796976193601082,0.23962627085080837,C2
0.009243670064808987,0.004616444763558103,-0.11727943437363521,-0.09521942770838548,-0.18636507400741673,-0.11959707988541113,0.10072642938017695,-0.05557373785124722,0.1954685898971659,C2
-0.05715561821166501,0.21801404903566232,-0.14813509045065026,-0.16968586021627124,-0.16546793721179404,-0.03018795457148577,0.16127762935383985,0.17490816694713046,0.19809291343025692,C2
-0.005001190691860068,0.2129144663734928,-0.24911659852035792,-0.23041668580659136,-0.019181156555641662,-0.19482582668056372,-0.012773000276452368,-0.1679259597754325,0.19018940959171368,C2
0.056542421307456334,-0.02504141157058696,-0.22037199114095093,-0.06173370929003259,-0.16460195585619875,-0.16773931694671473,-0.05870571634462321,-0.0535362185489808,0.16347679921329822,C2
-0.05537382953805587,0.26117849527688886,0.09218832053628034,-0.044834035655675064,-0.27874954296750865,-0.23581379805638672,0.11501305607994877,0.05019628065805876,0.15424641378544593,C2
-0.11427253456429982,-0.030419952352658836,-0.14133564955452452,-0.24807139100919856,-0.07240759373018349,-0.10136009947287485,0.09460660710686852,0.06172121409790409,0.24510117701899758,C2
-0.05828752649626457,0.15446104763755084,0.14127435187860968,-0.1323551582200353,-0.09620306820471049,0.07446009385706145,-0.13156868441110003,-0.04279733578286998,0.19103500637542012,C2
-0.11002782980047252,0.19555581634028274,-0.12561188311763324,-0.19175990789453123,-0.20798678459530412,-0.08070279465987998,0.08209869458214727,0.09963389726916606,0.2253784598826214,C2
-0.04407676645590773,0.06855077432823106,-0.02431266907592107,-0.09997071871523444,-0.14670844490557777,0.022956077163782132,0.021118025917203534,-0.04010569317446605,0.14709975754856258,C2
0.07029529653453552,0.007816125302990806,-0.0891134374399414,-0.11376670582562069,-0.2206388676307389,-0.07766055883546584,-0.05583206332866835,0.08963727739414565,0.16068388102706074,C2
-0.05616033339365253,-0.020515417316854804,-0.091355411960521,0.026613014468593654,0.017553618747531773,-0.1340326602595661,-0.018975583013612213,-0.07407037488884036,0.12649361133245066,C2
-0.027537956945337436,0.2619580861718556,-0.049209333545535104,-0.1135320058529557,-0.3220051828421389,-0.10834840341260929,0.02818168540203031,0.09419797630794166,0.19083203671726728,C2
-0.04782609414671144,0.16342833879672236,0.037105039938471404,0.0031959507415859068,-0.018574419401279185,-0.1555195258568134,-0.10283979428809527,0.0881159462889209,0.1970053802415474,C2
-0.02441657443208916,-0.061410587790054746,-0.13010072185328037,-0.04618374854534404,-0.08560985638709276,-0.14700333925579623,-0.034771228961020424,0.07890883276581909,0.17980508598035821,C2
-0.018612900165776262,0.11364000805911159,-0.09519506059670031,-0.13470630146201884,0.11055026234336757,-0.05045165360928856,0.16891199231232673,0.046449224132086755,0.29134935442442683,C2
-0.08831413750391512,0.1402132193514145,5.316834343057613e-4,-0.13953644962625456,-0.04564347845634949,-0.04598465445060249,0.01843340571643788,0.18205141402627112,0.22642039764616748,C2
0.012069074956822232,-0.16235555434074211,-0.09635253736520548,-0.1585380029147261,-0.09835493351108739,-0.06658082860182273,0.15519293507641937,0.031169186421922873,0.1378714848014199,C2
0.01716847924842472,0.04070253360365961,-0.03408910139203711,-0.09883981415247226,-0.051752674235022195,-0.10801241990434622,0.15266740686682484,-0.1130804836387215,0.1875812549128914,C2
-0.17385406167729758,-0.08692658295885025,-0.1635003014888128,-0.2446488257645107,-0.022388966857698714,-0.14147481221398828,0.12948946763705002,-0.13758630664376328,0.10232508710528931,C2
0.018656749900373082,0.14461071086160346,0.045047025007115486,-0.24631233642196768,0.01009004601844822,-0.02175334813701394,0.061282743248490236,-0.09323789043977491,0.21998831939045382,C2
0.004720311808779613,0.0198958219603583,0.15206487147732017,-0.13507431859759586,-0.09953141456017867,-0.16641880646327475,-0.001184891087374365,-0.0722978418105564,0.17735565263354408,C2
-0.014370368155412675,0.11898202383434507,-0.02405881602695037,-0.3031031764132774,0.013851570234209798,-0.11238409561380913,-0.18740576733097095,-0.18840782496804237,0.17333285683254246,C2
-0.004750560754542842,0.10064327814753628,-0.029401083528491946,-0.22851377301731388,-0.05111215750022123,-0.22053915052019726,0.12880147461294822,0.002562855615078956,0.19249151992142027,C2
-0.09396513852000339,-0.011491700125098772,-0.10692055554332902,-0.22702595297178824,0.037749860116249354,-0.017238939985178316,0.11845082713058952,0.10147286394607115,0.0992294186091557,C2
-0.05192117320072574,-0.029842992595857078,0.04575599559597735,0.03194113576328726,0.017240956087983903,-0.26227546145334596,-0.02771108806948916,-0.03394885546995162,0.1446415951323834,C2
-0.011494877159387983,0.11722934023541196,0.011011230471170632,-0.16186938072386248,-0.14948555445322137,-0.07393409062130084,0.10420526928430449,0.13564934247480026,0.2546849146239606,C2
-0.09008879643625213,0.07335137702907898,-0.21269833461637266,-0.10124491605453952,0.02108231374877842,-0.021177004614370276,0.011042928740707267,0.0995066644871602,0.14541237021635836,C2
-0.09385472621697905,0.04536501939710556,-0.17823903685134057,-0.01499182381848592,-0.048421493730022094,-0.1827468168577971,0.21885869676617498,-0.17204802528523022,0.2944702233057779,C2
-0.10414264253238907,-0.029256895483569297,-0.2232178664148262,0.0016736153145081728,-0.17724645855092988,-0.1757522427989733,0.12276189778520999,-0.01059283958800765,0.19308942298445583,C2
0.014036338743170673,0.021406625344473212,-0.005797243410424659,-0.085218496841665,-0.07785698302582492,-0.12913392276832797,0.03829140703727783,-0.020832235749434217,0.24357585388135902,C2
-0.06173675175872411,0.04668451640745649,0.058318064034713034,-0.09728788063119856,0.11259338305834847,-0.2015169245979857,-0.016233130577945287,-0.0598932469739443,0.13715490288014756,C2
-0.011540733759752052,0.01739021725702996,-0.14953842594524805,-0.14601521112356325,0.004043408423055294,-0.12358330669100315,-0.06517662671649717,0.08270137943362994,0.15226221314844585,C2
0.02715734505112887,0.044001311304298886,0.11035886120509071,-0.037825087601115095,-0.010748747953144457,-0.05614798769276391,0.05469501773416153,-0.09414371544734954,0.14305504400745095,C2
0.0790510246819219,0.1676657394898156,-0.12198625135791215,-0.13445129213851442,0.1330476582300209,-0.1250890925621908,0.0520659650916741,-0.05971908553191156,0.125415279376659,C2
-0.07367513193062802,0.10970156327062758,-0.27238285237841137,-0.20155240411725012,-0.08026826750770302,-0.057069642422931305,-0.11395486630144949,0.150244294592778,0.2246124909981229,C2
-0.005424283839430083,0.1669859077514497,-0.09194428445664057,-0.14446125408639712,-0.0983643124290398,0.06596359449489667,-0.16391682008743103,-0.06298049472952717,0.18338832106427072,C2
-0.10312996851183327,0.09775990767281578,-0.17926255747900088,-0.22888162565081577,-0.13609148466650878,-0.008859209387489672,0.09620845406059322,-0.15046949741154847,0.2835378304223899,C2
-0.04480476854714459,-0.03338238796909591,0.10600660269255234,-0.13753120951822537,0.08839764775505381,-0.2352890186812472,0.009720397987742012,0.13224167153871758,0.08793044872175027,C2
0.031199974447775666,0.13060049526979928,-0.19340524844932983,-0.10818621124047628,-0.12792480863177225,-0.09867769557820716,0.01316915416035202,-0.14669692692832068,0.2043200942758751,C2
-0.07814417232166868,0.14246295767985895,-0.0078001079813225585,-0.1818203363882409,-0.03704546904048735,-0.18957735414348414,-0.029184348368045426,-0.09996151252857655,0.1829957815580554,C2
-0.06806324502623456,0.03665220217688852,0.017895710315138636,-0.24583007319788097,-0.07611873091748475,-0.1119354357288722,-0.08705820340575514,0.08498581441492,0.1563412170105137,C2
0.022921911982354742,0.15867960585826563,-0.07994205551336137,-0.09361459684662995,-0.12322583776702647,-0.13280765620962265,-0.08155257775113028,-0.027690694345267493,0.16813618700749514,C2
-0.10177004073937658,0.02134082643493708,-0.14191257632028004,-0.26217529748976875,-0.01031894425043358,-0.05232957744622787,0.041105318511485675,0.0679441025995425,0.1466186513141459,C2
-0.12256039770857403,4.8001600964462515e-4,-0.05087186480767891,-0.015054987340104556,-0.02334863369144359,-0.14797436262346783,0.07334326378310956,-0.07708393612675024,0.23382877071694422,C2
-0.03185021812329086,0.23681045173363913,-0.03252232412343986,-0.11455140921451251,-0.155492705131719,-0.09357225011733991,-0.11398723259966743,-0.0545086938786717,0.11734877699176388,C2
0.0026371360479525013,0.13918422301440647,0.05483340611022747,0.07962239240624581,-0.008243537683322682,-0.040018705385882564,0.056183482435257136,-0.048741066115996184,0.19887720053499786,C2
0.008714337000970837,0.08464869881949716,0.012205701496952853,-0.0776601892122936,-0.05329593899042729,-0.02447922979479056,-0.021926707594913525,0.04307557978414059,0.1303765351162977,C2
0.019688782174689258,0.06542042288076241,-0.11010366357091966,-0.27404534564550115,-0.017829742568124043,-0.09932893836505177,0.1328699694341814,0.05309963318530565,0.20725239334732848,C2
-0.15155878547147664,0.1621436934879728,0.10537674030591873,-0.12483463809436399,-0.04226379751787205,-0.10087272115000635,3.802850191481494e-4,-0.04823543486251222,0.19741717266316383,C2
-0.11821724486870122,-0.07769607590079343,-0.03770271986117496,-0.04459365093381894,0.03831399998887228,-0.25355486452976805,0.1086688143684904,0.033656394115948174,0.15281732455939442,C2
-0.16159625270261896,0.13069061509149482,-0.09262968966047569,-0.13338763539705234,-0.12457949459286875,0.07595727639792896,0.07428262851300751,0.03959961615765985,0.21099438236792617,C2
-0.03272683748681175,0.2827701787135555,0.12912201601972176,-0.18288007635919049,-0.08049436469153094,0.06438224487505763,0.18218121601012385,0.017395659789754485,0.2586192203993265,C2
-0.013657264386557448,0.07382122476156203,-0.07015009945684111,-0.18812562641530312,-0.22094757946900861,-0.170396329061531,0.18786597568597366,0.2601585336362159,0.1564100158833286,C2
0.03549642407553257,0.0011049027151094348,-0.10588791426527691,-0.14811166573608392,-0.1364287293307628,-0.17919889767580888,0.03791899629504821,0.04111025461018111,0.2290746157383036,C2
-0.02548953538008617,0.015979731732218755,-0.06276159343955039,-0.09648847733773792,0.016753475606760805,-0.051244300859905584,0.04040485462579131,-0.05672457481490793,0.28800909641463485,C2
-0.014494370756590439,0.038373638068734076,-0.11244606267723574,-0.04757035799479491,0.11716245111850021,-0.09478311379830523,0.02771372235581794,0.13145279268834592,0.09227758326071867,C2
-0.05373629213341648,-0.07292625699314656,-0.036487718417538735,-0.2456268072761715,-0.11773299860121275,-0.03324733696851411,0.14729322700539968,-0.09942090602301515,0.17157158517598858,C2
-0.032522019913550915,0.07410750867996195,0.06950876322930047,-0.20869510406023883,0.23586854535161014,-0.12443255554988149,0.21200577631609607,0.04294074296761064,0.22634387685108737,C2
-0.04572394683980793,-0.016071220361814686,-0.18109670914366688,-0.11724482115869839,-0.05127858690868187,-0.18457357044664674,0.15495260727910193,-0.1268904354507707,0.1963458275532966,C2
-0.08604488105143633,0.02212460469911169,0.031630431281358756,-0.279203139050039,-0.03450182453142377,-0.18541991029262866,0.05773261274370924,-0.026102245382942042,0.17976523789860147,C2
-0.1159433989997408,0.11170235948453962,-0.1834220564060229,-0.34868731266259323,-0.03076089022033931,-0.010790163378775504,0.14021767649444494,-0.14710550374572107,0.2056366785687358,C2
-0.15541993713225905,0.05653930150162249,-0.19911832480826888,0.11443216421668054,0.03722801675186292,-0.17512553452400226,-0.0719504065006199,0.10264965897319853,0.06969430685734784,C2
-0.14655793059239014,0.14260039502423194,-0.13273627540912147,-0.17694606200946522,-0.062184814638600094,-0.08238444131535624,0.08216525465568358,0.0137683306448134,0.1314629362428719,C2
-0.0946851701943176,0.08392049067038028,0.06037029267420414,-0.10985487383938178,-0.1656386213247742,-0.17674109801806476,-0.05960381878661318,-0.0915741301158079,0.14136224438990777,C2
-0.0026127255398873256,0.04807141728122249,-0.1997893947140106,-0.11048747519727452,0.1239981240506711,-0.26698650506293037,0.013784245382008568,-0.045255385544572466,0.3330367812112815,C2
-0.02952653329730011,0.04646195295368004,-0.04075646173524838,-0.09697193696354199,-0.04731739630310325,0.0027137223799480747,0.11955894495864551,-0.14238679689804842,0.20938261440642128,C2
-0.1634593246030112,0.10359304004016864,-0.08286042690890333,0.0036487058672536226,-0.17379257114265434,-0.18561569659566887,-0.002258072985584352,-0.016939783962547677,0.15099937165872462,C2
-0.013998315883628945,0.021883905191967222,-0.07858687090180544,-0.20209310675447684,-0.06087490051529027,-0.014260279747662313,0.1405149975671717,0.02714028990571969,0.15974577775870322,C2
-0.06263060163818698,0.05173356731133072,-0.13227117750781808,-0.1507128614443712,0.04603914712205105,-0.21231511070546966,0.07596589994268571,0.030136743173145117,0.20435167830496678,C2
-0.11391076412825886,0.23034294767785768,0.003489659501225744,-0.07366890546208732,-0.08461401442373971,-0.16162438006753826,0.08874903654994609,0.053053929991072044,0.18402885357929016,C2
-0.02941032458615326,0.2192888245493119,0.05185382373362375,-0.12836934869548342,-0.012467092705780898,-0.10524086883492981,-0.1361324126142768,-0.09573684877372458,0.12206374756119598,C2
-0.06563529749389255,0.269062558044224,-0.041322383560207954,-0.13852287490453657,0.04784291921300443,0.059719425422095955,-0.011276759720663766,0.13142422115420593,0.19945140350854917,C2
0.02051256525298565,0.06313403748949502,-0.0693411817206367,0.018156550497425976,0.060440596581823366,-0.10151744276939556,0.111792387912785,0.019668026853550583,0.1739475584629721,C2
-0.08280469205285647,0.090969385700436875,0.03722855116936039,-0.11206945717296374,0.047713136642545256,0.00844179572459157,0.1987532462953813,0.03529636489322372,0.17896060505357042,C2
-0.04026829231670946,0.059333847827069935,0.003853688408633621,-0.1507694728392501,-0.07032259297664811,-0.2428405960684991,0.029661623347623782,-0.011655623337101517,0.18070865232802194,C2
-0.07859309996119972,-0.050961920034819114,-0.05210839996541762,-0.03690223115114721,-0.13960361036256536,0.038845318307929755,0.0425881229918944,0.008487703996952117,0.15305718244025465,C2
-0.11010231824238548,0.04306038869159281,-0.14144009241169436,-0.10925925584780324,0.1660997444451594,-0.017440731027828504,0.17018767551868683,0.011714609964315587,0.16914454971884657,C2
-0.02741558816497262,0.02166314185973784,-0.2883081397075831,-0.024749958993100105,0.11858777095033964,0.15018916507306063,0.08553902082969866,-7.442491764765094e-4,0.20522081194409575,C2
-0.12104378128362968,-0.03889794421149301,-0.09569313164468515,-3.1145333718725354e-4,-0.09724072919158372,-0.16522519766870697,0.17552742290198903,-0.10967171122350824,0.21603866881333367,C2
-0.05881308745708587,0.12570997860549601,-0.04727282405068977,-0.06634327504042903,-0.09515251091164292,-0.0991946229874552,-0.1604121050901518,0.05892450852470403,0.20441348614855986,C2
-0.008934002457991542,0.15105545992963776,-0.08718884290518504,-0.06580268019504923,-0.10661040339902597,-0.21201715729216125,0.12315820485317643,0.08900336905066866,0.17809298833050285,C2
-0.06259396176856596,-0.00670576895691883,0.035524297793564766,-0.18762913666254902,0.0693574253168136,-0.16677446971063603,-0.18917474712771226,-0.139583206476661,0.18215505933359588,C2
-0.10614714584770782,-0.020142190034859855,-0.16330059997860752,-0.13255269101090103,-0.021600353684650256,-0.08959892857058012,0.05898606713751809,0.015676470241366862,0.18342737375044074,C2
-0.04884307165616286,0.16522567389644321,-0.011360856071049391,-0.17614491173942093,-0.1725097259856482,0.0072753951790792415,0.09199671485737333,0.08317488371055946,0.17562765538641795,C2
0.011594269630010336,0.0155395798442226,-0.20203735618123947,-0.1942427871833859,-0.07980605815261609,-0.14221380630110048,-7.764332540615981e-4,0.08211353170157153,0.17326380774202949,C2
-0.0036266787258881945,0.2845667618348342,-0.019678004846715752,-0.10961100793787058,-0.20190590426539173,-0.12954092538738637,0.03036776180255131,0.008072329774047232,0.17616782168933764,C2
-0.23599471434863467,0.12450109754654112,-0.03325063586282475,-0.039712575026527475,-0.10084260276432878,-0.11696675936046629,-0.006697042030405838,0.048662866192087706,0.17317170951555647,C2
-0.06855831761841263,0.05860561389516935,-0.0490249967787124,-0.07312913171662462,-0.09170229281213932,-0.17056742901589045,0.28996710969182926,0.010377320484896223,0.2824651035255622,C2
-0.10743802602247446,-0.02615401413427669,0.07563556365242126,-0.09987128453068532,-0.034310629923351266,-0.11503708011014152,0.02372989976967016,0.06473338478665366,0.18532645313779492,C2
-0.10852242790923644,-0.15788935917082425,0.07339089438134923,-0.09010639747081228,-0.04219378799896077,-0.1781260465366082,0.05729998884399282,0.04390933037798543,0.16148488768972563,C2
-0.012339607733268662,-0.16450114059496712,-0.02153814238080492,-0.0684022317773926,-0.026200838201794762,-0.17762600521932137,0.058337530808890106,0.038476069688129805,0.16001673106806924,C2
6.680228179170595e-4,-0.05552476636141245,-0.09072627435506866,-0.03182748884530616,0.032840026455020994,-0.2092052611817393,0.13417464794771686,-0.02071596747128572,0.2703805023432521,C2
0.044764020206381885,-0.06572205869457128,0.1823374970538885,0.07157315699419167,0.023893313681582082,0.06929330164742312,0.024530274342097202,-0.1739520017213222,0.12921825947040128,C2
-0.06508272013098115,0.1981530147788399,-7.161289299988576e-4,-0.2757869855097025,-0.05782382312024688,-0.07524445846112554,0.12268582192667894,0.11909186338895963,0.15762579556637535,C2
0.03243026708179578,0.023585539952219712,-0.21130790207339423,0.0622063276749785,-0.006848847993468032,-0.0850242698117663,0.021173472055317426,0.1234119000082274,0.2697274018937177,C2
0.02144867541514975,0.16622584306706364,-0.023680820668336183,-0.2368734418212392,-0.021033324059694943,0.08489504225337885,-0.040046878805507,-0.053840894080211116,0.10002369397042082,C2
0.024884584099531103,-0.03837293458764786,-0.04484148712312198,-0.04603411114663533,-0.009807366978884466,-0.05791263444471038,-0.0367068700177931,-0.0703189937322535,0.16570660892266847,C2
0.04634411899482131,-0.007870424981568584,-0.04693372759744948,-0.1007735020137789,0.05121192649544998,-0.07729099752773574,0.06347080989264442,-0.030257192769497454,0.1500055772900199,C2
0.015100125887460271,0.19018681167833235,-0.02616617809486901,-0.21528003179804678,0.07408300934573768,-0.25992199896415896,0.022898903112660823,-6.51115300529817e-4,0.20429133790288087,C2
