r0,ba1,lp__
7.208842958825239,-0.009543092414193514,-266.29504436606516
9.458690556060963,-0.015062522588747435,-265.9408309560721
8.249353373700682,-0.015367733748259671,-267.439422477163
8.731462148645981,-0.012404053217779938,-266.1562998474705
13.54884524906377,-0.018257862354398833,-268.6598364219735
6.619819076863862,-0.009059450573303398,-266.30487511178217
13.530909924272779,-0.020952599946787064,-267.5630468217539
10.346871137994423,-0.018958406384118873,-267.7246481916596
11.456666672150295,-0.01839022671812845,-266.569529067111
8.986182848675003,-0.013318961961465934,-265.97381615587705
6.846768972318461,-0.010246059915344954,-266.24570202415333
7.917100575484056,-0.013565402202923514,-266.42543955874146
6.715448126211221,-0.008779082203406955,-266.3573939118314
8.179510468640377,-0.009544668935558245,-268.01296296647234
8.054403379845725,-0.013914484914578687,-266.4641001916582
6.251052907957767,-0.009177314796258593,-266.6646088477008
10.538904699568729,-0.018555153983579212,-267.08524956109244
8.918275698119372,-0.014729892217554667,-266.02774565973624
7.954991302727265,-0.011224405893349079,-266.0639351561787
11.06034980743647,-0.017569647321939375,-266.3674004808169
5.702321926488096,-0.005951157961021096,-267.1536487919818
8.137651591964117,-0.014812898851216115,-267.08457843453283
8.515882718082642,-0.01333016822072928,-265.86072105464234
9.466249616700452,-0.014549410587052915,-265.9412078270076
9.192796736354978,-0.013682337807164166,-265.9910310167915
11.799053393578504,-0.018496103359029625,-266.6487772447523
8.914374905031819,-0.013606208652923387,-265.88021011774117
9.036135554277429,-0.016399867825079885,-267.03261713700374
5.247707910190028,-0.006297823724701063,-267.4798560677322
5.379851417270748,-0.005403512584354296,-267.33432357730055
5.858399893372056,-0.006002151532810109,-267.22334880253374
6.0999688579397935,-0.00643061112623501,-267.1743527525874
6.039686456357879,-0.006333472312673383,-267.1770412601172
8.801654619176396,-0.012744362550373256,-266.05523123701477
9.317304513883936,-0.015764852970284685,-266.22420423877276
6.717117242449624,-0.009051105800686233,-266.28876926005887
7.882780151228499,-0.01167193528148225,-265.9183680138712
10.858294963565932,-0.016734721563342544,-266.28748186560966
5.917397719649304,-0.008586264582012275,-267.01215880824327
10.196370526086385,-0.016485952479469636,-266.1358362883976
8.732545390144585,-0.014461782051327048,-266.0427196186839
7.888494552635697,-0.013297363631277776,-266.29677421597404
5.037882174408962,-0.004550642939386312,-267.6898903380666
6.992796285687073,-0.008162400143648552,-267.01049403627087
8.45849594950505,-0.014872318738684857,-266.58142349931745
7.784945007531676,-0.011299473364343799,-265.9634339347519
4.902967092446382,-0.005418459860584897,-267.9609910332103
7.0903987713931835,-0.008255129391263879,-267.09191527028963
8.514646540429313,-0.011121232858059207,-266.8263930971271
7.908058356359807,-0.014541340389759582,-267.2923674296464
7.664015754547991,-0.009024152193288875,-267.41905536407654
9.873316479043023,-0.012744931432433168,-267.7722285745401
7.3819768148563165,-0.012176481121610903,-266.3523069946907
6.535539824547737,-0.008208529968012577,-266.50143407199056
7.79394687702332,-0.011662979105579369,-265.917600442814
6.833826052959095,-0.009304452130625007,-266.2383419001655
7.997365424409166,-0.012807625772590625,-265.9768257780797
9.533112927924108,-0.015168154120337122,-265.95071531718236
11.993361274695562,-0.017292998549249428,-267.07877131978194
7.335868232358285,-0.009448494617264531,-266.4638023162245
6.388390517172328,-0.009329774466978878,-266.51909205913347
9.631554485596922,-0.014763207249591749,-265.9765042160497
8.080867219724768,-0.01234494831140761,-265.8769746900646
7.710995954258381,-0.009740442917454909,-266.7507208871068
7.030627348607794,-0.007847612735451424,-267.40926241782046
11.45656554932116,-0.01763585004979342,-266.5030517475072
8.556011891277496,-0.01149274325711643,-266.55840404898845
6.16667749477244,-0.010229237327145584,-267.52506974875195
13.192805337831317,-0.021668868595995462,-267.88385008297837
9.195285686171237,-0.014485488043210105,-265.8936735509454
8.754404937087001,-0.013704336214729133,-265.8600238956778
10.127592356360582,-0.01601511671418533,-266.0652728376437
9.905873446214674,-0.017967965732404455,-267.288706049011
7.257628207650582,-0.00866438812787904,-266.98915957850204
7.9051864821898485,-0.012411599202932227,-265.9379266367059
7.351366031886557,-0.013374786588826869,-267.3793702403189
6.103586791889041,-0.011213523131598528,-268.8511500257055
7.3660089357171605,-0.012204211851340942,-266.3911410583039
10.094033838830201,-0.015103440710194427,-266.1683807956624
9.237547035030442,-0.015704902222037402,-266.25465304042814
6.041565696290562,-0.009026861726763686,-266.97870059029856
7.0431169521058195,-0.011256396464480156,-266.3644030056565
10.375568920113723,-0.018331617735461155,-267.05800006878013
10.817387693537311,-0.015941275667804292,-266.47501623879805
14.12162134222955,-0.02108139830074276,-267.8538064653942
6.88244730162847,-0.009017926899457216,-266.3323770192057
7.958843569543427,-0.012787028938388111,-265.9977234374888
8.528006155814404,-0.013608282696912406,-265.8957760422765
9.25763579930955,-0.013291251717973563,-266.2123172635655
7.635605383238906,-0.012661136390282834,-266.26953430608154
10.633336388519874,-0.016191586390023854,-266.2472436914364
8.131137195199067,-0.00975619422014707,-267.5902910310724
8.286420397520176,-0.012030064843470264,-265.97206896790215
8.671670273351745,-0.012886820354358794,-265.9231781960027
12.006417083884966,-0.017721295249973793,-266.88753291138715
5.945608559357254,-0.0076317768878005916,-266.72673118243364
7.082690779377141,-0.009161644657684844,-266.39203105319575
10.635477203799732,-0.018037723483124556,-266.6290099248666
7.547317830250964,-0.010987082273275932,-265.98171826922277
7.070086025240804,-0.010902391807694204,-266.19773140087705
11.291380458012924,-0.01968517286005281,-267.37709430092195
8.191008347952437,-0.011834433337149357,-265.9832634127537
6.575659861328181,-0.008357996953205774,-266.45955381611066
9.902581872501635,-0.014673751059223738,-266.1702679354405
6.359588124242178,-0.007480237054242229,-266.74391405363207
8.708319019556631,-0.013937437985950374,-265.8979865657305
6.3544705171671945,-0.008692324125884174,-266.4470007193297
10.129198086991991,-0.017296646669182642,-266.50396516971045
9.202079053058693,-0.012549774654858034,-266.6630718512523
9.983864701390726,-0.01704765839350564,-266.4562117750025
9.034399319143454,-0.014634274421026895,-265.9433030286179
11.692767681544348,-0.0167249046914283,-267.0512371175854
9.796944001842316,-0.014758945967016613,-266.064423129838
7.906232089960305,-0.01191854564018148,-265.89908685268483
10.490113025962277,-0.017035440451415647,-266.242273956456
8.207300089462656,-0.012045170056750598,-265.9304850750543
7.319465600009679,-0.007628523426299977,-268.4657632701342
13.888029451433194,-0.01868625214646449,-268.8181147120768
10.089340518819329,-0.016217506900168037,-266.0881667468619
6.173375540514414,-0.006758306672414673,-267.0222547335487
6.545575589185516,-0.008034643066056885,-266.5824204122452
7.244047020328794,-0.009371292120918839,-266.4169428135687
10.194498961197683,-0.016231205099189624,-266.0923764712308
6.568521780097917,-0.0111527906667512,-267.23527555806055
9.474617816600547,-0.015848782239315556,-266.159902649897
7.054256933936602,-0.008719297984387638,-266.6394534878661
10.008372785917949,-0.01651686228777276,-266.18547944060595
10.665427798121847,-0.01770199471606345,-266.4401047517217
5.50990246974981,-0.0037954910264824384,-268.7668021112862
10.345026576980315,-0.018539780051056557,-267.28532333698826
8.143894409337326,-0.011720160610225587,-265.99525101422535
8.180149834097769,-0.009311065936583044,-268.3774614647843
8.182743546107877,-0.012595172448644665,-265.86889557081537
11.619842419913379,-0.019042904517221154,-266.7838505652092
9.603471161261076,-0.016601755170559403,-266.4845668938489
11.209550240044065,-0.01676802807627338,-266.51198011358173
6.413735068115814,-0.012406127189902444,-269.2523472006941
10.403044681748284,-0.015591309391663494,-266.2455957742244
10.265071907330347,-0.016238601995376332,-266.1014778238838
11.390179393566273,-0.01804019938958766,-266.4922785840533
10.356819885104885,-0.01577252818840888,-266.16657377832115
6.085594272194936,-0.0071380610498576694,-266.7698707077617
6.250699251852362,-0.007931203034673574,-266.54997018458715
7.629845479059973,-0.009268296543901015,-267.0681346091569
10.44881232319354,-0.017673227541543518,-266.52334924685294
6.16221530595607,-0.010058696038232189,-267.3901938012721
8.299818641683434,-0.012018684430409819,-265.98343963896383
6.358550502618987,-0.0076115384290408,-266.6768031362753
14.275791863582839,-0.020817190576577417,-268.0002056715086
9.892822738978658,-0.014914487986648257,-266.0839116416791
6.027211333903378,-0.010370661130370704,-268.11741544831153
9.873316479043023,-0.012744931432433168,-267.7722285745401
8.797858044105926,-0.011921564545863699,-266.5685655065423
6.973240426623058,-0.010046929706374764,-266.13961291421293
8.118365460396117,-0.01036858207946032,-266.8566649975786
9.614603255858075,-0.013630080955305225,-266.42039160422235
7.350548731313558,-0.011821502295502065,-266.2204629900895
11.948943323911454,-0.01884939482364274,-266.73439885216817
8.071159076116228,-0.012214294394932827,-265.8801986335561
6.5249976783484405,-0.007966571170203395,-266.60298690204
9.416674037110875,-0.015889416809625367,-266.21644761491183
8.858303102034524,-0.011681863405390661,-266.89037797514766
7.541498572532522,-0.013162951443098392,-266.75877387969643
8.187405955269677,-0.0124604401345141,-265.8688716484193
6.9830283950698036,-0.008782211415675421,-266.5202101616693
6.413946505790104,-0.009273431516256304,-266.47293785590807
8.442055469147038,-0.012464548924216643,-265.92434315184653
7.90497296835928,-0.010955512938824599,-266.14653382154717
7.498033948458355,-0.008415902764243473,-267.80403988544816
10.103504955719359,-0.015702155030973473,-266.0583126392258
10.595852478216129,-0.01852847801053502,-267.0081155346485
8.503180302171339,-0.013227194720728044,-265.8558742276229
7.815331147168049,-0.012865151973599397,-266.157843959193
11.978642351004911,-0.0187336787532775,-266.72757174745675
10.812746177965007,-0.015523401908687604,-266.6976055986858
10.356796797638903,-0.016025277246093705,-266.1295721735187
8.845257091114402,-0.016777890311662238,-267.81263165257263
9.005697888247091,-0.013461927399854134,-265.94425288866415
11.03129854971325,-0.016590342090723735,-266.4241007354207
10.361477920323878,-0.01842933898884329,-267.1612490358462
9.006731569386632,-0.014015872751053496,-265.8715214400006
7.957506738265536,-0.0110131562484189,-266.16207503209006
6.806184914911893,-0.00687595443206661,-268.09725841189885
7.022636061549057,-0.010398128378085505,-266.13468062241793
6.412971236948022,-0.010446409796404429,-267.0512019751595
9.756643176034517,-0.011422252783550366,-269.6240614149394
7.742264822863859,-0.014073000796724714,-267.17586877474474
7.862611834487015,-0.011815678581509094,-265.90602621171035
7.261523732971546,-0.012310708114741336,-266.63272771530416
11.400829791464966,-0.017737800283455566,-266.47389066108076
8.820365674432397,-0.015130874151932282,-266.3081127474139
12.00615629215904,-0.018128336166420865,-266.77051107075926
6.997685537888315,-0.010670963816165299,-266.2050448398832
8.160365931873283,-0.010946055182897601,-266.42551300409843
9.87962896297757,-0.013191799207243208,-267.23945418742113
7.110915762801916,-0.010662150748605822,-266.11170094802884
10.552881292495274,-0.01762851561923823,-266.4487946998473
4.373441330672866,-0.002785330396420815,-268.63670793398774
9.435176627865012,-0.013539164685379221,-266.26422863110287
7.911483716654267,-0.012748445203795257,-266.0214081234677
7.758844710882256,-0.010097849181232518,-266.52442794136317
8.293167369117374,-0.0133540457523507,-265.94559500030425
9.975574051536043,-0.014811197506857532,-266.1780951340934
8.363319961913575,-0.014037428028000717,-266.1590063174645
5.769488720449624,-0.005397177214412541,-267.57105086186266
8.623830408784745,-0.012788595489765532,-265.9254260488916
6.2945372719449395,-0.00937839225657103,-266.67360656798206
6.594098594036501,-0.008771379380764898,-266.34844902876887
10.327904353406703,-0.017069191244349483,-266.2882858955992
11.126467372845793,-0.019633741601235325,-267.4817542862952
8.571389129746564,-0.013807138760360726,-265.9219769481081
10.644119554501993,-0.016552641451530733,-266.20805235574136
8.879076692737252,-0.013489832913474827,-265.8851681618254
6.569410857586342,-0.00885739953828469,-266.339258693617
7.665951813193325,-0.008937962520894367,-267.53117751952425
6.87110287531434,-0.009778869267460353,-266.1813850427973
7.311686395941336,-0.007379263061224269,-268.8553801565187
9.832235125941843,-0.012580753589545012,-267.89854568548765
7.629675380845504,-0.011523610182737962,-265.94727875429095
9.2532442364157,-0.013734446407880473,-266.01421565429735
6.088079712787362,-0.006914985684095093,-266.8668647884444
7.455418711262923,-0.013150578223109126,-266.92112215162985
9.988296236838272,-0.01506516486003168,-266.1053331325214
16.32815717498715,-0.024745563048247085,-269.6680115219776
10.020013474252714,-0.01762537834244723,-266.8343443857918
7.874048035205457,-0.009607336857500062,-267.1897690721038
7.831705674331431,-0.012012242331882207,-265.9152435979733
6.261902411184355,-0.006147726085573447,-267.696439768081
9.982600166129133,-0.016099257553832225,-266.07231414447
11.865408610142284,-0.018985680075753825,-266.75125947656426
6.1541087775817305,-0.0071089368796615725,-266.8075099946694
8.686747177881834,-0.013525197452675766,-265.85562688333755
7.360419763336076,-0.009199363756473143,-266.67727627737685
9.550750629857353,-0.015722921199422944,-266.07295647713903
9.960899325251972,-0.013185615768850356,-267.4111831339317
7.2316768654152,-0.011866230171777025,-266.4016996029558
11.619842419913379,-0.019042904517221154,-266.7838505652092
7.469273027046851,-0.011599510290543456,-266.03661669920325
9.865996725621434,-0.01595710655447902,-266.0555085196815
5.419041523242436,-0.009040058128598132,-269.01416072263373
11.510102019237515,-0.017458507939574295,-266.5589078725395
5.850620679058855,-0.006440145432802179,-266.98569955769165
8.801713623560179,-0.014875772177366452,-266.1802991780994
6.88244730162847,-0.009017926899457216,-266.3323770192057
6.287379025585998,-0.012431492827625408,-269.8487033301641
6.8037132989101945,-0.007317077174692066,-267.52884452154063
9.96208873867381,-0.016732017231578248,-266.29772537617
6.6173833023485775,-0.008917606035929176,-266.3213743174231
7.737584291739994,-0.011105353777500075,-265.99466659713437
9.526164081632,-0.017100393450037603,-266.97107319452783
8.580279922253348,-0.015020055084253539,-266.522043720583
6.245111637330822,-0.0076035087712442665,-266.6376373772559
11.17485952594011,-0.0162390260622237,-266.7075336441248
6.638515293038858,-0.007904150988061917,-266.7332434516454
6.890124036583109,-0.013097469346517253,-268.41692218702303
8.285909669441521,-0.011099453976566847,-266.4805115614658
9.042130210926128,-0.012686882984582237,-266.33241583007464
8.96879932502566,-0.012743504484273305,-266.2129282837942
9.157698717644267,-0.01513712822496035,-266.04526550340495
8.797858044105926,-0.011921564545863699,-266.5685655065423
10.2150104248422,-0.012778231034514198,-268.58915255702664
6.671970081752779,-0.00991072699404836,-266.3414394610046
10.521334329895566,-0.014055310188434152,-267.5455280106007
9.986753695912514,-0.015842706237034355,-266.03517052263754
5.842091706607692,-0.006056831991732803,-267.17602326709294
8.940786566850296,-0.014558540123341224,-265.9593990196882
8.92227615134114,-0.013822628768921845,-265.86605399411815
5.660763923030863,-0.009348401164031721,-268.3612621583475
10.0915922446809,-0.0135901884269154,-267.216547790637
9.179636843092648,-0.014387495803448048,-265.88882128215425
6.352733023833628,-0.006958550277167736,-267.08387561679393
12.71497171560087,-0.018041883844148173,-267.5333416964964
8.724788410964337,-0.013076595011155063,-265.9027966318173
8.0315282650843,-0.013454107728102205,-266.2095563469532
7.110908698785874,-0.007652631637622934,-267.84004081135834
6.976829357628906,-0.008510001740627085,-266.696683955628
8.639208479446157,-0.01150566483213521,-266.6781763712283
11.623951301395538,-0.017525415628535743,-266.6245842566827
7.4417748068297005,-0.012756716710606703,-266.6286264266663
5.993284797464856,-0.00595372824013913,-267.4154482063876
6.2902283634777625,-0.0074100317487481825,-266.73565213515946
6.524831404485713,-0.007477680658268173,-266.9037620644513
5.738132311395645,-0.007113186490572125,-266.89808680544405
6.264019204189114,-0.008525057180425186,-266.5061806102103
6.378560435655755,-0.004429048131263905,-270.93169671088947
10.156818531738075,-0.01478930633228072,-266.3592087120969
7.585177947368635,-0.011413036063976666,-265.9560556019736
6.152168274665186,-0.008157274083659172,-266.5761494149339
10.095500849179087,-0.014270488991811535,-266.6098394106911
7.293221456970222,-0.01101597942700151,-266.0476273168035
10.898895141303614,-0.01602426664466277,-266.5185042129376
12.00615629215904,-0.018128336166420865,-266.77051107075926
9.604599694583246,-0.015612804129701632,-266.0230471574602
8.906083518618532,-0.013427898951213654,-265.90531423206255
8.655146636041803,-0.013391817069773333,-265.85412630162125
11.264347141694717,-0.017260385955803436,-266.439432060665
8.907086355423067,-0.011171033882165895,-267.587986829905
8.693548567642258,-0.014817176372746294,-266.2514513430717
5.7261308165380775,-0.0071346226815212,-266.91133378988644
8.322690755144249,-0.012743412807716974,-265.85963537753133
4.909754700252307,-0.004450521977304379,-267.81169394356726
11.448547296042687,-0.018324492968993772,-266.553122114262
6.180464878021861,-0.007218742979245159,-266.76932851137235
8.596459375144065,-0.00924841798336464,-269.90808732778993
11.924448409844402,-0.018074248445329903,-266.72429610868386
9.021852345711643,-0.014927862111016349,-266.04189555857056
13.307391336969868,-0.021862553258958205,-267.9853473569046
9.065362466979066,-0.015852032391291234,-266.5225652132211
7.209853693596164,-0.010747169879950587,-266.063755084396
8.581119888439307,-0.011161979361195366,-266.9067256181124
9.858347088442738,-0.015647426227503574,-266.0074651762843
14.669710035991718,-0.02273911226884792,-268.4081619010329
6.018704054633325,-0.008393891025382134,-266.76068632736917
10.716525050807208,-0.01681833132828879,-266.22953967635385
5.242931822698826,-0.0052453601790894,-267.42714096410236
4.84670989734636,-0.004113121514310491,-267.9145784741439
10.482217606492373,-0.016425327289140628,-266.15680190021317
10.58585552997594,-0.015447027960462344,-266.475372935955
7.4310029489303275,-0.011315971660529035,-266.01058920389914
9.617096944105583,-0.014632138290765645,-265.9920697002758
9.253656734501439,-0.014256941529014537,-265.9051602298755
10.265218212512103,-0.01740721469339809,-266.48001774532145
8.59560093492821,-0.013656401268414933,-265.88237415902097
7.299689089015338,-0.011238896889384052,-266.0818419587326
15.134823160484936,-0.02436034212089043,-269.443797587685
5.170051732813607,-0.004278735122280409,-267.7865281854871
7.00633104032461,-0.00961466629716398,-266.1843171920348
7.166857956461468,-0.011768981174425866,-266.446656283067
9.155608590056639,-0.015118633737064412,-266.03952929841324
7.790128428864735,-0.011596023633833052,-265.9219290565047
10.283157931925459,-0.019005629654245983,-267.8755138877343
11.955185961324673,-0.01754349646689049,-266.90953700751334
8.499925732548963,-0.013071707622204966,-265.8542813153654
8.259266178407234,-0.01394411552146017,-266.2187680228201
9.39520606664528,-0.013406866320099652,-266.296962312597
11.50522496088717,-0.016533211433730686,-266.9329031496425
5.478612709024626,-0.006405340183314046,-267.14099475028274
11.826248836181342,-0.019330260815924413,-266.87515169408204
8.21871373215674,-0.011282230373853931,-266.26838361657565
7.992460725568238,-0.013462158744889048,-266.2602935435569
9.681707725193041,-0.015741215838328788,-266.0377724780921
10.54067863618208,-0.012808451757244002,-269.4819298756773
7.147120789542574,-0.012980526017576351,-267.4902477771183
9.290740790610354,-0.01631932813657622,-266.60864815191474
5.42777028151234,-0.006034476532764206,-267.1951963103013
8.315585291710628,-0.013943934676007378,-266.15911968977764
6.976829357628906,-0.008510001740627085,-266.696683955628
7.5680850047361945,-0.012611289646236866,-266.33258063952326
9.834559715881012,-0.013542499588573644,-266.80792725722637
7.650824614801678,-0.013601363698015826,-266.91904517744774
9.78801046238973,-0.016179457809268202,-266.14218872469723
6.917933034013514,-0.008976681293858119,-266.3676762698626
9.532994339135211,-0.013886433956986426,-266.1820764171267
10.762091201595354,-0.015226178490413087,-266.83721723075786
11.425234128095862,-0.019276315793150412,-266.97522571330336
4.7591783204898,-0.004904726993576509,-268.14264481929587
7.8892624327826635,-0.012046440023957153,-265.9019818564821
9.670177000507731,-0.016675043002539247,-266.47294520423634
8.013704838670739,-0.012429336887175369,-265.89574657730725
9.973924727727065,-0.016026640362708205,-266.0591448926223
8.148360291550613,-0.01426775050252275,-266.5821533889696
7.378078424672369,-0.01093302078651912,-266.0058901160726
7.3854066405485055,-0.011522064588702603,-266.082164808352
10.182129994306749,-0.015541316787720945,-266.1127843919349
9.156895464192331,-0.01584761170155271,-266.41744673600505
6.687881613641203,-0.007852468644323294,-266.8250790947924
7.79095020345675,-0.01072360001766404,-266.16689140778055
11.824720489795125,-0.01727540874158108,-266.89537071963366
8.690475587488855,-0.011276961027443067,-266.9941986577051
13.01253199481138,-0.02005035959154999,-267.23461248560403
9.080511154110605,-0.01408317771627737,-265.87910313008763
7.135510123369968,-0.008357643762539939,-267.07188345791576
9.616657176489197,-0.018378092657256533,-268.2719932336594
8.235735209927572,-0.012803324215011805,-265.8709135421995
5.859270858424081,-0.008972959762032835,-267.3797879839299
7.830488032894541,-0.01310038774980639,-266.2591850967694
9.570533634859803,-0.013764423562481492,-266.2847918613636
8.833938447173555,-0.011844454144663648,-266.6925801476441
10.279090095200264,-0.015252047023135335,-266.26519113510744
10.450075272803772,-0.01745201250567802,-266.4078647970006
6.98636997245613,-0.007049900809592286,-268.35732113190016
9.897200410245354,-0.013827006285638566,-266.66510553218046
10.35541871917451,-0.016040136883023196,-266.12775285422106
7.959496730392322,-0.010924785042609044,-266.2107505261275
9.59459025148567,-0.013112823002425068,-266.80037194923966
7.670801181262321,-0.01263079053652829,-266.2105791271238
7.694008183420935,-0.01076612650749608,-266.08183821426763
12.213981321752069,-0.01889747727093464,-266.8261179252489
7.3042031049384475,-0.010911540492217719,-266.0319366168356
9.094250527657726,-0.012221481624195544,-266.782185989532
8.746456952388744,-0.014920151904353167,-266.2576283427109
6.337488653271361,-0.00842841468502215,-266.4594334830738
7.001929151279014,-0.008924356819396809,-266.45434903369744
5.088351037524635,-0.004068935227217391,-267.8664903109147
8.152389931995613,-0.013730385724551342,-266.220963596829
8.00332758356248,-0.013449072997220172,-266.23981182339776
8.327021510100401,-0.012620965159916855,-265.8662635670281
6.48876096851206,-0.008975316734141887,-266.3679402441772
5.970632059909644,-0.008008949534905881,-266.7378444841959
8.567349557223485,-0.013944103118212123,-265.9620855342028
7.573409983129996,-0.011747784646062605,-265.99836729534087
9.26630190906949,-0.011849319136585969,-267.54187737530805
9.272528144289614,-0.014089089632405266,-265.93433522618494
7.24865219521535,-0.010985821978828993,-266.0702690578614
9.036753313733447,-0.014542884495386854,-265.9218490776589
10.085180237315692,-0.017048521709602475,-266.3898048789469
11.111675603560704,-0.017638951981613193,-266.38543320923014
8.628708283946525,-0.013560452502654571,-265.86299455895306
10.404939049306495,-0.015341083402300941,-266.342604093892
8.128890753338304,-0.014085305033093591,-266.4759303636953
8.277086202385988,-0.013168200885819572,-265.9091689155804
11.180467865071767,-0.018010573696244075,-266.4646419501407
8.654991594608536,-0.01570057493823468,-266.99057902896055
5.913342443776975,-0.006406630862325656,-267.0278256109541
5.342985033740969,-0.008892207650804916,-269.1807119578344
9.727428455217419,-0.013866873999466726,-266.4059009872463
7.597851180158298,-0.008713557371153698,-267.65670588950144
7.2915815746824295,-0.013173403567344352,-267.3192587321834
11.108515190531625,-0.015482884627600564,-267.1540058592061
8.553923963410696,-0.015066401337300769,-266.59474425370246
9.223917355757111,-0.012784245199228791,-266.50402504914564
5.236466875452448,-0.007115409391415842,-267.8975869884352
10.067961788774879,-0.016188524639063902,-266.08378403868824
4.580767056420429,-0.00257222213544509,-268.52423780314217
6.449531648033475,-0.010122190969310507,-266.76070781090687
7.454382415071539,-0.012462937077069667,-266.41080457622184
6.932452052436646,-0.009735335988986954,-266.1663043713268
10.785758552020322,-0.018988459724624523,-267.2221519071398
6.5024839856204535,-0.009841302811661097,-266.53520764554537
8.23671116196282,-0.011014788766214376,-266.4772605839502
10.290415038490714,-0.01726084487854826,-266.3881636028943
8.252810785426556,-0.014202257773214487,-266.38396411354296
8.376617539172786,-0.012295222768149887,-265.9390525455775
4.962816247084404,-0.004124064237311745,-267.83994584888876
10.509138939532136,-0.015660384905221546,-266.30742765597296
8.714214499494842,-0.015250687842623076,-266.5151168681736
6.985824803592424,-0.008628855004933177,-266.62263527491524
9.148301108559311,-0.014114569546295764,-265.89026085944477
7.032779426399297,-0.010387314821119376,-266.1274017021409
8.657876789937552,-0.016848515292497142,-268.3442600526136
9.345785584599845,-0.013962073344726758,-266.0036401600521
10.955986724709588,-0.015575652042761092,-266.8520533038413
6.923568803043753,-0.010795925217698033,-266.327696379072
7.524097866585779,-0.012660554520533803,-266.4262095755608
8.74121955382394,-0.012464600540522437,-266.13404499823497
7.470238820121322,-0.011006919303244472,-265.9842372518508
5.36507155255381,-0.008852321543228275,-269.03041414608265
8.64060332510538,-0.013695873767844048,-265.8764482136382
11.861955132039984,-0.018920680120970316,-266.7341951604284
