bg,Model
0.0305461656344684,C1
-0.10650079626937689,C2
-0.08867960810073264,C2
-0.09542859046906928,C2
0.061675883060298836,C2
-0.2582512998175728,C2
0.04838827283297193,C2
-0.09645462693882823,C2
-0.15779580261498763,C2
0.019068962122022824,C2
-0.01852165423132559,C2
-0.1877410655521693,C2
-0.008666385289831286,C2
-0.0851791654443648,C2
0.022928495500573305,C2
-0.1886433788126609,C2
-0.07392855801294979,C2
-0.047848285700959683,C2
-0.07091580776298186,C2
-0.21233997645285307,C2
0.013946602730670898,C2
-0.23899249998724253,C2
0.012397578976122328,C2
-0.059232206118662686,C2
-0.04871192190610425,C2
-0.01603084944667227,C2
-0.18540329374720255,C2
-0.06855175978959457,C2
-0.1157592177160709,C2
-0.18364082995160652,C2
0.04720643810373578,C2
-0.001066046015188768,C2
0.051913115507312355,C2
-0.1846459914099882,C2
-0.0549115005291656,C2
-0.137340499311218,C2
-0.14902368484161202,C2
0.12686833905955833,C2
-0.008256761217379886,C2
-0.1050526913300989,C2
-0.10608049276976891,C2
-0.0013203327428367578,C2
-0.04867191242221504,C2
-0.2438286312238423,C2
-0.07098484738420793,C2
-0.0547898930631804,C2
0.16100411534439132,C2
-0.19623447457821236,C2
-0.15150135634456016,C2
0.05388629473803273,C2
-0.07010792927215531,C2
-0.09045402343740093,C2
-0.1052475214400365,C2
-0.11013342561457655,C2
-0.0516253657999766,C2
0.063085363471146,C2
0.05235781949208715,C2
-0.08422251831855274,C2
-0.06162804195019977,C2
-0.1288893021779917,C2
0.02715660993069259,C2
0.10023718659006617,C2
-0.07857994217064859,C2
0.036257366428241,C2
0.003974903868461138,C2
-0.034252450512317366,C2
-0.01985640744686666,C2
-0.08581192163336648,C2
-0.02852081532067198,C2
-0.12355463096990879,C2
0.06877807636119128,C2
-0.12548368309664348,C2
0.03831872522215138,C2
-0.039682372542908156,C2
-0.10061453408878972,C2
-0.170454847674695,C2
0.024706700741155267,C2
-0.07514916631694402,C2
-0.10106010621969488,C2
-0.16241340494347264,C2
-0.3578137909810033,C2
-0.15779667405708034,C2
-0.1524980327189585,C2
-0.053408391128654295,C2
-0.18149745444812526,C2
-0.1321160925453359,C2
-0.06446238880388293,C2
-0.05718077854868728,C2
-0.08994982989005784,C2
-0.2251945339202293,C2
-0.05856968399832696,C2
-0.11297818755205527,C2
0.004098524121158104,C2
-0.09085587961412957,C2
-0.08627639709656014,C2
-0.07302539983343913,C2
-0.04427172292000031,C2
-0.08487370346762821,C2
-0.1016463785188908,C2
-0.11907362325282243,C2
-0.15460633699073237,C2
-0.1916300624169525,C2
-0.28480059791457746,C2
-0.08617796325083427,C2
-0.14049963965372497,C2
0.0026154287641111176,C2
0.033466199114604245,C2
-0.015477737583608875,C2
-0.13789939861525152,C2
-0.3112473235370957,C2
-0.07405382597161012,C2
-0.2532284806737142,C2
0.01767612948005072,C2
-0.056265967023462773,C2
-0.12014803156248803,C2
-0.11195677391514,C2
-0.10827951607265351,C2
-0.1862492108813018,C2
-0.037192610641561985,C2
-0.21595238487147017,C2
-0.022395735433156067,C2
0.06185794454419586,C2
0.0171207382913224,C2
-0.019149435724066233,C2
-0.07291666080322534,C2
-0.050940405507177405,C2
-0.03774808758042098,C2
-0.07941605250792022,C2
-0.1658675617408309,C2
-0.1432952548968719,C2
-0.1787001376194864,C2
-0.18564296081093234,C2
-0.018372769049938426,C2
-0.23253227263534987,C2
-0.042511992555755856,C2
-0.10526075794160761,C2
0.060333113779930246,C2
-0.03732654989428301,C2
0.018218238695210047,C2
-0.0803044363388099,C2
-0.06775493223036393,C2
0.15549927548635517,C2
0.018994030395335162,C2
-0.17126523612994474,C2
0.0313969554894158,C2
-0.19312055657027147,C2
-0.14145755454922887,C2
-0.05386794304330841,C2
-0.17936236545967912,C2
-0.1252295742017806,C2
-0.0911589777606473,C2
-0.1050526913300989,C2
-0.17329579349286953,C2
-0.20414051713031411,C2
0.03165294804826642,C2
0.003984084051102475,C2
-0.25216831112109683,C2
-0.17957185335388504,C2
-0.023785312143025088,C2
-0.26159870071582614,C2
-0.013508764120787761,C2
-0.11168085730222929,C2
-0.14868776492471125,C2
-0.0505241123355673,C2
-0.13144264052867485,C2
-0.0825586792305893,C2
-0.04404644626704782,C2
-0.015187110049227908,C2
-0.15019548716660502,C2
-0.0012142989790274693,C2
-0.20131426409175557,C2
0.022975707816736572,C2
-0.31296051447637285,C2
-0.11334293036329664,C2
-0.10377861884152706,C2
-0.34278907651497603,C2
-0.0653893028896406,C2
-0.21866954841710473,C2
-0.03915361350092733,C2
-0.1067084112992382,C2
0.05167042578440709,C2
-0.17535858260968176,C2
-0.1417431318732339,C2
-0.1925068477510256,C2
-0.009776864420884268,C2
0.05854568367135299,C2
-0.018797746778214854,C2
-0.1814518677941092,C2
-0.025233589496269596,C2
-0.09128492234796717,C2
-0.07614077929402405,C2
-0.0521752295920456,C2
-0.129654491218848,C2
0.1102150463290414,C2
-0.05972269334818285,C2
0.013224956219533249,C2
-0.15374506291226386,C2
-0.0699341084991665,C2
-0.025885112403715257,C2
-0.0993984513670424,C2
0.047450381412942555,C2
0.06881438534905915,C2
-0.020220440039857915,C2
-0.1949659952710584,C2
0.09909250147972708,C2
0.017359592901841095,C2
-0.15019461889858726,C2
0.04026882553761335,C2
-0.0807876062852336,C2
-0.22226164704868284,C2
-0.12737629725715888,C2
-0.007771355893998577,C2
0.057853453643545355,C2
-0.16710534240782848,C2
-0.15434477833581894,C2
-0.077961579480439,C2
-0.20175633682256613,C2
-0.1793841105162951,C2
-0.24674017248928487,C2
-0.048369650700805886,C2
-0.03261473844015767,C2
-0.011569045810079663,C2
-0.22674287053719186,C2
0.022115720105419553,C2
-0.2096977874427082,C2
0.002001842715485494,C2
-0.0654903486360629,C2
0.0658495944987383,C2
0.023092625468086235,C2
-0.11277599520454218,C2
-0.1836899914575784,C2
-0.06893284501785107,C2
-0.021300079947196116,C2
-0.1009831422733583,C2
0.034619925422621295,C2
-0.010435233266092029,C2
0.003403275149658996,C2
-0.10543318454925078,C2
0.0577086779931147,C2
0.020262358412407616,C2
-0.06330651726462884,C2
-0.0034018207727461516,C2
0.013608878576924603,C2
-0.0356281775040022,C2
-0.020489377942098888,C2
-0.05248555597955186,C2
-0.07619731725597659,C2
-0.1234738259505033,C2
0.028288879299747022,C2
0.015950447159497075,C2
0.18058647084423576,C2
-0.18084118962415374,C2
0.00656768190186471,C2
-0.05787450549246865,C2
-0.04107084566804253,C2
-0.0144156738950331,C2
0.008929170225007228,C2
-0.1775147466117076,C2
-0.15739503830948764,C2
-0.02927273453640815,C2
-0.056535608349672736,C2
-0.10335111322786947,C2
-0.07353222223221509,C2
0.09757990711477588,C2
-0.10991732792041567,C2
-0.12370723222082611,C2
-0.024116917830695958,C2
-0.13508624931005445,C2
-0.1621553324736988,C2
-0.04308140599733128,C2
-0.18944086317471834,C2
-0.11616155269540908,C2
0.004567631471970313,C2
-0.022813491426278296,C2
-0.17900939801024418,C2
-0.012278208363161968,C2
0.14864813511965103,C2
-0.12011591278287903,C2
-0.09091099308700057,C2
-0.13458249083379348,C2
-0.0235203171061623,C2
-0.058227743651753316,C2
0.056633094753994584,C2
-0.1633371949758442,C2
-0.3251974993171647,C2
-0.010084355631847168,C2
0.032437606892698215,C2
-0.09371110874384522,C2
-0.13943491262411936,C2
-0.13674604640233226,C2
0.005211345338289048,C2
0.07613261175694926,C2
-0.00936738829831657,C2
0.040202402317655234,C2
0.029400679910439,C2
0.09454737071347494,C2
0.047273276595871674,C2
0.0036266888268551983,C2
-0.1129962085394422,C2
-0.006703972679591622,C2
-0.23285819206791994,C2
0.047450381412942555,C2
-0.2020876916320822,C2
-0.07078882790017949,C2
-0.06242727054454845,C2
-0.09740383987159297,C2
0.01576577580482367,C2
0.0320955870772615,C2
0.09251064369825057,C2
-0.11031469597020223,C2
-0.14366245881483936,C2
-0.11724305547550481,C2
-0.12185986865408915,C2
-0.010529725644072684,C2
-0.1401737715065031,C2
-0.043352833076134176,C2
0.11871274464124881,C2
-0.1695544148082292,C2
-0.041318071042536486,C2
-0.30313518834737885,C2
-0.001464326503600854,C2
0.05031064116403194,C2
-0.03206318472332061,C2
-0.20598091710174662,C2
-0.14982084873148566,C2
0.007508752169907776,C2
-0.16333655616339607,C2
-0.2151975013239376,C2
6.115134901567287e-5,C2
-0.03155262627679597,C2
-0.04983942353396505,C2
-0.17741778365980132,C2
0.028112656834510696,C2
0.07018729856212308,C2
-0.11552257548912345,C2
-0.11832160809407047,C2
-0.11487302400259952,C2
-0.1912493716419635,C2
-0.05904040882099634,C2
-0.2179161258031667,C2
-0.12135392338907797,C2
-0.14302874120789283,C2
-0.0825586792305893,C2
-0.01540011845826072,C2
-0.12972540658918696,C2
-0.07906722959180444,C2
0.07875663938912701,C2
-0.14595207912955327,C2
-0.011062301626731053,C2
-0.11324386022688789,C2
-0.1006877294104383,C2
-0.14373532991599486,C2
-0.09537691061778261,C2
-0.17547045603076047,C2
-0.053372872542770636,C2
0.04328838731819217,C2
-0.03214475376871422,C2
-0.05108789599243301,C2
-0.014279321436089093,C2
-0.11547076122984032,C2
0.011688250268969247,C2
0.04624518146406746,C2
-0.12782288023648047,C2
-0.04828921691368789,C2
-0.08631987677443242,C2
-0.10876466445685497,C2
-0.0869591792960972,C2
-0.09324812986565884,C2
-0.1645984371077682,C2
-0.19628158538081894,C2
-0.001711254082222665,C2
-0.14510473882230368,C2
0.07084576750763398,C2
0.2795299836214378,C2
0.056641269495057954,C2
-0.18836067518911812,C2
-0.16230515828998737,C2
-0.017681796301536892,C2
-0.04512578359329366,C2
-0.1292656013466703,C2
0.003269148194036578,C2
-0.1109242533239766,C2
-0.12410985864631764,C2
-0.13967210215927978,C2
-0.0892236906791315,C2
0.041689627510095556,C2
0.042939415396003905,C2
-0.04686065376330631,C2
0.021843846788725356,C2
-0.25217811673815627,C2
-0.27765161150673723,C2
-0.1067084112992382,C2
-0.20071086007108088,C2
-0.06559300024033052,C2
0.04523774729847141,C2
-0.08192444953068354,C2
0.01419670477629098,C2
5.569603012389387e-4,C2
-0.16507932131557035,C2
-0.16859703976210105,C2
-0.14626580178360582,C2
0.03269819812447161,C2
-0.03323517034814541,C2
-0.05622482503695833,C2
0.008037656919365026,C2
-0.04402131027062746,C2
-0.0035732965190159623,C2
-0.03951174997691628,C2
-0.02764013365613928,C2
0.03568298358986795,C2
0.13962860198521793,C2
-0.06158712234863663,C2
0.09406526021183756,C2
-0.11771397857492868,C2
-0.2627739908764626,C2
-0.21245658586665062,C2
-0.0557984273647449,C2
-0.2584990874476804,C2
-0.06753478789985953,C2
-0.11209983805564966,C2
-0.1324788291820268,C2
-0.26043931758408995,C2
0.028711287550922848,C2
-0.0029834668949205306,C2
-0.023060191415662266,C2
-0.11412354351717094,C2
0.08928834488446608,C2
-0.08616616352700299,C2
-0.018679258239712795,C2
-0.23756448130332158,C2
0.05397111677214894,C2
-0.1436013305735196,C2
-0.07333057056655211,C2
-0.08549752732502405,C2
-0.09981453758046181,C2
-0.08503644702387625,C2
0.047450381412942555,C2
0.12611782279487088,C2
-0.10197615785812915,C2
-0.053372872542770636,C2
0.029687203015603167,C2
-0.13023798626702948,C2
-0.01562505047778003,C2
-0.07850481426685485,C2
-0.10013147846268439,C2
0.040854293388175325,C2
-0.033055458587347035,C2
0.18488894849501736,C2
0.01161336710822665,C2
-0.10625471317300722,C2
-0.10222505288609281,C2
-0.12880556314088562,C2
-0.1853650999410162,C2
-0.02465458500336947,C2
-0.12298395746057378,C2
-0.11467349325140831,C2
0.11295693206919274,C2
-0.3422390812391071,C2
-0.11245208605445227,C2
-0.04585864213816411,C2
-0.08532322662759127,C2
-0.16737713360552528,C2
0.02878736680427796,C2
-0.1760301565475339,C2
-0.056763291890811765,C2
-0.11066167162960856,C2
0.13270785992667347,C2
0.0520480862950088,C2
0.017902208537148523,C2
0.0073467183932889035,C2
-0.3742487061670736,C2
0.032635703724927384,C2
-0.04539423101358775,C2
-0.07775323819506372,C2
-0.05221393468475896,C2
-0.21390510972881588,C2
-0.002653259533976937,C2
-0.09616260096702861,C2
-0.04196653506647966,C2
-0.1660031914371731,C2
0.09108092361408379,C2
-0.1779908354639716,C2
-0.18196470451523908,C2
-0.012900691326950936,C2
-0.09293872342176943,C2
-0.25766528013040735,C2
0.20889959851770135,C2
-0.022475569663400075,C2
0.03145918306306819,C2
-0.11918256096444121,C2
-0.12186647664079978,C2
-0.17273089983565235,C2
-0.1372320086417692,C2
-0.2050504298461763,C2
-0.3124606298173292,C2
-0.08150361834797842,C2
-0.20159267729616895,C2
-6.927697762447865e-4,C2
-0.15617215936324486,C2
-0.08415653040144383,C2
-0.11523676130598234,C2
-0.10852120970913819,C2
-0.015417453668477386,C2
-0.10933337358423123,C2
-0.09402865222290865,C2
0.09631971001806841,C2
0.010796449750066696,C2
0.04314510660849854,C2
0.04312834410179191,C2
-0.04490864253860051,C2
0.09960215370200308,C2
-0.0016131896002687402,C2
0.007879895283335284,C2
-0.09620347017231301,C2
-0.09181648938109688,C2
0.09031925357798357,C2
-0.03687586974839305,C2
0.004631272299290931,C2
-0.030620654039211527,C2
-0.14168876804513814,C2
-0.06531317765328606,C2
-0.11382631454520599,C2
-0.20090246317337915,C2
-0.2758849994011459,C2
-0.014838378121190276,C2
-0.03336116589734628,C2
0.009351805578913928,C2
0.010370723469999133,C2
-0.08853411491802671,C2
-0.0477392871946035,C2
-0.05243741660295689,C2
-0.08156868448692217,C2
0.02430863260202141,C2
-0.0551017957178433,C2
0.02571329557435939,C2
-0.19772322137875936,C2
-0.16810026558956684,C2
0.15258592898341644,C2
-0.13126893469341344,C2
0.043565932038174555,C2
-0.04858813284504898,C2
0.03134966761156391,C2
-0.11145372987628695,C2
-0.16234087691873808,C2
-0.2044770884883773,C2
-0.1374504115035084,C2
0.007206064499211934,C2
-0.17474724029606523,C2
-0.09395277496169603,C2
-0.17893598183910758,C2
0.04619206229295046,C2
-0.17842695924656068,C2
-0.06542030429246479,C2
0.2303210800499676,C2
0.1181064799528967,C2
0.06256839576725129,C2
-0.2907520167275401,C2
-0.018753776648168297,C2
-0.07632291175407274,C2
0.07651688510777825,C2
-0.15135670459259282,C2
-0.17533550936423986,C2
-0.065145823393905955,C2
0.11767699801431289,C2
-0.1101600652872714,C2
-0.2671021839544217,C2
-0.08925723111285042,C2
-0.07727586340314853,C2
-0.0037568441606738584,C2
-0.08156868448692217,C2
-0.0026318193159366177,C2
-0.10953276431670425,C2
6.365810375108289e-4,C2
-0.13510372222947115,C2
-0.16217513281043217,C2
0.061192184438849294,C2
-0.13928704502066092,C2
-0.04135419825513041,C2
-0.013676547423850535,C2
0.1321910726195149,C2
-0.021041829646877244,C2
-0.17198510182626106,C2
-0.04910686544476356,C2
0.05938021761704065,C2
-0.19727588486837333,C2
-0.09493247928701412,C2
0.004746805095355147,C2
-0.03707470980335727,C2
-0.03034025157180889,C2
0.14576058709778403,C2
-0.06430193509892107,C2
0.021959681545200227,C2
-0.20294798732546218,C2
0.145498295478677,C2
-0.14345458935275407,C2
-0.19524371310127703,C2
0.05967575168489542,C2
-0.05841334372790863,C2
-0.1118033531236961,C2
-0.2045096643104894,C2
-0.10593938267151033,C2
-0.011068238250015447,C2
-0.07182853336145764,C2
-0.230020111930297,C2
-0.10769715955161023,C2
-0.029812417849691658,C2
-0.04457766214584525,C2
-0.11946291996184706,C2
-0.10283275117346106,C2
-0.23022460326404692,C2
-0.07211474125511075,C2
-0.12365946938287947,C2
-0.10958644263841011,C2
0.03074461686108959,C2
-0.1926588897398773,C2
0.10833075427252149,C2
-0.22567069659627872,C2
-0.019853031265041676,C2
0.022969567820869827,C2
-0.13790648164406116,C2
0.14061712233279108,C2
-0.1922886942928822,C2
-0.03970943402370132,C2
-0.12575617595513616,C2
0.09242674060001081,C2
-0.04687020211618366,C2
-0.17704820716062986,C2
-0.18357393156057747,C2
-0.08248199467663361,C2
-0.045379082288179065,C2
-0.13333795559084433,C2
-0.07122884595808213,C2
0.13134917305126032,C2
-0.14369057640299668,C2
0.13658192533472774,C2
-0.06351127727777939,C2
-0.07528150913704473,C2
-0.11648616946229916,C2
-0.10857248107152417,C2
-0.10124402768636862,C2
-0.16867861780767635,C2
-0.09409489392308162,C2
-0.07053436832951868,C2
-0.1733047889547022,C2
-0.08254196516349319,C2
-0.09912022408758239,C2
-0.14540387315812195,C2
-0.06040071582894347,C2
-0.20466587856596782,C2
0.0544447320908521,C2
-0.08953204218812325,C2
-0.026873020996948296,C2
0.017577618762357007,C2
-0.2169398527948882,C2
-0.08694753035558331,C2
-0.20197612358010458,C2
-0.13465084759896212,C2
0.03764768957584906,C2
-0.10679831675725414,C2
-0.32104520522459395,C2
-0.022019618551546525,C2
-0.08783480510953368,C2
0.026259530079760996,C2
-0.15102216806861318,C2
-0.11051415689816929,C2
-0.029269436064477558,C2
0.11092224054361925,C2
-0.09554404489333151,C2
-0.0185798190155171,C2
-0.16550956880201817,C2
-0.13790648164406116,C2
-0.04203517937387999,C2
-0.02146750380873329,C2
-0.1603619062968616,C2
0.00861405588259323,C2
-0.0733788929069969,C2
-0.09554699105369147,C2
-0.09221166369408967,C2
-0.0558386250108055,C2
-0.09965369057709887,C2
-0.028524651929889525,C2
0.03264749844334036,C2
-0.1412370965765663,C2
0.020340583483374853,C2
-0.08361452362752214,C2
0.05314470898872912,C2
-0.047592574622734835,C2
-0.09581054175280124,C2
-0.04304172420766382,C2
-0.03988710438637961,C2
0.08993014559831633,C2
-0.016473718138979312,C2
-0.07356783943083342,C2
-0.1048331199458999,C2
-0.21316771483190117,C2
-0.13170180932197448,C2
-0.07938965894042599,C2
0.03103851378190423,C2
-0.2161747081323961,C2
-0.10162754135622774,C2
-0.10610618221925158,C2
0.010550230272708017,C2
-0.07745802743469174,C2
-0.13299911038195,C2
-0.328573619993239,C2
-0.04590209891451942,C2
-0.018495362146711464,C2
-0.1853583412121746,C2
0.06447549455931358,C2
-0.1554826633530819,C2
-0.1352688102821411,C2
-0.18800205419692806,C2
0.09328918784883951,C2
0.13407818740005958,C2
-0.1246274598144109,C2
-0.1486393937924082,C2
0.006647917468143418,C2
-0.05776595701787455,C2
-0.18962654637254622,C2
-0.055910283641768185,C2
-0.16391757182258682,C2
-0.19620528978947238,C2
-0.07647043335472677,C2
0.037356072146414815,C2
-0.015078841343393351,C2
-0.11308142780001076,C2
0.1480939199646552,C2
-0.03606039036575351,C2
-0.051357429686461106,C2
-0.11624745021553376,C2
0.13237194059724988,C2
-0.11266357709004003,C2
-0.09578593835512184,C2
-0.0672098026441344,C2
0.016946043886027537,C2
-0.06703437216370908,C2
-0.10466345761628196,C2
-0.07488344980836431,C2
-0.04055879794993631,C2
-0.0692357835285066,C2
-0.1639192540023998,C2
0.0965078909672277,C2
-0.3134843711152507,C2
-0.0376887108735763,C2
0.07674152576697364,C2
-0.1180065202953935,C2
-0.1953081529545947,C2
-0.07931599346597065,C2
-0.20166500147654648,C2
-0.12146306570276655,C2
-0.10226549918064123,C2
-0.04253373050389016,C2
-0.011141073621325576,C2
-0.10964886429309319,C2
-0.023004090006304115,C2
-0.08378453740001829,C2
-0.11386018142511495,C2
-0.2673323621117656,C2
-0.2059817431391357,C2
0.0011711356709224463,C2
0.016107572695105432,C2
-0.18413087697240765,C2
-0.15788641488901473,C2
-0.05128703125814539,C2
-0.07608150382933263,C2
-0.06325059566487633,C2
-0.13987834186883957,C2
0.03838781157421897,C2
-0.09415078653880336,C2
-0.13816926722653286,C2
-0.15181457337422885,C2
-0.19992983209178422,C2
-0.24457638456276498,C2
0.006592343316593217,C2
-0.09311690174652948,C2
-0.10774766735233036,C2
-0.11026845703577512,C2
-0.03831997384363872,C2
-0.1848107954676657,C2
-0.1383241259672217,C2
-0.10851927406001141,C2
0.03217660828113184,C2
-0.0388917054013374,C2
0.14676015985114177,C2
-0.11081630084644647,C2
-0.060364169140019276,C2
0.03241350043212919,C2
-0.01718132168862714,C2
-0.02956591692835803,C2
-0.1490880141696891,C2
-0.20048640378342292,C2
-0.13714970769395624,C2
-0.004409391449847547,C2
0.010952387980486332,C2
-0.16425112747871196,C2
0.018862066917694376,C2
-0.07828962273034606,C2
-0.029393262107066866,C2
-0.010236679798331094,C2
-0.08750719960299762,C2
-0.16477416954586166,C2
-0.028627240900640588,C2
-0.16906909612237842,C2
-0.13856435299939612,C2
0.035838619608301425,C2
-0.0787478908775392,C2
-0.12971717310354636,C2
0.022444302158810964,C2
-0.048800859368226215,C2
-0.1633646525802842,C2
-0.17050465759802666,C2
-0.12514687612014064,C2
-0.0015020958174743748,C2
-0.176919946971758,C2
-0.03702951734672688,C2
-0.08767866219833868,C2
-0.0021024331850586636,C2
0.04566219597936394,C2
-0.05873038997898896,C2
-0.03244316588414958,C2
0.07562308807491806,C2
-0.09688640136136382,C2
-0.049709079124597794,C2
-0.2467512029664956,C2
-0.19468335729757352,C2
-0.2140622584489596,C2
0.004488249906786743,C2
-0.1979897433711265,C2
-0.07941324598842536,C2
-0.2374540112538133,C2
0.06412032829862811,C2
-0.1537570062892583,C2
-0.12589318039353048,C2
-0.18411590923374788,C2
0.05122476738558551,C2
-0.1970903403763679,C2
-0.006424004755309161,C2
0.014877840898736432,C2
-0.12336133175501822,C2
-0.09136678390127614,C2
0.1867965083703041,C2
-0.1866100623563326,C2
-0.19495993634406836,C2
-0.02554393861643084,C2
-0.06107999260747815,C2
-0.026019514688327,C2
-0.1149944228436775,C2
-0.10336553231131024,C2
-0.01873597709492282,C2
0.07142421840346552,C2
-0.1228802173102592,C2
-0.26606344055513825,C2
-0.1636693255559652,C2
-0.009660728971062349,C2
-0.06397827368151379,C2
-0.26884839130645827,C2
0.05638312611133968,C2
-0.002244759806156387,C2
0.12594825599125298,C2
-0.12523137622797131,C2
-0.04189752829475989,C2
0.014384475096304545,C2
-0.030215601978305,C2
-0.1550804386622615,C2
-0.027134076536442682,C2
-0.08986593061982498,C2
0.009568043414205836,C2
-0.12528857579132596,C2
-0.12497022171426693,C2
-0.22919210786749505,C2
0.0441884410309127,C2
-0.08101850018050721,C2
-0.11922960498773458,C2
-0.06265213211157664,C2
-0.06461001413226555,C2
-0.06225748405732948,C2
0.04504198932233769,C2
-0.1533039573583788,C2
-0.10666297687320131,C2
-0.08826951702931295,C2
-0.11698466156647055,C2
0.0687835452985383,C2
-0.06213117654766029,C2
-0.11452592034983378,C2
-0.27232699538412,C2
-0.02602986093316839,C2
0.12008659874752922,C2
-0.3067025025162901,C2
-0.008547018967640495,C2
0.03180659920070661,C2
0.12555021038492667,C2
-0.2517920820308037,C2
-0.07263453831099712,C2
-0.01462140230548672,C2
-0.11063276004701579,C2
-0.11558297655755698,C2
-0.0995318678742159,C2
0.020452192692324442,C2
-0.09714395557298325,C2
-0.1176364902509208,C2
-0.020911220862505547,C2
0.056333683047339,C2
-0.19128569108952495,C2
0.01073511796320252,C2
-0.0027483995943957153,C2
-0.0379520754091042,C2
-0.17363659244686624,C2
-0.05375635521058742,C2
-0.0657396733057911,C2
-0.16268496728850024,C2
-0.1866526946176765,C2
-0.16188608248316833,C2
-0.005550620267495671,C2
-0.11845680144450689,C2
-0.03715727372525867,C2
-0.3160956313183031,C2
0.03719392364475728,C2
-0.03619116751134744,C2
-0.16695924380372063,C2
-0.11752761753263075,C2
-0.11325225515904845,C2
0.1471070768469484,C2
-0.08998608503644195,C2
-0.09534652681929467,C2
-0.058925543956686775,C2
0.04493666075190453,C2
-0.24315535521085233,C2
-0.09286417495567585,C2
-0.030032589323463615,C2
-0.17952646556552712,C2
-0.10477971558000482,C2
0.034581803597368496,C2
-0.0928123087487299,C2
0.16354441896187533,C2
-0.0694270599348423,C2
-0.06990145578269265,C2
0.005143328779760384,C2
-0.16888733581081705,C2
-0.0905480712693525,C2
-0.3051763536089083,C2
-0.06924578620271794,C2
0.035589513996555855,C2
-0.14150381837903914,C2
-0.17203262131022745,C2
0.10873350716000255,C2
-0.0465024848803088,C2
0.0717753792069705,C2
-0.16165091153037525,C2
-0.07395384950733858,C2
0.145176341873055,C2
-0.13564511486638678,C2
-0.03535541800827402,C2
-0.11767142891048815,C2
-0.07101509784845719,C2
-0.1351043061535364,C2
-0.08490063847783638,C2
-0.11534794861707044,C2
-0.11624357285159738,C2
0.027328888533407463,C2
-0.007114271472165319,C2
0.0017568564045368218,C2
0.045769510412369874,C2
-0.14265823114665888,C2
0.07674152576697364,C2
0.09209966014101238,C2
-0.32531808960330544,C2
-0.32843455702020985,C2
-0.13284760123674344,C2
0.05714135686161803,C2
-0.04363558644635057,C2
-0.08963759302332527,C2
0.04855461101089503,C2
0.06556774536565448,C2
-0.049473218217180204,C2
-0.10576457130600857,C2
-0.16137389399949387,C2
-0.12803441401409563,C2
0.082761342630891993,C2
-0.0714371687297363,C2
-0.0957553350032006,C2
-0.010818065479810936,C2
-0.018901717142674253,C2
-0.2689047711775482,C2
-0.06832977804534668,C2
0.05579584372649851,C2
-0.080085332287785,C2
-0.049760796899150556,C2
-0.1660503708540084,C2
-0.10213277579589264,C2
-0.10030537284762181,C2
-0.02161924362223991,C2
-0.20596660888066082,C2
-0.01882690061906477,C2
0.038517034256979304,C2
0.03684331786183516,C2
-0.03096964364176398,C2
0.037275745318613204,C2
-0.08488969332710374,C2
0.08058643251733558,C2
-0.06902820685120169,C2
-0.021071138454903243,C2
-0.07685789593470661,C2
0.07013755269937204,C2
-0.017028607539555984,C2
0.061228290994199186,C2
0.04316645990110026,C2
-0.28352225839044976,C2
-0.018100557188426736,C2
-0.14293673877955604,C2
-0.05551498884699545,C2
-0.032626649955466276,C2
0.04931111779779136,C2
-0.05931624273529228,C2
-0.03949442170730652,C2
-0.045172873287049664,C2
-0.11094177851405682,C2
0.016229939616810532,C2
0.10491082941962564,C2
-0.045308599617872355,C2
-0.16441380213740941,C2
-0.06667035060282608,C2
0.03874269340261792,C2
-0.03802293135981632,C2
0.1233536624019502,C2
-0.1086112881073707,C2
-0.08598695071110711,C2
0.12369825084716496,C2
-0.07604898898583747,C2
-0.08056437299720469,C2
-0.10010377044930459,C2
0.004421173240452617,C2
-0.1876569197599305,C2
-0.05918765780114675,C2
-0.04251203665698816,C2
-0.03309309816603909,C2
-0.10382522779040833,C2
-0.20200546597753727,C2
-0.06051818116159592,C2
-0.13355918620242319,C2
-0.1046402038434206,C2
-0.014889430066988271,C2
-0.030199837760446782,C2
0.0018163160432456,C2
-0.1332628951888853,C2
0.14019815666568378,C2
-0.17238989032815183,C2
-0.07505524718559367,C2
-0.06495429472134145,C2
-0.08833278931631719,C2
-0.18912577189771446,C2
-0.05164477994606183,C2
-0.07015820766347115,C2
-0.045683335252818535,C2
-0.17250930791046076,C2
0.06038580519096512,C2
-0.026440719943164714,C2
-0.0918796911013753,C2
0.03798353863420233,C2
-0.14017011173308253,C2
-0.028192462009251275,C2
-0.13998616835809408,C2
0.042031866812816066,C2
0.046937729470663304,C2
-0.0474997284243069,C2
-0.1966345729060457,C2
-0.12857809023518987,C2
0.09709351904774938,C2
0.021386144450536375,C2
-0.07577856895384533,C2
-0.07572754569808357,C2
-0.11922932483115792,C2
0.10647529520183276,C2
-0.12812471911210419,C2
-0.10034121369688223,C2
-0.07154068904218228,C2
-0.0957925689764508,C2
0.10086355357579226,C2
-0.17231499455023033,C2
-0.10060826606216751,C2
-0.04668379074382839,C2
-0.08212018954245195,C2
-0.06628616861650896,C2
-0.06051606914397158,C2
-0.09093368192868978,C2
0.13078460119910193,C2
-0.19678199897142917,C2
0.09991922953205262,C2
0.09222183713680211,C2
-0.07214359283266139,C2
-0.025290192839284124,C2
0.03420005878012707,C2
0.020057566955817355,C2
-0.1836723650442425,C2
-0.11009708486069504,C2
-0.21108515179586257,C2
-0.2411604381935883,C2
