b0,sigma,lp__,Model,bd15,bd30
0.6864805576547555,0.10055482543269362,63.503781421903184,C1,NA,NA
0.6509784892146295,0.09031136126055826,65.29424696880717,C1,NA,NA
0.6573711435746252,0.07337180051823088,63.085233225574406,C1,NA,NA
0.6681615964917889,0.0822427983445778,65.43665759324867,C1,NA,NA
0.6536769915158094,0.09006469127399948,65.58123129166474,C1,NA,NA
0.6748601647880025,0.0903932574854106,65.23973331550675,C1,NA,NA
0.6807379390310498,0.08345444178737794,64.5358825724159,C1,NA,NA
0.6719326500050185,0.09517808030312233,65.57869463981348,C1,NA,NA
0.6860008787639337,0.0868776750260921,64.32500353980518,C1,NA,NA
0.6697495168486036,0.08198849948474972,65.30455981716977,C1,NA,NA
0.6508818723794808,0.0905263577293601,65.61906480784444,C1,NA,NA
0.6701561749081065,0.08306685567755706,65.44461403049304,C1,NA,NA
0.6703917416862962,0.09218920444897402,65.54839284587794,C1,NA,NA
0.6778872435004093,0.09223490166832062,64.26057977737872,C1,NA,NA
0.6586783921423391,0.08998203575892019,65.68956687483376,C1,NA,NA
0.6615450813225536,0.08557437170736909,65.08501733891148,C1,NA,NA
0.6695028784634673,0.08761780290809548,65.71863680725286,C1,NA,NA
0.6649147824751221,0.08877865728485684,65.52440883746866,C1,NA,NA
0.648925380426706,0.08375438448113197,65.23807032345287,C1,NA,NA
0.667904442861604,0.08989483930913023,65.07345394749066,C1,NA,NA
0.6696499966521829,0.07925872319779965,62.70190290289129,C1,NA,NA
0.675628649210669,0.10271235163704732,64.52961295174597,C1,NA,NA
0.6796970343507758,0.08681577603948104,65.05791462773183,C1,NA,NA
0.6528844090529312,0.10558034034124204,63.35141091470936,C1,NA,NA
0.6854869667774317,0.09176292543652834,64.58274987889492,C1,NA,NA
0.6640575031498017,0.0844771503988033,65.40545780364374,C1,NA,NA
0.6711462659561543,0.11442874663889868,62.40623972371935,C1,NA,NA
0.663253415111971,0.09825755821186738,64.93595656428087,C1,NA,NA
0.6701186783131577,0.08680349764326573,65.79236194434876,C1,NA,NA
0.6631779866528682,0.08556628141261749,65.92177557252641,C1,NA,NA
0.6535095007522687,0.08659032687958468,65.36782106922936,C1,NA,NA
0.6751207861765237,0.09872746970409915,64.67579358070999,C1,NA,NA
0.6451625320800686,0.09533427230916167,64.5203656350171,C1,NA,NA
0.6517318660383619,0.08039930113534133,62.49206088969325,C1,NA,NA
0.6657656639829598,0.11555217932318444,62.12629778287148,C1,NA,NA
0.6578346786234578,0.08185078107849844,64.96150381023737,C1,NA,NA
0.6538696768876977,0.08648527675800052,65.7969184820776,C1,NA,NA
0.6432249309390391,0.07971893583077991,62.97585188919814,C1,NA,NA
0.686664091116751,0.09608381335314574,64.37795723185009,C1,NA,NA
0.6571788746783328,0.08486138343487623,65.52793535580342,C1,NA,NA
0.6539201267169552,0.08875041952192272,65.64628456075907,C1,NA,NA
0.6588047808567002,0.08536078714769701,64.27608688648553,C1,NA,NA
0.6611968799017689,0.08099359119703131,65.40574958526487,C1,NA,NA
0.6556268103255408,0.0939043167559791,65.36838410919766,C1,NA,NA
0.6482393409779321,0.08368124648804859,65.23926721365461,C1,NA,NA
0.6642801208852817,0.09115001107290299,66.0086231621207,C1,NA,NA
0.6718859178318862,0.08689600888134177,65.64422513696294,C1,NA,NA
0.6635459129640884,0.09318049499517216,65.85369868628013,C1,NA,NA
0.6729265441785462,0.08426888543534128,65.205843014423,C1,NA,NA
0.682259470937794,0.08780450589171089,64.8763942722002,C1,NA,NA
0.6598673460184693,0.0796940164776186,63.111336451654786,C1,NA,NA
0.6592262143105866,0.08275273414958005,64.67247876990207,C1,NA,NA
0.6833676534493004,0.09044997406299826,64.85332364631437,C1,NA,NA
0.6750846614772031,0.08519927839583258,65.09987041293306,C1,NA,NA
0.67264670316422,0.08823201990569945,64.55114844604927,C1,NA,NA
0.67131085265771,0.08793611007233257,65.23403515009072,C1,NA,NA
0.6247711852674797,0.08948679163094275,61.673984223112924,C1,NA,NA
0.6809228000142312,0.0865834091346371,64.92231770598758,C1,NA,NA
0.6566373061232283,0.07676145968086547,63.28897668206817,C1,NA,NA
0.6776612123833962,0.09010112124549878,65.1463679845345,C1,NA,NA
0.6559101167948358,0.09386909840366744,64.9821793063833,C1,NA,NA
0.657898702620031,0.09611480233372773,64.89187043396875,C1,NA,NA
0.6660276543563475,0.07996279808639555,64.99087399843783,C1,NA,NA
0.6288558266606239,0.09056089964574054,62.969734127676,C1,NA,NA
0.6549138843596318,0.08659249320940977,65.29306875560027,C1,NA,NA
0.643270766809101,0.09769310946964965,64.52552590461872,C1,NA,NA
0.6860322828995823,0.09258325770300566,64.55905719595687,C1,NA,NA
0.6822409175744311,0.0894030232772818,64.7685689853301,C1,NA,NA
0.6780670174492693,0.09659817391127125,65.07681652785081,C1,NA,NA
0.6447686596886112,0.10640501534587088,63.27875472116598,C1,NA,NA
0.6499014293187165,0.09098466042575844,65.56401315608711,C1,NA,NA
0.6555333261252733,0.09982487766473584,64.69811252334762,C1,NA,NA
0.6636044662102328,0.09054648740378995,65.77206923403783,C1,NA,NA
0.6572465874079669,0.09242238159784805,65.88158315593289,C1,NA,NA
0.6745229123301205,0.10231311513958777,64.33869357492556,C1,NA,NA
0.6670462314940038,0.10010884070626143,63.9412379255826,C1,NA,NA
0.6367594522432213,0.09351723524434864,64.13221570959567,C1,NA,NA
0.6516254559261625,0.09556935188567497,65.39565128388645,C1,NA,NA
0.676331390422209,0.09402141918230071,64.32835222179781,C1,NA,NA
0.6852500104963495,0.08246459408849682,63.11509571840846,C1,NA,NA
0.6635814065156527,0.09469736359006867,65.13361645076803,C1,NA,NA
0.6439711278352708,0.07999398384660106,64.1677370014831,C1,NA,NA
0.635906704225284,0.09171885967036841,64.01922429757617,C1,NA,NA
0.6766751377922352,0.10600548166440522,61.966352456231995,C1,NA,NA
0.6643448798410078,0.09295385708336218,65.92410826069835,C1,NA,NA
0.6625867674723074,0.08772140625098977,65.17781492632787,C1,NA,NA
0.6696479899795262,0.09420416162284388,65.61912784855407,C1,NA,NA
0.6657005139065952,0.08687156253611963,65.85429912273236,C1,NA,NA
0.6650269336100896,0.0938625110648726,63.56633603521528,C1,NA,NA
0.661316240638964,0.09558450425503454,65.67341495845261,C1,NA,NA
0.647956701858863,0.09202904515367434,62.26439780344091,C1,NA,NA
0.651721056108854,0.0918781919387612,65.4596633306012,C1,NA,NA
0.6609132499372032,0.10129192664371642,64.96741968547798,C1,NA,NA
0.6800120045780641,0.10272395661884877,64.26883986999428,C1,NA,NA
0.6571385016075136,0.08323966114969408,64.58479596588904,C1,NA,NA
0.6750889324056972,0.09774332789284787,65.15305665621464,C1,NA,NA
0.6716020149054927,0.07941095236944107,64.63978001538227,C1,NA,NA
0.6754435720687443,0.09880991076375617,64.7976379176119,C1,NA,NA
0.6750651552069691,0.07926564971721142,64.16017269019922,C1,NA,NA
0.6652685957486957,0.08519517736612031,64.76740660190501,C1,NA,NA
0.6752236407184313,0.08840100174470046,64.94408239974427,C1,NA,NA
0.6775886420244327,0.08773709624155468,65.1191131516881,C1,NA,NA
0.6508147722834443,0.0920119343797812,65.49649737658282,C1,NA,NA
0.6577337558363434,0.09182945142469277,63.60488273213716,C1,NA,NA
0.6670002382910601,0.09011836715208416,65.17272796894144,C1,NA,NA
0.68935298027603,0.08854560792301479,63.24102764666547,C1,NA,NA
0.6645011931224409,0.09051128512885613,65.29526335118632,C1,NA,NA
0.6527340751846452,0.09996827553549717,64.64855839924766,C1,NA,NA
0.6604274071767898,0.09143440084417927,65.61293361920895,C1,NA,NA
0.6485453263628809,0.08394217790548254,64.66936056871387,C1,NA,NA
0.657504869374361,0.09954531342828746,65.18088128730552,C1,NA,NA
0.670403707044066,0.09548948475976532,64.82046330718165,C1,NA,NA
0.6673280758904554,0.09723480015621133,64.76364924027669,C1,NA,NA
0.6686713287302746,0.09994955237364107,64.9970050832899,C1,NA,NA
0.6458119489153169,0.085990147761342,64.32526373964663,C1,NA,NA
0.644633341877022,0.11067059977610888,61.74660948754709,C1,NA,NA
0.6634072116776548,0.09122046173006307,66.00760125885189,C1,NA,NA
0.6679656682901673,0.08917628082502174,63.65253771775409,C1,NA,NA
0.6642156885251591,0.09137625950922906,65.95603976396272,C1,NA,NA
0.65269513553419,0.08733463856738627,65.77414182791145,C1,NA,NA
0.6663612480228283,0.09608408841931818,65.37212375863199,C1,NA,NA
0.6725134399872912,0.08839584023597802,65.74683851848674,C1,NA,NA
0.6490069664991237,0.09467089188049882,65.22508924825361,C1,NA,NA
0.6549019887129225,0.08794881350421903,65.39704271500887,C1,NA,NA
0.6739910088780329,0.08697971649843152,63.28537291115036,C1,NA,NA
0.6845995608833675,0.09147312214261405,64.73398910738695,C1,NA,NA
0.6723926188295458,0.08238516259125114,65.21638249058185,C1,NA,NA
0.6576656495947731,0.09124347306291329,65.8394957667806,C1,NA,NA
0.6458266956826683,0.08551226354723711,65.04416796085238,C1,NA,NA
0.6809249751705718,0.09023789490464126,65.04201314559725,C1,NA,NA
0.6524720151054013,0.08108186184844184,65.17679232173758,C1,NA,NA
0.675813374720181,0.09780244353276246,64.67887542622411,C1,NA,NA
0.6587678659889851,0.0873863067135442,65.91069220559217,C1,NA,NA
0.6538121731015343,0.08951350718535378,65.66097009359267,C1,NA,NA
0.6626360510133729,0.09566588807169907,64.18557908849374,C1,NA,NA
0.660686476061552,0.08107776266483901,63.526091450820346,C1,NA,NA
0.6475133266350075,0.09382424583849065,65.25978401611513,C1,NA,NA
0.6813422639488163,0.09880131973786807,64.6660827912758,C1,NA,NA
0.6764967091261368,0.10005855151689098,64.76470454183035,C1,NA,NA
0.6460737931258232,0.08462568644503624,61.69750716664194,C1,NA,NA
0.6717527273439277,0.08503207191794782,64.98748452945213,C1,NA,NA
0.6646114964658638,0.09392531124320246,65.68259891713214,C1,NA,NA
0.6446664092358271,0.078877945251253,59.81392408429549,C1,NA,NA
0.6725283739929974,0.08628059819145341,65.29562805141042,C1,NA,NA
0.6742414081738068,0.08429344568698446,65.052757364592,C1,NA,NA
0.6624861139735039,0.08775478539780254,66.02439099191896,C1,NA,NA
0.6629911093472373,0.0894639176983033,64.26223084713503,C1,NA,NA
0.6432475646189694,0.09278020962810052,64.89939043384742,C1,NA,NA
0.6637309228865053,0.09486716879732612,65.23049355638501,C1,NA,NA
0.6575045359547388,0.08171547658431784,63.44276027221088,C1,NA,NA
0.673898992102895,0.0800386598961742,63.615018410916186,C1,NA,NA
0.6686689459686178,0.09577867635715319,63.26209972305081,C1,NA,NA
0.6773631982622278,0.0942303151931845,65.26431670063496,C1,NA,NA
0.6541003107300885,0.0921195461173995,64.25934679725266,C1,NA,NA
0.6460521701747836,0.08691105684605559,65.28140941205818,C1,NA,NA
0.6612741913914582,0.0802536553955423,64.10351623853634,C1,NA,NA
0.6699033539830958,0.08865309716136013,65.70944279566352,C1,NA,NA
0.669440685912427,0.09677089211666445,65.37107425130178,C1,NA,NA
0.6501163183919548,0.09248676086667766,65.49534914969726,C1,NA,NA
0.6757523825807439,0.0957465160199361,65.32469054021114,C1,NA,NA
0.6566662590119625,0.08985450640559606,64.28892318390248,C1,NA,NA
0.6823284878434159,0.10638571167483715,63.564983528852785,C1,NA,NA
0.6453070709992211,0.08700168202230846,65.17682152785363,C1,NA,NA
0.6740236537714867,0.10505928553267224,64.04531659739018,C1,NA,NA
0.6619341800193338,0.10945916982887308,63.4644740771149,C1,NA,NA
0.6824611490396096,0.08386974380536874,64.32734106142806,C1,NA,NA
0.6504645346353298,0.09092601497126732,63.596348887473056,C1,NA,NA
0.6837298102047809,0.08403865570691531,63.035470546227835,C1,NA,NA
0.6719305111913723,0.10488931336681502,63.07914032960085,C1,NA,NA
0.6817790371474315,0.09659529011196573,64.31515436681687,C1,NA,NA
0.6708454836239185,0.08590046510551619,65.00903207496681,C1,NA,NA
0.6592997504701158,0.0920477749913926,64.6512227561319,C1,NA,NA
0.6590888571617803,0.09790802553006603,65.43431559918231,C1,NA,NA
0.654313499761692,0.09683019942151935,65.35132820379714,C1,NA,NA
0.653391728607077,0.08295144464373565,65.48880863708315,C1,NA,NA
0.656214074274638,0.08539194524356014,65.78694520938838,C1,NA,NA
0.6618169309117614,0.10803053809913436,63.38066151364965,C1,NA,NA
0.6371186689386534,0.07514261607958972,61.8733603526571,C1,NA,NA
0.6628213468585352,0.09670003093150234,65.53446635560272,C1,NA,NA
0.691521792205742,0.0995631455027149,62.825624685615765,C1,NA,NA
0.655628057017787,0.09689628037438461,65.08334246579527,C1,NA,NA
0.6836127735153963,0.09036470958069501,63.737126089102645,C1,NA,NA
0.6745095465773063,0.08580671756619503,65.21439530385472,C1,NA,NA
0.6472063271017018,0.08759269132765987,65.22727151934315,C1,NA,NA
0.6533402844127385,0.08241675992135836,64.13153576244643,C1,NA,NA
0.6501434151630021,0.08857889741714085,65.63560861357239,C1,NA,NA
0.6551954542933575,0.08861818849253844,65.04691328770893,C1,NA,NA
0.6600156866720005,0.08266497474055423,65.52410026682082,C1,NA,NA
0.6577546640955556,0.08306301273022218,65.66965857394857,C1,NA,NA
0.6469045151612737,0.0929595769962504,64.70172172268843,C1,NA,NA
0.6543496560953267,0.08680073158521329,65.53496786386171,C1,NA,NA
0.6626831708969979,0.09169799970210792,64.28124091580224,C1,NA,NA
0.6938156511365478,0.10479886022970133,61.914878221582185,C1,NA,NA
0.6396223632491055,0.08203716940902521,60.63907923549748,C1,NA,NA
0.6784841345424502,0.09530123937276382,65.08279310828902,C1,NA,NA
0.6734814135261653,0.09871188688161796,65.06735081577364,C1,NA,NA
0.6606621344139614,0.09356445401426247,65.87960949045984,C1,NA,NA
0.6555085492552767,0.1006817400519284,64.65510498353768,C1,NA,NA
0.659452676645432,0.09434589934502484,65.79778328850594,C1,NA,NA
0.6744241125866679,0.08352792400342986,65.03795871855336,C1,NA,NA
0.6580078819475618,0.08695892626042935,65.02353785830356,C1,NA,NA
0.6676980307053658,0.08882928783572985,65.13648648009504,C1,NA,NA
0.6691561008433923,0.09119139759930317,65.70407823389698,C1,NA,NA
0.6398196804733371,0.08368912607105894,64.33723021059487,C1,NA,NA
0.6804324996956046,0.0739621461580741,61.73695887082016,C1,NA,NA
0.6760398427546628,0.09197050044175323,65.07211286849436,C1,NA,NA
0.6673353136701548,0.09808928467251092,63.97673929550152,C1,NA,NA
0.6578768607929671,0.09744556326202497,65.04564194709265,C1,NA,NA
0.6442294004884683,0.10470935695541443,62.88686149487522,C1,NA,NA
0.6710914732589278,0.10093294259212449,62.40484111780706,C1,NA,NA
0.6697146686757645,0.09001131443523921,64.73891667185308,C1,NA,NA
0.6703983649687578,0.10432389434228738,64.43985541963619,C1,NA,NA
0.6523753361356999,0.10023607418534004,64.6199218157692,C1,NA,NA
0.6643470286900165,0.09877491632911117,65.37850539281058,C1,NA,NA
0.6676901906553571,0.08795225872111756,65.30951337199441,C1,NA,NA
0.6773553130636275,0.07955957553047913,63.945167940429485,C1,NA,NA
0.6575492852153998,0.08924469926632761,65.8588451955101,C1,NA,NA
0.6772361097495617,0.09697728229788573,65.1166718542495,C1,NA,NA
0.6704368829224232,0.0933161894724246,65.72543198484033,C1,NA,NA
0.6437175533465369,0.07835969367607588,63.856442564504924,C1,NA,NA
0.6596355367746999,0.09319976979635484,65.49187239923491,C1,NA,NA
0.6628213468585352,0.09670003093150234,65.53446635560272,C1,NA,NA
0.6529432646723746,0.09040851396631801,65.65117250029381,C1,NA,NA
0.6646714102683662,0.08333488586569829,65.05587029552788,C1,NA,NA
0.6750651552069691,0.07926564971721142,64.16017269019922,C1,NA,NA
0.6716761975866399,0.09251078157008248,64.17129729503193,C1,NA,NA
0.6435596594121817,0.09331251519105668,64.84007976293414,C1,NA,NA
0.6533109057624124,0.11078450943740067,62.67803054205741,C1,NA,NA
0.6500058778553698,0.08391014441852665,65.3643764570333,C1,NA,NA
0.6629767494391848,0.08784137571999526,66.01051063082676,C1,NA,NA
0.6438599446219198,0.08279174353447835,64.65149454452005,C1,NA,NA
0.6809217662320491,0.09057481202875264,64.85210460111172,C1,NA,NA
0.6656950779083969,0.08539078010797899,65.48812892989555,C1,NA,NA
0.6631197040067858,0.08633719254866801,65.63405760098838,C1,NA,NA
0.6489036403242503,0.09515788017600606,63.045132448992355,C1,NA,NA
0.6659199036864126,0.1028116528545723,64.77352625106766,C1,NA,NA
0.6745996357652475,0.08055293053287864,63.40714490352327,C1,NA,NA
0.6297985941781103,0.08397014730842381,62.60748655168516,C1,NA,NA
0.673757579451877,0.10946220608363207,63.350975991144615,C1,NA,NA
0.6654869162923385,0.09418178623306613,65.74137655736465,C1,NA,NA
0.6699941350690463,0.07943300011693631,64.45604498491723,C1,NA,NA
0.6476236774269308,0.09284152552030411,64.57655243309614,C1,NA,NA
0.6710128336136105,0.09938489738739956,65.07261695927002,C1,NA,NA
0.6755421696957974,0.09231820524230745,65.43028853019175,C1,NA,NA
0.6756005181922559,0.09861226017052603,65.04855858960616,C1,NA,NA
0.6634461056683455,0.09352454402208707,64.69012389708055,C1,NA,NA
0.6532725624826022,0.09895896086544059,65.05331945908975,C1,NA,NA
0.66722025660829,0.09539205537539765,65.66994712858781,C1,NA,NA
0.6918075083940974,0.10192002156101085,61.21189797434248,C1,NA,NA
0.6661050997424867,0.08346325018819872,65.57980550382916,C1,NA,NA
0.6802292321490622,0.09379666670272137,65.1339261975208,C1,NA,NA
0.6645349554536514,0.0793265670935483,64.97955555933486,C1,NA,NA
0.6829760352797348,0.10170362823557601,64.16814491966635,C1,NA,NA
0.6444121592725739,0.07648765345168504,62.389943929015914,C1,NA,NA
0.6509379403650544,0.09065917708442915,65.63846597514663,C1,NA,NA
0.678124423785683,0.09647178726013503,63.506871829838964,C1,NA,NA
0.6523817513031896,0.09326644602648371,65.57058488587322,C1,NA,NA
0.6803744208356017,0.09822916146509418,64.74116391068907,C1,NA,NA
0.6599499775898415,0.0861672270598466,65.92735522301815,C1,NA,NA
0.6617076160598772,0.08707261174909478,65.64174750433104,C1,NA,NA
0.6497155623395068,0.09167421518606969,65.22480535600818,C1,NA,NA
0.6873352363499766,0.0850993977473182,63.89856021780651,C1,NA,NA
0.6786621655986529,0.08812925735488004,65.08215374619694,C1,NA,NA
0.6376494468682937,0.08896610616282635,64.3179663289061,C1,NA,NA
0.6401812624973379,0.10186058473071224,61.0923293279214,C1,NA,NA
0.6508486502031442,0.07626126561041706,63.353321433779996,C1,NA,NA
0.6286185145561564,0.08704405459745922,61.92330030077264,C1,NA,NA
0.6501991129460648,0.09541922796279154,64.74578503707794,C1,NA,NA
0.6739967103694401,0.0834101642856912,65.21389130056413,C1,NA,NA
0.6735706190048582,0.08869685149163169,65.28638980937465,C1,NA,NA
0.6608207118859408,0.08743108696791625,65.72781075715513,C1,NA,NA
0.6772818098730663,0.09431865593433301,65.29283865623891,C1,NA,NA
0.6474973489836032,0.11380195336772093,61.95866560887205,C1,NA,NA
0.6516884399722533,0.09580110300369568,65.37502616670766,C1,NA,NA
0.6940550217528344,0.10207903527463412,59.7611400794505,C1,NA,NA
0.6540191193591567,0.09186200171025677,62.847174105619324,C1,NA,NA
0.6622553846452771,0.08179229730476244,65.52504879671504,C1,NA,NA
0.6751123391147609,0.0863167792908654,65.1757212513757,C1,NA,NA
0.6687157107036965,0.0799375373989372,64.92182183800517,C1,NA,NA
0.656463228708565,0.07506714319509217,62.769196000966446,C1,NA,NA
0.6587097434755803,0.09003588924063917,64.40916215072097,C1,NA,NA
0.6764025325049872,0.09499376371746435,64.26718406369118,C1,NA,NA
0.661392027873758,0.08954492068271638,64.50851444625118,C1,NA,NA
0.6764187252204329,0.09903681499481762,63.37226121182789,C1,NA,NA
0.6468691567532783,0.09046729597938236,65.20942985241776,C1,NA,NA
0.6596096721142474,0.09363617463836933,65.84786221602646,C1,NA,NA
0.6724222947527365,0.08482986641469256,65.13626588986402,C1,NA,NA
0.6587888670716379,0.07789685680016747,64.66072496544102,C1,NA,NA
0.6810414415373688,0.09122516209603762,64.81066152194225,C1,NA,NA
0.6534242826294242,0.09999745810647545,64.38953575559786,C1,NA,NA
0.6463255474489102,0.08944808803873111,64.81262947561662,C1,NA,NA
0.6627843347103023,0.078280342769354,62.657795525135654,C1,NA,NA
0.6816414112195718,0.09776922563650622,64.75048654557261,C1,NA,NA
0.6597701839208813,0.0811898872035364,65.37062297385316,C1,NA,NA
0.6860208587526216,0.08888044462520242,64.42415672151365,C1,NA,NA
0.6913568615803447,0.09312667517018156,63.58267945134058,C1,NA,NA
0.6497124194294356,0.08318910962112688,64.70862281216947,C1,NA,NA
0.662760623894037,0.09616463544004053,65.47819415819399,C1,NA,NA
0.6578007202478903,0.08298455683669387,64.67385157843347,C1,NA,NA
0.6450811673637172,0.0815047903857652,64.36808312285375,C1,NA,NA
0.6713931845532355,0.09776785502808574,65.31478218133965,C1,NA,NA
0.659144513719855,0.09704945762218505,65.45505370875864,C1,NA,NA
0.6839761186782266,0.09929564878408817,64.36152881575683,C1,NA,NA
0.6682903845913561,0.0847790779221079,65.58886077706867,C1,NA,NA
0.6951478584608931,0.09565446318694092,63.261884837040085,C1,NA,NA
0.6606029049979866,0.0967438477565574,65.44574801304266,C1,NA,NA
0.659448314196797,0.09779066101954131,65.44797269954279,C1,NA,NA
0.656630532383814,0.10639163274079975,63.84558373658419,C1,NA,NA
0.658101062360869,0.10017945851112402,65.0924512944025,C1,NA,NA
0.6687018831472515,0.07293138105503863,62.15687440537484,C1,NA,NA
0.6489088826957827,0.07827345033808386,63.57667554514184,C1,NA,NA
0.6683837134889488,0.08508475376157415,65.61988040041123,C1,NA,NA
0.6403022896938979,0.08662511419704748,64.62878817525363,C1,NA,NA
0.6750354652819698,0.09294616232028813,65.51047797852736,C1,NA,NA
0.6629573055113356,0.09512913528618176,64.36788579480782,C1,NA,NA
0.6640574830097449,0.09380759258244625,65.83504614807396,C1,NA,NA
0.6342381688947232,0.08883884523685567,63.71221540467604,C1,NA,NA
0.6565821320753874,0.08231541310502787,65.4802763947753,C1,NA,NA
0.6475910735986579,0.09540004229369059,64.17391901867447,C1,NA,NA
0.6678673924141413,0.08155331175416917,63.22091158289193,C1,NA,NA
0.6741950876633832,0.09343549985364956,64.611430618852,C1,NA,NA
0.6691264413983972,0.08728385088478971,65.5094480807678,C1,NA,NA
0.6464137857282007,0.08398348197059022,64.87188039899593,C1,NA,NA
0.6676602839731615,0.09264897287185062,65.81980831930464,C1,NA,NA
0.6701186783131577,0.08680349764326573,65.79236194434876,C1,NA,NA
0.671601965459678,0.08279317932899619,65.1289790992745,C1,NA,NA
0.6661456286133608,0.09174757247258311,65.05290389209269,C1,NA,NA
0.6574845906463086,0.09062721101196851,65.81001900548326,C1,NA,NA
0.6562443809396278,0.09628040354226292,64.45398432354688,C1,NA,NA
0.6570193826739876,0.09994043524129574,64.67980357247625,C1,NA,NA
0.6693614988009917,0.08578231828474599,65.74780344761555,C1,NA,NA
0.6438087856891848,0.10285547161214291,63.83874299209017,C1,NA,NA
0.6613499058620165,0.09400911922369033,65.69788037259848,C1,NA,NA
0.678337370083714,0.0945042913129828,64.12314938589434,C1,NA,NA
0.6374447164241843,0.08910188962933178,64.27255715949464,C1,NA,NA
0.687577732667587,0.09739969468152461,64.05059662967305,C1,NA,NA
0.6713774795686785,0.08456261986449722,65.434427210789,C1,NA,NA
0.651656893354103,0.0851305520833257,65.53869741712104,C1,NA,NA
0.6613494940754122,0.09344497787765722,65.78424352786595,C1,NA,NA
0.6577209769240222,0.10263480515767019,64.62490851606216,C1,NA,NA
0.6635111159032936,0.0809477391938914,65.28806485333081,C1,NA,NA
0.6415481220392213,0.0903586154940761,64.79426044493654,C1,NA,NA
0.6488872905761119,0.0915375662360588,62.32129994685074,C1,NA,NA
0.6674875156664201,0.08833454776251465,65.68088482963881,C1,NA,NA
0.6549411119774723,0.09748849749707911,65.22127915969087,C1,NA,NA
0.670385412387087,0.08050964011235681,63.122959566006536,C1,NA,NA
0.6678808141121086,0.09816015243670537,63.1725304436843,C1,NA,NA
0.660528108112537,0.09438368467621594,65.78569829920959,C1,NA,NA
0.6776946254870408,0.09048569072625667,64.9987841636139,C1,NA,NA
0.6598828062277385,0.09046768036757101,65.93231380890332,C1,NA,NA
0.663725459023342,0.0854112019568379,65.81131979387142,C1,NA,NA
0.6549282207456221,0.09280597188634798,65.71036546997864,C1,NA,NA
0.6585189803734262,0.07910528663062077,63.79388787643633,C1,NA,NA
0.6749785918300565,0.11599088814627204,61.75971466783512,C1,NA,NA
0.6656809711590022,0.08836999258763155,66.00726206235018,C1,NA,NA
0.664140347614134,0.10543636220396152,63.797878486266086,C1,NA,NA
0.650319720043866,0.08843002103826976,64.37108489616777,C1,NA,NA
0.6936354576754294,0.10339872603685762,62.91199359269779,C1,NA,NA
0.6690581479687219,0.08542593503389985,65.76834750668891,C1,NA,NA
0.664423490020301,0.08481691612837308,65.12280997744016,C1,NA,NA
0.6737259526591289,0.09465707302645368,65.43567355503357,C1,NA,NA
0.6562230779329885,0.08849004826445195,65.43520567123045,C1,NA,NA
0.6655498041552653,0.08738880373999032,65.64711561117537,C1,NA,NA
0.6242478336219868,0.09083706672735982,61.767899300388834,C1,NA,NA
0.6794017879487226,0.08970940375807797,64.7834777228429,C1,NA,NA
0.6637827723512664,0.08206118342296762,65.52714644794091,C1,NA,NA
0.6428554752946196,0.08735659514739037,64.87271929319823,C1,NA,NA
0.6740935424078236,0.07808121309165586,63.71779323446184,C1,NA,NA
0.6429982908420064,0.09747571079848179,64.33250593444073,C1,NA,NA
0.6586908920181339,0.09072970838577529,65.8767193698484,C1,NA,NA
0.6831767255405982,0.08763666742198226,63.567655399202906,C1,NA,NA
0.6445976335258196,0.08640669233005543,65.11892054543071,C1,NA,NA
0.6607554441266549,0.10434050391605398,64.42021468822502,C1,NA,NA
0.6560551288523427,0.10153345504011801,64.33848282980176,C1,NA,NA
0.6581870746349661,0.07558471022387775,64.01534518907914,C1,NA,NA
0.6380420403818433,0.0863568206000939,64.23585931816332,C1,NA,NA
0.6577826820105683,0.09852647895626092,64.23513576591237,C1,NA,NA
0.6665724919529172,0.10182715023188225,64.91146385897612,C1,NA,NA
0.6759194333396169,0.08570875951545892,64.89849363049044,C1,NA,NA
0.6537858236877593,0.08484183576845848,65.6907793835204,C1,NA,NA
0.6558645669889445,0.0854165442429987,65.72567169343081,C1,NA,NA
0.6895371226403295,0.08672039455470222,63.65633392921549,C1,NA,NA
0.6437055805282237,0.08607983767477143,64.99982984200042,C1,NA,NA
0.6591672044376224,0.09343482346779794,65.22058128406032,C1,NA,NA
0.6821907984244016,0.09323368064033968,64.56241532759711,C1,NA,NA
0.6842629596282073,0.0975216359154909,64.20889327312862,C1,NA,NA
0.6469357133133484,0.08061116444569516,63.44499655536659,C1,NA,NA
0.6632627060511617,0.09684618078420304,65.53288750787404,C1,NA,NA
0.6765264830129123,0.09541866327997409,64.85268501951523,C1,NA,NA
0.6550293683164099,0.09675005068138044,65.43232165429549,C1,NA,NA
0.6540252482342144,0.10291412250787944,64.50866877498166,C1,NA,NA
0.637309289798497,0.10046951583546304,63.426299023959245,C1,NA,NA
0.6501057136846861,0.10422954013024471,63.37762276451279,C1,NA,NA
0.6611002916272734,0.09793725882835926,65.42471449243645,C1,NA,NA
0.682259470937794,0.08780450589171089,64.8763942722002,C1,NA,NA
0.664870863395264,0.09676651375942875,65.0945102745785,C1,NA,NA
0.6672413338078159,0.09853444877620982,64.85415880035225,C1,NA,NA
0.67789154766724,0.08586818278503076,65.06953476226636,C1,NA,NA
0.671130540190603,0.0863647523165813,65.73277002207026,C1,NA,NA
0.669705592290641,0.08780008074634803,64.73171731881754,C1,NA,NA
0.6755249363497893,0.09816683734897783,65.0400602574528,C1,NA,NA
