b0,sigma,lp__,Model,bd15,bd30
0.6652536211634072,0.08859530996962495,65.32189036905935,C1,NA,NA
0.6576303354073529,0.09140462132774566,65.94048601769302,C1,NA,NA
0.6830623953523199,0.09348377797845189,64.41419086778293,C1,NA,NA
0.6743214994693837,0.085949791165918693,65.14868405507512,C1,NA,NA
0.6754438070088412,0.10141058513467105,64.51901429515519,C1,NA,NA
0.6531869994247061,0.0984957867573543,64.87947453657186,C1,NA,NA
0.6795015778632771,0.10429664843108706,63.08194219555095,C1,NA,NA
0.6467797349693133,0.0912456302329803,65.31513416646642,C1,NA,NA
0.6219813955854485,0.08958466547820726,61.34504316668854,C1,NA,NA
0.6583753985330609,0.0958758619410637,65.46093614593768,C1,NA,NA
0.6357416784880037,0.0862307693535393,63.8571838800161,C1,NA,NA
0.6706514569151636,0.09445295330520707,64.6321113618227,C1,NA,NA
0.6592934610556065,0.08537293954621106,65.3666462570189,C1,NA,NA
0.6427712330078567,0.08480658396355327,64.57255653468229,C1,NA,NA
0.6509679644632458,0.08074586771302023,64.95808837757119,C1,NA,NA
0.6622880635251154,0.07520082652852182,63.691116116499174,C1,NA,NA
0.6675365521153322,0.07679293225989893,64.223947823514,C1,NA,NA
0.6319333206064164,0.09632561063838711,63.256302986305975,C1,NA,NA
0.6757098162858474,0.09552255437612915,65.3645534109951,C1,NA,NA
0.6558978761479825,0.08340221176396617,65.25351747436764,C1,NA,NA
0.6503630446128901,0.10338932691955918,63.32511360637576,C1,NA,NA
0.6709447921400608,0.08154166680578367,65.17525375306923,C1,NA,NA
0.6655787336020945,0.10200966854212784,64.85704600117602,C1,NA,NA
0.6596234888962064,0.10236024782305997,63.93118037083911,C1,NA,NA
0.6780690720835065,0.09403693002342131,65.29441365369127,C1,NA,NA
0.6662263412804678,0.09404007242007895,65.82127785234832,C1,NA,NA
0.6650415247669348,0.09388782551011582,65.72819910726312,C1,NA,NA
0.6782332110776768,0.09994625871366201,64.37717498989225,C1,NA,NA
0.6651107990131001,0.07693718981504552,64.23739168939831,C1,NA,NA
0.6649589888966093,0.08722467293078885,65.94718147491852,C1,NA,NA
0.6692024630174961,0.08635448645209849,65.65690924507126,C1,NA,NA
0.6882495529731144,0.09621365731074788,63.46452083712623,C1,NA,NA
0.638758774125132,0.10277477754241003,63.35807856393632,C1,NA,NA
0.6626277968832078,0.09685258898182363,65.45591077621793,C1,NA,NA
0.6558770332171856,0.08582298458253423,65.52070896528019,C1,NA,NA
0.6620070808093076,0.09131915054021533,65.83781738062173,C1,NA,NA
0.6716879623595369,0.08937913827002955,65.51191934912126,C1,NA,NA
0.6824636701167244,0.08912518118961947,64.9141966164382,C1,NA,NA
0.644440376558755,0.08937892598943395,62.94199089527449,C1,NA,NA
0.6765937600700415,0.08809906598048005,64.90412081962486,C1,NA,NA
0.6646098327190352,0.0859889819445351,65.58642548012001,C1,NA,NA
0.6652852273648553,0.09360038314978714,65.57593540644501,C1,NA,NA
0.6622400870467319,0.08814428481017043,65.26354868839994,C1,NA,NA
0.6455768656856252,0.09742258059149672,64.75373712883244,C1,NA,NA
0.6752119522544515,0.09741378825462366,65.11276694530659,C1,NA,NA
0.6477635962176796,0.08846637982203155,65.28480492485625,C1,NA,NA
0.6463619671101598,0.09419484671458742,64.9004944554963,C1,NA,NA
0.6582168957365007,0.08647863636307469,65.95454077082118,C1,NA,NA
0.6592148580224566,0.08630865964192444,65.44375700026083,C1,NA,NA
0.6632034169029818,0.08568537517671568,65.84895951076396,C1,NA,NA
0.6509065139279576,0.08851473560403558,65.69289076674349,C1,NA,NA
0.6697107953722818,0.09278030010116509,65.81008249636005,C1,NA,NA
0.6816615532332261,0.09984467595486285,64.12670003761876,C1,NA,NA
0.6526321069741042,0.08248137373381204,65.34474303420008,C1,NA,NA
0.660978990406587,0.09269837761712826,65.18283273436278,C1,NA,NA
0.6687434480191533,0.08551665004411463,65.23622011024534,C1,NA,NA
0.667145593322095,0.08834176574882482,65.46923995064617,C1,NA,NA
0.6296628732604492,0.1053892197515365,61.560060679139156,C1,NA,NA
0.6493575886792403,0.09446871973247006,65.29777321187879,C1,NA,NA
0.6959422323246724,0.08730294577040715,62.282961424995435,C1,NA,NA
0.6753461194971733,0.10291488099247575,62.70406105750834,C1,NA,NA
0.661272114850959,0.08956014620496924,66.03684532651113,C1,NA,NA
0.6695079282911974,0.08966340205308224,65.5816127454136,C1,NA,NA
0.6695109166223348,0.07666783297033329,63.91821299066914,C1,NA,NA
0.6594344101815999,0.11458645983864564,62.06356373547651,C1,NA,NA
0.6726866285238697,0.09125415857231967,65.18882385002917,C1,NA,NA
0.6512925679820195,0.09294685254801772,65.39733544843195,C1,NA,NA
0.6633996224359406,0.09067693322172851,65.2622646891081,C1,NA,NA
0.6612990639653733,0.08914103007914191,65.5074883549163,C1,NA,NA
0.6792142780327162,0.08738254750136978,65.01322782875732,C1,NA,NA
0.6611731980259997,0.08471185257590153,65.43137847917913,C1,NA,NA
0.6562027603694678,0.09908739120586499,64.36648384169166,C1,NA,NA
0.6650456145007114,0.08844322833281015,65.09301028594163,C1,NA,NA
0.6981885424584436,0.09877691412490577,62.026685639703615,C1,NA,NA
0.6664805688895772,0.10154855035711964,64.97735679668645,C1,NA,NA
0.6597528547663264,0.09152500811720654,64.9148083628961,C1,NA,NA
0.653008713843652,0.09169660443366061,64.93862889563836,C1,NA,NA
0.6619454981227615,0.0917959272717497,65.93552859914553,C1,NA,NA
0.6754833733170859,0.08857520855737613,65.03776783369968,C1,NA,NA
0.6723352275748752,0.09280793490581568,65.71054346321311,C1,NA,NA
0.6572127321516892,0.09279225006701043,65.84740000960532,C1,NA,NA
0.6603433928605672,0.0984432786091975,65.20537530553796,C1,NA,NA
0.6820793947014238,0.08426892343546954,64.45272586341994,C1,NA,NA
0.6547627262400637,0.09772163390035368,65.09478559256091,C1,NA,NA
0.6593683189553494,0.0804244461918471,63.833313220504166,C1,NA,NA
0.6687588811214843,0.09452990901536938,65.74640245424041,C1,NA,NA
0.6667578266167173,0.08403345958629495,65.68036894572163,C1,NA,NA
0.6540457349237108,0.08883352038605383,65.56938423016254,C1,NA,NA
0.6740432829280065,0.0850813226760168,65.32185707689077,C1,NA,NA
0.6744936282449916,0.11096089374731471,63.0425527267899,C1,NA,NA
0.6624658074397868,0.08771114175742738,65.9567869594953,C1,NA,NA
0.68236699803311,0.08313903478820409,63.860266189049135,C1,NA,NA
0.6425336792435383,0.09134122608437731,64.78237044944976,C1,NA,NA
0.6779022888828136,0.088680436930155,65.04573145485222,C1,NA,NA
0.6809710459448219,0.0866935358298005,64.90316824823941,C1,NA,NA
0.6319234748580398,0.09959890207601521,62.85384105228349,C1,NA,NA
0.644300007028695,0.08542396304761586,65.00117909228342,C1,NA,NA
0.6638961754873143,0.08988743213906818,65.21452653746829,C1,NA,NA
0.6448452639839121,0.10386502826157669,63.777046930815835,C1,NA,NA
0.6763042170932411,0.09436153951043282,64.9850717929586,C1,NA,NA
0.6652540173419704,0.0910732171017625,65.98468739577321,C1,NA,NA
0.6415344768587804,0.08467311633516936,64.65695131131929,C1,NA,NA
0.665620426484541,0.09848524454840268,65.28751882156878,C1,NA,NA
0.669488856132683,0.09745872918398668,64.85575017994724,C1,NA,NA
0.6718815007222997,0.07510459176014866,61.85651315165118,C1,NA,NA
0.670495787299065,0.07933141697215168,64.42525088507514,C1,NA,NA
0.670222552662578,0.09464720350120506,65.63459802668383,C1,NA,NA
0.6488397426179957,0.09227034868038578,65.34946998243427,C1,NA,NA
0.6500702062492911,0.09170611571122629,64.44894105424123,C1,NA,NA
0.6562483968922324,0.09273019162008066,65.63405451773299,C1,NA,NA
0.6689501785716631,0.08670269360941085,64.49921969467127,C1,NA,NA
0.6436157462375433,0.1082452107353146,62.170277330529096,C1,NA,NA
0.6808300864929415,0.09509963003140694,64.03677097356929,C1,NA,NA
0.6661066144032838,0.08162926399149999,65.09594852133705,C1,NA,NA
0.6653972034817747,0.09159691860887942,65.86667678187784,C1,NA,NA
0.6697468533216785,0.08784922096153192,65.86565340710519,C1,NA,NA
0.6695815114378528,0.08739337335629198,65.51989853784735,C1,NA,NA
0.6743933676163582,0.09485931455385463,64.79397999839931,C1,NA,NA
0.6849038235019318,0.08488908183193213,62.335167792327724,C1,NA,NA
0.6830618918547353,0.09345238098329184,64.59606537037415,C1,NA,NA
0.6781505712785711,0.09151321354189235,65.1844889163759,C1,NA,NA
0.6812342417693594,0.09567062079206586,64.92301742254692,C1,NA,NA
0.6647458592299331,0.0904388626189993,65.31923950518924,C1,NA,NA
0.6680317608616925,0.08890798052325193,64.5347933117119,C1,NA,NA
0.6725766098711211,0.09051456905326355,65.67472640818278,C1,NA,NA
0.661013086973742,0.10959601236184657,63.26144479529086,C1,NA,NA
0.6648134210294684,0.08337507286457291,64.48234786851971,C1,NA,NA
0.6554297595132189,0.08408300123710827,65.67049972510037,C1,NA,NA
0.6652536211634072,0.08859530996962495,65.32189036905935,C1,NA,NA
0.6708475080998803,0.08459773185341013,65.59566057694356,C1,NA,NA
0.6401272440801293,0.09001204482613853,64.55808767274064,C1,NA,NA
0.6802414102054097,0.09110579894158326,65.07509533948239,C1,NA,NA
0.6688647062656499,0.09643268259516462,65.57596674925023,C1,NA,NA
0.6517259670480413,0.08681725470802273,65.1369316349533,C1,NA,NA
0.6758279058207292,0.07469377298105029,62.124037497947484,C1,NA,NA
0.6549111808841225,0.10279013437454176,64.4954400956584,C1,NA,NA
0.6568958934217182,0.08569427802423939,64.99335487795321,C1,NA,NA
0.6452560505057099,0.09338337501841296,65.03675038979809,C1,NA,NA
0.6523645834413201,0.09049013949966987,65.46204430427377,C1,NA,NA
0.6629319851365806,0.089553039559353,65.97995803561045,C1,NA,NA
0.6726944174792113,0.09065421496619419,65.24399474965786,C1,NA,NA
0.6788378042244799,0.08202785577555419,64.42287256086914,C1,NA,NA
0.6481013162012922,0.08845629317953253,64.97360564466386,C1,NA,NA
0.6707240169377231,0.08568309757725963,65.28091901453327,C1,NA,NA
0.6630980752242148,0.0908389364115554,65.76426210790014,C1,NA,NA
0.6318553780259542,0.08582241413721318,62.818916574845915,C1,NA,NA
0.6712607765182329,0.09695597235643197,65.04470922852809,C1,NA,NA
0.6651443138067904,0.09946063217501287,62.551043917719014,C1,NA,NA
0.6486437616084059,0.08894472658693883,65.3204803568728,C1,NA,NA
0.6712327946052101,0.07633417687798713,63.43325267199965,C1,NA,NA
0.6644529735942918,0.09295737922766076,65.90104231846274,C1,NA,NA
0.6506190989913772,0.08493660373786355,65.45137871782244,C1,NA,NA
0.6710765945692218,0.1050292311995448,64.00200342789334,C1,NA,NA
0.6516076262166252,0.07890586698834906,64.38658750183995,C1,NA,NA
0.6565363980150101,0.08442088544776656,65.28984413515565,C1,NA,NA
0.6810890132259358,0.08324882412155182,62.4051175360668,C1,NA,NA
0.6716750128334272,0.09778989070010385,63.42503369465963,C1,NA,NA
0.6335555770237195,0.09964486632278481,62.676218503722026,C1,NA,NA
0.6554542124100049,0.084413110255487,65.52011245566388,C1,NA,NA
0.6567241934778842,0.08937952329237157,65.52168722411258,C1,NA,NA
0.6652799540977893,0.08319875998131149,65.43635090424429,C1,NA,NA
0.6461309848621076,0.10659107024467228,63.114168429558404,C1,NA,NA
0.65815411207258,0.09977179582813936,64.22541919047424,C1,NA,NA
0.6513822905230403,0.0880434623977612,65.64346833336647,C1,NA,NA
0.6744076698414457,0.076413371261772,63.48593644421944,C1,NA,NA
0.6595211166218309,0.0984999264081099,65.11217402030903,C1,NA,NA
0.6633011862500003,0.08084941455361216,64.89870532893957,C1,NA,NA
0.6627005138590675,0.08414257063079077,64.90763402279029,C1,NA,NA
0.6729147882372437,0.1014980739652078,64.69521319334858,C1,NA,NA
0.6759358207543802,0.08179027651301977,64.78978817739284,C1,NA,NA
0.6467124246463065,0.09439396796694595,64.92569521228674,C1,NA,NA
0.694705345985303,0.09796688200372862,62.63558743194897,C1,NA,NA
0.6493077752323868,0.08201412471471087,64.9003660037979,C1,NA,NA
0.6742089457126267,0.0892432961758251,65.57232292833439,C1,NA,NA
0.6476686553826863,0.08846299533023655,65.31529857071415,C1,NA,NA
0.6402586850392922,0.08960933425954194,59.87372068047361,C1,NA,NA
0.6556852716191722,0.10482458755583236,64.23451386072041,C1,NA,NA
0.6701506198637278,0.08557772603666405,65.6800215332539,C1,NA,NA
0.6544034303721578,0.08873522848876962,65.87331641265635,C1,NA,NA
0.6448133879782513,0.09576925859484048,64.87167286870235,C1,NA,NA
0.6492926653350862,0.07912779716991022,63.93410710958037,C1,NA,NA
0.6697961330501118,0.08725699538291039,65.77999722163405,C1,NA,NA
0.6528016829081607,0.08991363778437651,65.3378650295547,C1,NA,NA
0.6668827670050944,0.08962460018161401,65.98646915557052,C1,NA,NA
0.6400676123035671,0.07792263632497175,62.98395100908031,C1,NA,NA
0.6615462244912167,0.09186616513031709,65.96568525549881,C1,NA,NA
0.6335339966326282,0.09097311440447839,63.560917070059844,C1,NA,NA
0.6592328160748014,0.08365267348078853,65.70849456547118,C1,NA,NA
0.6649719462218197,0.08501104204830039,65.8623999990481,C1,NA,NA
0.6756726111589046,0.09007756639136069,65.55262429882879,C1,NA,NA
0.6535405124989755,0.08967326358163347,65.80386586596923,C1,NA,NA
0.6555331744270748,0.08969809249373259,65.92063802748578,C1,NA,NA
0.6556571693615215,0.08654856651895255,65.84920228873798,C1,NA,NA
0.6695852240915128,0.07726551373651278,63.886648336125084,C1,NA,NA
0.6624254728348241,0.09776049055471986,62.89618289439109,C1,NA,NA
0.632517877907103,0.08163252129802735,62.649084544091664,C1,NA,NA
0.6616063095295966,0.10360907389877091,63.19107312525341,C1,NA,NA
0.6902814527953662,0.10270671011913268,63.36844337542448,C1,NA,NA
0.6662662779409575,0.08270215142324365,65.54690044042809,C1,NA,NA
0.6787566087835237,0.10473107848688193,63.88351254394673,C1,NA,NA
0.656670262482633,0.08981450856132372,65.85322922583353,C1,NA,NA
0.667297445848226,0.0946148069166882,65.69356768625383,C1,NA,NA
0.6702853890031959,0.10017287137454216,64.96869561750067,C1,NA,NA
0.6753332698274227,0.09359311258671439,65.50853829059443,C1,NA,NA
0.6690630875724317,0.08762814381702165,65.87389068676964,C1,NA,NA
0.6479403249646517,0.0887034553705219,64.49390716246555,C1,NA,NA
0.662574271054256,0.09451417158883788,65.01614458653198,C1,NA,NA
0.6675016628273501,0.0917915112004605,64.91298674106685,C1,NA,NA
0.6532712612295626,0.09093231655560349,65.76477503786377,C1,NA,NA
0.6844560112274595,0.09761780179276063,62.77578405669903,C1,NA,NA
0.6719295078010731,0.0973671053385211,65.11945258767835,C1,NA,NA
0.6656311727935466,0.10189149624921287,64.92877219412908,C1,NA,NA
0.6623857717955867,0.08398599143378761,64.71223356938545,C1,NA,NA
0.6803180371068719,0.09155623990188178,65.15970577555461,C1,NA,NA
0.6658042036831394,0.08539301743665918,65.87923590080374,C1,NA,NA
0.6694838403762287,0.08702588784893486,64.86185811997306,C1,NA,NA
0.6431886210266263,0.10545045433602589,61.879587354313514,C1,NA,NA
0.6525361601430276,0.10032597052635325,64.6204136064344,C1,NA,NA
0.6761531281499485,0.09933373265281793,64.65541453184231,C1,NA,NA
0.6699420805235372,0.08494632695755287,64.79569575326086,C1,NA,NA
0.6700025105876203,0.0910205435956153,65.73042431841351,C1,NA,NA
0.6293360230617538,0.09600717300787912,62.40029457428452,C1,NA,NA
0.6526291432375236,0.0840902638741687,64.93992699540392,C1,NA,NA
0.6834072960625037,0.1094428909781829,62.633648937291845,C1,NA,NA
0.6542363534866419,0.08967789738454017,65.08870021596606,C1,NA,NA
0.6693649172801511,0.09944908844730399,62.693762431652075,C1,NA,NA
0.6600808105324387,0.09560801124586003,65.5235310168197,C1,NA,NA
0.6912337564263397,0.08921733134518012,63.62956770975884,C1,NA,NA
0.6732054790920569,0.1011364162586084,64.81241673147112,C1,NA,NA
0.6759075026009952,0.08478792449223173,65.2105380224543,C1,NA,NA
0.6409070058564257,0.09444386787095962,64.4703792162318,C1,NA,NA
0.6929140619957602,0.07875493201322667,61.15988275635703,C1,NA,NA
0.6480961938754298,0.0888192816663538,64.93877891730146,C1,NA,NA
0.6737729348799195,0.09329719125568964,65.28846399746726,C1,NA,NA
0.6720275118322604,0.08881096316613277,65.62557059001179,C1,NA,NA
0.6496921709424214,0.10224938423957801,63.96949523430169,C1,NA,NA
0.6707599852321292,0.08298734493791272,64.61842307644858,C1,NA,NA
0.6730152283338963,0.08494124653410462,64.12448006655822,C1,NA,NA
0.6793403987094114,0.08933131647289105,65.21140372445957,C1,NA,NA
0.6785621841712489,0.09229266792116445,65.16715397195875,C1,NA,NA
0.6587926741989597,0.08027774733747232,64.61688876425738,C1,NA,NA
0.6614138300510807,0.08604092837523615,65.97184571655761,C1,NA,NA
0.6555495215472801,0.08600884746297069,63.464302195437,C1,NA,NA
0.6692196578717887,0.08627561406802652,64.85506504564886,C1,NA,NA
0.654127012038096,0.0943554348299869,65.61632557881369,C1,NA,NA
0.6439239164698954,0.07528810864166997,61.43705829441281,C1,NA,NA
0.6690757609114228,0.0952239163712254,65.37186135892956,C1,NA,NA
0.6639013287578885,0.08985039872288653,65.2605131765788,C1,NA,NA
0.6548362487239854,0.08766169097524204,65.8285643804173,C1,NA,NA
0.655809680462095,0.08528558431596554,65.07917962515232,C1,NA,NA
0.6677663271533247,0.09279609749743953,64.62814758975807,C1,NA,NA
0.6741884595329458,0.08762879398007736,64.6477621408449,C1,NA,NA
0.6693397005075816,0.08414654527228799,65.06598361484312,C1,NA,NA
0.6677054440851445,0.09512956336990021,65.6755518271896,C1,NA,NA
0.6709423443945999,0.08368021266115655,64.06537007494136,C1,NA,NA
0.6626682206815213,0.08677238317193513,64.68532972183684,C1,NA,NA
0.6668758539716273,0.0918512869012969,64.2568036288761,C1,NA,NA
0.6801779972957464,0.09827116626535166,64.12627857634078,C1,NA,NA
0.6742516213901736,0.0817208912310055,64.39994254621514,C1,NA,NA
0.6652224896249984,0.09581500500086648,65.30174461519833,C1,NA,NA
0.6684390766920045,0.08882316917405722,63.79379409206027,C1,NA,NA
0.6614733992506058,0.1057508279771334,63.548182187400705,C1,NA,NA
0.6558398650478083,0.09889663986430572,65.21080026435783,C1,NA,NA
0.6523352534173428,0.09577807013202824,64.74339965240746,C1,NA,NA
0.650429257490228,0.08664176844870815,65.60926836008217,C1,NA,NA
0.6736169851370192,0.0906435893344437,65.5291466950517,C1,NA,NA
0.6658387085127593,0.0875324801377248,64.75969500552826,C1,NA,NA
0.6559790167335702,0.09105400780222046,65.75049972616905,C1,NA,NA
0.6819549823974277,0.08530928947489898,64.64290722524726,C1,NA,NA
0.6597191105625552,0.08420595495224023,64.78899113195399,C1,NA,NA
0.676745010197172,0.09498766336871889,65.28439990619013,C1,NA,NA
0.6585924280581742,0.09036808411212384,64.8663997851213,C1,NA,NA
0.662035616429343,0.09088208458518744,65.99546525682523,C1,NA,NA
0.6681451193721927,0.09388739955863105,65.80299194090874,C1,NA,NA
0.6748507855899294,0.10213536777099423,64.22351553941652,C1,NA,NA
0.6551620279874052,0.0858998763778658,65.81039632708733,C1,NA,NA
0.6810890132259358,0.08324882412155182,62.4051175360668,C1,NA,NA
0.6850085280227839,0.09814985719002942,63.911794583530366,C1,NA,NA
0.6673445723902226,0.08891450628475016,65.98133249792203,C1,NA,NA
0.6581697561207349,0.09932839636171113,65.1456786690872,C1,NA,NA
0.6814358790659759,0.08747536471967964,63.50320116190385,C1,NA,NA
0.6720389022384717,0.0973794736665208,65.38138300056335,C1,NA,NA
0.6562109240725387,0.09520379390505006,63.13471379326253,C1,NA,NA
0.6806351235382798,0.08898069879387106,65.09702091812318,C1,NA,NA
0.6472631733931435,0.08025513813184174,63.38871548589684,C1,NA,NA
0.6566564949737251,0.08823900802679292,65.96300978067582,C1,NA,NA
0.6936869760076039,0.0829421107472876,62.03765859689622,C1,NA,NA
0.6552902656339376,0.08133264591147828,64.46998520417456,C1,NA,NA
0.6653972034817747,0.09159691860887942,65.86667678187784,C1,NA,NA
0.659112780335625,0.08849146294966817,65.74893722010832,C1,NA,NA
0.6473683831573754,0.09418564699606556,65.21415380497497,C1,NA,NA
0.6565681924103834,0.09207033339020382,65.87944481138133,C1,NA,NA
0.6793127148962481,0.08697900954508209,64.66482903800879,C1,NA,NA
0.6594791084771128,0.09302811698132733,65.67123264430823,C1,NA,NA
0.6801065789739209,0.08311256217107085,64.5215162761817,C1,NA,NA
0.6788449428017959,0.09222825469047512,65.21294401003551,C1,NA,NA
0.6442844510443051,0.08747869371171893,65.10685038728649,C1,NA,NA
0.6511120250371987,0.09102580854678673,65.15218367461415,C1,NA,NA
0.6672023774369851,0.07953513521385118,64.81092007165144,C1,NA,NA
0.6724223600823246,0.09611639717108983,65.2546953998994,C1,NA,NA
0.6623758199003086,0.10030801610154981,63.56960751716177,C1,NA,NA
0.6558111869963315,0.08782512672053375,65.92262280377439,C1,NA,NA
0.6676709874913467,0.09315140240745355,64.4916868673657,C1,NA,NA
0.6455808864631991,0.08316079669395696,64.91210743204678,C1,NA,NA
0.676996414421759,0.07970071573275346,63.869898031921466,C1,NA,NA
0.6700883036716263,0.0874165570644505,65.69001612153914,C1,NA,NA
0.6527606399517123,0.09455285730461256,64.99307230938503,C1,NA,NA
0.6435367825007903,0.09363774764263617,64.32834263859496,C1,NA,NA
0.6825802482948041,0.08534172467452751,64.59441246891463,C1,NA,NA
0.6545497458521883,0.09578967874235117,65.40932777565807,C1,NA,NA
0.6739836789416294,0.09793331034001623,63.7793602126222,C1,NA,NA
0.6529037615275788,0.09072398030289093,64.68442949791799,C1,NA,NA
0.675796528327145,0.08711503241539466,65.36467879153945,C1,NA,NA
0.6618983452274739,0.08201049618869696,65.35748643820563,C1,NA,NA
0.6389623827333271,0.0880400599939264,64.50267602506743,C1,NA,NA
0.6898029469181444,0.10009449669390694,62.01108619306467,C1,NA,NA
0.6681101110334244,0.0995234026272512,62.219755210223106,C1,NA,NA
0.6792912410177999,0.08990618523992563,65.25918299995318,C1,NA,NA
0.6576816249620198,0.0930105228305607,65.62027469834085,C1,NA,NA
0.6783271520273004,0.08801090448990587,65.21803943691775,C1,NA,NA
0.6569529220741762,0.10180388764835763,64.70973305709666,C1,NA,NA
0.6739875606845304,0.08541998628476224,64.52578294909833,C1,NA,NA
0.6620207202916146,0.09748257600729357,64.6909467130044,C1,NA,NA
0.6687032348404085,0.10315916933962191,64.65463947987715,C1,NA,NA
0.683926928805458,0.08021395210287696,62.754652275869255,C1,NA,NA
0.6727911624460515,0.08439242866132543,64.64476803071213,C1,NA,NA
0.6669588868395993,0.09290332603685053,63.54396025135881,C1,NA,NA
0.6810459548420931,0.09364419288548387,65.02711454490483,C1,NA,NA
0.6539478997806213,0.09512121012201202,64.9050240494675,C1,NA,NA
0.6883714782609803,0.08875192218687043,63.05789920253029,C1,NA,NA
0.6493602638561062,0.09439204133589223,65.2731195764677,C1,NA,NA
0.6521577964763076,0.08512237050440484,65.6196871862373,C1,NA,NA
0.6401441783469618,0.07800305054142231,62.85573484980124,C1,NA,NA
0.6654522746752953,0.0976529758738956,64.9026737658351,C1,NA,NA
0.6717962997536833,0.08040886588208696,64.3422297115744,C1,NA,NA
0.6706645120781289,0.08670860381681006,65.70430544105406,C1,NA,NA
0.6776935097404435,0.09447651507801068,65.06996005893512,C1,NA,NA
0.6749082339539625,0.10027022485934056,64.43896143469354,C1,NA,NA
0.6803749009608834,0.08710144864074475,64.90776740950575,C1,NA,NA
0.6500620648995347,0.09118431639132833,65.20358964433994,C1,NA,NA
0.6753735007971087,0.09033364216860358,65.39813043159768,C1,NA,NA
0.6663764611107175,0.08039154862538636,64.37173330259668,C1,NA,NA
0.6659234337165867,0.08958938720781978,66.01533769121973,C1,NA,NA
0.6628968632660228,0.09421130305261438,65.6489807839492,C1,NA,NA
0.6439691576249066,0.09057049942457107,65.04354354904957,C1,NA,NA
0.6784331097075643,0.08721485826191244,65.21233821111733,C1,NA,NA
0.6557432486872766,0.09230448630511963,65.67455231169441,C1,NA,NA
0.6543643769467733,0.09732291482676383,65.15431030431029,C1,NA,NA
0.6561838041023468,0.08440149054181195,65.67092468834741,C1,NA,NA
0.6489981352847219,0.1051798936245271,63.10780649910167,C1,NA,NA
0.6473968728866244,0.08708727760118286,65.35116537714212,C1,NA,NA
0.6828269983422838,0.0869582555860389,64.43311027675026,C1,NA,NA
0.650745796035139,0.09852129278864469,64.98043514105159,C1,NA,NA
0.6723835621951421,0.09277124765336617,65.57572213385039,C1,NA,NA
0.6576510307988591,0.10027114521971928,64.54663232819684,C1,NA,NA
0.636724396734904,0.09489562926869433,63.94200837990542,C1,NA,NA
0.6673793295147692,0.08948186210584658,65.6468095262339,C1,NA,NA
0.6719366953566519,0.09485572274767982,60.09837955802166,C1,NA,NA
0.6568848609697218,0.08861651774083032,65.82473351468225,C1,NA,NA
0.6764990845006418,0.09242830683247658,65.47628920152053,C1,NA,NA
0.6748492316067439,0.10036337376208805,64.89181797873746,C1,NA,NA
0.6501912664173201,0.09658782011028727,64.95426393117998,C1,NA,NA
0.6839414532113173,0.08480963398642376,64.2061066476258,C1,NA,NA
0.6773720865766812,0.0980303668902227,64.9557343370804,C1,NA,NA
0.6781161896879071,0.08886165439298337,64.89871613091873,C1,NA,NA
0.6619913235663732,0.09627791614161628,65.4050106629317,C1,NA,NA
0.6403803544282782,0.10011165045866072,63.346242025126564,C1,NA,NA
0.6543933156263869,0.0780086858265159,64.63204049943354,C1,NA,NA
0.6594753109310182,0.08890369907805286,64.85310792161232,C1,NA,NA
0.6601328638501931,0.0835902981058666,65.46775518799936,C1,NA,NA
0.6610302191296212,0.08865562680751261,63.22603631463033,C1,NA,NA
0.6586251356508037,0.08962488757613239,64.63428047721642,C1,NA,NA
0.6608058716944017,0.08965071309625901,65.77040794016337,C1,NA,NA
0.6576193803296158,0.0828946751978798,65.64691997161052,C1,NA,NA
0.6672834332231807,0.08708266994175001,65.79474643503394,C1,NA,NA
0.6533825875954983,0.07715605832043422,62.66004491751347,C1,NA,NA
0.6709447921400608,0.08154166680578367,65.17525375306923,C1,NA,NA
0.6668637221749104,0.09375663840814441,65.55167894863315,C1,NA,NA
0.6601988129322454,0.08186782406494503,65.28600123837826,C1,NA,NA
0.6542301947292967,0.08607963860095699,64.05668734209932,C1,NA,NA
0.6645289592050483,0.08702445989894912,65.8356848007876,C1,NA,NA
0.6842809351902753,0.08983439814589936,64.74030777248355,C1,NA,NA
0.6757095156624113,0.09994218297889779,64.48940237233025,C1,NA,NA
0.6642989903042033,0.08346827246731447,65.70010206066793,C1,NA,NA
0.6643952470615323,0.08447197941269832,65.82219353718392,C1,NA,NA
0.6548251525925896,0.0966422107181241,65.32137669151312,C1,NA,NA
0.6675923417467216,0.09739345466902988,65.10881863519396,C1,NA,NA
0.6623166432327721,0.10668139037898226,64.03766738779473,C1,NA,NA
0.6333411257118463,0.09850873897769076,63.22412466084725,C1,NA,NA
0.6523276885724348,0.08212831807493703,65.06179877295122,C1,NA,NA
0.6607223633011154,0.11069572644679367,63.112637100162274,C1,NA,NA
0.65679065084353,0.09312389614115853,65.816101059751,C1,NA,NA
0.6468245011515877,0.08580762773024414,65.18863463960673,C1,NA,NA
0.65180663458138,0.08525466980283518,64.97396663698625,C1,NA,NA
0.6569778646825996,0.10073738045872671,64.43609348550979,C1,NA,NA
0.6522469336451413,0.09334659140398108,65.46929145170824,C1,NA,NA
0.6580294537698304,0.08599084900194585,65.91556755398577,C1,NA,NA
0.6883548604865,0.10445848850666946,63.356721969293275,C1,NA,NA
0.6630455580931403,0.09434879896001912,65.62274135883237,C1,NA,NA
0.6415146692928633,0.08901320519990334,64.61612778464115,C1,NA,NA
