b0,sigma,lp__,Model,bd15,bd30
0.7115465433185229,0.09044508969663564,380.53432818895124,C1,NA,NA
0.7131216400196155,0.09102534795545215,381.6392103261037,C1,NA,NA
0.7227104370248242,0.09086157144278356,381.8043738247033,C1,NA,NA
0.7121730707039737,0.08716354865785202,381.7447454724698,C1,NA,NA
0.7196652241996565,0.09689342751683151,379.92569879913873,C1,NA,NA
0.7056263404817129,0.08997169613361182,380.46154846539577,C1,NA,NA
0.7223712961472445,0.09376410512051703,381.1540902379846,C1,NA,NA
0.7151622962600136,0.0879130064643836,381.52317411923445,C1,NA,NA
0.7161428964463197,0.08980455674587315,382.260461399777,C1,NA,NA
0.7152574525080702,0.08619954161292906,381.56457943906,C1,NA,NA
0.7187590341252094,0.09092260757816056,382.2239407845308,C1,NA,NA
0.7247502292959275,0.0872765767802787,381.03709282297774,C1,NA,NA
0.7121572053377776,0.08726717880804832,381.76811234986553,C1,NA,NA
0.7143342696181021,0.0923139550258973,381.95836442205723,C1,NA,NA
0.719306149948214,0.08627025341065273,381.4904731207728,C1,NA,NA
0.7232146109221779,0.087981689429041,380.65972123070986,C1,NA,NA
0.7177730843057681,0.08188394964653076,378.77256053065696,C1,NA,NA
0.7079906296914679,0.0875201081344139,380.8851501461265,C1,NA,NA
0.711497829640409,0.0919286386478823,381.78573526188416,C1,NA,NA
0.7120512967784363,0.08511363619270443,380.0931987418304,C1,NA,NA
0.72620085745659,0.09395743055705791,378.8580064851551,C1,NA,NA
0.7152177510188603,0.08571300825494635,381.45236022055485,C1,NA,NA
0.7160373463538863,0.09164317578256871,381.9373410630003,C1,NA,NA
0.7147382878062292,0.08625158259434795,381.2774517051831,C1,NA,NA
0.713918236186535,0.08751173575266508,381.29852304541413,C1,NA,NA
0.7215608837170624,0.08231034991375358,378.33771443160794,C1,NA,NA
0.7207312460797176,0.08989950276562497,381.82878937699735,C1,NA,NA
0.7179805476776193,0.0955681252083977,380.9024994013869,C1,NA,NA
0.7178154676623106,0.08661206310998008,381.7707293514696,C1,NA,NA
0.7157578960561024,0.08528595649279776,380.405421526044,C1,NA,NA
0.724958139690288,0.09213993456678836,380.7551669737462,C1,NA,NA
0.7172560801113822,0.09504453685202827,380.31428427988715,C1,NA,NA
0.7172509757477444,0.09009551898036236,380.72585117224725,C1,NA,NA
0.7174709950782289,0.09354206264691071,381.4488272229462,C1,NA,NA
0.7157435410098213,0.08766532969040977,382.0254151590678,C1,NA,NA
0.7011958875119466,0.09025139645092108,379.1331535331317,C1,NA,NA
0.7115871004546201,0.08449153368290864,379.1201488571462,C1,NA,NA
0.7112376560839887,0.0914750600096216,378.86866556856125,C1,NA,NA
0.726006037715143,0.08809267137059552,380.2978808175908,C1,NA,NA
0.7145568031208308,0.08957936549364934,382.1734378541252,C1,NA,NA
0.718619485888014,0.08752225894001117,382.0435954110687,C1,NA,NA
0.728073608501963,0.09116179707616605,379.59608955357896,C1,NA,NA
0.7271675361212567,0.09026253685323779,380.4120077435538,C1,NA,NA
0.7180439564408772,0.09801986142413198,376.8204505436676,C1,NA,NA
0.7314013863108394,0.08513143940567813,377.9332478201619,C1,NA,NA
0.7294204770357805,0.08814225338254375,379.8054809704551,C1,NA,NA
0.7238472554183538,0.09192986303398648,381.13699089111816,C1,NA,NA
0.7178447623597293,0.09344668848249196,381.69889670308163,C1,NA,NA
0.7204815133595548,0.08824206482201023,381.8841058828991,C1,NA,NA
0.7153403983019239,0.09275353345561804,381.9495794222923,C1,NA,NA
0.7215356168445664,0.09100416022474497,381.65573616360143,C1,NA,NA
0.7200312258797303,0.0891124060274438,382.0196338670982,C1,NA,NA
0.7297235059685627,0.08504125613833674,378.59460755247983,C1,NA,NA
0.7166342808307656,0.09621563374788278,379.14938584327007,C1,NA,NA
0.7193603969790354,0.08989354440501655,382.1408456349022,C1,NA,NA
0.7079962049260882,0.09366666612677205,380.68250357287627,C1,NA,NA
0.7145327056742201,0.08676931375818595,381.50647724138446,C1,NA,NA
0.7165526078533275,0.08600459735559982,381.53469515490474,C1,NA,NA
0.7195468991684371,0.09010732356446555,382.24336828835413,C1,NA,NA
0.7226119968832296,0.09058549412434212,381.82835479010276,C1,NA,NA
0.7152039086207028,0.09390655676597477,381.20159521865827,C1,NA,NA
0.7135592938610085,0.09293917685774344,381.0640470994159,C1,NA,NA
0.7161958758770318,0.08913737124852394,382.342455271094,C1,NA,NA
0.717240242403663,0.08586565289755288,380.15293847555245,C1,NA,NA
0.7138930096272331,0.08714371005471694,381.85570411335647,C1,NA,NA
0.7076247563239823,0.08728691812126424,380.8275089341324,C1,NA,NA
0.7243345237723731,0.09284581665283653,380.74187473026353,C1,NA,NA
0.72240481593205,0.08955426331213782,381.8196723866279,C1,NA,NA
0.7174804235681456,0.08860907854037141,380.79004780091753,C1,NA,NA
0.7253468041775247,0.08613890838412484,380.52413320853475,C1,NA,NA
0.7167723551520725,0.0947945462898677,380.9709707281247,C1,NA,NA
0.7184950622598343,0.0897740728323822,379.6567470346629,C1,NA,NA
0.7154937414199679,0.09028753705930712,382.27249971319833,C1,NA,NA
0.718400541488461,0.08921346061746466,382.3010596121401,C1,NA,NA
0.7165375145869229,0.09216162481634535,381.8742617834625,C1,NA,NA
0.7094855988211018,0.09593718350839517,379.28378031324763,C1,NA,NA
0.7215523833330592,0.08514884041588028,380.0002522428162,C1,NA,NA
0.7095345056010509,0.09462258350394698,379.08947954113466,C1,NA,NA
0.7121480859360649,0.08771804737337795,380.772145365423,C1,NA,NA
0.7110384726684456,0.09037333539179083,381.0143701252333,C1,NA,NA
0.7148887615675746,0.09229130978254606,382.01509828169617,C1,NA,NA
0.7102655451222732,0.0868803376672522,381.37909844748134,C1,NA,NA
0.7241807621175094,0.09434937152768805,380.3694213370656,C1,NA,NA
0.7198042710995448,0.08451622290959214,379.6375225005544,C1,NA,NA
0.7177560137165223,0.09115798518119687,382.20527896658115,C1,NA,NA
0.7156893776444708,0.08562267864709355,381.3744888672745,C1,NA,NA
0.7319359905065665,0.09590300509909189,377.9411293964915,C1,NA,NA
0.7082712391616495,0.08806417700621307,381.2581414692842,C1,NA,NA
0.7147146735295297,0.09316080913304957,381.6378598457623,C1,NA,NA
0.7133768785581543,0.08521925554833937,381.1208791590394,C1,NA,NA
0.7131175682289314,0.08854447598826981,382.0500147108305,C1,NA,NA
0.7117041634441288,0.08978959543493067,380.5872686173826,C1,NA,NA
0.7220040446626186,0.09557805563738109,380.4641417197313,C1,NA,NA
0.7205434020538909,0.08998602186608488,382.1531849932219,C1,NA,NA
0.710002135382064,0.08858365073890277,381.7118393928728,C1,NA,NA
0.7152712403744321,0.08731532966172849,380.25845338451427,C1,NA,NA
0.7173472931233156,0.0890308882684403,382.3063057710626,C1,NA,NA
0.7101822847800727,0.09367043868870391,380.55643593291853,C1,NA,NA
0.7166707662077675,0.08760155128994723,381.6172619309861,C1,NA,NA
0.7194285048096046,0.09096994806139533,382.19280109372187,C1,NA,NA
0.7220755384081353,0.08691082614158117,381.2652434967614,C1,NA,NA
0.7195236152212692,0.08731401893172691,381.9140940251071,C1,NA,NA
0.7082980716878086,0.08598220481256208,380.52095150798294,C1,NA,NA
0.7089699854089128,0.09127421581918174,381.40614724468514,C1,NA,NA
0.7123771521493866,0.0883907253951984,381.9940041869475,C1,NA,NA
0.7248771816885192,0.08899299107438413,381.3897442579938,C1,NA,NA
0.7107834352516026,0.08804492716035064,381.6200408933085,C1,NA,NA
0.7186518261451684,0.08951579568140963,381.8784834639343,C1,NA,NA
0.7135377736710021,0.0860890588540092,381.27340956681724,C1,NA,NA
0.7256621987338371,0.08965855073680364,380.16695425225333,C1,NA,NA
0.7097010499798899,0.0879114458525033,381.39845899541757,C1,NA,NA
0.7120231032592963,0.08838172898919765,381.888706540999,C1,NA,NA
0.7067819950003573,0.09120184040544901,380.3964770760382,C1,NA,NA
0.7099810932309693,0.09223775620849062,381.502965135106,C1,NA,NA
0.722945814139492,0.09239715855867069,381.05231986266796,C1,NA,NA
0.7178154676623106,0.08661206310998008,381.7707293514696,C1,NA,NA
0.7156438742336597,0.0909784605176494,380.8719207053516,C1,NA,NA
0.6965810932198606,0.09337644258512834,376.4151306181213,C1,NA,NA
0.7191435813074681,0.09076560154013645,381.9251814384684,C1,NA,NA
0.7223281134255735,0.08785310225161581,381.4825755602257,C1,NA,NA
0.7235900794186482,0.0888860097795263,381.630604281092,C1,NA,NA
0.7170592402741119,0.09062874301504799,382.325369331577,C1,NA,NA
0.7134446823560429,0.09716419564466247,379.29914117112094,C1,NA,NA
0.7192176034739014,0.09267666696320714,381.84855364472713,C1,NA,NA
0.7259314119324037,0.09503162208121838,379.5462159593923,C1,NA,NA
0.7304096489850839,0.09057945880484647,378.9441755541234,C1,NA,NA
0.7040930898443576,0.09166375214599012,380.19151258654904,C1,NA,NA
0.7190343421631876,0.08924003607746597,381.8253722647076,C1,NA,NA
0.7225018234996925,0.09482118977766776,380.5727145894334,C1,NA,NA
0.7096293650059503,0.09116967125260993,381.4163641692764,C1,NA,NA
0.7177513839290381,0.08701547802525163,381.43078010024107,C1,NA,NA
0.7165203623944645,0.08257758287810536,379.43505350653425,C1,NA,NA
0.7185894677845035,0.08941916838312494,381.7946579010996,C1,NA,NA
0.7171365025425536,0.08870209568666772,381.72074908502424,C1,NA,NA
0.7110743387090717,0.08929022146243759,381.9503869412257,C1,NA,NA
0.7179308055192887,0.09403866364147347,381.4774146291053,C1,NA,NA
0.7154762668484228,0.09201038545752521,378.8080514377785,C1,NA,NA
0.7014010921781552,0.08786809684215383,378.7890015277692,C1,NA,NA
0.7227929346642776,0.09654003857756445,378.6619561316251,C1,NA,NA
0.7225119375924219,0.08981606088238836,381.86727575435333,C1,NA,NA
0.7197462458775425,0.0880033799321503,381.9554435015806,C1,NA,NA
0.7048388625417483,0.0946102341260255,378.9286610447818,C1,NA,NA
0.7234931164325329,0.089733177584838425,381.67710751357305,C1,NA,NA
0.7074834090030191,0.08926143670875938,381.16654711686084,C1,NA,NA
0.7096051977231274,0.08788967694831276,379.9687413736138,C1,NA,NA
0.7131514901346739,0.08811102570593621,381.98403019133474,C1,NA,NA
0.7155030709703497,0.08913300191933216,382.25517138592863,C1,NA,NA
0.7179711212300456,0.09115658201199471,382.21506198701826,C1,NA,NA
0.7187349653981459,0.08783875120069744,381.8251339841461,C1,NA,NA
0.7181888275560577,0.08822043598025603,382.1934054750264,C1,NA,NA
0.7126618525175936,0.08436186971414131,380.42015923197215,C1,NA,NA
0.7277891628762044,0.08599154520373824,379.7728237271673,C1,NA,NA
0.7149708586284989,0.08657674724644096,381.7598999478979,C1,NA,NA
0.7184239630996399,0.09113774105678923,382.21667810903614,C1,NA,NA
0.7140066810998197,0.087845918109176,381.5532753346123,C1,NA,NA
0.7198486451967718,0.09175429395621032,381.67203137422854,C1,NA,NA
0.7212736395977214,0.08436993353591424,379.20093258616606,C1,NA,NA
0.7137273379489016,0.09127906472206072,379.2618762644264,C1,NA,NA
0.7170409773683414,0.09229745015895478,379.245944099752,C1,NA,NA
0.7142401865583049,0.09204647500579381,381.632257151035,C1,NA,NA
0.723638669830511,0.09260644199659178,378.3482158052542,C1,NA,NA
0.7169321636301311,0.0940084698656886,381.4979336198342,C1,NA,NA
0.7146406157046675,0.09233146407088318,379.2525809998329,C1,NA,NA
0.7091073559814425,0.08754831356468491,381.14027230925024,C1,NA,NA
0.7211631618003892,0.08472080906364603,380.6775469422432,C1,NA,NA
0.7172874451012184,0.09200194471099882,381.25884828081064,C1,NA,NA
0.7197152795333837,0.09010025352521205,382.0256048027173,C1,NA,NA
0.7218223551465492,0.09042401280997821,381.94199304620327,C1,NA,NA
0.7267476308989255,0.08968769423678341,380.8220992443104,C1,NA,NA
0.7115398624364416,0.09286277281537975,381.50786233389533,C1,NA,NA
0.7197767386069391,0.08884395105729011,382.10098519912435,C1,NA,NA
0.7213616761054931,0.08992032527160254,381.2441437190008,C1,NA,NA
0.713189233220749,0.09517594813225784,380.2928831012884,C1,NA,NA
0.7254235594409618,0.09221072422359305,381.00509124636426,C1,NA,NA
0.7162605217719852,0.0867279532741129,381.8532854906066,C1,NA,NA
0.7192074736344186,0.0891010453352886,382.2075769829007,C1,NA,NA
0.7058502507133273,0.09247526738463224,380.60035171956713,C1,NA,NA
0.7158329856028883,0.0898799048776241,382.3538941630188,C1,NA,NA
0.7224257883914812,0.0950126940314046,380.77082383278565,C1,NA,NA
0.717783734902863,0.09255826676754805,382.0004894390927,C1,NA,NA
0.7139795614864933,0.09633202785143147,379.5309829130834,C1,NA,NA
0.7020903559597372,0.09035426499433653,379.14885013011366,C1,NA,NA
0.7149532725043634,0.09181942326431493,382.1141709589845,C1,NA,NA
0.7085087308210636,0.09445271706614368,380.47085185800114,C1,NA,NA
0.7187271272778216,0.0887311061929044,382.1023370017126,C1,NA,NA
0.713320191268991,0.09136004273972433,382.104627354676,C1,NA,NA
0.7079046978309027,0.08490758735971607,379.38619366195945,C1,NA,NA
0.7102337676917744,0.08743792118678018,381.532551838719,C1,NA,NA
0.7134101205720231,0.09435860271479689,380.6060154306348,C1,NA,NA
0.712867883653141,0.092423354252634607,381.8763752604056,C1,NA,NA
0.7116777707091452,0.08688910684139912,380.35963667195546,C1,NA,NA
0.7189028353991073,0.08706803509658426,381.9000881309371,C1,NA,NA
0.7229757848077855,0.08820018169468682,381.6676455512805,C1,NA,NA
0.715862226288798,0.09303970427488806,381.7404313768631,C1,NA,NA
0.7254442400781906,0.09385000222368893,380.6738458561935,C1,NA,NA
0.7112220958290629,0.0919926038475829,380.1810397569458,C1,NA,NA
0.709953332183101,0.09000176313486104,381.78973339203463,C1,NA,NA
0.7246579001543195,0.0914248264089896,381.10589143075424,C1,NA,NA
0.7128417610418424,0.09146400453089613,382.06235294316906,C1,NA,NA
0.7243152532828996,0.08983308287767222,381.0584841960961,C1,NA,NA
0.7175755986286471,0.09320092506690385,381.756733615176,C1,NA,NA
0.7098181445845102,0.0922313996067464,381.52165141923047,C1,NA,NA
0.7195032013508649,0.08997012738442259,382.10953021941543,C1,NA,NA
0.7203158777238933,0.08996255580895407,380.25092334776883,C1,NA,NA
0.717721549408405,0.09187226671338425,382.1515661830402,C1,NA,NA
0.7203765108118726,0.08903694141110216,381.8630958530027,C1,NA,NA
0.7084933728462348,0.09091553962947217,378.58545527636903,C1,NA,NA
0.7186912274507673,0.09282168544542281,381.7627986427039,C1,NA,NA
0.7148674913400574,0.09316187284022578,381.78485448056625,C1,NA,NA
0.7198539768467918,0.08705892184837372,381.7768957001537,C1,NA,NA
0.7164687528237846,0.09555919412404967,380.4647896637243,C1,NA,NA
0.7134981800121606,0.09265820424315971,381.74135347350716,C1,NA,NA
0.7155837561500016,0.09079710494396757,379.39522474342544,C1,NA,NA
0.7241813573342075,0.09155518078278302,380.952900361078,C1,NA,NA
0.7166401627362113,0.09190848223020799,382.00194458454075,C1,NA,NA
0.7231546587290788,0.08715783915065599,381.38165810993524,C1,NA,NA
0.7162747414427191,0.0872808698024738,381.10553923231834,C1,NA,NA
0.7111519842870725,0.09657392987783857,378.8849606804304,C1,NA,NA
0.7226985707347194,0.085027760570248,380.6023625971858,C1,NA,NA
0.7090342614876723,0.09225703542193975,379.15691723833584,C1,NA,NA
0.7106546227919509,0.09480324942291495,380.2415848599588,C1,NA,NA
0.713919161098988,0.09317616185973171,380.7494651057148,C1,NA,NA
0.7178098255919709,0.09274643667858626,381.9250801258938,C1,NA,NA
0.7125084709237753,0.0887803921058471,381.0858072540007,C1,NA,NA
0.7176767713207474,0.09454224322649162,381.1645997691771,C1,NA,NA
0.7146287249135644,0.09130637203717304,382.1545060547634,C1,NA,NA
0.7230444657706366,0.08923981903187035,380.58585357250314,C1,NA,NA
0.7216635407976874,0.08270762261275634,379.0403964431258,C1,NA,NA
0.7047857216601298,0.09369616912441309,379.21819988143693,C1,NA,NA
0.7162551466755094,0.08721744835012074,381.8192391168715,C1,NA,NA
0.7118633935288103,0.08709672208138983,379.32432657077675,C1,NA,NA
0.7165566517419691,0.09084313478168021,381.2659725748219,C1,NA,NA
0.7170333752035505,0.09671705110917228,379.8144376529738,C1,NA,NA
0.7150986919908133,0.0875432970048993,382.0399669361409,C1,NA,NA
0.7171622171275015,0.09707897498581838,380.0452025808924,C1,NA,NA
0.7193858877959073,0.08728518690839544,381.8799922711494,C1,NA,NA
0.7202574451645078,0.0915314349864067,380.9324755113073,C1,NA,NA
0.7229536859015743,0.09134257584468744,381.48457299391373,C1,NA,NA
0.7123172058318902,0.09074569478780438,382.0398103182901,C1,NA,NA
0.7114321607416974,0.09059958410392512,381.78050412465575,C1,NA,NA
0.7144845269448857,0.08701881542044967,380.803117392445,C1,NA,NA
0.7224198887611435,0.08778447526783846,379.8622154675763,C1,NA,NA
0.7180070169363321,0.09169815563112542,382.1337389001407,C1,NA,NA
0.7151906775679903,0.09759848768225968,379.7863138637061,C1,NA,NA
0.7256313437450084,0.09041244702597884,381.22028861487206,C1,NA,NA
0.7256395830012777,0.08965280475970272,381.2213151819491,C1,NA,NA
0.7181331072045561,0.09236041541215807,381.56964633241586,C1,NA,NA
0.7270072089572635,0.0919176297735182,380.21860014458895,C1,NA,NA
0.7155810729165072,0.08975745768154847,382.2743697874232,C1,NA,NA
0.7111138002711158,0.08650156957203423,381.3834739541231,C1,NA,NA
0.7159725189193815,0.08446677474976792,378.890957567907,C1,NA,NA
0.7235627429974962,0.09053918245306748,381.4039835019432,C1,NA,NA
0.7136804946010648,0.08867691106135636,382.02567541984075,C1,NA,NA
0.7165621149036383,0.08653291903537835,381.6045516887106,C1,NA,NA
0.7124944754937063,0.08931236132420958,381.9721871181693,C1,NA,NA
0.7172343590947569,0.09007653047524504,380.996419902108,C1,NA,NA
0.7133664099689507,0.08859459451783945,380.6593246473071,C1,NA,NA
0.7155975942103308,0.08958371588809236,382.21114039587354,C1,NA,NA
0.7168098660120809,0.09209005487364667,382.1084277433208,C1,NA,NA
0.7108710871661866,0.09172430486296339,378.84446963513585,C1,NA,NA
0.7159454014900895,0.08927830329279947,380.9017835941605,C1,NA,NA
0.7236564749681434,0.09274947201430064,381.21285938076824,C1,NA,NA
0.7132959109157305,0.09194994647806419,382.01389591800967,C1,NA,NA
0.7206846976399925,0.09141678950915598,381.53009348845046,C1,NA,NA
0.7224153978528962,0.08826155187119976,381.67149481098215,C1,NA,NA
0.7144498375787143,0.09056892591617272,381.6809788324053,C1,NA,NA
0.7112444025133641,0.08623901165661499,379.62629474617785,C1,NA,NA
0.7232420797468345,0.09076314892492007,381.6320766545579,C1,NA,NA
0.715839827985299,0.08610517601910352,381.252556873677,C1,NA,NA
0.7260475594480824,0.09321076506285422,380.08326752021145,C1,NA,NA
0.720364728484423,0.08799273891303844,381.90581004463763,C1,NA,NA
0.7095551460108456,0.0928897572043063,381.2966898467774,C1,NA,NA
0.7132407241116963,0.09397719638414322,380.63420467695636,C1,NA,NA
0.712329785938475,0.09609960750715801,379.4455744860437,C1,NA,NA
0.7147845980104349,0.09093918816973476,382.26554971871815,C1,NA,NA
0.7101458724045315,0.08861371917113828,379.93436985171087,C1,NA,NA
0.7148537607138706,0.09656587788964159,378.7772438161629,C1,NA,NA
0.7224452622779954,0.09341049539074969,381.10210690406757,C1,NA,NA
0.7173527288599684,0.0939326384428259,381.0074737231749,C1,NA,NA
0.712070398701439,0.09007767376498187,381.0742894333903,C1,NA,NA
0.70189498573635,0.09183991771414327,378.91124373333037,C1,NA,NA
0.7294485796573347,0.08610502991507415,379.1989374420073,C1,NA,NA
0.7232497628877912,0.08314576253684162,378.85695934031713,C1,NA,NA
0.7161245742521459,0.09037943426156364,378.5257843517824,C1,NA,NA
0.7124358901241228,0.093261321755971,381.6175428571913,C1,NA,NA
0.7185396544690845,0.0908351806632944,382.0290123078128,C1,NA,NA
0.7103240873363897,0.09110515329042956,381.7061578609506,C1,NA,NA
0.7174124624840337,0.09192594225888723,381.91995556205967,C1,NA,NA
0.7240121431015059,0.09200722266170044,381.1591119310796,C1,NA,NA
0.7080236553056168,0.08919361194131058,381.18259513861653,C1,NA,NA
0.7140777211900248,0.09405139820174253,380.15980756059656,C1,NA,NA
0.7085885122717236,0.09193477277078359,380.99145727657896,C1,NA,NA
0.7145035224706853,0.09618053062046036,380.40005722732366,C1,NA,NA
0.714969398799793,0.08977331965173355,382.33133425012875,C1,NA,NA
0.7150236463878469,0.08919910558434624,381.4040365731086,C1,NA,NA
0.7183292293980658,0.09017909426934384,382.11468865294233,C1,NA,NA
0.722771555537821,0.0884345821463054,381.46562184994974,C1,NA,NA
0.7201537279089422,0.08973524427205032,381.7595874254564,C1,NA,NA
0.714091705032409,0.08624570925856703,381.63117656439204,C1,NA,NA
0.7208702007867276,0.08900559278424626,381.6066387559953,C1,NA,NA
0.7082854511009588,0.0836729007036671,379.0021784383643,C1,NA,NA
0.70518325499327,0.087586435730504425,380.1431349922199,C1,NA,NA
0.7164079468837748,0.09920902022381334,378.7716028720891,C1,NA,NA
0.7249234140510991,0.09180116161091983,380.5690063520478,C1,NA,NA
0.7203556577554875,0.09028830258029297,380.5677782570422,C1,NA,NA
0.7268926444755804,0.09117238469531914,380.79408098495077,C1,NA,NA
0.7163859390941985,0.09014187239240318,381.7585148398668,C1,NA,NA
0.7199817031629319,0.08963766476119284,381.56198301266943,C1,NA,NA
0.7268345178390756,0.08482805416569135,379.3166818929772,C1,NA,NA
0.7173390293353215,0.09811822637433637,379.46694019758695,C1,NA,NA
0.7138867482654717,0.0951195185187736,380.98170280493025,C1,NA,NA
0.717891445916915,0.09360267349489038,381.69946308234677,C1,NA,NA
0.7182583502526716,0.09034693108132127,381.92840654788773,C1,NA,NA
0.7115731568551354,0.08457231326192512,380.4828826594873,C1,NA,NA
0.7147041934636297,0.08916418050817315,380.9766091420819,C1,NA,NA
0.7187064058316828,0.091265678375126,380.95064469503745,C1,NA,NA
0.7277124697595492,0.09210816354617353,378.5793475632748,C1,NA,NA
0.7140533614191237,0.09451216883606184,379.3428591925371,C1,NA,NA
0.7120794268681395,0.09349583695914584,381.04240463831434,C1,NA,NA
0.7127028614794618,0.08901242034268136,382.1118060335647,C1,NA,NA
0.7118418133694656,0.09477395843298048,380.83230254507225,C1,NA,NA
0.7230694067913628,0.08556931496534569,380.65014034114125,C1,NA,NA
0.7085472711866472,0.08902748068184765,381.1839089724506,C1,NA,NA
0.7170464813635924,0.0935625703433121,381.731932813553,C1,NA,NA
0.7235841501867706,0.09004438811308996,380.5336287543464,C1,NA,NA
0.7249579595953382,0.08902691593127308,380.86673424234004,C1,NA,NA
0.7208296985623518,0.08689779712150536,380.9755758883015,C1,NA,NA
0.7153330197025448,0.08941363186366885,382.1563947618841,C1,NA,NA
0.7204633401414003,0.0895427757245428,382.1551219984088,C1,NA,NA
0.7029973096149753,0.08965293462260158,379.304938038546,C1,NA,NA
0.717738913568493,0.08736736482626165,380.5857832237516,C1,NA,NA
0.7139507514327448,0.08621660556446616,381.43998933052114,C1,NA,NA
0.7160705877983862,0.09355402940711854,381.5370861976475,C1,NA,NA
0.7146068557282313,0.084982136755034507,381.005911355619,C1,NA,NA
0.713274287888772,0.09630995105363407,378.94868454319885,C1,NA,NA
0.708754566527808,0.09025370634551763,381.51746059141254,C1,NA,NA
0.7194201657737515,0.09210707344427853,380.32961240910123,C1,NA,NA
0.7061659294188634,0.09124183355872992,380.85783665607016,C1,NA,NA
0.726425764842438,0.08989924252794321,380.2146123648744,C1,NA,NA
0.7212980222665649,0.09223196992565684,381.55266052874225,C1,NA,NA
0.7157025623491922,0.09327160057900927,381.8146532283497,C1,NA,NA
0.7163986190661165,0.09155794427201724,382.19019499594185,C1,NA,NA
0.7149779620038386,0.09340197864037869,381.74138654884194,C1,NA,NA
0.7221010770739935,0.08996637742677047,380.38590014800127,C1,NA,NA
0.7079862458124845,0.09723192015755062,379.18434093303216,C1,NA,NA
0.7148674913400574,0.09316187284022578,381.78485448056625,C1,NA,NA
0.7238758159289453,0.08403158576529049,379.7467567085222,C1,NA,NA
0.7148520679354817,0.08853031856324232,382.1418532142099,C1,NA,NA
0.7162208332928786,0.09287570704635376,380.404531551375,C1,NA,NA
0.7230226560294148,0.08879675828874803,381.7420102945717,C1,NA,NA
0.7002858860573019,0.08989900699844963,378.83111789069466,C1,NA,NA
0.7229706530517177,0.09045821840869951,381.27775722484034,C1,NA,NA
0.7193894577864194,0.09141602265872599,382.14293746026175,C1,NA,NA
0.7164089037579631,0.09315966524141168,381.7929754413754,C1,NA,NA
0.7214592181309329,0.08994754433701936,381.14367982165174,C1,NA,NA
0.7139799366027869,0.0892369720299059,381.92191989776813,C1,NA,NA
0.7236283067150865,0.09793404511088893,377.00607706178425,C1,NA,NA
0.7110928161402312,0.08811405532750952,381.50661264775783,C1,NA,NA
0.7194962564718587,0.08576218790712889,380.8981704770966,C1,NA,NA
0.7215187019935002,0.09176238961581616,381.5754007602293,C1,NA,NA
0.7190608619238887,0.09056303520830791,381.7457724682839,C1,NA,NA
0.7175711050462242,0.08974430198612181,382.3488519009873,C1,NA,NA
0.7057676015176376,0.08805090678167471,380.10821431319147,C1,NA,NA
0.7175957088066642,0.09415166769792185,381.36909972910803,C1,NA,NA
0.7140184650850243,0.08701094667084698,381.8690750576555,C1,NA,NA
0.7140104531661944,0.09016761499747614,379.4625630054135,C1,NA,NA
0.7205801908154364,0.09128213136087013,381.84033641564616,C1,NA,NA
0.7169210012784165,0.08968602469492273,382.0247842450143,C1,NA,NA
0.7307582356227836,0.0859099353455996,378.05348553954116,C1,NA,NA
0.7240496753557357,0.0911877953249905,380.9177712079933,C1,NA,NA
0.7200431445892681,0.08803139336507623,382.0372540404189,C1,NA,NA
0.715969523159932,0.09502418514509989,381.06231692125755,C1,NA,NA
0.7156485893852423,0.09414498168236489,381.5135144425277,C1,NA,NA
0.7135452482771295,0.09239953437277632,381.67494403417925,C1,NA,NA
0.716685413192577,0.09253534067103096,381.9009556412962,C1,NA,NA
0.7138006305860289,0.09191222661183376,381.85462897998167,C1,NA,NA
0.718535468832575,0.08695521991119476,381.8984911877532,C1,NA,NA
0.7209754520264113,0.09172167369884501,381.8547062509848,C1,NA,NA
0.7163777290101284,0.09351318238873907,380.3446565276372,C1,NA,NA
0.7236094934500994,0.08731330346631377,380.7513029138392,C1,NA,NA
0.7137333198432911,0.08692160583616937,379.47598269675905,C1,NA,NA
0.7119864392527331,0.09322177519362906,380.75161172768475,C1,NA,NA
0.7190549291924845,0.08648775162997231,381.473221297249,C1,NA,NA
0.714019884688022,0.08885001352214773,381.10886100244176,C1,NA,NA
0.7120858183631776,0.08988893353234244,382.10048959997016,C1,NA,NA
0.7143958653776542,0.08862590884944822,382.20060076007127,C1,NA,NA
0.7190475141961999,0.08917835520089248,382.2527861764725,C1,NA,NA
0.7088035588122136,0.08500116274409475,380.2653558694396,C1,NA,NA
0.7217374848602034,0.08540484647001262,380.94105449464445,C1,NA,NA
0.7331484592522219,0.08595828021222768,377.25862600025096,C1,NA,NA
-0.004687209558534803,0.19797450650546874,13.768347128928905,C2,NA,NA
0.025046885870619515,0.20029642715151344,14.142496020082463,C2,NA,NA
0.005943698070935926,0.18913463411446865,14.480787486465342,C2,NA,NA
0.009358926996500974,0.1732204455171957,13.793422621751235,C2,NA,NA
-0.0037494732415472333,0.18009436662950098,13.195736582682358,C2,NA,NA
0.004578168918718612,0.17534012061472232,14.342734097821104,C2,NA,NA
0.05184927609495892,0.18522924829015838,14.264788555633062,C2,NA,NA
-0.023008164265362036,0.1907841493092781,12.242818788301467,C2,NA,NA
0.02292180818458512,0.19174290251024126,14.507107261446423,C2,NA,NA
0.036149910826846814,0.1832300106924871,14.52061555131536,C2,NA,NA
-0.01969082293288328,0.1794918781700463,12.947627837762578,C2,NA,NA
