r0,ba1,lp__
3.72909179423609,0.003605860525281796,-280.18842711800767
5.607157015065391,-0.004119821031419139,-280.82441801320124
3.6552034977802084,0.0038391928738891203,-280.1438143088792
2.7007613203586325,0.006675626898126598,-280.17892762359406
2.973252700791668,0.005125920095762051,-280.1409217639499
3.7544227257877565,-2.7397565234744107e-4,-281.52051889678205
2.6291820057314017,0.008766184491103586,-280.17900024106973
3.112135598009325,0.005200476489995665,-279.9389590988079
2.7979887179370824,0.005800948510182,-280.29328293026515
5.512006339010829,-0.0037422319248357613,-280.75017219779244
2.8653574922207796,0.007135151084639477,-280.0181861876314
2.0754148726163852,0.011830237280148545,-280.4253902495839
5.825906197996939,-0.0018426876139961957,-282.2467966556491
3.974226731424145,0.00240909346961035,-280.16205025639334
1.6300921872764071,0.015125699027542834,-281.0235888305054
3.522671747884848,0.006243105920609802,-281.65721158844167
4.559181629709445,-0.001274447544181341,-280.366014604587
1.1068850910694163,0.02021552413111863,-282.5810300175059
2.2697812125537475,0.009230352862749595,-280.44739422935135
4.1972193803856594,0.0014556290516072618,-280.1953387680589
1.6835512153459444,0.016878751003463522,-281.9396551608824
5.855048592714384,-0.004277882831635197,-280.9419140904856
7.053106738246927,-0.006073638817587534,-282.07756383246436
2.4124155196944264,0.008066159922762292,-280.45839823306454
5.0050400089773,-0.005338453385251286,-282.72258686559894
3.8559395185125225,0.002177407148169934,-280.002037194848
4.755873233017466,-2.605555671087174e-4,-280.4936596218093
1.4778934256235876,0.0168981933221792,-281.33321092980515
4.3970110289793425,7.175081993050438e-4,-280.2621895269909
1.465315229484764,0.01655412759019025,-281.3761171141218
1.323050975870075,0.01826146061553984,-281.7174113956423
1.8806644962460985,0.013476944252803914,-280.667955512294
5.546061410500329,-0.0057265912213278775,-281.7243815916309
1.6212890499556185,0.016064082616535927,-281.15394213195384
5.83909018511291,-0.006548619393796454,-281.92409934599334
3.875613492186977,0.004094630487280305,-280.9638220041388
7.74402094371932,-0.007675065388915988,-282.5415321220495
3.025696357930214,0.0032441491640771087,-281.2765375495738
2.220807892399741,0.01223656307034948,-280.9152556139987
3.2412861679419103,0.0034456440003765073,-280.28503075297004
4.364771308334581,-0.001013283239936675,-280.45446920300026
4.956809437989629,-0.001467376652643342,-280.4450289909047
2.1259726490391717,0.010168783650064961,-280.5921333775007
3.7525001829622187,0.002089647075653422,-280.0154593043755
4.73263962597512,-0.0028550372680558474,-280.9645453764606
4.679835598249313,0.0019539031443355777,-282.11418408083625
5.436747464048867,-5.720354953802215e-4,-282.24298017240375
2.7795911150649397,0.007233272489665596,-279.9931421828447
4.682909339058624,6.52875965036658e-4,-280.821980170634
2.2662949943803565,0.012971758414265441,-281.94508894863384
3.5907227242285433,0.004042096239422602,-280.106430429465
2.910364745121687,0.009069197446778865,-281.5497331772499
2.435706075666066,0.008491079991147647,-280.2236593073053
2.61015302676303,0.008137776023859816,-280.05014016257417
6.020855124050781,-0.003990418140678171,-281.18679415510024
3.4575208537722606,0.005216439072575105,-280.3915733815736
6.711683321607397,-0.008030361744201322,-282.0076813934758
8.448384523884323,-0.008312323976862528,-283.55784985151325
2.9551047208635555,0.00702599786763621,-280.105225890177
3.885030135342466,0.0010252208174736828,-280.19617235956804
1.9577261864784985,0.012632007706903224,-280.54448905771073
2.5377611682437102,0.006432595149521231,-280.96457599423104
2.5446208730867315,0.00968403361911196,-280.40129249477695
4.219856611276514,0.00364894577336523,-282.0651325167111
2.8830040639405468,0.007780408597098909,-280.29021708563135
1.345355880583689,0.015411682911537963,-283.1825735775942
2.08775577149502,0.010464611124047823,-280.6200493868118
3.5760680815355137,0.0037726441115859813,-280.00555516694726
1.4946053330479938,0.0179224253751995,-281.70102562036783
6.1391222031239625,-0.005469044235177048,-281.1540501408431
4.440614548418806,-8.997904921245205e-4,-280.32779962508715
2.1604730775862686,0.009837880423175394,-280.59953722520913
5.014536647383637,-0.0022419722211661484,-280.46971717601167
3.3635919344887952,0.003759670784949804,-279.96802911601924
2.2549370711232943,0.010622510497661476,-280.27538428165326
3.1966388501683074,0.005421574225119857,-279.96918060108504
3.6059886044552183,0.003109634875561453,-279.9521369338221
2.785029652392158,0.005786794020770415,-280.3408609031936
2.644026095370229,0.009564589270625638,-280.6606614684038
4.950895462370747,-0.002589527544589052,-280.5618803168144
4.556939847086134,-0.002472679618128277,-281.03884832926724
4.667861581662776,-1.2294852989327163e-4,-280.4005138496901
2.8337286946228324,0.004700365741599248,-280.89446972887595
8.152980858574074,-0.007200128874250986,-283.82164280136624
2.3732678104750793,0.008552431023779578,-280.37505301537743
1.5550971533235325,0.01613945015943759,-281.17046144710525
3.269630969394605,0.0018951185215893497,-281.4251749915352
1.6872042918346697,0.012961124024522964,-281.56601955915846
4.2283534662578095,0.004017740643204696,-282.65861313800235
1.930550659649239,0.01344396172571366,-280.69815199623054
2.970374874768883,0.008676748513939242,-281.4416102844574
3.9836075668373736,0.0020663456949034176,-280.08152055774275
4.359308592067202,0.0037893475489770585,-283.10313425163184
3.078593543285954,0.0038928341036545463,-280.50117190463897
3.674542381741204,0.004816627409203702,-280.83225057045405
3.2236937190818398,0.004170869889070816,-280.0220877966464
5.0576817185086265,-0.003619291219433909,-280.94977125816484
5.815572716906911,-0.005611728389756397,-281.2888910209707
1.9444127649950058,0.0152817621751811,-282.22888947863794
3.8250986792819734,0.0026441976277390518,-280.03228155210593
3.5942601350976235,0.005427145130687449,-281.0805549681996
1.8082055262847119,0.012522854170531724,-281.01098818662143
4.706355818552836,-8.74388144869699e-4,-280.3056866967401
1.496076429636088,0.01499036769273823,-281.79327617118196
3.678936731642338,0.00456016907818487,-280.6330661272673
1.7555056276632084,0.014556742145290208,-280.8510279313295
9.171051050864836,-0.010183468995728374,-283.7921962032014
6.127901178859361,-0.006564916927184847,-281.57178967084934
3.6552565169325892,0.0038427963255879757,-280.14536910082813
2.9444997732897833,0.008551109509153006,-281.15290061090565
4.539500670954233,0.0020234675736095662,-281.5644748150999
5.18099824841387,-0.002099885901529416,-280.5701548977179
1.181200143967798,0.01908920951988029,-282.37245199190164
2.4401888416679935,0.011094489074537459,-281.01118477956953
2.563595921792492,0.005536612511602536,-281.6681452648296
3.8717830683976033,3.857275230789118e-5,-280.8101120550829
3.9950112940181697,0.0018562746513024859,-280.0568565443014
2.375034638565863,0.009683944273354702,-280.177057485596
1.2787329960415654,0.017692546157692935,-282.15716076291926
3.292726312835639,0.0033826364379880023,-280.1952834120887
1.9910727154337975,0.011270169292062466,-280.68687295832564
2.469824948077642,0.009517348804073011,-280.19170253870436
3.7490473979069914,0.0017255890063565702,-280.11097075817577
2.5527385313006383,0.009501303644793008,-280.3293216504379
1.8034475493171136,0.012650947095259171,-280.97735118368786
1.8323155739961459,0.01191888650319181,-281.20112170862654
3.0964017489409947,0.004032130018859401,-280.35684948164277
1.9047576178192303,0.013172134821675837,-280.62064126535296
3.7151505672283514,8.911613789011823e-4,-280.61394903103434
3.4185716119116187,0.0017386457038180785,-280.9182540788398
1.572897227314907,0.016475588726964224,-281.23105315980916
6.793242479857297,-0.005889139094457272,-281.71492747352215
6.471733539783706,-0.005995510352719759,-281.35464481906143
1.6120358582669183,0.014900687783159621,-281.1105181549154
2.214221439747981,0.008070439436999116,-281.5777459909619
1.2643229767426472,0.02065401389500956,-282.42923776044955
1.7632715895308864,0.013337562025584584,-280.9085133814507
7.238350984653787,-0.006591200812698619,-282.1617777759855
5.014327429050397,-0.001878733940077547,-280.4546575213335
5.799780638650864,-0.006321377550424553,-281.7954113971925
4.018216350231617,0.0017610411835240205,-280.06267612506167
3.529353597353604,0.003280309347290198,-279.94839744551086
3.7397358509473904,0.004105156170599882,-280.4952534722194
4.451533773127885,-0.0014562633308811766,-280.5597326796902
3.9341120248938712,0.002807835099295419,-280.24669208887724
2.0374690047590436,0.016075565566140138,-284.64025635445114
1.9262321170079038,0.012825262185676284,-280.5789275141235
8.45642321991607,-0.01071392185570013,-282.9701839862815
1.707249825604605,0.013176315660768519,-281.279853526911
4.634941046365197,4.7910656248572773e-4,-280.5959895597917
3.509514835775112,0.00527328655447615,-280.59995265868076
2.4897342794782755,0.005512432448232844,-282.2617907978591
1.6107779862173297,0.016729106842453642,-281.4301256088555
3.0137294092075098,0.004395058594300132,-280.39702227723126
1.8681443757901188,0.01651158004476543,-283.219048924513
4.143979518159057,0.0017435686453894307,-280.2058965713762
3.2483285338540338,0.008181757598263546,-282.6595702459202
1.8281659011723632,0.013489878947462525,-280.70431032036896
3.298649085083429,0.0020929991073500983,-281.09011572796464
3.097553597092865,0.005457017826940609,-279.93268251127574
3.889930914765075,4.289976586318554e-4,-280.4886265275986
2.525940382140793,0.009759074088097786,-280.3903491452612
5.2451247597636,-0.004435859272750741,-281.21715434430365
3.965365254402253,0.0042296693512072275,-281.50490789918086
2.500884896369162,0.010242753039448034,-280.6014732931793
3.2860374360700213,0.007813262575181189,-282.3538116395337
5.319685366307285,-0.006164052339832413,-282.7397094252714
2.387923008444794,0.010734980321226714,-280.5315208279706
2.7765536630235133,0.009186990119367,-280.92918527488797
4.798038410856068,-4.0770122931119515e-4,-280.5094431498966
1.737506737147393,0.01566962691891352,-281.2660782909513
5.346481211688769,-0.005996404329076354,-282.4590082650103
3.4618684758401006,0.002120193700312173,-280.481188629712
3.0529068601770173,0.008748894049129007,-282.0789925949574
6.2446918544830154,-0.004400094996293743,-281.3963485834462
6.74420551738396,-0.005473187642887364,-281.80212389481704
5.353975806075025,-0.0038183264149775522,-280.7841472120321
2.0160437758407816,0.01321357650484908,-280.78606351611114
2.179589707864261,0.009067003210562405,-280.95942381808055
4.758920496682078,-0.0025296251991081095,-280.7159352061755
5.658537330314296,-0.0062756553631962576,-282.00751652464663
4.626512199782182,0.0011776332178135152,-281.0572699606025
3.339966471314795,0.006493182355017104,-280.9960864266258
1.7857732831534725,0.014613018987747535,-280.887147698978
2.2610227237784555,0.011234202603821507,-280.45171101918174
6.499721374207351,-0.00564212069779479,-281.39828555512366
4.485980426994906,-0.0026728916696923963,-281.39455378195265
2.976110440234248,0.00477324454612239,-280.2973478388225
2.0309555392029672,0.012541167939886739,-280.54409747651505
2.603877488433643,0.005626230198613581,-281.30887501756933
1.892471890625419,0.016195108298659368,-282.99878458569907
4.637520526570157,-0.0015119296537139818,-280.39182543644847
3.8708662588913674,7.306370543592733e-4,-280.3544258849123
2.5244929279732093,0.008850264655601233,-280.1024370077037
1.1754476359244366,0.021798074804753067,-282.7484445626167
3.6437668181348766,0.004457649909478575,-280.44603414912507
1.9637500570155428,0.01067406704247232,-281.1625459881136
3.323425698508858,0.0021085203980696584,-280.9704254207086
2.9623015925638314,0.0057181581348512275,-279.98797294935065
2.5207572336414397,0.007525550800887794,-280.3375078938739
2.3946752449762223,0.010036395435986304,-280.24757656743975
2.3717043735746675,0.010310632716469446,-280.3009294123079
1.4985239732122506,0.01918842355886303,-282.90782127596026
4.736269961589261,-8.034594781917515e-4,-280.3331682857536
4.190898014003948,1.9272587553446484e-4,-280.17683667124845
3.9711054882688757,1.8173721122694453e-4,-280.4668512015448
6.195642595749562,-0.006360428479582589,-281.4198413284891
4.8775224119627785,-0.001842629196892961,-280.40443358732813
3.517196100804735,-7.431541525323846e-5,-282.46479427765377
6.512355792286596,-0.007337062926281597,-281.73710169837483
3.8646994652092874,0.0029916586976795985,-280.19065491949175
3.783741145542053,0.0035320351299284116,-280.27015132295213
7.342150253503399,-0.006607648719622348,-282.3462311182357
3.0523705562754118,0.006194040925995364,-279.992748289081
5.694138461360382,-0.0017151714353377152,-281.9243274165014
2.5967108573852995,0.005581906888033622,-281.3981836994542
3.502405652210346,0.004148837142397687,-280.0098538350378
5.66244877805649,-0.006781994009552173,-282.52420284480326
3.6590547409243537,8.816949943050826e-4,-280.7884711112487
4.822901102209476,-0.0022770194931756756,-280.5320994719267
4.656199213372814,-0.002460738955779486,-280.8322171054866
2.4154511923837325,0.008291370609639815,-280.3459742560981
2.9902073719729225,0.009241345805644166,-282.3480478662269
2.042715775158408,0.011558347784379747,-280.45987666743895
2.145437397974523,0.012104729451004966,-280.5783824094714
2.5757709982895554,0.009767586741822952,-280.54922174419335
4.458276283132518,-9.568484797775511e-4,-280.3334547703601
2.7553190109677996,0.010587205419294388,-282.5495335329258
2.9576580164454374,0.004153124949933768,-280.7786683391908
4.739041552121244,3.857778763074328e-4,-280.7918406482417
4.5251217913932855,-0.0010604940902815333,-280.32189059697436
4.336541309166533,7.76628118640918e-4,-280.2010969156003
4.127493230174735,0.0021476975572168075,-280.339856646513
6.036846630714242,-0.00451556491935577,-281.0800419822519
1.9762403138056526,0.012414449544636063,-280.51908624880093
3.8703278521652624,0.0042298685086296275,-281.07351639122
3.7228510672526083,0.004524446234134014,-280.7611064553599
5.7280176649579,-0.006485853425149426,-282.0699463291728
1.3567068194843956,0.016850554509856217,-281.9133097319076
2.658998264237842,0.008365770386698395,-280.09964180388795
1.6248208563322513,0.016911444364798058,-281.61086477616556
5.0931011240541695,-0.00522401780539729,-282.297928247997
3.2374903978678917,0.0048731752050242445,-279.9276022925269
2.9506948033726386,0.004895284310031906,-280.30658443267936
5.085728086425588,-0.0031053667534948343,-280.66716976825415
1.9265801529244766,0.012345282776494243,-280.6045716460774
4.622642635319221,-0.0011475419539299747,-280.30693529007124
2.668536523202234,0.006409876830869025,-280.3954843450679
2.8111814233425325,0.005078863321964932,-280.6960819151136
3.1294566376378254,0.003960983330117823,-280.3024137207234
2.2960925650045394,0.010113388743898099,-280.22587664476845
4.10486987239542,-0.0011291697503141385,-281.0983034897207
2.3929673478679687,0.011161678099971767,-280.84286049903665
3.674198681307709,0.0043501304056098675,-280.4647772850256
3.2476437352528893,0.00461837490989894,-279.92858629271126
3.7327513224290763,0.005202732560706318,-281.50240178312026
2.534550136587121,0.00791493035274356,-280.16339796308455
2.704499929878445,0.00532502594146864,-281.01059514691923
1.6815571695542983,0.014851222139588288,-280.93110392992264
5.022618544868692,-0.004352871106822299,-281.5790754758563
4.913213200205229,-0.002641181351192075,-280.606344585975
6.23541711530261,-0.0072414025639423235,-281.9178929452051
4.647687082935215,-2.0677414595979238e-4,-280.348840829835
3.652754249463712,0.005577980294941133,-281.5395500318472
2.15742377875899,0.011595074429990365,-280.41471256878333
2.1089162007745275,0.009995222640493217,-280.7537107440955
5.058917279661617,-0.0021053815386167726,-280.4763550819189
2.3566179411954407,0.011075666309859704,-280.6364255203064
6.601261778876101,-0.006667302750517923,-281.4850317910477
4.365331460720317,-7.1188490442149e-4,-280.325205539458
2.059457809009167,0.009829071040560515,-281.14652110095005
3.1850611102741153,0.0010052061955594929,-283.09206166473604
5.291696520777028,-0.003728995334910129,-280.78241080189133
4.356669032447591,-0.002067915326858159,-281.20257776138686
2.2538842523399807,0.0097936222342004,-280.31525800055215
2.8599554461399426,0.008068076851955954,-280.3908388589332
3.0814681930650876,0.006772518155999092,-280.26616632355973
2.523504902399133,0.009503420990884845,-280.2671394539618
1.4927082513678314,0.017725910373238774,-281.58375880728124
2.219010740999267,0.011016035413858434,-280.3280932200891
3.6457633092836708,0.0027035818662466977,-279.97183584179044
2.190813623941556,0.010488445103527784,-280.3216806154871
2.560793314922119,0.010701055828825756,-281.28863704594994
3.3469040287777565,0.0048190902100618705,-279.9917114443187
1.6321573969489458,0.014145550555361631,-281.26383249643
1.8143617399553253,0.013349669644601625,-280.73974384178666
2.8447595280710023,0.005169528168939994,-280.4973933991747
2.625366865851807,0.009503015284732023,-280.5461902910114
2.649979788829152,0.002384354368684163,-285.7090611862758
1.77389821773529,0.011838243277883248,-281.71239506512325
5.025374669004927,-9.091965643824773e-4,-280.7137193683653
3.62761755689696,0.0011224033140162838,-280.6990307140562
2.99068933196161,0.006627507232893362,-280.03046972790673
3.4243295016776676,0.005000343323046967,-280.1853026360704
1.6477928985103307,0.015151342428605724,-280.98945976906134
2.1777515768475424,0.011356211202149413,-280.3737115678395
5.928030054393208,-0.003575812084968556,-281.19356803601767
2.596656455259285,0.0069869678000909615,-280.3422170575982
1.814631927669764,0.014614985184701638,-280.93988592508094
4.850383584947697,-0.0055521114630493066,-283.6292206069162
2.2143778491514503,0.010089681504565769,-280.34061470419044
4.792332348132395,-0.002860683149539219,-280.86501337433515
1.8482933828943289,0.013537546451376213,-280.68475599854526
4.797655762217078,-0.004303500838140138,-282.15624106714375
5.165214511155876,-0.005554481946899581,-282.46854263926
3.76579840561283,-2.2208354172909884e-4,-281.41840740895213
1.4845506411346725,0.017714873719310225,-281.5556398712404
4.729729686562244,-0.0015302777874783438,-280.3606809137373
6.07026885017453,-0.005913635874890609,-281.28101750606646
4.224478553892755,-0.0024819771231883673,-282.0937534698126
3.6617265176191296,7.449341796630766e-4,-280.89255201551106
4.950453206865445,-0.0019383856956776031,-280.4271200430941
3.190627012576043,0.004975610970785523,-279.9271964114525
6.315837197559506,-0.004497936721826316,-281.4789348000104
5.193698313503849,-0.0010246807422461647,-281.02567392713553
1.7315785163952244,0.012042509410391497,-281.92145880264707
4.896197614628436,-7.876264357297804e-4,-280.53271861215137
3.582526167044318,0.0039907282684616685,-280.0748245749471
4.947215587357867,-3.707904201145077e-5,-281.0637860222887
4.421210934951834,2.3170650322987024e-4,-280.1945819974581
2.400041773199669,0.0082802634178251,-280.40154005937245
1.9489101478350597,0.012338465198624774,-280.55751246792835
4.0681312179422395,9.072145102705175e-4,-280.085429466403
2.6424040733464587,0.005782050387777914,-280.9461239273004
2.2279639714691584,0.010635774450301253,-280.2801185272879
3.5600728799419294,0.002388146461264731,-280.1273660707164
2.067949547178729,0.010639990724370748,-280.6269837465402
3.6682002466503367,0.0034145775056157786,-280.02744493986404
1.7235051499416565,0.012592837976589829,-281.53904251540774
2.1969518420611096,0.009274754696602902,-280.730675860288
4.905555212170447,-0.0023722283620932066,-280.514978289509
5.440227365864384,-0.0028283304907112125,-280.720614888035
0.9704836659448391,0.024037601714184027,-283.20245271522657
2.9930648506566366,0.0037329678341600035,-280.9745637793435
2.620418251192724,0.011261159620290406,-282.4525881110817
2.2459544505214817,0.010037902230612407,-280.2864452036553
5.265846777169323,-0.002236268977425263,-280.63772923036237
3.123461383843933,0.006153613526442496,-280.07664257300024
5.779682792352587,-0.004978684633991069,-281.0301547149651
5.86648998751317,-0.0030145550641988107,-281.3601305339541
5.3200984224618795,-0.002271030523488796,-280.69711982360485
3.0308543828368264,0.005192419795153827,-280.0157484938081
3.637482992999829,0.003720442020563858,-280.07130868672664
3.520966539241711,0.006276557762725027,-281.6905777516132
2.4248052584974893,0.009303010696303283,-280.14335813120067
4.6999600736971905,-0.0020094092656971546,-280.52758636307163
3.58133770090862,0.0023804097597596003,-280.0993500367104
2.538056056756155,0.005991687419075842,-281.36450841260586
3.689276308164899,0.007068687472108707,-284.27041366227587
2.48456093744008,0.00978323979926403,-280.3041578679205
2.4815583475180474,0.008432912280225215,-280.14756173177653
2.3066291840450437,0.009572777262293422,-280.2507629949665
3.3791107719363405,0.0026029940765134032,-280.404804978491
2.20035255746979,0.010805646205222914,-280.30140690776074
6.342756266273506,-0.00480624806349699,-281.40081200880593
4.548058955805791,-0.00199130731474021,-280.71746780143326
4.291143576114347,8.671687232083093e-4,-280.1702537285472
2.6294317873339335,0.00813782481159488,-280.04768196419974
4.242070480970014,-0.0016664309586326715,-281.1701662124831
1.9376515272732076,0.01307453137551898,-280.60627232726426
2.9566810387137052,0.004128040649662801,-280.8032481956839
4.224749577579137,-6.962379681019929e-4,-280.50109704441695
2.426611981623109,0.010286283794046072,-280.40047293590413
5.165101131318138,-6.311987718004528e-4,-281.2341544202844
7.425931849901507,-0.0065606108431084335,-282.54713023936665
6.3602477740232155,-0.0026672961519242657,-283.26936673316663
2.5926498513219727,0.006637199086855173,-280.55144186397655
4.54018297581063,9.280557232168815e-4,-280.6288730949015
3.4998352536072908,0.005283917359900541,-280.5744191300498
1.8204775723499578,0.01279871102295444,-280.8416983314503
3.31945585421167,0.0034563309062968866,-280.11118528968206
1.7265625740950343,0.014061570069809272,-280.8771628078224
5.355460256772351,-0.006172138511324183,-282.6419383130281
3.9405266137890194,0.003234823830286123,-280.4976884770409
4.464715302051402,0.0015061076530637513,-280.8123385375358
5.920080072299119,-0.006693896308829483,-281.91670507346106
2.1611643463506742,0.011683856945907782,-280.44485836643895
4.544739925557832,0.0015842269366880832,-281.13797573432214
3.53654270364885,0.0016613146659141525,-280.57808287269495
3.758551093144158,-6.752724246388651e-4,-281.96132096773323
1.6049062955495554,0.01695564705019727,-281.5481334545252
2.8569615534690604,0.007687340208896509,-280.18285897773404
1.3835958516114493,0.018029890251284566,-281.5716419415675
3.9080803490060467,3.5535757532168953e-4,-280.4943357707983
1.5980582179488723,0.013415972385304276,-282.0160076035027
2.812382796490685,0.006539318963968752,-280.0154252129765
2.2247976117923,0.007923438196985799,-281.64413477994987
1.0589499626487147,0.01969840799684909,-283.4887893226015
1.3991890400667488,0.01791215217413199,-281.5397381068189
4.970731361166225,-6.858917212854097e-4,-280.71213316438747
3.203406358490821,0.007615970006816569,-281.53651557967993
1.3056828381560863,0.017930803138269405,-281.85869781861163
2.4623623646799757,0.009772370327849432,-280.2592206557582
5.360039199911419,-0.0012670857027037045,-281.2933501111601
1.8222947807633034,0.01628633027966813,-282.4130844506839
4.696453054005154,-0.0012887235979981285,-280.323013739634
1.7869233996187255,0.014256602148860962,-280.79816573896977
4.314047424428168,-0.0018050800778692559,-281.08958884379575
3.1899293200613563,0.006024511671597416,-280.15105867894437
3.606016485292153,0.0015128256896431306,-280.4850261590602
3.329845375056747,0.004664673770261432,-279.94785931682986
2.6283127648465205,0.006230988117313405,-280.6679438302317
2.941341007182333,0.007363087056273343,-280.2217348987615
4.733666021047404,-1.5921042785512786e-4,-280.49464905877545
3.2187798217959007,0.004125424274034778,-280.04254643881745
3.603161098945677,0.0017108923789305541,-280.3705141842558
4.260852768259731,0.0019234892464560973,-280.52966312941555
2.162736589580766,0.012147995089795608,-280.644971696963
2.287404047875178,0.007190013839801717,-281.92997568219073
2.1545749809493318,0.010018549084649326,-280.5437278583136
2.136066158398456,0.010427267222481424,-280.4618667649653
3.7356468172404957,0.001742476672333142,-280.1212708860828
1.8506976477223065,0.01304731734256164,-280.68955281149897
6.292730982380914,-0.005630155775364812,-281.2339725683113
2.2501090086617475,0.010734207816084812,-280.2909193729952
3.8524954848248814,0.002083516557920396,-279.9998804047089
2.6618288037540974,0.008769789198358371,-280.2416966036628
4.7806330832727095,-0.0017846137581533166,-280.4034942654917
2.3400366595633106,0.009302968867849202,-280.2368283939751
5.768675055159594,-0.006739516780321853,-282.23652609478825
3.4810172561098223,0.004563910046823922,-280.11034544553183
3.7985996245851417,2.1654279226215032e-4,-280.88781195276795
1.5940696725714192,0.016524987944253645,-281.2805516207373
2.5970081206164433,0.01136231415608265,-282.4075267710986
1.4207383261963655,0.020105853720280984,-283.2307301940782
3.634830908325942,0.0029498362533157754,-279.95712473505154
2.8604773294686296,0.006018583355228687,-280.0616983910051
4.306353480588348,-8.995024531619925e-4,-280.4802689824968
8.214026336643585,-0.01134653374499443,-283.27880839206836
7.220432083420446,-0.010150510478797678,-283.1680423212755
3.7450001149963006,0.002063658156461195,-280.024670425326
3.265510404409656,0.005666654460574071,-280.15033250102084
2.428405970049309,0.0072709846660559754,-280.89047699611774
2.7500264911609245,0.005727530569092373,-280.49837239764094
1.9797953103774788,0.013617763610505429,-280.8982319669034
2.8412317284336166,0.005115026729212928,-280.54674912649045
3.3693267397238658,0.004343085381935343,-279.93477094440726
2.296474499530694,0.007528365777498837,-281.5002080397347
1.3116103714803686,0.017874730227930354,-281.838453466137
1.595294306408257,0.013494053057964663,-281.97734681163183
3.7306461549715886,0.0026478898007977207,-279.97392064013815
4.714908098103976,-0.0017239768695044022,-280.41339547781513
2.226946691240439,0.007769564447557451,-281.7881049003448
1.2228654279805125,0.02019144002893516,-282.0892870345365
5.693585686292558,-0.0034633319173985014,-280.8855320226608
3.631342293360419,0.0025509537124618364,-280.0017721005888
3.212689019771689,0.0012025874978997778,-282.61200069185094
2.7386886390041485,0.007494850268866782,-280.0073576747062
1.8320439616151811,0.013987020763220918,-280.7553814387379
3.3284716827792318,0.0010086191663642415,-282.14335139284117
5.232810229761031,-0.002713129022863446,-280.5714929538893
1.1762506158828923,0.019941875168407917,-282.17783367542364
5.438971620064729,-0.0030801625160238435,-280.6907647605647
4.010562036907427,0.0023931706452587943,-280.2178167165409
4.053331444470466,0.0026472852495465814,-280.4345870103353
3.0198706395033263,0.005679569931255467,-279.9472182502969
3.9804319426661854,-1.8818656446465288e-4,-280.68740840579466
2.153779245373463,0.010195872002067435,-280.47978043894074
4.237626165742461,-2.508386212048976e-4,-280.27760531953743
1.9136976331720528,0.011854238456191409,-280.7854848616925
3.4537425490419356,0.003819459585911695,-279.9343006962222
3.98641008956203,0.002342613529179529,-280.15894726103244
2.5392150305393013,0.008039675440950095,-280.12652421659914
3.285767053479682,0.004198531971604403,-279.95260192608714
4.6999600736971905,-0.0020094092656971546,-280.52758636307163
1.474781083590235,0.01643309178735713,-281.35798254946815
1.7939476838508936,0.011843353082543447,-281.5383743786775
2.4619451387910796,0.00861858378601845,-280.1475059935052
3.473955750180876,0.003214361080206346,-279.98536488596665
3.0308543828368264,0.005192419795153827,-280.0157484938081
3.709916474936335,-2.0048781341537852e-4,-281.63291237698894
2.3257814513032216,0.00790536190852888,-280.974802703758
4.592298962028172,2.497282823797613e-4,-280.4085242176908
2.7879787256996504,0.006689701384269628,-280.01923982053194
2.987413855752994,0.007476201114905687,-280.4147732709546
3.3408344064564193,0.007324825991995894,-282.00663174025505
4.4586383282788535,-0.0029018559878020477,-281.7097341967331
1.3425737286043253,0.019830786558205787,-282.2666214612164
3.112194445538067,0.0030888612604277805,-281.00156203344875
2.1276490008936513,0.009677134930623468,-280.8436014289414
3.8600828130222133,0.004553741863648561,-281.37368861432077
3.722819897265323,0.0018602501377909426,-280.09717404246413
2.0687520430596087,0.009789045876278261,-281.1157590915605
2.506607105235734,0.004269226033670773,-283.9120943187155
7.1056057422623224,-0.010819075796307124,-284.1249831884023
3.3649361099254493,0.004816805021168392,-280.01290783600183
2.11498586436834,0.011308679799043984,-280.37381301937836
4.979898292733845,-0.0029400685861310193,-280.6781199741934
1.2278142447721037,0.019618405998453006,-281.9969655776811
2.36069993222891,0.009165360253568887,-280.22389567893293
2.237719433041275,0.011396479003972986,-280.47149958820893
4.328497897300014,-0.0011242183900314082,-280.5686879784889
1.7310074065106282,0.014155802664046598,-280.85593036153864
3.165003295170962,0.005509152340402682,-279.95895421145116
4.537595758941511,-0.0014693304469545177,-280.45787158506295
2.7446620864545626,0.005285045345298796,-280.8405476525673
2.6274094658006812,0.007745757566110659,-280.0542413496023
2.566383009855597,0.007270684823051136,-280.3073205741065
5.766543196679013,-0.004831019942969948,-280.9869276236436
3.56895564199484,8.702629916700956e-4,-281.1210058029459
2.5582065045311015,0.0031020836662216207,-285.4051686774823
2.4837673799813036,0.008623692590108745,-280.11881456935913
2.0764362605073865,0.012376650125615998,-280.55197165871607
1.7895796182630608,0.013151048764617531,-280.85790649821814
1.239612636439137,0.017937014564250512,-282.4005187263914
1.372450610694719,0.020594424827727605,-283.3079453015427
1.69560831658232,0.01283477256407694,-281.5889556812787
3.8098247239852947,0.0031996805105447296,-280.17308493572864
2.806945508386107,0.006901723386930269,-279.9838544570095
3.3612628439177126,0.005709919624483027,-280.42453397906
1.7910413381294046,0.010785615498436398,-282.6109286461751
3.8913153310484363,8.781781884068234e-4,-280.2485094991398
3.2440620653168457,0.005459687084035455,-280.03415198228276
3.5718145433932635,0.0021949914301170334,-280.1877935543237
2.40650243624314,0.010910294362306835,-280.7098477696584
4.614700220126994,-6.867985036072661e-4,-280.26226503091624
