b0,sigma,lp__,Model,bd15,bd30
0.7163561405240091,0.08711689453778447,381.75245834165344,C1,NA,NA
0.7093923842797888,0.09825075876276221,378.7921676795584,C1,NA,NA
0.7151132315138538,0.08958281373008259,381.6668831873184,C1,NA,NA
0.7158934018581561,0.09212753807025528,382.1066090149209,C1,NA,NA
0.718823791840681,0.08896197986078189,381.5277600429528,C1,NA,NA
0.7258885612691519,0.09089993107375556,381.1248644043599,C1,NA,NA
0.7166785257418711,0.08886605314763718,381.9928286047278,C1,NA,NA
0.71026570032799,0.08919754580917261,381.39377902728063,C1,NA,NA
0.71038832021275,0.09613000883327577,377.7995481420757,C1,NA,NA
0.7138962337461594,0.09013963316926345,380.4417116337224,C1,NA,NA
0.7118336040186559,0.08772799657552569,380.5279922562216,C1,NA,NA
0.7162983483247027,0.09367681632926193,381.3522909119436,C1,NA,NA
0.7192893294525842,0.08731809864225948,381.8242565416888,C1,NA,NA
0.7131904647083386,0.09245202393268011,381.899438309024,C1,NA,NA
0.7123649652604094,0.09629957269099865,377.18302210054367,C1,NA,NA
0.7087291911860715,0.09317068242853138,381.07491176849027,C1,NA,NA
0.7196401398880188,0.0971941033589799,378.9037983167077,C1,NA,NA
0.7111642128919722,0.09168412423924478,381.7885642967595,C1,NA,NA
0.7142370269133312,0.08969277972324716,382.29274411989894,C1,NA,NA
0.7189178144125119,0.0920982548511355,382.02626928674266,C1,NA,NA
0.7084517435522804,0.08611204570026294,379.8519312752724,C1,NA,NA
0.7161505137738651,0.08928319489739925,381.19173291018956,C1,NA,NA
0.7208465095927459,0.0888649260537831,381.4661714795342,C1,NA,NA
0.7229842196559243,0.086017596062024207,381.02163683216094,C1,NA,NA
0.7139567191167658,0.0913653069102977,382.10775853116274,C1,NA,NA
0.7165422809578448,0.09522103073598737,380.9839074112718,C1,NA,NA
0.7163204188557526,0.0895297958213339,382.2753236071546,C1,NA,NA
0.7122356327885049,0.08895283298691947,382.07944668131597,C1,NA,NA
0.7202894760590146,0.09112572577861842,379.50473602480315,C1,NA,NA
0.7238981538969257,0.09178740676465542,380.8339717765082,C1,NA,NA
0.729904278992489,0.08737396969226598,378.5517704787811,C1,NA,NA
0.7160250572054676,0.08977371341913168,382.03751249646797,C1,NA,NA
0.7074587995060513,0.08744363099288902,379.83667373355587,C1,NA,NA
0.7247572071601358,0.09056719350995157,380.56330510512765,C1,NA,NA
0.708803519402675,0.09200845507091894,380.63470579771985,C1,NA,NA
0.7213284748384116,0.08850007972687675,381.29881460023523,C1,NA,NA
0.7214794314440551,0.0931250254260592,381.54171933199757,C1,NA,NA
0.7158094356804858,0.08683764788407611,380.44471865920355,C1,NA,NA
0.7194459163116858,0.08526770153433336,380.4966279179887,C1,NA,NA
0.7219128996674546,0.08480468886881325,380.6109201324668,C1,NA,NA
0.7035304194610958,0.08886042806033348,380.02750034467556,C1,NA,NA
0.7194574745972093,0.0875847881091939,381.7962451821833,C1,NA,NA
0.7141144635800019,0.0894734728164328,381.55157748669217,C1,NA,NA
0.7131991289207233,0.08731921295493357,381.66069699602525,C1,NA,NA
0.7164351102101514,0.08278874328766062,379.2756043134783,C1,NA,NA
0.714358876561166,0.09423848946335253,379.39118012746695,C1,NA,NA
0.7095051668351801,0.08307933191650302,379.0856908808081,C1,NA,NA
0.7185998822292609,0.08966545270822851,380.8649017692804,C1,NA,NA
0.7115773700736308,0.09114344230558943,381.27217414650937,C1,NA,NA
0.7169086776447501,0.08893720623266221,382.03650298242076,C1,NA,NA
0.720254224832555,0.0916822238063676,381.1830586807565,C1,NA,NA
0.720752181755446,0.09066400185595062,379.1584265874739,C1,NA,NA
0.7263483246648373,0.08713800900113068,379.9888685728215,C1,NA,NA
0.7126452597668369,0.09224452464415152,381.8292177447255,C1,NA,NA
0.7181256941625612,0.08769630917979741,381.71691950819155,C1,NA,NA
0.7066802170360631,0.0901095220965374,379.77935459364704,C1,NA,NA
0.7136730464052032,0.09069976581435957,381.94878326202246,C1,NA,NA
0.7173530645957371,0.09377577242349458,381.0834922912007,C1,NA,NA
0.7115974585305184,0.09112271577221727,381.33005824315404,C1,NA,NA
0.7227623127593323,0.09480186501855588,378.1071964392205,C1,NA,NA
0.736337613658266,0.0883528680211436,376.8870510177672,C1,NA,NA
0.7169064990732513,0.0907143310319712,382.0224229419306,C1,NA,NA
0.7101775578804977,0.089688195661662,380.5624290967979,C1,NA,NA
0.7122186192483994,0.09525324569966152,380.56674207215156,C1,NA,NA
0.7079361748129152,0.09025231966973832,380.4171242121919,C1,NA,NA
0.7183746138687253,0.0895292162137034,381.9669731439449,C1,NA,NA
0.7242992497564926,0.09240137143592454,380.9711155983364,C1,NA,NA
0.7263073971825138,0.09429258670162702,380.32487598129296,C1,NA,NA
0.7059975020097834,0.08839580715213066,380.38595393247306,C1,NA,NA
0.7242955882877007,0.08922170246500481,381.502203989941,C1,NA,NA
0.7188184419429728,0.09017303598237504,381.4204769944172,C1,NA,NA
0.7250916206225662,0.08888611160125888,381.33118002990574,C1,NA,NA
0.7056578487302821,0.0892956854628263,379.9641840675561,C1,NA,NA
0.708803519402675,0.09200845507091894,380.63470579771985,C1,NA,NA
0.7131285672970906,0.08651765507143996,380.63057153682104,C1,NA,NA
0.7082239724184725,0.09157778758613318,378.53774836182674,C1,NA,NA
0.7169405402738066,0.08870883091956888,381.32358038627206,C1,NA,NA
0.7183538358275329,0.08387771551266873,380.1653963958736,C1,NA,NA
0.71175435446473,0.08713066375266157,381.6699556123713,C1,NA,NA
0.7169721239531566,0.08914610681694904,382.0117408473511,C1,NA,NA
0.7076166484930078,0.08787046579427463,379.4669925384282,C1,NA,NA
0.7132721982019183,0.09335872239325098,381.661789575736,C1,NA,NA
0.7193432854525403,0.0952447940689622,380.1134704765802,C1,NA,NA
0.7187400079238027,0.08947229844627508,382.2284123222908,C1,NA,NA
0.717139861129488,0.08683159019823153,381.8381617102214,C1,NA,NA
0.7118327493149222,0.08991668164039784,381.1835927827243,C1,NA,NA
0.7080183178253512,0.08797770864185402,379.46748167142187,C1,NA,NA
0.7200859587422426,0.08788202147898215,381.7560833064396,C1,NA,NA
0.7141144601892635,0.0900059595260893,382.2072375621637,C1,NA,NA
0.7094615180643183,0.08753079116205752,380.6328430890271,C1,NA,NA
0.7115999069911095,0.09106769360191973,381.24472477937144,C1,NA,NA
0.7228919352066018,0.09187219212328807,381.4428274750404,C1,NA,NA
0.7156321851204148,0.08494118080897592,381.0482226192176,C1,NA,NA
0.7239434229885886,0.08878761970136259,381.29805184258873,C1,NA,NA
0.7228896891874979,0.0884415454315051,381.70278788191723,C1,NA,NA
0.7218887851402903,0.08827837149855904,381.4260045063501,C1,NA,NA
0.7195485259629808,0.08797462062331823,381.9624937971065,C1,NA,NA
0.7209357230304333,0.09515636843990372,380.8493327914809,C1,NA,NA
0.7276851568023778,0.08769909387398205,380.35717502393135,C1,NA,NA
0.7055330772607051,0.08783702207859731,380.17724599965106,C1,NA,NA
0.724313843337775,0.0895662290138416,380.8379460579463,C1,NA,NA
0.7129081097893897,0.08111960954834595,377.7736834346165,C1,NA,NA
0.7198837148802344,0.09257468831814504,381.3261393303555,C1,NA,NA
0.7179125977686253,0.09255044680787654,381.99472080046115,C1,NA,NA
0.7226775607755853,0.09417686296047606,379.67587842466094,C1,NA,NA
0.7276993440343265,0.09363418669908924,380.11629906786686,C1,NA,NA
0.7090302515247198,0.08419635693789823,377.67329764665635,C1,NA,NA
0.7250319929527033,0.09228265971702988,378.70810861922365,C1,NA,NA
0.7247617575843149,0.08696141355185036,380.99663062994006,C1,NA,NA
0.7135426282242725,0.085695671188008,381.33100813945936,C1,NA,NA
0.7181103264641238,0.09120564092376103,382.220928769179,C1,NA,NA
0.7177948279976583,0.08953840612695863,382.3265191808796,C1,NA,NA
0.7227074909357791,0.08651014166243227,381.2595911624349,C1,NA,NA
0.7094480926475194,0.09196018474013978,380.82498703425085,C1,NA,NA
0.7172858619302475,0.0908821770118837,382.13620758146254,C1,NA,NA
0.7172701204773265,0.09240898360069572,379.5645525077145,C1,NA,NA
0.7323936241607496,0.08743034377704033,378.1043123974549,C1,NA,NA
0.7131022407744207,0.08837167276155455,381.53340976430246,C1,NA,NA
0.7071814793607043,0.09809798976185405,378.5185063247032,C1,NA,NA
0.7194281344082704,0.08719234712625656,380.6628798781092,C1,NA,NA
0.7299623498893837,0.0917223431086773,379.88289943175295,C1,NA,NA
0.7176991774462415,0.08576892255398216,380.9481616255977,C1,NA,NA
0.7069250803810865,0.0877780266890474,380.8715403317275,C1,NA,NA
0.7129535521403452,0.08944316092549358,382.0026604527879,C1,NA,NA
0.7113747821249855,0.0894534971028839,381.95430635016277,C1,NA,NA
0.7150835620140362,0.0913080112253526,381.8639465467922,C1,NA,NA
0.7064454486773779,0.08840076692759803,380.72159575648953,C1,NA,NA
0.7198735933951781,0.08563619177446632,381.13155153184283,C1,NA,NA
0.7323235615079435,0.09304188872730933,374.6756030912207,C1,NA,NA
0.7211520625770379,0.09152566496845012,381.2771646229261,C1,NA,NA
0.7115675933211655,0.09659058263912516,380.0879983086693,C1,NA,NA
0.7103285134079558,0.09412227031210059,381.05691457448063,C1,NA,NA
0.7180814928534988,0.08950872785917485,382.31513897151416,C1,NA,NA
0.720341668599145,0.08814670162140688,378.7833753734657,C1,NA,NA
0.711261619348701,0.08970077297805965,381.99264297047387,C1,NA,NA
0.7119909081767987,0.09067843327569716,381.3461792368892,C1,NA,NA
0.725208673480192,0.09368739117594377,380.6900961403369,C1,NA,NA
0.7120528058603167,0.09102997309936828,381.010978040583,C1,NA,NA
0.7161024184400705,0.08257650818617444,379.3120263795315,C1,NA,NA
0.7263698404885176,0.08899292387857824,380.89186741438374,C1,NA,NA
0.7193941140744783,0.09308782821355997,381.4560805208695,C1,NA,NA
0.712024055247646,0.0850806267334754,380.8758692370517,C1,NA,NA
0.715485307627461,0.09684514289225396,380.1246419463378,C1,NA,NA
0.7053762892391638,0.09289072382371688,380.25802836668964,C1,NA,NA
0.7224666908535978,0.08853065412461897,381.24843049384873,C1,NA,NA
0.7256119437804476,0.09037049270712903,380.33778084376695,C1,NA,NA
0.7196864322996028,0.08849736385367042,381.66643591664274,C1,NA,NA
0.7171844772230881,0.08620918398995496,381.62676813678013,C1,NA,NA
0.7155355603695608,0.09113504129382319,381.50113159071407,C1,NA,NA
0.7165720258187877,0.09011650753230806,382.052173576754,C1,NA,NA
0.7167163320908956,0.09306961045207693,381.0230109992241,C1,NA,NA
0.7151555280097173,0.09440729714610054,380.9930942976203,C1,NA,NA
0.7106257375648716,0.08780989972411653,381.4591043535665,C1,NA,NA
0.7162267232600188,0.08683468042628925,381.50055399126984,C1,NA,NA
0.7167474923156879,0.08753288524588418,382.0469245194671,C1,NA,NA
0.7219764359343693,0.09413783482867177,381.1271945289547,C1,NA,NA
0.7119137355944037,0.08479347670790272,380.7143265335004,C1,NA,NA
0.7197073591586971,0.09213614779851102,381.983857317724,C1,NA,NA
0.715317826875262,0.08708024578900712,381.8806656006441,C1,NA,NA
0.7229088579773566,0.09156146002136405,381.70315271290195,C1,NA,NA
0.7112942519382683,0.08617725305282521,379.15585566746034,C1,NA,NA
0.7134569108715204,0.09414831176340094,381.4018586068462,C1,NA,NA
0.7106065392976342,0.09420220240405788,381.07822812898155,C1,NA,NA
0.7219397880431847,0.08926141393223341,381.95349440529344,C1,NA,NA
0.7119744277698073,0.08528017437710134,380.9883026002404,C1,NA,NA
0.7191786850331499,0.09029445523975024,381.5433648272108,C1,NA,NA
0.7107255047390073,0.08648417565428863,381.0521237467666,C1,NA,NA
0.7149969363057589,0.08990849025958936,380.7994370213273,C1,NA,NA
0.7208702697724783,0.08933479419352082,382.0303878168489,C1,NA,NA
0.7177151982521021,0.0932812127826299,380.4816433681888,C1,NA,NA
0.7121662702190108,0.09491433958887027,379.99139120025137,C1,NA,NA
0.7245637699881978,0.0951285392453348,380.36674436264013,C1,NA,NA
0.7186762893337837,0.0927988483551438,380.6299039078623,C1,NA,NA
0.7096103597054138,0.08732856174461275,380.9332197805669,C1,NA,NA
0.7148548411171114,0.08427365078336634,380.5052040029675,C1,NA,NA
0.7118390465309428,0.09217524508250086,378.74232952029183,C1,NA,NA
0.7055151742577946,0.09409799052062089,379.3536579822253,C1,NA,NA
0.7104869143070173,0.09270075869304559,381.49949290812106,C1,NA,NA
0.7167153078953057,0.08936832814232154,382.21895271721615,C1,NA,NA
0.7119874192471873,0.08958939703914344,381.43044944212915,C1,NA,NA
0.7136860792716966,0.0876992019760599,382.0333030267324,C1,NA,NA
0.7155947892922538,0.09023571099162248,381.38495976098096,C1,NA,NA
0.7191168891175931,0.08748579613913632,381.60979295081387,C1,NA,NA
0.7135938515824073,0.08727085493798853,381.6852964399101,C1,NA,NA
0.7135982410583835,0.09153886723018279,382.0823905427164,C1,NA,NA
0.7093739853720114,0.08503232312056244,379.60024413433547,C1,NA,NA
0.7207064287885433,0.09410422124337295,381.2002528220428,C1,NA,NA
0.7184989607916118,0.08904663458616732,381.6527743350489,C1,NA,NA
0.7187882896894451,0.08875178915119494,382.13963651923495,C1,NA,NA
0.714872828550528,0.09232247482591714,382.02287223691377,C1,NA,NA
0.7140661854256978,0.08671849684823907,379.6050774271329,C1,NA,NA
0.7229079062876759,0.09243723463093824,381.07621714760154,C1,NA,NA
0.7261975865128959,0.09254850951598283,380.7096626463152,C1,NA,NA
0.7145547798446386,0.09399367297271047,380.13117276607045,C1,NA,NA
0.7176652245488778,0.08771260722490402,381.542553036633,C1,NA,NA
0.7197820818536509,0.08872717582278028,382.0533498044998,C1,NA,NA
0.7178293894886892,0.09500366447359111,377.77430147728086,C1,NA,NA
0.7148923644792536,0.09364778327719599,381.65171575265987,C1,NA,NA
0.7176532933584435,0.08767384799766098,380.2936269788491,C1,NA,NA
0.7138460394681292,0.08792637390427704,379.3267607130132,C1,NA,NA
0.7126629119055854,0.09082390092854652,381.93437862935286,C1,NA,NA
0.717928387310305,0.08717656001913142,381.95183153348484,C1,NA,NA
0.724786902094368,0.08602671696080882,376.97935198831124,C1,NA,NA
0.7194993419743486,0.08932583946790745,377.78589127401807,C1,NA,NA
0.7069493985403158,0.08796653197113882,379.7606054502314,C1,NA,NA
0.7228589806099248,0.09822855274804917,376.8276067918591,C1,NA,NA
0.7137579061391268,0.08813137286167545,381.5953661872833,C1,NA,NA
0.7179905852411617,0.09094694186313534,382.26470561726774,C1,NA,NA
0.7099354408963469,0.09099967604160206,378.1425614692772,C1,NA,NA
0.7021971662658463,0.0944802096212721,378.14121238206394,C1,NA,NA
0.7108488166827843,0.08781927365127146,381.46719477242453,C1,NA,NA
0.7249227839289215,0.08810617114111663,381.16627406815076,C1,NA,NA
0.7225464537007029,0.0891285710330866,380.9170912474488,C1,NA,NA
0.7119249579189529,0.09187045294998844,381.8830860259777,C1,NA,NA
0.7124746454160253,0.09484066791538627,379.89932698883496,C1,NA,NA
0.7133604538466418,0.0813978821566747,374.03216189602443,C1,NA,NA
0.7258124929409924,0.08547839152426426,380.1237098744292,C1,NA,NA
0.718433403853627,0.08628962962716118,381.5602879219336,C1,NA,NA
0.7112871387536847,0.08835315651695613,376.846724772473,C1,NA,NA
0.7157379632718134,0.09037157067746943,382.1126471871756,C1,NA,NA
0.7253598022598807,0.08517428973460592,379.22179485147973,C1,NA,NA
0.711100647951414,0.0899152625461177,381.86051674462635,C1,NA,NA
0.7172160468575601,0.09080802979585534,382.31297045424566,C1,NA,NA
0.7126536961059982,0.09460410522588611,381.14485168747007,C1,NA,NA
0.7270344942613625,0.09543895741040412,379.0835684385994,C1,NA,NA
0.7113323589809627,0.08719002594732682,381.6264465936799,C1,NA,NA
0.7177422887376046,0.08977355100296429,381.11441300569993,C1,NA,NA
0.71563811181871,0.09024071654728445,382.0292213686732,C1,NA,NA
0.7012834572997266,0.09002482997314062,378.7857915005716,C1,NA,NA
0.7296522442746208,0.09008108994865323,380.03642073328086,C1,NA,NA
0.7039385765484243,0.0953979631769014,379.061041674521,C1,NA,NA
0.7228341184211434,0.0884756696763821,381.54752799429724,C1,NA,NA
0.7147416184897177,0.08683416164260238,381.86426815034486,C1,NA,NA
0.7232042676394436,0.08382644439550406,379.75966997364395,C1,NA,NA
0.7231414696791839,0.09017621761887405,381.5500704369104,C1,NA,NA
0.7123528403510158,0.09185784031253272,381.80986708494714,C1,NA,NA
0.715282873727664,0.09049663947526454,382.28111434231585,C1,NA,NA
0.7087350858930601,0.0943857904336576,380.68949959359077,C1,NA,NA
0.7222855986619579,0.086357203273299335,380.43676301254203,C1,NA,NA
0.7114355562955805,0.09382547597989005,379.4810537341208,C1,NA,NA
0.712179124151333,0.08464252622292877,380.10150561964883,C1,NA,NA
0.7245495358027146,0.09088418694620257,380.91212774374117,C1,NA,NA
0.713230859418917,0.08863560981181415,382.12082557274096,C1,NA,NA
0.7085177898622955,0.09285672401610254,380.44986996448364,C1,NA,NA
0.7124254150648652,0.08947712630693588,381.9047188740546,C1,NA,NA
0.7060523052844742,0.08836881217436451,378.5129003054129,C1,NA,NA
0.7151531758246723,0.08653694231746062,381.79370603688744,C1,NA,NA
0.7120932929001664,0.09040805739184378,382.0570387477734,C1,NA,NA
0.7163654261106361,0.09126772306416103,382.01702482051786,C1,NA,NA
0.7196614856254367,0.09274385212935271,381.4214584933695,C1,NA,NA
0.7085410625561116,0.09323566357169247,379.78012476069034,C1,NA,NA
0.7126340668903707,0.09008899595465823,381.98410988223037,C1,NA,NA
0.7233066859422871,0.09169266059223777,381.619785364457,C1,NA,NA
0.7198891521733748,0.0929494969604849,380.7251046551504,C1,NA,NA
0.7193777496237331,0.08751934866816331,381.4410145077543,C1,NA,NA
0.7010211166170613,0.08944949287934191,378.1696935426888,C1,NA,NA
0.7295875601825754,0.09208288492741418,379.94418326091136,C1,NA,NA
0.7148282278459878,0.09222315337948443,381.21352518189997,C1,NA,NA
0.7103485786791771,0.08840584405222726,381.7471401731303,C1,NA,NA
0.7200881651890995,0.09255270323001608,381.37351661734124,C1,NA,NA
0.7091075299004344,0.09351564185121011,380.9589580581417,C1,NA,NA
0.7098996963475672,0.094635218358431,379.56840829268066,C1,NA,NA
0.7164756697257495,0.08167954891530813,378.4970760046619,C1,NA,NA
0.7170575118252346,0.10110932231323197,377.3035929296663,C1,NA,NA
0.7149024531251503,0.09483748924714318,380.55982864071046,C1,NA,NA
0.7172949688907998,0.08780775360314207,381.9357664223963,C1,NA,NA
0.7156757421402569,0.09101067962755807,382.25575668215635,C1,NA,NA
0.7160071335978794,0.09287666248189211,381.9054046925828,C1,NA,NA
0.7161132014591243,0.09444279016295631,381.397943514425,C1,NA,NA
0.7138540023098353,0.09369739800025778,381.1998356933517,C1,NA,NA
0.7073203854431394,0.0884170933510052,381.0997238379302,C1,NA,NA
0.714305839237324,0.08905857824997686,382.1766545979263,C1,NA,NA
0.7153233335637886,0.09051340023233972,381.1617286894409,C1,NA,NA
0.7196122899295325,0.08810907485479476,381.8228899367011,C1,NA,NA
0.7109722879695718,0.09124818593700401,381.1677003955652,C1,NA,NA
0.7190565296737624,0.08615207497380817,380.688904565144,C1,NA,NA
0.7141607798180241,0.09211736130732517,382.04725899541205,C1,NA,NA
0.708795660180382,0.09603867172908584,379.85022151543365,C1,NA,NA
0.7169675767865714,0.08857496810357846,382.28961701839177,C1,NA,NA
0.7152453921830317,0.0883213750051272,380.68225652817245,C1,NA,NA
0.7079666246927744,0.09438952158910005,380.36684522792723,C1,NA,NA
0.7218436483129356,0.09165652029348771,381.5293893636314,C1,NA,NA
0.7222954487279737,0.0923092848264548,379.6529573881098,C1,NA,NA
0.7237566592025795,0.08941871915536714,380.7483407750126,C1,NA,NA
0.7110174614722878,0.09072764808580262,375.0304614066976,C1,NA,NA
0.7108916827992673,0.08771090733408543,380.22582465798723,C1,NA,NA
0.7167421589680139,0.09223724928631574,381.9226217814902,C1,NA,NA
0.7093296013354659,0.08937589707020202,381.64172248381504,C1,NA,NA
0.7151799312278868,0.088369648192094,382.230110304288,C1,NA,NA
0.727108818795485,0.09413524086764469,380.1243751474266,C1,NA,NA
0.703851563673596,0.09834202343495566,377.36167466917834,C1,NA,NA
0.7077963392960722,0.08787743484664406,381.12048087146354,C1,NA,NA
0.7223896976300257,0.09687887235506952,379.53740097459684,C1,NA,NA
0.7143279419382917,0.08479707143256977,380.9681079173576,C1,NA,NA
0.7073529870291139,0.08795547428263384,381.0038866080872,C1,NA,NA
0.7227151709376354,0.09323166439809918,380.5675589683955,C1,NA,NA
0.7261026159155324,0.08674638897347892,380.24174363107545,C1,NA,NA
0.7169896075186043,0.09149566988732066,382.23183899465977,C1,NA,NA
0.7235844129550725,0.09496274420333876,380.2051667541891,C1,NA,NA
0.7092744998571858,0.0988433220093584,377.8062127415897,C1,NA,NA
0.7190090166032648,0.08725821937582658,381.93964308235,C1,NA,NA
0.718784790758989,0.08659638839572029,381.7569435966387,C1,NA,NA
0.7148616445019371,0.08732776876049189,381.98411941992765,C1,NA,NA
0.7196239461723666,0.0908854667332213,382.1524991600195,C1,NA,NA
0.7235369080551385,0.09195789971898809,380.9718871886211,C1,NA,NA
0.7118659350495116,0.08805420523786806,381.52948407914914,C1,NA,NA
0.7179854478120624,0.08517264158516044,380.60344118903555,C1,NA,NA
0.712393184273186,0.08960751227840427,381.5581655446481,C1,NA,NA
0.7203023901222344,0.08543757976837932,380.9882598043514,C1,NA,NA
0.7063101041106443,0.08868121117429284,379.74603706372307,C1,NA,NA
0.7148195688054937,0.0933357224495952,380.86299479097596,C1,NA,NA
0.7122024701102074,0.09116027421118647,381.5994712142084,C1,NA,NA
0.7244826377262679,0.09324686800283358,379.91934186674354,C1,NA,NA
0.7087779824944088,0.08917833776612961,378.25817983299953,C1,NA,NA
0.712436153140733,0.08840027580591328,380.8917870148396,C1,NA,NA
0.7205040166981048,0.08991222535081665,382.1334066533677,C1,NA,NA
0.7125640205166404,0.08445497682316332,380.6123076426951,C1,NA,NA
0.7202142575488052,0.08528193405384785,381.0752837324713,C1,NA,NA
0.7184269484184603,0.09149275613546037,381.52487381514504,C1,NA,NA
0.723828757728569,0.08822892654778461,381.50655334843657,C1,NA,NA
0.7218759014825589,0.08919033270965034,380.35964416143,C1,NA,NA
0.706319040117737,0.08878134165951677,378.7185839448741,C1,NA,NA
0.7123539354866779,0.08842605858220526,382.0084788190803,C1,NA,NA
0.7086665269734953,0.09427275018611612,380.3455611515724,C1,NA,NA
0.7128569446580822,0.0913701815087107,381.0130082604396,C1,NA,NA
0.7136733392952862,0.08960745633936679,380.5745476155445,C1,NA,NA
0.7123871338122164,0.08873901680846495,381.93678303437315,C1,NA,NA
0.716756179317185,0.08754497681691377,382.02777299967767,C1,NA,NA
0.7243607775259177,0.08848329383717131,381.3894135817408,C1,NA,NA
0.708965092482607,0.09596967580509416,380.0149986937887,C1,NA,NA
0.7215256751242721,0.08836172259450423,381.64780782295037,C1,NA,NA
0.7279869959097054,0.0927060675157597,378.9309213341598,C1,NA,NA
0.7113592408307203,0.08458884772534533,380.2320433431644,C1,NA,NA
0.7094925191756399,0.0912726642144031,381.5588619870363,C1,NA,NA
0.722650474226033,0.09180476890750985,381.23471668186727,C1,NA,NA
0.7046270523073146,0.0871821993507838,379.84353370200085,C1,NA,NA
0.7165031709514538,0.08969809947172051,381.2922991991568,C1,NA,NA
0.7035115131713628,0.0953104700221205,379.02006325834856,C1,NA,NA
0.7113483169487825,0.08930300491708647,381.6723824955095,C1,NA,NA
0.7142244949235734,0.08956553202152098,382.28784417587264,C1,NA,NA
0.7271456271452623,0.08624373265150168,377.98738676233177,C1,NA,NA
0.7105916493970446,0.08558419650535944,380.6534670091708,C1,NA,NA
0.7141940091726025,0.08517118199745947,380.40195985055385,C1,NA,NA
0.7199849289748147,0.09520040473471145,380.9250107942911,C1,NA,NA
0.7082299130202923,0.08907545286568849,381.0425255362548,C1,NA,NA
0.7148825431991338,0.09434626582500015,381.1983951128545,C1,NA,NA
0.710904813240389,0.0923923533482191,381.57422561712656,C1,NA,NA
0.726317497273923,0.09276144386590757,378.934619332654,C1,NA,NA
0.7226435378113982,0.08939082068826285,381.8079109369988,C1,NA,NA
0.719373350700921,0.09110774299305593,382.0882071245232,C1,NA,NA
0.7156347363450273,0.0859019579482348,381.38034751043404,C1,NA,NA
0.7180999419485197,0.09135268717347107,382.1345984749819,C1,NA,NA
0.7175731623474669,0.09186603104377872,382.0659615022676,C1,NA,NA
0.7209075692475347,0.08727311138552568,381.77162639815367,C1,NA,NA
0.7203964481692798,0.09001638901248417,382.1603538236183,C1,NA,NA
0.7139045216803213,0.08766840305606456,382.0427265785617,C1,NA,NA
0.7170983243417269,0.09374518648805386,381.41402229863843,C1,NA,NA
0.7150663590148534,0.0907237320481525,381.3888466807691,C1,NA,NA
0.7274022719601558,0.09605654090940496,379.2572862821864,C1,NA,NA
0.7090974686115338,0.09021026035664467,381.62680886276854,C1,NA,NA
0.7225577936617322,0.09365945284625227,380.3764108032887,C1,NA,NA
0.7169409531028548,0.09580407256315744,380.7830885953017,C1,NA,NA
0.7213737140172857,0.0858542293902101,381.1796123451871,C1,NA,NA
0.7023819240929194,0.09436076021429635,379.01624876156677,C1,NA,NA
0.7222520334018401,0.09122053418963645,381.7225438681299,C1,NA,NA
0.7156521658530688,0.08813152534763628,382.20274974040024,C1,NA,NA
0.7137986042894051,0.09160507172565549,382.12022627536396,C1,NA,NA
0.707485052759995,0.09012732749948967,380.9922036364219,C1,NA,NA
0.7025899385446432,0.09097346276992391,379.77946106827125,C1,NA,NA
0.7191561510730426,0.08612475925976042,381.53841677575207,C1,NA,NA
0.7328803896325163,0.09340069101635047,378.4915080053182,C1,NA,NA
0.718797532261186,0.08898495983754416,380.75511029249225,C1,NA,NA
0.7185961806743649,0.09060738565449776,381.98791525016935,C1,NA,NA
0.7154532031540324,0.09097399952518896,382.28746381819644,C1,NA,NA
0.7110429078405379,0.08828541951528157,381.7259149500217,C1,NA,NA
0.7164151972284575,0.0880360801240066,382.19432818495204,C1,NA,NA
0.7165787489375068,0.09048736439896508,382.3062495853547,C1,NA,NA
0.7212471831867269,0.0918320310256591,380.64826245855755,C1,NA,NA
0.7124921634432451,0.08262722615952228,376.81583044463355,C1,NA,NA
0.7076695923907507,0.09206556138509173,380.28803665116703,C1,NA,NA
0.7242199517695128,0.09848353189948493,378.6182834029647,C1,NA,NA
0.7120902067294038,0.09096978239364138,382.04634343172364,C1,NA,NA
0.7274815815867971,0.09305976226222429,378.1857061418616,C1,NA,NA
0.7267745091681945,0.08806203263518116,380.5881441757341,C1,NA,NA
0.7290595904653966,0.08967102492425974,379.905697726827,C1,NA,NA
0.7155110208913732,0.09155723051728532,382.11435638528627,C1,NA,NA
0.7183541825814035,0.09143437205948256,382.06800101034435,C1,NA,NA
0.7184973112606818,0.08933246005948212,382.22191982241304,C1,NA,NA
0.715738625735217,0.08889041833526343,382.30270744041644,C1,NA,NA
0.7176251404244055,0.08731888773407825,382.00132950815805,C1,NA,NA
0.7118470809474343,0.09153118471327021,381.9427337856927,C1,NA,NA
0.7173886248348644,0.08206165089918047,378.9915071043861,C1,NA,NA
0.7236643347084122,0.09403384934429146,377.7918507819098,C1,NA,NA
0.7225992095215066,0.09254389838570387,381.5293886648421,C1,NA,NA
0.7126962110180779,0.0854320529712998,381.13254663400585,C1,NA,NA
0.713938659594358,0.09105947869041515,382.13642166457157,C1,NA,NA
0.7184409740224184,0.09055461158272453,382.0356652208483,C1,NA,NA
0.719600360537807,0.09080645553473168,381.64372343093555,C1,NA,NA
0.7103682424962653,0.08879364402967328,380.01458826814155,C1,NA,NA
0.694464974844599,0.09518248144916261,375.17499057678543,C1,NA,NA
0.7230091941834582,0.08916158922914579,381.5205758330898,C1,NA,NA
